Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
9.574999999999905809e-01,1.262430366015807337e+01,2.505565134429936336e+01,-8.005958892292411279e-08,0.000000000000000000e+00,5.570150989750216691e-06
9.599999999999905276e-01,1.268696751138317502e+01,2.509908297214916573e+01,-3.588788538560917824e-08,0.000000000000000000e+00,5.669278532675092593e-06
9.624999999999904743e-01,1.274973981267127954e+01,2.514228585149989925e+01,-1.414067596474123910e-07,0.000000000000000000e+00,5.770511104270796965e-06
9.649999999999904210e-01,1.281261999055844392e+01,2.518525716290708161e+01,-1.211607101146285343e-07,0.000000000000000000e+00,5.874066571081623673e-06
9.674999999999903677e-01,1.287560746452017213e+01,2.522799406597754768e+01,-1.914246641961873168e-07,0.000000000000000000e+00,5.979865637714846560e-06
9.699999999999903144e-01,1.293870164691915470e+01,2.527049369928360179e+01,-3.831802353517883203e-08,0.000000000000000000e+00,6.088035647971978160e-06
9.724999999999902611e-01,1.300190194295254642e+01,2.531275318030857235e+01,6.568635704943983877e-08,0.000000000000000000e+00,6.198483360441077816e-06
9.749999999999902078e-01,1.306520775059923700e+01,2.535476960533752688e+01,3.936662135889034727e-08,0.000000000000000000e+00,6.311112797428896151e-06
9.774999999999901545e-01,1.312861846056675041e+01,2.539654004944116039e+01,7.622529832107898740e-08,0.000000000000000000e+00,6.426007477104165452e-06
9.799999999999901013e-01,1.319213345623842493e+01,2.543806156653411321e+01,1.161615164312395309e-07,0.000000000000000000e+00,6.543132873197496114e-06
9.824999999999900480e-01,1.325575211362019168e+01,2.547933118915888784e+01,-6.822823211143916350e-08,0.000000000000000000e+00,6.662396170006602859e-06
9.849999999999899947e-01,1.331947380128722713e+01,2.552034592846322170e+01,-2.918436774637537635e-07,0.000000000000000000e+00,6.784179583079241984e-06
9.874999999999899414e-01,1.338329788033060197e+01,2.556110277416721388e+01,-2.119007302042627225e-07,0.000000000000000000e+00,6.908826832854244329e-06
9.899999999999898881e-01,1.344722370430335623e+01,2.560159869454929549e+01,-1.870221038209153168e-07,0.000000000000000000e+00,7.036274744880195714e-06
9.924999999999898348e-01,1.351125061916718373e+01,2.564183063635831772e+01,-4.869618001075736399e-08,0.000000000000000000e+00,7.166629116808024831e-06
9.949999999999897815e-01,1.357537796323840240e+01,2.568179552486570216e+01,1.433330565385488899e-08,0.000000000000000000e+00,7.299655605272315551e-06
9.974999999999897282e-01,1.363960506713430654e+01,2.572149026372026270e+01,1.587081859300731492e-07,0.000000000000000000e+00,7.435298521074904628e-06
9.999999999999896749e-01,1.370393125371910159e+01,2.576091173522203803e+01,3.089860382508456214e-07,0.000000000000000000e+00,7.573427443280052713e-06
1.002499999999989733e+00,1.376835585005116691e+01,2.580024774028403556e+01,2.873374649324895617e-07,0.000000000000000000e+00,7.713830052582171579e-06
1.004999999999989679e+00,1.383287884428180270e+01,2.583968401013326144e+01,2.923646231811353952e-08,0.000000000000000000e+00,7.856484229128879814e-06
1.007499999999989626e+00,1.389750048369729640e+01,2.587921460138468177e+01,1.209254442104138914e-07,0.000000000000000000e+00,8.001728934275775408e-06
1.009999999999989573e+00,1.396222100076058936e+01,2.591883363028741982e+01,1.709262369945633364e-07,0.000000000000000000e+00,8.149443227867695107e-06
1.012499999999989519e+00,1.402704061325676044e+01,2.595853526652267007e+01,-1.127783214397857850e-07,0.000000000000000000e+00,8.299476695812250138e-06
1.014999999999989466e+00,1.409195952442330402e+01,2.599831372782781713e+01,2.462282899831004150e-07,0.000000000000000000e+00,8.452208266300701212e-06
1.017499999999989413e+00,1.415697792306754010e+01,2.603816327540410214e+01,4.203489512191899270e-07,0.000000000000000000e+00,8.607116934344352725e-06
1.019999999999989360e+00,1.422209598367273564e+01,2.607807820998120363e+01,5.754302682693081213e-07,0.000000000000000000e+00,8.763929194082709255e-06
1.022499999999989306e+00,1.428731386649511315e+01,2.611805286838871609e+01,7.887565894173996696e-07,0.000000000000000000e+00,8.922313090496034299e-06
1.024999999999989253e+00,1.435263171765219603e+01,2.615808162099181189e+01,7.639899500915464520e-07,0.000000000000000000e+00,9.081920048421593828e-06
1.027499999999989200e+00,1.441804966920545716e+01,2.619815886947763772e+01,8.323888884615624348e-07,0.000000000000000000e+00,9.242740093642094277e-06
1.029999999999989146e+00,1.448356783923761704e+01,2.623827904534405064e+01,7.938381690597528758e-07,0.000000000000000000e+00,9.404604409852604656e-06
1.032499999999989093e+00,1.454918633192646205e+01,2.627843660895073086e+01,7.086269011603746190e-07,0.000000000000000000e+00,9.567585725990072548e-06
1.034999999999989040e+00,1.461490523761648497e+01,2.631862604883030698e+01,8.919316088299465754e-07,0.000000000000000000e+00,9.731729564391796385e-06
1.037499999999988987e+00,1.468072463288919138e+01,2.635884188159293728e+01,8.317655737871531949e-07,0.000000000000000000e+00,9.896699074435134664e-06
1.039999999999988933e+00,1.474664458063346117e+01,2.639907865235902307e+01,8.024356439522097182e-07,0.000000000000000000e+00,1.006255042736845666e-05
1.042499999999988880e+00,1.481266513011709485e+01,2.643933093531066092e+01,6.900322376750981834e-07,0.000000000000000000e+00,1.022930325059440641e-05
1.044999999999988827e+00,1.487878631705983601e+01,2.647959333477895072e+01,1.021847778899451788e-06,0.000000000000000000e+00,1.039699306264709185e-05
1.047499999999988773e+00,1.494500816370956464e+01,2.651986048656680595e+01,9.677158505941709211e-07,0.000000000000000000e+00,1.056518813115548509e-05
1.049999999999988720e+00,1.501133067892169137e+01,2.656012705936985441e+01,8.744452985917664811e-07,0.000000000000000000e+00,1.073389001553046766e-05
1.052499999999988667e+00,1.507775384671888474e+01,2.660020332276239330e+01,7.910965589561900215e-07,0.000000000000000000e+00,1.090327420380007936e-05
1.054999999999988614e+00,1.514427699132868099e+01,2.663990074519071172e+01,9.849649285397354648e-07,0.000000000000000000e+00,1.107345949330840498e-05
1.057499999999988560e+00,1.521089916353718685e+01,2.667921558367401502e+01,8.469404052264830831e-07,0.000000000000000000e+00,1.124420333180978485e-05
1.059999999999988507e+00,1.527761940475933145e+01,2.671814407068974262e+01,6.834001673931001180e-07,0.000000000000000000e+00,1.141579020026200853e-05
1.062499999999988454e+00,1.534443674697726046e+01,2.675668241363073463e+01,6.489128846268990217e-07,0.000000000000000000e+00,1.158842571401905123e-05
1.064999999999988400e+00,1.541135021267715288e+01,2.679482679403201928e+01,7.286656225272546369e-07,0.000000000000000000e+00,1.176221944428088929e-05
1.067499999999988347e+00,1.547835881478412468e+01,2.683257336691771400e+01,7.381883204100703170e-07,0.000000000000000000e+00,1.193715805541134358e-05
1.069999999999988294e+00,1.554546155659567575e+01,2.686991826010708806e+01,5.953447412106937564e-07,0.000000000000000000e+00,1.211332689665373397e-05
1.072499999999988241e+00,1.561265743171330200e+01,2.690685757358127717e+01,1.007308830622952634e-06,0.000000000000000000e+00,1.229080655698634084e-05
1.074999999999988187e+00,1.567994542397242874e+01,2.694338737894888069e+01,6.812992997922111130e-07,0.000000000000000000e+00,1.246914904832880444e-05
1.077499999999988134e+00,1.574732450737130307e+01,2.697950371872847342e+01,6.820669516721301428e-07,0.000000000000000000e+00,1.264875435774508432e-05
1.079999999999988081e+00,1.581479364599781157e+01,2.701520260564415565e+01,5.458389283446224470e-07,0.000000000000000000e+00,1.282977902042087298e-05
1.082499999999988027e+00,1.588235179395445407e+01,2.705048002216883773e+01,6.065211093885294141e-07,0.000000000000000000e+00,1.301229634177574420e-05
1.084999999999987974e+00,1.594999789528282896e+01,2.708533191988837885e+01,5.471501230844842792e-07,0.000000000000000000e+00,1.319641865101912048e-05
1.087499999999987921e+00,1.601773088388572575e+01,2.711975421893964011e+01,6.187167005024067047e-07,0.000000000000000000e+00,1.338222192380730496e-05
1.089999999999987867e+00,1.608554968344825298e+01,2.715374280751131764e+01,5.529930450791439115e-07,0.000000000000000000e+00,1.356978341925675873e-05
1.092499999999987814e+00,1.615345320735790224e+01,2.718729354130605458e+01,4.428562724301836941e-07,0.000000000000000000e+00,1.375924620306702096e-05
1.094999999999987761e+00,1.622144035862263678e+01,2.722040224292063471e+01,4.136385986548803864e-07,0.000000000000000000e+00,1.395063911421639755e-05
1.097499999999987708e+00,1.628951002978817186e+01,2.725306470147227955e+01,1.728991368105214951e-07,0.000000000000000000e+00,1.414407873429814286e-05
1.099999999999987654e+00,1.635766110285393538e+01,2.728527667216763319e+01,-1.210084983155771599e-07,0.000000000000000000e+00,1.434006135695332810e-05
1.102499999999987601e+00,1.642589246239051803e+01,2.731724621314099011e+01,5.515286009462203662e-08,0.000000000000000000e+00,1.453884319930786867e-05
1.104999999999987548e+00,1.649420372679646363e+01,2.734918075554152139e+01,-8.694776387500184877e-08,0.000000000000000000e+00,1.474019099005287397e-05
1.107499999999987494e+00,1.656259480579691967e+01,2.738107541841149839e+01,-2.023270519432623310e-07,0.000000000000000000e+00,1.494437977209297914e-05
1.109999999999987441e+00,1.663106559694850617e+01,2.741292538063806461e+01,-4.940547593267334950e-07,0.000000000000000000e+00,1.515155492624086662e-05
1.112499999999987388e+00,1.669961598578868589e+01,2.744472588060099838e+01,-8.249040412373839242e-07,0.000000000000000000e+00,1.536206000879937171e-05
1.114999999999987335e+00,1.676824584598434598e+01,2.747647221616568203e+01,-8.973772150633204922e-07,0.000000000000000000e+00,1.557622812634036304e-05
1.117499999999987281e+00,1.683695503948090533e+01,2.750815974493600180e+01,-7.727895482179789807e-07,0.000000000000000000e+00,1.579409949357900617e-05
1.119999999999987228e+00,1.690574341665125857e+01,2.753978388418013168e+01,-1.126174092756560669e-06,0.000000000000000000e+00,1.601550479541095830e-05
1.122499999999987175e+00,1.697461081644551584e+01,2.757134011136599838e+01,-1.241979832104545711e-06,0.000000000000000000e+00,1.624091636591055510e-05
1.124999999999987121e+00,1.704355706654150637e+01,2.760282396452490161e+01,-1.110765136462747411e-06,0.000000000000000000e+00,1.647043931135954079e-05
1.127499999999987068e+00,1.711258198349649007e+01,2.763423104280925102e+01,-1.177186012042818158e-06,0.000000000000000000e+00,1.670391302173801300e-05
1.129999999999987015e+00,1.718168537290033271e+01,2.766555700709470500e+01,-1.183213221979090204e-06,0.000000000000000000e+00,1.694137193261400270e-05
1.132499999999986962e+00,1.725086702953024798e+01,2.769679758086378740e+01,-1.376436879327422191e-06,0.000000000000000000e+00,1.718268166079947777e-05
1.134999999999986908e+00,1.732012673750776699e+01,2.772794855092824662e+01,-1.347372278514825175e-06,0.000000000000000000e+00,1.742812567711209202e-05
1.137499999999986855e+00,1.738946427045746290e+01,2.775900576836451350e+01,-1.248049947148046935e-06,0.000000000000000000e+00,1.767763035373681897e-05
1.139999999999986802e+00,1.745887939166836134e+01,2.778996514966863529e+01,-1.074437343892533309e-06,0.000000000000000000e+00,1.793108574405663866e-05
1.142499999999986748e+00,1.752837185425808286e+01,2.782082267767601635e+01,-1.233357475849066382e-06,0.000000000000000000e+00,1.818828052980537839e-05
1.144999999999986695e+00,1.759794140133890394e+01,2.785157440249449934e+01,-1.211664771170098808e-06,0.000000000000000000e+00,1.844937167893051809e-05
1.147499999999986642e+00,1.766758776618698334e+01,2.788221644279622424e+01,-1.300275976425961178e-06,0.000000000000000000e+00,1.871418388949892846e-05
1.149999999999986589e+00,1.773731067241429926e+01,2.791274498711958429e+01,-1.224480054336272028e-06,0.000000000000000000e+00,1.898288730990748018e-05
1.152499999999986535e+00,1.780710982385138053e+01,2.794299045690296524e+01,-1.069972779412667213e-06,0.000000000000000000e+00,1.925534747338886250e-05
1.154999999999986482e+00,1.787698433345708793e+01,2.797278380202894965e+01,-1.208662192831974854e-06,0.000000000000000000e+00,1.953151423136957631e-05
1.157499999999986429e+00,1.794693306911045028e+01,2.800212181567887271e+01,-1.291283496218995586e-06,0.000000000000000000e+00,1.981163072498955073e-05
1.159999999999986375e+00,1.801695489066683464e+01,2.803100127890393978e+01,-1.202069877203082707e-06,0.000000000000000000e+00,2.009584005595611901e-05
1.162499999999986322e+00,1.808704864992699868e+01,2.805941895970519440e+01,-1.408980051112169748e-06,0.000000000000000000e+00,2.038413293023285107e-05
1.164999999999986269e+00,1.815721319060410366e+01,2.808737161238436641e+01,-1.437609408594715004e-06,0.000000000000000000e+00,2.067693210124423142e-05
1.167499999999986215e+00,1.822744734828903646e+01,2.811485597688228921e+01,-8.997468725857433228e-07,0.000000000000000000e+00,2.097412114884568502e-05
1.169999999999986162e+00,1.829774995041419317e+01,2.814186877802428910e+01,-3.455021174525944463e-07,0.000000000000000000e+00,2.127527960921673993e-05
1.172499999999986109e+00,1.836811981621536205e+01,2.816840672491958131e+01,-2.802559971524974633e-07,0.000000000000000000e+00,2.157986225261212247e-05
1.174999999999986056e+00,1.843855575669178393e+01,2.819446651022238015e+01,-4.351333895782677695e-07,0.000000000000000000e+00,2.188795327289253071e-05
1.177499999999986002e+00,1.850905657456475240e+01,2.822004480941566840e+01,-5.646053548235963986e-07,0.000000000000000000e+00,2.219984512709220498e-05
1.179999999999985949e+00,1.857962106423465443e+01,2.824513828033842344e+01,-1.203843112478835690e-06,0.000000000000000000e+00,2.251579772021953892e-05
1.182499999999985896e+00,1.865024801173588287e+01,2.826974356238224928e+01,-9.122555855534735257e-07,0.000000000000000000e+00,2.283658089315565931e-05
1.184999999999985842e+00,1.872093619469085723e+01,2.829385727591318300e+01,-6.420858042784721666e-07,0.000000000000000000e+00,2.316194431583649843e-05
1.187499999999985789e+00,1.879168438226194127e+01,2.831747602202909064e+01,-5.839696697724384856e-07,0.000000000000000000e+00,2.349173318274061024e-05
1.189999999999985736e+00,1.886249133510317577e+01,2.834059638191521202e+01,-7.421945422089479562e-07,0.000000000000000000e+00,2.382599236321550695e-05
1.192499999999985683e+00,1.893335580530992956e+01,2.836321491603798606e+01,-1.119181212975134871e-06,0.000000000000000000e+00,2.416499464160956834e-05
1.194999999999985629e+00,1.900427653636693748e+01,2.838532816389579594e+01,-1.134083513005442279e-06,0.000000000000000000e+00,2.450926450569843669e-05
1.197499999999985576e+00,1.907525226309561717e+01,2.840693264361194181e+01,-1.214118399568659260e-06,0.000000000000000000e+00,2.485908048645325355e-05
1.199999999999985523e+00,1.914628171160058656e+01,2.842802485158851411e+01,-1.168899117336177230e-06,0.000000000000000000e+00,2.521468465776275815e-05
1.202499999999985469e+00,1.921736360353276751e+01,2.844867257118621495e+01,-1.445548576935572871e-06,0.000000000000000000e+00,2.557605296468960749e-05
1.204999999999985416e+00,1.928849690223901803e+01,2.846894482403013527e+01,-1.312341803569560028e-06,0.000000000000000000e+00,2.594349881021172139e-05
1.207499999999985363e+00,1.935968066817008548e+01,2.848884004884934740e+01,-1.235172037563400517e-06,0.000000000000000000e+00,2.631704342148122276e-05
1.209999999999985310e+00,1.943091395786873576e+01,2.850835667551351449e+01,-1.539237253875398332e-06,0.000000000000000000e+00,2.669676886504152575e-05
1.212499999999985256e+00,1.950219582394716156e+01,2.852749312484073130e+01,-1.940624642408955898e-06,0.000000000000000000e+00,2.708318694995435555e-05
1.214999999999985203e+00,1.957352531506450433e+01,2.854624780858471667e+01,-2.015083085365119411e-06,0.000000000000000000e+00,2.747676670152069433e-05
1.217499999999985150e+00,1.964490147590412050e+01,2.856461912941096415e+01,-2.572295936237391571e-06,0.000000000000000000e+00,2.787761757532005016e-05
1.219999999999985096e+00,1.971632334715101109e+01,2.858260548075640628e+01,-2.312119595852771060e-06,0.000000000000000000e+00,2.828672302451163355e-05
1.222499999999985043e+00,1.978778996546816771e+01,2.860020524666437680e+01,-2.569802426682401991e-06,0.000000000000000000e+00,2.870393230165722379e-05
1.224999999999984990e+00,1.985930036347357941e+01,2.861741680163118673e+01,-2.097029999411006725e-06,0.000000000000000000e+00,2.912954973099510884e-05
1.227499999999984936e+00,1.993085356971591793e+01,2.863423851062677983e+01,-2.265051521439598594e-06,0.000000000000000000e+00,2.956326932883664583e-05
1.229999999999984883e+00,2.000244860865097962e+01,2.865066872897535433e+01,-1.748824658707466026e-06,0.000000000000000000e+00,3.000535069466267620e-05
1.232499999999984830e+00,2.007408450061713623e+01,2.866670580229890675e+01,-1.768645513758133161e-06,0.000000000000000000e+00,3.045539971972880511e-05
1.234999999999984777e+00,2.014576026181161339e+01,2.868234806662524505e+01,-1.812615755763483835e-06,0.000000000000000000e+00,3.091375818652268635e-05
1.237499999999984723e+00,2.021747490426605154e+01,2.869759384815110437e+01,-1.696674090039162805e-06,0.000000000000000000e+00,3.138038029285358511e-05
1.239999999999984670e+00,2.028922743582205612e+01,2.871244146326615621e+01,-1.427044848958094752e-06,0.000000000000000000e+00,3.185543103561656799e-05
1.242499999999984617e+00,2.036101686010663059e+01,2.872688921856504152e+01,-1.604004405225686219e-06,0.000000000000000000e+00,3.233858309259372767e-05
1.244999999999984563e+00,2.043284217650774437e+01,2.874093541074669389e+01,-1.974272230183238372e-06,0.000000000000000000e+00,3.283042061457335192e-05
1.247499999999984510e+00,2.050470238014920099e+01,2.875457832637940214e+01,-1.926794600498420253e-06,0.000000000000000000e+00,3.333140697164808935e-05
1.249999999999984457e+00,2.057659646186580460e+01,2.876781624208381416e+01,-2.069914696535071373e-06,0.000000000000000000e+00,3.384156339996681316e-05
1.252499999999984404e+00,2.064852342830099374e+01,2.878095643047887364e+01,-2.078399145014904443e-06,0.000000000000000000e+00,3.436107766795455187e-05
1.254999999999984350e+00,2.072048336074443498e+01,2.879429208779829352e+01,-2.560004544421182918e-06,0.000000000000000000e+00,3.489002668398942937e-05
1.257499999999984297e+00,2.079247673532225349e+01,2.880780127347878050e+01,-2.632734412086663866e-06,0.000000000000000000e+00,3.542867597536360913e-05
1.259999999999984244e+00,2.086450397360549758e+01,2.882146257095761754e+01,-3.241456315915738585e-06,0.000000000000000000e+00,3.597696372323998671e-05
1.262499999999984190e+00,2.093656544391873098e+01,2.883525508526953729e+01,-3.109135788749859872e-06,0.000000000000000000e+00,3.653551414294117485e-05
1.264999999999984137e+00,2.100866146264274903e+01,2.884915844067232982e+01,-3.161372839653805852e-06,0.000000000000000000e+00,3.710399841717972226e-05
1.267499999999984084e+00,2.108079229551139377e+01,2.886315277798523837e+01,-3.157128575991371405e-06,0.000000000000000000e+00,3.768230007216260945e-05
1.269999999999984031e+00,2.115295815890099362e+01,2.887721875138453953e+01,-3.069396270605481615e-06,0.000000000000000000e+00,3.827021130442804077e-05
1.272499999999983977e+00,2.122515922111243114e+01,2.889133752548725909e+01,-3.099088549366443787e-06,0.000000000000000000e+00,3.886738839473587338e-05
1.274999999999983924e+00,2.129739560364532380e+01,2.890549077192284244e+01,-3.274803516852950337e-06,0.000000000000000000e+00,3.947358026326165464e-05
1.277499999999983871e+00,2.136966738246344732e+01,2.891966066571577798e+01,-3.146267037239977160e-06,0.000000000000000000e+00,4.008891559659243288e-05
1.279999999999983817e+00,2.144197458925139088e+01,2.893382988152934843e+01,-3.023023671845438516e-06,0.000000000000000000e+00,4.071302370385235887e-05
1.282499999999983764e+00,2.151431721266122210e+01,2.894798158958974099e+01,-2.948735105346138747e-06,0.000000000000000000e+00,4.134528318903672592e-05
1.284999999999983711e+00,2.158669519954938920e+01,2.896209945118533824e+01,-2.225449215373897943e-06,0.000000000000000000e+00,4.198544806368758486e-05
1.287499999999983658e+00,2.165910845620121705e+01,2.897616761415587305e+01,-2.362323647365460982e-06,0.000000000000000000e+00,4.263209332813960373e-05
1.289999999999983604e+00,2.173155684954542366e+01,2.899017070855621725e+01,-2.243046883778084340e-06,0.000000000000000000e+00,4.328505001815550736e-05
1.292499999999983551e+00,2.180404020835679901e+01,2.900409384160143489e+01,-1.932605065985458020e-06,0.000000000000000000e+00,4.394388684790461147e-05
1.294999999999983498e+00,2.187655832444594495e+01,2.901792259257073781e+01,-2.081681559093080060e-06,0.000000000000000000e+00,4.460774102091809052e-05
1.297499999999983444e+00,2.194911098483405709e+01,2.903179512964348419e+01,-1.883056053134443562e-06,0.000000000000000000e+00,4.527657838490076940e-05
1.299999999999983391e+00,2.202169840674279655e+01,2.904580639908400030e+01,-1.226572411696857621e-06,0.000000000000000000e+00,4.595025337344580579e-05
1.302499999999983338e+00,2.209432091344326565e+01,2.905964512897381624e+01,-9.953923185667354638e-07,0.000000000000000000e+00,4.662803064744345361e-05
1.304999999999983284e+00,2.216697774569913904e+01,2.907300617919107211e+01,-1.845403789222960910e-07,0.000000000000000000e+00,4.730936731150647769e-05
1.307499999999983231e+00,2.223966771025516920e+01,2.908589125060123237e+01,-4.873980124736489376e-07,0.000000000000000000e+00,4.799334996387525455e-05
1.309999999999983178e+00,2.231238961816171340e+01,2.909830213808587018e+01,2.369649890884764736e-07,0.000000000000000000e+00,4.868047934618424774e-05
1.312499999999983125e+00,2.238514228500924119e+01,2.911024072945451024e+01,-1.170257540288293350e-07,0.000000000000000000e+00,4.936965572090101990e-05
1.314999999999983071e+00,2.245792453115988252e+01,2.912170900445727639e+01,3.416970007497281505e-07,0.000000000000000000e+00,5.006124175672719352e-05
1.317499999999983018e+00,2.253073518197734870e+01,2.913270903396188771e+01,3.979501977609482078e-07,0.000000000000000000e+00,5.075465728442627702e-05
1.319999999999982965e+00,2.260357306805323319e+01,2.914324355342985129e+01,4.277387959696444210e-07,0.000000000000000000e+00,5.144975721156024013e-05
1.322499999999982911e+00,2.267643702686766360e+01,2.915331971278949652e+01,6.675908641648458152e-07,0.000000000000000000e+00,5.214648840199440327e-05
1.324999999999982858e+00,2.274932590418712763e+01,2.916295711757246423e+01,1.127750127900959784e-06,0.000000000000000000e+00,5.284439328751472836e-05
1.327499999999982805e+00,2.282223864749149200e+01,2.917219324047619367e+01,6.088547740617618927e-07,0.000000000000000000e+00,5.354312697747580784e-05
1.329999999999982752e+00,2.289517425469065159e+01,2.918103098003576790e+01,9.676471330328676728e-07,0.000000000000000000e+00,5.424320610444214978e-05
1.332499999999982698e+00,2.296813173094913907e+01,2.918947231682790289e+01,1.422825681319799029e-06,0.000000000000000000e+00,5.494441589867531583e-05
1.334999999999982645e+00,2.304111008638752978e+01,2.919751923875993427e+01,1.922603097979199450e-06,0.000000000000000000e+00,5.564613762390333744e-05
1.337499999999982592e+00,2.311410833609954452e+01,2.920517373972492692e+01,1.942553853992704444e-06,0.000000000000000000e+00,5.634798930507162803e-05
1.339999999999982538e+00,2.318712550016677199e+01,2.921243781859625344e+01,2.250772704943230259e-06,0.000000000000000000e+00,5.705015372114177031e-05
1.342499999999982485e+00,2.326016060367049576e+01,2.921931347843053928e+01,2.467998202893307588e-06,0.000000000000000000e+00,5.775235005720278725e-05
1.344999999999982432e+00,2.333321267670153532e+01,2.922580272513563315e+01,2.965200174288300368e-06,0.000000000000000000e+00,5.845426279354504917e-05
1.347499999999982379e+00,2.340628075436702460e+01,2.923190756713475125e+01,3.154659099878581980e-06,0.000000000000000000e+00,5.915555180390475284e-05
1.349999999999982325e+00,2.347936387679596493e+01,2.923763001414712193e+01,3.039569348525359761e-06,0.000000000000000000e+00,5.985584063550350404e-05
1.352499999999982272e+00,2.355246108374428360e+01,2.924287806112240062e+01,3.235957470051138880e-06,0.000000000000000000e+00,6.055557999304627830e-05
1.354999999999982219e+00,2.362557108865797417e+01,2.924755479566848493e+01,3.338067395503766763e-06,0.000000000000000000e+00,6.125503755922338638e-05
1.357499999999982165e+00,2.369869246009951169e+01,2.925165460546804042e+01,3.110691506014279732e-06,0.000000000000000000e+00,6.195464431416920770e-05
1.359999999999982112e+00,2.377182375257265790e+01,2.925517182854611775e+01,3.134950792332385746e-06,0.000000000000000000e+00,6.265486531270176847e-05
1.362499999999982059e+00,2.384496350639778939e+01,2.925810075230964458e+01,3.825378439989348109e-06,0.000000000000000000e+00,6.335609870022938046e-05
1.364999999999982006e+00,2.391811024758489879e+01,2.926043561256671666e+01,3.560473084047439168e-06,0.000000000000000000e+00,6.405813057515355653e-05
1.367499999999981952e+00,2.399126248770409120e+01,2.926217059324561376e+01,3.045644258835868988e-06,0.000000000000000000e+00,6.476162365524273598e-05
1.369999999999981899e+00,2.406441872375578583e+01,2.926329982586455003e+01,3.178932117200638495e-06,0.000000000000000000e+00,6.546752842474527398e-05
1.372499999999981846e+00,2.413757743803917322e+01,2.926381738945855560e+01,2.844418806406927398e-06,0.000000000000000000e+00,6.617604664416744896e-05
1.374999999999981792e+00,2.421073709802188390e+01,2.926371731122150166e+01,3.220980135411482035e-06,0.000000000000000000e+00,6.688807084692994002e-05
1.377499999999981739e+00,2.428389615620998754e+01,2.926299356719021816e+01,3.490928938951420068e-06,0.000000000000000000e+00,6.760372722497768867e-05
1.379999999999981686e+00,2.435705305002104382e+01,2.926164008295621244e+01,2.990901521002447859e-06,0.000000000000000000e+00,6.832316509907955223e-05
1.382499999999981632e+00,2.443020620165816936e+01,2.925965073491288848e+01,3.291905770357172780e-06,0.000000000000000000e+00,6.904742615959054495e-05
1.384999999999981579e+00,2.450335401798794521e+01,2.925701935169987067e+01,2.825955207521974272e-06,0.000000000000000000e+00,6.977679093177587477e-05
1.387499999999981526e+00,2.457649489042214697e+01,2.925373971583427846e+01,2.211544946804465847e-06,0.000000000000000000e+00,7.051204907256581320e-05
1.389999999999981473e+00,2.464962719480335807e+01,2.924980556636898754e+01,2.270391885675326662e-06,0.000000000000000000e+00,7.125435227127247461e-05
1.392499999999981419e+00,2.472274929129778442e+01,2.924521060103986869e+01,1.376995564672557829e-06,0.000000000000000000e+00,7.200405643571085150e-05
1.395000000000000018e+00,2.479585952429377116e+01,2.923994847933676411e+01,1.172892474547601762e-06,0.000000000000000000e+00,7.276268000166485927e-05
1.397499999999999964e+00,2.486895622253419091e+01,2.923401641918628968e+01,1.156393777873476082e-06,0.000000000000000000e+00,7.353100196299881244e-05
1.399999999999999911e+00,2.494203771140294279e+01,2.922741156246347316e+01,1.126564621208737325e-06,0.000000000000000000e+00,7.430959277220296904e-05
1.402499999999999858e+00,2.501510231374245663e+01,2.922026955430284190e+01,1.635832801627575340e-06,0.000000000000000000e+00,7.509880284845525666e-05
1.404999999999999805e+00,2.508814883571898235e+01,2.921272938067076907e+01,1.865487619056647502e-06,0.000000000000000000e+00,7.589855325180946142e-05
1.407499999999999751e+00,2.516117628123782168e+01,2.920478982698774573e+01,2.243827043011948210e-06,0.000000000000000000e+00,7.670901589904184897e-05
1.409999999999999698e+00,2.523418365115254858e+01,2.919644965196311404e+01,2.857050635695149250e-06,0.000000000000000000e+00,7.752990766562788908e-05
1.412499999999999645e+00,2.530716994319854862e+01,2.918770758780809871e+01,3.352201960417105470e-06,0.000000000000000000e+00,7.836118861949396993e-05
1.414999999999999591e+00,2.538013415192664368e+01,2.917856234073495614e+01,3.230813413646477889e-06,0.000000000000000000e+00,7.920255129630911868e-05
1.417499999999999538e+00,2.545307526863853198e+01,2.916901259097648946e+01,3.372563545048011853e-06,0.000000000000000000e+00,8.005458745454895747e-05
1.419999999999999485e+00,2.552599228132200437e+01,2.915905699330387790e+01,3.213474790399663655e-06,0.000000000000000000e+00,8.091718792923385882e-05
1.422499999999999432e+00,2.559888417458738985e+01,2.914869417761688553e+01,2.487164296042918482e-06,0.000000000000000000e+00,8.179088397594505653e-05
1.424999999999999378e+00,2.567174992960573121e+01,2.913792274918304059e+01,2.690322783175081766e-06,0.000000000000000000e+00,8.267691918755112597e-05
1.427499999999999325e+00,2.574458852404755405e+01,2.912674128917468508e+01,2.842655793335127266e-06,0.000000000000000000e+00,8.357531064329557706e-05
1.429999999999999272e+00,2.581739893202257008e+01,2.911514835526009293e+01,2.133127018386016551e-06,0.000000000000000000e+00,8.448648832899161379e-05
1.432499999999999218e+00,2.589018012402150148e+01,2.910314248177076379e+01,2.720800329027935663e-06,0.000000000000000000e+00,8.541155913570008741e-05
1.434999999999999165e+00,2.596293106685775243e+01,2.909072218029283263e+01,2.445529494854257900e-06,0.000000000000000000e+00,8.635021909114183342e-05
