Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
7.310000000000461462e+00,2.817889833748540127e+02,3.186179587101950972e+01,-1.359737086749435240e-04,0.000000000000000000e+00,-1.774426392687343534e-03
7.312500000000461853e+00,2.818686395358033110e+02,3.186441145653436990e+01,-1.622507929478966479e-04,0.000000000000000000e+00,-1.821927794811285676e-03
7.315000000000462244e+00,2.819483017810100023e+02,3.186622548791006437e+01,-1.856130062980734178e-04,0.000000000000000000e+00,-1.874143368512595428e-03
7.317500000000462634e+00,2.820279681086219057e+02,3.186724187311845924e+01,-2.107924413206320132e-04,0.000000000000000000e+00,-1.930975011112643280e-03
7.320000000000463025e+00,2.821076365269060489e+02,3.186746512739910031e+01,-2.344743315388589258e-04,0.000000000000000000e+00,-1.992324528907263650e-03
7.322500000000463416e+00,2.821873050557534839e+02,3.186690034896601631e+01,-2.587783793794657034e-04,0.000000000000000000e+00,-2.058095222066851689e-03
7.325000000000463807e+00,2.822669717281231101e+02,3.186555319222182092e+01,-2.818191163516077036e-04,0.000000000000000000e+00,-2.128190641212698245e-03
7.327500000000464198e+00,2.823466345914162616e+02,3.186342984070756756e+01,-3.045586650814594899e-04,0.000000000000000000e+00,-2.202514285442462236e-03
7.330000000000464588e+00,2.824262917087840492e+02,3.186053698402703560e+01,-3.265107008248840904e-04,0.000000000000000000e+00,-2.280969108286122135e-03
7.332500000000464979e+00,2.825059411603823492e+02,3.185688179488433391e+01,-3.506481494500018068e-04,0.000000000000000000e+00,-2.363458927192906792e-03
7.335000000000465370e+00,2.825855810445653447e+02,3.185247190556483687e+01,-3.717208353982427954e-04,0.000000000000000000e+00,-2.449885270800226163e-03
7.337500000000465761e+00,2.826652094790206320e+02,3.184731538598227374e+01,-3.919068205671958141e-04,0.000000000000000000e+00,-2.540152032146629490e-03
7.340000000000466152e+00,2.827448246018523150e+02,3.184142072084801001e+01,-4.104133787230543166e-04,0.000000000000000000e+00,-2.634162743008770183e-03
7.342500000000466542e+00,2.828244245726037320e+02,3.183479678692035009e+01,-4.309961671184751506e-04,0.000000000000000000e+00,-2.731821844356554022e-03
7.345000000000466933e+00,2.829040075732259538e+02,3.182745283246009294e+01,-4.481533388024962206e-04,0.000000000000000000e+00,-2.833031481527540241e-03
7.347500000000467324e+00,2.829835718089960324e+02,3.181939845707933756e+01,-4.648531645167765475e-04,0.000000000000000000e+00,-2.937695710835354270e-03
7.350000000000467715e+00,2.830631155093829534e+02,3.181064359135493547e+01,-4.811666178166309647e-04,0.000000000000000000e+00,-3.045716933761516421e-03
7.352500000000468106e+00,2.831426369204373259e+02,3.180107467961400403e+01,-4.952565720762983504e-04,0.000000000000000000e+00,-3.156966122498769574e-03
7.355000000000468496e+00,2.832221338827731074e+02,3.179058763021933842e+01,-5.072660269749395667e-04,0.000000000000000000e+00,-3.271301111962473043e-03
7.357500000000468887e+00,2.833016041148100612e+02,3.177920687876482475e+01,-5.166181025781921895e-04,0.000000000000000000e+00,-3.388580879197320827e-03
7.360000000000469278e+00,2.833810453961470444e+02,3.176695700019082835e+01,-5.263509310269147163e-04,0.000000000000000000e+00,-3.508664928701402119e-03
7.362500000000469669e+00,2.834604555678904489e+02,3.175386267497361814e+01,-5.385622833830415587e-04,0.000000000000000000e+00,-3.631413991034814111e-03
7.365000000000470060e+00,2.835398325329000500e+02,3.173994865464549875e+01,-5.478252534212733806e-04,0.000000000000000000e+00,-3.756686541465271457e-03
7.367500000000470450e+00,2.836191742559451541e+02,3.172523972881629106e+01,-5.561146814929593092e-04,0.000000000000000000e+00,-3.884342340471559196e-03
7.370000000000470841e+00,2.836984787637842373e+02,3.170976069451910462e+01,-5.644406752231271229e-04,0.000000000000000000e+00,-4.014241126093561797e-03
7.372500000000471232e+00,2.837777441451647178e+02,3.169353632618543415e+01,-5.711899234325936792e-04,0.000000000000000000e+00,-4.146241670667916331e-03
7.375000000000471623e+00,2.838569685507506506e+02,3.167659134685041877e+01,-5.771984962653285397e-04,0.000000000000000000e+00,-4.280203543072452245e-03
7.377500000000472014e+00,2.839361501929782889e+02,3.165895040056179965e+01,-5.829976323422710223e-04,0.000000000000000000e+00,-4.415986807101718141e-03
7.380000000000472404e+00,2.840152873458425802e+02,3.164063802488542265e+01,-5.875926175933627975e-04,0.000000000000000000e+00,-4.553449918291167277e-03
7.382500000000472795e+00,2.840943783446164161e+02,3.162167862555534015e+01,-5.918045469552114021e-04,0.000000000000000000e+00,-4.692453041767214762e-03
7.385000000000473186e+00,2.841734215855063326e+02,3.160209645148065860e+01,-5.928081814978655717e-04,0.000000000000000000e+00,-4.832853633183139402e-03
7.387500000000473577e+00,2.842524155252464766e+02,3.158191557091788582e+01,-5.935898292398372224e-04,0.000000000000000000e+00,-4.974512491605086878e-03
7.390000000000473968e+00,2.843313586806353896e+02,3.156115984917545703e+01,-5.955001083666378210e-04,0.000000000000000000e+00,-5.117289096246866939e-03
7.392500000000474358e+00,2.844102496280137871e+02,3.153985292539266538e+01,-5.972630350095446379e-04,0.000000000000000000e+00,-5.261041150688606713e-03
7.394999999999999574e+00,2.844890870026723633e+02,3.151801819176225905e+01,-5.979904496621517643e-04,0.000000000000000000e+00,-5.405626322254248640e-03
7.397499999999999964e+00,2.845678694982338470e+02,3.149567799005092894e+01,-6.014354106358284994e-04,0.000000000000000000e+00,-5.550890965538460113e-03
7.400000000000000355e+00,2.846465958631877697e+02,3.147285422029562341e+01,-5.890694675573234862e-04,0.000000000000000000e+00,-5.696782104467887527e-03
7.402500000000000746e+00,2.847252649121609238e+02,3.144972614643939934e+01,-5.777622198962955105e-04,0.000000000000000000e+00,-5.843167235118723775e-03
7.405000000000001137e+00,2.848038760622966379e+02,3.142645878989325325e+01,-5.680782868921725260e-04,0.000000000000000000e+00,-5.990017536311372306e-03
7.407500000000001528e+00,2.848824289648285912e+02,3.140305117583898209e+01,-5.618017016253023556e-04,0.000000000000000000e+00,-6.137305719708176753e-03
7.410000000000001918e+00,2.849609232685812685e+02,3.137950239287129861e+01,-5.557868962856912353e-04,0.000000000000000000e+00,-6.285001788280448858e-03
7.412500000000002309e+00,2.850393586201359426e+02,3.135581159246264704e+01,-5.485138394160987349e-04,0.000000000000000000e+00,-6.433076259221601027e-03
7.415000000000002700e+00,2.851177346639884718e+02,3.133197798918378751e+01,-5.420783489401367504e-04,0.000000000000000000e+00,-6.581499580619333198e-03
7.417500000000003091e+00,2.851960510427069266e+02,3.130800086146331651e+01,-5.358320849245763523e-04,0.000000000000000000e+00,-6.730240974687851443e-03
7.420000000000003482e+00,2.852743073970917749e+02,3.128387955297019118e+01,-5.297317863240533697e-04,0.000000000000000000e+00,-6.879269364106916848e-03
7.422500000000003872e+00,2.853525033663404429e+02,3.125961347334256146e+01,-5.235616035256174727e-04,0.000000000000000000e+00,-7.028552717634627481e-03
7.425000000000004263e+00,2.854306385882116501e+02,3.123520209869845488e+01,-5.151970255998228332e-04,0.000000000000000000e+00,-7.178059444621459964e-03
7.427500000000004654e+00,2.855087126991925288e+02,3.121064497240535474e+01,-5.092920153095808079e-04,0.000000000000000000e+00,-7.327758442819316126e-03
7.430000000000005045e+00,2.855867253346666530e+02,3.118594170566148094e+01,-5.024408884002060961e-04,0.000000000000000000e+00,-7.477616047611736899e-03
7.432500000000005436e+00,2.856646761290844552e+02,3.116109197808451015e+01,-4.961574294454062107e-04,0.000000000000000000e+00,-7.627599570405681553e-03
7.435000000000005826e+00,2.857425647161343250e+02,3.113609553843197020e+01,-4.895732139320948953e-04,0.000000000000000000e+00,-7.777675665968631323e-03
7.437500000000006217e+00,2.858203907289156973e+02,3.111095220477710654e+01,-4.837474660449883829e-04,0.000000000000000000e+00,-7.927809280068911710e-03
7.440000000000006608e+00,2.858981538001128229e+02,3.108566186513275653e+01,-4.748407137369722755e-04,0.000000000000000000e+00,-8.077966184887146184e-03
7.442500000000006999e+00,2.859758535621696183e+02,3.106022447776231843e+01,-4.662751768836037830e-04,0.000000000000000000e+00,-8.228113345777500823e-03
7.445000000000007390e+00,2.860534896474655397e+02,3.103464007108260603e+01,-4.580342384586278564e-04,0.000000000000000000e+00,-8.378216421740518338e-03
7.447500000000007780e+00,2.861310616884906608e+02,3.100890874383065565e+01,-4.502604134726949543e-04,0.000000000000000000e+00,-8.528241660556630868e-03
7.450000000000008171e+00,2.862085693180219437e+02,3.098303066520202620e+01,-4.408917290363652979e-04,0.000000000000000000e+00,-8.678151353205780863e-03
7.452500000000008562e+00,2.862860121561517417e+02,3.095678798635917772e+01,-4.319063265357496332e-04,0.000000000000000000e+00,-8.827825474298044497e-03
7.455000000000008953e+00,2.863633890565763522e+02,3.092995752820171518e+01,-4.227704970947422604e-04,0.000000000000000000e+00,-8.977110471323766425e-03
7.457500000000009344e+00,2.864406985454680239e+02,3.090253186920847739e+01,-4.127170896454223237e-04,0.000000000000000000e+00,-9.125856533392677147e-03
7.460000000000009734e+00,2.865179391308568597e+02,3.087450430861940021e+01,-4.018501208209802108e-04,0.000000000000000000e+00,-9.273917622343572087e-03
7.462500000000010125e+00,2.865951093044256481e+02,3.084586885353396823e+01,-3.893017085184356449e-04,0.000000000000000000e+00,-9.421151532021408703e-03
7.465000000000010516e+00,2.866722075432719521e+02,3.081662020534255930e+01,-3.769861624921147058e-04,0.000000000000000000e+00,-9.567420193115126412e-03
7.467500000000010907e+00,2.867492323116358079e+02,3.078675374358549277e+01,-3.645513150550204972e-04,0.000000000000000000e+00,-9.712588516223556387e-03
7.470000000000011298e+00,2.868261820625850760e+02,3.075626550841587203e+01,-3.516225672857341234e-04,0.000000000000000000e+00,-9.856524063308530481e-03
7.472500000000011688e+00,2.869030552396569647e+02,3.072515218251140112e+01,-3.383610355331349417e-04,0.000000000000000000e+00,-9.999098268376320833e-03
7.475000000000012079e+00,2.869798502784532275e+02,3.069341107170195571e+01,-3.246612283007701757e-04,0.000000000000000000e+00,-1.014018629378197860e-02
7.477500000000012470e+00,2.870565656081868156e+02,3.066104008385207536e+01,-3.121762979127379366e-04,0.000000000000000000e+00,-1.027966644894240736e-02
7.480000000000012861e+00,2.871331996531750406e+02,3.062803770749050969e+01,-2.967251122745130534e-04,0.000000000000000000e+00,-1.041741978189311864e-02
7.482500000000013252e+00,2.872097508342786796e+02,3.059440299034700317e+01,-2.812479109580523582e-04,0.000000000000000000e+00,-1.055333250237222575e-02
7.485000000000013642e+00,2.872862175702873628e+02,3.056013551638002212e+01,-2.637435407149481704e-04,0.000000000000000000e+00,-1.068729371778100699e-02
7.487500000000014033e+00,2.873625982792474929e+02,3.052523538375149315e+01,-2.464032733441000864e-04,0.000000000000000000e+00,-1.081919704420520635e-02
7.490000000000014424e+00,2.874388913797349119e+02,3.048970318180530015e+01,-2.300703519734046841e-04,0.000000000000000000e+00,-1.094893906715983453e-02
7.492500000000014815e+00,2.875150952920697591e+02,3.045353996865256718e+01,-2.142171329365066368e-04,0.000000000000000000e+00,-1.107641954071040234e-02
7.495000000000015206e+00,2.875912084394761905e+02,3.041674724845285027e+01,-1.976978780209795862e-04,0.000000000000000000e+00,-1.120154015981947304e-02
7.497500000000015596e+00,2.876672292491837766e+02,3.037932694942952239e+01,-1.787538742573816051e-04,0.000000000000000000e+00,-1.132420760918742379e-02
7.500000000000015987e+00,2.877431561534759794e+02,3.034128140163619491e+01,-1.612352322049400875e-04,0.000000000000000000e+00,-1.144433366648340243e-02
7.502500000000016378e+00,2.878189876306408337e+02,3.030324718186790278e+01,-1.450208530225430541e-04,0.000000000000000000e+00,-1.156191642874042705e-02
7.505000000000016769e+00,2.878947243869251906e+02,3.026585369541344406e+01,-1.275214443947517249e-04,0.000000000000000000e+00,-1.167699178090783607e-02
7.507500000000017160e+00,2.879703680199381211e+02,3.022909348247075201e+01,-1.117842587460020403e-04,0.000000000000000000e+00,-1.178960156625357032e-02
7.510000000000017550e+00,2.880459201086668486e+02,3.019295913292639355e+01,-9.840881373054178097e-05,0.000000000000000000e+00,-1.189979297575749669e-02
7.512500000000017941e+00,2.881213822136009526e+02,3.015744328603594226e+01,-8.249981827505728851e-05,0.000000000000000000e+00,-1.200761747268830511e-02
7.515000000000018332e+00,2.881967558768552635e+02,3.012253862809755489e+01,-6.820701635179095333e-05,0.000000000000000000e+00,-1.211313383712195844e-02
7.517500000000018723e+00,2.882720426222861079e+02,3.008823789014715544e+01,-5.598345095999988843e-05,0.000000000000000000e+00,-1.221640607072923754e-02
7.520000000000019114e+00,2.883472439556009022e+02,3.005453384371210035e+01,-4.416476041348008015e-05,0.000000000000000000e+00,-1.231750514089988667e-02
7.522500000000019504e+00,2.884223613644572310e+02,3.002141929593004122e+01,-3.097694371287337313e-05,0.000000000000000000e+00,-1.241650699223602848e-02
7.525000000000019895e+00,2.884973963185486809e+02,2.998888708427349670e+01,-1.870935240340262546e-05,0.000000000000000000e+00,-1.251349618664976057e-02
7.527500000000020286e+00,2.885723502696777700e+02,2.995693007091824001e+01,-7.390071286413584171e-06,0.000000000000000000e+00,-1.260856343606264925e-02
7.530000000000020677e+00,2.886472246518140992e+02,2.992554113669181248e+01,3.581256668630327891e-06,0.000000000000000000e+00,-1.270180566127068408e-02
7.532500000000021068e+00,2.887220208811376665e+02,2.989471317552662910e+01,1.285523885580634253e-05,0.000000000000000000e+00,-1.279332868830185266e-02
7.535000000000021458e+00,2.887967403560686535e+02,2.986443908769137678e+01,2.317321774112116403e-05,0.000000000000000000e+00,-1.288324474357462404e-02
7.537500000000021849e+00,2.888713844572787934e+02,2.983471177354396886e+01,3.192519187577206290e-05,0.000000000000000000e+00,-1.297167339953626472e-02
7.540000000000022240e+00,2.889459545476891549e+02,2.980552412861197809e+01,3.885307420489330374e-05,0.000000000000000000e+00,-1.305874265514106285e-02
7.542500000000022631e+00,2.890204519724546799e+02,2.977686903823987308e+01,4.379855013310372054e-05,0.000000000000000000e+00,-1.314458682079424831e-02
7.545000000000023022e+00,2.890948780589357625e+02,2.974873937255271272e+01,4.793269156166389295e-05,0.000000000000000000e+00,-1.322934825523337798e-02
7.547500000000023412e+00,2.891692341166584015e+02,2.972112798295971814e+01,5.266837502757465314e-05,0.000000000000000000e+00,-1.331317825436579769e-02
7.550000000000023803e+00,2.892435214372649170e+02,2.969402769831519251e+01,5.567792491016459300e-05,0.000000000000000000e+00,-1.339623476508037571e-02
7.552500000000024194e+00,2.893177412923986367e+02,2.966739960132523990e+01,5.893733846416157282e-05,0.000000000000000000e+00,-1.347866954755400429e-02
7.555000000000024585e+00,2.893918948247910521e+02,2.964120590249988041e+01,6.157533511261523488e-05,0.000000000000000000e+00,-1.356063468202946438e-02
7.557500000000024976e+00,2.894659831173054840e+02,2.961544104475586536e+01,6.155183384318963966e-05,0.000000000000000000e+00,-1.364228837527804196e-02
7.560000000000025366e+00,2.895400072388893591e+02,2.959009943033417755e+01,6.094339616340934448e-05,0.000000000000000000e+00,-1.372379577212517847e-02
7.562500000000025757e+00,2.896139682444726304e+02,2.956517542147985722e+01,5.627457430108357393e-05,0.000000000000000000e+00,-1.380532853856866575e-02
7.565000000000026148e+00,2.896878671748686997e+02,2.954066334041833031e+01,5.683465570752181315e-05,0.000000000000000000e+00,-1.388706466947762543e-02
7.567500000000026539e+00,2.897617050559214249e+02,2.951655997422792765e+01,5.286801308203719236e-05,0.000000000000000000e+00,-1.396918870302637193e-02
7.570000000000026930e+00,2.898354829130194616e+02,2.949287714326614207e+01,5.149934788376724689e-05,0.000000000000000000e+00,-1.405188980516329338e-02
7.572500000000027320e+00,2.899092018071517032e+02,2.946963175579799454e+01,4.702886725143690843e-05,0.000000000000000000e+00,-1.413536186059808318e-02
7.575000000000027711e+00,2.899828628414227296e+02,2.944684044589107685e+01,3.707824507991762966e-05,0.000000000000000000e+00,-1.421980175763454778e-02
7.577500000000028102e+00,2.900564671603461875e+02,2.942451952090697276e+01,2.917418222465728149e-05,0.000000000000000000e+00,-1.430540946573943817e-02
7.580000000000028493e+00,2.901300159490047008e+02,2.940268491923657734e+01,2.091451446158679232e-05,0.000000000000000000e+00,-1.439239024253555557e-02
7.582500000000028884e+00,2.902035104321024619e+02,2.938135216677955341e+01,6.139862886247936407e-06,0.000000000000000000e+00,-1.448095394224158811e-02
7.585000000000029274e+00,2.902769518729099900e+02,2.936053633303619037e+01,-7.162617388339289858e-06,0.000000000000000000e+00,-1.457131250962396748e-02
7.587500000000029665e+00,2.903503415720977046e+02,2.934025198680922131e+01,-1.717380811891876035e-05,0.000000000000000000e+00,-1.466368361194046906e-02
7.590000000000030056e+00,2.904236808664591081e+02,2.932051315154839344e+01,-3.090133363138301961e-05,0.000000000000000000e+00,-1.475828850905285504e-02
7.592500000000030447e+00,2.904969711275219879e+02,2.930133326035720032e+01,-5.040934770866298048e-05,0.000000000000000000e+00,-1.485535314510598448e-02
7.595000000000030838e+00,2.905702137600475794e+02,2.928272511117121724e+01,-6.422883794787898092e-05,0.000000000000000000e+00,-1.495510511401609670e-02
7.597500000000031228e+00,2.906434102004168381e+02,2.926470082069903356e+01,-8.337073009859369309e-05,0.000000000000000000e+00,-1.505777881512342792e-02
7.600000000000031619e+00,2.907165619149012059e+02,2.924727177936581768e+01,-1.006753193967311439e-04,0.000000000000000000e+00,-1.516360826377922445e-02
7.602500000000032010e+00,2.907896703768184921e+02,2.923010381857224971e+01,-1.193857663825906317e-04,0.000000000000000000e+00,-1.527266773263389991e-02
7.605000000000032401e+00,2.908627358728507488e+02,2.921285309973903566e+01,-1.345492745729050233e-04,0.000000000000000000e+00,-1.538496260222756151e-02
7.607500000000032792e+00,2.909357581940080308e+02,2.919551594982256759e+01,-1.499954448724003279e-04,0.000000000000000000e+00,-1.550049826098305432e-02
7.610000000000033182e+00,2.910087371221450212e+02,2.917808874400926555e+01,-1.688415872734109504e-04,0.000000000000000000e+00,-1.561928130344264302e-02
7.612500000000033573e+00,2.910816724300817668e+02,2.916056790655535735e+01,-1.868656807174076879e-04,0.000000000000000000e+00,-1.574131391463741078e-02
7.615000000000033964e+00,2.911545638817272561e+02,2.914294991381193967e+01,-2.028657281140246291e-04,0.000000000000000000e+00,-1.586659754066273992e-02
7.617500000000034355e+00,2.912274112322127735e+02,2.912523129692893065e+01,-2.184689689701444469e-04,0.000000000000000000e+00,-1.599513665550108751e-02
7.620000000000034746e+00,2.913002142280282101e+02,2.910740864302534092e+01,-2.357040601422800367e-04,0.000000000000000000e+00,-1.612693183080821449e-02
7.622500000000035136e+00,2.913729726071626374e+02,2.908947859668959879e+01,-2.534746085088150115e-04,0.000000000000000000e+00,-1.626198308274707030e-02
7.625000000000035527e+00,2.914456860992518159e+02,2.907143786342764713e+01,-2.705200925857788926e-04,0.000000000000000000e+00,-1.640028871941833985e-02
7.627500000000035918e+00,2.915183544257289441e+02,2.905328321125698210e+01,-2.847310306038668614e-04,0.000000000000000000e+00,-1.654184689672252503e-02
7.630000000000036309e+00,2.915909772999841039e+02,2.903501147317875208e+01,-3.014274227781334105e-04,0.000000000000000000e+00,-1.668665617530324871e-02
7.632500000000036700e+00,2.916635544275274583e+02,2.901661954774060348e+01,-3.179055564309788209e-04,0.000000000000000000e+00,-1.683471514007554154e-02
7.635000000000037090e+00,2.917360855061518805e+02,2.899810439959466635e+01,-3.318374647134000595e-04,0.000000000000000000e+00,-1.698601758747372154e-02
7.637500000000037481e+00,2.918085702261000165e+02,2.897946306279256135e+01,-3.473829701472359041e-04,0.000000000000000000e+00,-1.714055865801260986e-02
7.640000000000037872e+00,2.918810082702405566e+02,2.896069264391449494e+01,-3.630494245500133629e-04,0.000000000000000000e+00,-1.729833379142888677e-02
7.642500000000038263e+00,2.919533993142500776e+02,2.894179032163960485e+01,-3.788744973809373990e-04,0.000000000000000000e+00,-1.745933387487639751e-02
7.645000000000038654e+00,2.920257430267924974e+02,2.892275334868634573e+01,-3.960683042193919906e-04,0.000000000000000000e+00,-1.762355169530606044e-02
7.647500000000039044e+00,2.920980390697066014e+02,2.890357905420536255e+01,-4.083049372098950447e-04,0.000000000000000000e+00,-1.779097708876768019e-02
7.650000000000039435e+00,2.921702870981973774e+02,2.888426484415839113e+01,-4.215101881569283462e-04,0.000000000000000000e+00,-1.796159808040708253e-02
7.652500000000039826e+00,2.922424867404025122e+02,2.886450246090410943e+01,-4.370159353266789715e-04,0.000000000000000000e+00,-1.813522688495484633e-02
7.655000000000040217e+00,2.923146365518532548e+02,2.884400289680118590e+01,-4.484524485442850021e-04,0.000000000000000000e+00,-1.831160233102928012e-02
7.657500000000040608e+00,2.923867347045240308e+02,2.882279255248297645e+01,-4.598826169613359142e-04,0.000000000000000000e+00,-1.849046509472523567e-02
7.660000000000040998e+00,2.924587794364182400e+02,2.880089785177268524e+01,-4.693833593604765722e-04,0.000000000000000000e+00,-1.867155475234445056e-02
7.662500000000041389e+00,2.925307690515986678e+02,2.877834519738021868e+01,-4.772418756758660678e-04,0.000000000000000000e+00,-1.885460916955888563e-02
7.665000000000041780e+00,2.926027019201122812e+02,2.875516092925660416e+01,-4.828096898107696539e-04,0.000000000000000000e+00,-1.903936573788293785e-02
7.667500000000042171e+00,2.926745764778102625e+02,2.873137128540222562e+01,-4.858587299860261445e-04,0.000000000000000000e+00,-1.922556324119410742e-02
7.670000000000042562e+00,2.927463912260701022e+02,2.870700236450142384e+01,-5.135716662696826473e-04,0.000000000000000000e+00,-1.941291926767267292e-02
7.672500000000042952e+00,2.928181447314440220e+02,2.868207962140542122e+01,-5.197196782723566581e-04,0.000000000000000000e+00,-1.960127286376877123e-02
7.675000000000043343e+00,2.928898356239431564e+02,2.865661704125100684e+01,-5.253784539509095877e-04,0.000000000000000000e+00,-1.979026465861884188e-02
7.677500000000043734e+00,2.929614625536385688e+02,2.863061240976620070e+01,-5.286053961244069560e-04,0.000000000000000000e+00,-1.997963252281177021e-02
7.680000000000044125e+00,2.930330241637171298e+02,2.860406299123021867e+01,-5.287661150982588985e-04,0.000000000000000000e+00,-2.016912091899068088e-02
7.682500000000044516e+00,2.931045190908447466e+02,2.857696660814574230e+01,-5.303329674664606806e-04,0.000000000000000000e+00,-2.035847621974166965e-02
7.685000000000044906e+00,2.931759459665573786e+02,2.854932163260564693e+01,-5.299809996502923308e-04,0.000000000000000000e+00,-2.054745181622904399e-02
7.687500000000045297e+00,2.932473034186308496e+02,2.852112697850941814e+01,-5.269806362528334318e-04,0.000000000000000000e+00,-2.073580382855008675e-02
7.690000000000045688e+00,2.933185900724278099e+02,2.849238208989335774e+01,-5.197361527372159132e-04,0.000000000000000000e+00,-2.092329376056370482e-02
7.692500000000046079e+00,2.933898045522191182e+02,2.846308692980850452e+01,-5.141723019159521145e-04,0.000000000000000000e+00,-2.110968898340750965e-02
7.695000000000046469e+00,2.934609454824729937e+02,2.843324196775587964e+01,-5.054024199262749156e-04,0.000000000000000000e+00,-2.129476129506597398e-02
7.697500000000046860e+00,2.935320114891139269e+02,2.840284816384171407e+01,-4.978151476790921301e-04,0.000000000000000000e+00,-2.147828743077506708e-02
7.700000000000047251e+00,2.936030012007392997e+02,2.837190695299489107e+01,-4.906946189003749204e-04,0.000000000000000000e+00,-2.166005114393439873e-02
7.702500000000047642e+00,2.936739132729586004e+02,2.834079059937886313e+01,-4.821801593290673768e-04,0.000000000000000000e+00,-2.184001882847921502e-02
7.705000000000048033e+00,2.937447476652280898e+02,2.830987018987448423e+01,-4.766766694370514076e-04,0.000000000000000000e+00,-2.201823749140705694e-02
7.707500000000048423e+00,2.938155048675909597e+02,2.827914603566663843e+01,-4.681006440377060806e-04,0.000000000000000000e+00,-2.219475379798965115e-02
7.710000000000048814e+00,2.938861853708569924e+02,2.824861842619794672e+01,-4.602527738923871013e-04,0.000000000000000000e+00,-2.236961958004676440e-02
7.712500000000049205e+00,2.939567896665461149e+02,2.821828762707612626e+01,-4.552226677919229145e-04,0.000000000000000000e+00,-2.254289168612444438e-02
7.715000000000049596e+00,2.940273182468276900e+02,2.818815387673159023e+01,-4.534373884686856613e-04,0.000000000000000000e+00,-2.271462798627582602e-02
7.717500000000049987e+00,2.940977716044512817e+02,2.815821738302287258e+01,-4.494279525969283864e-04,0.000000000000000000e+00,-2.288488614875484189e-02
7.720000000000050377e+00,2.941681502326678128e+02,2.812847832178501406e+01,-4.435399834950181286e-04,0.000000000000000000e+00,-2.305372756113378829e-02
7.722500000000050768e+00,2.942384546251490178e+02,2.809893683542129850e+01,-4.408271717999196404e-04,0.000000000000000000e+00,-2.322121956468612206e-02
7.725000000000051159e+00,2.943086852759036560e+02,2.806959303043946719e+01,-4.364920504890325726e-04,0.000000000000000000e+00,-2.338743227459533225e-02
7.727500000000051550e+00,2.943788426791850270e+02,2.804044697345052484e+01,-4.325165041158995005e-04,0.000000000000000000e+00,-2.355243945878367218e-02
7.730000000000051941e+00,2.944489273293888800e+02,2.801149868864834858e+01,-4.260076512878281413e-04,0.000000000000000000e+00,-2.371631719280468606e-02
7.732500000000052331e+00,2.945189397209473441e+02,2.798274815605583399e+01,-4.226421076211930275e-04,0.000000000000000000e+00,-2.387914663998430553e-02
7.735000000000052722e+00,2.945888803482169465e+02,2.795419530967191335e+01,-4.233334353377064428e-04,0.000000000000000000e+00,-2.404101167816856052e-02
7.737500000000053113e+00,2.946587497053618563e+02,2.792584003379034385e+01,-4.231593631588995911e-04,0.000000000000000000e+00,-2.420199673245336872e-02
7.740000000000053504e+00,2.947285482862283175e+02,2.789768216153746394e+01,-4.255303502116400426e-04,0.000000000000000000e+00,-2.436218891526386807e-02
7.742500000000053895e+00,2.947982765842160120e+02,2.786972147286343215e+01,-4.249847871896847971e-04,0.000000000000000000e+00,-2.452168084055032088e-02
7.745000000000054285e+00,2.948679350921437958e+02,2.784195769201279447e+01,-4.242690981139705204e-04,0.000000000000000000e+00,-2.468056688063247420e-02
7.747500000000054676e+00,2.949375243021075903e+02,2.781439048454659613e+01,-4.280848198262567571e-04,0.000000000000000000e+00,-2.483894700172086661e-02
7.750000000000055067e+00,2.950070447053348062e+02,2.778701945620144897e+01,-4.299352381913609453e-04,0.000000000000000000e+00,-2.499691724276273744e-02
7.752500000000055458e+00,2.950764967815268278e+02,2.775967670346349792e+01,-4.283022227441838086e-04,0.000000000000000000e+00,-2.515445183918208621e-02
7.755000000000055849e+00,2.951458804220699221e+02,2.773219533303581485e+01,-4.280345961626447378e-04,0.000000000000000000e+00,-2.531147605075476092e-02
7.757500000000056239e+00,2.952151952809714430e+02,2.770457635176054367e+01,-4.299454238333051941e-04,0.000000000000000000e+00,-2.546791221458899468e-02
7.760000000000056630e+00,2.952844410147990288e+02,2.767682084268427900e+01,-4.327001932311330809e-04,0.000000000000000000e+00,-2.562368255231220818e-02
7.762500000000057021e+00,2.953536172828708004e+02,2.764892996486065257e+01,-4.309018149977526346e-04,0.000000000000000000e+00,-2.577870984525487338e-02
7.765000000000057412e+00,2.954227237474453318e+02,2.762090495112465760e+01,-4.306133558212875195e-04,0.000000000000000000e+00,-2.593291603254879035e-02
7.767500000000057803e+00,2.954917600739044587e+02,2.759274710817773979e+01,-4.321706816136823841e-04,0.000000000000000000e+00,-2.608622305096635480e-02
7.770000000000058193e+00,2.955607259309387018e+02,2.756445781651655125e+01,-4.295359725158013286e-04,0.000000000000000000e+00,-2.623855594064032626e-02
7.772500000000058584e+00,2.956296209907313823e+02,2.753603852752969416e+01,-4.292580652901021709e-04,0.000000000000000000e+00,-2.638983729061629077e-02
7.775000000000058975e+00,2.956984449291334727e+02,2.750749076205128674e+01,-4.305218093364495909e-04,0.000000000000000000e+00,-2.653999045018301875e-02
7.777500000000059366e+00,2.957671974258372529e+02,2.747881611127714052e+01,-4.320054775608988748e-04,0.000000000000000000e+00,-2.668893885875907312e-02
