Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
1.592499999999995808e+00,3.340619907502320274e+01,3.888945256521167693e+01,-4.274109257079005933e-07,0.000000000000000000e+00,7.411983638797300761e-06
1.594999999999995755e+00,3.350344630514939581e+01,3.893088004473433728e+01,-5.970997336676818245e-07,0.000000000000000000e+00,7.320850702457869348e-06
1.597499999999995701e+00,3.360079694993912369e+01,3.897202673103259940e+01,-6.157624432329079322e-07,0.000000000000000000e+00,7.212540354863618313e-06
1.599999999999995648e+00,3.369825029712495024e+01,3.901287372380591023e+01,-7.993140776594774539e-07,0.000000000000000000e+00,7.086159135682280498e-06
1.602499999999995595e+00,3.379580559142100782e+01,3.905348764322638999e+01,-9.315456163568504071e-07,0.000000000000000000e+00,6.941501793182517381e-06
1.604999999999995541e+00,3.389346233191244551e+01,3.909393790428046600e+01,-1.132174863968362917e-06,0.000000000000000000e+00,6.778331737657047907e-06
1.607499999999995488e+00,3.399122010050226805e+01,3.913420854126370330e+01,-1.126459636599296608e-06,0.000000000000000000e+00,6.596609868394765936e-06
1.609999999999995435e+00,3.408907843900375667e+01,3.917428326884894574e+01,-1.209423552934706688e-06,0.000000000000000000e+00,6.395935442341537726e-06
1.612499999999995381e+00,3.418703684832970424e+01,3.921414546293343051e+01,-1.341345106125077873e-06,0.000000000000000000e+00,6.175925472297353133e-06
1.614999999999995328e+00,3.428509478763622553e+01,3.925377814102370877e+01,-1.450287060640432692e-06,0.000000000000000000e+00,5.936455968785866349e-06
1.617499999999995275e+00,3.438325167341346145e+01,3.929316394122285772e+01,-1.595420579330877762e-06,0.000000000000000000e+00,5.677148241677788362e-06
1.619999999999995222e+00,3.448150687852677265e+01,3.933228510260736499e+01,-1.670256626497333402e-06,0.000000000000000000e+00,5.397787352159401521e-06
1.622499999999995168e+00,3.457985973120728573e+01,3.937112344543751874e+01,-1.738311342208450365e-06,0.000000000000000000e+00,5.097898058110873521e-06
1.624999999999995115e+00,3.467830951399473349e+01,3.940966035046140803e+01,-1.839194551461409272e-06,0.000000000000000000e+00,4.776814906231479088e-06
1.627499999999995062e+00,3.477685546262475924e+01,3.944787673753410218e+01,-2.184433236992324157e-06,0.000000000000000000e+00,4.434148070372297792e-06
1.629999999999995008e+00,3.487549676486683126e+01,3.948575304419304643e+01,-2.142589329657669598e-06,0.000000000000000000e+00,4.070250649314149101e-06
1.632499999999994955e+00,3.497423255930403485e+01,3.952326920512508224e+01,-2.375606159071261482e-06,0.000000000000000000e+00,3.684220381936442725e-06
1.634999999999994902e+00,3.507306193406702732e+01,3.956040463135521890e+01,-2.517761682164398482e-06,0.000000000000000000e+00,3.276145786533699503e-06
1.637499999999994849e+00,3.517198392551078712e+01,3.959713818896084092e+01,-2.821583632462404746e-06,0.000000000000000000e+00,2.845726195822892899e-06
1.639999999999994795e+00,3.527099751684165341e+01,3.963344817759610805e+01,-3.062774586077169845e-06,0.000000000000000000e+00,2.392955259463075257e-06
1.642499999999994742e+00,3.537010163668838203e+01,3.966931230861410995e+01,-2.933941722220602451e-06,0.000000000000000000e+00,1.918012089080866462e-06
1.644999999999994689e+00,3.546929515761890883e+01,3.970470768315808385e+01,-3.027225036842744183e-06,0.000000000000000000e+00,1.419651179619093389e-06
1.647499999999994635e+00,3.556857689460279914e+01,3.973961077016097221e+01,-3.492014798018027701e-06,0.000000000000000000e+00,8.974618851491603838e-07
1.649999999999994582e+00,3.566794560341855913e+01,3.977399738672922069e+01,-3.994943086680968202e-06,0.000000000000000000e+00,3.519826850063043652e-07
1.652499999999994529e+00,3.576739997972553908e+01,3.980785533162265466e+01,-4.223378077450727482e-06,0.000000000000000000e+00,-2.153544435531322374e-07
1.654999999999994476e+00,3.586693870131779960e+01,3.984117272760389028e+01,-4.319012200860576011e-06,0.000000000000000000e+00,-8.046603100304567833e-07
1.657499999999994422e+00,3.596656040305885682e+01,3.987392496724628899e+01,-4.394698529054241127e-06,0.000000000000000000e+00,-1.416133739199244145e-06
1.659999999999994369e+00,3.606626365796540057e+01,3.990608685421121749e+01,-4.385010504239372713e-06,0.000000000000000000e+00,-2.050421711175399320e-06
1.662499999999994316e+00,3.616604697572708460e+01,3.993763258800809979e+01,-4.656012062579700775e-06,0.000000000000000000e+00,-2.707844883720963963e-06
1.664999999999994262e+00,3.626590880118411775e+01,3.996853574567365541e+01,-4.743812558012069618e-06,0.000000000000000000e+00,-3.388417273354906286e-06
1.667499999999994209e+00,3.636584751276358674e+01,3.999876926521102405e+01,-5.017345809326278636e-06,0.000000000000000000e+00,-4.093087843602975528e-06
1.669999999999994156e+00,3.646586142087167559e+01,4.002830542965203620e+01,-5.114632110116227245e-06,0.000000000000000000e+00,-4.821717389554366346e-06
1.672499999999994102e+00,3.656594876624685497e+01,4.005711585160195654e+01,-5.460536794669288929e-06,0.000000000000000000e+00,-5.573998851012727177e-06
1.674999999999994049e+00,3.666610771827610904e+01,4.008517145978815677e+01,-5.776677863703875015e-06,0.000000000000000000e+00,-6.350346450557720946e-06
1.677499999999993996e+00,3.676633637327864079e+01,4.011244248591668082e+01,-5.900345968147854639e-06,0.000000000000000000e+00,-7.149847932330146707e-06
1.679999999999993943e+00,3.686663275275567742e+01,4.013889845387245003e+01,-6.550912245455050331e-06,0.000000000000000000e+00,-7.972861428220775522e-06
1.682499999999993889e+00,3.696699480161505136e+01,4.016450816852469785e+01,-6.789360354834190792e-06,0.000000000000000000e+00,-8.817447256600042334e-06
1.684999999999993836e+00,3.706742038636625836e+01,4.018923970404884471e+01,-7.189275890223490840e-06,0.000000000000000000e+00,-9.683178735956669015e-06
1.687499999999993783e+00,3.716790729328981513e+01,4.021306039594116299e+01,-7.246306625259260030e-06,0.000000000000000000e+00,-1.056942941383966953e-05
1.689999999999993729e+00,3.726845322658641635e+01,4.023593683586896219e+01,-7.556790119735079392e-06,0.000000000000000000e+00,-1.147611608317628123e-05
1.692499999999993676e+00,3.736905580651323078e+01,4.025783486666777122e+01,-7.617461493013356322e-06,0.000000000000000000e+00,-1.240316401133042765e-05
1.694999999999993623e+00,3.746971256751033508e+01,4.027871957719418816e+01,-7.448804208768000288e-06,0.000000000000000000e+00,-1.335115452344286912e-05
1.697499999999993570e+00,3.757042095631452128e+01,4.029855530338502945e+01,-7.859800426048281057e-06,0.000000000000000000e+00,-1.432159130805356090e-05
1.699999999999993516e+00,3.767117833007790040e+01,4.031730562809909912e+01,-8.002987544434249224e-06,0.000000000000000000e+00,-1.531324151310631482e-05
1.702499999999993463e+00,3.777198197161255422e+01,4.033523045608878732e+01,-8.550523250651001546e-06,0.000000000000000000e+00,-1.632570658347648576e-05
1.704999999999993410e+00,3.787283011702966462e+01,4.035260702934660060e+01,-8.204840168639398711e-06,0.000000000000000000e+00,-1.735710452546626158e-05
1.707499999999993356e+00,3.797372138994118984e+01,4.036942550820505460e+01,-8.546806668440867205e-06,0.000000000000000000e+00,-1.840871936031750306e-05
1.709999999999993303e+00,3.807465438975928862e+01,4.038567673538111791e+01,-8.434820251407165341e-06,0.000000000000000000e+00,-1.947919871642409816e-05
1.712499999999993250e+00,3.817562769337118311e+01,4.040135218738248568e+01,-8.676231450402893328e-06,0.000000000000000000e+00,-2.056908114175162508e-05
1.714999999999993197e+00,3.827663985669959601e+01,4.041644393053912410e+01,-8.505380384175745693e-06,0.000000000000000000e+00,-2.167760009070200300e-05
1.717499999999993143e+00,3.837768941615382090e+01,4.043094458126462598e+01,-8.706538024823285809e-06,0.000000000000000000e+00,-2.280503266003891489e-05
1.719999999999993090e+00,3.847877488998228301e+01,4.044484726679461062e+01,-9.353274344520938799e-06,0.000000000000000000e+00,-2.395170346708728391e-05
1.722499999999993037e+00,3.857989477952754953e+01,4.045814558802292282e+01,-1.005285375817549601e-05,0.000000000000000000e+00,-2.511466612080426138e-05
1.724999999999992983e+00,3.868104757039214547e+01,4.047083358570970546e+01,-1.023794869904710308e-05,0.000000000000000000e+00,-2.629127080756610922e-05
1.727499999999992930e+00,3.878223173351746311e+01,4.048290570830512536e+01,-1.057032974193513415e-05,0.000000000000000000e+00,-2.748144128237037917e-05
1.729999999999992877e+00,3.888344572618854045e+01,4.049435678405409078e+01,-1.174243068604387476e-05,0.000000000000000000e+00,-2.868333009126077210e-05
1.732499999999992824e+00,3.898468799296578879e+01,4.050518199028285693e+01,-1.152912667293900850e-05,0.000000000000000000e+00,-2.989241498731071088e-05
1.734999999999992770e+00,3.908595696654089124e+01,4.051537682644892158e+01,-1.162842828560393653e-05,0.000000000000000000e+00,-3.110939664535901009e-05
1.737499999999992717e+00,3.918725106852823359e+01,4.052493708943391937e+01,-1.229272914816818466e-05,0.000000000000000000e+00,-3.233408963473136512e-05
1.739999999999992664e+00,3.928856871019576147e+01,4.053385884964676933e+01,-1.225361820777230808e-05,0.000000000000000000e+00,-3.356335216352239378e-05
1.742499999999992610e+00,3.938990829313370767e+01,4.054213842630780107e+01,-1.248349341397336762e-05,0.000000000000000000e+00,-3.479750967081434750e-05
1.744999999999992557e+00,3.949126820986434439e+01,4.054977236676847241e+01,-1.193933072583194617e-05,0.000000000000000000e+00,-3.603508845893612240e-05
1.747499999999992504e+00,3.959264684440031346e+01,4.055675742583278520e+01,-1.194622770942584126e-05,0.000000000000000000e+00,-3.727835080327150701e-05
1.749999999999992450e+00,3.969404257275243708e+01,4.056309054437100059e+01,-1.171609469282523896e-05,0.000000000000000000e+00,-3.852665520291258553e-05
1.752499999999992397e+00,3.979545377359051628e+01,4.056893721912546624e+01,-1.214496436881778416e-05,0.000000000000000000e+00,-3.978087479294874104e-05
1.754999999999992344e+00,3.989687940961293577e+01,4.057446623349414949e+01,-1.229648659290450793e-05,0.000000000000000000e+00,-4.103970162008229583e-05
1.757499999999992291e+00,3.999831868798612788e+01,4.057967991877751501e+01,-1.278774802486664527e-05,0.000000000000000000e+00,-4.230134278895856853e-05
1.759999999999992237e+00,4.009977082170372142e+01,4.058458058372775668e+01,-1.273595519203743441e-05,0.000000000000000000e+00,-4.356487589921956044e-05
1.762499999999992184e+00,4.020123502950385586e+01,4.058917047001560974e+01,-1.304619267030150012e-05,0.000000000000000000e+00,-4.482998964719247007e-05
1.764999999999992131e+00,4.030271053567815187e+01,4.059345171143581155e+01,-1.304647024178605027e-05,0.000000000000000000e+00,-4.609557518628710013e-05
1.767499999999992077e+00,4.040419656977967122e+01,4.059742629629092647e+01,-1.295294675502384100e-05,0.000000000000000000e+00,-4.736085984243863073e-05
1.769999999999992024e+00,4.050569236623795177e+01,4.060109603088583441e+01,-1.294947813335724339e-05,0.000000000000000000e+00,-4.862598761713467595e-05
1.772499999999991971e+00,4.060719716388489786e+01,4.060446250658359446e+01,-1.342723813147645719e-05,0.000000000000000000e+00,-4.989089812929549487e-05
1.774999999999991918e+00,4.070871020539937746e+01,4.060752706999517869e+01,-1.283186209362812612e-05,0.000000000000000000e+00,-5.115336559205783056e-05
1.777499999999991864e+00,4.081023073667985557e+01,4.061029079498973005e+01,-1.326428506872451116e-05,0.000000000000000000e+00,-5.241518222867245136e-05
1.779999999999991811e+00,4.091175800614671232e+01,4.061275445737631173e+01,-1.365507358215150626e-05,0.000000000000000000e+00,-5.367508065491870121e-05
1.782499999999991758e+00,4.101329126398344016e+01,4.061491851187015101e+01,-1.354353397709935264e-05,0.000000000000000000e+00,-5.493103294799202459e-05
1.784999999999991704e+00,4.111482976132242584e+01,4.061678307155464296e+01,-1.353285190239285036e-05,0.000000000000000000e+00,-5.618325170943020937e-05
1.787499999999991651e+00,4.121637274937909012e+01,4.061834788905836291e+01,-1.384961817044664215e-05,0.000000000000000000e+00,-5.743147175007130492e-05
1.789999999999991598e+00,4.131791947854085834e+01,4.061961234054397352e+01,-1.337008484425178793e-05,0.000000000000000000e+00,-5.867473060652058248e-05
1.792499999999991545e+00,4.141946919741855737e+01,4.062057541123817828e+01,-1.308590211321214012e-05,0.000000000000000000e+00,-5.991417486029902679e-05
1.794999999999991491e+00,4.152102115186018949e+01,4.062123568181729638e+01,-1.332605096398624480e-05,0.000000000000000000e+00,-6.115101669160213200e-05
1.797499999999991438e+00,4.162257458393284537e+01,4.062159131812317270e+01,-1.310816216861746003e-05,0.000000000000000000e+00,-6.238393671207004049e-05
1.799999999999991385e+00,4.172412873088016028e+01,4.062164006193648191e+01,-1.329657959388217536e-05,0.000000000000000000e+00,-6.361356798535380700e-05
1.802499999999991331e+00,4.182568279417044721e+01,4.062089051341785506e+01,-1.341215344291929966e-05,0.000000000000000000e+00,-6.483966062511511183e-05
1.804999999999991278e+00,4.192723425332690113e+01,4.061884554723348373e+01,-1.308684281462536981e-05,0.000000000000000000e+00,-6.606216204743108901e-05
1.807499999999991225e+00,4.202877986303840174e+01,4.061549328639256373e+01,-1.367740611505876202e-05,0.000000000000000000e+00,-6.728156799519968354e-05
1.809999999999991172e+00,4.213031634841584605e+01,4.061082206342388190e+01,-1.507847387179265291e-05,0.000000000000000000e+00,-6.849670950736605631e-05
1.812499999999991118e+00,4.223184040552397533e+01,4.060482043055569079e+01,-1.481116712788715313e-05,0.000000000000000000e+00,-6.970348283074301809e-05
1.814999999999991065e+00,4.233334870193479560e+01,4.059747717102916909e+01,-1.439775863434733952e-05,0.000000000000000000e+00,-7.090326586011772947e-05
1.817499999999991012e+00,4.243483787731201318e+01,4.058878130909432969e+01,-1.469906769157891760e-05,0.000000000000000000e+00,-7.209701132835596201e-05
1.819999999999990958e+00,4.253630454402009775e+01,4.057872212272007317e+01,-1.438731612006166941e-05,0.000000000000000000e+00,-7.328478281573535516e-05
1.822499999999990905e+00,4.263774528776521322e+01,4.056728915529868118e+01,-1.401174498046929705e-05,0.000000000000000000e+00,-7.446683632575517848e-05
1.824999999999990852e+00,4.273915666826565740e+01,4.055447222775513438e+01,-1.446556089238657742e-05,0.000000000000000000e+00,-7.564442583584175014e-05
1.827499999999990798e+00,4.284053521995218006e+01,4.054026145103603085e+01,-1.505546089059012140e-05,0.000000000000000000e+00,-7.681728610745285372e-05
1.829999999999990745e+00,4.294187745270119194e+01,4.052464724068025248e+01,-1.586713218224046349e-05,0.000000000000000000e+00,-7.798310994405391718e-05
1.832499999999990692e+00,4.304317985260380652e+01,4.050762033005874940e+01,-1.573085455766222288e-05,0.000000000000000000e+00,-7.914005023165735279e-05
1.834999999999990639e+00,4.314443888276867511e+01,4.048917178527243266e+01,-1.683446666325659615e-05,0.000000000000000000e+00,-8.028817081957186747e-05
1.837499999999990585e+00,4.324565098416193365e+01,4.046929301895949749e+01,-1.635151550596677787e-05,0.000000000000000000e+00,-8.142490925646409189e-05
1.839999999999990532e+00,4.334681257648129105e+01,4.044797580591734487e+01,-1.676304591912904598e-05,0.000000000000000000e+00,-8.255109953840429604e-05
1.842499999999990479e+00,4.344792005907082455e+01,4.042521229802270710e+01,-1.683039553100699123e-05,0.000000000000000000e+00,-8.366544797003394444e-05
1.844999999999990425e+00,4.354896981187171434e+01,4.040099504039481815e+01,-1.644596558078621496e-05,0.000000000000000000e+00,-8.476765266831190265e-05
1.847499999999990372e+00,4.364995819641555386e+01,4.037531698794656165e+01,-1.652921015807545186e-05,0.000000000000000000e+00,-8.585818532748333023e-05
1.849999999999990319e+00,4.375088155685697444e+01,4.034817152099104476e+01,-1.702001088908834352e-05,0.000000000000000000e+00,-8.693722047893481688e-05
1.852499999999990266e+00,4.385173618817605501e+01,4.031900427428801237e+01,-1.765791764295406594e-05,0.000000000000000000e+00,-8.800293386461384209e-05
1.854999999999990212e+00,4.395251644381059464e+01,4.028724697963213686e+01,-1.796389032157773747e-05,0.000000000000000000e+00,-8.905434151895476335e-05
1.857499999999990159e+00,4.405321583307852507e+01,4.025287290692195086e+01,-1.869443682011979359e-05,0.000000000000000000e+00,-9.008976317906979686e-05
1.859999999999990106e+00,4.415382779958899562e+01,4.021585735210551604e+01,-1.923434581442886313e-05,0.000000000000000000e+00,-9.110685951933937424e-05
1.862499999999990052e+00,4.425434572636646635e+01,4.017617774519899143e+01,-2.042780135145670135e-05,0.000000000000000000e+00,-9.210401547455819668e-05
1.864999999999989999e+00,4.435476294124902807e+01,4.013381376238196196e+01,-2.110255419024395675e-05,0.000000000000000000e+00,-9.307687333147235365e-05
1.867499999999989946e+00,4.445507272256636355e+01,4.008874743964848619e+01,-2.104343334481055782e-05,0.000000000000000000e+00,-9.402276733544742248e-05
1.869999999999989893e+00,4.455526830510549274e+01,4.004096329050189240e+01,-2.085396233778834352e-05,0.000000000000000000e+00,-9.494091514195004901e-05
1.872499999999989839e+00,4.465534288637037719e+01,3.999044842465913518e+01,-2.143072767500869583e-05,0.000000000000000000e+00,-9.583088062680521061e-05
1.874999999999989786e+00,4.475528963314121000e+01,3.993719267044016163e+01,-2.123140658230670562e-05,0.000000000000000000e+00,-9.668968395330629893e-05
1.877499999999989733e+00,4.485510168833960165e+01,3.988118869830299218e+01,-2.095993536175137466e-05,0.000000000000000000e+00,-9.751717658004233102e-05
1.879999999999989679e+00,4.495477217820427995e+01,3.982243214535586873e+01,-2.160651240071656597e-05,0.000000000000000000e+00,-9.831242721779448294e-05
1.882499999999989626e+00,4.505429421977849813e+01,3.976092174018786096e+01,-2.131813871206190869e-05,0.000000000000000000e+00,-9.907181299247534343e-05
1.884999999999989573e+00,4.515366092870729631e+01,3.969665942745074005e+01,-2.255581316076907329e-05,0.000000000000000000e+00,-9.979461942305908287e-05
1.887499999999989519e+00,4.525286542735043582e+01,3.962965049283184982e+01,-2.344803510006890492e-05,0.000000000000000000e+00,-1.004753611560075822e-04
1.889999999999989466e+00,4.535190085320225961e+01,3.955990368401084822e+01,-2.384113893184689338e-05,0.000000000000000000e+00,-1.011084517143650858e-04
1.892499999999989413e+00,4.545076036761609828e+01,3.948743133016608198e+01,-2.252522107406855877e-05,0.000000000000000000e+00,-1.016910314047697752e-04
1.894999999999989360e+00,4.554943716482278404e+01,3.941224945692655979e+01,-2.233924604307821563e-05,0.000000000000000000e+00,-1.022237937285936884e-04
1.897499999999989306e+00,4.564792448123633051e+01,3.933437789727349809e+01,-2.131547499957854800e-05,0.000000000000000000e+00,-1.027039285290983454e-04
1.899999999999989253e+00,4.574621560503330642e+01,3.925384039772767153e+01,-2.121887434302315622e-05,0.000000000000000000e+00,-1.031326168185752487e-04
1.902499999999989200e+00,4.584430394469418246e+01,3.917159059285779676e+01,-2.126763309784362150e-05,0.000000000000000000e+00,-1.035058567886477937e-04
1.904999999999989146e+00,4.594218621864649066e+01,3.908856632139733733e+01,-2.258526383674173160e-05,0.000000000000000000e+00,-1.038202080891805222e-04
1.907499999999989093e+00,4.603986049365769873e+01,3.900477311668063152e+01,-2.445372103387842455e-05,0.000000000000000000e+00,-1.040662149760769275e-04
1.909999999999989040e+00,4.613732485071271583e+01,3.892021717898914090e+01,-2.458399782575014218e-05,0.000000000000000000e+00,-1.042331560659445538e-04
1.912499999999988987e+00,4.623457738666504468e+01,3.883490534784522907e+01,-2.592384061932720792e-05,0.000000000000000000e+00,-1.043133311829559531e-04
1.914999999999988933e+00,4.633161621581998446e+01,3.874884507391416122e+01,-2.673757717463867473e-05,0.000000000000000000e+00,-1.042970845119221807e-04
1.917499999999988880e+00,4.642843947144663019e+01,3.866204439164797435e+01,-2.859751099154156826e-05,0.000000000000000000e+00,-1.041734628661989353e-04
1.919999999999988827e+00,4.652504530722174536e+01,3.857451189012871851e+01,-2.889814839075333916e-05,0.000000000000000000e+00,-1.039265386915892004e-04
1.922499999999988773e+00,4.662143189859904169e+01,3.848625668475091999e+01,-2.945194054121563640e-05,0.000000000000000000e+00,-1.035453421503084912e-04
1.924999999999988720e+00,4.671759744411033211e+01,3.839728838859575433e+01,-3.051757067396640495e-05,0.000000000000000000e+00,-1.030161301532427342e-04
1.927499999999988667e+00,4.681354016659250306e+01,3.830761708288687117e+01,-3.105282838182762462e-05,0.000000000000000000e+00,-1.023229793166094962e-04
1.929999999999988614e+00,4.690925831434067561e+01,3.821725328761080931e+01,-3.034643828138885668e-05,0.000000000000000000e+00,-1.014507030220906556e-04
1.932499999999988560e+00,4.700475016218983626e+01,3.812620793226785310e+01,-2.997574472468399014e-05,0.000000000000000000e+00,-1.003855614214126232e-04
1.934999999999988507e+00,4.710001401252149122e+01,3.803449232731583152e+01,-3.149232241199868582e-05,0.000000000000000000e+00,-9.911330434052416122e-05
1.937499999999988454e+00,4.719504819620008362e+01,3.794211813516749032e+01,-3.267561223517130711e-05,0.000000000000000000e+00,-9.760767912228391025e-05
1.939999999999988400e+00,4.728985107343643790e+01,3.784909734039273843e+01,-3.244184829217619835e-05,0.000000000000000000e+00,-9.584049029480593885e-05
1.942499999999988347e+00,4.738442103457560250e+01,3.775544222081114043e+01,-3.270141774159334900e-05,0.000000000000000000e+00,-9.378736761852497848e-05
1.944999999999988294e+00,4.747875650081549992e+01,3.766116531930357070e+01,-3.335514164624107730e-05,0.000000000000000000e+00,-9.141906836925139533e-05
1.947499999999988241e+00,4.757285592485214210e+01,3.756627941518070912e+01,-3.238170103271005909e-05,0.000000000000000000e+00,-8.870012972681498478e-05
1.949999999999988187e+00,4.766671779145541166e+01,3.747079749613892119e+01,-3.115795798945023237e-05,0.000000000000000000e+00,-8.559606392941076797e-05
1.952499999999988134e+00,4.776034063285162290e+01,3.737494934842535343e+01,-2.945930527341986843e-05,0.000000000000000000e+00,-8.207287857208714831e-05
1.954999999999988081e+00,4.785372376668389194e+01,3.727894446465844425e+01,-2.873824939496721063e-05,0.000000000000000000e+00,-7.809210036669948622e-05
1.957499999999988027e+00,4.794686679157643283e+01,3.718276588377221259e+01,-2.840257796349000811e-05,0.000000000000000000e+00,-7.360301169618639801e-05
1.959999999999987974e+00,4.803976926366301115e+01,3.708639649194240206e+01,-2.870065994157561964e-05,0.000000000000000000e+00,-6.854472788931129752e-05
1.962499999999987921e+00,4.813243069620681069e+01,3.698981902463758331e+01,-2.872464456181190182e-05,0.000000000000000000e+00,-6.284254031712962628e-05
1.964999999999987867e+00,4.822485055922516750e+01,3.689301607150930096e+01,-2.917201572484825377e-05,0.000000000000000000e+00,-5.640604569179676986e-05
1.967499999999987814e+00,4.831702827912833698e+01,3.679597008291668203e+01,-2.992637989605456694e-05,0.000000000000000000e+00,-4.912655116340517553e-05
1.969999999999987761e+00,4.840896323837607440e+01,3.669866337872917228e+01,-3.039229073667156734e-05,0.000000000000000000e+00,-4.087450110898951060e-05
1.972499999999987708e+00,4.850065477515639856e+01,3.660107815820123278e+01,-3.162795870228363041e-05,0.000000000000000000e+00,-3.149239838137237450e-05
1.974999999999987654e+00,4.859210218309030438e+01,3.650319651145125022e+01,-3.268859401825183983e-05,0.000000000000000000e+00,-2.077901604341335831e-05
1.977499999999987601e+00,4.868330471096567891e+01,3.640500043243501693e+01,-3.369723601397074967e-05,0.000000000000000000e+00,-8.490402056274490238e-06
1.979999999999987548e+00,4.877426156250547251e+01,3.630647183339544881e+01,-3.339388217255588132e-05,0.000000000000000000e+00,5.681544132766103336e-06
1.982499999999987494e+00,4.886497189617107040e+01,3.620759256044182450e+01,-3.477362114749364994e-05,0.000000000000000000e+00,2.211134357870836673e-05
1.984999999999987441e+00,4.895543482500665533e+01,3.610834441036351450e+01,-3.527315125309986072e-05,0.000000000000000000e+00,4.130111391712350629e-05
1.987499999999987388e+00,4.904564941652569132e+01,3.600870914806878176e+01,-3.519187128799858646e-05,0.000000000000000000e+00,6.389962901308156318e-05
1.989999999999987335e+00,4.913561469264112702e+01,3.590866852486109195e+01,-3.577283347149778084e-05,0.000000000000000000e+00,9.076257068722540472e-05
1.992499999999987281e+00,4.922532962964228176e+01,3.580820429747142697e+01,-3.708430965172629726e-05,0.000000000000000000e+00,1.230719335642523125e-04
1.994999999999987228e+00,4.931479315821916742e+01,3.570729824817188813e+01,-3.661657496284480084e-05,0.000000000000000000e+00,1.625018558214027674e-04
1.997499999999987175e+00,4.940400416353816837e+01,3.560593220493058197e+01,-3.602505570924755999e-05,0.000000000000000000e+00,2.114479029145606339e-04
1.999999999999987121e+00,4.949296148536773643e+01,3.550408806253290805e+01,-3.730974929102288235e-05,0.000000000000000000e+00,2.735282670826246127e-04
2.002499999999987068e+00,4.958166389546182984e+01,3.540147292621976760e+01,-3.823692560268572240e-05,0.000000000000000000e+00,3.544897944092263763e-04
2.004999999999987015e+00,4.967010918455517299e+01,3.529787607774525071e+01,-3.719570730922473187e-05,0.000000000000000000e+00,4.640004655579758538e-04
2.007499999999986962e+00,4.975829495738258146e+01,3.519340204786988124e+01,-3.771341104990893009e-05,0.000000000000000000e+00,6.195850032614157394e-04
2.009999999999986908e+00,4.984621908003719426e+01,3.508815526703444476e+01,-3.671659792013300724e-05,0.000000000000000000e+00,8.569096782210810668e-04
2.012499999999986855e+00,4.993387967952543249e+01,3.498223971874566018e+01,-3.666192711264093767e-05,0.000000000000000000e+00,1.261119093549512753e-03
2.014999999999986802e+00,5.002127514245331241e+01,3.487575859104550347e+01,-3.630389844118343047e-05,0.000000000000000000e+00,2.098802823860252461e-03
2.017499999999986748e+00,5.010840411284094387e+01,3.476881392935430171e+01,-3.536976962401346494e-05,-7.326007326007326868e-03,4.850639061890079339e-03
2.019999999999986695e+00,5.019526548907120400e+01,3.466150629261938576e+01,-3.549819144650349814e-05,-1.499999999999999822e+01,1.799623767444995792e+02
2.022499999999986642e+00,5.028185841998077876e+01,3.455393441428688561e+01,-3.483976031636138002e-05,-1.499999999999999822e+01,1.799956213518995298e+02
2.024999999999986589e+00,5.036818230365962279e+01,3.444620116220104222e+01,-3.392995200848791804e-05,-1.499999999999999822e+01,1.799975273612487570e+02
2.027499999999986535e+00,5.045423678693556013e+01,3.433839431134824594e+01,-3.401839484335316815e-05,-1.499999999999999822e+01,1.799982105601897899e+02
2.029999999999986482e+00,5.054002173812509113e+01,3.423060513316185904e+01,-3.493368619193135951e-05,-1.499999999999999822e+01,1.799985609504023216e+02
2.032499999999986429e+00,5.062553725204435295e+01,3.412292178711062007e+01,-3.493436029317092988e-05,-1.499999999999999822e+01,1.799987734363850223e+02
2.034999999999986375e+00,5.071078364206098144e+01,3.401542902872994034e+01,-3.425855437483561153e-05,-1.499999999999999822e+01,1.799989155920123380e+02
2.037499999999986322e+00,5.079576143142361389e+01,3.390820793197397620e+01,-3.395894277997750196e-05,-1.499999999999999822e+01,1.799990170593165431e+02
2.039999999999986269e+00,5.088047134390605208e+01,3.380133562751581167e+01,-3.316060356207525865e-05,-1.499999999999999822e+01,1.799990928661490841e+02
2.042499999999986215e+00,5.096491429380625249e+01,3.369488505830517511e+01,-3.278713290841009717e-05,-1.499999999999999822e+01,1.799991514683009939e+02
2.044999999999986162e+00,5.104909137534470887e+01,3.358892475413428258e+01,-3.294425642519501033e-05,-1.499999999999999822e+01,1.799991979679444967e+02
2.047499999999986109e+00,5.113300385151023164e+01,3.348351862651378497e+01,-3.205403345225846180e-05,-1.499999999999999822e+01,1.799992356246270617e+02
2.049999999999986056e+00,5.121665314240480171e+01,3.337872578513736954e+01,-3.150153521446771116e-05,-1.499999999999999822e+01,1.799992666389363194e+02
2.052499999999986002e+00,5.130004081038164543e+01,3.327453301335194880e+01,-3.125121259985125325e-05,-1.499999999999999822e+01,1.799992925331716265e+02
2.054999999999985949e+00,5.138316830748146202e+01,3.317090302498532139e+01,-3.071057122638744214e-05,-1.499999999999999822e+01,1.799993143986496591e+02
2.057499999999985896e+00,5.146603705116716299e+01,3.306785330096562348e+01,-3.088932411533950895e-05,-1.499999999999999822e+01,1.799993330412379748e+02
2.059999999999985842e+00,5.154864850128925724e+01,3.296539899872587398e+01,-3.109652938179489901e-05,-1.499999999999999822e+01,1.799993490597603909e+02
