Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
6.810000000000383302e+00,3.425103710765685605e+02,5.705823588189657869e+01,3.079430700681138333e-01,-1.238827838827839045e+01,4.977010170984267035e+01
6.812500000000383693e+00,3.426529960022749606e+02,5.702131149745581951e+01,-1.851520738419358381e+00,1.118681318681318793e+01,4.995461320373586744e+01
6.815000000000384084e+00,3.427955280152795012e+02,5.698332407323890436e+01,1.384308851817031005e-01,-1.064468864468864240e+01,4.983130739488152017e+01
6.817500000000384475e+00,3.429379644604399004e+02,5.694427394025959188e+01,-1.688616004434233764e+00,9.333333333333332149e+00,4.999180629346667359e+01
6.820000000000384865e+00,3.430803026738086601e+02,5.690415374074576249e+01,-4.407846718372687711e-02,-8.747252747252746374e+00,4.988490268131554473e+01
6.822500000000385256e+00,3.432225399839275042e+02,5.686296631104800525e+01,-1.520454934163740779e+00,7.428571428571428825e+00,5.001770652582052890e+01
6.825000000000385647e+00,3.433646737178373769e+02,5.682070791818865274e+01,-2.215153919089178913e-01,-6.871794871794872250e+00,4.992854028926114296e+01
6.827500000000386038e+00,3.435067012029433613e+02,5.677738387142544951e+01,-1.359690330459162766e+00,5.626373626373627701e+00,5.003272567435506346e+01
6.830000000000386429e+00,3.436486197728048069e+02,5.673299434544595954e+01,-3.804936261220744909e-01,-5.172161172161173326e+00,4.996092393237696427e+01
6.832500000000386819e+00,3.437904267695223552e+02,5.668754708051069002e+01,-1.220343736000794488e+00,4.065934065934065700e+00,5.003754111375472036e+01
6.835000000000387210e+00,3.439321195491079948e+02,5.664104624199381988e+01,-5.124125537702262090e-01,-3.743589743589743613e+00,4.998032360681457220e+01
6.837500000000387601e+00,3.440736954844818456e+02,5.659350211423139143e+01,-1.102400378064901654e+00,2.769230769230769162e+00,5.003220123295616162e+01
6.840000000000387992e+00,3.442151519704228804e+02,5.654492281804143516e+01,-6.160501885322821058e-01,-2.600732600732600819e+00,4.998674589988213057e+01
6.842500000000388383e+00,3.443564864269768009e+02,5.649532124332658611e+01,-1.011572771192601694e+00,1.780219780219780334e+00,5.001683914904180739e+01
6.845000000000388773e+00,3.444976963039059115e+02,5.644470921729428170e+01,-6.914070028987304717e-01,-1.743589743589743613e+00,4.997896728821170598e+01
6.847500000000389164e+00,3.446387790842350114e+02,5.639310225873532545e+01,-9.430382224426829829e-01,1.062271062271062494e+00,4.999077966601609546e+01
6.850000000000389555e+00,3.447797322883582751e+02,5.634051566397617705e+01,-7.422485708826543904e-01,-1.135531135531135494e+00,4.995696989891638395e+01
6.852500000000389946e+00,3.449205534583439885e+02,5.628665747589015922e+01,-8.914135852192934806e-01,5.494505494505494969e-01,4.995362820038609897e+01
6.855000000000390337e+00,3.450612390931070763e+02,5.623123491944696184e+01,-7.751013147982359630e-01,-6.959706959706959406e-01,4.992074518868746935e+01
6.857500000000390727e+00,3.452017852923812029e+02,5.617426737788087365e+01,-8.520321285657234123e-01,2.051282051282051488e-01,4.990433356859831804e+01
6.860000000000391118e+00,3.453421882049971146e+02,5.611577616792033751e+01,-7.904688042155285643e-01,-4.249084249084249532e-01,4.987011879254373525e+01
6.862500000000391509e+00,3.454824440349770498e+02,5.605578531967523759e+01,-8.241368883185669070e-01,7.326007326007326868e-03,4.984275385465151942e+01
6.865000000000391900e+00,3.456225490473676700e+02,5.599432089489935294e+01,-7.929356544453394218e-01,-2.710622710622710985e-01,4.980476601250180124e+01
6.867500000000392291e+00,3.457624995738139546e+02,5.593141119016149787e+01,-8.027266944452776665e-01,-8.791208791208793283e-02,4.976802264420866351e+01
6.870000000000392681e+00,3.459022920177295646e+02,5.586708643238802807e+01,-7.856624310674332756e-01,-2.051282051282051488e-01,4.972471506174143485e+01
6.872500000000393072e+00,3.460419228592421632e+02,5.580137872591588177e+01,-7.853806840668143829e-01,-1.172161172161172299e-01,4.967974311340438476e+01
6.875000000000393463e+00,3.461813886597127521e+02,5.573432190509102924e+01,-7.725307311847811054e-01,-1.684981684981684824e-01,4.962987200718741576e+01
6.877500000000393854e+00,3.463206860660554867e+02,5.566595141429897353e+01,-7.668663397856440023e-01,-1.318681318681318715e-01,4.957739240552710669e+01
6.880000000000394245e+00,3.464598118146369075e+02,5.559630416727424063e+01,-7.561086782816209828e-01,-1.465201465201464992e-01,4.952079411741188864e+01
6.882500000000394635e+00,3.465987627349106788e+02,5.552541843423237822e+01,-7.473930233376345766e-01,-1.318681318681318715e-01,4.946099571244442927e+01
6.885000000000395026e+00,3.467375357527309916e+02,5.545333372632439506e+01,-7.367445750336802934e-01,-1.318681318681318715e-01,4.939749699426733542e+01
6.887500000000395417e+00,3.468761278933877179e+02,5.538009065935305131e+01,-7.261924742763886664e-01,-1.245421245421245576e-01,4.933062006830030555e+01
6.890000000000395808e+00,3.470145362843007888e+02,5.530573084935383577e+01,-7.147874889992658076e-01,-1.172161172161172299e-01,4.926027448900060079e+01
6.892500000000396199e+00,3.471527581574510464e+02,5.523029678282312460e+01,-7.025819741355548986e-01,-1.172161172161172299e-01,4.918660451603549433e+01
6.895000000000396589e+00,3.472907908514922042e+02,5.515383171229765225e+01,-6.905499938673382854e-01,-1.025641025641025744e-01,4.910968251549133612e+01
6.897500000000396980e+00,3.474286318136030332e+02,5.507637954318772699e+01,-6.768663088316217991e-01,-1.025641025641025744e-01,4.902948246899814677e+01
6.900000000000397371e+00,3.475662786010665286e+02,5.499798473527536657e+01,-6.634508480555394438e-01,-9.523809523809524669e-02,4.894630445647084116e+01
6.902500000000397762e+00,3.477037289085810698e+02,5.491910384191426431e+01,-6.494043541294356459e-01,-9.523809523809524669e-02,4.886007123301507704e+01
6.905000000000398153e+00,3.478409819848503730e+02,5.484018867995224156e+01,-6.356485273409672176e-01,-8.058608058608057734e-02,4.877088556897859206e+01
6.907500000000398543e+00,3.479780377658009911e+02,5.476127740122551302e+01,-6.203766599633740997e-01,-7.326007326007324960e-02,4.867875645928069872e+01
6.910000000000398934e+00,3.481148962826775346e+02,5.468240800914347233e+01,-6.045452825760492255e-01,-7.326007326007324960e-02,4.858409243356856422e+01
6.912500000000399325e+00,3.482515576616193584e+02,5.460361829166028258e+01,-5.890826657336601935e-01,-5.860805860805861495e-02,4.848699543638580423e+01
6.915000000000399716e+00,3.483880221230971301e+02,5.452494578892979149e+01,-5.721653841069823665e-01,-5.860805860805861495e-02,4.838747332346233065e+01
6.917500000000400107e+00,3.485242899813001713e+02,5.444642777786510379e+01,-5.556480420380822682e-01,-5.128205128205128721e-02,4.828587258030292872e+01
6.920000000000400497e+00,3.486603616434330775e+02,5.436810121433542520e+01,-5.386258171393718541e-01,-5.128205128205128721e-02,4.818213263557982629e+01
6.922500000000400888e+00,3.487962376089043914e+02,5.429000270810177398e+01,-5.220065922885127607e-01,-3.663003663003662480e-02,4.807637016249182693e+01
6.925000000000401279e+00,3.489319184684405855e+02,5.421216849030606255e+01,-5.039696686927576108e-01,-2.930402930402930747e-02,4.796860479339046890e+01
6.927500000000401670e+00,3.490674049021505425e+02,5.413463608134068750e+01,-4.854723828417026876e-01,-2.930402930402930747e-02,4.785926859747669937e+01
6.930000000000402061e+00,3.492026976901094031e+02,5.405744773222738786e+01,-4.674413558967785431e-01,-2.197802197802198321e-02,4.774848029090244950e+01
6.932500000000402451e+00,3.493377977131370926e+02,5.398063902768824818e+01,-4.489386939228501294e-01,-1.465201465201465374e-02,4.763619142346487223e+01
6.935000000000402842e+00,3.494727059398782671e+02,5.390424427763735338e+01,-4.299913495658953533e-01,-1.465201465201465374e-02,4.752260227374890889e+01
6.937500000000403233e+00,3.496074234244577497e+02,5.382829724585591435e+01,-4.115263692218890657e-01,0.000000000000000000e+00,4.740784510170436050e+01
6.940000000000403624e+00,3.497419513050795672e+02,5.375283110761490235e+01,-3.916928455344250160e-01,0.000000000000000000e+00,4.729195218363102526e+01
6.942500000000404015e+00,3.498762908025583442e+02,5.367787842521694586e+01,-3.723643184513217297e-01,0.000000000000000000e+00,4.717530899027880764e+01
6.945000000000404405e+00,3.500104432187428642e+02,5.360347110450295816e+01,-3.535269710019125489e-01,7.326007326007326868e-03,4.705780864882451908e+01
6.947500000000404796e+00,3.501444099348693157e+02,5.352964036715235352e+01,-3.342419135725820944e-01,1.465201465201465374e-02,4.693942832226551332e+01
6.950000000000405187e+00,3.502781924098450759e+02,5.345641672857396287e+01,-3.145021805599682030e-01,2.197802197802198321e-02,4.682039951185136317e+01
6.952500000000405578e+00,3.504117921997222425e+02,5.338416431572906617e+01,-2.942829715542538693e-01,2.197802197802198321e-02,4.670100029333949010e+01
6.955000000000405969e+00,3.505452121047853211e+02,5.331324019711546214e+01,-2.745264481589950178e-01,2.930402930402930747e-02,4.658145903713310787e+01
6.957500000000406359e+00,3.506784554568217231e+02,5.324366339984668883e+01,-2.542660815450908940e-01,2.930402930402930747e-02,4.646183090144344163e+01
6.960000000000406750e+00,3.508115256346019351e+02,5.317545188450828419e+01,-2.344759546670564798e-01,3.663003663003662480e-02,4.634236281615401509e+01
6.962500000000407141e+00,3.509444260611743402e+02,5.310862248265943464e+01,-2.141756557642329473e-01,3.663003663003662480e-02,4.622312405326006512e+01
6.965000000000407532e+00,3.510771602010115089e+02,5.304319082788433803e+01,-1.943470428460940536e-01,3.663003663003662480e-02,4.610437614168721154e+01
6.967500000000407923e+00,3.512097315569730540e+02,5.297917130295810750e+01,-1.749851599748758479e-01,4.395604395604396641e-02,4.598612355519819062e+01
6.970000000000408313e+00,3.513421436671505944e+02,5.291657698273526478e+01,-1.550788246974646734e-01,5.128205128205128721e-02,4.586845680704492878e+01
6.972500000000408704e+00,3.514744001015690174e+02,5.285541957919557632e+01,-1.346278867498607312e-01,4.395604395604396641e-02,4.575174517318288991e+01
6.975000000000409095e+00,3.516065044587470538e+02,5.279570937936874486e+01,-1.157131880046161354e-01,5.128205128205128721e-02,4.563620073022240575e+01
6.977500000000409486e+00,3.517384603620831172e+02,5.273745518446313696e+01,-9.621647894128389222e-02,5.128205128205128721e-02,4.552164743448668816e+01
6.980000000000409877e+00,3.518702714561426887e+02,5.268066428114522637e+01,-7.720366468964523499e-02,5.128205128205128721e-02,4.540839979754807842e+01
6.982500000000410267e+00,3.520019414028307096e+02,5.262534239560837079e+01,-5.866581929544583546e-02,5.860805860805861495e-02,4.529649130854117089e+01
6.985000000000410658e+00,3.521334738774723405e+02,5.257149364817747283e+01,-3.951305238368525707e-02,5.860805860805861495e-02,4.518604717763651024e+01
6.987500000000411049e+00,3.522648725647752599e+02,5.251912052258388997e+01,-2.085633746316168172e-02,5.860805860805861495e-02,4.507740224140584928e+01
6.990000000000411440e+00,3.523961411547188050e+02,5.246822383305614323e+01,-2.702608429297530257e-03,5.860805860805861495e-02,4.497059940902466479e+01
6.992500000000411831e+00,3.525272833383673969e+02,5.241880270651344631e+01,1.232532923402439827e-02,8.791208791208793283e-02,4.486540668144866828e+01
6.995000000000412221e+00,3.526583028036415612e+02,5.237085458767151636e+01,3.268529828058110848e-02,5.860805860805861495e-02,4.476177361141437672e+01
6.997500000000412612e+00,3.527892032311469848e+02,5.232437524780133487e+01,4.815405536078786602e-02,8.058608058608057734e-02,4.466090979550071438e+01
7.000000000000413003e+00,3.529199882899339400e+02,5.227935876720017916e+01,6.714314045759019189e-02,5.860805860805861495e-02,4.456201145826450016e+01
7.002500000000413394e+00,3.530506616018705586e+02,5.223530509946944278e+01,8.249314146897146482e-02,6.593406593406593574e-02,4.446584729808696324e+01
7.005000000000413785e+00,3.531812250452213675e+02,5.219172340319524750e+01,9.893786621803582482e-02,6.593406593406593574e-02,4.437165081933862609e+01
7.007500000000414175e+00,3.533116798032981478e+02,5.214861934445627156e+01,1.152963901059807228e-01,5.860805860805861495e-02,4.427979287880823733e+01
7.010000000000414566e+00,3.534420270732005633e+02,5.210599792953770049e+01,1.303724588997002276e-01,5.860805860805861495e-02,4.419024824000859297e+01
7.012500000000414957e+00,3.535722680641600846e+02,5.206386350208800451e+01,1.453496684320379762e-01,5.860805860805861495e-02,4.410277632301791328e+01
7.015000000000415348e+00,3.537024039959081279e+02,5.202221976048564045e+01,1.602285687648793422e-01,5.860805860805861495e-02,4.401744029999063912e+01
7.017500000000415739e+00,3.538324360970595990e+02,5.198106977256208694e+01,1.738975662152980883e-01,6.593406593406593574e-02,4.393408153317971454e+01
7.020000000000416129e+00,3.539623656035426507e+02,5.194041598218988298e+01,1.870020706044903669e-01,7.326007326007324960e-02,4.385270580899519643e+01
7.022500000000416520e+00,3.540921937570399223e+02,5.190026022545040263e+01,2.005931310776517817e-01,7.326007326007324960e-02,4.377319904566417108e+01
7.025000000000416911e+00,3.542219218034965138e+02,5.186060374442704557e+01,2.136805309215210336e-01,7.326007326007324960e-02,4.369572615883299704e+01
7.027500000000417302e+00,3.543515509916251744e+02,5.182144719871429572e+01,2.262710233909051016e-01,7.326007326007324960e-02,4.362021972993402130e+01
7.030000000000417693e+00,3.544810825714603766e+02,5.178279067878693098e+01,2.383949093610214232e-01,8.058608058608057734e-02,4.354661793067597131e+01
7.032500000000418083e+00,3.546105177929504748e+02,5.174463373161382407e+01,2.512377531464292657e-01,7.326007326007324960e-02,4.347494848861164485e+01
7.035000000000418474e+00,3.547398579046091527e+02,5.170697537542827860e+01,2.624049670179346982e-01,8.058608058608057734e-02,4.340535974958984156e+01
7.037500000000418865e+00,3.548691041522008049e+02,5.166981412060774659e+01,2.743169855226290088e-01,8.058608058608057734e-02,4.333758471616139474e+01
7.040000000000419256e+00,3.549982577774865717e+02,5.163314799052672299e+01,2.857496803111367889e-01,7.326007326007324960e-02,4.327186422199273608e+01
7.042500000000419647e+00,3.551273200170146538e+02,5.159697453606936079e+01,2.955506028190089673e-01,8.791208791208793283e-02,4.320805556226797961e+01
7.045000000000420037e+00,3.552562921009476895e+02,5.156129086068052203e+01,3.073148442109369105e-01,7.326007326007324960e-02,4.314599148401892137e+01
7.047500000000420428e+00,3.553851752519686329e+02,5.152609364741032039e+01,3.162332501109286764e-01,8.791208791208793283e-02,4.308603358551551565e+01
7.050000000000420819e+00,3.555139706842275586e+02,5.149137917169947798e+01,3.271362415060195539e-01,8.058608058608057734e-02,4.302772474418372184e+01
7.052500000000421210e+00,3.556426796003146933e+02,5.145711132423004841e+01,3.364016733760270550e-01,8.058608058608057734e-02,4.297150285859029850e+01
7.055000000000421601e+00,3.557713030802464687e+02,5.142325414590399646e+01,3.452677261240315043e-01,8.791208791208793283e-02,4.291702467334305027e+01
7.057500000000421991e+00,3.558998421484922119e+02,5.138980360933626912e+01,3.549248036735261902e-01,8.058608058608057734e-02,4.286432331253212169e+01
7.060000000000422382e+00,3.560282978192942096e+02,5.135675541318722992e+01,3.629741067089411466e-01,8.791208791208793283e-02,4.281354446892981969e+01
7.062500000000422773e+00,3.561566710959909301e+02,5.132410500536442299e+01,3.718378960971785441e-01,8.058608058608057734e-02,4.276443836189899628e+01
7.065000000000423164e+00,3.562849629704084009e+02,5.129184760670894150e+01,3.791290094910158004e-01,8.791208791208793283e-02,4.271715666207167317e+01
7.067500000000423555e+00,3.564131744223026885e+02,5.125997823122482799e+01,3.872473590332052296e-01,8.791208791208793283e-02,4.267145708647603897e+01
7.070000000000423945e+00,3.565413064188528551e+02,5.122849171011417724e+01,3.949811979964420461e-01,8.791208791208793283e-02,4.262757034998826811e+01
7.072500000000424336e+00,3.566693599142269591e+02,5.119738272381824373e+01,4.023447115028894183e-01,8.058608058608057734e-02,4.258544656065740242e+01
7.075000000000424727e+00,3.567973358492141642e+02,5.116664582753528379e+01,4.081778683952525522e-01,9.523809523809524669e-02,4.254496078434404183e+01
7.077500000000425118e+00,3.569252351509340997e+02,5.113627548994806915e+01,4.160495618003602347e-01,8.058608058608057734e-02,4.250596234226300396e+01
7.080000000000425509e+00,3.570530587326427394e+02,5.110626612768512445e+01,4.212015409380808761e-01,9.523809523809524669e-02,4.246878842876695614e+01
7.082500000000425899e+00,3.571808074936166690e+02,5.107661214360259549e+01,4.284072200944689102e-01,8.058608058608057734e-02,4.243301860902022327e+01
7.085000000000426290e+00,3.573084823191516648e+02,5.104730797657443020e+01,4.329208664007270224e-01,9.523809523809524669e-02,4.239898790558665809e+01
7.087500000000426681e+00,3.574360840806809847e+02,5.101834815992815919e+01,4.395163670656396238e-01,8.791208791208793283e-02,4.236628225253692648e+01
7.090000000000427072e+00,3.575636136360439536e+02,5.098972738349625899e+01,4.446209280936924690e-01,8.791208791208793283e-02,4.233530968321108645e+01
7.092500000000427463e+00,3.576910718299179734e+02,5.096144056517933763e+01,4.494530908377445400e-01,8.791208791208793283e-02,4.230576563851251848e+01
7.095000000000427853e+00,3.578184594944295327e+02,5.093348291754048773e+01,4.540564231228933489e-01,9.523809523809524669e-02,4.227761389049997121e+01
7.097500000000428244e+00,3.579457774499260836e+02,5.090585001167565338e+01,4.596013325408333516e-01,8.058608058608057734e-02,4.225089148186645360e+01
7.100000000000428635e+00,3.580730265059010549e+02,5.087853780306980411e+01,4.627069050955667229e-01,9.523809523809524669e-02,4.222566435365018833e+01
7.102500000000429026e+00,3.582002074751240457e+02,5.085176626708845049e+01,4.683935916831886148e-01,8.058608058608057734e-02,4.220157731656754407e+01
7.105000000000429417e+00,3.583273219512843752e+02,5.082575813516211127e+01,4.718111394113826407e-01,8.791208791208793283e-02,4.217903772986684885e+01
7.107500000000429807e+00,3.584543718324878228e+02,5.080046077220087852e+01,4.765621503341111453e-01,7.326007326007324960e-02,4.215767744328500299e+01
7.110000000000430198e+00,3.585813588374294341e+02,5.077577892523574832e+01,4.789633643221576920e-01,8.791208791208793283e-02,4.213771792343073486e+01
7.112500000000430589e+00,3.587082844649295907e+02,5.075167634900398639e+01,4.836636319618076718e-01,7.326007326007324960e-02,4.211892654896138311e+01
7.115000000000430980e+00,3.588351501681087257e+02,5.072817125274359285e+01,4.856492846858538326e-01,8.058608058608057734e-02,4.210176979014445209e+01
7.117500000000431370e+00,3.589619574564480899e+02,5.070528923596283022e+01,4.886199672650796688e-01,8.058608058608057734e-02,4.208589572152276759e+01
7.120000000000431761e+00,3.590887079000117978e+02,5.068304899697028532e+01,4.913051208586601271e-01,7.326007326007324960e-02,4.207163340549277564e+01
7.122500000000432152e+00,3.592154031113988708e+02,5.066146276567886275e+01,4.924940232841495957e-01,8.791208791208793283e-02,4.205896710289400175e+01
7.125000000000432543e+00,3.593420447309055135e+02,5.064053846169737483e+01,4.959469859167301431e-01,6.593406593406593574e-02,4.204784739574400021e+01
7.127500000000432934e+00,3.594686344167650418e+02,5.062028118743832295e+01,4.953695773714940631e-01,9.523809523809524669e-02,4.203861139008878212e+01
7.130000000000433324e+00,3.595951738387208820e+02,5.060069410737946072e+01,4.996496789378150893e-01,5.860805860805861495e-02,4.203083510962340341e+01
7.132500000000433715e+00,3.597216646735200811e+02,5.058177894209162417e+01,4.973231783409485796e-01,9.523809523809524669e-02,4.202521338171415977e+01
7.135000000000434106e+00,3.598481086015166284e+02,5.056353626875441876e+01,5.012395894883614478e-01,5.860805860805861495e-02,4.202087800562359376e+01
7.137500000000434497e+00,3.599745073039123895e+02,5.054596568471119156e+01,4.984921909214061198e-01,9.523809523809524669e-02,4.201878326989723433e+01
7.140000000000434888e+00,3.601008624604032207e+02,5.052906592851096690e+01,5.020757008338484484e-01,5.860805860805861495e-02,4.201805382077339601e+01
7.142500000000435278e+00,3.602271757470599596e+02,5.051283494213362246e+01,4.989315718423073531e-01,8.791208791208793283e-02,4.201964165775001447e+01
7.145000000000435669e+00,3.603534488343862563e+02,5.049726993018040844e+01,5.009061801752109355e-01,6.593406593406593574e-02,4.202259154510925043e+01
7.147500000000436060e+00,3.604796833854827582e+02,5.048236738241443078e+01,4.987340316750467628e-01,8.058608058608057734e-02,4.202775042917779302e+01
7.150000000000436451e+00,3.606058810542850210e+02,5.046812310910533483e+01,4.990925701194409148e-01,6.593406593406593574e-02,4.203452302467834301e+01
7.152500000000436842e+00,3.607320434719494529e+02,5.045433698673286216e+01,4.966739550479244980e-01,7.326007326007324960e-02,4.204327720999681617e+01
7.155000000000437232e+00,3.608581715707455828e+02,5.044080410420717442e+01,4.955020471018684036e-01,6.593406593406593574e-02,4.205355965701560450e+01
7.157500000000437623e+00,3.609842659769868760e+02,5.042751247677483661e+01,4.929248500317829351e-01,7.326007326007324960e-02,4.206554609966268998e+01
7.160000000000438014e+00,3.611103272870123533e+02,5.041445009799906529e+01,4.916001321161717064e-01,6.593406593406593574e-02,4.207904830725635037e+01
7.162500000000438405e+00,3.612363560671332152e+02,5.040160495505320171e+01,4.888662107943236301e-01,6.593406593406593574e-02,4.209423858987627654e+01
7.165000000000438796e+00,3.613623528536364802e+02,5.038896504641910212e+01,4.860910758142685251e-01,6.593406593406593574e-02,4.211085574581225188e+01
7.167500000000439186e+00,3.614883181528122122e+02,5.037651839279319432e+01,4.832702458120097244e-01,5.860805860805861495e-02,4.212889813658336635e+01
7.170000000000439577e+00,3.616142524410184933e+02,5.036425304659298519e+01,4.791080677423205647e-01,7.326007326007324960e-02,4.214829214121951395e+01
7.172500000000439968e+00,3.617401561647693597e+02,5.035215710730624039e+01,4.775601357937614422e-01,5.128205128205128721e-02,4.216893499693241409e+01
7.175000000000440359e+00,3.618660297408517863e+02,5.034021872953277921e+01,4.720224268266188794e-01,7.326007326007324960e-02,4.219110546609361023e+01
7.177500000000440750e+00,3.619918735564871781e+02,5.032842614600954789e+01,4.704439681736204970e-01,4.395604395604396641e-02,4.221427624628658037e+01
7.180000000000441140e+00,3.621176879695117350e+02,5.031676766125129774e+01,4.635950287668081371e-01,7.326007326007324960e-02,4.223890517199616568e+01
7.182500000000441531e+00,3.622434733085812013e+02,5.030523167496801307e+01,4.620454026444015261e-01,4.395604395604396641e-02,4.226429962342894697e+01
7.185000000000441922e+00,3.623692298733933512e+02,5.029380668023071621e+01,4.552329176162033253e-01,6.593406593406593574e-02,4.229116334921070575e+01
7.187500000000442313e+00,3.624949579349487294e+02,5.028248128508644044e+01,4.524154472987699238e-01,4.395604395604396641e-02,4.231873775619758504e+01
7.190000000000442704e+00,3.626206577358237269e+02,5.027124420871975019e+01,4.456877444712306069e-01,6.593406593406593574e-02,4.234755246023363640e+01
7.192500000000443094e+00,3.627463294904677582e+02,5.026008429648717879e+01,4.429416979386145425e-01,4.395604395604396641e-02,4.237709980669268361e+01
7.195000000000443485e+00,3.628719733855104437e+02,5.024899052663903376e+01,4.362978725188453311e-01,5.860805860805861495e-02,4.240790324408428802e+01
7.197500000000443876e+00,3.629975895801126740e+02,5.023795202297568352e+01,4.323392171723585142e-01,4.395604395604396641e-02,4.243938862271262735e+01
7.200000000000444267e+00,3.631231782063239848e+02,5.022695805272903868e+01,4.258117941717134425e-01,5.128205128205128721e-02,4.247191002499043577e+01
7.202500000000444658e+00,3.632487393745804525e+02,5.021608001846961855e+01,4.206626138325040842e-01,5.128205128205128721e-02,4.250508345995539372e+01
7.205000000000445048e+00,3.633742734565076375e+02,5.020538941736077021e+01,4.155511080926283518e-01,4.395604395604396641e-02,4.253917894530597010e+01
7.207500000000445439e+00,3.634997809147724297e+02,5.019487579396693633e+01,4.091886749742500995e-01,4.395604395604396641e-02,4.257415344121918110e+01
7.210000000000445830e+00,3.636252621858912448e+02,5.018452867131867379e+01,4.029162411176556713e-01,5.128205128205128721e-02,4.260979981245657200e+01
7.212500000000446221e+00,3.637507176801714763e+02,5.017433754551366576e+01,3.980147870734805360e-01,3.663003663003662480e-02,4.264622071916613777e+01
7.215000000000446612e+00,3.638761477816458410e+02,5.016429189973460723e+01,3.905643264958041927e-01,4.395604395604396641e-02,4.268354363266020357e+01
7.217500000000447002e+00,3.640015528480626017e+02,5.015438121883184408e+01,3.845315567221729292e-01,4.395604395604396641e-02,4.272139627726377853e+01
7.220000000000447393e+00,3.641269332108740855e+02,5.014459498298099049e+01,3.785720388847910733e-01,3.663003663003662480e-02,4.276004970995919052e+01
7.222500000000447784e+00,3.642522891752342389e+02,5.013492268299371801e+01,3.713991802717065416e-01,3.663003663003662480e-02,4.279946447501166773e+01
7.225000000000448175e+00,3.643776210200419428e+02,5.012535383605561634e+01,3.643448308632812327e-01,4.395604395604396641e-02,4.283943951552974738e+01
7.227500000000448566e+00,3.645029289979966620e+02,5.011587797703211322e+01,3.586926798202501598e-01,2.930402930402930747e-02,4.288007938430094867e+01
7.230000000000448956e+00,3.646282133356478994e+02,5.010648466902069487e+01,3.505228006418415476e-01,4.395604395604396641e-02,4.292151343179718737e+01
7.232500000000449347e+00,3.647534742334796647e+02,5.009716352107824378e+01,3.450871218807279872e-01,2.197802197802198321e-02,4.296344190999145951e+01
7.235000000000449738e+00,3.648787118660159194e+02,5.008790418119915699e+01,3.358485196299220710e-01,4.395604395604396641e-02,4.300616416856775714e+01
7.237500000000450129e+00,3.650039263819354005e+02,5.007869634983719465e+01,3.306636888064570234e-01,2.197802197802198321e-02,4.304921907196906261e+01
7.240000000000450520e+00,3.651291179041854207e+02,5.006952977517125447e+01,3.216742941508008991e-01,3.663003663003662480e-02,4.309313950505150359e+01
7.242500000000450910e+00,3.652542865301276720e+02,5.006039427181462287e+01,3.154397484672582519e-01,2.197802197802198321e-02,4.313739594910440900e+01
7.245000000000451301e+00,3.653794323316897135e+02,5.005127971863175418e+01,3.067224739455872151e-01,3.663003663003662480e-02,4.318235696287443659e+01
7.247500000000451692e+00,3.655045553555399920e+02,5.004217606466291102e+01,3.007603508933538450e-01,1.465201465201465374e-02,4.322772858223058279e+01
7.250000000000452083e+00,3.656296556232542798e+02,5.003307333471192919e+01,2.910050579212194455e-01,3.663003663003662480e-02,4.327380966652955863e+01
7.252500000000452474e+00,3.657547331391033367e+02,5.002408286893518152e+01,2.852895569799678288e-01,1.465201465201465374e-02,4.332015939282485562e+01
7.255000000000452864e+00,3.658797883079136568e+02,5.001531616683720216e+01,2.757385211851670626e-01,2.930402930402930747e-02,4.336732946403419220e+01
7.257500000000453255e+00,3.660048216836352708e+02,5.000676350260148695e+01,2.689482599954892694e-01,1.465201465201465374e-02,4.341481343409263616e+01
7.260000000000453646e+00,3.661298337957921945e+02,4.999841496298837740e+01,2.596448013703523405e-01,2.930402930402930747e-02,4.346300314475488591e+01
7.262500000000454037e+00,3.662548251490252369e+02,4.999026045131665796e+01,2.530997296052266976e-01,7.326007326007326868e-03,4.351162514542203752e+01
7.265000000000454428e+00,3.663797962226252594e+02,4.998228969462283544e+01,2.427157429765422481e-01,2.930402930402930747e-02,4.356100069809289721e+01
7.267500000000454818e+00,3.665047474701145802e+02,4.997449225469144096e+01,2.364459401786903614e-01,7.326007326007326868e-03,4.361069150226350644e+01
7.270000000000455209e+00,3.666296793188133734e+02,4.996685752203244135e+01,2.263190824078793184e-01,2.197802197802198321e-02,4.366125589686991049e+01
7.272500000000455600e+00,3.667545921694367053e+02,4.995937473654816330e+01,2.190010681294877470e-01,7.326007326007326868e-03,4.371218145816993683e+01
7.275000000000455991e+00,3.668794863957098187e+02,4.995203298783445689e+01,2.091570024505692849e-01,2.197802197802198321e-02,4.376386414633611821e+01
7.277500000000456382e+00,3.670043623440018905e+02,4.994482122089693377e+01,2.021279570521647972e-01,0.000000000000000000e+00,4.381602602541864400e+01
7.280000000000456772e+00,3.671292203329616655e+02,4.993772824597666471e+01,1.912415459318789479e-01,2.197802197802198321e-02,4.386899280108146115e+01
7.282500000000457163e+00,3.672540606531981098e+02,4.993074274886294717e+01,1.845317309769265168e-01,0.000000000000000000e+00,4.392231993597025053e+01
7.285000000000457554e+00,3.673788835669514015e+02,4.992385328467124594e+01,1.739428991144515158e-01,7.326007326007326868e-03,4.397657191103858310e+01
7.287500000000457945e+00,3.675036893077941613e+02,4.991704830191032016e+01,1.649019996658262210e-01,7.326007326007326868e-03,4.403116167067980058e+01
