Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
4.912500000000086686e+00,2.296034206252543015e+02,6.800694377337308083e+01,-4.147558219857878757e-05,0.000000000000000000e+00,3.097517118838636349e-04
4.915000000000087077e+00,2.297734415251342455e+02,6.801319599889340850e+01,-4.211618942527137508e-05,0.000000000000000000e+00,3.030797836622545443e-04
4.917500000000087468e+00,2.299434780751834069e+02,6.801947785076913533e+01,-4.269562241134407330e-05,0.000000000000000000e+00,2.962791149334887656e-04
4.920000000000087859e+00,2.301135303430131103e+02,6.802577773095590885e+01,-4.331948687829309720e-05,0.000000000000000000e+00,2.893560381846969399e-04
4.922500000000088249e+00,2.302835983669702387e+02,6.803208358221395713e+01,-4.362916778432218744e-05,0.000000000000000000e+00,2.823167907911390724e-04
4.925000000000088640e+00,2.304536821550101422e+02,6.803838292491404616e+01,-4.411742205646951038e-05,0.000000000000000000e+00,2.751669704459844506e-04
4.927500000000089031e+00,2.306237816836614911e+02,6.804466289434989790e+01,-4.441612347406491922e-05,0.000000000000000000e+00,2.679130784281054758e-04
4.930000000000089422e+00,2.307938968970849771e+02,6.805091027839523576e+01,-4.502630614545575296e-05,0.000000000000000000e+00,2.605620080487869956e-04
4.932500000000089813e+00,2.309640277062260054e+02,6.805711155545780855e+01,-4.527989954879977909e-05,0.000000000000000000e+00,2.531221968413672010e-04
4.935000000000090203e+00,2.311341739880626278e+02,6.806325293252699282e+01,-4.556314822379005066e-05,0.000000000000000000e+00,2.456002049733658696e-04
4.937500000000090594e+00,2.313043355849486318e+02,6.806932038338599966e+01,-4.601328300044741862e-05,0.000000000000000000e+00,2.380041504431076177e-04
4.940000000000090985e+00,2.314745123040520696e+02,6.807529968680498200e+01,-4.640040540269883390e-05,0.000000000000000000e+00,2.303432424130068908e-04
4.942500000000091376e+00,2.316447039168894548e+02,6.808117646472413753e+01,-4.633456088520433703e-05,0.000000000000000000e+00,2.226262245498354783e-04
4.945000000000091767e+00,2.318149101589550583e+02,6.808693622023142211e+01,-4.633839441250867770e-05,0.000000000000000000e+00,2.148613012801275023e-04
4.947500000000092157e+00,2.319851307294454728e+02,6.809256437508666693e+01,-4.622152481036837754e-05,0.000000000000000000e+00,2.070557141960573176e-04
4.950000000000092548e+00,2.321553652910771746e+02,6.809804630713982476e+01,-4.549350939290014792e-05,0.000000000000000000e+00,1.992121066824332760e-04
4.952500000000092939e+00,2.323256134712451058e+02,6.810339289433395038e+01,-4.510549987948568747e-05,0.000000000000000000e+00,1.913326113924743578e-04
4.955000000000093330e+00,2.324958749518857246e+02,6.810861982927266922e+01,-4.474211227791577829e-05,0.000000000000000000e+00,1.834250941859420043e-04
4.957500000000093721e+00,2.326661494296660919e+02,6.811371974862794332e+01,-4.475893330036712553e-05,0.000000000000000000e+00,1.754929670669387826e-04
4.960000000000094111e+00,2.328364365829194469e+02,6.811868542317841957e+01,-4.483436321020792020e-05,0.000000000000000000e+00,1.675413849764914142e-04
4.962500000000094502e+00,2.330067360719785938e+02,6.812350975795428099e+01,-4.436704329893555372e-05,0.000000000000000000e+00,1.595752276937286611e-04
4.965000000000094893e+00,2.331770475395194637e+02,6.812818580592417561e+01,-4.384592999837948554e-05,0.000000000000000000e+00,1.515978748444353984e-04
4.967500000000095284e+00,2.333473706109389241e+02,6.813270678162588467e+01,-4.299596815271371691e-05,0.000000000000000000e+00,1.436128031645857216e-04
4.970000000000095675e+00,2.335177048947658989e+02,6.813706607489577038e+01,-4.205753994019593452e-05,0.000000000000000000e+00,1.356217411249957051e-04
4.972500000000096065e+00,2.336880499831076747e+02,6.814125726331762678e+01,-4.140189573523350946e-05,0.000000000000000000e+00,1.276270607057745845e-04
4.975000000000096456e+00,2.338584054521254529e+02,6.814527412400775574e+01,-4.070981872496441054e-05,0.000000000000000000e+00,1.196316817778969761e-04
4.977500000000096847e+00,2.340287708625404264e+02,6.814911064548523711e+01,-3.980710676801439235e-05,0.000000000000000000e+00,1.116386831354100335e-04
4.980000000000097238e+00,2.341991457601687898e+02,6.815276103923662276e+01,-4.007149932071393616e-05,0.000000000000000000e+00,1.036514298137256680e-04
4.982500000000097629e+00,2.343695296764848592e+02,6.815621974977547382e+01,-3.912645139637602502e-05,0.000000000000000000e+00,9.567625487728694303e-05
4.985000000000098019e+00,2.345399221292096854e+02,6.815948146457625967e+01,-3.790252476738550143e-05,0.000000000000000000e+00,8.771560367689534713e-05
4.987500000000098410e+00,2.347103226229240818e+02,6.816254112423176537e+01,-3.765699072446751841e-05,0.000000000000000000e+00,7.977195198166110984e-05
4.990000000000098801e+00,2.348807306497064644e+02,6.816539393049119155e+01,-3.667383479192208427e-05,0.000000000000000000e+00,7.185060426090763913e-05
4.992500000000099192e+00,2.350511456897901610e+02,6.816803535455265717e+01,-3.653483021928674357e-05,0.000000000000000000e+00,6.395480131649834905e-05
4.995000000000099583e+00,2.352215672122418368e+02,6.817046114422726077e+01,-3.526022595904147391e-05,0.000000000000000000e+00,5.609041143423434500e-05
4.997500000000099973e+00,2.353919946756564627e+02,6.817266733132260015e+01,-3.538674774000147755e-05,0.000000000000000000e+00,4.825977882820932878e-05
5.000000000000100364e+00,2.355624275288721208e+02,6.817465023793650403e+01,-3.503222240529045909e-05,0.000000000000000000e+00,4.046987039121461622e-05
5.002500000000100755e+00,2.357328652078858511e+02,6.817633763800976965e+01,-3.431774856069620016e-05,0.000000000000000000e+00,3.272878475474303627e-05
5.005000000000101146e+00,2.359033068966844553e+02,6.817765111202022865e+01,-3.373676904420525410e-05,0.000000000000000000e+00,2.504468017344250110e-05
5.007500000000101537e+00,2.360737516533430096e+02,6.817857844974189163e+01,-3.279620177662104881e-05,0.000000000000000000e+00,1.742679920080727430e-05
5.010000000000101927e+00,2.362441985058597140e+02,6.817910824103276468e+01,-3.195375327654669971e-05,0.000000000000000000e+00,9.882869676173205078e-06
5.012500000000102318e+00,2.364146464541668706e+02,6.817922989285558799e+01,-3.095773570320940147e-05,0.000000000000000000e+00,2.420753910861924703e-06
5.015000000000102709e+00,2.365850944721820213e+02,6.817893364346666374e+01,-3.135765795768912347e-05,0.000000000000000000e+00,-4.950527510977392509e-06
5.017500000000103100e+00,2.367555415098935327e+02,6.817821057490814951e+01,-3.021400985380763232e-05,0.000000000000000000e+00,-1.222033095322399158e-05
5.020000000000103491e+00,2.369259864954760531e+02,6.817705262386083120e+01,-2.837641257361290509e-05,0.000000000000000000e+00,-1.938079233295080352e-05
5.022500000000103881e+00,2.370964283374335650e+02,6.817545258965709820e+01,-2.757656434968727038e-05,0.000000000000000000e+00,-2.642491243522008154e-05
5.025000000000104272e+00,2.372668659267592375e+02,6.817340414105143509e+01,-2.672122437530038337e-05,0.000000000000000000e+00,-3.334450238294179751e-05
5.027500000000104663e+00,2.374372981391119311e+02,6.817090182025458489e+01,-2.562102993798974748e-05,0.000000000000000000e+00,-4.013058029452304268e-05
5.030000000000105054e+00,2.376077238370017710e+02,6.816794104523448539e+01,-2.488095003745884051e-05,0.000000000000000000e+00,-4.677433047107720332e-05
5.032500000000105445e+00,2.377781418719800399e+02,6.816451811081842038e+01,-2.359462003277149883e-05,0.000000000000000000e+00,-5.326762715280787286e-05
5.035000000000105835e+00,2.379485510868321967e+02,6.816063018673868612e+01,-2.246762876089966246e-05,0.000000000000000000e+00,-5.960241087440789113e-05
5.037500000000106226e+00,2.381189503177615450e+02,6.815627531465794675e+01,-2.016027135623199617e-05,0.000000000000000000e+00,-6.577029224924818703e-05
5.040000000000106617e+00,2.382893383965680414e+02,6.815145240203025878e+01,-1.904642574522081639e-05,0.000000000000000000e+00,-7.176496058383546894e-05
5.042500000000107008e+00,2.384597141528090276e+02,6.814616121659891235e+01,-1.793789057774198206e-05,0.000000000000000000e+00,-7.757826128180278838e-05
5.045000000000107399e+00,2.386300764159452115e+02,6.814040237935655853e+01,-1.726532680430475984e-05,0.000000000000000000e+00,-8.320170991189344953e-05
5.047500000000107789e+00,2.388004240174710731e+02,6.813417735568241085e+01,-1.531778406782108496e-05,0.000000000000000000e+00,-8.862646849806379086e-05
5.050000000000108180e+00,2.389707557930193218e+02,6.812748844313583163e+01,-1.312373668928231843e-05,0.000000000000000000e+00,-9.384548588570509051e-05
5.052500000000108571e+00,2.391410705935199132e+02,6.812048770970540090e+01,-1.126227147511566713e-05,0.000000000000000000e+00,-9.885562336939835164e-05
5.055000000000108962e+00,2.393113678015780579e+02,6.811333090897717568e+01,-1.039963920541201138e-05,0.000000000000000000e+00,-1.036542330250801421e-04
5.057500000000109353e+00,2.394816470318995414e+02,6.810602670280582061e+01,-9.137599765719833453e-06,0.000000000000000000e+00,-1.082377853384440975e-04
5.060000000000109743e+00,2.396519079209149936e+02,6.809858387060944551e+01,-7.608866372900648963e-06,0.000000000000000000e+00,-1.126032865359769447e-04
5.062500000000110134e+00,2.398221501270642193e+02,6.809101129300540833e+01,-5.698746127721337809e-06,0.000000000000000000e+00,-1.167482484205970418e-04
5.065000000000110525e+00,2.399923733310422733e+02,6.808331793729534809e+01,-4.673326630021357132e-06,0.000000000000000000e+00,-1.206703734938004168e-04
5.067500000000110916e+00,2.401625772360063422e+02,6.807551284418855175e+01,-4.253172567161675199e-06,0.000000000000000000e+00,-1.243668497426658206e-04
5.070000000000111307e+00,2.403327615677524420e+02,6.806760511324095830e+01,-3.668644166278661801e-06,0.000000000000000000e+00,-1.278345072908268953e-04
5.072500000000111697e+00,2.405029260748544004e+02,6.805960388770473912e+01,-3.343914493718703462e-06,0.000000000000000000e+00,-1.310705214432440562e-04
5.075000000000112088e+00,2.406730705287645264e+02,6.805151834034504077e+01,-2.141516833722448934e-06,0.000000000000000000e+00,-1.340723169840814526e-04
5.077500000000112479e+00,2.408431947238790087e+02,6.804335766030264665e+01,-8.893833524632824176e-07,0.000000000000000000e+00,-1.368380021865553734e-04
5.080000000000112870e+00,2.410132984775712828e+02,6.803513103799724604e+01,8.303858652157454278e-07,0.000000000000000000e+00,-1.393661544447477693e-04
5.082500000000113261e+00,2.411833816301877391e+02,6.802684765154545232e+01,2.199232382540533644e-06,0.000000000000000000e+00,-1.416554219466322547e-04
5.085000000000113651e+00,2.413534440450086720e+02,6.801851665240293698e+01,4.576434821154915474e-06,0.000000000000000000e+00,-1.437044347948291604e-04
5.087500000000114042e+00,2.415234856081742691e+02,6.801014715342012096e+01,5.093199273680136126e-06,0.000000000000000000e+00,-1.455124619493908071e-04
5.090000000000114433e+00,2.416935062285797073e+02,6.800174821476194609e+01,6.756004448995154686e-06,0.000000000000000000e+00,-1.470780777461843855e-04
5.092500000000114824e+00,2.418635058377366533e+02,6.799332882959136271e+01,7.013030171469802474e-06,0.000000000000000000e+00,-1.484004407896671114e-04
5.095000000000115215e+00,2.420334843895980725e+02,6.798489791311712338e+01,8.120198770172356141e-06,0.000000000000000000e+00,-1.494784205198262169e-04
5.097500000000115605e+00,2.422034418603576285e+02,6.797646429029201443e+01,8.624836823661643958e-06,0.000000000000000000e+00,-1.503114301406635708e-04
5.100000000000115996e+00,2.423733782482156016e+02,6.796803668260254483e+01,1.044189161733103859e-05,0.000000000000000000e+00,-1.508989539141667639e-04
5.102500000000116387e+00,2.425432935667767538e+02,6.795952255499344119e+01,1.195670414633189019e-05,0.000000000000000000e+00,-1.512384697479371540e-04
5.105000000000116778e+00,2.427131874964508143e+02,6.795082957906754473e+01,1.383879420498510282e-05,0.000000000000000000e+00,-1.513266001009013113e-04
5.107500000000117168e+00,2.428830595951692146e+02,6.794196676335712937e+01,1.502451734648525239e-05,0.000000000000000000e+00,-1.511601367131068551e-04
5.110000000000117559e+00,2.430529094434634487e+02,6.793294327699484825e+01,1.655321768627828353e-05,0.000000000000000000e+00,-1.507359642240761928e-04
5.112500000000117950e+00,2.432227366449818931e+02,6.792376853525436786e+01,1.729038641420188409e-05,0.000000000000000000e+00,-1.500511236508954619e-04
5.115000000000118341e+00,2.433925408269080037e+02,6.791445203090468397e+01,1.894083175740725756e-05,0.000000000000000000e+00,-1.491029333666617066e-04
5.117500000000118732e+00,2.435623216402703122e+02,6.790500341968107989e+01,2.080679574747680281e-05,0.000000000000000000e+00,-1.478888650802422675e-04
5.120000000000119122e+00,2.437320787603094914e+02,6.789543247829072925e+01,2.320336566757031461e-05,0.000000000000000000e+00,-1.464065451871879504e-04
5.122500000000119513e+00,2.439018118867711564e+02,6.788574908575481004e+01,2.449079779489354061e-05,0.000000000000000000e+00,-1.446534601630198159e-04
5.125000000000119904e+00,2.440715207441500638e+02,6.787596320692725271e+01,2.606521187571459331e-05,0.000000000000000000e+00,-1.426276281282051988e-04
5.127500000000120295e+00,2.442412050818969078e+02,6.786608487469264617e+01,2.746913705368975479e-05,0.000000000000000000e+00,-1.403272317373066038e-04
5.130000000000120686e+00,2.444108646745773683e+02,6.785612417321902967e+01,2.901030088487598635e-05,0.000000000000000000e+00,-1.377506750380314276e-04
5.132500000000121076e+00,2.445804993219914252e+02,6.784609122085835509e+01,2.969476673353318796e-05,0.000000000000000000e+00,-1.348962701981992274e-04
5.135000000000121467e+00,2.447501088492485337e+02,6.783599615273845984e+01,3.112578767957100703e-05,0.000000000000000000e+00,-1.317633130051488099e-04
5.137500000000121858e+00,2.449196931068003664e+02,6.782584910519634036e+01,3.237643500087562841e-05,0.000000000000000000e+00,-1.283509107323421911e-04
5.140000000000122249e+00,2.450892519704346171e+02,6.781566019611285867e+01,3.408023313480650280e-05,0.000000000000000000e+00,-1.246586157958793880e-04
5.142500000000122640e+00,2.452587853412175320e+02,6.780543950925888907e+01,3.535616234206311704e-05,0.000000000000000000e+00,-1.206854897653055148e-04
5.145000000000123030e+00,2.454282931454011702e+02,6.779519707871604339e+01,3.606857064998561968e-05,0.000000000000000000e+00,-1.164317560996898132e-04
5.147500000000123421e+00,2.455977753342885705e+02,6.778494287149148079e+01,3.911036823471309050e-05,0.000000000000000000e+00,-1.118979070033067732e-04
5.150000000000123812e+00,2.457672318840572245e+02,6.777468677101954597e+01,4.169703193299071356e-05,0.000000000000000000e+00,-1.070828528364261293e-04
5.152500000000124203e+00,2.459366628047171162e+02,6.776458126668693183e+01,4.227476432038936396e-05,0.000000000000000000e+00,-1.019891649269004808e-04
5.155000000000124594e+00,2.461060686299934446e+02,6.775477512705225536e+01,4.359175574003208806e-05,0.000000000000000000e+00,-9.662273689757374729e-05
5.157500000000124984e+00,2.462754501106629448e+02,6.774527226031105442e+01,4.474834883317829813e-05,0.000000000000000000e+00,-9.098913377159662961e-05
5.160000000000125375e+00,2.464448080069382740e+02,6.773607598363639681e+01,4.565321036183766818e-05,0.000000000000000000e+00,-8.509412547665641785e-05
5.162500000000125766e+00,2.466141430869890598e+02,6.772718901939519753e+01,4.810092361056297325e-05,0.000000000000000000e+00,-7.894441095752322826e-05
5.165000000000126157e+00,2.467834561254545918e+02,6.771861349525848084e+01,4.926685964810987054e-05,0.000000000000000000e+00,-7.254452422225264509e-05
5.167500000000126548e+00,2.469527479019567124e+02,6.771035094531326592e+01,5.069310633765133494e-05,0.000000000000000000e+00,-6.590103820933586017e-05
5.170000000000126938e+00,2.471220191996163749e+02,6.770240231072557435e+01,5.156612049950214815e-05,0.000000000000000000e+00,-5.901970426181013638e-05
5.172500000000127329e+00,2.472912708035726155e+02,6.769476794219954741e+01,5.196825039401105502e-05,0.000000000000000000e+00,-5.190757626441387586e-05
5.175000000000127720e+00,2.474605034995081212e+02,6.768744760385351356e+01,5.386484687035323357e-05,0.000000000000000000e+00,-4.457241324057312801e-05
5.177500000000128111e+00,2.476297180721843176e+02,6.768044047790105822e+01,5.570373872954509045e-05,0.000000000000000000e+00,-3.701993813626611879e-05
5.180000000000128502e+00,2.477989153039915209e+02,6.767374517114923549e+01,5.666023121653694753e-05,0.000000000000000000e+00,-2.925602784336463351e-05
5.182500000000128892e+00,2.479680959735127601e+02,6.766735972165527357e+01,5.724036255051869409e-05,0.000000000000000000e+00,-2.128788574891210403e-05
5.185000000000129283e+00,2.481372608541071259e+02,6.766128160653133250e+01,5.832649691333904591e-05,0.000000000000000000e+00,-1.312375195051181543e-05
5.187500000000129674e+00,2.483064107125106261e+02,6.765550774967790915e+01,5.882126180350732449e-05,0.000000000000000000e+00,-4.770438039555151025e-06
5.190000000000130065e+00,2.484755463074585293e+02,6.765003453191853566e+01,5.968703659290275267e-05,0.000000000000000000e+00,3.763843824160400949e-06
5.192500000000130456e+00,2.486446683883341109e+02,6.764485780143095894e+01,6.101943828187810892e-05,0.000000000000000000e+00,1.247154170327404747e-05
5.195000000000130846e+00,2.488137776938428658e+02,6.763997288608554470e+01,6.246603571586240456e-05,0.000000000000000000e+00,2.134582902378201615e-05
5.197500000000131237e+00,2.489828749507193209e+02,6.763537460589176931e+01,6.337025041975197660e-05,0.000000000000000000e+00,3.038007408714534112e-05
5.200000000000131628e+00,2.491519608724640023e+02,6.763105728600650934e+01,6.455677646681846416e-05,0.000000000000000000e+00,3.956706542096613901e-05
5.202500000000132019e+00,2.493210361564576658e+02,6.762699022967107965e+01,6.481517446636490712e-05,0.000000000000000000e+00,4.890062516826460513e-05
5.205000000000132410e+00,2.494901013989174032e+02,6.762314402952644343e+01,6.481628571942215885e-05,0.000000000000000000e+00,5.837323816503594285e-05
5.207500000000132800e+00,2.496591571495865765e+02,6.761951428953791776e+01,6.547823868994047869e-05,0.000000000000000000e+00,6.797653000969542119e-05
5.210000000000133191e+00,2.498282039470158509e+02,6.761609625901976983e+01,6.644587056861703744e-05,0.000000000000000000e+00,7.770384491501975538e-05
5.212500000000133582e+00,2.499972423176809571e+02,6.761288484424451894e+01,6.752564734030238951e-05,0.000000000000000000e+00,8.754926045322562170e-05
5.215000000000133973e+00,2.501662727751324837e+02,6.760987462023039996e+01,6.865472157686798311e-05,0.000000000000000000e+00,9.750695579718202620e-05
5.217500000000134364e+00,2.503352958191753430e+02,6.760705984508113886e+01,6.964121725437892195e-05,0.000000000000000000e+00,1.075718776670989271e-04
5.220000000000134754e+00,2.505043119350848713e+02,6.760443447341529577e+01,7.050007865736452261e-05,0.000000000000000000e+00,1.177386402285747350e-04
5.222500000000135145e+00,2.506733215928542506e+02,6.760199217008211292e+01,7.124226744047751250e-05,0.000000000000000000e+00,1.280013880643422264e-04
5.225000000000135536e+00,2.508423252464800726e+02,6.759972632454349650e+01,7.163348530714516162e-05,0.000000000000000000e+00,1.383542765946821460e-04
5.227500000000135927e+00,2.510113233332799325e+02,6.759763006547346720e+01,7.193772720803574513e-05,0.000000000000000000e+00,1.487898813212330893e-04
5.230000000000136318e+00,2.511803162732507815e+02,6.759569627625839416e+01,7.284210233786508871e-05,0.000000000000000000e+00,1.593012007483700333e-04
5.232500000000136708e+00,2.513493044684635436e+02,6.759391761069532834e+01,7.321083731578528211e-05,0.000000000000000000e+00,1.698833150961625812e-04
5.235000000000137099e+00,2.515182883024981493e+02,6.759228650867399324e+01,7.327703760128049778e-05,0.000000000000000000e+00,1.805294843732986512e-04
5.237500000000137490e+00,2.516872681399186433e+02,6.759079521265739743e+01,7.321501726719952072e-05,0.000000000000000000e+00,1.912321283112224882e-04
5.240000000000137881e+00,2.518562443257877419e+02,6.758943578385812145e+01,7.401135009274196683e-05,0.000000000000000000e+00,2.019835693223443482e-04
5.242500000000138272e+00,2.520252171852239371e+02,6.758820011891442903e+01,7.381431156094996721e-05,0.000000000000000000e+00,2.127788269185121003e-04
5.245000000000138662e+00,2.521941870229989036e+02,6.758707996666011297e+01,7.469820470415535526e-05,0.000000000000000000e+00,2.236097715129672480e-04
5.247500000000139053e+00,2.523631541231779352e+02,6.758606694529544257e+01,7.522945465400768716e-05,0.000000000000000000e+00,2.344724169299189755e-04
5.250000000000139444e+00,2.525321187488031001e+02,6.758515255950152323e+01,7.531595554732786106e-05,0.000000000000000000e+00,2.453616977331080366e-04
5.252500000000139835e+00,2.527010811428901036e+02,6.758434491985130421e+01,7.612865629319425583e-05,0.000000000000000000e+00,2.562694612419222015e-04
5.255000000000140226e+00,2.528700415844701581e+02,6.758364888319694330e+01,7.631213431352714858e-05,0.000000000000000000e+00,2.671902408524282199e-04
5.257500000000140616e+00,2.530390003449179801e+02,6.758305092854760687e+01,7.635295868796499537e-05,0.000000000000000000e+00,2.781162822005589464e-04
5.260000000000141007e+00,2.532079576617483951e+02,6.758253744667396745e+01,7.616467564809308130e-05,0.000000000000000000e+00,2.890391361208215866e-04
5.262500000000141398e+00,2.533769137384115311e+02,6.758209476772458402e+01,7.639092771464278306e-05,0.000000000000000000e+00,2.999500275200987212e-04
5.265000000000141789e+00,2.535458687441567918e+02,6.758170918926457205e+01,7.545331517673242066e-05,0.000000000000000000e+00,3.108489168968013930e-04
5.267500000000142180e+00,2.537148228138590014e+02,6.758136729601424975e+01,7.511014682954432259e-05,0.000000000000000000e+00,3.217196727041404260e-04
5.270000000000142570e+00,2.538837760497932550e+02,6.758105818659642239e+01,7.489702715546832877e-05,0.000000000000000000e+00,3.325495736514173469e-04
5.272500000000142961e+00,2.540527285284800314e+02,6.758077227149125576e+01,7.438508932734083960e-05,0.000000000000000000e+00,3.433313531163345632e-04
5.275000000000143352e+00,2.542216803024940361e+02,6.758050004400854505e+01,7.372490007054377308e-05,0.000000000000000000e+00,3.540558551416057311e-04
5.277500000000143743e+00,2.543906314006935361e+02,6.758023209530423969e+01,7.368849795676436754e-05,0.000000000000000000e+00,3.647140640059993717e-04
5.280000000000144134e+00,2.545595818284770360e+02,6.757995913536561261e+01,7.304744415041408635e-05,0.000000000000000000e+00,3.753002102038079340e-04
5.282500000000144524e+00,2.547285315680918245e+02,6.757967201325041628e+01,7.234339725873608783e-05,0.000000000000000000e+00,3.858054446324528960e-04
5.285000000000144915e+00,2.548974805789931111e+02,6.757936173692310433e+01,7.147026420536885109e-05,0.000000000000000000e+00,3.962222578424755086e-04
5.287500000000145306e+00,2.550664287982523319e+02,6.757901949254393514e+01,7.038382105588885274e-05,0.000000000000000000e+00,4.065413400435929567e-04
5.290000000000145697e+00,2.552353761410134041e+02,6.757863666309764028e+01,6.973777824070900454e-05,0.000000000000000000e+00,4.167533305323129042e-04
5.292500000000146088e+00,2.554043225009950220e+02,6.757820484621467472e+01,6.872176728326462910e-05,0.000000000000000000e+00,4.268513412802650174e-04
5.295000000000146478e+00,2.555732677510371786e+02,6.757771587133413504e+01,6.786463917023866793e-05,0.000000000000000000e+00,4.368273093218154866e-04
5.297500000000146869e+00,2.557422117436901772e+02,6.757716181611415607e+01,6.710006128713960681e-05,0.000000000000000000e+00,4.466744369333261488e-04
5.300000000000147260e+00,2.559111543118443137e+02,6.757653502211066154e+01,6.628141724005011154e-05,0.000000000000000000e+00,4.563868595139523930e-04
5.302500000000147651e+00,2.560800952693351178e+02,6.757583034077232753e+01,6.539690752988504469e-05,0.000000000000000000e+00,4.659614318628280301e-04
5.305000000000148042e+00,2.562490344204583153e+02,6.757504562525389247e+01,6.449027168277100775e-05,0.000000000000000000e+00,4.753960249573685286e-04
5.307500000000148432e+00,2.564179715634892318e+02,6.757417805644969633e+01,6.330727460594872053e-05,0.000000000000000000e+00,4.846884170170648060e-04
5.310000000000148823e+00,2.565869064897494241e+02,6.757322498231280861e+01,6.238349836678566728e-05,0.000000000000000000e+00,4.938344301488993169e-04
5.312500000000149214e+00,2.567558389840259565e+02,6.757218392025855280e+01,6.122158359769752721e-05,0.000000000000000000e+00,5.028318903157464985e-04
5.315000000000149605e+00,2.569247688249959651e+02,6.757105255893090145e+01,6.015385136288591570e-05,0.000000000000000000e+00,5.116771048018235648e-04
5.317500000000149996e+00,2.570936957856558820e+02,6.756982875973795899e+01,5.910992078679162121e-05,0.000000000000000000e+00,5.203673520287251672e-04
5.320000000000150386e+00,2.572626196337539000e+02,6.756851055785328697e+01,5.821284341137433462e-05,0.000000000000000000e+00,5.289008171753200411e-04
5.322500000000150777e+00,2.574315401322249386e+02,6.756709616296789989e+01,5.722824340865830922e-05,0.000000000000000000e+00,5.372770718848786506e-04
5.325000000000151168e+00,2.576004570396272015e+02,6.756558395971985931e+01,5.620616821581623932e-05,0.000000000000000000e+00,5.454954619312342651e-04
5.327500000000151559e+00,2.577693701105796436e+02,6.756397250743553684e+01,5.503287430094585452e-05,0.000000000000000000e+00,5.535550487170678774e-04
5.330000000000151950e+00,2.579382790961984711e+02,6.756226053994758729e+01,5.391176106725264848e-05,0.000000000000000000e+00,5.614524693375358942e-04
5.332500000000152340e+00,2.581071837445330743e+02,6.756044696483824907e+01,5.280463494913189881e-05,0.000000000000000000e+00,5.691854493243331042e-04
5.335000000000152731e+00,2.582760838010003113e+02,6.755853086248744432e+01,5.163270457014758932e-05,0.000000000000000000e+00,5.767527491672255801e-04
5.337500000000153122e+00,2.584449790088153236e+02,6.755651148463547884e+01,5.047754059117796026e-05,0.000000000000000000e+00,5.841519038631380742e-04
5.340000000000153513e+00,2.586138691094191131e+02,6.755438825264432978e+01,4.933511571779655892e-05,0.000000000000000000e+00,5.913807276346434759e-04
5.342500000000153904e+00,2.587827538429018546e+02,6.755216075561871492e+01,4.819135794591418757e-05,0.000000000000000000e+00,5.984380537799789158e-04
5.345000000000154294e+00,2.589516329484205812e+02,6.754982874811622651e+01,4.700359620412382123e-05,0.000000000000000000e+00,6.053231323094758259e-04
5.347500000000154685e+00,2.591205061646117542e+02,6.754739214742035358e+01,4.584763638778367360e-05,0.000000000000000000e+00,6.120337995997874236e-04
5.350000000000155076e+00,2.592893732299965563e+02,6.754485103066789975e+01,4.463845486764178447e-05,0.000000000000000000e+00,6.185700235309689841e-04
5.352500000000155467e+00,2.594582338821218741e+02,6.754218265935575971e+01,4.340058490938459635e-05,0.000000000000000000e+00,6.249264973339605130e-04
5.355000000000155858e+00,2.596270877778009094e+02,6.753936207084964849e+01,4.213041847577201130e-05,0.000000000000000000e+00,6.310974013401503008e-04
5.357500000000156248e+00,2.597959345347700832e+02,6.753638640993403897e+01,4.081515476468386471e-05,0.000000000000000000e+00,6.370764664668128593e-04
5.360000000000156639e+00,2.599647737638590002e+02,6.753325323015609172e+01,3.945118477732543122e-05,0.000000000000000000e+00,6.428590541285436263e-04
5.362500000000157030e+00,2.601336050700129476e+02,6.752996049509252430e+01,3.807870178192450741e-05,0.000000000000000000e+00,6.484411134918824848e-04
5.365000000000157421e+00,2.603024280533192609e+02,6.752650658018374941e+01,3.662224073849224047e-05,0.000000000000000000e+00,6.538173858855533338e-04
5.367500000000157812e+00,2.604712423100374394e+02,6.752289051685436050e+01,3.518729870705225755e-05,0.000000000000000000e+00,6.589842157086274379e-04
5.370000000000158202e+00,2.606400474361639681e+02,6.751912032469040525e+01,3.372687327556733960e-05,0.000000000000000000e+00,6.639369550627780567e-04
5.372500000000158593e+00,2.608088430516742164e+02,6.751519984404332320e+01,3.223463036574636013e-05,0.000000000000000000e+00,6.686707208838148881e-04
5.375000000000158984e+00,2.609776287807521271e+02,6.751112908906844723e+01,3.068898875286939660e-05,0.000000000000000000e+00,6.731811303050279621e-04
5.377500000000159375e+00,2.611464042478465899e+02,6.750690847720699139e+01,2.908227232946333898e-05,0.000000000000000000e+00,6.774641435488138038e-04
5.380000000000159766e+00,2.613151690786777976e+02,6.750253882523550431e+01,2.747947677662288400e-05,0.000000000000000000e+00,6.815160370181349344e-04
5.382500000000160156e+00,2.614839229012321766e+02,6.749802134459392278e+01,2.577332846823428649e-05,0.000000000000000000e+00,6.853328770387259088e-04
5.385000000000160547e+00,2.616526653467467440e+02,6.749335763516138798e+01,2.407833260880329476e-05,0.000000000000000000e+00,6.889117592830401463e-04
5.387500000000160938e+00,2.618213960506760145e+02,6.748854967863233867e+01,2.241929069709821542e-05,0.000000000000000000e+00,6.922492257446584592e-04
