Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
7.895000000000077733e+00,4.508833368284052767e+02,5.815213446395276975e+01,-6.779433782701561029e+01,-1.499999999999999822e+01,1.231641472966458082e+02
7.897500000000078124e+00,4.510287024253133268e+02,5.812616705975312925e+01,-6.776621095132355777e+01,-1.499999999999999822e+01,1.132924993261259630e+02
7.900000000000078515e+00,4.511740031020268020e+02,5.810019551510612956e+01,-6.773807116065383127e+01,-1.499999999999999822e+01,1.034735682769181864e+02
7.902500000000078906e+00,4.513192388467017508e+02,5.807421707739951700e+01,-6.770991658599484708e+01,-1.499999999999999822e+01,9.370358104685760736e+01
7.905000000000079297e+00,4.514644096404589391e+02,5.804822885735450200e+01,-6.768174427929992021e+01,-1.499999999999999822e+01,8.397371237214957773e+01
7.907500000000079687e+00,4.516095154572120123e+02,5.802222812598066071e+01,-6.765355480398424959e+01,-1.499999999999999822e+01,7.427119368876053329e+01
7.910000000000080078e+00,4.517545562642346795e+02,5.799621259294954712e+01,-6.762534703043866102e+01,-1.499999999999999822e+01,6.458077681911078116e+01
7.912500000000080469e+00,4.518995320234048449e+02,5.797018064019534478e+01,-6.759712273785333991e+01,-1.499999999999999822e+01,5.488639825182148257e+01
7.915000000000080860e+00,4.520444426929997235e+02,5.794413148792086332e+01,-6.756888303855555478e+01,-1.499999999999999822e+01,4.517289946263591816e+01
7.917500000000081251e+00,4.521892882298609493e+02,5.791806527348958156e+01,-6.754063075628137369e+01,-1.499999999999999822e+01,3.542766927582530911e+01
7.920000000000081641e+00,4.523340685917019641e+02,5.789198303037404258e+01,-6.751236795565360183e+01,-1.499999999999999822e+01,2.564206683189827274e+01
7.922500000000082032e+00,4.524787837393041627e+02,5.786588656408402898e+01,-6.748409936559060895e+01,-1.499999999999999822e+01,1.581247831086631450e+01
7.925000000000082423e+00,4.526234336383444088e+02,5.783977823226295811e+01,-6.745582657278055194e+01,-1.499999999999999822e+01,5.940858988133067342e+00
7.927500000000082814e+00,4.527680182606230233e+02,5.781366064733899179e+01,-6.742755181945189236e+01,-1.499999999999999822e+01,-3.965359891185183727e+00
7.930000000000083205e+00,4.529125375845118242e+02,5.778753633099885434e+01,-6.739927748820682041e+01,-1.499999999999999822e+01,-1.389405422658824740e+01
7.932500000000083595e+00,4.530569915945223443e+02,5.776140735902923495e+01,-6.737100394128226810e+01,-1.499999999999999822e+01,-2.382983129940818046e+01
7.935000000000083986e+00,4.532013802799937707e+02,5.773527504041131664e+01,-6.734273146935925070e+01,-1.499999999999999822e+01,-3.375592559152772054e+01
7.937500000000084377e+00,4.533457036330128744e+02,5.770913967601050132e+01,-6.731445945596314573e+01,-1.499999999999999822e+01,-4.365629633525266939e+01
7.940000000000084768e+00,4.534899616457893785e+02,5.768300043660457987e+01,-6.728618495210616857e+01,-1.499999999999999822e+01,-5.351761064131633816e+01
7.942500000000085159e+00,4.536341543078052041e+02,5.765685538833394475e+01,-6.725790486906379329e+01,-1.499999999999999822e+01,-6.333082333889100113e+01
7.945000000000085549e+00,4.537782816031169659e+02,5.763070167479079231e+01,-6.722961664676040527e+01,-1.499999999999999822e+01,-7.309215316894984937e+01
7.947500000000085940e+00,4.539223435082010951e+02,5.760453584177353292e+01,-6.720131505993539633e+01,-1.499999999999999822e+01,-8.280337495077482401e+01
7.950000000000086331e+00,4.540663399906831046e+02,5.757835426629293352e+01,-6.717299640651616244e+01,-1.499999999999999822e+01,-9.247145859938160584e+01
7.952500000000086722e+00,4.542102710091821791e+02,5.755215363034298548e+01,-6.714465746733198159e+01,-1.499999999999999822e+01,-1.021076643436508959e+02
7.955000000000087113e+00,4.543541365143437361e+02,5.752593136753181824e+01,-6.711629603166466040e+01,-1.499999999999999822e+01,-1.117262393288566358e+02
7.957500000000087503e+00,4.544979364509500783e+02,5.749968601272832558e+01,-6.708791016012604302e+01,-1.499999999999999822e+01,-1.213428662384193046e+02
7.960000000000087894e+00,4.546416707608305501e+02,5.747341740090559625e+01,-6.705949841922426913e+01,-1.499999999999999822e+01,-1.309730041470350557e+02
7.962500000000088285e+00,4.547853393861707332e+02,5.744712668804584865e+01,-6.703106242794618197e+01,-1.499999999999999822e+01,-1.406302515248083864e+02
7.965000000000088676e+00,4.549289422727703140e+02,5.742081620021028243e+01,-6.700260343103285265e+01,-1.499999999999999822e+01,-1.503248627788941576e+02
7.967500000000089067e+00,4.550724793728336408e+02,5.739448914386596812e+01,-6.697412492143513418e+01,-1.499999999999999822e+01,-1.600625554642051611e+02
7.970000000000089457e+00,4.552159506469712369e+02,5.736814922926564719e+01,-6.694562993489051905e+01,-1.499999999999999822e+01,-1.698437531289075082e+02
7.972500000000089848e+00,4.553593560652290080e+02,5.734180026457650570e+01,-6.691712172387265412e+01,-1.499999999999999822e+01,-1.796633951371679245e+02
7.975000000000090239e+00,4.555026956071028508e+02,5.731544577198915391e+01,-6.688860353375402212e+01,-1.499999999999999822e+01,1.704886004861020297e+02
7.977500000000090630e+00,4.556459692606205749e+02,5.728908866508574960e+01,-6.686007758389902733e+01,-1.499999999999999822e+01,1.606262195016204828e+02
7.980000000000091021e+00,4.557891770206613842e+02,5.726273101188477455e+01,-6.683154514800419577e+01,-1.499999999999999822e+01,1.507656892949247265e+02
7.982500000000091411e+00,4.559323188867371073e+02,5.723637389526279406e+01,-6.680300712487286319e+01,-1.499999999999999822e+01,1.409234920806688933e+02
7.985000000000091802e+00,4.560753948604812535e+02,5.721001737204753113e+01,-6.677446244687736510e+01,-1.499999999999999822e+01,1.311143448795744462e+02
7.987500000000092193e+00,4.562184049430910022e+02,5.718366052509695407e+01,-6.674590913403558545e+01,-1.499999999999999822e+01,1.213494449797028665e+02
7.990000000000092584e+00,4.563613491329494991e+02,5.715730159742661698e+01,-6.671734499237346938e+01,-1.499999999999999822e+01,1.116352197605919372e+02
7.992500000000092975e+00,4.565042274236256503e+02,5.713093819381456484e+01,-6.668876817930213008e+01,-1.499999999999999822e+01,1.019727143749536680e+02
7.995000000000093365e+00,4.566470398024113706e+02,5.710456753212703518e+01,-6.666017600937965426e+01,-1.499999999999999822e+01,9.235763606371152434e+01
7.997500000000093756e+00,4.567897862495089498e+02,5.707818672341636557e+01,-6.663156839798018893e+01,-1.499999999999999822e+01,8.278098231000116414e+01
8.000000000000094147e+00,4.569324667379280527e+02,5.705179305765469877e+01,-6.660294320972035109e+01,-1.499999999999999822e+01,7.323012466779094609e+01
8.002500000000093650e+00,4.570750812340926927e+02,5.702538427052206060e+01,-6.657430037819017343e+01,-1.499999999999999822e+01,6.369020481763536878e+01
8.005000000000093152e+00,4.572176296990966193e+02,5.699895876684601603e+01,-6.654564093133775771e+01,-1.499999999999999822e+01,5.414570144794079454e+01
8.007500000000092655e+00,4.573601120904855861e+02,5.697251577867260153e+01,-6.651696651435179319e+01,-1.499999999999999822e+01,4.458204031207413465e+01
8.010000000000092157e+00,4.575025283643907414e+02,5.694605543930303071e+01,-6.648827952286774234e+01,-1.499999999999999822e+01,3.498712525473467849e+01
8.012500000000091660e+00,4.576448784777954870e+02,5.691957876252797632e+01,-6.645958273430989038e+01,-1.499999999999999822e+01,2.535266367261949583e+01
8.015000000000091163e+00,4.577871623906937657e+02,5.689308752330475727e+01,-6.643087889534471913e+01,-1.499999999999999822e+01,1.567515166424193218e+01
8.017500000000090665e+00,4.579293800678947264e+02,5.686658404665318045e+01,-6.640217057438518111e+01,-1.499999999999999822e+01,5.956384938825991071e+00
8.020000000000090168e+00,4.580715314802515650e+02,5.684007092249238013e+01,-6.637346064898858344e+01,-1.499999999999999822e+01,-3.796615893120908414e+00
8.022500000000089670e+00,4.582136166051429882e+02,5.681355067373689138e+01,-6.634474998162525594e+01,-1.499999999999999822e+01,-1.357231742321459222e+01
8.025000000000089173e+00,4.583556354261079946e+02,5.678702541339597332e+01,-6.631604007769973919e+01,-1.499999999999999822e+01,-2.335598283471905745e+01
8.027500000000088676e+00,4.584975879316302212e+02,5.676049653231356018e+01,-6.628733113610050509e+01,-1.499999999999999822e+01,-3.313142974400776808e+01
8.030000000000088178e+00,4.586394741131725823e+02,5.673396446014580619e+01,-6.625862187327184927e+01,-1.499999999999999822e+01,-4.288299453034698416e+01
8.032500000000087681e+00,4.587812939626689968e+02,5.670742853747584178e+01,-6.622991071939516416e+01,-1.499999999999999822e+01,-5.259741567946404217e+01
8.035000000000087184e+00,4.589230474697698696e+02,5.668088702616821450e+01,-6.620119379492284395e+01,-1.499999999999999822e+01,-6.226536723814599839e+01
8.037500000000086686e+00,4.590647346191979068e+02,5.665433726796361924e+01,-6.617246864419459484e+01,-1.499999999999999822e+01,-7.188244913673467806e+01
8.040000000000086189e+00,4.592063553885836313e+02,5.662777597994813306e+01,-6.614373060970919482e+01,-1.499999999999999822e+01,-8.144954852590750249e+01
8.042500000000085691e+00,4.593479097471100658e+02,5.660119965285731780e+01,-6.611497655182380129e+01,-1.499999999999999822e+01,-9.097258849967623462e+01
8.045000000000085194e+00,4.594893976551960009e+02,5.657460499832986756e+01,-6.608620219757300163e+01,-1.499999999999999822e+01,-1.004617565960377163e+02
8.047500000000084697e+00,4.596308190653060706e+02,5.654798937908192613e+01,-6.605740562100589841e+01,-1.499999999999999822e+01,-1.099303423354168956e+02
8.050000000000084199e+00,4.597721739238048144e+02,5.652135115739943672e+01,-6.602858365199826096e+01,-1.499999999999999822e+01,-1.193933221391095856e+02
8.052500000000083702e+00,4.599134621736172903e+02,5.649468991006887819e+01,-6.599973677688025475e+01,-1.499999999999999822e+01,-1.288658193291298915e+02
8.055000000000083205e+00,4.600546837573389780e+02,5.646800648162942338e+01,-6.597086521404681037e+01,-1.499999999999999822e+01,-1.383615592236277223e+02
8.057500000000082707e+00,4.601958386203829150e+02,5.644130287612827601e+01,-6.594197054187608842e+01,-1.499999999999999822e+01,-1.478914341848499134e+02
8.060000000000082210e+00,4.603369267137702536e+02,5.641458201375738213e+01,-6.591305494084512873e+01,-1.499999999999999822e+01,-1.574623025976513873e+02
8.062500000000081712e+00,4.604779479962472237e+02,5.638784739635784149e+01,-6.588412198923059293e+01,-1.499999999999999822e+01,-1.670761505885745919e+02
8.065000000000081215e+00,4.606189024355302308e+02,5.636110273233166623e+01,-6.585517507141643989e+01,-1.499999999999999822e+01,-1.767297428033671451e+02
8.067500000000080718e+00,4.607597900086050799e+02,5.633435156815760791e+01,-6.582621766002708341e+01,-1.499999999999999822e+01,1.735851426048481017e+02
8.070000000000080220e+00,4.609006107011224458e+02,5.630759696469424824e+01,-6.579725176629253269e+01,-1.499999999999999822e+01,1.638808653859158539e+02
8.072500000000079723e+00,4.610413645060194767e+02,5.628084124429851443e+01,-6.576827913367066003e+01,-1.499999999999999822e+01,1.541725248838449716e+02
8.075000000000079226e+00,4.611820514215550588e+02,5.625408582320540063e+01,-6.573930107502030751e+01,-1.499999999999999822e+01,1.444761798671912061e+02
8.077500000000078728e+00,4.613226714489776441e+02,5.622733113454152232e+01,-6.571031696706072012e+01,-1.499999999999999822e+01,1.348069340339113467e+02
8.080000000000078231e+00,4.614632245900522207e+02,5.620057663996514918e+01,-6.568132578303985269e+01,-1.499999999999999822e+01,1.251771643725663097e+02
8.082500000000077733e+00,4.616037108446649313e+02,5.617382092264615778e+01,-6.565232458809398963e+01,-1.499999999999999822e+01,1.155951377077972495e+02
8.085000000000077236e+00,4.617441302087037229e+02,5.614706185084676093e+01,-6.562331265533126157e+01,-1.499999999999999822e+01,1.060641782802260167e+02
8.087500000000076739e+00,4.618844826723836263e+02,5.612029679734410337e+01,-6.559428653023032041e+01,-1.499999999999999822e+01,9.658244568552014186e+01
8.090000000000076241e+00,4.620247682191471199e+02,5.609352289665405777e+01,-6.556524541258265515e+01,-1.499999999999999822e+01,8.714328875541028196e+01
8.092500000000075744e+00,4.621649868252227975e+02,5.606673731935741500e+01,-6.553618806782313300e+01,-1.499999999999999822e+01,7.773607601101556952e+01
8.095000000000075246e+00,4.623051384598728077e+02,5.603993754122318904e+01,-6.550711354573962808e+01,-1.499999999999999822e+01,6.834737518644861609e+01
8.097500000000074749e+00,4.624452230863027467e+02,5.601312158343559844e+01,-6.547802246112547664e+01,-1.499999999999999822e+01,5.896235162066327007e+01
8.100000000000074252e+00,4.625852406631483973e+02,5.598628820165338027e+01,-6.544891584296195219e+01,-1.499999999999999822e+01,4.956626364737426371e+01
8.102500000000073754e+00,4.627251911463998795e+02,5.595943700465816306e+01,-6.541979466264378118e+01,-1.499999999999999822e+01,4.014594517597489443e+01
8.105000000000073257e+00,4.628650744915763653e+02,5.593256848744795207e+01,-6.539066244411849027e+01,-1.499999999999999822e+01,3.069116356861421480e+01
8.107500000000072760e+00,4.630048906559321722e+02,5.590568397167647419e+01,-6.536152111619959726e+01,-1.499999999999999822e+01,2.119573666586855154e+01
8.110000000000072262e+00,4.631446396004600388e+02,5.587878545423786392e+01,-6.533237355651182554e+01,-1.499999999999999822e+01,1.165828546046614456e+01
8.112500000000071765e+00,4.632843212914654032e+02,5.585187537402664759e+01,-6.530322312052169309e+01,-1.499999999999999822e+01,2.082505923042698104e+00
8.115000000000071267e+00,4.634239357015163137e+02,5.582495631713224782e+01,-6.527407042740085785e+01,-1.499999999999999822e+01,-7.523124726721496458e+00
8.117500000000070770e+00,4.635634828096290789e+02,5.579803068967298429e+01,-6.524491786907584867e+01,-1.499999999999999822e+01,-1.714622609014767463e+01
8.120000000000070273e+00,4.637029626006284957e+02,5.577110039432011490e+01,-6.521576590961342390e+01,-1.499999999999999822e+01,-2.677190581135210223e+01
8.122500000000069775e+00,4.638423750637135754e+02,5.574416655016295152e+01,-6.518661403531085341e+01,-1.499999999999999822e+01,-3.638449636431131040e+01
8.125000000000069278e+00,4.639817201903604769e+02,5.571722929494443122e+01,-6.515746151722215984e+01,-1.499999999999999822e+01,-4.596939778193288362e+01
8.127500000000068781e+00,4.641209979717891088e+02,5.569028770243686921e+01,-6.512830450780117530e+01,-1.499999999999999822e+01,-5.551476395357660465e+01
8.130000000000068283e+00,4.642602083962975144e+02,5.566333983512977568e+01,-6.509914176439943390e+01,-1.499999999999999822e+01,-6.501280430167828683e+01
8.132500000000067786e+00,4.643993514468076569e+02,5.563638293549223590e+01,-6.506996884871703912e+01,-1.499999999999999822e+01,-7.446055292485051780e+01
8.135000000000067288e+00,4.645384270989658830e+02,5.560941373808879717e+01,-6.504078226634230475e+01,-1.499999999999999822e+01,-8.386005378767532648e+01
8.137500000000066791e+00,4.646774353200823384e+02,5.558242886429583507e+01,-6.501157892122697035e+01,-1.499999999999999822e+01,-9.321799914164634515e+01
8.140000000000066294e+00,4.648163760690891877e+02,5.555542524627230705e+01,-6.498235480137698517e+01,-1.499999999999999822e+01,-1.025449166387500242e+02
8.142500000000065796e+00,4.649552492975560085e+02,5.552840051848703240e+01,-6.495310684694322845e+01,-1.499999999999999822e+01,-1.118540262176174878e+02
8.145000000000065299e+00,4.650940549516467399e+02,5.550135331986560061e+01,-6.492383432295547152e+01,-1.499999999999999822e+01,-1.211598904827424690e+02
8.147500000000064801e+00,4.652327929747653457e+02,5.547428346451900438e+01,-6.489453621816613804e+01,-1.499999999999999822e+01,-1.304769725376881411e+02
8.150000000000064304e+00,4.653714633105449252e+02,5.544719196211821810e+01,-6.486521406063771167e+01,-1.499999999999999822e+01,-1.398182053677293482e+02
8.152500000000063807e+00,4.655100659058007295e+02,5.542008089424891182e+01,-6.483586867046918201e+01,-1.499999999999999822e+01,-1.491936788353845316e+02
8.155000000000063309e+00,4.656486007130987446e+02,5.539295317368463145e+01,-6.480650302811854147e+01,-1.499999999999999822e+01,-1.586095536809992836e+02
8.157500000000062812e+00,4.657870676926673923e+02,5.536581222711094341e+01,-6.477712139045590334e+01,-1.499999999999999822e+01,-1.680673208208805818e+02
8.160000000000062315e+00,4.659254668134859116e+02,5.533866164590948244e+01,-6.474772559824501172e+01,-1.499999999999999822e+01,-1.775635184584989190e+02
8.162500000000061817e+00,4.660637980534957023e+02,5.531150484578957816e+01,-6.471831900872201970e+01,-1.499999999999999822e+01,1.729100110677072166e+02
8.165000000000061320e+00,4.662020613989769231e+02,5.528434476787841589e+01,-6.468890440911681594e+01,-1.499999999999999822e+01,1.633653009649957824e+02
8.167500000000060822e+00,4.663402568432096587e+02,5.525718364351529743e+01,-6.465948402696449193e+01,-1.499999999999999822e+01,1.538169392398500008e+02
8.170000000000060325e+00,4.664783843845885940e+02,5.523002283611973695e+01,-6.463005823809014316e+01,-1.499999999999999822e+01,1.442804022926704022e+02
8.172500000000059828e+00,4.666164440243892386e+02,5.520286276562892880e+01,-6.460062590252717030e+01,-1.499999999999999822e+01,1.347702679479347410e+02
8.175000000000059330e+00,4.667544357643919852e+02,5.517570291450975617e+01,-6.457118674963224692e+01,-1.499999999999999822e+01,1.252985594141847230e+02
8.177500000000058833e+00,4.668923596045673321e+02,5.514854191044378240e+01,-6.454173902166718335e+01,-1.499999999999999822e+01,1.158734425112056101e+02
8.180000000000058336e+00,4.670302155410081468e+02,5.512137767609651462e+01,-6.451228050318050578e+01,-1.499999999999999822e+01,1.064984261692873844e+02
8.182500000000057838e+00,4.671680035642713733e+02,5.509420763315591785e+01,-6.448280944642489487e+01,-1.499999999999999822e+01,9.717212271115248257e+01
8.185000000000057341e+00,4.673057236582556015e+02,5.506702894475215260e+01,-6.445332350884802963e+01,-1.499999999999999822e+01,8.788854062535941125e+01
8.187500000000056843e+00,4.674433757997013572e+02,5.503983877698414062e+01,-6.442382187106568381e+01,-1.499999999999999822e+01,7.863782222079859707e+01
8.190000000000056346e+00,4.675809599583491831e+02,5.501263455874168784e+01,-6.439430301263433876e+01,-1.499999999999999822e+01,6.940731237078782101e+01
8.192500000000055849e+00,4.677184760977395399e+02,5.498541421774727667e+01,-6.436476758859843983e+01,-1.499999999999999822e+01,6.018283925410928248e+01
8.195000000000055351e+00,4.678559241765829029e+02,5.495817637182377524e+01,-6.433521695685016084e+01,-1.499999999999999822e+01,5.095009813602480619e+01
8.197500000000054854e+00,4.679933041505757387e+02,5.493092045605109064e+01,-6.430565244173811834e+01,-1.499999999999999822e+01,4.169603784977989847e+01
8.200000000000054357e+00,4.681306159744931392e+02,5.490364677169723961e+01,-6.427607554160883296e+01,-1.499999999999999822e+01,3.241015199958249582e+01
8.202500000000053859e+00,4.682678596043556922e+02,5.487635644836964843e+01,-6.424648911404553075e+01,-1.499999999999999822e+01,2.308557170029653705e+01
8.205000000000053362e+00,4.684050349994507769e+02,5.484905131800644540e+01,-6.421689652054196529e+01,-1.499999999999999822e+01,1.371984945238916076e+01
8.207500000000052864e+00,4.685421421239898905e+02,5.482173370864315132e+01,-6.418729869226100959e+01,-1.499999999999999822e+01,4.315326568876990621e+00
8.210000000000052367e+00,4.686791809482092503e+02,5.479440617458813989e+01,-6.415769870222740678e+01,-1.499999999999999822e+01,-5.121002529666926151e+00
8.212500000000051870e+00,4.688161514487656518e+02,5.476707118835621912e+01,-6.412809757336901839e+01,-1.499999999999999822e+01,-1.457816427070839005e+01
8.215000000000051372e+00,4.689530536083508991e+02,5.473973082636629073e+01,-6.409849683569385093e+01,-1.499999999999999822e+01,-2.404237795749496698e+01
8.217500000000050875e+00,4.690898874145269133e+02,5.471238648500207802e+01,-6.406889575211607735e+01,-1.499999999999999822e+01,-3.349859814523262713e+01
8.220000000000050377e+00,4.692266528578810494e+02,5.468503866424676829e+01,-6.403929341198461600e+01,-1.499999999999999822e+01,-4.293222699900012884e+01
8.222500000000049880e+00,4.693633499296897185e+02,5.465768685118738546e+01,-6.400968850218025352e+01,-1.499999999999999822e+01,-5.233076011893030000e+01
8.225000000000049383e+00,4.694999786193563409e+02,5.463032952624837435e+01,-6.398007805888682498e+01,-1.499999999999999822e+01,-6.168514393550733388e+01
8.227500000000048885e+00,4.696365389119395672e+02,5.460296430029992365e+01,-6.395045881750525041e+01,-1.499999999999999822e+01,-7.099068273750127389e+01
8.230000000000048388e+00,4.697730307860975927e+02,5.457558817233513793e+01,-6.392082712252888399e+01,-1.499999999999999822e+01,-8.024741749874661423e+01
8.232500000000047891e+00,4.699094542127383534e+02,5.454819787824919075e+01,-6.389117951824729857e+01,-1.499999999999999822e+01,-8.945998317216785267e+01
8.235000000000047393e+00,4.700458091545812067e+02,5.452079028570270935e+01,-6.386151238215116166e+01,-1.499999999999999822e+01,-9.863701367082700244e+01
8.237500000000046896e+00,4.701820955667147359e+02,5.449336278011286083e+01,-6.383182250965289484e+01,-1.499999999999999822e+01,-1.077901978880493488e+02
8.240000000000046398e+00,4.703183133980975867e+02,5.446591358762433543e+01,-6.380210937936772098e+01,-1.499999999999999822e+01,-1.169330994016486613e+02
8.242500000000045901e+00,4.704544625938148101e+02,5.443844199114524685e+01,-6.377237053925127697e+01,-1.499999999999999822e+01,-1.260798465207601566e+02
8.245000000000045404e+00,4.705905430978031063e+02,5.441094841376256142e+01,-6.374260688201158587e+01,-1.499999999999999822e+01,-1.352437877251177269e+02
8.247500000000044906e+00,4.707265548557051602e+02,5.438343436579088319e+01,-6.371281866365556112e+01,-1.499999999999999822e+01,-1.444362066745651987e+02
8.250000000000044409e+00,4.708624978175171805e+02,5.435590227227267235e+01,-6.368300937907854831e+01,-1.499999999999999822e+01,-1.536651902578132365e+02
8.252500000000043912e+00,4.709983719397453683e+02,5.432835521165290515e+01,-6.365318186416661206e+01,-1.499999999999999822e+01,-1.629347534914999471e+02
8.255000000000043414e+00,4.711341771868702040e+02,5.430079660436392430e+01,-6.362333824896943213e+01,-1.499999999999999822e+01,-1.722443253609274620e+02
8.257500000000042917e+00,4.712699135320156643e+02,5.427322988890681188e+01,-6.359348284264400064e+01,-1.499999999999999822e+01,1.784113103607111839e+02
8.260000000000042419e+00,4.714055809568128552e+02,5.424565821862302073e+01,-6.356361840594034618e+01,-1.499999999999999822e+01,1.690415638250898382e+02
8.262500000000041922e+00,4.715411794505261582e+02,5.421808420369766424e+01,-6.353374708083532596e+01,-1.499999999999999822e+01,1.596590855909895765e+02
8.265000000000041425e+00,4.716767090085664904e+02,5.419050971547104467e+01,-6.350387026899326059e+01,-1.499999999999999822e+01,1.502783990091264457e+02
8.267500000000040927e+00,4.718121696305545356e+02,5.416293576260604681e+01,-6.347398823938801371e+01,-1.499999999999999822e+01,1.409142850040360031e+02
8.270000000000040430e+00,4.719475613181172662e+02,5.413536244286730437e+01,-6.344410020791109872e+01,-1.499999999999999822e+01,1.315801360733024410e+02
8.272500000000039933e+00,4.720828840726071576e+02,5.410778896927680393e+01,-6.341420549180723754e+01,-1.499999999999999822e+01,1.222865024811481476e+02
8.275000000000039435e+00,4.722181378929279276e+02,5.408021376547034009e+01,-6.338430144291415047e+01,-1.499999999999999822e+01,1.130400136839284073e+02
8.277500000000038938e+00,4.723533227736355116e+02,5.405263462132931096e+01,-6.335438617913521142e+01,-1.499999999999999822e+01,1.038427841328082479e+02
8.280000000000038440e+00,4.724884387034591668e+02,5.402504889681074474e+01,-6.332445842883833365e+01,-1.499999999999999822e+01,9.469233075901627217e+01
8.282500000000037943e+00,4.726234856643546891e+02,5.399745375804908321e+01,-6.329451588628450764e+01,-1.499999999999999822e+01,8.558195876001744296e+01
8.285000000000037446e+00,4.727584636311610211e+02,5.396984642818348021e+01,-6.326455808718952767e+01,-1.499999999999999822e+01,7.650152852887546828e+01
8.287500000000036948e+00,4.728933725718862888e+02,5.394222443250274779e+01,-6.323458350239146597e+01,-1.499999999999999822e+01,6.743849783413109833e+01
8.290000000000036451e+00,4.730282124485968893e+02,5.391458581780165815e+01,-6.320459256079286092e+01,-1.499999999999999822e+01,5.837913475369798277e+01
8.292500000000035953e+00,4.731629832188342561e+02,5.388692932653906809e+01,-6.317458616158122453e+01,-1.499999999999999822e+01,4.930980568839727596e+01
8.295000000000035456e+00,4.732976848374354404e+02,5.385925450826505312e+01,-6.314456655387515838e+01,-1.499999999999999822e+01,4.021825041971050041e+01
8.297500000000034959e+00,4.734323172585919792e+02,5.383156175594871939e+01,-6.311453577386544822e+01,-1.499999999999999822e+01,3.109475742725004821e+01
8.300000000000034461e+00,4.735668804379537846e+02,5.380385225990240627e+01,-6.308449483816553283e+01,-1.499999999999999822e+01,2.193314665642436978e+01
8.302500000000033964e+00,4.737013743345701755e+02,5.377612787935373007e+01,-6.305444718761444989e+01,-1.499999999999999822e+01,1.273146095324493565e+01
8.305000000000033467e+00,4.738357989124642131e+02,5.374839093971097981e+01,-6.302439508296404824e+01,-1.499999999999999822e+01,3.492269606337247367e+00
8.307500000000032969e+00,4.739701541416620785e+02,5.372064397168006167e+01,-6.299433998671864288e+01,-1.499999999999999822e+01,-5.777489931013174207e+00
8.310000000000032472e+00,4.741044399985435120e+02,5.369288941620957445e+01,-6.296428345425106698e+01,-1.499999999999999822e+01,-1.506716167864255418e+01
8.312500000000031974e+00,4.742386564654443077e+02,5.366512932555745152e+01,-6.293422644676485334e+01,-1.499999999999999822e+01,-2.436347176660609648e+01
8.315000000000031477e+00,4.743728035295192740e+02,5.363736509454883361e+01,-6.290416894637698420e+01,-1.499999999999999822e+01,-3.365196381457838726e+01
8.317500000000030980e+00,4.745068811809619547e+02,5.360959725599096970e+01,-6.287411023491767992e+01,-1.499999999999999822e+01,-4.291858796966029388e+01
8.320000000000030482e+00,4.746408894107592573e+02,5.358182537002674195e+01,-6.284404806420403844e+01,-1.499999999999999822e+01,-5.215123099098084225e+01
8.322500000000029985e+00,4.747748282082312699e+02,5.355404802834478062e+01,-6.281398079260522138e+01,-1.499999999999999822e+01,-6.134098755282838766e+01
8.325000000000029488e+00,4.749086975586507720e+02,5.352626298007630368e+01,-6.278390423118539587e+01,-1.499999999999999822e+01,-7.048302492949393638e+01
8.327500000000028990e+00,4.750424974412459846e+02,5.349846736982927808e+01,-6.275381601088115957e+01,-1.499999999999999822e+01,-7.957696763915940608e+01
8.330000000000028493e+00,4.751762278278556551e+02,5.347065806141756639e+01,-6.272371200521983070e+01,-1.499999999999999822e+01,-8.862680462273942794e+01
8.332500000000027995e+00,4.753098886824311649e+02,5.344283200616529683e+01,-6.269358949195294883e+01,-1.499999999999999822e+01,-9.764037719498342938e+01
8.335000000000027498e+00,4.754434799614692224e+02,5.341498660590716696e+01,-6.266344500262279382e+01,-1.499999999999999822e+01,-1.066285394012964503e+02
8.337500000000027001e+00,4.755770016153335860e+02,5.338712002224917086e+01,-6.263327663655476840e+01,-1.499999999999999822e+01,-1.156040915213687725e+02
8.340000000000026503e+00,4.757104535903048941e+02,5.335923139191504561e+01,-6.260308343391786678e+01,-1.499999999999999822e+01,-1.245805825786182055e+02
8.342500000000026006e+00,4.758438358311059346e+02,5.333132092310733441e+01,-6.257286449824217556e+01,-1.499999999999999822e+01,-1.335710684507641588e+02
8.345000000000025508e+00,4.759771482835957386e+02,5.330338986794721023e+01,-6.254262143269390606e+01,-1.499999999999999822e+01,-1.425869069940044938e+02
8.347500000000025011e+00,4.761103908973266243e+02,5.327544038355382838e+01,-6.251235620439956620e+01,-1.499999999999999822e+01,-1.516366740478009660e+02
8.350000000000024514e+00,4.762435636276968012e+02,5.324747530689057129e+01,-6.248207202826429096e+01,-1.499999999999999822e+01,-1.607252884460670259e+02
8.352500000000024016e+00,4.763766664375010578e+02,5.321949787603697501e+01,-6.245177153236057421e+01,-1.499999999999999822e+01,-1.698534413932567588e+02
8.355000000000023519e+00,4.765096992977646551e+02,5.319151143161109729e+01,-6.242145841690667396e+01,-1.499999999999999822e+01,-1.790174173797935850e+02
8.357500000000023022e+00,4.766426621878293872e+02,5.316351912820950787e+01,-6.239113588310070213e+01,-1.499999999999999822e+01,1.717906304623487870e+02
8.360000000000022524e+00,4.767755550947324537e+02,5.313552367954421385e+01,-6.236080580624276593e+01,-1.499999999999999822e+01,1.625819386214498934e+02
