Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
5.450000000000170708e+00,2.558131890714844019e+02,6.376594204041442282e+01,1.958301593984117739e+00,4.102564102564102977e-01,-1.341302029657703656e+02
5.452500000000171099e+00,2.559726027837499487e+02,6.376391973783557887e+01,1.957747962389032814e+00,4.175824175824176532e-01,-1.338419217289428502e+02
5.455000000000171489e+00,2.561320114285215936e+02,6.376187674649322901e+01,1.958385220465604926e+00,4.102564102564102977e-01,-1.335532585476068732e+02
5.457500000000171880e+00,2.562914149540326889e+02,6.375981296697489142e+01,1.957710765230346484e+00,4.175824175824176532e-01,-1.332641118529786013e+02
5.460000000000172271e+00,2.564508133082441645e+02,6.375772825684507694e+01,1.958230088618567066e+00,4.175824175824176532e-01,-1.329745790716060867e+02
5.462500000000172662e+00,2.566102064387312680e+02,6.375562242114494182e+01,1.958671536877621522e+00,4.102564102564102977e-01,-1.326845179877259397e+02
5.465000000000173053e+00,2.567695942925564054e+02,6.375349521919849849e+01,1.957804228975612570e+00,4.175824175824176532e-01,-1.323939695769991260e+02
5.467500000000173443e+00,2.569289768161521579e+02,6.375134635985263287e+01,1.958136943956410470e+00,4.175824175824176532e-01,-1.321030310648490342e+02
5.470000000000173834e+00,2.570883539551919625e+02,6.374917549680472462e+01,1.958395226471689288e+00,4.102564102564102977e-01,-1.318115596176710369e+02
5.472500000000174225e+00,2.572477256544559623e+02,6.374698223439408196e+01,1.957347906566043516e+00,4.249084249084249532e-01,-1.315195960891675782e+02
5.475000000000174616e+00,2.574070918577050975e+02,6.374476612343687520e+01,1.958739167608210208e+00,4.102564102564102977e-01,-1.312271972111345804e+02
5.477500000000175007e+00,2.575664525075438291e+02,6.374252665561759557e+01,1.957550144204103226e+00,4.175824175824176532e-01,-1.309341632839237661e+02
5.480000000000175397e+00,2.577258075452793946e+02,6.374026327499897349e+01,1.957569811002820792e+00,4.175824175824176532e-01,-1.306407352244546018e+02
5.482500000000175788e+00,2.578851569107929436e+02,6.373797536157683652e+01,1.957522319006719469e+00,4.175824175824176532e-01,-1.303467694809968691e+02
5.485000000000176179e+00,2.580445005423860039e+02,6.373566224275352710e+01,1.957409655396807668e+00,4.249084249084249532e-01,-1.300522663574535898e+02
5.487500000000176570e+00,2.582038383766454785e+02,6.373332318740211377e+01,1.958467466534123957e+00,4.102564102564102977e-01,-1.297571854913651634e+02
5.490000000000176961e+00,2.583631703482971034e+02,6.373095740511905660e+01,1.956950308821325146e+00,4.249084249084249532e-01,-1.294614705538312762e+02
5.492500000000177351e+00,2.585224963900602120e+02,6.372856405139522451e+01,1.957887003312002605e+00,4.175824175824176532e-01,-1.291653225959677513e+02
5.495000000000177742e+00,2.586818164325046610e+02,6.372614221475362939e+01,1.957485263715292412e+00,4.249084249084249532e-01,-1.288685001718422996e+02
5.497500000000178133e+00,2.588411304038928051e+02,6.372369093204813595e+01,1.958262248148861628e+00,4.102564102564102977e-01,-1.285711073246322087e+02
5.500000000000178524e+00,2.590004382300419934e+02,6.372120917509518989e+01,1.956447836109009852e+00,4.322344322344323087e-01,-1.282730878591779913e+02
5.502500000000178915e+00,2.591597398321343348e+02,6.371865987873628967e+01,1.958280271533884509e+00,4.102564102564102977e-01,-1.279746145675969586e+02
5.505000000000179305e+00,2.593190350014041883e+02,6.371600290162206903e+01,1.956240396616923949e+00,4.322344322344323087e-01,-1.276754060444090157e+02
5.507500000000179696e+00,2.594783234653834825e+02,6.371323238019414248e+01,1.957841564566947579e+00,4.175824175824176532e-01,-1.273757838280067602e+02
5.510000000000180087e+00,2.596376049368057579e+02,6.371034221836044509e+01,1.956819823436675154e+00,4.249084249084249532e-01,-1.270754270131921686e+02
5.512500000000180478e+00,2.597968791130561499e+02,6.370732614562845697e+01,1.956940064070470164e+00,4.249084249084249532e-01,-1.267745998702440744e+02
5.515000000000180869e+00,2.599561456757454607e+02,6.370417774430487867e+01,1.956939016183583346e+00,4.249084249084249532e-01,-1.264731828511655749e+02
5.517500000000181259e+00,2.601154042903825143e+02,6.370089053056701545e+01,1.956818118831030073e+00,4.249084249084249532e-01,-1.261712000484193368e+02
5.520000000000181650e+00,2.602746546062510902e+02,6.369745804031957448e+01,1.956580605160751052e+00,4.322344322344323087e-01,-1.258686759195804541e+02
5.522500000000182041e+00,2.604338962565192901e+02,6.369387394905170652e+01,1.957437960649683895e+00,4.249084249084249532e-01,-1.255655951623724889e+02
5.525000000000182432e+00,2.605931288586653523e+02,6.369013221769561994e+01,1.956929261097015482e+00,4.249084249084249532e-01,-1.252618871140619916e+02
5.527500000000182823e+00,2.607523520152836340e+02,6.368622726225979136e+01,1.956310074111566433e+00,4.322344322344323087e-01,-1.249577199206145792e+02
5.530000000000183213e+00,2.609115653153162953e+02,6.368215411057855135e+01,1.956787401695897488e+00,4.249084249084249532e-01,-1.246530801595967688e+02
5.532500000000183604e+00,2.610707683356714028e+02,6.367790852927335976e+01,1.955916315923668991e+00,4.395604395604394976e-01,-1.243478997095496510e+02
5.535000000000183995e+00,2.612299606431213306e+02,6.367348706030907834e+01,1.957350090474222926e+00,4.249084249084249532e-01,-1.240422688020104829e+02
5.537500000000184386e+00,2.613891417962162222e+02,6.366888690120270411e+01,1.956215360990659846e+00,4.322344322344323087e-01,-1.237360257654418803e+02
5.540000000000184777e+00,2.615483113468139891e+02,6.366410562914290239e+01,1.956195234435843977e+00,4.322344322344323087e-01,-1.234294429326414360e+02
5.542500000000185167e+00,2.617074688407997769e+02,6.365914073576928445e+01,1.956053670761350061e+00,4.322344322344323087e-01,-1.231224162167114002e+02
5.545000000000185558e+00,2.618666138175826177e+02,6.365398910595016702e+01,1.955798994317480943e+00,4.395604395604394976e-01,-1.228149837378571618e+02
5.547500000000185949e+00,2.620257458082685389e+02,6.364864651827081587e+01,1.956626837123904394e+00,4.322344322344323087e-01,-1.225071448256512809e+02
5.550000000000186340e+00,2.621848643326508750e+02,6.364310730848261244e+01,1.956135624139027751e+00,4.322344322344323087e-01,-1.221988444344437852e+02
5.552500000000186731e+00,2.623439688968824726e+02,6.363739025845053021e+01,1.955569033033515147e+00,4.395604395604394976e-01,-1.218902568460165554e+02
5.555000000000187121e+00,2.625030590804133794e+02,6.363151603489504282e+01,1.956114862717280189e+00,4.322344322344323087e-01,-1.215813742127384813e+02
5.557500000000187512e+00,2.626621344880094853e+02,6.362548047390421857e+01,1.955372666025176454e+00,4.395604395604394976e-01,-1.212721342732888132e+02
5.560000000000187903e+00,2.628211947139050721e+02,6.361927922520725787e+01,1.955752828984715697e+00,4.395604395604394976e-01,-1.209626695623032191e+02
5.562500000000188294e+00,2.629802393413690993e+02,6.361290781054508159e+01,1.956038952647366713e+00,4.395604395604394976e-01,-1.206528787476917159e+02
5.565000000000188685e+00,2.631392679424278072e+02,6.360636169632506665e+01,1.956238132572461152e+00,4.322344322344323087e-01,-1.203428000207545949e+02
5.567500000000189075e+00,2.632982800777593297e+02,6.359963635074549870e+01,1.955180071729390345e+00,4.468864468864468531e-01,-1.200325106154496098e+02
5.570000000000189466e+00,2.634572752967324050e+02,6.359272730062058088e+01,1.956438968827742597e+00,4.322344322344323087e-01,-1.197221029618680319e+02
5.572500000000189857e+00,2.636162531375790650e+02,6.358563017434603637e+01,1.955237866249471601e+00,4.468864468864468531e-01,-1.194114205495741174e+02
5.575000000000190248e+00,2.637752131276806153e+02,6.357834075492986159e+01,1.956358062623494432e+00,4.322344322344323087e-01,-1.191006943644167819e+02
5.577500000000190639e+00,2.639341547839657096e+02,6.357085499691854835e+01,1.955034426740638098e+00,4.468864468864468531e-01,-1.187897675734818534e+02
5.580000000000191029e+00,2.640930776133653808e+02,6.356316907170153030e+01,1.956036176144664962e+00,4.322344322344323087e-01,-1.184788697799819630e+02
5.582500000000191420e+00,2.642519811133602161e+02,6.355527937031886410e+01,1.954608433955571378e+00,4.468864468864468531e-01,-1.181678434758948129e+02
5.585000000000191811e+00,2.644108647725473702e+02,6.354718253745273415e+01,1.955508703632216516e+00,4.395604395604394976e-01,-1.178569170198947518e+02
5.587500000000192202e+00,2.645697280712744259e+02,6.353887546619531435e+01,1.955156620350909646e+00,4.468864468864468531e-01,-1.175458932057235302e+02
5.590000000000192593e+00,2.647285704822751882e+02,6.353035532405169050e+01,1.955928120476146281e+00,4.395604395604394976e-01,-1.172349057399914614e+02
5.592500000000192983e+00,2.648873914713519184e+02,6.352161954493566043e+01,1.955459575368987180e+00,4.395604395604394976e-01,-1.169238948733380852e+02
5.595000000000193374e+00,2.650461904980499526e+02,6.351266584408639204e+01,1.954958156530875124e+00,4.468864468864468531e-01,-1.166130313660081583e+02
5.597500000000193765e+00,2.652049670163587507e+02,6.350349221213720341e+01,1.955585383049406767e+00,4.395604395604394976e-01,-1.163023083219644604e+02
5.600000000000194156e+00,2.653637204754029426e+02,6.349409691965772140e+01,1.954983609810660328e+00,4.468864468864468531e-01,-1.159916641781902911e+02
5.602500000000194547e+00,2.655224503212160130e+02,6.348449674378404950e+01,1.955512273000536094e+00,4.395604395604394976e-01,-1.156812266964327165e+02
5.605000000000194937e+00,2.656811560605899558e+02,6.347470959440106952e+01,1.954817173727010582e+00,4.468864468864468531e-01,-1.153709305329066837e+02
5.607500000000195328e+00,2.658398372262420821e+02,6.346473582382276390e+01,1.955253714747448690e+00,4.468864468864468531e-01,-1.150609012351156508e+02
5.610000000000195719e+00,2.659984933518801995e+02,6.345457597587439835e+01,1.955628059089256743e+00,4.395604395604394976e-01,-1.147510334746905301e+02
5.612500000000196110e+00,2.661571239726832232e+02,6.344423079099322393e+01,1.954790300431480166e+00,4.468864468864468531e-01,-1.144413971502850700e+02
5.615000000000196501e+00,2.663157286257888927e+02,6.343370119896143677e+01,1.955089574219485371e+00,4.468864468864468531e-01,-1.141321149089714595e+02
5.617500000000196891e+00,2.664743068507654016e+02,6.342298831409660664e+01,1.955332298973334160e+00,4.395604395604394976e-01,-1.138230793605917341e+02
5.620000000000197282e+00,2.666328581900736481e+02,6.341209343895172168e+01,1.954373127065172966e+00,4.542124542124542641e-01,-1.135143577133806900e+02
5.622500000000197673e+00,2.667913821895333513e+02,6.340101805579821104e+01,1.955701180643533599e+00,4.395604395604394976e-01,-1.132060311855380661e+02
5.625000000000198064e+00,2.669498783987693855e+02,6.338976381934594428e+01,1.954644489527372464e+00,4.468864468864468531e-01,-1.128979366592622995e+02
5.627500000000198455e+00,2.671083463716458368e+02,6.337833256460798736e+01,1.954730325016542647e+00,4.468864468864468531e-01,-1.125903282895392437e+02
5.630000000000198845e+00,2.672667856667061415e+02,6.336672628716275568e+01,1.954771382726691042e+00,4.468864468864468531e-01,-1.122830945427182172e+02
5.632500000000199236e+00,2.674251958475803121e+02,6.335494715229487639e+01,1.954771659846341159e+00,4.468864468864468531e-01,-1.119762594387309775e+02
5.635000000000199627e+00,2.675835764834018278e+02,6.334299748377166139e+01,1.954730492890261795e+00,4.468864468864468531e-01,-1.116698459389277360e+02
5.637500000000200018e+00,2.677419271492032635e+02,6.333087976121306184e+01,1.954652524670286828e+00,4.468864468864468531e-01,-1.113638760202784539e+02
5.640000000000200409e+00,2.679002474263028830e+02,6.331859661531588301e+01,1.954539381146111809e+00,4.542124542124542641e-01,-1.110583705507305154e+02
5.642500000000200799e+00,2.680585369026799185e+02,6.330615082292979423e+01,1.955534632917999449e+00,4.395604395604394976e-01,-1.107533111902685476e+02
5.645000000000201190e+00,2.682167951733360383e+02,6.329354530137658230e+01,1.954175653051736017e+00,4.542124542124542641e-01,-1.104486635601423075e+02
5.647500000000201581e+00,2.683750218406464683e+02,6.328078310813732088e+01,1.955105566009974316e+00,4.468864468864468531e-01,-1.101446338479938305e+02
5.650000000000201972e+00,2.685332165147023602e+02,6.326786742409817066e+01,1.954835618170984946e+00,4.468864468864468531e-01,-1.098410128060714044e+02
5.652500000000202363e+00,2.686913788058874957e+02,6.325467287604593025e+01,1.954553821512446499e+00,4.542124542124542641e-01,-1.095379588484649105e+02
5.655000000000202753e+00,2.688495078802206422e+02,6.324107030526252515e+01,1.955393243367678391e+00,4.395604395604394976e-01,-1.092354588504841786e+02
5.657500000000203144e+00,2.690076027163509593e+02,6.322705770171266693e+01,1.953923018324854377e+00,4.542124542124542641e-01,-1.089334836842034804e+02
5.660000000000203535e+00,2.691656622882683223e+02,6.321263369529786047e+01,1.954746926790967176e+00,4.468864468864468531e-01,-1.086322414171455790e+02
5.662500000000203926e+00,2.693236855668899352e+02,6.319779752849819232e+01,1.954400936261923682e+00,4.542124542124542641e-01,-1.083315283124452577e+02
5.665000000000204317e+00,2.694816715215884528e+02,6.318254905616802830e+01,1.955177693414122952e+00,4.468864468864468531e-01,-1.080314586055051507e+02
5.667500000000204707e+00,2.696396191217073692e+02,6.316688871487887269e+01,1.954795266319286684e+00,4.468864468864468531e-01,-1.077319595509889893e+02
5.670000000000205098e+00,2.697975273380121735e+02,6.315081752101529133e+01,1.954416906520700437e+00,4.542124542124542641e-01,-1.074331786897314203e+02
5.672500000000205489e+00,2.699553951441282607e+02,6.313433704872795715e+01,1.955163768405288716e+00,4.468864468864468531e-01,-1.071350922963204511e+02
5.675000000000205880e+00,2.701132215179319473e+02,6.311744942215272403e+01,1.954761951412333998e+00,4.468864468864468531e-01,-1.068376229680410319e+02
5.677500000000206271e+00,2.702710054429167030e+02,6.310015730291353719e+01,1.954370108195492506e+00,4.542124542124542641e-01,-1.065409127328174463e+02
5.680000000000206661e+00,2.704287459095258441e+02,6.308246387187863036e+01,1.955102104754429249e+00,4.468864468864468531e-01,-1.062449333445588593e+02
5.682500000000207052e+00,2.705864419164487344e+02,6.306437282151500767e+01,1.954697035802256844e+00,4.468864468864468531e-01,-1.059496035532334872e+02
5.685000000000207443e+00,2.707440924718919177e+02,6.304588834493186766e+01,1.954307422679415485e+00,4.542124542124542641e-01,-1.056550595983456446e+02
5.687500000000207834e+00,2.709016965948197821e+02,6.302701511628472275e+01,1.955041000716047472e+00,4.468864468864468531e-01,-1.053612686884686980e+02
5.690000000000208225e+00,2.710592533161529332e+02,6.300775828170733206e+01,1.954647230422655424e+00,4.468864468864468531e-01,-1.050681455528242765e+02
5.692500000000208615e+00,2.712167616799404186e+02,6.298812344818080078e+01,1.954271568613429988e+00,4.542124542124542641e-01,-1.047758211179001790e+02
5.695000000000209006e+00,2.713742207445022245e+02,6.296811666424851239e+01,1.955016770281641669e+00,4.468864468864468531e-01,-1.044842587213047693e+02
5.697500000000209397e+00,2.715316295835274332e+02,6.294774441199682968e+01,1.954644118191580793e+00,4.468864468864468531e-01,-1.041933690754438828e+02
5.700000000000209788e+00,2.716889872871535658e+02,6.292701359428298957e+01,1.954271214219674979e+00,4.542124542124542641e-01,-1.039032782027166775e+02
5.702500000000210179e+00,2.718462929845841245e+02,6.290627466382347421e+01,1.954981433497997134e+00,4.468864468864468531e-01,-1.036139362715275354e+02
5.705000000000210569e+00,2.720035470262133686e+02,6.288587633876620941e+01,1.954540474869469691e+00,4.542124542124542641e-01,-1.033252381548651613e+02
5.707500000000210960e+00,2.721607502662590150e+02,6.286582317158585909e+01,1.955185504865932344e+00,4.468864468864468531e-01,-1.030372575271344147e+02
5.710000000000211351e+00,2.723179035700393911e+02,6.284611921929654699e+01,1.954681952028004543e+00,4.468864468864468531e-01,-1.027498880215044750e+02
5.712500000000211742e+00,2.724750078127409552e+02,6.282676805516874907e+01,1.954170508410428608e+00,4.542124542124542641e-01,-1.024632382438541214e+02
5.715000000000212133e+00,2.726320638782051446e+02,6.280777275846332941e+01,1.954755265229609629e+00,4.468864468864468531e-01,-1.021772507830257837e+02
5.717500000000212523e+00,2.727890726576947031e+02,6.278913591908776226e+01,1.954195507644455265e+00,4.542124542124542641e-01,-1.018918171555463772e+02
5.720000000000212914e+00,2.729460350486707512e+02,6.277085964113224037e+01,1.954737537196113761e+00,4.468864468864468531e-01,-1.016070078332346611e+02
5.722500000000213305e+00,2.731029519535770191e+02,6.275294553656957675e+01,1.954139521911021138e+00,4.542124542124542641e-01,-1.013227129105737845e+02
5.725000000000213696e+00,2.732598242786141896e+02,6.273539473613207917e+01,1.954650517996875614e+00,4.468864468864468531e-01,-1.010390017823135906e+02
5.727500000000214087e+00,2.734166529325325428e+02,6.271820788281644354e+01,1.954024245444643482e+00,4.542124542124542641e-01,-1.007557636187412271e+02
5.730000000000214477e+00,2.735734388254206806e+02,6.270138514503032923e+01,1.954511706510621227e+00,4.542124542124542641e-01,-1.004730668642931875e+02
5.732500000000214868e+00,2.737301828675153956e+02,6.268492621052598679e+01,1.954970805620481755e+00,4.468864468864468531e-01,-1.001907636317056216e+02
5.735000000000215259e+00,2.738868859680061973e+02,6.266883029841546460e+01,1.954298306508293281e+00,4.542124542124542641e-01,-9.990887110944824201e+01
5.737500000000215650e+00,2.740435490338641671e+02,6.265309615893468731e+01,1.954750116577819607e+00,4.468864468864468531e-01,-9.962745636554701889e+01
5.740000000000216041e+00,2.742001729686715521e+02,6.263772207778401224e+01,1.954069156408367425e+00,4.542124542124542641e-01,-9.934640701902301885e+01
5.742500000000216431e+00,2.743567586714666504e+02,6.262270588892975098e+01,1.954520483915294315e+00,4.542124542124542641e-01,-9.906579031210162611e+01
5.745000000000216822e+00,2.745133070356153553e+02,6.260804497239949740e+01,1.954957766057167978e+00,4.468864468864468531e-01,-9.878545644330857556e+01
5.747500000000217213e+00,2.746698189476821881e+02,6.259373626810586444e+01,1.954263877749384370e+00,4.542124542124542641e-01,-9.850542149275297277e+01
5.750000000000217604e+00,2.748262952863325950e+02,6.257977628099058620e+01,1.954709696841157474e+00,4.468864468864468531e-01,-9.822575272717620010e+01
5.752500000000217995e+00,2.749827369149085712e+02,6.256606372716989739e+01,1.954015759620173931e+00,4.542124542124542641e-01,-9.794634115025142762e+01
5.755000000000218385e+00,2.751391443464434019e+02,6.255250063905309332e+01,1.954460289247368809e+00,4.542124542124542641e-01,-9.766726077780971593e+01
5.757500000000218776e+00,2.752955179551706806e+02,6.253908793615338624e+01,1.954886814066595146e+00,4.468864468864468531e-01,-9.738836785980578270e+01
5.760000000000219167e+00,2.754518581175180429e+02,6.252582635188544913e+01,1.954176963842548798e+00,4.542124542124542641e-01,-9.710968484502909348e+01
5.762500000000219558e+00,2.756081652116376404e+02,6.251271642990314348e+01,1.954608828440309365e+00,4.468864468864468531e-01,-9.683128505066245850e+01
5.765000000000219949e+00,2.757644396169339416e+02,6.249975852335292359e+01,1.953908420024016435e+00,4.542124542124542641e-01,-9.655306127983675424e+01
5.767500000000220339e+00,2.759206817135907386e+02,6.248695280554808562e+01,1.954353785544547417e+00,4.542124542124542641e-01,-9.627508632467788630e+01
5.770000000000220730e+00,2.760768918821186162e+02,6.247429926132611655e+01,1.954787016129946542e+00,4.468864468864468531e-01,-9.599721613900409523e+01
5.772500000000221121e+00,2.762330705028887792e+02,6.246179769742262522e+01,1.954087845269941948e+00,4.542124542124542641e-01,-9.571947284962321589e+01
5.775000000000221512e+00,2.763892179556864903e+02,6.244944774111614549e+01,1.954540642624265745e+00,4.542124542124542641e-01,-9.544192949130805914e+01
5.777500000000221902e+00,2.765453346192635991e+02,6.243724884047789914e+01,1.954985060281986708e+00,4.468864468864468531e-01,-9.516444178925034691e+01
5.780000000000222293e+00,2.767014208708949354e+02,6.242520027289337747e+01,1.954297423854039151e+00,4.542124542124542641e-01,-9.488703198530772909e+01
5.782500000000222684e+00,2.768574770859506202e+02,6.241330114410794749e+01,1.954769331702902901e+00,4.468864468864468531e-01,-9.460977330510843331e+01
5.785000000000223075e+00,2.770135036374675792e+02,6.240155039065508902e+01,1.954108285376033205e+00,4.542124542124542641e-01,-9.433255809384034762e+01
5.787500000000223466e+00,2.771695008957338473e+02,6.238994679004979815e+01,1.954611349897757533e+00,4.468864468864468531e-01,-9.405545991831800734e+01
5.790000000000223856e+00,2.773254692278867992e+02,6.237848895500589208e+01,1.953983269497050257e+00,4.542124542124542641e-01,-9.377837123767002936e+01
5.792500000000224247e+00,2.774814089975090496e+02,6.236717534728986578e+01,1.954518769829319158e+00,4.542124542124542641e-01,-9.350136592983663775e+01
5.795000000000224638e+00,2.776373205642482276e+02,6.235600427254775724e+01,1.955053913897133899e+00,4.468864468864468531e-01,-9.322430038550739084e+01
5.797500000000225029e+00,2.777932042834332833e+02,6.234497389260965150e+01,1.954459474756840898e+00,4.542124542124542641e-01,-9.294719773997472601e+01
5.800000000000225420e+00,2.779490605057159769e+02,6.233408222683141986e+01,1.955025476361008208e+00,4.468864468864468531e-01,-9.267013251335272628e+01
5.802500000000225810e+00,2.781048895732099027e+02,6.232327303038763944e+01,1.954443798468922466e+00,4.542124542124542641e-01,-9.239300161916266063e+01
5.805000000000226201e+00,2.782606916333901381e+02,6.231249173198700930e+01,1.955014877573512333e+00,4.468864468864468531e-01,-9.211588473881162997e+01
5.807500000000226592e+00,2.784164667562040449e+02,6.230173867000846144e+01,1.954439540546933252e+00,4.542124542124542641e-01,-9.183868026575427734e+01
5.810000000000226983e+00,2.785722150124229870e+02,6.229101414268087922e+01,1.955017779272415046e+00,4.468864468864468531e-01,-9.156146788550439908e+01
5.812500000000227374e+00,2.787279364735358058e+02,6.228031840003398401e+01,1.954452181534453992e+00,4.542124542124542641e-01,-9.128414606667686826e+01
5.815000000000227764e+00,2.788836312116349632e+02,6.226965165489767884e+01,1.955040209847356492e+00,4.468864468864468531e-01,-9.100679429784287322e+01
5.817500000000228155e+00,2.790392992993194525e+02,6.225901407515357988e+01,1.954485859985441332e+00,4.542124542124542641e-01,-9.072931130609232753e+01
5.820000000000228546e+00,2.791949408095874219e+02,6.224840579332894208e+01,1.955086877321076333e+00,4.468864468864468531e-01,-9.045177656730612625e+01
5.822500000000228937e+00,2.793505558157438600e+02,6.223782689885512553e+01,1.954548352186430638e+00,4.542124542124542641e-01,-9.017408893957350813e+01
5.825000000000229328e+00,2.795061443912982213e+02,6.222727744804870298e+01,1.955165390840722717e+00,4.468864468864468531e-01,-8.989632778699669302e+01
5.827500000000229718e+00,2.796617066098776263e+02,6.221675745657919521e+01,1.954642706168157495e+00,4.468864468864468531e-01,-8.961839229014459818e+01
5.830000000000230109e+00,2.798172425451300569e+02,6.220626690791809210e+01,1.954148537019967824e+00,4.542124542124542641e-01,-8.934039860187110094e+01
5.832500000000230500e+00,2.799727522706401714e+02,6.219580574640127679e+01,1.954809875535439279e+00,4.468864468864468531e-01,-8.906229692500917849e+01
5.835000000000230891e+00,2.801282358598328415e+02,6.218537388102954822e+01,1.954335129422424266e+00,4.542124542124542641e-01,-8.878398692205614395e+01
5.837500000000231282e+00,2.802836933858877728e+02,6.217497118859139960e+01,1.955016971436419393e+00,4.468864468864468531e-01,-8.850554833607586147e+01
5.840000000000231672e+00,2.804391249216533879e+02,6.216459750511250348e+01,1.954563320960665429e+00,4.542124542124542641e-01,-8.822688100228732822e+01
5.842500000000232063e+00,2.805945305395501350e+02,6.215425263448398141e+01,1.955267833200353467e+00,4.468864468864468531e-01,-8.794806492595145642e+01
5.845000000000232454e+00,2.807499103114852801e+02,6.214393633854459154e+01,1.954839354005646346e+00,4.468864468864468531e-01,-8.766899999005505606e+01
5.847500000000232845e+00,2.809052643087504180e+02,6.213364834418850080e+01,1.954442903071650139e+00,4.542124542124542641e-01,-8.738980281300344188e+01
5.850000000000233236e+00,2.810605926019306366e+02,6.212338833403738647e+01,1.955205829660937145e+00,4.468864468864468531e-01,-8.711042458265778521e+01
5.852500000000233626e+00,2.812158952613731344e+02,6.211316495615599109e+01,1.954843959547834187e+00,4.468864468864468531e-01,-8.683076545428350812e+01
5.855000000000234017e+00,2.813711723880189766e+02,6.210298656679074014e+01,1.954520575469137489e+00,4.542124542124542641e-01,-8.655094148232279849e+01
5.857500000000234408e+00,2.815264240938864759e+02,6.209285234315262159e+01,1.955362306334992306e+00,4.395604395604394976e-01,-8.627090349726209695e+01
5.860000000000234799e+00,2.816816504889075645e+02,6.208276140830617607e+01,1.953954334367942414e+00,4.542124542124542641e-01,-8.599058828879904581e+01
5.862500000000235190e+00,2.818368516807921651e+02,6.207271283071992940e+01,1.954874948731870621e+00,4.468864468864468531e-01,-8.571016346101242789e+01
5.865000000000235580e+00,2.819920277748819331e+02,6.206270560714229134e+01,1.954672795331304114e+00,4.468864468864468531e-01,-8.542940076668280369e+01
5.867500000000235971e+00,2.821471788739764293e+02,6.205273867123853648e+01,1.954512591021682733e+00,4.542124542124542641e-01,-8.514841731808840564e+01
5.870000000000236362e+00,2.823023050781650340e+02,6.204281087541253470e+01,1.955518553545251503e+00,4.395604395604394976e-01,-8.486716510066992214e+01
5.872500000000236753e+00,2.824574064846219699e+02,6.203292098807232691e+01,1.954279886456520510e+00,4.542124542124542641e-01,-8.458558202993273767e+01
5.875000000000237144e+00,2.826124831873958101e+02,6.202306769231686445e+01,1.955372472981996790e+00,4.395604395604394976e-01,-8.430383646347986826e+01
5.877500000000237534e+00,2.827675352771853454e+02,6.201324956839497560e+01,1.954221096123035517e+00,4.542124542124542641e-01,-8.402173772759408621e+01
5.880000000000237925e+00,2.829225628410895297e+02,6.200346510507941389e+01,1.955401412549968354e+00,4.395604395604394976e-01,-8.373945498880358684e+01
5.882500000000238316e+00,2.830775659623665774e+02,6.199371268039303828e+01,1.954339071523455429e+00,4.542124542124542641e-01,-8.345679784969296122e+01
5.885000000000238707e+00,2.832325447201659472e+02,6.198399057776135379e+01,1.955608004792451782e+00,4.395604395604394976e-01,-8.317393609032006907e+01
5.887500000000239098e+00,2.833874991892831190e+02,6.197429697196179177e+01,1.954635407265118863e+00,4.468864468864468531e-01,-8.289068018971245522e+01
5.890000000000239488e+00,2.835424294398995357e+02,6.196462995068758772e+01,1.954870479192648336e+00,4.468864468864468531e-01,-8.260723694001573847e+01
5.892500000000239879e+00,2.836973355373600043e+02,6.195498750755491102e+01,1.955148632618441518e+00,4.468864468864468531e-01,-8.232346829651146436e+01
5.895000000000240270e+00,2.838522175419496989e+02,6.194536756484353646e+01,1.955470066083782710e+00,4.395604395604394976e-01,-8.203936610083468395e+01
5.897500000000240661e+00,2.840070755087205612e+02,6.193576798275758222e+01,1.954710512720289506e+00,4.468864468864468531e-01,-8.175495872376788498e+01
5.900000000000241052e+00,2.841619094873460654e+02,6.192618657746730548e+01,1.955168631034239102e+00,4.468864468864468531e-01,-8.147032592164693199e+01
5.902500000000241442e+00,2.843167195237978149e+02,6.191664699846594999e+01,1.955695703411378883e+00,4.395604395604394976e-01,-8.118533021637244929e+01
5.905000000000241833e+00,2.844715057484642102e+02,6.190717052560589906e+01,1.955168043203621142e+00,4.468864468864468531e-01,-8.089999928024053588e+01
5.907500000000242224e+00,2.846262683158287246e+02,6.189775134293198278e+01,1.955872193833544381e+00,4.395604395604394976e-01,-8.061441236008133160e+01
5.910000000000242615e+00,2.847810073658085344e+02,6.188838366159284732e+01,1.955519600961550752e+00,4.395604395604394976e-01,-8.032846953659476696e+01
5.912500000000243006e+00,2.849357230239233445e+02,6.187906190229490022e+01,1.955272218232787740e+00,4.468864468864468531e-01,-8.004228816974577398e+01
5.915000000000243396e+00,2.850904154019173120e+02,6.186978085921577986e+01,1.956256413943483041e+00,4.322344322344323087e-01,-7.975582097428006989e+01
5.917500000000243787e+00,2.852450845987840466e+02,6.186053584202637268e+01,1.955048132010767992e+00,4.468864468864468531e-01,-7.946900679596498662e+01
5.920000000000244178e+00,2.853997307021212464e+02,6.185132276437234111e+01,1.956232116017709854e+00,4.322344322344323087e-01,-7.918201752220933543e+01
5.922500000000244569e+00,2.855543537896616044e+02,6.184213815422585725e+01,1.955214046539206940e+00,4.468864468864468531e-01,-7.889466478848774500e+01
5.925000000000244960e+00,2.857089539308087183e+02,6.183297913022530423e+01,1.956581658184959771e+00,4.322344322344323087e-01,-7.860712297018910988e+01
