Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
6.375000000000315303e+00,2.740603312282095771e+02,4.706858229159433193e+01,-3.663626585198715671e-04,0.000000000000000000e+00,-1.005811826110714893e-03
6.377500000000315694e+00,2.741779968553097433e+02,4.705821753701394528e+01,-3.723445055231694250e-04,0.000000000000000000e+00,-1.085605259875396279e-03
6.380000000000316085e+00,2.742956364548637112e+02,4.704764559945483882e+01,-3.799332719583261892e-04,0.000000000000000000e+00,-1.166856503520436903e-03
6.382500000000316476e+00,2.744132495049482259e+02,4.703685952245697877e+01,-3.875886228310402855e-04,0.000000000000000000e+00,-1.249561388560398211e-03
6.385000000000316867e+00,2.745308354662981287e+02,4.702585244133393161e+01,-3.896653318767516428e-04,0.000000000000000000e+00,-1.333715670896696128e-03
6.387500000000317257e+00,2.746483937825413477e+02,4.701461758657212897e+01,-3.962053792193746034e-04,0.000000000000000000e+00,-1.419317558095635045e-03
6.390000000000317648e+00,2.747659238804375263e+02,4.700314829189024834e+01,-4.021562047755972255e-04,0.000000000000000000e+00,-1.506362565916167032e-03
6.392500000000318039e+00,2.748834251701405833e+02,4.699143800142547889e+01,-4.064523281990502571e-04,0.000000000000000000e+00,-1.594845320098458924e-03
6.395000000000318430e+00,2.750008970454790074e+02,4.697948027548387273e+01,-4.128161616857477299e-04,0.000000000000000000e+00,-1.684761961002071221e-03
6.397500000000318821e+00,2.751183388842516706e+02,4.696726879728787196e+01,-4.230698770944869218e-04,0.000000000000000000e+00,-1.776104678739080052e-03
6.400000000000319211e+00,2.752357500485348965e+02,4.695479737855936264e+01,-4.276348151248087208e-04,0.000000000000000000e+00,-1.868862709877286291e-03
6.402500000000319602e+00,2.753531298858917467e+02,4.694207372575705506e+01,-4.310508704794143407e-04,7.326007326007326868e-03,-1.963030796234473477e-03
6.405000000000319993e+00,2.754704777770166970e+02,4.692910541862153195e+01,7.235734352824820751e-04,0.000000000000000000e+00,-1.965340899674000979e-03
6.407500000000320384e+00,2.755877931067365694e+02,4.691588627415050183e+01,7.158508161938814413e-04,0.000000000000000000e+00,-1.649020171849211900e-03
6.410000000000320775e+00,2.757050752444908994e+02,4.690241023350780836e+01,7.108638414558726996e-04,0.000000000000000000e+00,-1.330941114123043679e-03
6.412500000000321165e+00,2.758223235446429271e+02,4.688867136728347162e+01,6.989460702705440351e-04,0.000000000000000000e+00,-1.011013229421184583e-03
6.415000000000321556e+00,2.759395373468068442e+02,4.687466388135194961e+01,6.946918710477294895e-04,0.000000000000000000e+00,-6.891376894814428989e-04
6.417500000000321947e+00,2.760567159761926064e+02,4.686038212371499156e+01,6.877011938945740968e-04,0.000000000000000000e+00,-3.652220075493405006e-04
6.420000000000322338e+00,2.761738587439602952e+02,4.684582059129383680e+01,6.833937888267106785e-04,0.000000000000000000e+00,-3.916878497799265669e-05
6.422500000000322729e+00,2.762909649475994343e+02,4.683097393612498394e+01,6.787824755366904904e-04,0.000000000000000000e+00,2.891170954934430448e-04
6.425000000000323119e+00,2.764080338713205833e+02,4.681583697350671258e+01,6.720774467999051077e-04,-7.326007326007326868e-03,6.197311095344051933e-04
6.427500000000323510e+00,2.765250647864641564e+02,4.680040468363484507e+01,-4.865859981947225077e-04,0.000000000000000000e+00,8.530561920767533056e-04
6.430000000000323901e+00,2.766420569519177661e+02,4.678467221911869700e+01,-4.862583800626467650e-04,0.000000000000000000e+00,7.464761077811015756e-04
6.432500000000324292e+00,2.767590096145506209e+02,4.676863491142445639e+01,-4.842606983700279062e-04,0.000000000000000000e+00,6.387186933936924316e-04
6.435000000000324683e+00,2.768759220096628155e+02,4.675228827725545955e+01,-4.902305004917431293e-04,0.000000000000000000e+00,5.297900583454120873e-04
6.437500000000325073e+00,2.769927933614541189e+02,4.673562802378867076e+01,-4.977700813560212304e-04,0.000000000000000000e+00,4.197053063396659085e-04
6.440000000000325464e+00,2.771096228834997532e+02,4.671865005072554311e+01,-5.013336875398743909e-04,0.000000000000000000e+00,3.084816922932450182e-04
6.442500000000325855e+00,2.772264097792353255e+02,4.670135045763443316e+01,-5.005506977574592301e-04,0.000000000000000000e+00,1.961342614352828083e-04
6.445000000000326246e+00,2.773431532424613692e+02,4.668372554884120262e+01,-5.049334428131423266e-04,0.000000000000000000e+00,8.267479943317139620e-05
6.447500000000326636e+00,2.774598524578555612e+02,4.666577183679461172e+01,-5.049457991133784671e-04,0.000000000000000000e+00,-3.187846173133679470e-05
6.450000000000327027e+00,2.775765066014960212e+02,4.664748604822521116e+01,-5.063959981352705950e-04,0.000000000000000000e+00,-1.475095623842012063e-04
6.452500000000327418e+00,2.776931148250940851e+02,4.662862153331668225e+01,-5.028890757015348463e-04,0.000000000000000000e+00,-2.641538172384478027e-04
6.455000000000327809e+00,2.778096754227393603e+02,4.660894559552985328e+01,-4.992872494060272490e-04,0.000000000000000000e+00,-3.817274868963272923e-04
6.457500000000328200e+00,2.779261863760132769e+02,4.658847633052003800e+01,-4.995616842034025220e-04,0.000000000000000000e+00,-5.001441667983416326e-04
6.460000000000328590e+00,2.780426457119478982e+02,4.656723219260066315e+01,-5.084056267057657013e-04,0.000000000000000000e+00,-6.193788006722501446e-04
6.462500000000328981e+00,2.781590515052913588e+02,4.654522817747405128e+01,-5.132100251923104239e-04,0.000000000000000000e+00,-7.392811026215503076e-04
6.465000000000329372e+00,2.782754018581749165e+02,4.652245885087430111e+01,-5.172624103632491276e-04,0.000000000000000000e+00,-8.597333884927209607e-04
6.467500000000329763e+00,2.783916948503000981e+02,4.649891224768607145e+01,-5.153132410971431087e-04,0.000000000000000000e+00,-9.806359075208962058e-04
6.470000000000330154e+00,2.785079285320494478e+02,4.647457749937949956e+01,-5.215438403499531072e-04,0.000000000000000000e+00,-1.101891158918633052e-03
6.472500000000330544e+00,2.786241009272756060e+02,4.644944488056581378e+01,-5.166688508311813007e-04,0.000000000000000000e+00,-1.223395655392214409e-03
6.475000000000330935e+00,2.787402100361721864e+02,4.642350582696397510e+01,-5.116011676232069642e-04,0.000000000000000000e+00,-1.345054124543773122e-03
6.477500000000331326e+00,2.788562538381845002e+02,4.639675294958478702e+01,-5.060196809787369633e-04,7.326007326007326868e-03,-1.466771143026580774e-03
6.480000000000331717e+00,2.789722302949554660e+02,4.636918004586447495e+01,4.953791744908958008e-04,0.000000000000000000e+00,-1.483140188845822422e-03
6.482500000000332108e+00,2.790881373532956786e+02,4.634078210815840038e+01,4.995844791129738695e-04,0.000000000000000000e+00,-1.139403442737505932e-03
6.485000000000332498e+00,2.792039729481763288e+02,4.631155532330011937e+01,5.035723941968166641e-04,0.000000000000000000e+00,-7.909963746723588669e-04
6.487500000000332889e+00,2.793197350057099584e+02,4.628149707136761748e+01,5.105966484093781531e-04,0.000000000000000000e+00,-4.378300606445700415e-04
6.490000000000333280e+00,2.794354214461371839e+02,4.625060592453907304e+01,5.105728674122803935e-04,0.000000000000000000e+00,-7.982637612004016042e-05
6.492500000000333671e+00,2.795510301867987550e+02,4.621888163603784250e+01,5.197877414187584890e-04,0.000000000000000000e+00,2.830913847285803373e-04
6.495000000000334062e+00,2.796665591450847614e+02,4.618632513010049934e+01,5.277383247881891086e-04,0.000000000000000000e+00,6.509818983385762909e-04
6.497500000000334452e+00,2.797820062413562141e+02,4.615293848797058729e+01,5.360956413912358002e-04,0.000000000000000000e+00,1.023895729875632949e-03
6.500000000000334843e+00,2.798973694018250740e+02,4.611872492646313759e+01,5.470590939682299205e-04,-7.326007326007326868e-03,1.401872833976388569e-03
6.502500000000335234e+00,2.800126465713408948e+02,4.608384993741032787e+01,-3.597007891588025570e-04,0.000000000000000000e+00,1.680424689498434066e-03
6.505000000000335625e+00,2.801278362718740027e+02,4.604848108942507423e+01,-3.502972706525346288e-04,0.000000000000000000e+00,1.605813913263824796e-03
6.507500000000336016e+00,2.802429372730219370e+02,4.601262611415939574e+01,-3.424484560220141210e-04,0.000000000000000000e+00,1.532229133881576584e-03
6.510000000000336406e+00,2.803579483640193075e+02,4.597629328157646000e+01,-3.374906925577585062e-04,0.000000000000000000e+00,1.459719854169523471e-03
6.512500000000336797e+00,2.804728683550752066e+02,4.593949138334888005e+01,-3.276781207903582140e-04,0.000000000000000000e+00,1.388337468029506331e-03
6.515000000000337188e+00,2.805876960786706604e+02,4.590222972266528245e+01,-3.199801191304089162e-04,0.000000000000000000e+00,1.318129049011972347e-03
6.517500000000337579e+00,2.807024303908261800e+02,4.586451809834654370e+01,-3.082526356054018229e-04,0.000000000000000000e+00,1.249144302310858630e-03
6.520000000000337970e+00,2.808170701723378784e+02,4.582636679278296299e+01,-2.980135698708625972e-04,0.000000000000000000e+00,1.181429098583960773e-03
6.522500000000338360e+00,2.809316143299768100e+02,4.578778655606722481e+01,-2.881515797903952728e-04,0.000000000000000000e+00,1.115029765639956837e-03
6.525000000000338751e+00,2.810460617976484627e+02,4.574878859245967533e+01,-2.817394875188986036e-04,0.000000000000000000e+00,1.049993382411603402e-03
6.527500000000339142e+00,2.811604115375209858e+02,4.570938454289925090e+01,-2.709506963433492470e-04,0.000000000000000000e+00,9.863684184861832606e-04
6.530000000000339533e+00,2.812746625411065224e+02,4.566958646548138034e+01,-2.598330436168663619e-04,0.000000000000000000e+00,9.242006248812996124e-04
6.532500000000339924e+00,2.813888138302929747e+02,4.562940682393819714e+01,-2.485861853510472493e-04,0.000000000000000000e+00,8.635339555790801525e-04
6.535000000000340314e+00,2.815028644583526329e+02,4.558885846896234284e+01,-2.408132318435448368e-04,0.000000000000000000e+00,8.044123562394159049e-04
6.537500000000340705e+00,2.816168135108941328e+02,4.554795461457926109e+01,-2.330251958303100699e-04,0.000000000000000000e+00,7.468804945465874973e-04
6.540000000000341096e+00,2.817306601067644465e+02,4.550670882329720257e+01,-2.215359688483683662e-04,0.000000000000000000e+00,6.909833970850656152e-04
6.542500000000341487e+00,2.818444033989065360e+02,4.546513498777514428e+01,-2.142941408074918515e-04,0.000000000000000000e+00,6.367615615780303998e-04
6.545000000000341878e+00,2.819580425751752273e+02,4.542324731337851773e+01,-2.076110243941947956e-04,0.000000000000000000e+00,5.842575506518022863e-04
6.547500000000342268e+00,2.820715768591110759e+02,4.538106029706192857e+01,-1.973759320829256397e-04,0.000000000000000000e+00,5.335128067042402842e-04
6.550000000000342659e+00,2.821850055106551167e+02,4.533858870657704188e+01,-1.906820907906832548e-04,0.000000000000000000e+00,4.845664097881015320e-04
6.552500000000343050e+00,2.822983278256623976e+02,4.529582924377915987e+01,-1.811217284073505932e-04,0.000000000000000000e+00,4.374591959837914384e-04
6.555000000000343441e+00,2.824115430734687493e+02,4.525277896396872279e+01,-1.638621947729116909e-04,0.000000000000000000e+00,3.922297485436098156e-04
6.557500000000343832e+00,2.825246505358330751e+02,4.520945351819085545e+01,-1.553209266210543520e-04,0.000000000000000000e+00,3.489122743729656953e-04
6.560000000000344222e+00,2.826376495337718779e+02,4.516586878026556917e+01,-1.448785546322490137e-04,0.000000000000000000e+00,3.075428118112105984e-04
6.562500000000344613e+00,2.827505394281072881e+02,4.512204082535516392e+01,-1.301066362327450677e-04,0.000000000000000000e+00,2.681564806249302885e-04
6.565000000000345004e+00,2.828633196199552913e+02,4.507798590778244119e+01,-1.247700050015697283e-04,0.000000000000000000e+00,2.307839389356778541e-04
6.567500000000345395e+00,2.829759895511659806e+02,4.503372044427719345e+01,-1.075352020721711361e-04,0.000000000000000000e+00,1.954575740163352600e-04
6.570000000000345786e+00,2.830885487047110587e+02,4.498926098673516805e+01,-9.599294378439540091e-05,0.000000000000000000e+00,1.622046122470955449e-04
6.572500000000346176e+00,2.832009966050123353e+02,4.494462420263732128e+01,-8.235467242936994853e-05,0.000000000000000000e+00,1.310518445644079410e-04
6.575000000000346567e+00,2.833133328182223067e+02,4.489982685756717018e+01,-6.490430451199519636e-05,0.000000000000000000e+00,1.020243587206470971e-04
6.577500000000346958e+00,2.834255569524525527e+02,4.485488579174155888e+01,-5.432074734010170413e-05,0.000000000000000000e+00,7.514413168665310240e-05
6.580000000000347349e+00,2.835376686579543275e+02,4.480981789929824544e+01,-4.654223175085156445e-05,0.000000000000000000e+00,5.043391048472514022e-05
6.582500000000347740e+00,2.836496676272356581e+02,4.476464011092984663e+01,-3.370780561863427697e-05,0.000000000000000000e+00,2.791439223157464686e-05
6.585000000000348130e+00,2.837615535951471202e+02,4.471936936921682815e+01,-1.717837481350476445e-05,0.000000000000000000e+00,7.603718234389943908e-06
6.587500000000348521e+00,2.838733263388945716e+02,4.467402261026778376e+01,-7.124679186744065334e-06,0.000000000000000000e+00,-1.048343963792045543e-05
6.590000000000348912e+00,2.839849856780170398e+02,4.462861674599902528e+01,6.223361348142137603e-07,0.000000000000000000e+00,-2.633299415300484035e-05
6.592500000000349303e+00,2.840965314743084491e+02,4.458316864074914321e+01,9.362987933777472199e-06,0.000000000000000000e+00,-3.993232411238969434e-05
6.595000000000349694e+00,2.842079636316934170e+02,4.453769509245273639e+01,2.486458819655690202e-05,0.000000000000000000e+00,-5.127093337757684309e-05
6.597500000000350084e+00,2.843192820960484823e+02,4.449221281690159202e+01,3.707323446917209402e-05,0.000000000000000000e+00,-6.034217500599131271e-05
6.600000000000350475e+00,2.844304868549861567e+02,4.444673842928548879e+01,4.632520596141323586e-05,0.000000000000000000e+00,-6.714031283452062844e-05
6.602500000000350866e+00,2.845415779382595929e+02,4.440129896583771085e+01,5.283656926268082436e-05,0.000000000000000000e+00,-7.166320899490811211e-05
6.605000000000351257e+00,2.846525554537228686e+02,4.435592122841173079e+01,6.205900629538148967e-05,0.000000000000000000e+00,-7.391076574411004985e-05
6.607500000000351648e+00,2.847634195648247442e+02,4.431062127759972213e+01,7.187924767214149736e-05,0.000000000000000000e+00,-7.388594479314035792e-05
6.610000000000352038e+00,2.848741704750677854e+02,4.426541499226628673e+01,8.029682083381632770e-05,0.000000000000000000e+00,-7.159395472146979971e-05
6.612500000000352429e+00,2.849848084275403721e+02,4.422031804988814230e+01,8.896275128625871548e-05,0.000000000000000000e+00,-6.704215997428425303e-05
6.615000000000352820e+00,2.850953337044106775e+02,4.417534591369400943e+01,1.003214777225623318e-04,0.000000000000000000e+00,-6.024009152460182753e-05
6.617500000000353211e+00,2.852057466263742072e+02,4.413051381780365290e+01,1.096247090880296191e-04,0.000000000000000000e+00,-5.120003337411171978e-05
6.620000000000353602e+00,2.853160475520809314e+02,4.408583675033046489e+01,1.181968094577083860e-04,0.000000000000000000e+00,-3.993779019223641947e-05
6.622500000000353992e+00,2.854262368775050618e+02,4.404132943192273331e+01,1.298352203874514723e-04,0.000000000000000000e+00,-2.647058694106075200e-05
6.625000000000354383e+00,2.855363150352634420e+02,4.399700630121854772e+01,1.375085174538768378e-04,0.000000000000000000e+00,-1.081764303000255466e-05
6.627500000000354774e+00,2.856462824939086431e+02,4.395288150303620256e+01,1.463113216501259835e-04,0.000000000000000000e+00,6.997649541646883044e-06
6.630000000000355165e+00,2.857561397571840303e+02,4.390896886879365013e+01,1.604641083012017203e-04,0.000000000000000000e+00,2.695120023625200076e-05
6.632500000000355556e+00,2.858658873632261361e+02,4.386528190077588363e+01,1.700328032877028493e-04,0.000000000000000000e+00,4.901728959641548733e-05
6.635000000000355946e+00,2.859755258837414544e+02,4.382183376596248792e+01,1.856813762752773883e-04,0.000000000000000000e+00,7.316700071782686603e-05
6.637500000000356337e+00,2.860850559231573129e+02,4.377863727788494685e+01,1.909596230514237802e-04,0.000000000000000000e+00,9.937073959137180746e-05
6.640000000000356728e+00,2.861944781177310233e+02,4.373570488232000741e+01,2.023995965531138986e-04,0.000000000000000000e+00,1.275946207861801364e-04
6.642500000000357119e+00,2.863037931346220830e+02,4.369304864500612950e+01,2.144658723311412959e-04,0.000000000000000000e+00,1.578045946765320798e-04
6.645000000000357510e+00,2.864130016709356141e+02,4.365068024178712136e+01,2.199097606245160744e-04,0.000000000000000000e+00,1.899653856462344033e-04
6.647500000000357900e+00,2.865221044527449976e+02,4.360861094881366995e+01,2.260634745520608490e-04,0.000000000000000000e+00,2.240373972739730329e-04
6.650000000000358291e+00,2.866311022340827321e+02,4.356685163189617782e+01,2.352011022461786868e-04,0.000000000000000000e+00,2.599798879696265112e-04
6.652500000000358682e+00,2.867399957978037150e+02,4.352544274433397931e+01,2.462421529577991821e-04,0.000000000000000000e+00,2.977484372391013393e-04
6.655000000000359073e+00,2.868487860577764650e+02,4.348442396431563850e+01,2.584931035253669831e-04,0.000000000000000000e+00,3.372960962075114170e-04
6.657500000000359464e+00,2.869574739945209672e+02,4.344380435183343536e+01,2.738519450937057466e-04,0.000000000000000000e+00,3.785745152237613440e-04
6.660000000000359854e+00,2.870660606109375408e+02,4.340359248432616113e+01,2.836777367405537379e-04,0.000000000000000000e+00,4.215373183152353758e-04
6.662500000000360245e+00,2.871745469310955059e+02,4.336379644904390318e+01,2.930524113555019335e-04,0.000000000000000000e+00,4.661335079338035556e-04
6.665000000000360636e+00,2.872829339990025801e+02,4.332442384039929806e+01,3.025699031845888957e-04,0.000000000000000000e+00,5.123110553378002006e-04
6.667500000000361027e+00,2.873912228773706943e+02,4.328548175146325860e+01,3.116228419937426379e-04,0.000000000000000000e+00,5.600187076254272388e-04
6.670000000000361418e+00,2.874994146463610605e+02,4.324697677268489571e+01,3.189432991362389715e-04,0.000000000000000000e+00,6.092032571542740048e-04
6.672500000000361808e+00,2.876075104023254312e+02,4.320891498897842098e+01,3.299606190901732423e-04,0.000000000000000000e+00,6.598101999455421515e-04
6.675000000000362199e+00,2.877155112565404806e+02,4.317130197769166244e+01,3.320975515993230772e-04,0.000000000000000000e+00,7.117850966370937700e-04
6.677500000000362590e+00,2.878234183339397987e+02,4.313414280392196076e+01,3.411013378758473219e-04,0.000000000000000000e+00,7.650700279543978756e-04
6.680000000000362981e+00,2.879312327718271831e+02,4.309744202220927178e+01,3.483756350837578244e-04,0.000000000000000000e+00,8.196094296609405128e-04
6.682500000000363372e+00,2.880389557186063030e+02,4.306120367549420536e+01,3.605993367822440954e-04,0.000000000000000000e+00,8.753470440404310850e-04
6.685000000000363762e+00,2.881465883324963215e+02,4.302543129547606071e+01,3.676042971334300561e-04,0.000000000000000000e+00,9.322280773169392071e-04
6.687500000000364153e+00,2.882541317802568983e+02,4.299012790186232991e+01,3.764708549425869999e-04,0.000000000000000000e+00,9.901965316689589035e-04
6.690000000000364544e+00,2.883615872359083596e+02,4.295529600460388764e+01,3.862069365089766454e-04,0.000000000000000000e+00,1.049195946900447320e-03
6.692500000000364935e+00,2.884689558794573827e+02,4.292093761063310353e+01,3.960512673876686132e-04,0.000000000000000000e+00,1.109171038035387281e-03
6.695000000000365326e+00,2.885762388956456448e+02,4.288705422414069091e+01,4.035347269188331674e-04,0.000000000000000000e+00,1.170067192979003115e-03
6.697500000000365716e+00,2.886834374726928445e+02,4.285364685466141310e+01,4.116585837853721703e-04,0.000000000000000000e+00,1.231828276225659016e-03
6.700000000000366107e+00,2.887905528010622902e+02,4.282071602154736212e+01,4.167004568234645729e-04,0.000000000000000000e+00,1.294398452753056173e-03
6.702500000000366498e+00,2.888975860735029073e+02,4.278828160906887490e+01,4.168053952938302392e-04,0.000000000000000000e+00,1.357717410289463033e-03
6.705000000000366889e+00,2.890045385520884338e+02,4.275636265223687360e+01,4.212233509647737113e-04,0.000000000000000000e+00,1.421721166158711061e-03
6.707500000000367280e+00,2.891114115247517020e+02,4.272495766626901315e+01,4.256097019320114003e-04,0.000000000000000000e+00,1.486348529585519284e-03
6.710000000000367670e+00,2.892182062754250751e+02,4.269406466649823528e+01,4.300164514636086550e-04,0.000000000000000000e+00,1.551539127759822686e-03
6.712500000000368061e+00,2.893249240828009192e+02,4.266368117825434325e+01,4.344893909591771757e-04,0.000000000000000000e+00,1.617232361323045183e-03
6.715000000000368452e+00,2.894315662191088450e+02,4.263380424399721846e+01,4.422660746006129291e-04,0.000000000000000000e+00,1.683369038498491602e-03
6.717500000000368843e+00,2.895381339489154016e+02,4.260443043675584818e+01,4.470374064391693849e-04,0.000000000000000000e+00,1.749893282959287706e-03
6.720000000000369234e+00,2.896446285279578206e+02,4.257555587306776346e+01,4.476681715673587057e-04,0.000000000000000000e+00,1.816746857303280392e-03
6.722500000000369624e+00,2.897510512020102169e+02,4.254717622441422975e+01,4.548442578430074001e-04,-7.326007326007326868e-03,1.883870037846157577e-03
6.725000000000370015e+00,2.898574032057761087e+02,4.251928672829489386e+01,-4.558316180434674987e-04,0.000000000000000000e+00,1.846973682207812611e-03
6.727500000000370406e+00,2.899636857618108934e+02,4.249188220289543239e+01,-4.527880931546897749e-04,0.000000000000000000e+00,1.457038867855425888e-03
6.730000000000370797e+00,2.900699000794834888e+02,4.246495706131430126e+01,-4.535892950747997285e-04,0.000000000000000000e+00,1.070461824271867540e-03
6.732500000000371188e+00,2.901760473539694090e+02,4.243850532860821545e+01,-4.506978175474251149e-04,0.000000000000000000e+00,6.871655785777663157e-04
6.735000000000371578e+00,2.902821287652933506e+02,4.241252065899836765e+01,-4.552223987458488123e-04,0.000000000000000000e+00,3.070716409329492529e-04
6.737500000000371969e+00,2.903881454774085000e+02,4.238699634610519951e+01,-4.586810574093003038e-04,0.000000000000000000e+00,-6.990674174108584753e-05
6.740000000000372360e+00,2.904940986373035230e+02,4.236192534498859885e+01,-4.615705974198426684e-04,0.000000000000000000e+00,-4.438612879268054832e-04
6.742500000000372751e+00,2.905999893741698088e+02,4.233730028749561569e+01,-4.641046367990046004e-04,0.000000000000000000e+00,-8.148867734747006469e-04
6.745000000000373142e+00,2.907058187985977611e+02,4.231311349922706455e+01,-4.682289932668461086e-04,0.000000000000000000e+00,-1.183082360207064494e-03
6.747500000000373532e+00,2.908115880018258395e+02,4.228935701942991443e+01,-4.687194842317387276e-04,0.000000000000000000e+00,-1.548527133464706147e-03
6.750000000000373923e+00,2.909172980549971044e+02,4.226602302949791579e+01,-4.689354055778526833e-04,7.326007326007326868e-03,-1.911354519145210418e-03
6.752500000000374314e+00,2.910229499995571132e+02,4.224292396570082531e+01,4.768119950298667690e-04,0.000000000000000000e+00,-2.170510099094506533e-03
6.755000000000374705e+00,2.911285442243635089e+02,4.221987276509167941e+01,4.729627764021091646e-04,0.000000000000000000e+00,-2.086278369791848622e-03
6.757500000000375096e+00,2.912340808472143294e+02,4.219686616748873575e+01,4.751312842855194975e-04,0.000000000000000000e+00,-2.002564706208749112e-03
6.760000000000375486e+00,2.913395599777825282e+02,4.217390096137920352e+01,4.731440735390653489e-04,0.000000000000000000e+00,-1.919362127325487371e-03
6.762500000000375877e+00,2.914449817177408022e+02,4.215097398452498112e+01,4.714455454167311714e-04,0.000000000000000000e+00,-1.836665561511488043e-03
6.765000000000376268e+00,2.915503461608848852e+02,4.212808212671399843e+01,4.705614314435025976e-04,0.000000000000000000e+00,-1.754471732834110955e-03
6.767500000000376659e+00,2.916556533932653110e+02,4.210522233151472449e+01,4.682974122824786162e-04,0.000000000000000000e+00,-1.672774442427129790e-03
6.770000000000377050e+00,2.917609034933215639e+02,4.208239159733448531e+01,4.727408735412763998e-04,0.000000000000000000e+00,-1.591567591957179784e-03
6.772500000000377440e+00,2.918660965320220839e+02,4.205958698133118645e+01,4.771312475441380160e-04,0.000000000000000000e+00,-1.510841806135782006e-03
6.775000000000377831e+00,2.919712325730120597e+02,4.203680559997165034e+01,4.771562823556032640e-04,0.000000000000000000e+00,-1.430585838055354556e-03
6.777500000000378222e+00,2.920763116727612783e+02,4.201404463023691704e+01,4.772762982189273110e-04,0.000000000000000000e+00,-1.350792580491374552e-03
6.780000000000378613e+00,2.921813338807177161e+02,4.199130131273308564e+01,4.763243428827183953e-04,0.000000000000000000e+00,-1.271453713853078725e-03
6.782500000000379003e+00,2.922862992394669277e+02,4.196857295095376372e+01,4.826453087760946160e-04,0.000000000000000000e+00,-1.192561227580124202e-03
6.785000000000379394e+00,2.923912077848879676e+02,4.194585691385561432e+01,4.825794150081113881e-04,0.000000000000000000e+00,-1.114102481370641108e-03
6.787500000000379785e+00,2.924960595463220443e+02,4.192315063585621715e+01,4.840456119447858105e-04,0.000000000000000000e+00,-1.036069732584017026e-03
6.790000000000380176e+00,2.926008545467317390e+02,4.190045161772875559e+01,4.891497929562302208e-04,0.000000000000000000e+00,-9.584529634660178413e-04
6.792500000000380567e+00,2.927055928028697735e+02,4.187775742571408699e+01,4.986102374354579305e-04,0.000000000000000000e+00,-8.812401558753033730e-04
6.795000000000380957e+00,2.928102743254426059e+02,4.185506569379261776e+01,5.022180440232773416e-04,0.000000000000000000e+00,-8.044157460336409530e-04
6.797500000000381348e+00,2.929148991192794256e+02,4.183237412466701954e+01,5.064404808805089524e-04,0.000000000000000000e+00,-7.279673747501924034e-04
6.800000000000381739e+00,2.930194671835063787e+02,4.180968049252195584e+01,5.062943211201083836e-04,0.000000000000000000e+00,-6.518819962339722583e-04
6.802500000000382130e+00,2.931239785249052261e+02,4.178719783220851269e+01,5.078829976033658825e-04,0.000000000000000000e+00,-5.762046686354075405e-04
6.805000000000382521e+00,2.932284339016948707e+02,4.176514415799321966e+01,5.049040625559364807e-04,0.000000000000000000e+00,-5.009976593307428764e-04
6.807500000000382911e+00,2.933328343892548560e+02,4.174352449034461898e+01,5.004086557321016848e-04,0.000000000000000000e+00,-4.263235249581032366e-04
6.810000000000383302e+00,2.934371810753398790e+02,4.172234353565616516e+01,4.942196991963595078e-04,0.000000000000000000e+00,-3.522445514816957969e-04
6.812500000000383693e+00,2.935414750592895530e+02,4.170160567655126016e+01,4.935362966267674593e-04,0.000000000000000000e+00,-2.788230337870139684e-04
6.815000000000384084e+00,2.936457174512137271e+02,4.168131496314870788e+01,4.904872744056984219e-04,0.000000000000000000e+00,-2.061166949533953978e-04
6.817500000000384475e+00,2.937499093711543310e+02,4.166147510166750578e+01,4.868016237009967499e-04,0.000000000000000000e+00,-1.341821179300400793e-04
6.820000000000384865e+00,2.938540519482219793e+02,4.164208944711447202e+01,4.820378933922770878e-04,0.000000000000000000e+00,-6.307638377124768114e-05
6.822500000000385256e+00,2.939581463197117728e+02,4.162316099526933755e+01,4.782047471728668488e-04,0.000000000000000000e+00,7.144483408198332668e-06
6.825000000000385647e+00,2.940621936302026143e+02,4.160469237298710254e+01,4.756020637228371649e-04,0.000000000000000000e+00,7.642716092038975752e-05
6.827500000000386038e+00,2.941661950306294102e+02,4.158668583266102559e+01,4.706091399703622659e-04,0.000000000000000000e+00,1.447193917139654850e-04
6.830000000000386429e+00,2.942701516773421417e+02,4.156914324374876912e+01,4.664360173274102088e-04,0.000000000000000000e+00,2.119697551880744314e-04
6.832500000000386819e+00,2.943740647311442444e+02,4.155206608631865350e+01,4.609758882131639044e-04,0.000000000000000000e+00,2.781274641962038028e-04
6.835000000000387210e+00,2.944779353563193922e+02,4.153545544623464281e+01,4.560054094696060038e-04,0.000000000000000000e+00,3.431426263960411045e-04
6.837500000000387601e+00,2.945817647196387270e+02,4.151931200887570128e+01,4.539264563232479639e-04,0.000000000000000000e+00,4.069669658851328680e-04
6.840000000000387992e+00,2.946855539893592209e+02,4.150363605521462063e+01,4.524631395842686307e-04,0.000000000000000000e+00,4.695550120697026316e-04
6.842500000000388383e+00,2.947893043342090778e+02,4.148842745634477325e+01,4.407794516030142371e-04,0.000000000000000000e+00,5.308623220986096120e-04
6.845000000000388773e+00,2.948930169223605731e+02,4.147368566979574211e+01,4.336649973050388999e-04,0.000000000000000000e+00,5.908389528214066239e-04
6.847500000000389164e+00,2.949966929203936843e+02,4.145940973561081222e+01,4.237128000170348489e-04,0.000000000000000000e+00,6.494399516573877949e-04
6.850000000000389555e+00,2.951003334922520480e+02,4.144559827365279858e+01,4.145435211857598245e-04,0.000000000000000000e+00,7.066188994763358648e-04
