Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
6.117500000000275051e+00,3.312730969671238768e+02,7.251580892619600149e+01,8.050476658449021557e-06,0.000000000000000000e+00,-1.659567576227490232e-04
6.120000000000275442e+00,3.314543784608401324e+02,7.250165024840060823e+01,9.005281465029932439e-06,0.000000000000000000e+00,-1.661207309438469417e-04
6.122500000000275833e+00,3.316356245415952912e+02,7.248746293368499494e+01,8.945551709985280166e-06,0.000000000000000000e+00,-1.662817975350750388e-04
6.125000000000276223e+00,3.318168351378207603e+02,7.247324702430245225e+01,8.846864090754038811e-06,0.000000000000000000e+00,-1.664399764582859698e-04
6.127500000000276614e+00,3.319980101780537325e+02,7.245900256192201994e+01,9.777553025204474126e-06,0.000000000000000000e+00,-1.665953229490035718e-04
6.130000000000277005e+00,3.321791495909351966e+02,7.244472958736150758e+01,9.356679088432525601e-06,0.000000000000000000e+00,-1.667479452134256173e-04
6.132500000000277396e+00,3.323602533052075501e+02,7.243042814041574218e+01,9.322948607303915378e-06,0.000000000000000000e+00,-1.668979277854312163e-04
6.135000000000277787e+00,3.325413212497118138e+02,7.241609825962224534e+01,9.899363911273263513e-06,0.000000000000000000e+00,-1.670453498725806929e-04
6.137500000000278177e+00,3.327223533533848467e+02,7.240173998194443072e+01,1.044986146661604058e-05,0.000000000000000000e+00,-1.671902372649976102e-04
6.140000000000278568e+00,3.329033495452552529e+02,7.238735334380535846e+01,9.934685447748421562e-06,0.000000000000000000e+00,-1.673327298617720564e-04
6.142500000000278959e+00,3.330843097544420743e+02,7.237293838057806283e+01,9.486041483122320159e-06,0.000000000000000000e+00,-1.674728260848667430e-04
6.145000000000279350e+00,3.332652339101524603e+02,7.235849512638647241e+01,9.537851368315681944e-06,0.000000000000000000e+00,-1.676106029049877102e-04
6.147500000000279741e+00,3.334461219416778022e+02,7.234402361474886334e+01,1.011554457184143996e-05,0.000000000000000000e+00,-1.677461656709224047e-04
6.150000000000280131e+00,3.336269737783932214e+02,7.232952387774976444e+01,1.133887932070930150e-05,0.000000000000000000e+00,-1.678795256127148207e-04
6.152500000000280522e+00,3.338077893497531932e+02,7.231499594649345397e+01,1.201092569450995438e-05,0.000000000000000000e+00,-1.680108278187011602e-04
6.155000000000280913e+00,3.339885685852894994e+02,7.230043985145982788e+01,1.223637071666614179e-05,0.000000000000000000e+00,-1.681401711081018080e-04
6.157500000000281304e+00,3.341693114146095240e+02,7.228585562155734578e+01,1.247027408108278324e-05,0.000000000000000000e+00,-1.682676120771364183e-04
6.160000000000281695e+00,3.343500177673921030e+02,7.227124328486924298e+01,1.348339680085491605e-05,0.000000000000000000e+00,-1.683932804553099074e-04
6.162500000000282085e+00,3.345306875733860466e+02,7.225660286825751655e+01,1.197908459472268260e-05,0.000000000000000000e+00,-1.685172694452018540e-04
6.165000000000282476e+00,3.347113207624059896e+02,7.224193439710906262e+01,1.218158577834796817e-05,0.000000000000000000e+00,-1.686396376142093654e-04
6.167500000000282867e+00,3.348919172643297202e+02,7.222723789581748122e+01,1.262600654710363960e-05,0.000000000000000000e+00,-1.687603601048406443e-04
6.170000000000283258e+00,3.350724770090955076e+02,7.221251338814921894e+01,1.187144233661707431e-05,0.000000000000000000e+00,-1.688796617304161025e-04
6.172500000000283649e+00,3.352529999267007952e+02,7.219776089670277486e+01,1.270775913497665514e-05,0.000000000000000000e+00,-1.689975110580635117e-04
6.175000000000284039e+00,3.354334859471983350e+02,7.218298044268283320e+01,1.399514496961441146e-05,0.000000000000000000e+00,-1.691140697998891427e-04
6.177500000000284430e+00,3.356139350006934023e+02,7.216817204653719386e+01,1.376351912577965428e-05,0.000000000000000000e+00,-1.692294439468932873e-04
6.180000000000284821e+00,3.357943470173419769e+02,7.215333572724665601e+01,1.295047478352508466e-05,0.000000000000000000e+00,-1.693436652726175342e-04
6.182500000000285212e+00,3.359747219273464793e+02,7.213847150294803612e+01,1.235613088429191462e-05,0.000000000000000000e+00,-1.694569084660736745e-04
6.185000000000285603e+00,3.361550596609543504e+02,7.212357939055107181e+01,1.228869614987701546e-05,0.000000000000000000e+00,-1.695691891045601654e-04
6.187500000000285993e+00,3.363353601484545266e+02,7.210865940547063246e+01,1.113445832725170600e-05,0.000000000000000000e+00,-1.696806596220785176e-04
6.190000000000286384e+00,3.365156233201738587e+02,7.209371156210984566e+01,1.167069605668187339e-05,0.000000000000000000e+00,-1.697913626034266695e-04
6.192500000000286775e+00,3.366958491064742702e+02,7.207873587362537648e+01,1.338417806520045379e-05,0.000000000000000000e+00,-1.699014489482188498e-04
6.195000000000287166e+00,3.368760374377498010e+02,7.206373235194139681e+01,1.350061320070093288e-05,0.000000000000000000e+00,-1.700109547297322908e-04
6.197500000000287557e+00,3.370561882444241064e+02,7.204870100803366029e+01,1.490308781946088889e-05,0.000000000000000000e+00,-1.701200148368401212e-04
6.200000000000287947e+00,3.372363014569476150e+02,7.203364185222103799e+01,1.481352298425138167e-05,0.000000000000000000e+00,-1.702287163396837483e-04
6.202500000000288338e+00,3.374163770057962211e+02,7.201855489345821582e+01,1.411208581792866370e-05,0.000000000000000000e+00,-1.703372195656474618e-04
6.205000000000288729e+00,3.375964148214671354e+02,7.200344013973757740e+01,1.304735450140643756e-05,0.000000000000000000e+00,-1.704456167101933283e-04
6.207500000000289120e+00,3.377764148344768955e+02,7.198829759733969524e+01,1.264006399076299832e-05,0.000000000000000000e+00,-1.705539897323511613e-04
6.210000000000289511e+00,3.379563769753569886e+02,7.197312727146014311e+01,1.240830533195282675e-05,0.000000000000000000e+00,-1.706624212851688596e-04
6.212500000000289901e+00,3.381363011746512939e+02,7.195792916619102186e+01,1.273494365896292358e-05,0.000000000000000000e+00,-1.707710004029904752e-04
6.215000000000290292e+00,3.383161873629200045e+02,7.194270328529113101e+01,1.241512229886784130e-05,0.000000000000000000e+00,-1.708798348733400318e-04
6.217500000000290683e+00,3.384960354707151282e+02,7.192744963340730635e+01,1.100992599080367743e-05,0.000000000000000000e+00,-1.709889870029970024e-04
6.220000000000291074e+00,3.386758454286132860e+02,7.191216820821549049e+01,1.105111927425955651e-05,0.000000000000000000e+00,-1.710986093473139337e-04
6.222500000000291465e+00,3.388556171671835955e+02,7.189685901222357245e+01,1.082448048028934794e-05,0.000000000000000000e+00,-1.712087523014567847e-04
6.225000000000291855e+00,3.390353506169992102e+02,7.188152204547404267e+01,1.133466364075889865e-05,0.000000000000000000e+00,-1.713195149409481354e-04
6.227500000000292246e+00,3.392150457086326583e+02,7.186615730642839139e+01,1.046137082868505734e-05,0.000000000000000000e+00,-1.714309862614679517e-04
6.230000000000292637e+00,3.393947023726523753e+02,7.185076479304906627e+01,1.000858012952303819e-05,0.000000000000000000e+00,-1.715432882522684296e-04
6.232500000000293028e+00,3.395743205396211124e+02,7.183534450232968993e+01,1.003248734439995786e-05,0.000000000000000000e+00,-1.716564905715108611e-04
6.235000000000293419e+00,3.397539001400933216e+02,7.181989642997766055e+01,1.028831421196006718e-05,0.000000000000000000e+00,-1.717707298591704054e-04
6.237500000000293809e+00,3.399334411046123137e+02,7.180442057077533491e+01,1.034620159465178317e-05,0.000000000000000000e+00,-1.718861485313317116e-04
6.240000000000294200e+00,3.401129433637074726e+02,7.178891691822983034e+01,9.571220096942316527e-06,0.000000000000000000e+00,-1.720027834052651220e-04
6.242500000000294591e+00,3.402924068478911863e+02,7.177338546487916915e+01,9.009364844918096084e-06,0.000000000000000000e+00,-1.721207708700144673e-04
6.245000000000294982e+00,3.404718314876572549e+02,7.175782620246414467e+01,9.001407737646808252e-06,0.000000000000000000e+00,-1.722401618934369608e-04
6.247500000000295373e+00,3.406512172131922966e+02,7.174223962023677359e+01,8.861545066306331569e-06,0.000000000000000000e+00,-1.723610598714486991e-04
6.250000000000295763e+00,3.408305639577831130e+02,7.172662772916770280e+01,8.385860890534669904e-06,0.000000000000000000e+00,-1.724836419528619842e-04
6.252500000000296154e+00,3.410098716584026874e+02,7.171099074181657329e+01,7.802569066393238295e-06,0.000000000000000000e+00,-1.726079428064824031e-04
6.255000000000296545e+00,3.411891402523033321e+02,7.169532864542557604e+01,6.780528489183470757e-06,0.000000000000000000e+00,-1.727340799179418287e-04
6.257500000000296936e+00,3.413683696767050151e+02,7.167964142653764270e+01,6.963236600706844213e-06,0.000000000000000000e+00,-1.728621257156224818e-04
6.260000000000297327e+00,3.415475598687934848e+02,7.166392907071860918e+01,6.303192425372395500e-06,0.000000000000000000e+00,-1.729921332561208864e-04
6.262500000000297717e+00,3.417267107657179963e+02,7.164819156289782143e+01,6.002790653747938794e-06,0.000000000000000000e+00,-1.731242158622112756e-04
6.265000000000298108e+00,3.419058223045899467e+02,7.163242888724485624e+01,5.902728817109003048e-06,0.000000000000000000e+00,-1.732584500687259677e-04
6.267500000000298499e+00,3.420848944224804882e+02,7.161664102703242918e+01,5.174216115348787477e-06,0.000000000000000000e+00,-1.733949252906202474e-04
6.270000000000298890e+00,3.422639270564184812e+02,7.160082796465833610e+01,6.482302840804833656e-06,0.000000000000000000e+00,-1.735337245329778239e-04
6.272500000000299281e+00,3.424429201433882781e+02,7.158498968181753241e+01,5.078436976235754502e-06,0.000000000000000000e+00,-1.736749769012451913e-04
6.275000000000299671e+00,3.426218736203279605e+02,7.156912615933126176e+01,5.932378401228495658e-06,0.000000000000000000e+00,-1.738187417603101112e-04
6.277500000000300062e+00,3.428007874241274067e+02,7.155323737729331413e+01,6.682087884472967563e-06,0.000000000000000000e+00,-1.739651229049926802e-04
6.280000000000300453e+00,3.429796614916260751e+02,7.153732331492142293e+01,6.335302941562526133e-06,0.000000000000000000e+00,-1.741142509987456122e-04
6.282500000000300844e+00,3.431584957596114123e+02,7.152138395072232413e+01,5.631870008622843517e-06,0.000000000000000000e+00,-1.742661906492160202e-04
6.285000000000301235e+00,3.433372901648160678e+02,7.150541926244159185e+01,4.510412966742503860e-06,0.000000000000000000e+00,-1.744210903294198228e-04
6.287500000000301625e+00,3.435160446439171551e+02,7.148942922687213297e+01,5.112657489081450304e-06,0.000000000000000000e+00,-1.745789247260978001e-04
6.290000000000302016e+00,3.436947591335328980e+02,7.147341381987884290e+01,5.265288375175529032e-06,0.000000000000000000e+00,-1.747397722922907281e-04
6.292500000000302407e+00,3.438734335702212093e+02,7.145737301741405645e+01,4.920303599533012594e-06,0.000000000000000000e+00,-1.749037852480267473e-04
6.295000000000302798e+00,3.440520678904794636e+02,7.144130679455344080e+01,3.995324430674059073e-06,0.000000000000000000e+00,-1.750710016851113923e-04
6.297500000000303189e+00,3.442306620307421099e+02,7.142521512535877548e+01,3.515940820579705888e-06,0.000000000000000000e+00,-1.752414367388765071e-04
6.300000000000303579e+00,3.444092159273786820e+02,7.140909798381750306e+01,4.643353304048519211e-06,0.000000000000000000e+00,-1.754152116048415865e-04
6.302500000000303970e+00,3.445877295166932299e+02,7.139295534313870917e+01,4.839227230500503371e-06,0.000000000000000000e+00,-1.755924064116576593e-04
6.305000000000304361e+00,3.447662027349227287e+02,7.137678717601578171e+01,4.684528110258456334e-06,0.000000000000000000e+00,-1.757731064481363561e-04
6.307500000000304752e+00,3.449446355182352022e+02,7.136059345434445333e+01,3.290921490514979027e-06,0.000000000000000000e+00,-1.759573523047918895e-04
6.310000000000305143e+00,3.451230278027283589e+02,7.134437414980861547e+01,3.328082382328685833e-06,0.000000000000000000e+00,-1.761452026868580217e-04
6.312500000000305533e+00,3.453013795244287962e+02,7.132812923356826218e+01,3.434799665063577950e-06,0.000000000000000000e+00,-1.763367475023705218e-04
6.315000000000305924e+00,3.454796906192904657e+02,7.131185867606811257e+01,3.681505253068778786e-06,0.000000000000000000e+00,-1.765320364786903990e-04
6.317500000000306315e+00,3.456579610231934794e+02,7.129556244725647218e+01,3.351438710703574608e-06,0.000000000000000000e+00,-1.767310725935489961e-04
6.320000000000306706e+00,3.458361906719425178e+02,7.127924051694249385e+01,3.184241106043376742e-06,0.000000000000000000e+00,-1.769339319231655035e-04
6.322500000000307097e+00,3.460143795012666601e+02,7.126289285488898884e+01,2.753789394830394748e-06,0.000000000000000000e+00,-1.771406350305974441e-04
6.325000000000307487e+00,3.461925274468193834e+02,7.124651943041266122e+01,3.524955175452562346e-06,0.000000000000000000e+00,-1.773512540108809223e-04
6.327500000000307878e+00,3.463706344441770852e+02,7.123012021252488069e+01,4.213859427045533845e-06,0.000000000000000000e+00,-1.775659586442026466e-04
6.330000000000308269e+00,3.465487004288384583e+02,7.121369516936992738e+01,4.313088595648093359e-06,0.000000000000000000e+00,-1.777847080229963015e-04
6.332500000000308660e+00,3.467267253362219321e+02,7.119724426870911316e+01,3.144837174888621743e-06,0.000000000000000000e+00,-1.780076641260607776e-04
6.335000000000309051e+00,3.469047091016657873e+02,7.118076747826154360e+01,2.648607193401850727e-06,0.000000000000000000e+00,-1.782347935336523229e-04
6.337500000000309441e+00,3.470826516604268477e+02,7.116426476510166310e+01,3.913564376073342516e-06,0.000000000000000000e+00,-1.784661121468347691e-04
6.340000000000309832e+00,3.472605529476795141e+02,7.114773609615990324e+01,4.993682610431022414e-06,0.000000000000000000e+00,-1.787017524588756397e-04
6.342500000000310223e+00,3.474384128985158782e+02,7.113118143821785111e+01,4.985320713275701185e-06,0.000000000000000000e+00,-1.789417615089340424e-04
6.345000000000310614e+00,3.476162314479441307e+02,7.111460075767570288e+01,4.844266642597382111e-06,0.000000000000000000e+00,-1.791861507550431486e-04
6.347500000000311005e+00,3.477940085308889024e+02,7.109799402096554388e+01,3.987325908462061863e-06,0.000000000000000000e+00,-1.794349518333146032e-04
6.350000000000311395e+00,3.479717440821906962e+02,7.108136119453510560e+01,4.764033447546373025e-06,0.000000000000000000e+00,-1.796882309430685744e-04
6.352500000000311786e+00,3.481494380366062273e+02,7.106470224447855344e+01,4.726090808255084881e-06,0.000000000000000000e+00,-1.799459905500602828e-04
6.355000000000312177e+00,3.483270903288071167e+02,7.104801713667902163e+01,4.509078772088895499e-06,0.000000000000000000e+00,-1.802083502539993673e-04
6.357500000000312568e+00,3.485047008933796633e+02,7.103130583689235777e+01,4.090682624097731650e-06,0.000000000000000000e+00,-1.804752638006989595e-04
6.360000000000312959e+00,3.486822696648241049e+02,7.101456831071928377e+01,5.878153005652732475e-06,0.000000000000000000e+00,-1.807467548806246101e-04
6.362500000000313349e+00,3.488597965775554144e+02,7.099780452382422880e+01,5.542902332838612909e-06,0.000000000000000000e+00,-1.810229428532828368e-04
6.365000000000313740e+00,3.490372815659021057e+02,7.098101444173573782e+01,5.438814279720724393e-06,0.000000000000000000e+00,-1.813038060097051682e-04
6.367500000000314131e+00,3.492147245641066320e+02,7.096419803003088589e+01,5.782700910607222506e-06,0.000000000000000000e+00,-1.815894464056164235e-04
6.370000000000314522e+00,3.493921255063254421e+02,7.094735525407308785e+01,6.591789106659820256e-06,0.000000000000000000e+00,-1.818798188215314912e-04
6.372500000000314913e+00,3.495694843266281850e+02,7.093048607928436411e+01,6.559381653928806015e-06,0.000000000000000000e+00,-1.821749810653288911e-04
6.375000000000315303e+00,3.497468009589983922e+02,7.091359047152246831e+01,6.786280997323644652e-06,0.000000000000000000e+00,-1.824749180390566547e-04
6.377500000000315694e+00,3.499240753373343296e+02,7.089666839666674036e+01,5.477952879764800198e-06,0.000000000000000000e+00,-1.827796545399903159e-04
6.380000000000316085e+00,3.501013073954488277e+02,7.087971982084800970e+01,5.506681543769620706e-06,0.000000000000000000e+00,-1.830892010604847709e-04
6.382500000000316476e+00,3.502784970670704183e+02,7.086274471014766618e+01,3.980830452375838680e-06,0.000000000000000000e+00,-1.834035664458864585e-04
6.385000000000316867e+00,3.504556442858427090e+02,7.084574303038343146e+01,4.457511497607772166e-06,0.000000000000000000e+00,-1.837226179191807352e-04
6.387500000000317257e+00,3.506327489853236443e+02,7.082871474794819733e+01,3.465390894330652967e-06,0.000000000000000000e+00,-1.840464512157969506e-04
6.390000000000317648e+00,3.508098110989876659e+02,7.081165982936538228e+01,3.096631203803612270e-06,0.000000000000000000e+00,-1.843749990417641721e-04
6.392500000000318039e+00,3.509868305602252576e+02,7.079457824109324804e+01,3.255096160381498575e-06,0.000000000000000000e+00,-1.847082659041798401e-04
6.395000000000318430e+00,3.511638073023433435e+02,7.077746994984480011e+01,2.149648582716625422e-06,0.000000000000000000e+00,-1.850461973233251498e-04
6.397500000000318821e+00,3.513407412585656857e+02,7.076033492253620238e+01,1.283093676350621643e-06,0.000000000000000000e+00,-1.853887141426426260e-04
6.400000000000319211e+00,3.515176323620335666e+02,7.074317312669792557e+01,1.540615125558618902e-06,0.000000000000000000e+00,-1.857357691702986844e-04
6.402500000000319602e+00,3.516944805458073233e+02,7.072598453024146181e+01,1.502783176238702772e-06,0.000000000000000000e+00,-1.860874128750367401e-04
6.405000000000319993e+00,3.518712857428674852e+02,7.070876910119545755e+01,2.788464936264822662e-06,0.000000000000000000e+00,-1.864436754947107618e-04
6.407500000000320384e+00,3.520480478861143183e+02,7.069152680724414495e+01,1.762644291451143632e-06,0.000000000000000000e+00,-1.868045679237790452e-04
6.410000000000320775e+00,3.522247669083672008e+02,7.067425761649454330e+01,3.109273150272282380e-07,0.000000000000000000e+00,-1.871700161089302555e-04
6.412500000000321165e+00,3.524014427423662141e+02,7.065696149758464628e+01,-5.032373794679913878e-07,0.000000000000000000e+00,-1.875399224812622707e-04
6.415000000000321556e+00,3.525780753207732232e+02,7.063963841936239874e+01,-1.096550071068806235e-06,0.000000000000000000e+00,-1.879141795775360997e-04
6.417500000000321947e+00,3.527546645761726154e+02,7.062228835135113059e+01,-1.507338318444760096e-06,0.000000000000000000e+00,-1.882927464089258294e-04
6.420000000000322338e+00,3.529312104410727784e+02,7.060491126338752110e+01,-2.462717501976527351e-06,0.000000000000000000e+00,-1.886756374160429540e-04
6.422500000000322729e+00,3.531077128479067824e+02,7.058750712551618278e+01,-3.194632525896745325e-06,0.000000000000000000e+00,-1.890626889079235595e-04
6.425000000000323119e+00,3.532841717290327210e+02,7.057007590799258878e+01,-2.414375842831722353e-06,0.000000000000000000e+00,-1.894539014133850600e-04
6.427500000000323510e+00,3.534605870167350758e+02,7.055261758166068375e+01,-2.156843625891808383e-06,0.000000000000000000e+00,-1.898491470612294232e-04
6.430000000000323901e+00,3.536369586432253413e+02,7.053513211785612214e+01,-1.525968999685609399e-06,0.000000000000000000e+00,-1.902484491816184263e-04
6.432500000000324292e+00,3.538132865406439578e+02,7.051761948900414723e+01,-2.123281050987932367e-06,0.000000000000000000e+00,-1.906517783570671010e-04
6.435000000000324683e+00,3.539895706410627554e+02,7.050007966781529944e+01,-2.856671291535939604e-06,0.000000000000000000e+00,-1.910590751083684330e-04
6.437500000000325073e+00,3.541658108764855797e+02,7.048251262743920620e+01,-3.376150043687810351e-06,0.000000000000000000e+00,-1.914702356825810441e-04
6.440000000000325464e+00,3.543420071788493715e+02,7.046491834153700040e+01,-3.936179914487372896e-06,0.000000000000000000e+00,-1.918851560038702597e-04
6.442500000000325855e+00,3.545181594800257017e+02,7.044729678452615929e+01,-5.191527330268868596e-06,0.000000000000000000e+00,-1.923037894155534390e-04
6.445000000000326246e+00,3.546942677118223628e+02,7.042964793117532452e+01,-5.743154689509269859e-06,0.000000000000000000e+00,-1.927260108092363974e-04
6.447500000000326636e+00,3.548703318059841649e+02,7.041197175649416806e+01,-5.351153575763607350e-06,0.000000000000000000e+00,-1.931517341826057910e-04
6.450000000000327027e+00,3.550463516941941862e+02,7.039426823639075792e+01,-4.432668798911555292e-06,0.000000000000000000e+00,-1.935809473415832447e-04
6.452500000000327418e+00,3.552223273080750232e+02,7.037653734709493847e+01,-3.807427890119559035e-06,0.000000000000000000e+00,-1.940136322786508100e-04
6.455000000000327809e+00,3.553982585791904967e+02,7.035877906533271187e+01,-3.830037256840494073e-06,0.000000000000000000e+00,-1.944497616757586192e-04
6.457500000000328200e+00,3.555741454390463332e+02,7.034099336855472018e+01,-4.515961823988914085e-06,0.000000000000000000e+00,-1.948892674636099455e-04
6.460000000000328590e+00,3.557499878190927802e+02,7.032318023489354175e+01,-4.951062868833969475e-06,0.000000000000000000e+00,-1.953320256923289536e-04
6.462500000000328981e+00,3.559257856507251176e+02,7.030533964332443020e+01,-5.310851930369112559e-06,0.000000000000000000e+00,-1.957778997453813959e-04
6.465000000000329372e+00,3.561015388652873526e+02,7.028747157366500176e+01,-5.521388450059852632e-06,0.000000000000000000e+00,-1.962268555649547129e-04
6.467500000000329763e+00,3.562772473940727309e+02,7.026957600632498213e+01,-6.252055766369468660e-06,0.000000000000000000e+00,-1.966787293708453939e-04
6.470000000000330154e+00,3.564529111683260680e+02,7.025165292240582460e+01,-6.235553421362494926e-06,0.000000000000000000e+00,-1.971334467581326293e-04
6.472500000000330544e+00,3.566285301192455677e+02,7.023370230399346781e+01,-6.886457109194853365e-06,0.000000000000000000e+00,-1.975908923699618708e-04
6.475000000000330935e+00,3.568041041779852662e+02,7.021572413383761102e+01,-8.053040180676198555e-06,0.000000000000000000e+00,-1.980509554333995679e-04
6.477500000000331326e+00,3.569796332756560560e+02,7.019771839561107640e+01,-7.437426692935524159e-06,0.000000000000000000e+00,-1.985134743258319635e-04
6.480000000000331717e+00,3.571551173433288113e+02,7.017968507350752816e+01,-8.861237589297501528e-06,0.000000000000000000e+00,-1.989784640166476608e-04
6.482500000000332108e+00,3.573305563120352417e+02,7.016162415232071226e+01,-8.495219818535241913e-06,0.000000000000000000e+00,-1.994457254385545496e-04
6.485000000000332498e+00,3.575059501127689714e+02,7.014353561752426458e+01,-7.626733415041259771e-06,0.000000000000000000e+00,-1.999153079860298266e-04
6.487500000000332889e+00,3.576812986764879838e+02,7.012541945505671492e+01,-5.878146047861248229e-06,0.000000000000000000e+00,-2.003870535369682115e-04
6.490000000000333280e+00,3.578566019341152469e+02,7.010727565177100473e+01,-5.706019670993533725e-06,0.000000000000000000e+00,-2.008610298465839312e-04
6.492500000000333671e+00,3.580318598165417825e+02,7.008910419575229866e+01,-5.544017488444597114e-06,0.000000000000000000e+00,-2.013371919662819822e-04
6.495000000000334062e+00,3.582070722546294519e+02,7.007090507554406145e+01,-5.655998634221710508e-06,0.000000000000000000e+00,-2.018154781551624827e-04
6.497500000000334452e+00,3.583822391792112967e+02,7.005267828054023482e+01,-4.970038682311958195e-06,0.000000000000000000e+00,-2.022957780751675962e-04
6.500000000000334843e+00,3.585573605210943811e+02,7.003442380076356244e+01,-5.392537393369518174e-06,0.000000000000000000e+00,-2.027781025454465289e-04
6.502500000000335234e+00,3.587324362110613833e+02,7.001614162685311271e+01,-4.832917557875181526e-06,0.000000000000000000e+00,-2.032623222333130913e-04
6.505000000000335625e+00,3.589074661798721309e+02,6.999783175027485527e+01,-4.566687108209809290e-06,0.000000000000000000e+00,-2.037483902884761674e-04
6.507500000000336016e+00,3.590824503582651346e+02,6.997949416334995476e+01,-3.706728073665702778e-06,0.000000000000000000e+00,-2.042361963354734334e-04
6.510000000000336406e+00,3.592573886769606588e+02,6.996112885929208858e+01,-3.289075444836304274e-06,0.000000000000000000e+00,-2.047257090467529816e-04
6.512500000000336797e+00,3.594322810666623695e+02,6.994273583240591563e+01,-2.716518737515470635e-06,0.000000000000000000e+00,-2.052169725797206795e-04
6.515000000000337188e+00,3.596071274580601198e+02,6.992431507760905163e+01,-3.103339298367473851e-06,0.000000000000000000e+00,-2.057097799666597181e-04
6.517500000000337579e+00,3.597819277818312571e+02,6.990586659072553743e+01,-4.276036980370566019e-06,0.000000000000000000e+00,-2.062041515721402621e-04
6.520000000000337970e+00,3.599566819686440340e+02,6.988739036862801868e+01,-5.204432880344347204e-06,0.000000000000000000e+00,-2.066998885590409828e-04
6.522500000000338360e+00,3.601313899491584039e+02,6.986888640846571263e+01,-5.133997753516121841e-06,0.000000000000000000e+00,-2.071968611929302410e-04
6.525000000000338751e+00,3.603060516540278968e+02,6.985035470833751958e+01,-4.536238701510674860e-06,0.000000000000000000e+00,-2.076949291536137705e-04
6.527500000000339142e+00,3.604806670139019502e+02,6.983179526726694064e+01,-5.250169338176373107e-06,0.000000000000000000e+00,-2.081941000004474090e-04
6.530000000000339533e+00,3.606552359594278414e+02,6.981320808514269061e+01,-5.187126827533451899e-06,0.000000000000000000e+00,-2.086942423927611544e-04
6.532500000000339924e+00,3.608297584212531888e+02,6.979459316259358559e+01,-5.855014949570837284e-06,0.000000000000000000e+00,-2.091951803399505114e-04
6.535000000000340314e+00,3.610042343300272591e+02,6.977595050109394492e+01,-5.697016795096401544e-06,0.000000000000000000e+00,-2.096967811546356520e-04
6.537500000000340705e+00,3.611786636164043784e+02,6.975728010356060338e+01,-6.679482296103624638e-06,0.000000000000000000e+00,-2.101989962006859986e-04
6.540000000000341096e+00,3.613530462110460917e+02,6.973858197353743549e+01,-5.625222131258577000e-06,0.000000000000000000e+00,-2.107016375991333629e-04
6.542500000000341487e+00,3.615273820446235504e+02,6.971985611532183214e+01,-5.981182709946759504e-06,0.000000000000000000e+00,-2.112047296133871962e-04
6.545000000000341878e+00,3.617016710478188202e+02,6.970110253413376711e+01,-5.372662992844169807e-06,0.000000000000000000e+00,-2.117081112614718915e-04
6.547500000000342268e+00,3.618759131513275520e+02,6.968232123632813568e+01,-6.362183116744387799e-06,0.000000000000000000e+00,-2.122117510703125701e-04
6.550000000000342659e+00,3.620501082858622794e+02,6.966351222810314425e+01,-5.656631569020698769e-06,0.000000000000000000e+00,-2.127155108812775074e-04
6.552500000000343050e+00,3.622242563821511112e+02,6.964467551750621510e+01,-4.291571663253534681e-06,0.000000000000000000e+00,-2.132193474688546392e-04
6.555000000000343441e+00,3.623983573709422785e+02,6.962581111269474832e+01,-4.799256796744231444e-06,0.000000000000000000e+00,-2.137232606352468917e-04
6.557500000000343832e+00,3.625724111830071479e+02,6.960691902450841440e+01,-5.068275735054207567e-06,0.000000000000000000e+00,-2.142271823287229143e-04
6.560000000000344222e+00,3.627464177491389705e+02,6.958799925676139253e+01,-5.177634200908092757e-06,0.000000000000000000e+00,-2.147310480565407765e-04
6.562500000000344613e+00,3.629203770001449811e+02,6.956905182674248067e+01,-6.005830851438301807e-06,0.000000000000000000e+00,-2.152346584737515104e-04
6.565000000000345004e+00,3.630942888668797082e+02,6.955007674235402249e+01,-5.118538880013902987e-06,0.000000000000000000e+00,-2.157378782673563544e-04
6.567500000000345395e+00,3.632681532802115498e+02,6.953107401620270878e+01,-4.676198541362901855e-06,0.000000000000000000e+00,-2.162406718341962429e-04
6.570000000000345786e+00,3.634419701710431809e+02,6.951204366089321240e+01,-4.956871523217518975e-06,0.000000000000000000e+00,-2.167429898057618139e-04
6.572500000000346176e+00,3.636157394703092223e+02,6.949298569012931637e+01,-5.998740749068415021e-06,0.000000000000000000e+00,-2.172447391885897958e-04
6.575000000000346567e+00,3.637894611089790260e+02,6.947390011821418909e+01,-5.446192620607272186e-06,0.000000000000000000e+00,-2.177457649113553753e-04
6.577500000000346958e+00,3.639631350180580398e+02,6.945478696027352328e+01,-4.922493871172137623e-06,0.000000000000000000e+00,-2.182459613683957475e-04
6.580000000000347349e+00,3.641367611285899670e+02,6.943564623232833810e+01,-4.074753110632287954e-06,0.000000000000000000e+00,-2.187453137936232271e-04
6.582500000000347740e+00,3.643103393716593246e+02,6.941647795141146560e+01,-3.502642297471210514e-06,0.000000000000000000e+00,-2.192437924734000137e-04
6.585000000000348130e+00,3.644838696783935461e+02,6.939728213529575385e+01,-3.817770488204329536e-06,0.000000000000000000e+00,-2.197413941615491257e-04
6.587500000000348521e+00,3.646573519799647443e+02,6.937805880235171685e+01,-3.056893639966881985e-06,0.000000000000000000e+00,-2.202379782381323975e-04
6.590000000000348912e+00,3.648307862075917001e+02,6.935880797159086342e+01,-2.704200796003678463e-06,0.000000000000000000e+00,-2.207335089020113269e-04
