Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
6.525000000000338751e+00,3.603058669770958886e+02,6.985028840111232284e+01,1.869936206827983099e-06,0.000000000000000000e+00,-2.587722953583175512e-04
6.527500000000339142e+00,3.604804821711279033e+02,6.983172883105622475e+01,2.051858800267330632e-06,0.000000000000000000e+00,-2.593267620037721915e-04
6.530000000000339533e+00,3.606550509504912156e+02,6.981314152319210109e+01,1.704113359390566455e-06,0.000000000000000000e+00,-2.598828436437608785e-04
6.532500000000339924e+00,3.608295732458414022e+02,6.979452647851421432e+01,1.570503867068500388e-06,0.000000000000000000e+00,-2.604403794839114917e-04
6.535000000000340314e+00,3.610040489878373933e+02,6.977588369883090991e+01,4.957418545248544031e-07,0.000000000000000000e+00,-2.609992308992566232e-04
6.537500000000340705e+00,3.611784781071431212e+02,6.975721318711865138e+01,2.402339375262678324e-07,0.000000000000000000e+00,-2.615592988837789671e-04
6.540000000000341096e+00,3.613528605344302491e+02,6.973851494685354169e+01,-1.086072200881232773e-06,0.000000000000000000e+00,-2.621204141047425392e-04
6.542500000000341487e+00,3.615271962003795920e+02,6.971978898239051148e+01,-6.007584238617340356e-07,0.000000000000000000e+00,-2.626823884518955719e-04
6.545000000000341878e+00,3.617014850356836178e+02,6.970103529898392480e+01,-9.538961808972624230e-07,0.000000000000000000e+00,-2.632451368268108453e-04
6.547500000000342268e+00,3.618757269710479818e+02,6.968225390342934134e+01,-2.318269527810967129e-08,0.000000000000000000e+00,-2.638085470402657664e-04
6.550000000000342659e+00,3.620499219371964728e+02,6.966344480136896777e+01,-1.286961904001059641e-06,0.000000000000000000e+00,-2.643726041391612465e-04
6.552500000000343050e+00,3.622240698648665216e+02,6.964460800130922280e+01,-2.456887635715137076e-06,0.000000000000000000e+00,-2.649371190727666490e-04
6.555000000000343441e+00,3.623981706848181261e+02,6.962574351138451334e+01,-1.796595998970360490e-06,0.000000000000000000e+00,-2.655018902704972062e-04
6.557500000000343832e+00,3.625722243278322026e+02,6.960685134170874733e+01,-5.760046012269984080e-07,0.000000000000000000e+00,-2.660667776115434313e-04
6.560000000000344222e+00,3.627462307247134845e+02,6.958793150026912144e+01,-1.115708137673098908e-06,0.000000000000000000e+00,-2.666319230920671151e-04
6.562500000000344613e+00,3.629201898062890450e+02,6.956898400102940627e+01,-1.628434578565350461e-06,0.000000000000000000e+00,-2.671971865850132784e-04
6.565000000000345004e+00,3.630941015034220527e+02,6.955000885315432413e+01,-2.268548070724380097e-06,0.000000000000000000e+00,-2.677623528628127561e-04
6.567500000000345395e+00,3.632679657469968220e+02,6.953100606902503955e+01,-3.350574769329552574e-06,0.000000000000000000e+00,-2.683272779330076710e-04
6.570000000000345786e+00,3.634417824679296132e+02,6.951197566165207320e+01,-2.970387252778396487e-06,0.000000000000000000e+00,-2.688918176055291758e-04
6.572500000000346176e+00,3.636155515971699401e+02,6.949291764478664390e+01,-1.814131692499088438e-06,0.000000000000000000e+00,-2.694558671317759846e-04
6.575000000000346567e+00,3.637892730657022753e+02,6.947383203286379683e+01,-8.828288938924334162e-07,0.000000000000000000e+00,-2.700195046772486452e-04
6.577500000000346958e+00,3.639629468045471867e+02,6.945471884100540194e+01,-1.163862488418910804e-06,0.000000000000000000e+00,-2.705826578023789249e-04
6.580000000000347349e+00,3.641365727447635550e+02,6.943557808488579042e+01,-2.248932433575146799e-06,0.000000000000000000e+00,-2.711451595257910485e-04
6.582500000000347740e+00,3.643101508174500509e+02,6.941640978136577189e+01,-3.304141465608966091e-06,0.000000000000000000e+00,-2.717068718651374629e-04
6.585000000000348130e+00,3.644836809537479780e+02,6.939721394812775657e+01,-3.756582221236872283e-06,0.000000000000000000e+00,-2.722676339162477012e-04
6.587500000000348521e+00,3.646571630848433756e+02,6.937799060337387402e+01,-3.628466873790978502e-06,0.000000000000000000e+00,-2.728273057694034580e-04
6.590000000000348912e+00,3.648305971419678144e+02,6.935873976599560820e+01,-2.801630091091019183e-06,0.000000000000000000e+00,-2.733857442789982542e-04
6.592500000000349303e+00,3.650039830564008980e+02,6.933946145591131938e+01,-2.281150984266209681e-06,0.000000000000000000e+00,-2.739429935123383715e-04
6.595000000000349694e+00,3.651773207594724227e+02,6.932015569394444299e+01,-2.336539823889001448e-06,0.000000000000000000e+00,-2.744989488812368491e-04
6.597500000000350084e+00,3.653506101825643668e+02,6.930082250139658129e+01,-2.485930161888782594e-06,0.000000000000000000e+00,-2.750535399233649527e-04
6.600000000000350475e+00,3.655238512571129377e+02,6.928146190051845110e+01,-2.354870662114743089e-06,0.000000000000000000e+00,-2.756066983063434851e-04
6.602500000000350866e+00,3.656970439146098784e+02,6.926207391393721480e+01,-1.772292768544997283e-06,0.000000000000000000e+00,-2.761582431749207188e-04
6.605000000000351257e+00,3.658701880866043439e+02,6.924265856528248264e+01,-2.662260972759963674e-06,0.000000000000000000e+00,-2.767082023356644662e-04
6.607500000000351648e+00,3.660432837047044359e+02,6.922321587878305138e+01,-2.523555840278306833e-06,0.000000000000000000e+00,-2.772564060744410843e-04
6.610000000000352038e+00,3.662163307005795332e+02,6.920374587939947730e+01,-2.125833239840180896e-06,0.000000000000000000e+00,-2.778028224129925868e-04
6.612500000000352429e+00,3.663893290059619403e+02,6.918424859257605419e+01,-1.983594561667175259e-06,0.000000000000000000e+00,-2.783473710933563171e-04
6.615000000000352820e+00,3.665622785526475695e+02,6.916472404433719134e+01,-2.111248052688855510e-06,0.000000000000000000e+00,-2.788900207969112390e-04
6.617500000000353211e+00,3.667351792724976463e+02,6.914517226119819782e+01,-1.204281683376907849e-06,0.000000000000000000e+00,-2.794306838868548608e-04
6.620000000000353602e+00,3.669080310974403005e+02,6.912559327033083889e+01,-4.870828474409076439e-07,0.000000000000000000e+00,-2.799692686172016451e-04
6.622500000000353992e+00,3.670808339594718177e+02,6.910598709959162989e+01,6.782588732230596959e-07,0.000000000000000000e+00,-2.805057678468188547e-04
6.625000000000354383e+00,3.672535877906584574e+02,6.908635377767718921e+01,6.305141717108378732e-07,0.000000000000000000e+00,-2.810401829500920666e-04
6.627500000000354774e+00,3.674262925231387840e+02,6.906669333379886666e+01,1.822779399739082685e-06,0.000000000000000000e+00,-2.815724804126023932e-04
6.630000000000355165e+00,3.675989480891246899e+02,6.904700579771062507e+01,1.189804168800980089e-06,0.000000000000000000e+00,-2.821026050776444054e-04
6.632500000000355556e+00,3.677715544209025325e+02,6.902729119961344395e+01,8.587168215702175624e-07,0.000000000000000000e+00,-2.826305610558775072e-04
6.635000000000355946e+00,3.679441114508347255e+02,6.900754957010758517e+01,5.057042887370717379e-07,0.000000000000000000e+00,-2.831561133470943624e-04
6.637500000000356337e+00,3.681166191113599098e+02,6.898778094023337815e+01,1.415872128043087483e-06,0.000000000000000000e+00,-2.836792242340986886e-04
6.640000000000356728e+00,3.682890773349953406e+02,6.896798534210736875e+01,2.092719719570933612e-06,0.000000000000000000e+00,-2.841997897636936864e-04
6.642500000000357119e+00,3.684614860543385362e+02,6.894816280823565080e+01,1.566841995356682772e-06,0.000000000000000000e+00,-2.847178946546635356e-04
6.645000000000357510e+00,3.686338452020689260e+02,6.892831337169333494e+01,2.715756304150442581e-06,0.000000000000000000e+00,-2.852334965311368697e-04
6.647500000000357900e+00,3.688061547109485900e+02,6.890843706518843703e+01,2.077773598191458224e-06,0.000000000000000000e+00,-2.857466064020099030e-04
6.650000000000358291e+00,3.689784145138208373e+02,6.888853392181644608e+01,1.232277398983694518e-06,0.000000000000000000e+00,-2.862570543672551576e-04
6.652500000000358682e+00,3.691506245436127074e+02,6.886860397525779831e+01,1.412658753907955608e-06,0.000000000000000000e+00,-2.867647155542807119e-04
6.655000000000359073e+00,3.693227847333356522e+02,6.884864725995035428e+01,1.009723032103637821e-06,0.000000000000000000e+00,-2.872695958690031095e-04
6.657500000000359464e+00,3.694948950160872982e+02,6.882866381043457693e+01,1.040951727045991327e-06,0.000000000000000000e+00,-2.877716093435130724e-04
6.660000000000359854e+00,3.696669553250516174e+02,6.880865366152750084e+01,3.707141738420537293e-07,0.000000000000000000e+00,-2.882707576867000326e-04
6.662500000000360245e+00,3.698389655934999496e+02,6.878861684821968936e+01,1.088191793199450211e-06,0.000000000000000000e+00,-2.887669381261721564e-04
6.665000000000360636e+00,3.700109257547912875e+02,6.876855340545898798e+01,2.371608730008207317e-06,0.000000000000000000e+00,-2.892601069037077340e-04
6.667500000000361027e+00,3.701828357423719922e+02,6.874846336886517406e+01,3.263115861584255355e-06,0.000000000000000000e+00,-2.897503088581355958e-04
6.670000000000361418e+00,3.703546954897776118e+02,6.872834677438991946e+01,2.734160669049946527e-06,0.000000000000000000e+00,-2.902374459627792848e-04
6.672500000000361808e+00,3.705265049306340757e+02,6.870820365857599654e+01,2.966275330718145406e-06,0.000000000000000000e+00,-2.907215426400659350e-04
6.675000000000362199e+00,3.706982639986588879e+02,6.868803405824012032e+01,3.803006819206576632e-06,0.000000000000000000e+00,-2.912025278644107731e-04
6.677500000000362590e+00,3.708699726276612978e+02,6.866783801012427091e+01,3.834276814899830877e-06,0.000000000000000000e+00,-2.916804703126967728e-04
6.680000000000362981e+00,3.710416307515432095e+02,6.864761555125190284e+01,3.825222587353298406e-06,0.000000000000000000e+00,-2.921552844128075385e-04
6.682500000000363372e+00,3.712132383042984998e+02,6.862736671865552296e+01,4.331075617714325633e-06,0.000000000000000000e+00,-2.926269224742302898e-04
6.685000000000363762e+00,3.713847952200140980e+02,6.860709154982669133e+01,4.211148907880976805e-06,0.000000000000000000e+00,-2.930953836986163893e-04
6.687500000000364153e+00,3.715563014328704980e+02,6.858679008237510288e+01,3.534611574853893765e-06,0.000000000000000000e+00,-2.935605886722111304e-04
6.690000000000364544e+00,3.717277568771426104e+02,6.856646235418955371e+01,3.601546043468534156e-06,0.000000000000000000e+00,-2.940224864351859255e-04
6.692500000000364935e+00,3.718991614872002742e+02,6.854610840355996970e+01,4.849508058038358855e-06,0.000000000000000000e+00,-2.944811084722299792e-04
6.695000000000365326e+00,3.720705151975089393e+02,6.852572826852831156e+01,4.856370658841704971e-06,0.000000000000000000e+00,-2.949364268336679483e-04
6.697500000000365716e+00,3.722418179426292681e+02,6.850532198702306630e+01,5.040430347387133999e-06,0.000000000000000000e+00,-2.953884137849634856e-04
6.700000000000366107e+00,3.724130696572166812e+02,6.848488959742385873e+01,5.365505955215922487e-06,0.000000000000000000e+00,-2.958370448168095180e-04
6.702500000000366498e+00,3.725842702760226075e+02,6.846443113816127379e+01,5.717775024679904612e-06,0.000000000000000000e+00,-2.962823746211344948e-04
6.705000000000366889e+00,3.727554197338945414e+02,6.844394664753932034e+01,6.620062448535345669e-06,0.000000000000000000e+00,-2.967243851043783456e-04
6.707500000000367280e+00,3.729265179657758722e+02,6.842343616368641790e+01,6.899178047958909520e-06,0.000000000000000000e+00,-2.971630587452106010e-04
6.710000000000367670e+00,3.730975649067050881e+02,6.840289972497470217e+01,5.939547145723920809e-06,0.000000000000000000e+00,-2.975983922675090490e-04
6.712500000000368061e+00,3.732685604918170270e+02,6.838233736994870071e+01,5.342346339291797065e-06,0.000000000000000000e+00,-2.980303473050241675e-04
6.715000000000368452e+00,3.734395046563424785e+02,6.836174913696061139e+01,4.298004858908555299e-06,0.000000000000000000e+00,-2.984588598049462966e-04
6.717500000000368843e+00,3.736103973356085248e+02,6.834113506419164707e+01,3.666119022465191032e-06,0.000000000000000000e+00,-2.988839218065936806e-04
6.720000000000369234e+00,3.737812384650370063e+02,6.832049518967657775e+01,3.632929800419541854e-06,0.000000000000000000e+00,-2.993053653344514200e-04
6.722500000000369624e+00,3.739520279801451466e+02,6.829982955144699019e+01,2.734316623277111562e-06,0.000000000000000000e+00,-2.997232828584482016e-04
6.725000000000370015e+00,3.741227658165454386e+02,6.827913818774916876e+01,1.608379463816146173e-06,0.000000000000000000e+00,-3.001376003584145828e-04
6.727500000000370406e+00,3.742934519099457589e+02,6.825842113630272934e+01,2.829577201261181518e-07,0.000000000000000000e+00,-3.005482636096657085e-04
6.730000000000370797e+00,3.744640861961478322e+02,6.823767843476086625e+01,-1.930193421075428095e-07,0.000000000000000000e+00,-3.009552620026288965e-04
6.732500000000371188e+00,3.746346686110479141e+02,6.821691012046952096e+01,9.885472268572068091e-07,0.000000000000000000e+00,-3.013585794181336411e-04
6.735000000000371578e+00,3.748051990906351421e+02,6.819611623019439151e+01,9.855971048913423139e-07,0.000000000000000000e+00,-3.017582085291092972e-04
6.737500000000371969e+00,3.749756775709900580e+02,6.817529680096524203e+01,1.612301845538668724e-06,0.000000000000000000e+00,-3.021542116369681577e-04
6.740000000000372360e+00,3.751461039882865407e+02,6.815445186964227275e+01,1.190722051160223839e-06,0.000000000000000000e+00,-3.025465775451916298e-04
6.742500000000372751e+00,3.753164782787901004e+02,6.813358147264071363e+01,1.140151727319043873e-06,0.000000000000000000e+00,-3.029353696057851043e-04
6.745000000000373142e+00,3.754868003788571968e+02,6.811268564622922383e+01,1.210922631856824391e-06,0.000000000000000000e+00,-3.033205803078642513e-04
6.747500000000373532e+00,3.756570702249346141e+02,6.809176442622541003e+01,2.365118642072526868e-06,0.000000000000000000e+00,-3.037022487802306151e-04
6.750000000000373923e+00,3.758272877535583802e+02,6.807081784811357750e+01,1.214287713690883236e-06,0.000000000000000000e+00,-3.040804310650980342e-04
6.752500000000374314e+00,3.759974529013534266e+02,6.804984594717222990e+01,7.698161725541568313e-07,0.000000000000000000e+00,-3.044550879917343124e-04
6.755000000000374705e+00,3.761675656050327348e+02,6.802884875834648426e+01,1.706780589683818705e-06,0.000000000000000000e+00,-3.048262360757419205e-04
6.757500000000375096e+00,3.763376258013962001e+02,6.800782631630811181e+01,1.812739308606378072e-06,0.000000000000000000e+00,-3.051939145031984726e-04
6.760000000000375486e+00,3.765076334273301768e+02,6.798677865533132092e+01,1.662854628025999197e-06,0.000000000000000000e+00,-3.055582102744730088e-04
6.762500000000375877e+00,3.766775884198065114e+02,6.796570580933631334e+01,3.214127642717109070e-06,0.000000000000000000e+00,-3.059191686256639790e-04
6.765000000000376268e+00,3.768474907158820884e+02,6.794460781159553164e+01,2.870302523786992936e-06,0.000000000000000000e+00,-3.062767982546362941e-04
6.767500000000376659e+00,3.770173402526961013e+02,6.792348469515145837e+01,2.025234667096043556e-06,0.000000000000000000e+00,-3.066311766159093150e-04
6.770000000000377050e+00,3.771871369674703942e+02,6.790233649286091122e+01,2.173133325986638028e-06,0.000000000000000000e+00,-3.069822475100097438e-04
6.772500000000377440e+00,3.773568807975088930e+02,6.788116323711555822e+01,2.063975383758185773e-06,0.000000000000000000e+00,-3.073301343121561508e-04
6.775000000000377831e+00,3.775265716801962981e+02,6.785996495985627064e+01,2.008243220404446132e-06,0.000000000000000000e+00,-3.076749062269608999e-04
6.777500000000378222e+00,3.776962095529963790e+02,6.783874169199835080e+01,2.264070776519177760e-06,0.000000000000000000e+00,-3.080164759495846350e-04
6.780000000000378613e+00,3.778657943534502124e+02,6.781749346438161297e+01,2.277796848623343433e-06,0.000000000000000000e+00,-3.083550300615788887e-04
6.782500000000379003e+00,3.780353260191759546e+02,6.779622030748041084e+01,1.315336114101339296e-06,0.000000000000000000e+00,-3.086905542187742542e-04
6.785000000000379394e+00,3.782048044878671362e+02,6.777492225084228039e+01,2.759686514929112152e-06,0.000000000000000000e+00,-3.090230702729163505e-04
6.787500000000379785e+00,3.783742296972912413e+02,6.775359932375774008e+01,2.450440445867613668e-06,0.000000000000000000e+00,-3.093526621383002324e-04
6.790000000000380176e+00,3.785436015852885134e+02,6.773225155501575045e+01,3.024327096114874639e-06,0.000000000000000000e+00,-3.096794356482896198e-04
6.792500000000380567e+00,3.787129200897709325e+02,6.771087897279070944e+01,3.284034468717837038e-06,0.000000000000000000e+00,-3.100034442875741173e-04
6.795000000000380957e+00,3.788821851487203389e+02,6.768948160450413809e+01,4.638093526615599116e-06,0.000000000000000000e+00,-3.103247412716416223e-04
6.797500000000381348e+00,3.790513967001872402e+02,6.766805947698111368e+01,5.026577133070337859e-06,0.000000000000000000e+00,-3.106434088783737455e-04
6.800000000000381739e+00,3.792205546822885367e+02,6.764661261683951921e+01,4.828955282905281757e-06,0.000000000000000000e+00,-3.109595489644502073e-04
6.802500000000382130e+00,3.793896590332075789e+02,6.762514105000177267e+01,5.348086125092141144e-06,0.000000000000000000e+00,-3.112731461526489969e-04
6.805000000000382521e+00,3.795587096911920639e+02,6.760364480192890824e+01,5.110172119875785463e-06,0.000000000000000000e+00,-3.115842668239825631e-04
6.807500000000382911e+00,3.797277065945533536e+02,6.758212389778941542e+01,4.231446963126105468e-06,0.000000000000000000e+00,-3.118930098411671508e-04
6.810000000000383302e+00,3.798966496816653944e+02,6.756057836221661717e+01,3.120255546124446404e-06,0.000000000000000000e+00,-3.121993619463964489e-04
6.812500000000383693e+00,3.800655388909631824e+02,6.753900821896809248e+01,2.917842709408133999e-06,0.000000000000000000e+00,-3.125034061396945203e-04
6.815000000000384084e+00,3.802343741609409449e+02,6.751741349129076752e+01,3.106876340271278391e-06,0.000000000000000000e+00,-3.128052295987754686e-04
6.817500000000384475e+00,3.804031554301504343e+02,6.749579420147159681e+01,2.169034680369299507e-06,0.000000000000000000e+00,-3.131048379359564369e-04
6.820000000000384865e+00,3.805718826371987120e+02,6.747415037134689442e+01,3.350025703401097488e-06,0.000000000000000000e+00,-3.134023363861652934e-04
6.822500000000385256e+00,3.807405557207473521e+02,6.745248202219161726e+01,3.724608426509786520e-06,0.000000000000000000e+00,-3.136977387967948886e-04
6.825000000000385647e+00,3.809091746195103951e+02,6.743078917456402621e+01,3.885973107195078149e-06,0.000000000000000000e+00,-3.139912105141304970e-04
6.827500000000386038e+00,3.810777392722534955e+02,6.740907184850350120e+01,2.871236086627221085e-06,0.000000000000000000e+00,-3.142828033672507996e-04
6.830000000000386429e+00,3.812462496177913067e+02,6.738733006325033159e+01,3.148903581806873216e-06,0.000000000000000000e+00,-3.145726110814817990e-04
6.832500000000386819e+00,3.814147055949867422e+02,6.736556383726538400e+01,3.608962405049277816e-06,0.000000000000000000e+00,-3.148606598660533772e-04
6.835000000000387210e+00,3.815831071427480197e+02,6.734377318834766868e+01,4.022993899200322719e-06,0.000000000000000000e+00,-3.151470242543817028e-04
6.837500000000387601e+00,3.817514542000278652e+02,6.732195813393845185e+01,3.250378832194539027e-06,0.000000000000000000e+00,-3.154317738596477180e-04
6.840000000000387992e+00,3.819197467058222628e+02,6.730011869097464228e+01,3.229879756076916126e-06,0.000000000000000000e+00,-3.157149952843281318e-04
6.842500000000388383e+00,3.820879845991693742e+02,6.727825487563907814e+01,4.491826747473634209e-06,0.000000000000000000e+00,-3.159967679538562427e-04
6.845000000000388773e+00,3.822561678191470378e+02,6.725636670338255385e+01,4.653325818508375876e-06,0.000000000000000000e+00,-3.162772182590228962e-04
6.847500000000389164e+00,3.824242963048714614e+02,6.723445418898857895e+01,4.293200377706936054e-06,0.000000000000000000e+00,-3.165564491479258384e-04
6.850000000000389555e+00,3.825923699954956305e+02,6.721251734641398912e+01,4.310486495057126752e-06,0.000000000000000000e+00,-3.168344863960554270e-04
6.852500000000389946e+00,3.827603888302066366e+02,6.719055618908856786e+01,4.314940151300925007e-06,0.000000000000000000e+00,-3.171114678968590278e-04
6.855000000000390337e+00,3.829283527482251088e+02,6.716857072970324793e+01,3.868352129710050336e-06,0.000000000000000000e+00,-3.173874613748729604e-04
6.857500000000390727e+00,3.830962616888028833e+02,6.714656098015899488e+01,3.442444945659291216e-06,0.000000000000000000e+00,-3.176625217314148208e-04
6.860000000000391118e+00,3.832641155912209001e+02,6.712452695173786310e+01,4.017656070486519396e-06,0.000000000000000000e+00,-3.179367431374383588e-04
6.862500000000391509e+00,3.834319143947882367e+02,6.710246865511059866e+01,4.795000520037842914e-06,0.000000000000000000e+00,-3.182101081910143387e-04
6.865000000000391900e+00,3.835996580388402890e+02,6.708038610046983763e+01,5.367704663306551338e-06,0.000000000000000000e+00,-3.184828182406749543e-04
6.867500000000392291e+00,3.837673464627376916e+02,6.705827929765678164e+01,6.073581885077157081e-06,0.000000000000000000e+00,-3.187549792961813966e-04
6.870000000000392681e+00,3.839349796058653510e+02,6.703614825526371135e+01,7.329827588592294799e-06,0.000000000000000000e+00,-3.190267420673625594e-04
6.872500000000393072e+00,3.841025574076288081e+02,6.701399298125993198e+01,6.684287423247383077e-06,0.000000000000000000e+00,-3.192981418390035192e-04
6.875000000000393463e+00,3.842700798074532713e+02,6.699181348296542637e+01,6.468477969944439203e-06,0.000000000000000000e+00,-3.195692864954516191e-04
6.877500000000393854e+00,3.844375467447823098e+02,6.696960976743068272e+01,7.154341070855388460e-06,0.000000000000000000e+00,-3.198403225757057307e-04
6.880000000000394245e+00,3.846049581590764319e+02,6.694738184048931373e+01,6.940057750332324164e-06,0.000000000000000000e+00,-3.201112479709835213e-04
6.882500000000394635e+00,3.847723139898100158e+02,6.692512970745576695e+01,7.337387970904659591e-06,0.000000000000000000e+00,-3.203821654514427174e-04
6.885000000000395026e+00,3.849396141764707977e+02,6.690285337328430160e+01,6.706674427611391954e-06,0.000000000000000000e+00,-3.206532511003631664e-04
6.887500000000395417e+00,3.851068586585585649e+02,6.688055284186346228e+01,8.160233680579030469e-06,0.000000000000000000e+00,-3.209245275300295799e-04
6.890000000000395808e+00,3.852740473755828816e+02,6.685822812242416546e+01,8.843904644288409265e-06,0.000000000000000000e+00,-3.211960964439679301e-04
6.892500000000396199e+00,3.854411802670749125e+02,6.683587920779974922e+01,8.406459614682867943e-06,0.000000000000000000e+00,-3.214680709237421863e-04
6.895000000000396589e+00,3.856082572725481441e+02,6.681350610471449158e+01,8.549745754556683838e-06,0.000000000000000000e+00,-3.217405374589952702e-04
6.897500000000396980e+00,3.857752783315334000e+02,6.679110881612410822e+01,7.143754720902399438e-06,0.000000000000000000e+00,-3.220135839063312266e-04
6.900000000000397371e+00,3.859422433835679271e+02,6.676868734337709554e+01,5.270136186422396196e-06,0.000000000000000000e+00,-3.222873203564283282e-04
6.902500000000397762e+00,3.861091523681917579e+02,6.674624168703709870e+01,5.605184871609618079e-06,0.000000000000000000e+00,-3.225617223689104742e-04
6.905000000000398153e+00,3.862760052249461182e+02,6.672377184707093534e+01,4.840578397665262390e-06,0.000000000000000000e+00,-3.228368324195113694e-04
6.907500000000398543e+00,3.864428018933717794e+02,6.670127782316805565e+01,4.688918363344282391e-06,0.000000000000000000e+00,-3.231127563447988224e-04
6.910000000000398934e+00,3.866095423130087738e+02,6.667875961457816913e+01,3.854822591894047749e-06,0.000000000000000000e+00,-3.233896012124565450e-04
6.912500000000399325e+00,3.867762264233943483e+02,6.665621721959242052e+01,3.634377618369237549e-06,0.000000000000000000e+00,-3.236674450015175988e-04
6.915000000000399716e+00,3.869428541640616004e+02,6.663365063582519099e+01,3.937548364269640755e-06,0.000000000000000000e+00,-3.239463471140467937e-04
6.917500000000400107e+00,3.871094254745370336e+02,6.661105986035484250e+01,5.616236902529344706e-06,0.000000000000000000e+00,-3.242263212345206417e-04
6.920000000000400497e+00,3.872759402943393638e+02,6.658844488990244770e+01,6.293343703900478381e-06,0.000000000000000000e+00,-3.245076066576023832e-04
6.922500000000400888e+00,3.874423985629794061e+02,6.656580572074929592e+01,5.884431481291713168e-06,0.000000000000000000e+00,-3.247903072812440006e-04
6.925000000000401279e+00,3.876088002199578568e+02,6.654314234814690110e+01,5.420205540281100148e-06,0.000000000000000000e+00,-3.250744872882215040e-04
6.927500000000401670e+00,3.877751452029585266e+02,6.652045791498044025e+01,5.492895512670609733e-06,0.000000000000000000e+00,-3.253601983325651219e-04
6.930000000000402061e+00,3.879414334693798878e+02,6.649776517910774487e+01,4.447210984489351679e-06,0.000000000000000000e+00,-3.256475634651604702e-04
6.932500000000402451e+00,3.881076650000475752e+02,6.647506554540383661e+01,4.588822138325405976e-06,0.000000000000000000e+00,-3.259366585773974551e-04
6.935000000000402842e+00,3.882738397777109185e+02,6.645235900279219265e+01,3.552437999974623591e-06,0.000000000000000000e+00,-3.262274838685990026e-04
6.937500000000403233e+00,3.884399577850909395e+02,6.642964553970473673e+01,5.124166650879281122e-06,0.000000000000000000e+00,-3.265201141745700916e-04
6.940000000000403624e+00,3.886060190048802951e+02,6.640692514450479678e+01,5.611688302927330943e-06,0.000000000000000000e+00,-3.268146790064560200e-04
6.942500000000404015e+00,3.887720234197416858e+02,6.638419780472996479e+01,4.608508291496865834e-06,0.000000000000000000e+00,-3.271112806377276757e-04
6.945000000000404405e+00,3.889379710123062637e+02,6.636146350768838431e+01,5.011627483248715415e-06,0.000000000000000000e+00,-3.274099596320241491e-04
6.947500000000404796e+00,3.891038617651737468e+02,6.633872223991826900e+01,5.018461524356190989e-06,0.000000000000000000e+00,-3.277108463782985471e-04
6.950000000000405187e+00,3.892696956609095196e+02,6.631597398755351946e+01,4.911317614145935772e-06,0.000000000000000000e+00,-3.280139785881381405e-04
6.952500000000405578e+00,3.894354726820438373e+02,6.629321873619016969e+01,4.728518663986622455e-06,0.000000000000000000e+00,-3.283194060973779866e-04
6.955000000000405969e+00,3.896011928110712574e+02,6.627045647116746352e+01,4.118132177740594522e-06,0.000000000000000000e+00,-3.286272148914969136e-04
6.957500000000406359e+00,3.897668560304490484e+02,6.624768717754194824e+01,4.435997571435299702e-06,0.000000000000000000e+00,-3.289375104550629420e-04
6.960000000000406750e+00,3.899324623225970754e+02,6.622491083963018355e+01,2.725098703770764006e-06,0.000000000000000000e+00,-3.292503728500143249e-04
6.962500000000407141e+00,3.900980116698954134e+02,6.620212744108592062e+01,2.573756743966903068e-06,0.000000000000000000e+00,-3.295658288953419923e-04
6.965000000000407532e+00,3.902635040546833238e+02,6.617933696520614717e+01,2.025661313334038977e-06,0.000000000000000000e+00,-3.298839000133869503e-04
6.967500000000407923e+00,3.904289394592576627e+02,6.615653939485423507e+01,9.681210048921099813e-07,0.000000000000000000e+00,-3.302046847554676178e-04
6.970000000000408313e+00,3.905943178658725969e+02,6.613373471265052217e+01,1.479356434733637803e-06,0.000000000000000000e+00,-3.305282008575075102e-04
6.972500000000408704e+00,3.907596392567383532e+02,6.611092290059015397e+01,1.127225433513085145e-06,0.000000000000000000e+00,-3.308545631464706997e-04
6.975000000000409095e+00,3.909249036140199109e+02,6.608810394028958513e+01,3.491333663693807826e-07,0.000000000000000000e+00,-3.311837523604590659e-04
6.977500000000409486e+00,3.910901109198363201e+02,6.606527781313685921e+01,2.214127784649681096e-07,0.000000000000000000e+00,-3.315157949249298089e-04
6.980000000000409877e+00,3.912552611562598486e+02,6.604244450038349612e+01,-5.001503878108183873e-07,0.000000000000000000e+00,-3.318508066337408293e-04
6.982500000000410267e+00,3.914203543053156409e+02,6.601960398286813358e+01,-3.836731420888268723e-07,0.000000000000000000e+00,-3.321887822888688001e-04
6.985000000000410658e+00,3.915853903489806385e+02,6.599675624088517623e+01,-4.921237515001767571e-07,0.000000000000000000e+00,-3.325298004006057391e-04
6.987500000000411049e+00,3.917503692691827837e+02,6.597390125464548305e+01,2.087617955914828136e-07,0.000000000000000000e+00,-3.328739377074982613e-04
6.990000000000411440e+00,3.919152910477997693e+02,6.595103900372757266e+01,6.410934631371015940e-07,0.000000000000000000e+00,-3.332212034764121789e-04
6.992500000000411831e+00,3.920801556666584133e+02,6.592816946760545704e+01,2.887162532461276779e-07,0.000000000000000000e+00,-3.335717077390895646e-04
6.995000000000412221e+00,3.922449631075339767e+02,6.590529262575213920e+01,9.228568254660526321e-07,0.000000000000000000e+00,-3.339255688122837857e-04
6.997500000000412612e+00,3.924097133521504475e+02,6.588240845695817427e+01,2.281500433944877400e-06,0.000000000000000000e+00,-3.342828460159031484e-04
