Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
6.592500000000349303e+00,3.536351483899800314e+02,6.535385054970024044e+01,-1.238008414469701446e+00,1.499999999999999822e+01,4.704191651690627651e+01
6.595000000000349694e+00,3.537985163503364561e+02,6.532428014873637778e+01,1.342220694727708885e+00,-1.499999999999999822e+01,4.690529470431641101e+01
6.597500000000350084e+00,3.539618101538686119e+02,6.529430243912496223e+01,-1.222770141989777848e+00,1.499999999999999822e+01,4.700219961123433166e+01
6.600000000000350475e+00,3.541250287824942689e+02,6.526392119668003033e+01,1.341255356420397060e+00,-1.499999999999999822e+01,4.686586626417872026e+01
6.602500000000350866e+00,3.542881712571874004e+02,6.523353350962271691e+01,-1.222313821054105798e+00,1.499999999999999822e+01,4.696110006845527352e+01
6.605000000000351257e+00,3.544512379798445636e+02,6.520353111084429543e+01,1.347690981865827364e+00,-1.499999999999999822e+01,4.682374749534184843e+01
6.607500000000351648e+00,3.546142299158540254e+02,6.517391433286344693e+01,-1.222217380031200840e+00,1.499999999999999822e+01,4.691811964626273124e+01
6.610000000000352038e+00,3.547771480266438857e+02,6.514468151256984640e+01,1.354095360238074086e+00,-1.499999999999999822e+01,4.677985344578361548e+01
6.612500000000352429e+00,3.549399932736127994e+02,6.511583202237156343e+01,-1.222477768548285493e+00,1.499999999999999822e+01,4.687347715817316640e+01
6.615000000000352820e+00,3.551027666121020161e+02,6.508736336224588115e+01,1.360455962046180911e+00,-1.499999999999999822e+01,4.673440320945824311e+01
6.617500000000353211e+00,3.552654689950410329e+02,6.505927397035429749e+01,-1.223088358506953188e+00,1.499999999999999822e+01,4.682739191636002118e+01
6.620000000000353602e+00,3.554281013672738823e+02,6.503156053777983914e+01,1.366751827655405815e+00,-1.499999999999999822e+01,4.668761640588095219e+01
6.622500000000353992e+00,3.555906646689170998e+02,6.500422059758305693e+01,-1.224041303697924299e+00,1.499999999999999822e+01,4.678008294053966409e+01
6.625000000000354383e+00,3.557531598300506062e+02,6.497725006502359690e+01,1.372966533202014894e+00,-1.499999999999999822e+01,4.663971088650994545e+01
6.627500000000354774e+00,3.559155877737955507e+02,6.495064560584037849e+01,-1.225329800091324195e+00,1.499999999999999822e+01,4.673176646217865482e+01
6.630000000000355165e+00,3.560779494113829742e+02,6.492440239872658481e+01,1.379082594241373805e+00,-1.499999999999999822e+01,4.659090212586912827e+01
6.632500000000355556e+00,3.562402456449498800e+02,6.489851628024895547e+01,-1.226945689134351092e+00,1.499999999999999822e+01,4.668265667649104245e+01
6.635000000000355946e+00,3.564024773629845981e+02,6.487298173196096229e+01,1.385083010323219010e+00,-1.499999999999999822e+01,4.654140260501107917e+01
6.637500000000356337e+00,3.565646454428498373e+02,6.484779380666397230e+01,-1.228880436287373978e+00,1.499999999999999822e+01,4.663296336978157797e+01
6.640000000000356728e+00,3.567267507466164034e+02,6.482294633727445898e+01,1.390948549986910976e+00,-1.499999999999999822e+01,4.649141958389449769e+01
6.642500000000357119e+00,3.568887941233188030e+02,6.479843364279737727e+01,-1.231128533028055916e+00,1.499999999999999822e+01,4.658289089847235687e+01
6.645000000000357510e+00,3.570507764051811250e+02,6.477424895704329799e+01,1.396665636785401343e+00,-1.499999999999999822e+01,4.644115468511957801e+01
6.647500000000357900e+00,3.572126984096077535e+02,6.475038591785366293e+01,-1.233677630320161089e+00,1.499999999999999822e+01,4.653263753454247365e+01
6.650000000000358291e+00,3.573745609358056186e+02,6.472683721509214649e+01,1.400789794342037098e+00,-1.499999999999999822e+01,4.639079723475212091e+01
6.652500000000358682e+00,3.575363647632099173e+02,6.470354593557408407e+01,-1.233555540470889778e+00,1.499999999999999822e+01,4.648226475056755191e+01
6.655000000000359073e+00,3.576981104775734934e+02,6.468045712239231193e+01,1.403283224823880904e+00,-1.499999999999999822e+01,4.634066118964373970e+01
6.657500000000359464e+00,3.578597985839093667e+02,6.465756745072583556e+01,-1.233601938370946005e+00,1.499999999999999822e+01,4.643204327635130824e+01
6.660000000000359854e+00,3.580214295772069022e+02,6.463487293498988606e+01,1.405620792521883100e+00,-1.499999999999999822e+01,4.629074220074027579e+01
6.662500000000360245e+00,3.581830039439249163e+02,6.461236990739092789e+01,-1.233808627464387797e+00,1.499999999999999822e+01,4.638210253423689267e+01
6.665000000000360636e+00,3.583445221598501007e+02,6.459005412861922935e+01,1.407792137787839515e+00,-1.499999999999999822e+01,4.624116647131616276e+01
6.667500000000361027e+00,3.585059846914170976e+02,6.456792162335618457e+01,-1.234166865662143397e+00,1.499999999999999822e+01,4.633256557972865153e+01
6.670000000000361418e+00,3.586673919938235713e+02,6.454596793101516994e+01,1.409789000376850510e+00,-1.499999999999999822e+01,4.619205444338970068e+01
6.672500000000361808e+00,3.588287445121785595e+02,6.452418880168140447e+01,-1.234678766666585936e+00,1.499999999999999822e+01,4.628354948814160963e+01
6.675000000000362199e+00,3.589900426798673152e+02,6.450257958687572568e+01,1.411601107287325796e+00,-1.499999999999999822e+01,4.614351913347787359e+01
6.677500000000362590e+00,3.591512869195384496e+02,6.448113579814926766e+01,-1.235330997879851012e+00,1.499999999999999822e+01,4.623516365850600351e+01
6.680000000000362981e+00,3.593124776417178623e+02,6.445985263400265808e+01,1.413218771804617635e+00,-1.499999999999999822e+01,4.609566653482975340e+01
6.682500000000363372e+00,3.594736152456378022e+02,6.443872540514594505e+01,-1.236124069675104131e+00,1.499999999999999822e+01,4.618751034876196115e+01
6.685000000000363762e+00,3.596347001180978964e+02,6.441774919315002990e+01,1.414626000210720935e+00,-1.499999999999999822e+01,4.604859520460245648e+01
6.687500000000364153e+00,3.597957326341428939e+02,6.439691914596458844e+01,-1.237068001322002342e+00,1.499999999999999822e+01,4.614068373838916415e+01
6.690000000000364544e+00,3.599567131561670408e+02,6.437623027067358805e+01,1.415796242221089685e+00,-1.499999999999999822e+01,4.600239426470702853e+01
6.692500000000364935e+00,3.601176420344650069e+02,6.435567760938496917e+01,-1.238182584154547516e+00,1.499999999999999822e+01,4.609476751113319892e+01
6.695000000000365326e+00,3.602785196066121216e+02,6.433525619970910725e+01,1.416669104318610373e+00,-1.499999999999999822e+01,4.595714061239960557e+01
6.697500000000365716e+00,3.604393461980448023e+02,6.431496133009417804e+01,-1.239477746843913319e+00,1.499999999999999822e+01,4.604982669808264717e+01
6.700000000000366107e+00,3.606001221222443291e+02,6.429479177225105957e+01,1.415296048909520099e+00,-1.499999999999999822e+01,4.591285735528185796e+01
6.702500000000366498e+00,3.607608476904425174e+02,6.427468817546021285e+01,-1.235502134131983620e+00,1.499999999999999822e+01,4.600565352240921868e+01
6.705000000000366889e+00,3.609215230031097690e+02,6.425459048190926126e+01,1.411910868601785385e+00,-1.499999999999999822e+01,4.586977168189687859e+01
6.707500000000367280e+00,3.610821480746321868e+02,6.423449803372169242e+01,-1.231401312617455890e+00,1.499999999999999822e+01,4.596249769464241552e+01
6.710000000000367670e+00,3.612427229179879760e+02,6.421441065355186595e+01,1.408551077609907498e+00,-1.499999999999999822e+01,4.582772903183674629e+01
6.712500000000368061e+00,3.614032475456494922e+02,6.419432787173953159e+01,-1.227360545612519171e+00,1.499999999999999822e+01,4.592041482825811016e+01
6.715000000000368452e+00,3.615637219688182427e+02,6.417424918797019018e+01,1.405114471923481378e+00,-1.499999999999999822e+01,4.578676656397732359e+01
6.717500000000368843e+00,3.617241461973531500e+02,6.415417386111749920e+01,-1.223409551060941070e+00,1.499999999999999822e+01,4.587942586597595351e+01
6.720000000000369234e+00,3.618845202392409419e+02,6.413410118687285433e+01,1.401600177831440419e+00,-1.499999999999999822e+01,4.574689447941882037e+01
6.722500000000369624e+00,3.620448441006449798e+02,6.411403032029780036e+01,-1.219547331598732409e+00,1.499999999999999822e+01,4.583953428119893658e+01
6.725000000000370015e+00,3.622051177856463937e+02,6.409396048814566882e+01,1.398017192723622237e+00,-1.499999999999999822e+01,4.570811140099790748e+01
6.727500000000370406e+00,3.623653412963336109e+02,6.407389081760290139e+01,-1.215753014630556184e+00,1.499999999999999822e+01,4.580073547236750642e+01
6.730000000000370797e+00,3.625255146326699673e+02,6.405382052048524599e+01,1.394384228803555725e+00,-1.499999999999999822e+01,4.567041075244465276e+01
6.732500000000371188e+00,3.626856377925834067e+02,6.403374872584834065e+01,-1.212021186589381738e+00,1.499999999999999822e+01,4.576302125094957773e+01
6.735000000000371578e+00,3.628457107718987231e+02,6.401367465431675896e+01,1.390709226935062937e+00,-1.499999999999999822e+01,4.563378288713280284e+01
6.737500000000371969e+00,3.630057335644208365e+02,6.399359744972776554e+01,-1.208340668608040236e+00,1.499999999999999822e+01,4.572638097481787156e+01
6.740000000000372360e+00,3.631657061619008573e+02,6.397351635184754315e+01,1.387002333126293951e+00,-1.499999999999999822e+01,4.559821678451709914e+01
6.742500000000372751e+00,3.633256285541095849e+02,6.395343052538814277e+01,-1.204707355780401112e+00,1.499999999999999822e+01,4.569080304919106084e+01
6.745000000000373142e+00,3.634855007288262527e+02,6.393333923489752380e+01,1.383266836780480791e+00,-1.499999999999999822e+01,4.556369983944390611e+01
6.747500000000373532e+00,3.636453226719062286e+02,6.391324167066832729e+01,-1.201119511509700644e+00,1.499999999999999822e+01,4.565627405900910674e+01
6.750000000000373923e+00,3.638050943672842550e+02,6.389313712564702996e+01,1.384691916736114692e+00,-1.499999999999999822e+01,4.553023874101020851e+01
6.752500000000374314e+00,3.639648158046002777e+02,6.387314336273372817e+01,-1.208569822936273130e+00,1.499999999999999822e+01,4.562323293989433637e+01
6.755000000000374705e+00,3.641244873869160301e+02,6.385337595150035384e+01,1.391222011178679718e+00,-1.499999999999999822e+01,4.549736415207603812e+01
6.757500000000375096e+00,3.642841096774768630e+02,6.383383038974490375e+01,-1.216571836709017695e+00,1.499999999999999822e+01,4.559133080507479008e+01
6.760000000000375486e+00,3.644436832286465915e+02,6.381450246549949412e+01,1.397479609379845833e+00,-1.499999999999999822e+01,4.546567042118992674e+01
6.762500000000375877e+00,3.646032085817438997e+02,6.379538764560401631e+01,-1.225059086321197199e+00,1.499999999999999822e+01,4.556067481068377845e+01
6.765000000000376268e+00,3.647626862674367771e+02,6.377648182645994979e+01,1.403471451265317693e+00,-1.499999999999999822e+01,4.543525760056707696e+01
6.767500000000376659e+00,3.649221168053512656e+02,6.375778049709942508e+01,-1.234003580244342757e+00,1.499999999999999822e+01,4.553135668208442155e+01
6.770000000000377050e+00,3.650815007048014422e+02,6.373927969662756254e+01,1.409198580094387587e+00,-1.499999999999999822e+01,4.540620988050589801e+01
6.772500000000377440e+00,3.652408384641581733e+02,6.372097497566274171e+01,-1.243378110291828431e+00,1.499999999999999822e+01,4.550345221947734586e+01
6.775000000000377831e+00,3.654001305719098127e+02,6.370286255229030559e+01,1.414658823518860853e+00,-1.499999999999999822e+01,4.537859594668369567e+01
6.777500000000378222e+00,3.655593775057993184e+02,6.368493807795624662e+01,-1.253160005753906958e+00,1.499999999999999822e+01,4.547702279505636369e+01
6.780000000000378613e+00,3.657185797342049796e+02,6.366719798377194195e+01,1.419848195152426662e+00,-1.499999999999999822e+01,4.535247087960993895e+01
6.782500000000379003e+00,3.658777377150510688e+02,6.364963805861966506e+01,-1.263325515020756740e+00,1.499999999999999822e+01,4.545211626023045426e+01
6.785000000000379394e+00,3.660368518974972858e+02,6.363225497881292370e+01,1.424767498880533001e+00,-1.499999999999999822e+01,4.532787665240325481e+01
6.787500000000379785e+00,3.661959227206289142e+02,6.361504470517648002e+01,-1.273854310178062388e+00,1.499999999999999822e+01,4.542876840597489263e+01
6.790000000000380176e+00,3.663549506154434425e+02,6.359800418793879828e+01,1.429416729101671280e+00,-1.499999999999999822e+01,4.530484351149181066e+01
6.792500000000380567e+00,3.665139360033234084e+02,6.358112959153258004e+01,-1.284722046905278248e+00,1.499999999999999822e+01,4.540700368203138737e+01
6.795000000000380957e+00,3.666728792983102494e+02,6.356441816650036714e+01,1.433791585215941300e+00,-1.499999999999999822e+01,4.528339161326474027e+01
6.797500000000381348e+00,3.668317809053625069e+02,6.354786630802372116e+01,-1.295912856605587304e+00,1.499999999999999822e+01,4.538683750174951115e+01
6.800000000000381739e+00,3.669906412229033208e+02,6.353147158859977850e+01,1.429857330915935254e+00,-1.499999999999999822e+01,4.526350189560987758e+01
6.802500000000382130e+00,3.671494606313726763e+02,6.351508179489766093e+01,-1.290791181742123150e+00,1.499999999999999822e+01,4.536759833693370325e+01
6.805000000000382521e+00,3.673082389842614361e+02,6.349854859545371966e+01,1.417733549977477470e+00,-1.499999999999999822e+01,4.524589209349199592e+01
6.807500000000382911e+00,3.674669759225590155e+02,6.348187287953891200e+01,-1.285635073851199461e+00,1.499999999999999822e+01,4.534986441204471674e+01
6.810000000000383302e+00,3.676256710919698207e+02,6.346505648843541536e+01,1.405852348129950968e+00,-1.499999999999999822e+01,4.522970920170753573e+01
6.812500000000383693e+00,3.677843241404202104e+02,6.344810039485303577e+01,-1.280447762207442164e+00,1.499999999999999822e+01,4.533352075715465190e+01
6.815000000000384084e+00,3.679429347205997942e+02,6.343100645150418870e+01,1.394225448778346976e+00,-1.499999999999999822e+01,4.521484213621921810e+01
6.817500000000384475e+00,3.681015024875925405e+02,6.341377568847526192e+01,-1.275233770469337724e+00,1.499999999999999822e+01,4.531845961074280638e+01
6.820000000000384865e+00,3.682600271012333337e+02,6.339640994680305397e+01,1.382862853078439702e+00,-1.499999999999999822e+01,4.520118659705122610e+01
6.822500000000385256e+00,3.684185082238631708e+02,6.337891029083353089e+01,-1.269994593059527332e+00,1.499999999999999822e+01,4.530457980985964639e+01
6.825000000000385647e+00,3.685769455225082538e+02,6.336127852943253913e+01,1.371774798493988090e+00,-1.499999999999999822e+01,4.518864488389964862e+01
6.827500000000386038e+00,3.687353386667579684e+02,6.334351574013932407e+01,-1.264734016291158891e+00,1.499999999999999822e+01,4.529178657195231494e+01
6.830000000000386429e+00,3.688936873307736164e+02,6.332562368191918267e+01,1.360968874471303547e+00,-1.499999999999999822e+01,4.517712549741887784e+01
6.832500000000386819e+00,3.690519911912891189e+02,6.330760342720601841e+01,-1.259452943551645721e+00,1.499999999999999822e+01,4.527999076361106034e+01
6.835000000000387210e+00,3.692102499294558129e+02,6.328945666987854679e+01,1.350454024128717290e+00,-1.499999999999999822e+01,4.516654190504603861e+01
6.837500000000387601e+00,3.693684632289663909e+02,6.327118446218856462e+01,-1.254155675960629601e+00,1.499999999999999822e+01,4.526910837047559966e+01
6.840000000000387992e+00,3.695266307777430370e+02,6.325278842003007895e+01,1.340235088452967460e+00,-1.499999999999999822e+01,4.515681300421782396e+01
6.842500000000388383e+00,3.696847522661822154e+02,6.323426956193195991e+01,-1.248841301853894414e+00,1.499999999999999822e+01,4.525906019278378523e+01
6.845000000000388773e+00,3.698428273886929674e+02,6.321562941544708281e+01,1.330322517242252811e+00,-1.499999999999999822e+01,4.514786207927579653e+01
6.847500000000389164e+00,3.700008558420630607e+02,6.319686895471247823e+01,-1.243509129146728842e+00,1.499999999999999822e+01,4.524977173181517287e+01
6.850000000000389555e+00,3.701588373268526198e+02,6.317798961044816508e+01,1.318956385249101526e+00,-1.499999999999999822e+01,4.513960994999123244e+01
6.852500000000389946e+00,3.703167715438481764e+02,6.315896128544157051e+01,-1.234575534670728114e+00,1.499999999999999822e+01,4.524102320671699573e+01
6.855000000000390337e+00,3.704746580889548682e+02,6.313975550513266199e+01,1.306405376424038423e+00,-1.499999999999999822e+01,4.513213625676610263e+01
6.857500000000390727e+00,3.706324965196093899e+02,6.312037485210036891e+01,-1.225779246220275454e+00,1.499999999999999822e+01,4.523288335349366207e+01
6.860000000000391118e+00,3.707902864006207437e+02,6.310082203626778607e+01,1.294573413286661978e+00,-1.499999999999999822e+01,4.512518466463070865e+01
6.862500000000391509e+00,3.709480273025003498e+02,6.308109923105070749e+01,-1.217119258879417742e+00,1.499999999999999822e+01,4.522526085274249397e+01
6.865000000000391900e+00,3.711057188019228192e+02,6.306120867336787228e+01,1.283464384687868609e+00,-1.499999999999999822e+01,4.511866691080304292e+01
6.867500000000392291e+00,3.712633604802700802e+02,6.304115213538569407e+01,-1.208593599666555107e+00,1.499999999999999822e+01,4.521806913605132650e+01
6.870000000000392681e+00,3.714209519239060455e+02,6.302093139358721174e+01,1.273082655833151389e+00,-1.499999999999999822e+01,4.511249918019509408e+01
6.872500000000393072e+00,3.715784927229320829e+02,6.300054783067186293e+01,-1.200198742490526715e+00,1.499999999999999822e+01,4.521122559055628898e+01
6.875000000000393463e+00,3.717359824712884233e+02,6.298000277941081748e+01,1.263428896810971036e+00,-1.499999999999999822e+01,4.510660158708749634e+01
6.877500000000393854e+00,3.718934207657188153e+02,6.295929724813429829e+01,-1.191932329920200040e+00,1.499999999999999822e+01,4.520465180739711286e+01
6.880000000000394245e+00,3.720508072057073150e+02,6.293843214459702295e+01,1.254508507385279525e+00,-1.499999999999999822e+01,4.510089839618492391e+01
6.882500000000394635e+00,3.722081413926483719e+02,6.291740812049259546e+01,-1.183794736934328462e+00,1.499999999999999822e+01,4.519827307981395847e+01
6.885000000000395026e+00,3.723654229296313360e+02,6.289622567535882780e+01,1.246319737442420639e+00,-1.499999999999999822e+01,4.509531730514236614e+01
6.887500000000395417e+00,3.725226514210347091e+02,6.287488451445214821e+01,-1.175781784389211992e+00,1.499999999999999822e+01,4.519201833774167198e+01
6.890000000000395808e+00,3.726798264685543245e+02,6.285338023413360986e+01,1.238861873638311462e+00,-1.499999999999999822e+01,4.508978988583514536e+01
6.892500000000396199e+00,3.728369476611283631e+02,6.283170714035188809e+01,-1.167900271721210803e+00,1.499999999999999822e+01,4.518582080029519688e+01
6.895000000000396589e+00,3.729940145734840371e+02,6.280985975319195802e+01,1.232127172576233942e+00,-1.499999999999999822e+01,4.508425245848345497e+01
6.897500000000396980e+00,3.731510267670214489e+02,6.278783298542025904e+01,-1.160157341733558667e+00,1.499999999999999822e+01,4.517961890997264618e+01
6.900000000000397371e+00,3.733079837903238172e+02,6.276562195239203135e+01,1.227335015073077074e+00,-1.499999999999999822e+01,4.507865211870730349e+01
6.902500000000397762e+00,3.734648851829894625e+02,6.274326873088190837e+01,-1.155069398592454277e+00,1.499999999999999822e+01,4.517346221830120356e+01
6.905000000000398153e+00,3.736217306373794713e+02,6.272081820239632322e+01,1.224153225838230163e+00,-1.499999999999999822e+01,4.507284067727333365e+01
6.907500000000398543e+00,3.737785199104021103e+02,6.269827038449722068e+01,-1.149982640233253584e+00,1.499999999999999822e+01,4.516720960643860394e+01
6.910000000000398934e+00,3.739352527585858184e+02,6.267562522741853570e+01,1.221220788821181014e+00,-1.499999999999999822e+01,4.506691557081276045e+01
6.912500000000399325e+00,3.740919289388844504e+02,6.265288293166597100e+01,-1.144900142590469017e+00,1.499999999999999822e+01,4.516084509081329657e+01
6.915000000000399716e+00,3.742485482082749968e+02,6.263004361451454116e+01,1.218537103944372202e+00,-1.499999999999999822e+01,4.506086246515791771e+01
6.917500000000400107e+00,3.744051103246319485e+02,6.260710766094346269e+01,-1.139825583134947973e+00,1.499999999999999822e+01,4.515435568060670590e+01
6.920000000000400497e+00,3.745616150462624319e+02,6.258407535740148120e+01,1.216096610577389381e+00,-1.499999999999999822e+01,4.505466984023868804e+01
6.922500000000400888e+00,3.747180621328449206e+02,6.256094727450311410e+01,-1.134761945206291145e+00,1.499999999999999822e+01,4.514773083450643298e+01
6.925000000000401279e+00,3.748744513449061628e+02,6.253772387024702795e+01,1.213898448218836634e+00,-1.499999999999999822e+01,4.504832865662086760e+01
6.927500000000401670e+00,3.750307824429940524e+02,6.251440908844004696e+01,-1.129713374023548766e+00,1.499999999999999822e+01,4.514096310351346375e+01
6.930000000000402061e+00,3.751870552088959130e+02,6.249101648392196040e+01,1.211936349818829584e+00,-1.499999999999999822e+01,4.504183335118406006e+01
6.932500000000402451e+00,3.753432694504658116e+02,6.246754843283552816e+01,-1.124685475411311586e+00,1.499999999999999822e+01,4.513404829415059538e+01
6.935000000000402842e+00,3.754994249792207484e+02,6.244400573730425918e+01,1.210210934876328359e+00,-1.499999999999999822e+01,4.503518105390882198e+01
6.937500000000403233e+00,3.756555216094727712e+02,6.242038952139120767e+01,-1.119682244944618432e+00,1.499999999999999822e+01,4.512698520119580081e+01
6.940000000000403624e+00,3.758115591576326437e+02,6.239670075479877909e+01,1.208718224691778254e+00,-1.499999999999999822e+01,4.502837230233084398e+01
6.942500000000404015e+00,3.759675374433639377e+02,6.237294073771051472e+01,-1.114707167859472214e+00,1.499999999999999822e+01,4.511977583758631738e+01
6.945000000000404405e+00,3.761234562888293453e+02,6.234911060378689029e+01,1.207454693178283467e+00,-1.499999999999999822e+01,4.502141079384080768e+01
6.947500000000404796e+00,3.762793155198896216e+02,6.232521182413691463e+01,-1.109764440229632942e+00,1.499999999999999822e+01,4.511242553987182902e+01
6.950000000000405187e+00,3.764351149652958952e+02,6.230124569185407069e+01,1.205878293747145502e+00,-1.499999999999999822e+01,4.501430135248718045e+01
6.952500000000405578e+00,3.765908544554362152e+02,6.227717293367360440e+01,-1.103755798063138283e+00,1.499999999999999822e+01,4.510489643096465784e+01
6.955000000000405969e+00,3.767465336801886338e+02,6.225295334911605494e+01,1.204214421003622082e+00,-1.499999999999999822e+01,4.500709318926377733e+01
6.957500000000406359e+00,3.769021522732625158e+02,6.222858776053561769e+01,-1.097877107407252861e+00,1.499999999999999822e+01,4.509724090462499646e+01
6.960000000000406750e+00,3.770577098696371650e+02,6.220407695567430295e+01,1.203068583861717666e+00,-1.499999999999999822e+01,4.499973374308021334e+01
6.962500000000407141e+00,3.772132061073862701e+02,6.217942230260733538e+01,-1.092135563698204859e+00,1.499999999999999822e+01,4.508945991036767253e+01
6.965000000000407532e+00,3.773686406271472720e+02,6.215462511299411830e+01,1.202429561814029935e+00,-1.499999999999999822e+01,4.499222757907050152e+01
6.967500000000407923e+00,3.775240130740268114e+02,6.212968729348214936e+01,-1.086536832169383349e+00,1.499999999999999822e+01,4.508156091155697709e+01
6.970000000000408313e+00,3.776793230969753949e+02,6.210461067323647910e+01,1.202290485981479140e+00,-1.499999999999999822e+01,4.498458581222225661e+01
6.972500000000408704e+00,3.778345703507652047e+02,6.207939768764641997e+01,-1.081082764271009022e+00,1.499999999999999822e+01,4.507355808468080482e+01
6.975000000000409095e+00,3.779897544952727912e+02,6.205405067387815876e+01,1.202642063299662389e+00,-1.499999999999999822e+01,4.497682634271750146e+01
6.977500000000409486e+00,3.781448751975189566e+02,6.202857258293713727e+01,-1.075779830402206372e+00,1.499999999999999822e+01,4.506547242966997402e+01
6.980000000000409877e+00,3.782999321308606113e+02,6.200296624774407661e+01,1.203472174135080675e+00,-1.499999999999999822e+01,4.496897405131475978e+01
6.982500000000410267e+00,3.784549249770840902e+02,6.197723511769626015e+01,-1.070634370446639672e+00,1.499999999999999822e+01,4.505733208718195471e+01
6.985000000000410658e+00,3.786098534255052073e+02,6.195138250466728636e+01,1.204773255481754735e+00,-1.499999999999999822e+01,4.496106091858413834e+01
6.987500000000411049e+00,3.787647171751063411e+02,6.192541233694791458e+01,-1.065647906436275605e+00,1.499999999999999822e+01,4.504917248374668759e+01
6.990000000000411440e+00,3.789195159335488938e+02,6.189932838664663706e+01,1.206536727603752190e+00,-1.499999999999999822e+01,4.495312655680992719e+01
6.992500000000411831e+00,3.790742494193431185e+02,6.187313503714123186e+01,-1.060825145883655729e+00,1.499999999999999822e+01,4.504103671890840133e+01
6.995000000000412221e+00,3.792289173607746875e+02,6.184683649963355379e+01,1.208751994846906985e+00,-1.499999999999999822e+01,4.494521808731860801e+01
6.997500000000412612e+00,3.793835194981022596e+02,6.182043758774748454e+01,-1.056170795386114580e+00,1.499999999999999822e+01,4.503297560018432222e+01
7.000000000000413003e+00,3.795380555823979307e+02,6.179394292673128319e+01,1.211246658607990412e+00,-1.499999999999999822e+01,4.493739049096604532e+01
7.002500000000413394e+00,3.796925253832719704e+02,6.176744368971655064e+01,-1.051416322777535495e+00,1.499999999999999822e+01,4.502503897360646334e+01
7.005000000000413785e+00,3.798469289829507716e+02,6.174102872653544694e+01,1.213650947866643737e+00,-1.499999999999999822e+01,4.492973350776431118e+01
7.007500000000414175e+00,3.800012665939618159e+02,6.171470024308347746e+01,-1.046761532332876055e+00,1.499999999999999822e+01,4.501730686166851569e+01
7.010000000000414566e+00,3.801555384329692515e+02,6.168845997545451354e+01,1.216030739216833023e+00,-1.499999999999999822e+01,4.492232366725384907e+01
7.012500000000414957e+00,3.803097447221823018e+02,6.166230986046515739e+01,-1.042205659144632257e+00,1.499999999999999822e+01,4.500986648190304606e+01
7.015000000000415348e+00,3.804638856873312420e+02,6.163625138944607329e+01,1.218379521834339396e+00,-1.499999999999999822e+01,4.491524892534820879e+01
7.017500000000415739e+00,3.806179615590189087e+02,6.161028622519430087e+01,-1.037751852853769918e+00,1.499999999999999822e+01,4.500280664468330372e+01
7.020000000000416129e+00,3.807719725707431166e+02,6.158441560991441577e+01,1.220689352585415222e+00,-1.499999999999999822e+01,4.490859866025657965e+01
7.022500000000416520e+00,3.809259189601888806e+02,6.155864092764865347e+01,-1.033400314275406018e+00,1.499999999999999822e+01,4.499621737903540719e+01
7.025000000000416911e+00,3.810798009673003435e+02,6.153296316793701948e+01,1.222952648802014597e+00,-1.499999999999999822e+01,4.490246326109333808e+01
7.027500000000417302e+00,3.812336188355134254e+02,6.150738343316712076e+01,-1.029151246440496603e+00,1.499999999999999822e+01,4.499018949863619810e+01
7.030000000000417693e+00,3.813873728098822085e+02,6.148190245845404434e+01,1.225163130345088724e+00,-1.499999999999999822e+01,4.489693366015528397e+01
7.032500000000418083e+00,3.815410631382523547e+02,6.145652106362758360e+01,-1.025004312594015143e+00,1.499999999999999822e+01,4.498481413001441354e+01
7.035000000000418474e+00,3.816946900694450164e+02,6.143123972962438017e+01,1.227314020007636675e+00,-1.499999999999999822e+01,4.489210087123168336e+01
7.037500000000418865e+00,3.818482538543743203e+02,6.140605899471496087e+01,-1.020960827098151391e+00,1.499999999999999822e+01,4.498018225744947785e+01
7.040000000000419256e+00,3.820017547442905652e+02,6.138097908724864737e+01,1.229397383077710959e+00,-1.499999999999999822e+01,4.488805562868326149e+01
7.042500000000419647e+00,3.821551929918410906e+02,6.135600026535767171e+01,-1.017019986223804739e+00,1.499999999999999822e+01,4.497638442200980791e+01
7.045000000000420037e+00,3.823085688493742396e+02,6.133112250659812048e+01,1.231407009865193025e+00,-1.499999999999999822e+01,4.488488798879016883e+01
7.047500000000420428e+00,3.824618825699452032e+02,6.130634579236477322e+01,-1.013181775085872705e+00,1.499999999999999822e+01,4.497351024434016153e+01
7.050000000000420819e+00,3.826151344056838752e+02,6.128166985352560658e+01,1.233038063447250643e+00,-1.499999999999999822e+01,4.488268583443680626e+01
7.052500000000421210e+00,3.827683246118914440e+02,6.125714067256846818e+01,-1.008967086946285008e+00,1.499999999999999822e+01,4.497162563633555266e+01
7.055000000000421601e+00,3.829214536034613161e+02,6.123280042806216272e+01,1.234197677949627092e+00,-1.499999999999999822e+01,4.488156125100589122e+01
7.057500000000421991e+00,3.830745218497181668e+02,6.120864312426999021e+01,-1.005040128383832609e+00,1.499999999999999822e+01,4.497084104268800075e+01
7.060000000000422382e+00,3.832275298042208078e+02,6.118466248997587087e+01,1.235150893343959222e+00,-1.499999999999999822e+01,4.488157235282613300e+01
7.062500000000422773e+00,3.833804779053206744e+02,6.116085206627259652e+01,-1.001395864046687567e+00,1.499999999999999822e+01,4.497123529225202532e+01
7.065000000000423164e+00,3.835333665745515077e+02,6.113720517674267541e+01,1.235885260855589696e+00,-1.499999999999999822e+01,4.488279369115848283e+01
7.067500000000423555e+00,3.836861962171507798e+02,6.111371494952352634e+01,-9.980293349793858404e-01,1.499999999999999822e+01,4.497287813401214152e+01
