Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
6.797500000000381348e+00,3.211188139543817215e+02,4.722506370661951536e+01,5.458505268112174846e-01,5.128205128205128721e-02,4.176511554913792423e+01
6.800000000000381739e+00,3.212368719425346626e+02,4.721676663335296098e+01,5.361522396381227518e-01,5.860805860805861495e-02,4.181653657632546128e+01
6.802500000000382130e+00,3.213549091162903437e+02,4.720863689576035682e+01,5.278020957842665117e-01,5.860805860805861495e-02,4.186839753261371300e+01
6.805000000000382521e+00,3.214729262472809523e+02,4.720099967620083703e+01,5.194243624337829823e-01,5.128205128205128721e-02,4.192108654847758231e+01
6.807500000000382911e+00,3.215909245607957132e+02,4.719384418117636670e+01,5.097027010528375479e-01,5.860805860805861495e-02,4.197458965662789865e+01
6.810000000000383302e+00,3.217089052548781751e+02,4.718715915049670429e+01,5.013330107389610824e-01,5.128205128205128721e-02,4.202876661389530710e+01
6.812500000000383693e+00,3.218268694991494385e+02,4.718093285559486105e+01,4.915961218476040395e-01,5.128205128205128721e-02,4.208391014541393105e+01
6.815000000000384084e+00,3.219448184336605436e+02,4.717515312559645224e+01,4.818848159180538215e-01,5.128205128205128721e-02,4.213978631123390528e+01
6.817500000000384475e+00,3.220627531677822049e+02,4.716980735056989715e+01,4.721993490776122404e-01,5.128205128205128721e-02,4.219647444136585079e+01
6.820000000000384865e+00,3.221806747791146108e+02,4.716488248645495673e+01,4.625284026409812177e-01,5.128205128205128721e-02,4.225404897496437684e+01
6.822500000000385256e+00,3.222985843124086500e+02,4.716036507706741787e+01,4.528737405461521481e-01,4.395604395604396641e-02,4.231258202232035615e+01
6.825000000000385647e+00,3.224164827785474472e+02,4.715624126806878991e+01,4.418783946998065537e-01,5.128205128205128721e-02,4.237205406407537112e+01
6.827500000000386038e+00,3.225343711535595617e+02,4.715249681896290923e+01,4.323044636439273281e-01,5.128205128205128721e-02,4.243232181278162329e+01
6.830000000000386429e+00,3.226522503776515123e+02,4.714911710627110608e+01,4.227357990698328294e-01,3.663003663003662480e-02,4.249376602085742860e+01
6.832500000000386819e+00,3.227701213542620167e+02,4.714608714839150139e+01,4.104401648343000697e-01,5.128205128205128721e-02,4.255627069197527135e+01
6.835000000000387210e+00,3.228879849491884784e+02,4.714339161661012412e+01,4.010012730105295686e-01,4.395604395604396641e-02,4.261947400698831245e+01
6.837500000000387601e+00,3.230058419896909641e+02,4.714101482597626358e+01,3.901835611827161876e-01,3.663003663003662480e-02,4.268397860616247641e+01
6.840000000000387992e+00,3.231236932636381312e+02,4.713894077345688061e+01,3.780414366191073849e-01,5.128205128205128721e-02,4.274944812124387994e+01
6.842500000000388383e+00,3.232415395187197191e+02,4.713715315174693643e+01,3.687804828174222616e-01,2.930402930402930747e-02,4.281583027813152142e+01
6.845000000000388773e+00,3.233593814616672262e+02,4.713563534098146590e+01,3.553499242468203256e-01,4.395604395604396641e-02,4.288354581819318412e+01
6.847500000000389164e+00,3.234772197575187533e+02,4.713437044421251443e+01,3.448586779177534312e-01,3.663003663003662480e-02,4.295191476134661457e+01
6.850000000000389555e+00,3.235950550288922614e+02,4.713334127744236213e+01,3.330948808292363283e-01,3.663003663003662480e-02,4.302154844917982501e+01
6.852500000000389946e+00,3.237128878331419060e+02,4.713218099818184470e+01,3.215797044871510635e-01,2.930402930402930747e-02,4.309216016919458525e+01
6.855000000000390337e+00,3.238307174599190716e+02,4.713052688284911795e+01,3.089449696505051079e-01,3.663003663003662480e-02,4.316367431435278235e+01
6.857500000000390727e+00,3.239485426682518323e+02,4.712836799515574171e+01,2.979769489695924811e-01,2.197802197802198321e-02,4.323589292372120241e+01
6.860000000000391118e+00,3.240663621902367026e+02,4.712569412903415866e+01,2.845364484758041157e-01,2.930402930402930747e-02,4.330896492179941504e+01
6.862500000000391509e+00,3.241841747328757037e+02,4.712249579955334866e+01,2.728206546197971538e-01,2.197802197802198321e-02,4.338239420721470196e+01
6.865000000000391900e+00,3.243019789798519810e+02,4.711876422728804670e+01,2.600532117001828625e-01,2.197802197802198321e-02,4.345642891637702121e+01
6.867500000000392291e+00,3.244197735932999080e+02,4.711449133083440444e+01,2.476439090465359372e-01,2.197802197802198321e-02,4.353079525900098190e+01
6.870000000000392681e+00,3.245375572155413693e+02,4.710966972001362052e+01,2.355804261717780734e-01,1.465201465201465374e-02,4.360552703395916296e+01
6.872500000000393072e+00,3.246553284708106730e+02,4.710429268145028203e+01,2.225359713067942835e-01,1.465201465201465374e-02,4.368056946878110125e+01
6.875000000000393463e+00,3.247730859669404140e+02,4.709835416906368266e+01,2.098940665494261060e-01,1.465201465201465374e-02,4.375566097255169495e+01
6.877500000000393854e+00,3.248908282970150481e+02,4.709184878628806104e+01,1.976345316287897724e-01,7.326007326007326868e-03,4.383084320061688288e+01
6.880000000000394245e+00,3.250085540409960458e+02,4.708477177804170566e+01,1.844645913023267580e-01,1.465201465201465374e-02,4.390606735752578516e+01
6.882500000000394635e+00,3.251262617673149862e+02,4.707711901871049065e+01,1.730105808371879828e-01,0.000000000000000000e+00,4.398116653696754952e+01
6.885000000000395026e+00,3.252439500344404451e+02,4.706888699778341589e+01,1.593672748638492731e-01,7.326007326007326868e-03,4.405630018178146656e+01
6.887500000000395417e+00,3.253616173924135637e+02,4.706007281198013459e+01,1.474650290189780388e-01,0.000000000000000000e+00,4.413101771892868186e+01
6.890000000000395808e+00,3.254792623843485444e+02,4.705067413944990307e+01,1.347103980352407082e-01,0.000000000000000000e+00,4.420556638280091022e+01
6.892500000000396199e+00,3.255968835478838059e+02,4.704068923190492058e+01,1.224025704571841955e-01,0.000000000000000000e+00,4.427970292885489556e+01
6.895000000000396589e+00,3.257144794166082988e+02,4.703011690369000775e+01,1.105370671056910004e-01,0.000000000000000000e+00,4.435347036002139731e+01
6.897500000000396980e+00,3.258320485214589439e+02,4.701895651109545327e+01,9.910303252630309201e-02,-1.465201465201465374e-02,4.442690647410353222e+01
6.900000000000397371e+00,3.259495893920660592e+02,4.700720794363368782e+01,8.572310468494821756e-02,-7.326007326007326868e-03,4.449988635122794278e+01
6.902500000000397762e+00,3.260671005423461111e+02,4.699463636364177432e+01,7.423877250987591381e-02,-1.465201465201465374e-02,4.457195375373450474e+01
6.905000000000398153e+00,3.261845796669134074e+02,4.698102109448660713e+01,6.217484941289135730e-02,-1.465201465201465374e-02,4.464331313037130400e+01
6.907500000000398543e+00,3.263020241687196972e+02,4.696638389324483143e+01,5.076985995979785976e-02,-2.197802197802198321e-02,4.471369792543531219e+01
6.910000000000398934e+00,3.264194315053583750e+02,4.695074690019232833e+01,3.883866400925216344e-02,-1.465201465201465374e-02,4.478303914547095843e+01
6.912500000000399325e+00,3.265367991899570370e+02,4.693413249826086542e+01,2.873714086737585993e-02,-2.930402930402930747e-02,4.485115790120949697e+01
6.915000000000399716e+00,3.266541247916925954e+02,4.691656312099421200e+01,1.698969680290805112e-02,-2.930402930402930747e-02,4.491817125674786837e+01
6.917500000000400107e+00,3.267714059357952578e+02,4.689806096580068839e+01,5.952371910017318149e-03,-2.930402930402930747e-02,4.498357182804136301e+01
6.920000000000400497e+00,3.268886403027511278e+02,4.687864750535178615e+01,-4.395136807814625096e-03,-3.663003663003662480e-02,4.504738024972930077e+01
6.922500000000400888e+00,3.270058256261439169e+02,4.685834261108272614e+01,-1.228629951136697013e-02,-5.860805860805861495e-02,4.510979829931767426e+01
6.925000000000401279e+00,3.271229596880020267e+02,4.683716285789630973e+01,-2.372686169341229473e-02,-5.128205128205128721e-02,4.517083830142650669e+01
6.927500000000401670e+00,3.272400403080964679e+02,4.681512026089773570e+01,-3.348419699273550570e-02,-5.128205128205128721e-02,4.522967535822509433e+01
6.930000000000402061e+00,3.273570653386673257e+02,4.679222139216334142e+01,-4.296715107399901035e-02,-5.128205128205128721e-02,4.528656382481669596e+01
6.932500000000402451e+00,3.274740326335493705e+02,4.676845718638001870e+01,-5.226783398891432508e-02,-5.860805860805861495e-02,4.534143914171673373e+01
6.935000000000402842e+00,3.275909400231091695e+02,4.674386129622272534e+01,-6.241902905976780963e-02,-4.395604395604396641e-02,4.539415527801592987e+01
6.937500000000403233e+00,3.277077854855871237e+02,4.671855371302902427e+01,-7.031061546358102765e-02,-5.128205128205128721e-02,4.544451645846555010e+01
6.940000000000403624e+00,3.278245673132665843e+02,4.669259787352496005e+01,-7.883641767201607364e-02,-5.128205128205128721e-02,4.549281061141357441e+01
6.942500000000404015e+00,3.279412838791626541e+02,4.666596420428125214e+01,-8.696542309739635490e-02,-4.395604395604396641e-02,4.553871871656058801e+01
6.945000000000404405e+00,3.280579334629377968e+02,4.663861307234881082e+01,-9.374915132618938385e-02,-5.128205128205128721e-02,4.558222460151736755e+01
6.947500000000404796e+00,3.281745142526823997e+02,4.661051782404544497e+01,-1.011103731925012406e-01,-5.128205128205128721e-02,4.562340674360761739e+01
6.950000000000405187e+00,3.282910243766431790e+02,4.658166142625160688e+01,-1.082412180601121099e-01,-4.395604395604396641e-02,4.566197439837641525e+01
6.952500000000405578e+00,3.284074619417255008e+02,4.655231885215452792e+01,-1.143580518725200723e-01,-4.395604395604396641e-02,4.569795160258756539e+01
6.955000000000405969e+00,3.285238260357005515e+02,4.652277501092115841e+01,-1.203920722742914257e-01,-3.663003663003662480e-02,4.573152717579878868e+01
6.957500000000406359e+00,3.286401161569626197e+02,4.649303274195668934e+01,-1.254243872236061874e-01,-4.395604395604396641e-02,4.576273832901177485e+01
6.960000000000406750e+00,3.287563318111076001e+02,4.646309506526460353e+01,-1.313034947094319504e-01,-3.663003663003662480e-02,4.579171105841913203e+01
6.962500000000407141e+00,3.288724725113822842e+02,4.643296517334650986e+01,-1.361804208638074387e-01,-2.930402930402930747e-02,4.581826918912808111e+01
6.965000000000407532e+00,3.289885377791112546e+02,4.640264642745295731e+01,-1.400623510158278129e-01,-3.663003663003662480e-02,4.584266583340169632e+01
6.967500000000407923e+00,3.291045271441144564e+02,4.637214234935164825e+01,-1.447858588390507906e-01,-2.197802197802198321e-02,4.586502884428492166e+01
6.970000000000408313e+00,3.292204401451041349e+02,4.634145661404151895e+01,-1.476100595150773853e-01,-2.930402930402930747e-02,4.588524713766626206e+01
6.972500000000408704e+00,3.293362763300683014e+02,4.631059304581143010e+01,-1.503104051957202536e-01,-3.663003663003662480e-02,4.590352873733563399e+01
6.975000000000409095e+00,3.294520352566348720e+02,4.627955561076012714e+01,-1.526402894770315100e-01,-3.663003663003662480e-02,4.592030251178030653e+01
6.977500000000409486e+00,3.295677164924279623e+02,4.624834841294028109e+01,-1.546114693088763981e-01,-4.395604395604396641e-02,4.593540804195895788e+01
6.980000000000409877e+00,3.296833196154049119e+02,4.621697568575923754e+01,-1.573287079203678496e-01,-3.663003663003662480e-02,4.594885279528805455e+01
6.982500000000410267e+00,3.297988442141814289e+02,4.618544179114362436e+01,-1.589796711223986636e-01,-4.395604395604396641e-02,4.596049413726848343e+01
6.985000000000410658e+00,3.299142898883487760e+02,4.615375121237907763e+01,-1.613904130471021658e-01,-3.663003663003662480e-02,4.597049359659361301e+01
6.987500000000411049e+00,3.300296562487726533e+02,4.612190854923169780e+01,-1.627452795045974954e-01,-3.663003663003662480e-02,4.597870708136017015e+01
6.990000000000411440e+00,3.301449429178838386e+02,4.608991851416322305e+01,-1.639730519864071034e-01,-3.663003663003662480e-02,4.598535804073429034e+01
6.992500000000411831e+00,3.302601495299545036e+02,4.605778592239806102e+01,-1.650778123347675652e-01,-3.663003663003662480e-02,4.599044943458503809e+01
6.995000000000412221e+00,3.303752757313500865e+02,4.602551568639648849e+01,-1.660629180922033876e-01,-2.930402930402930747e-02,4.599398336106063567e+01
6.997500000000412612e+00,3.304903211807731509e+02,4.599311281498299309e+01,-1.660528114726342874e-01,-3.663003663003662480e-02,4.599602555004256033e+01
7.000000000000413003e+00,3.306052855495015592e+02,4.596058240572628506e+01,-1.668594428422939258e-01,-2.930402930402930747e-02,4.599672572958090200e+01
7.002500000000413394e+00,3.307201685245227054e+02,4.592797636288081264e+01,-1.667041855210324441e-01,-2.930402930402930747e-02,4.599593656014291554e+01
7.005000000000413785e+00,3.308349699696723292e+02,4.589534649067178407e+01,-1.665121054668655121e-01,-2.197802197802198321e-02,4.599387818944834549e+01
7.007500000000414175e+00,3.309496898282349093e+02,4.586269783482322282e+01,-1.654009630911717488e-01,-2.930402930402930747e-02,4.599061346323551902e+01
7.010000000000414566e+00,3.310643280561063193e+02,4.583003543561333260e+01,-1.651544716300991089e-01,-2.930402930402930747e-02,4.598629305947135748e+01
7.012500000000414957e+00,3.311788846217789342e+02,4.579736432154594183e+01,-1.648711697543745469e-01,-2.197802197802198321e-02,4.598070214384764398e+01
7.015000000000415348e+00,3.312933595063088887e+02,4.576468950840027361e+01,-1.636643817126680334e-01,-2.197802197802198321e-02,4.597390634769777051e+01
7.017500000000415739e+00,3.314077527032843591e+02,4.573201599520449179e+01,-1.624530662119242630e-01,-2.197802197802198321e-02,4.596612048396483630e+01
7.020000000000416129e+00,3.315220642187790077e+02,4.569934875608300473e+01,-1.612342706105757417e-01,-1.465201465201465374e-02,4.595734015940679029e+01
7.022500000000416520e+00,3.316362940712853629e+02,4.566669273766519410e+01,-1.591351644448014968e-01,-2.197802197802198321e-02,4.594762413043714844e+01
7.025000000000416911e+00,3.317504422916482554e+02,4.563405285626797081e+01,-1.579390490182804863e-01,-1.465201465201465374e-02,4.593711819989676570e+01
7.027500000000417302e+00,3.318645089229807468e+02,4.560143399019923294e+01,-1.558578209024404082e-01,-1.465201465201465374e-02,4.592566323930424232e+01
7.030000000000417693e+00,3.319784940205730095e+02,4.556884097969133052e+01,-1.537990696671146518e-01,-1.465201465201465374e-02,4.591346942968085898e+01
7.032500000000418083e+00,3.320923976517913161e+02,4.553627862117387082e+01,-1.517652922041086982e-01,-1.465201465201465374e-02,4.590052772756511956e+01
7.035000000000418474e+00,3.322062198959662851e+02,4.550375166402588434e+01,-1.497538667110287214e-01,-7.326007326007326868e-03,4.588682961607981525e+01
7.037500000000418865e+00,3.323199608442768067e+02,4.547126480913506441e+01,-1.468922812856537086e-01,-1.465201465201465374e-02,4.587243120524051676e+01
7.040000000000419256e+00,3.324336205996233957e+02,4.543882270324396444e+01,-1.449552645634596681e-01,-7.326007326007326868e-03,4.585747557263650265e+01
7.042500000000419647e+00,3.325471992764908009e+02,4.540642993182060394e+01,-1.421600152269029693e-01,-7.326007326007326868e-03,4.584180061294000552e+01
7.045000000000420037e+00,3.326606970007924247e+02,4.537409101901028663e+01,-1.394125499397917411e-01,-7.326007326007326868e-03,4.582561399722124662e+01
7.047500000000420428e+00,3.327741139097170731e+02,4.534181042384452098e+01,-1.367118506749722129e-01,-7.326007326007326868e-03,4.580890476734367667e+01
7.050000000000420819e+00,3.328874501515624615e+02,4.530959253612607540e+01,-1.340724169712921854e-01,-7.326007326007326868e-03,4.579166348733151182e+01
7.052500000000421210e+00,3.330007058907444275e+02,4.527752376052443850e+01,-1.315209016254021979e-01,0.000000000000000000e+00,4.577389499029240483e+01
7.055000000000421601e+00,3.331138815900530403e+02,4.524568942102703062e+01,-1.281750474000473983e-01,0.000000000000000000e+00,4.575567243056450906e+01
7.057500000000421991e+00,3.332269778371284588e+02,4.521409217237665246e+01,-1.258711312587974807e-01,0.000000000000000000e+00,4.573735597211399551e+01
7.060000000000422382e+00,3.333399952261454473e+02,4.518273448564703187e+01,-1.249415757504101776e-01,2.197802197802198321e-02,4.571823179371484969e+01
7.062500000000422773e+00,3.334529343573482834e+02,4.515161864890951904e+01,-1.217332953981137555e-01,2.197802197802198321e-02,4.569829742787423044e+01
7.065000000000423164e+00,3.335657958366086859e+02,4.512074677506267051e+01,-1.179328974425034038e-01,1.465201465201465374e-02,4.567831408163005591e+01
7.067500000000423555e+00,3.336785802749719210e+02,4.509012078643156940e+01,-1.152672795311972254e-01,2.197802197802198321e-02,4.565834868575991123e+01
7.070000000000423945e+00,3.337912882881793166e+02,4.505974241396958035e+01,-1.117150654801703641e-01,2.197802197802198321e-02,4.563821566655683881e+01
7.072500000000424336e+00,3.339039204961948144e+02,4.502961320109896803e+01,-1.081876273552955098e-01,2.197802197802198321e-02,4.561817323731493445e+01
7.075000000000424727e+00,3.340164775227341352e+02,4.499973450387965812e+01,-1.046716494746420117e-01,2.197802197802198321e-02,4.559825968004253838e+01
7.077500000000425118e+00,3.341289599947961051e+02,4.497010749047380784e+01,-1.011755789398893907e-01,2.197802197802198321e-02,4.557851496598198082e+01
7.080000000000425509e+00,3.342413685421942660e+02,4.494073314092818094e+01,-9.769402184653269705e-02,1.465201465201465374e-02,4.555897796312902415e+01
7.082500000000425899e+00,3.343537037970854158e+02,4.491161224862173640e+01,-9.515768327626634993e-02,2.197802197802198321e-02,4.553962294451037707e+01
7.085000000000426290e+00,3.344659663935069034e+02,4.488274542278514900e+01,-9.171317612951870868e-02,2.197802197802198321e-02,4.552033101465990228e+01
7.087500000000426681e+00,3.345781569669127862e+02,4.485413308771649810e+01,-8.828955986822469015e-02,2.197802197802198321e-02,4.550136843225833871e+01
7.090000000000427072e+00,3.346902761537126025e+02,4.482577548256658417e+01,-8.488458034618431847e-02,2.197802197802198321e-02,4.548277761835512933e+01
7.092500000000427463e+00,3.348023245908116792e+02,4.479767266150757621e+01,-8.150091264652917222e-02,1.465201465201465374e-02,4.546460014301732855e+01
7.095000000000427853e+00,3.349143029151429687e+02,4.476982449604853542e+01,-7.907470241214542561e-02,2.197802197802198321e-02,4.544681106316114239e+01
7.097500000000428244e+00,3.350262117632177024e+02,4.474223067666038389e+01,-7.572160391094778786e-02,2.197802197802198321e-02,4.542929060417938558e+01
7.100000000000428635e+00,3.351380517706717228e+02,4.471489071524485581e+01,-7.238845381406464052e-02,1.465201465201465374e-02,4.541231257419585887e+01
7.102500000000429026e+00,3.352498235711224766e+02,4.468779299261721150e+01,-7.002357626351314590e-02,2.197802197802198321e-02,4.539585003581763800e+01
7.105000000000429417e+00,3.353615277580586280e+02,4.466092590276983287e+01,-6.672033843746459636e-02,1.465201465201465374e-02,4.537977793698330231e+01
7.107500000000429807e+00,3.354731649076906592e+02,4.463428871510670604e+01,-6.439498325746745300e-02,1.465201465201465374e-02,4.536430037263409076e+01
7.110000000000430198e+00,3.355847355943110983e+02,4.460788054135991132e+01,-6.208018360329896346e-02,2.197802197802198321e-02,4.534922370019086202e+01
7.112500000000430589e+00,3.356962403899034939e+02,4.458170034058260001e+01,-5.882141161723215828e-02,1.465201465201465374e-02,4.533465787348860943e+01
7.115000000000430980e+00,3.358076798637665661e+02,4.455574693530381580e+01,-5.654851300222267507e-02,1.465201465201465374e-02,4.532080809471425198e+01
7.117500000000431370e+00,3.359190545821919613e+02,4.453001908574204037e+01,-5.429921979139869931e-02,1.465201465201465374e-02,4.530747864112505852e+01
7.120000000000431761e+00,3.360303651083942782e+02,4.450451587602650250e+01,-5.207551519451691924e-02,1.465201465201465374e-02,4.529471018653175207e+01
7.122500000000432152e+00,3.361416120037475253e+02,4.447923942314168499e+01,-4.986316085291171707e-02,1.465201465201465374e-02,4.528254067938900818e+01
7.125000000000432543e+00,3.362527958412256908e+02,4.445420834112816522e+01,-4.763233268454355324e-02,7.326007326007326868e-03,4.527100762070615758e+01
7.127500000000432934e+00,3.363639172403232465e+02,4.442940048904183925e+01,-4.640768827284705300e-02,1.465201465201465374e-02,4.526008555948608603e+01
7.130000000000433324e+00,3.364749767334336639e+02,4.440479901532204110e+01,-4.421855846702244658e-02,1.465201465201465374e-02,4.524964620785836900e+01
7.132500000000433715e+00,3.365859748446137587e+02,4.438041455540876967e+01,-4.204873296911895708e-02,7.326007326007326868e-03,4.523996938366406084e+01
7.135000000000434106e+00,3.366969121196120796e+02,4.435625152688304240e+01,-4.089397608669904233e-02,7.326007326007326868e-03,4.523102478283117023e+01
7.137500000000434497e+00,3.368077891134822721e+02,4.433231210837595881e+01,-3.976312760031579241e-02,1.465201465201465374e-02,4.522260962785114913e+01
7.140000000000434888e+00,3.369186063861387197e+02,4.430859766698795710e+01,-3.764757824877386361e-02,7.326007326007326868e-03,4.521483423973860027e+01
7.142500000000435278e+00,3.370293645006346992e+02,4.428510915117583124e+01,-3.655951086869768663e-02,7.326007326007326868e-03,4.520790888069590352e+01
7.145000000000435669e+00,3.371400640222166203e+02,4.426184722086025403e+01,-3.548784407663740231e-02,7.326007326007326868e-03,4.520162823187476420e+01
7.147500000000436060e+00,3.372507055176403696e+02,4.423881230230608708e+01,-3.444293769622841506e-02,7.326007326007326868e-03,4.519602972794064044e+01
7.150000000000436451e+00,3.373612895546052073e+02,4.421600461200547016e+01,-3.341620776147855021e-02,0.000000000000000000e+00,4.519115120102727445e+01
7.152500000000436842e+00,3.374718167007520151e+02,4.419341624893087328e+01,-3.342647789982751416e-02,7.326007326007326868e-03,4.518695609547805958e+01
7.155000000000437232e+00,3.375822874958162174e+02,4.417103895210363618e+01,-3.242699704096128205e-02,7.326007326007326868e-03,4.518330462792468438e+01
7.157500000000437623e+00,3.376927024671616095e+02,4.414887211445795145e+01,-3.144359192842424711e-02,0.000000000000000000e+00,4.518047741502232384e+01
7.160000000000438014e+00,3.378030621405342799e+02,4.412691495496714822e+01,-3.150504522971438875e-02,7.326007326007326868e-03,4.517843556750067080e+01
7.162500000000438405e+00,3.379133670396311686e+02,4.410516651703501623e+01,-3.055364939017053000e-02,0.000000000000000000e+00,4.517703783842018339e+01
7.165000000000438796e+00,3.380236176856528800e+02,4.408362566466681898e+01,-3.065256396658333840e-02,0.000000000000000000e+00,4.517649197538545991e+01
7.167500000000439186e+00,3.381338145968616686e+02,4.406229108395093164e+01,-3.077231065510224392e-02,0.000000000000000000e+00,4.517658175165261980e+01
7.170000000000439577e+00,3.382439582881332285e+02,4.404116128190213431e+01,-3.090630940066220814e-02,0.000000000000000000e+00,4.517733894721612842e+01
7.172500000000439968e+00,3.383540492705091083e+02,4.402023458389015786e+01,-3.105690864345941882e-02,0.000000000000000000e+00,4.517879524814465242e+01
7.175000000000440359e+00,3.384640880507398606e+02,4.399950913535779051e+01,-3.122685480487178908e-02,0.000000000000000000e+00,4.518098221152334304e+01
7.177500000000440750e+00,3.385740751308391623e+02,4.397898290020047796e+01,-3.141344098047983702e-02,0.000000000000000000e+00,4.518393053637332457e+01
7.180000000000441140e+00,3.386840110076263386e+02,4.395865366170548327e+01,-3.161171819214232681e-02,0.000000000000000000e+00,4.518767092303498600e+01
7.182500000000441531e+00,3.387938961722787781e+02,4.393851902120378838e+01,-3.182561880775271884e-02,-7.326007326007326868e-03,4.519223401775200699e+01
7.185000000000441922e+00,3.389037311098715577e+02,4.391857639972081984e+01,-3.312182311877788499e-02,0.000000000000000000e+00,4.519757370790951256e+01
7.187500000000442313e+00,3.390135162989320747e+02,4.389882303744377623e+01,-3.337092772670129798e-02,-7.326007326007326868e-03,4.520353937604100025e+01
7.190000000000442704e+00,3.391232522109854699e+02,4.387925599449248892e+01,-3.470057806578719789e-02,-7.326007326007326868e-03,4.521033995989608201e+01
7.192500000000443094e+00,3.392329393101036885e+02,4.385987215031535413e+01,-3.604752518005713974e-02,-7.326007326007326868e-03,4.521774835497995326e+01
7.195000000000443485e+00,3.393425780524580659e+02,4.384066820410283327e+01,-3.740574111474777308e-02,-7.326007326007326868e-03,4.522579183657419577e+01
7.197500000000443876e+00,3.394521688858622497e+02,4.382164067418602826e+01,-3.878113780053836501e-02,-7.326007326007326868e-03,4.523449743286740699e+01
7.200000000000444267e+00,3.395617122493261490e+02,4.380278590297186270e+01,-4.007214907094553552e-02,-1.465201465201465374e-02,4.524389083785204946e+01
7.202500000000444658e+00,3.396712085492806636e+02,4.378373786630714903e+01,-4.224162822892935099e-02,-7.326007326007326868e-03,4.525385736543331916e+01
7.205000000000445048e+00,3.397806569145648155e+02,4.376413874924035241e+01,-4.316659730713081483e-02,-1.465201465201465374e-02,4.526415244204559230e+01
7.207500000000445439e+00,3.398900559723422816e+02,4.374399743911747862e+01,-4.494340412681373936e-02,-1.465201465201465374e-02,4.527489164444266123e+01
7.210000000000445830e+00,3.399994043723416439e+02,4.372332347195217750e+01,-4.652579963690315484e-02,-1.465201465201465374e-02,4.528576100046038988e+01
7.212500000000446221e+00,3.401087007885240041e+02,4.370212716308676448e+01,-4.791637429414154908e-02,-2.197802197802198321e-02,4.529669821449770950e+01
7.215000000000446612e+00,3.402179439211317344e+02,4.368041984290954360e+01,-5.011933348847878722e-02,-2.197802197802198321e-02,4.530756920107596386e+01
7.217500000000447002e+00,3.403271324993986582e+02,4.365821428463534914e+01,-5.211976024167106619e-02,-1.465201465201465374e-02,4.531806949396358419e+01
7.220000000000447393e+00,3.404362652854693465e+02,4.363552545910369673e+01,-5.293779825963101926e-02,-2.197802197802198321e-02,4.532820864905640690e+01
7.222500000000447784e+00,3.405453410804477699e+02,4.361237178430945249e+01,-5.454925265285383990e-02,-2.930402930402930747e-02,4.533809305076272977e+01
7.225000000000448175e+00,3.406543587339244823e+02,4.358877661765632894e+01,-5.694934544420777317e-02,-2.197802197802198321e-02,4.534735222757134920e+01
7.227500000000448566e+00,3.407633171573125423e+02,4.356476703591764021e+01,-5.824858273084271981e-02,-2.197802197802198321e-02,4.535575678853819426e+01
7.230000000000448956e+00,3.408722153309017244e+02,4.354035898372013946e+01,-5.946544292612035432e-02,-2.197802197802198321e-02,4.536346964914322655e+01
7.232500000000449347e+00,3.409810522586299157e+02,4.351552551097239530e+01,-6.059409414425338813e-02,-2.197802197802198321e-02,4.537042448665087591e+01
7.235000000000449738e+00,3.410898268427591233e+02,4.349020872857404640e+01,-6.159361672686912426e-02,-2.197802197802198321e-02,4.537656457639361207e+01
7.237500000000450129e+00,3.411985378466870884e+02,4.346438360433693759e+01,-6.243125047569668407e-02,-2.197802197802198321e-02,4.538183769527989853e+01
7.240000000000450520e+00,3.413071840008258846e+02,4.343806085599662481e+01,-6.310508162015976419e-02,-2.197802197802198321e-02,4.538619218340308947e+01
7.242500000000450910e+00,3.414157640714952322e+02,4.341125712673562731e+01,-6.361352689434775221e-02,-2.197802197802198321e-02,4.538957584340955265e+01
7.245000000000451301e+00,3.415242768644835110e+02,4.338398425722672158e+01,-6.396013069948006113e-02,-2.197802197802198321e-02,4.539193619080847952e+01
7.247500000000451692e+00,3.416327212120749550e+02,4.335624950245817644e+01,-6.415658291562501003e-02,-2.197802197802198321e-02,4.539322143156066858e+01
7.250000000000452083e+00,3.417410959626591875e+02,4.332805731618828560e+01,-6.423733337446933811e-02,-2.197802197802198321e-02,4.539337944645802025e+01
7.252500000000452474e+00,3.418493999821020566e+02,4.329953026137817318e+01,-6.424594443984045500e-02,-2.197802197802198321e-02,4.539237836040511809e+01
7.255000000000452864e+00,3.419576325626813400e+02,4.327079031979183554e+01,-6.418635378500175959e-02,-2.197802197802198321e-02,4.539019388372784647e+01
7.257500000000453255e+00,3.420657931735476041e+02,4.324183992483109762e+01,-6.406252786336490146e-02,-1.465201465201465374e-02,4.538680277094894677e+01
7.260000000000453646e+00,3.421738812899729396e+02,4.321268158409127125e+01,-6.302421097993152199e-02,-1.465201465201465374e-02,4.538224260651820430e+01
7.262500000000454037e+00,3.422818963935423540e+02,4.318331788797148363e+01,-6.192521762419017639e-02,-1.465201465201465374e-02,4.537669729331053503e+01
7.265000000000454428e+00,3.423898379723650578e+02,4.315375151472679960e+01,-6.076870914125358236e-02,-1.465201465201465374e-02,4.537014360198988072e+01
7.267500000000454818e+00,3.424977055212968367e+02,4.312398523585366661e+01,-5.956304463536088445e-02,-1.465201465201465374e-02,4.536255837724484508e+01
7.270000000000455209e+00,3.426054985421765195e+02,4.309402192153357447e+01,-5.829934605108952339e-02,-1.465201465201465374e-02,4.535391863273102331e+01
