Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
4.382500000000003837e+00,5.794670119416878862e+01,1.730091029368361077e+01,-1.761791563652884973e-01,4.175824175824176532e-01,4.552997415983060137e+01
4.385000000000004228e+00,5.798996405286008127e+01,1.731954563661135182e+01,-1.701958867030138323e-01,4.175824175824176532e-01,4.550435251640806200e+01
4.387500000000004619e+00,5.803327349234429278e+01,1.733816760582229222e+01,-1.642714784078790902e-01,4.102564102564102977e-01,4.547962061510096277e+01
4.390000000000005009e+00,5.807662947910909423e+01,1.735677606527576344e+01,-1.585024001178291231e-01,4.102564102564102977e-01,4.545576636310997287e+01
4.392500000000005400e+00,5.812003197930507525e+01,1.737537088439756516e+01,-1.527877200906724020e-01,4.029304029304029977e-01,4.543277018987079430e+01
4.395000000000005791e+00,5.816348095875804347e+01,1.739395194220721308e+01,-1.476027665019926938e-01,4.029304029304029977e-01,4.541058437987030061e+01
4.397500000000006182e+00,5.820697638302124943e+01,1.741251928030142793e+01,-1.428932923482609529e-01,4.029304029304029977e-01,4.538917849074650945e+01
4.400000000000006573e+00,5.825051821790210482e+01,1.743107307525697536e+01,-1.382588431904608062e-01,3.956043956043956422e-01,4.536847815099282144e+01
4.402500000000006963e+00,5.829410643016832694e+01,1.744962219695752736e+01,-1.337027423571097995e-01,3.956043956043956422e-01,4.534846843742550959e+01
4.405000000000007354e+00,5.833774101761815700e+01,1.746817562835612847e+01,-1.291239672127267590e-01,3.956043956043956422e-01,4.532914011338690585e+01
4.407500000000007745e+00,5.838142199116573750e+01,1.748673351658182185e+01,-1.245195385204740934e-01,3.882783882783882312e-01,4.531049530944357429e+01
4.410000000000008136e+00,5.842514936195973263e+01,1.750529577381295709e+01,-1.199837352339079843e-01,3.882783882783882312e-01,4.529253332715943969e+01
4.412500000000008527e+00,5.846892314079653374e+01,1.752386207817414387e+01,-1.154159055607126561e-01,3.809523809523809867e-01,4.527524619106175408e+01
4.415000000000008917e+00,5.851274333753484314e+01,1.754243187316537345e+01,-1.109103941920834974e-01,3.736263736263736313e-01,4.525863404253020406e+01
4.417500000000009308e+00,5.855660996051023659e+01,1.756100436945925480e+01,-1.064639788434558476e-01,3.663003663003663313e-01,4.524268650341144848e+01
4.420000000000009699e+00,5.860052301595244728e+01,1.757957854376062912e+01,-1.020736045449491536e-01,3.589743589743589758e-01,4.522739360700563083e+01
4.422500000000010090e+00,5.864448250740064594e+01,1.759815313929352243e+01,-9.773634834696680318e-02,3.516483516483517313e-01,4.521274574757425313e+01
4.425000000000010481e+00,5.868848843511992897e+01,1.761672666685362287e+01,-9.344903356855763232e-02,3.443223443223443758e-01,4.519873369455132206e+01
4.427500000000010871e+00,5.873254079552148710e+01,1.763529740907027232e+01,-8.920852523675183721e-02,3.369963369963369648e-01,4.518534859544900684e+01
4.430000000000011262e+00,5.877663958059634552e+01,1.765386343338302666e+01,-8.501204853025712271e-02,3.296703296703296648e-01,4.517258198233194832e+01
4.432500000000011653e+00,5.882078477738929934e+01,1.767242262710266587e+01,-8.085658079848756508e-02,3.150183150183150649e-01,4.516042571809281014e+01
4.435000000000012044e+00,5.886497636757958674e+01,1.769097278628008851e+01,-7.683815431396419371e-02,3.076923076923076539e-01,4.514886878486517929e+01
4.437500000000012434e+00,5.890921432732999818e+01,1.770951182837118054e+01,-7.285613579404857931e-02,2.930402930402929984e-01,4.513789267175488362e+01
4.440000000000012825e+00,5.895349862777042205e+01,1.772803824655406402e+01,-6.900876890805518471e-02,2.857142857142856984e-01,4.512748693213676177e+01
4.442500000000013216e+00,5.899782923680760405e+01,1.774655185274583857e+01,-6.519690348729341445e-02,2.710622710622710985e-01,4.511763335416402754e+01
4.445000000000013607e+00,5.904220612291418746e+01,1.776505420448375006e+01,-6.152175970928035198e-02,2.637362637362637430e-01,4.510832155394453480e+01
4.447500000000013998e+00,5.908662925932267740e+01,1.778354719537086126e+01,-5.788360158462106664e-02,2.490842490842491153e-01,4.509953303741190211e+01
4.450000000000014388e+00,5.913109862318019339e+01,1.780203031941661607e+01,-5.440146184952263098e-02,2.344322344322344598e-01,4.509125713824461457e+01
4.452500000000014779e+00,5.917561418794843320e+01,1.782049509552581057e+01,-5.109339532945878642e-02,2.271062271062271321e-01,4.508346903792994453e+01
4.455000000000015170e+00,5.922017590040069024e+01,1.783893445324147109e+01,-4.785854657315285338e-02,2.124542124542124766e-01,4.507614601054048364e+01
4.457500000000015561e+00,5.926478369661247569e+01,1.785734774683568915e+01,-4.479989555531461304e-02,2.051282051282051488e-01,4.506927325963293640e+01
4.460000000000015952e+00,5.930943751107449913e+01,1.787573439076203741e+01,-4.181602272828115197e-02,1.904761904761904934e-01,4.506282773516220885e+01
4.462500000000016342e+00,5.935413727685186558e+01,1.789409386868046781e+01,-3.901056567807410780e-02,1.831501831501831656e-01,4.505679434262376759e+01
4.465000000000016733e+00,5.939888292575891882e+01,1.791242573302089269e+01,-3.628108409232215503e-02,1.684981684981684824e-01,4.505114968251990604e+01
4.467500000000017124e+00,5.944367438852776075e+01,1.793072959731237503e+01,-3.373207219024828424e-02,1.611721611721611547e-01,4.504587838388010113e+01
4.470000000000017515e+00,5.948851159495660568e+01,1.794900512806638559e+01,-3.126026017203090146e-02,1.538461538461538269e-01,4.504095668984943757e+01
4.472500000000017906e+00,5.953339447403674001e+01,1.796725203532580650e+01,-2.886634503301822863e-02,1.391941391941391992e-01,4.503637244799260486e+01
4.475000000000018296e+00,5.957832295405694367e+01,1.798547006547283189e+01,-2.665608700921944657e-02,1.318681318681318715e-01,4.503210986530714877e+01
4.477500000000018687e+00,5.962329696269041079e+01,1.800365899482251919e+01,-2.452518714433201893e-02,1.245421245421245576e-01,4.502814470172658190e+01
4.480000000000019078e+00,5.966831642706613792e+01,1.802181862412544078e+01,-2.247430500904880335e-02,1.172161172161172299e-01,4.502446440088691304e+01
4.482500000000019469e+00,5.971338127382774985e+01,1.803994877507597749e+01,-2.050417875287916317e-02,1.098901098901098744e-01,4.502105627613816097e+01
4.485000000000019860e+00,5.975849142918389845e+01,1.805804928714871238e+01,-1.861557957058988105e-02,1.025641025641025744e-01,4.501790753887615892e+01
4.487500000000020250e+00,5.980364681895124335e+01,1.807612001532512380e+01,-1.680905241829776589e-02,8.791208791208793283e-02,4.501500526429071414e+01
4.490000000000020641e+00,5.984884736859210363e+01,1.809416082839880247e+01,-1.519323965440539173e-02,8.058608058608057734e-02,4.501233286825289781e+01
4.492500000000021032e+00,5.989409300324822993e+01,1.811217160775768775e+01,-1.366163251696041886e-02,7.326007326007324960e-02,4.500986502040397852e+01
4.495000000000021423e+00,5.993938364777152117e+01,1.813015224615691778e+01,-1.221485390377261698e-02,7.326007326007324960e-02,4.500758836324384760e+01
4.497500000000021814e+00,5.998471922675209811e+01,1.814810264725572608e+01,-1.074473066003768518e-02,6.593406593406593574e-02,4.500549302185257261e+01
4.500000000000022204e+00,6.003009966454516189e+01,1.816602272492665548e+01,-9.347569029981295241e-03,5.860805860805861495e-02,4.500357772305009973e+01
4.502500000000022595e+00,6.007552488544737201e+01,1.818391495004042824e+01,-8.011105556262426014e-03,5.128205128205128721e-02,4.500183067729920339e+01
4.505000000000022986e+00,6.012099482255668192e+01,1.820178198376642698e+01,-6.737103109575666611e-03,4.395604395604396641e-02,4.500024067710015885e+01
4.507500000000023377e+00,6.016650941303281996e+01,1.821962412983675605e+01,-5.527192280124501936e-03,3.663003663003662480e-02,4.499879624152322322e+01
4.510000000000023768e+00,6.021206859486918006e+01,1.823744182182328899e+01,-4.383209553827592184e-03,2.930402930402930747e-02,4.499748564654754546e+01
4.512500000000024158e+00,6.025767230721564260e+01,1.825523562034469194e+01,-3.307054153983026660e-03,2.197802197802198321e-02,4.499629685592950779e+01
4.515000000000024549e+00,6.030332049069477307e+01,1.827300621070502729e+01,-2.300736549826693997e-03,2.197802197802198321e-02,4.499521755687643321e+01
4.517500000000024940e+00,6.034901308771225104e+01,1.829075440065894398e+01,-1.249871433678608488e-03,1.465201465201465374e-02,4.499423898917334697e+01
4.520000000000025331e+00,6.039475004276175696e+01,1.830848111821697088e+01,-2.719679103120292273e-04,7.326007326007326868e-03,4.499336139086822328e+01
4.522500000000025722e+00,6.044053130272435936e+01,1.832618740945367719e+01,6.310094385055406646e-04,0.000000000000000000e+00,4.499257162844703117e+01
4.525000000000026112e+00,6.048635681716234558e+01,1.834387443608238755e+01,1.456638589924848671e-03,0.000000000000000000e+00,4.499185629133022246e+01
4.527500000000026503e+00,6.053222653860695601e+01,1.836154347311562773e+01,2.323615334373721215e-03,0.000000000000000000e+00,4.499120557860526048e+01
4.530000000000026894e+00,6.057814042284029199e+01,1.837919590640833434e+01,3.231979809711026802e-03,-7.326007326007326868e-03,4.499062306514684195e+01
4.532500000000027285e+00,6.062409842917098501e+01,1.839683323014720528e+01,4.058434112441665007e-03,-7.326007326007326868e-03,4.499010827910363020e+01
4.535000000000027676e+00,6.067010052070359194e+01,1.841445704349935042e+01,4.924967772646613937e-03,-1.465201465201465374e-02,4.498965081712061931e+01
4.537500000000028066e+00,6.071614666463464260e+01,1.843206888337556393e+01,5.705895387473305068e-03,-2.197802197802198321e-02,4.498924988495824806e+01
4.540000000000028457e+00,6.076223683171296841e+01,1.844966978961940640e+01,6.398873882415180223e-03,-2.197802197802198321e-02,4.498889035929290259e+01
4.542500000000028848e+00,6.080837099512341837e+01,1.846726066758194662e+01,7.129619596968406366e-03,-2.930402930402930747e-02,4.498856101303290700e+01
4.545000000000029239e+00,6.085454913030051927e+01,1.848484239917866034e+01,7.768353694520937699e-03,-2.930402930402930747e-02,4.498826052459690317e+01
4.547500000000029630e+00,6.090077121487075118e+01,1.850241582706712506e+01,8.425025503792078416e-03,-3.663003663003662480e-02,4.498797716668123314e+01
4.550000000000030020e+00,6.094703722915479460e+01,1.851997667412839377e+01,8.953990479059870111e-03,-3.663003663003662480e-02,4.498770814700844056e+01
4.552500000000030411e+00,6.099334713382020112e+01,1.853750883538901562e+01,9.487686960576342809e-03,-4.395604395604396641e-02,4.498743933067510881e+01
4.555000000000030802e+00,6.103970084727135514e+01,1.855500291688552394e+01,9.898553155953268567e-03,-4.395604395604396641e-02,4.498716628787410343e+01
4.557500000000031193e+00,6.108609827431875061e+01,1.857245893612575927e+01,1.031313550868865475e-02,-5.128205128205128721e-02,4.498687438042320963e+01
4.560000000000031584e+00,6.113253931981692091e+01,1.858987691112058016e+01,1.060204552676336648e-02,-5.128205128205128721e-02,4.498655896836528711e+01
4.562500000000031974e+00,6.117902388866561125e+01,1.860725686019570801e+01,1.089384325776279402e-02,-5.128205128205128721e-02,4.498620504857025537e+01
4.565000000000032365e+00,6.122555188581063135e+01,1.862459880213071628e+01,1.118876486749320956e-02,-5.128205128205128721e-02,4.498581216438746821e+01
4.567500000000032756e+00,6.127212321624494962e+01,1.864190275599273505e+01,1.148657289032566954e-02,-5.128205128205128721e-02,4.498537987764822788e+01
4.570000000000033147e+00,6.131873778502644967e+01,1.865916865908836897e+01,1.178531975283663921e-02,-5.860805860805861495e-02,4.498490779660782835e+01
4.572500000000033538e+00,6.136539549647390146e+01,1.867639551612633042e+01,1.195108539792579493e-02,-5.860805860805861495e-02,4.498439119353310645e+01
4.575000000000033928e+00,6.141209625267629235e+01,1.869358293424139816e+01,1.211671472792286673e-02,-5.860805860805861495e-02,4.498381474339716846e+01
4.577500000000034319e+00,6.145883995504372166e+01,1.871073092640438063e+01,1.228211343692124993e-02,-5.860805860805861495e-02,4.498317815804229980e+01
4.580000000000034710e+00,6.150562650501858997e+01,1.872783950533509412e+01,1.244743663164314153e-02,-5.860805860805861495e-02,4.498248114205740222e+01
4.582500000000035101e+00,6.155245580407498096e+01,1.874490868352060957e+01,1.261267961660005564e-02,-5.860805860805861495e-02,4.498172344875134598e+01
4.585000000000035492e+00,6.159932775371803615e+01,1.876193847320417518e+01,1.277744718378298443e-02,-5.860805860805861495e-02,4.498090483195842637e+01
4.587500000000035882e+00,6.164624225548337932e+01,1.877892888636003477e+01,1.294187063290626848e-02,-5.860805860805861495e-02,4.498002500992956953e+01
4.590000000000036273e+00,6.169319921093639891e+01,1.879587993464672380e+01,1.310615178724687697e-02,-5.860805860805861495e-02,4.497908374723900948e+01
4.592500000000036664e+00,6.174019852167145217e+01,1.881279162936743177e+01,1.327006225535195920e-02,-5.860805860805861495e-02,4.497808082745039826e+01
4.595000000000037055e+00,6.178724008931092015e+01,1.882966398147552312e+01,1.343373170912720224e-02,-5.860805860805861495e-02,4.497701604332939951e+01
4.597500000000037446e+00,6.183432381550439771e+01,1.884649700154605867e+01,1.359687151212205826e-02,-5.128205128205128721e-02,4.497588919929746964e+01
4.600000000000037836e+00,6.188144960192765609e+01,1.886329069976115491e+01,1.387879172106457927e-02,-5.128205128205128721e-02,4.497470452266178853e+01
4.602500000000038227e+00,6.192861734946749408e+01,1.888003304085652445e+01,1.413039166233965617e-02,-5.128205128205128721e-02,4.497347535303502042e+01
4.605000000000038618e+00,6.197582691704960922e+01,1.889671282337406311e+01,1.435134849719284407e-02,-5.128205128205128721e-02,4.497219917848130422e+01
4.607500000000039009e+00,6.202307814899026539e+01,1.891333130712671817e+01,1.454109949210744858e-02,-5.128205128205128721e-02,4.497087347238468880e+01
4.610000000000039400e+00,6.207037089275672770e+01,1.892988976603352569e+01,1.469938150077818549e-02,-5.128205128205128721e-02,4.496949562547442270e+01
4.612500000000039790e+00,6.211770499904607590e+01,1.894638985063857106e+01,1.482533291235696611e-02,-5.128205128205128721e-02,4.496806302791109289e+01
4.615000000000040181e+00,6.216508032307058329e+01,1.896283354931338394e+01,1.491865434074941474e-02,-5.128205128205128721e-02,4.496657295340633453e+01
4.617500000000040572e+00,6.221249672496200134e+01,1.897922273902028323e+01,1.497871378549282644e-02,-4.395604395604396641e-02,4.496502269118288098e+01
4.620000000000040963e+00,6.225995406946640998e+01,1.899555915894877245e+01,1.513172424384114784e-02,-4.395604395604396641e-02,4.496341365206902196e+01
4.622500000000041354e+00,6.230745222560016572e+01,1.901184441124359736e+01,1.524948725905100194e-02,-4.395604395604396641e-02,4.496175733860670221e+01
4.625000000000041744e+00,6.235499106630763322e+01,1.902807996155410208e+01,1.533137923758091589e-02,-4.395604395604396641e-02,4.496005072584312501e+01
4.627500000000042135e+00,6.240257046812037345e+01,1.904426713989181152e+01,1.537678633103369170e-02,-3.663003663003662480e-02,4.495829072056939424e+01
4.630000000000042526e+00,6.245019031081845640e+01,1.906040714130391933e+01,1.550918988113588089e-02,-3.663003663003662480e-02,4.495647832309273895e+01
4.632500000000042917e+00,6.249785047709343644e+01,1.907650102668086944e+01,1.560321841318328129e-02,-3.663003663003662480e-02,4.495462438375548686e+01
4.635000000000043308e+00,6.254555085221340249e+01,1.909254972348097112e+01,1.565794842846564283e-02,-3.663003663003662480e-02,4.495272554019653910e+01
4.637500000000043698e+00,6.259329132368992532e+01,1.910855402678800274e+01,1.567278823788634604e-02,-2.930402930402930747e-02,4.495077833877184048e+01
4.640000000000044089e+00,6.264107178094766226e+01,1.912451460028966466e+01,1.576915337960447736e-02,-2.930402930402930747e-02,4.494878334367117390e+01
4.642500000000044480e+00,6.268889211499650571e+01,1.914043197750211078e+01,1.582343901435036629e-02,-2.197802197802198321e-02,4.494675083869999099e+01
4.645000000000044871e+00,6.273675221810680824e+01,1.915630656307370216e+01,1.595648999781188251e-02,-2.197802197802198321e-02,4.494468113437133638e+01
4.647500000000045262e+00,6.278465198348816045e+01,1.917213863450152900e+01,1.604551938656204046e-02,-2.197802197802198321e-02,4.494258419389939263e+01
4.650000000000045652e+00,6.283259130497239653e+01,1.918792834384511181e+01,1.611261624291288400e-02,-1.465201465201465374e-02,4.494045615163404506e+01
4.652500000000046043e+00,6.288057007687873323e+01,1.920367852610888804e+01,1.630148168296473646e-02,-1.465201465201465374e-02,4.493829993618392393e+01
4.655000000000046434e+00,6.292858820338848602e+01,1.921939195757007468e+01,1.649086055626305600e-02,-1.465201465201465374e-02,4.493612936292318949e+01
4.657500000000046825e+00,6.297664559260513073e+01,1.923506860381342065e+01,1.668109293198626747e-02,-1.465201465201465374e-02,4.493394448468222890e+01
4.660000000000047216e+00,6.302474215254609646e+01,1.925070843042965052e+01,1.687187964140137927e-02,-7.326007326007326868e-03,4.493174538238998394e+01
4.662500000000047606e+00,6.307287779114278692e+01,1.926631140300980505e+01,1.718529698688093382e-02,-7.326007326007326868e-03,4.492953619136735455e+01
4.665000000000047997e+00,6.312105241624060881e+01,1.928187748715305716e+01,1.749953279392208599e-02,-7.326007326007326868e-03,4.492733086272037468e+01
4.667500000000048388e+00,6.316926593559892922e+01,1.929740664843588505e+01,1.781457900879660633e-02,-7.326007326007326868e-03,4.492512948899531722e+01
4.670000000000048779e+00,6.321751825689107562e+01,1.931289885245081095e+01,1.813048477779793943e-02,-7.326007326007326868e-03,4.492293218224847351e+01
4.672500000000049170e+00,6.326580928770435719e+01,1.932835406478265838e+01,1.844693222061268706e-02,0.000000000000000000e+00,4.492073901151059090e+01
4.675000000000049560e+00,6.331413893554002925e+01,1.934377225099436615e+01,1.888705522612844911e-02,0.000000000000000000e+00,4.491855419134711269e+01
4.677500000000049951e+00,6.336250710781325779e+01,1.935915337662584079e+01,1.932824506875783013e-02,0.000000000000000000e+00,4.491639179508285196e+01
4.680000000000050342e+00,6.341091371185301995e+01,1.937449740720699509e+01,1.977038584156739706e-02,0.000000000000000000e+00,4.491425196962553201e+01
4.682500000000050733e+00,6.345935865490213956e+01,1.938980430826002532e+01,2.021322504078886320e-02,0.000000000000000000e+00,4.491213485591890731e+01
4.685000000000051124e+00,6.350784184411723032e+01,1.940507404530493218e+01,2.065728299696496448e-02,0.000000000000000000e+00,4.491004057207521782e+01
4.687500000000051514e+00,6.355636318656870998e+01,1.942030658384522113e+01,2.110202190667799169e-02,0.000000000000000000e+00,4.490796926173123182e+01
4.690000000000051905e+00,6.360492258924073639e+01,1.943550188935979506e+01,2.154771861842611630e-02,0.000000000000000000e+00,4.490592103085116804e+01
4.692500000000052296e+00,6.365351995903113647e+01,1.945065992729220028e+01,2.199411701848888803e-02,0.000000000000000000e+00,4.490389605192661548e+01
4.695000000000052687e+00,6.370215520275134935e+01,1.946578066306902954e+01,2.244130057601673861e-02,0.000000000000000000e+00,4.490189442572359724e+01
4.697500000000053078e+00,6.375082822712636954e+01,1.948086406212039279e+01,2.288941312122141566e-02,0.000000000000000000e+00,4.489991629153404062e+01
4.700000000000053468e+00,6.379953893879476823e+01,1.949591008985768070e+01,2.330726551983922090e-02,0.000000000000000000e+00,4.489796172216039594e+01
4.702500000000053859e+00,6.384828724407965694e+01,1.951091500833744163e+01,2.366319121750862578e-02,0.000000000000000000e+00,4.489602682263747369e+01
4.705000000000054250e+00,6.389707303618264689e+01,1.952587490690703120e+01,2.395594676030268766e-02,0.000000000000000000e+00,4.489410602743481604e+01
4.707500000000054641e+00,6.394589620235467464e+01,1.954078933885029556e+01,2.418441655088621536e-02,0.000000000000000000e+00,4.489219367787758586e+01
4.710000000000055032e+00,6.399475662860869107e+01,1.955565763119250988e+01,2.434821785517201839e-02,0.000000000000000000e+00,4.489028408639875067e+01
4.712500000000055422e+00,6.404365420083726690e+01,1.957047583424504467e+01,2.444831470251659228e-02,0.000000000000000000e+00,4.488837164015765069e+01
4.715000000000055813e+00,6.409258878366983936e+01,1.958523022461565333e+01,2.448949590314269259e-02,0.000000000000000000e+00,4.488645103639704814e+01
4.717500000000056204e+00,6.414156021474349245e+01,1.959991555565504129e+01,2.447634238916996177e-02,0.000000000000000000e+00,4.488451756966004069e+01
4.720000000000056595e+00,6.419056831770861038e+01,1.961452449160509204e+01,2.439334715298467626e-02,7.326007326007326868e-03,4.488256551423888396e+01
4.722500000000056986e+00,6.423961289728831048e+01,1.962905551345205168e+01,2.435110428788431897e-02,7.326007326007326868e-03,4.488059064108661289e+01
4.725000000000057376e+00,6.428869376251238066e+01,1.964351459325931870e+01,2.423290793223908945e-02,1.465201465201465374e-02,4.487859895512167441e+01
4.727500000000057767e+00,6.433781073557990737e+01,1.965790251189739379e+01,2.416705909173609210e-02,1.465201465201465374e-02,4.487658780394504277e+01
4.730000000000058158e+00,6.438696363732616135e+01,1.967221647294400100e+01,2.403403411360379577e-02,2.197802197802198321e-02,4.487456500398535297e+01
4.732500000000058549e+00,6.443615228097435477e+01,1.968645321625877997e+01,2.395891782370679346e-02,2.197802197802198321e-02,4.487252876329435480e+01
4.735000000000058940e+00,6.448537647168919307e+01,1.970060973456135756e+01,2.381992500718701708e-02,2.930402930402930747e-02,4.487048732766881187e+01
4.737500000000059330e+00,6.453463600730665917e+01,1.971468335220194490e+01,2.374149038893269906e-02,2.930402930402930747e-02,4.486843918227922501e+01
4.740000000000059721e+00,6.458393067915727670e+01,1.972867170460424546e+01,2.360201281516880259e-02,3.663003663003662480e-02,4.486639282744562252e+01
4.742500000000060112e+00,6.463326027282781183e+01,1.974257271239698852e+01,2.352605179949159714e-02,4.395604395604396641e-02,4.486434698036634927e+01
4.745000000000060503e+00,6.468262456886147049e+01,1.975638456185229330e+01,2.351569237363643206e-02,4.395604395604396641e-02,4.486231460746487443e+01
4.747500000000060894e+00,6.473202334341307562e+01,1.977010569139742557e+01,2.344811053390413041e-02,4.395604395604396641e-02,4.486030473365103433e+01
4.750000000000061284e+00,6.478145636887316527e+01,1.978373478194799162e+01,2.339260113826671303e-02,5.128205128205128721e-02,4.485831247909698050e+01
4.752500000000061675e+00,6.483092341743461873e+01,1.979731764917346126e+01,2.354473108045393448e-02,5.128205128205128721e-02,4.485634577085496488e+01
4.755000000000062066e+00,6.488042442309939872e+01,1.981089944671116143e+01,2.378319865285713486e-02,5.128205128205128721e-02,4.485442627416801287e+01
4.757500000000062457e+00,6.492995938187043237e+01,1.982447752367670191e+01,2.411130303343519965e-02,5.128205128205128721e-02,4.485256180130033243e+01
4.760000000000062848e+00,6.497952828270975090e+01,1.983804848843742974e+01,2.453296315448882936e-02,5.128205128205128721e-02,4.485076049348028704e+01
4.762500000000063238e+00,6.502913110567138233e+01,1.985160816875860235e+01,2.505220477627013997e-02,5.128205128205128721e-02,4.484903089228472339e+01
4.765000000000063629e+00,6.507876781991689086e+01,1.986515152652914296e+01,2.567548622412819601e-02,5.128205128205128721e-02,4.484738196097178076e+01
4.767500000000064020e+00,6.512843838147648512e+01,1.987867252861190082e+01,2.641490950866065904e-02,5.128205128205128721e-02,4.484582334106259793e+01
4.770000000000064411e+00,6.517814273056390562e+01,1.989216506540827112e+01,2.727309892547331860e-02,4.395604395604396641e-02,4.484436686049947696e+01
4.772500000000064801e+00,6.522788079339470357e+01,1.990563327949317340e+01,2.809499292084988858e-02,4.395604395604396641e-02,4.484302035750469173e+01
4.775000000000065192e+00,6.527765251822152948e+01,1.991907901696207972e+01,2.902078290315716208e-02,3.663003663003662480e-02,4.484177766804572229e+01
4.777500000000065583e+00,6.532745783900475089e+01,1.993248936861762743e+01,2.992639356955107896e-02,2.930402930402930747e-02,4.484064392388236797e+01
4.780000000000065974e+00,6.537729666383093274e+01,1.994586037092198083e+01,3.080901343970567086e-02,2.930402930402930747e-02,4.483961010286125060e+01
4.782500000000066365e+00,6.542716889326025864e+01,1.995919046959878074e+01,3.179617267311383305e-02,2.197802197802198321e-02,4.483867132257891086e+01
4.785000000000066755e+00,6.547707442436619374e+01,1.997247871926213492e+01,3.275487038847880311e-02,1.465201465201465374e-02,4.483783300034019703e+01
4.787500000000067146e+00,6.552701315215783495e+01,1.998572471994354416e+01,3.368198929771080985e-02,1.465201465201465374e-02,4.483708536291991464e+01
4.790000000000067537e+00,6.557698497096541246e+01,1.999892865052915880e+01,3.470823453011585846e-02,7.326007326007326868e-03,4.483642271456994877e+01
4.792500000000067928e+00,6.562698977590127924e+01,2.001209128507693080e+01,3.569684444026238745e-02,0.000000000000000000e+00,4.483584982270767227e+01
4.795000000000068319e+00,6.567702746435161032e+01,2.002521399455102724e+01,3.664418302756743129e-02,0.000000000000000000e+00,4.483535575353658231e+01
4.797500000000068709e+00,6.572709793746642504e+01,2.003829874038283165e+01,3.768562490386710012e-02,-7.326007326007326868e-03,4.483493372901451579e+01
4.800000000000069100e+00,6.577720110163048162e+01,2.005134806371399492e+01,3.864101576210706573e-02,-1.465201465201465374e-02,4.483458770445939479e+01
4.802500000000069491e+00,6.582733686944244766e+01,2.006435500945644534e+01,3.947039468215362418e-02,-1.465201465201465374e-02,4.483430045758744598e+01
4.805000000000069882e+00,6.587750512549698101e+01,2.007731066840134559e+01,4.031359297828152749e-02,-2.197802197802198321e-02,4.483405736204690584e+01
4.807500000000070273e+00,6.592770574160095975e+01,2.009021508340005013e+01,4.102944903473026983e-02,-2.930402930402930747e-02,4.483385503357135349e+01
4.810000000000070663e+00,6.597793858966932135e+01,2.010306829893671221e+01,4.161748195358867808e-02,-2.930402930402930747e-02,4.483367395730731175e+01
4.812500000000071054e+00,6.602820354172912687e+01,2.011587036116869243e+01,4.221858772411559574e-02,-3.663003663003662480e-02,4.483349928143680785e+01
4.815000000000071445e+00,6.607850046992382431e+01,2.012862131790892306e+01,4.269038274099293262e-02,-3.663003663003662480e-02,4.483332750369169162e+01
4.817500000000071836e+00,6.612882924651725602e+01,2.014132121851103463e+01,4.317484117963637374e-02,-4.395604395604396641e-02,4.483314361053499653e+01
4.820000000000072227e+00,6.617918974389758091e+01,2.015397011394119886e+01,4.352893859294103968e-02,-4.395604395604396641e-02,4.483294403530612726e+01
4.822500000000072617e+00,6.622958183458119663e+01,2.016656805662994500e+01,4.389535208635556712e-02,-4.395604395604396641e-02,4.483271363026575784e+01
4.825000000000073008e+00,6.628000539121647705e+01,2.017911510058110025e+01,4.427396660574903220e-02,-5.128205128205128721e-02,4.483245363631279901e+01
4.827500000000073399e+00,6.633046028658762339e+01,2.019161130123283598e+01,4.452055722589150222e-02,-5.128205128205128721e-02,4.483216041851117950e+01
4.830000000000073790e+00,6.638094639361828797e+01,2.020405671545952586e+01,4.477922398292666362e-02,-5.128205128205128721e-02,4.483181867125819764e+01
4.832500000000074181e+00,6.643146358537512697e+01,2.021645140165722054e+01,4.504976834105064304e-02,-5.128205128205128721e-02,4.483142957619399738e+01
4.835000000000074571e+00,6.648201173507159467e+01,2.022879541954186777e+01,4.533210406110329410e-02,-5.128205128205128721e-02,4.483099435447000047e+01
4.837500000000074962e+00,6.653259071607116937e+01,2.024108883018837801e+01,4.562599368760171525e-02,-5.860805860805861495e-02,4.483051418648153685e+01
4.840000000000075353e+00,6.658320040189082079e+01,2.025333169600251537e+01,4.578554384624645285e-02,-5.860805860805861495e-02,4.482998536204432583e+01
4.842500000000075744e+00,6.663384066620420754e+01,2.026552408063113120e+01,4.595641386534201484e-02,-5.860805860805861495e-02,4.482939234107220727e+01
4.845000000000076135e+00,6.668451138284491719e+01,2.027766604907526826e+01,4.613867617415388228e-02,-5.860805860805861495e-02,4.482873629649225222e+01
4.847500000000076525e+00,6.673521242580970636e+01,2.028975766747615594e+01,4.633216500040501784e-02,-5.860805860805861495e-02,4.482801843003549891e+01
4.850000000000076916e+00,6.678594366926132864e+01,2.030179900317444464e+01,4.652525731419285271e-02,-5.860805860805861495e-02,4.482723993254806061e+01
4.852500000000077307e+00,6.683670498722405284e+01,2.031378525951364367e+01,4.670552555205588485e-02,-5.860805860805861495e-02,4.482640061678002752e+01
4.855000000000077698e+00,6.688749623683237644e+01,2.032571167147460045e+01,4.687300452915225957e-02,-5.860805860805861495e-02,4.482549971883113216e+01
4.857500000000078089e+00,6.693831726853966302e+01,2.033757835029550876e+01,4.702754082753048126e-02,-5.860805860805861495e-02,4.482453649327933221e+01
