Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
6.955000000000405969e+00,3.704801649120923344e+02,6.179590881934078794e+01,1.827396976648655927e-02,-1.465201465201465374e-02,4.490520143640333828e+01
6.957500000000406359e+00,3.706346428300475395e+02,6.177504271711735839e+01,2.035823715344218382e-02,-3.663003663003662480e-02,4.490846828862970597e+01
6.960000000000406750e+00,3.707890686039598904e+02,6.175421024516515445e+01,1.948967874977262926e-02,-3.663003663003662480e-02,4.491242380732862216e+01
6.962500000000407141e+00,3.709434423130555274e+02,6.173340277250881059e+01,1.774347197341637206e-02,-2.930402930402930747e-02,4.491664476209869150e+01
6.965000000000407532e+00,3.710977640148896626e+02,6.171261151148391377e+01,1.744937262306837586e-02,-2.930402930402930747e-02,4.492111391684834842e+01
6.967500000000407923e+00,3.712520337449651606e+02,6.169182753710426681e+01,1.712047766101840174e-02,-3.663003663003662480e-02,4.492600873565618969e+01
6.970000000000408313e+00,3.714062515164011984e+02,6.167104180803917757e+01,1.562745403656034399e-02,-2.930402930402930747e-02,4.493129449305499179e+01
6.972500000000408704e+00,3.715604173196543911e+02,6.165024518643435414e+01,1.526158409201418611e-02,-3.663003663003662480e-02,4.493688439534694368e+01
6.975000000000409095e+00,3.717145311222877240e+02,6.162942845745496356e+01,1.373182709059695902e-02,-2.930402930402930747e-02,4.494287041279859807e+01
6.977500000000409486e+00,3.718685928687896194e+02,6.160858234866866923e+01,1.332019709232751432e-02,-3.663003663003662480e-02,4.494916324670037966e+01
6.980000000000409877e+00,3.720226024804410940e+02,6.158769754971513066e+01,1.174499676235484825e-02,-3.663003663003662480e-02,4.495585171040042383e+01
6.982500000000410267e+00,3.721765598552315168e+02,6.156676473120902671e+01,1.016189569277973700e-02,-2.930402930402930747e-02,4.496280778602657335e+01
6.985000000000410658e+00,3.723304648678221156e+02,6.154577456377147371e+01,9.682893340107440183e-03,-3.663003663003662480e-02,4.497006645735724817e+01
6.987500000000411049e+00,3.724843173695562086e+02,6.152471773643978992e+01,8.040764965007472093e-03,-3.663003663003662480e-02,4.497771167187647023e+01
6.990000000000411440e+00,3.726381171885160484e+02,6.150358497501130728e+01,6.385637347851998505e-03,-2.930402930402930747e-02,4.498561174799520757e+01
6.992500000000411831e+00,3.727918641296248552e+02,6.148236706011512354e+01,5.819738136591161640e-03,-3.663003663003662480e-02,4.499379730559147816e+01
6.995000000000412221e+00,3.729455579747939282e+02,6.146105484456042234e+01,4.091047808703326960e-03,-3.663003663003662480e-02,4.500234716532877854e+01
6.997500000000412612e+00,3.730991984831127297e+02,6.143963927072327635e+01,2.340870412046104805e-03,-3.663003663003662480e-02,4.501112596861475623e+01
7.000000000000413003e+00,3.732527853910822841e+02,6.141811138917471169e+01,7.495294572026404110e-04,-3.663003663003662480e-02,4.502012792788248419e+01
7.002500000000413394e+00,3.734063184125691919e+02,6.139645781232350430e+01,-1.018936061163936780e-03,-2.930402930402930747e-02,4.502937148141557344e+01
7.005000000000413785e+00,3.735597972235736961e+02,6.137466185568031563e+01,-1.737816336316277879e-03,-4.395604395604396641e-02,4.503884946041360848e+01
7.007500000000414175e+00,3.737132214588208399e+02,6.135270715287254006e+01,-4.709460749537437707e-03,-2.930402930402930747e-02,4.504859430878156701e+01
7.010000000000414566e+00,3.738665907122638146e+02,6.133057763862419165e+01,-5.493685708397458636e-03,-3.663003663003662480e-02,4.505841482293013911e+01
7.012500000000414957e+00,3.740199045378992651e+02,6.130825764530573707e+01,-7.432014989348943723e-03,-3.663003663003662480e-02,4.506850438322505426e+01
7.015000000000415348e+00,3.741731624507849574e+02,6.128573192137059067e+01,-9.398455080822248203e-03,-2.930402930402930747e-02,4.507871976262311620e+01
7.017500000000415739e+00,3.743263639280934854e+02,6.126298565483320147e+01,-1.031118162570521420e-02,-4.395604395604396641e-02,4.508907758833429114e+01
7.020000000000416129e+00,3.744795084102240139e+02,6.124000449472257657e+01,-1.344722330843117070e-02,-2.930402930402930747e-02,4.509960728711034506e+01
7.022500000000416520e+00,3.746325953019659210e+02,6.121677457111580622e+01,-1.441958707804291695e-02,-3.663003663003662480e-02,4.511011520727039681e+01
7.025000000000416911e+00,3.747856239737135979e+02,6.119328251454079037e+01,-1.653139224634450274e-02,-3.663003663003662480e-02,4.512078837619305460e+01
7.027500000000417302e+00,3.749385937627264411e+02,6.116951547194124572e+01,-1.866957113547736483e-02,-2.930402930402930747e-02,4.513148097225121091e+01
7.030000000000417693e+00,3.750915039744291448e+02,6.114546112352535090e+01,-1.976514598718661156e-02,-3.663003663003662480e-02,4.514220545724379008e+01
7.032500000000418083e+00,3.752443538837547408e+02,6.112110769755331319e+01,-2.199062852618885108e-02,-3.663003663003662480e-02,4.515302219380922111e+01
7.035000000000418474e+00,3.753971427365214026e+02,6.109644398344857308e+01,-2.424101465438488132e-02,-2.930402930402930747e-02,4.516378431672283966e+01
7.037500000000418865e+00,3.755498697508433565e+02,6.107145934431003553e+01,-2.545360451966818122e-02,-3.663003663003662480e-02,4.517450246799016611e+01
7.040000000000419256e+00,3.757025341185712932e+02,6.104614372714883785e+01,-2.778693233712659083e-02,-2.930402930402930747e-02,4.518523514217408632e+01
7.042500000000419647e+00,3.758551350067567682e+02,6.102048767196581736e+01,-2.908579841059100862e-02,-3.663003663003662480e-02,4.519586950645452106e+01
7.045000000000420037e+00,3.760076715591409311e+02,6.099448232071694065e+01,-3.149891975738998429e-02,-2.930402930402930747e-02,4.520646298599735502e+01
7.047500000000420428e+00,3.761601428976624106e+02,6.096811942308060850e+01,-3.288087914461689659e-02,-3.663003663003662480e-02,4.521690248937858314e+01
7.050000000000420819e+00,3.763125481239810597e+02,6.094139134298927019e+01,-3.537764156521000514e-02,-2.930402930402930747e-02,4.522724473135737355e+01
7.052500000000421210e+00,3.764648863186221774e+02,6.091424926453462518e+01,-3.686212113365826964e-02,-2.930402930402930747e-02,4.523737315088522593e+01
7.055000000000421601e+00,3.766171563973262550e+02,6.088664213935722103e+01,-3.841736391082408580e-02,-2.930402930402930747e-02,4.524737356741071892e+01
7.057500000000421991e+00,3.767693571916614133e+02,6.085856008883060753e+01,-4.004210109538756945e-02,-2.930402930402930747e-02,4.525721000620420398e+01
7.060000000000422382e+00,3.769214875090142982e+02,6.082999414388716275e+01,-4.173452900909124796e-02,-2.930402930402930747e-02,4.526684642319552410e+01
7.062500000000422773e+00,3.770735461348645003e+02,6.080093624629908078e+01,-4.349242045751418317e-02,-2.930402930402930747e-02,4.527624670120288641e+01
7.065000000000423164e+00,3.772255318350619859e+02,6.077137924843263050e+01,-4.531462035342784939e-02,-2.930402930402930747e-02,4.528537501906441065e+01
7.067500000000423555e+00,3.773774433581028234e+02,6.074131691010180845e+01,-4.719808936560821594e-02,-2.197802197802198321e-02,4.529419556109162670e+01
7.070000000000423945e+00,3.775292794373949050e+02,6.071074389443987940e+01,-4.811238487302613165e-02,-2.930402930402930747e-02,4.530270674117923591e+01
7.072500000000424336e+00,3.776810387935142330e+02,6.067965576199757294e+01,-5.014819925373042997e-02,-2.197802197802198321e-02,4.531095415640389490e+01
7.075000000000424727e+00,3.778327201364422194e+02,6.064804896199940032e+01,-5.121561349090553161e-02,-2.930402930402930747e-02,4.531881692742813073e+01
7.077500000000425118e+00,3.779843221677862743e+02,6.061592082656472513e+01,-5.339586478451831958e-02,-1.465201465201465374e-02,4.532634105514885192e+01
7.080000000000425509e+00,3.781358435829791915e+02,6.058326955989252838e+01,-5.358716220427463262e-02,-2.930402930402930747e-02,4.533344026993303544e+01
7.082500000000425899e+00,3.782872830734560807e+02,6.055009422785114737e+01,-5.593629007973471151e-02,-1.465201465201465374e-02,4.534024191666019021e+01
7.085000000000426290e+00,3.784386393287977626e+02,6.051639474303545541e+01,-5.629980771642725812e-02,-2.197802197802198321e-02,4.534654172664249216e+01
7.087500000000426681e+00,3.785899110388452300e+02,6.048217185629014381e+01,-5.779361940725208369e-02,-1.465201465201465374e-02,4.535250130347615993e+01
7.090000000000427072e+00,3.787410968957846080e+02,6.044742713992147287e+01,-5.835180242818786833e-02,-2.197802197802198321e-02,4.535799866553610116e+01
7.092500000000427463e+00,3.788921955961924937e+02,6.041216297120303125e+01,-6.002980165418999453e-02,-1.465201465201465374e-02,4.536307763134514204e+01
7.095000000000427853e+00,3.790432058430385496e+02,6.037638251732585104e+01,-6.077193269243073154e-02,-1.465201465201465374e-02,4.536761788954499508e+01
7.097500000000428244e+00,3.791941263476537074e+02,6.034008972061208453e+01,-6.161801889994737019e-02,-1.465201465201465374e-02,4.537169803297320669e+01
7.100000000000428635e+00,3.793449558316574439e+02,6.030328927880594847e+01,-6.254846112132751712e-02,-7.326007326007326868e-03,4.537527946560342684e+01
7.102500000000429026e+00,3.794956930377782669e+02,6.026613169550615368e+01,-6.253775957551864495e-02,-1.465201465201465374e-02,4.537836590399817993e+01
7.105000000000429417e+00,3.796463372320462213e+02,6.022876979185366508e+01,-6.362391240917429636e-02,-7.326007326007326868e-03,4.538101170532608819e+01
7.107500000000429807e+00,3.797968879087017626e+02,6.019121255085246247e+01,-6.376865479115295665e-02,-1.465201465201465374e-02,4.538310855545390154e+01
7.110000000000430198e+00,3.799473445845399624e+02,6.015346911919962025e+01,-6.499856843122239769e-02,0.000000000000000000e+00,4.538471262758869784e+01
7.112500000000430589e+00,3.800977067993091509e+02,6.011554879332706491e+01,-6.428780410646961485e-02,-1.465201465201465374e-02,4.538575129984326395e+01
7.115000000000430980e+00,3.802479741160825029e+02,6.007746100229083197e+01,-6.568266458313963552e-02,0.000000000000000000e+00,4.538636207583116544e+01
7.117500000000431370e+00,3.803981461215816466e+02,6.003921529240079025e+01,-6.513988948533928902e-02,-7.326007326007326868e-03,4.538635767406330501e+01
7.120000000000431761e+00,3.805482224264517868e+02,6.000082126141702332e+01,-6.569794462212806552e-02,0.000000000000000000e+00,4.538591020123326558e+01
7.122500000000432152e+00,3.806982026653313937e+02,5.996228857599321316e+01,-6.534064901230031419e-02,0.000000000000000000e+00,4.538491409082170236e+01
7.125000000000432543e+00,3.808480864970888433e+02,5.992362700814910426e+01,-6.426295824680440527e-02,-7.326007326007326868e-03,4.538331992103032064e+01
7.127500000000432934e+00,3.809978736050809403e+02,5.988484642621132537e+01,-6.800400911081821986e-02,2.197802197802198321e-02,4.538137467560829919e+01
7.130000000000433324e+00,3.811475636973777910e+02,5.984595677662186830e+01,-6.749879024669089289e-02,2.197802197802198321e-02,4.537848671669544842e+01
7.132500000000433715e+00,3.812971565069663598e+02,5.980696808188708502e+01,-6.728158232663927762e-02,2.197802197802198321e-02,4.537513966359855999e+01
7.135000000000434106e+00,3.814466517919261719e+02,5.976789042108465111e+01,-6.706893022705774643e-02,2.930402930402930747e-02,4.537128419285441794e+01
7.137500000000434497e+00,3.815960493355550511e+02,5.972873390909990832e+01,-6.587581853782549512e-02,2.197802197802198321e-02,4.536694619328433475e+01
7.140000000000434888e+00,3.817453489464602967e+02,5.968950869130694770e+01,-6.567413744666107667e-02,2.930402930402930747e-02,4.536219839956000754e+01
7.142500000000435278e+00,3.818945504586228026e+02,5.965022492905808349e+01,-6.449276758332250781e-02,2.930402930402930747e-02,4.535695593764532418e+01
7.145000000000435669e+00,3.820436537314344605e+02,5.961089279059660129e+01,-6.331681289488912123e-02,2.930402930402930747e-02,4.535132598770687196e+01
7.147500000000436060e+00,3.821926586497069138e+02,5.957152243697419181e+01,-6.214453003833408234e-02,2.197802197802198321e-02,4.534530451562999076e+01
7.150000000000436451e+00,3.823415651236458643e+02,5.953212400827560913e+01,-6.195197488222577153e-02,3.663003663003662480e-02,4.533885570502848594e+01
7.152500000000436842e+00,3.824903730908787907e+02,5.949274081772090028e+01,-5.979929308332166543e-02,2.197802197802198321e-02,4.533193284979840598e+01
7.155000000000437232e+00,3.826390826306326289e+02,5.945341586880837781e+01,-5.959719892073977315e-02,3.663003663003662480e-02,4.532469409663330850e+01
7.157500000000437623e+00,3.827876938939713796e+02,5.941415874828411603e+01,-5.743861116044432502e-02,2.197802197802198321e-02,4.531698407839743936e+01
7.160000000000438014e+00,3.829362070558448750e+02,5.937497889229604198e+01,-5.722318036750501102e-02,3.663003663003662480e-02,4.530896216025278989e+01
7.162500000000438405e+00,3.830846223147037222e+02,5.933588557751625103e+01,-5.505667625566011691e-02,2.930402930402930747e-02,4.530047486857147732e+01
7.165000000000438796e+00,3.832329398920997505e+02,5.929688791296261741e+01,-5.385543901432621877e-02,2.930402930402930747e-02,4.529171535731439491e+01
7.167500000000439186e+00,3.833811600322581512e+02,5.925799482955004294e+01,-5.264711955934366083e-02,3.663003663003662480e-02,4.528257829550531710e+01
7.170000000000439577e+00,3.835292830016266521e+02,5.921921506953819403e+01,-5.046096938689745293e-02,2.930402930402930747e-02,4.527310187532140162e+01
7.172500000000439968e+00,3.836773090884028647e+02,5.918055718130011655e+01,-4.923475252222899584e-02,3.663003663003662480e-02,4.526337087010381310e+01
7.175000000000440359e+00,3.838252386020392919e+02,5.914202950759292321e+01,-4.703036156231541615e-02,2.930402930402930747e-02,4.525331520294335519e+01
7.177500000000440750e+00,3.839730718727269050e+02,5.910364019547650827e+01,-4.578205084996501972e-02,3.663003663003662480e-02,4.524302130701090618e+01
7.180000000000441140e+00,3.841208092509611447e+02,5.906539726462687412e+01,-4.355654561585307893e-02,2.930402930402930747e-02,4.523242094186195317e+01
7.182500000000441531e+00,3.842684511071901738e+02,5.902730856000189164e+01,-4.228336348010502260e-02,3.663003663003662480e-02,4.522160206150019235e+01
7.185000000000441922e+00,3.844159978313529109e+02,5.898938170887345933e+01,-4.003287579796213635e-02,2.930402930402930747e-02,4.521049824162323461e+01
7.187500000000442313e+00,3.845634498323307753e+02,5.895162411324979246e+01,-3.873019543967495815e-02,3.663003663003662480e-02,4.519919873881563177e+01
7.190000000000442704e+00,3.847108075373798783e+02,5.891404294293668897e+01,-3.645183609068378822e-02,3.663003663003662480e-02,4.518763898275710034e+01
7.192500000000443094e+00,3.848580713915495721e+02,5.887664513088125773e+01,-3.415682282061476005e-02,3.663003663003662480e-02,4.517594139777550311e+01
7.195000000000443485e+00,3.850052418570841155e+02,5.883943736552221537e+01,-3.184491789525779881e-02,2.930402930402930747e-02,4.516412024808371939e+01
7.197500000000443876e+00,3.851523194128087084e+02,5.880242608437213647e+01,-3.047408991911689652e-02,3.663003663003662480e-02,4.515215839606446480e+01
7.200000000000444267e+00,3.852993045534981889e+02,5.876561747005017367e+01,-2.813416240898074586e-02,3.663003663003662480e-02,4.513999431418193353e+01
7.202500000000444658e+00,3.854461977857183683e+02,5.872896230531446093e+01,-2.578898495536852131e-02,2.930402930402930747e-02,4.512774974639267356e+01
7.205000000000445048e+00,3.855929994376722334e+02,5.869241217819138967e+01,-2.439235158324584707e-02,3.663003663003662480e-02,4.511540514970660354e+01
7.207500000000445439e+00,3.857397097759709368e+02,5.865597411349832413e+01,-2.203398151150208484e-02,3.663003663003662480e-02,4.510289718138947279e+01
7.210000000000445830e+00,3.858863290846958876e+02,5.861965496960332445e+01,-1.966826539133201962e-02,3.663003663003662480e-02,4.509034771072654735e+01
7.212500000000446221e+00,3.860328576649781098e+02,5.858346143038662746e+01,-1.729428783741544795e-02,2.930402930402930747e-02,4.507777118852978759e+01
7.215000000000446612e+00,3.861792958345559441e+02,5.854739999815674167e+01,-1.586232877731954052e-02,3.663003663003662480e-02,4.506515086175526363e+01
7.217500000000447002e+00,3.863256439273200726e+02,5.851147699013910142e+01,-1.346758838398733754e-02,3.663003663003662480e-02,4.505242629651948505e+01
7.220000000000447393e+00,3.864719022928487675e+02,5.847569853402057305e+01,-1.106323857773971152e-02,3.663003663003662480e-02,4.503972160584310558e+01
7.222500000000447784e+00,3.866180712959299512e+02,5.844007056028330283e+01,-8.645601699652387395e-03,2.930402930402930747e-02,4.502705332819427753e+01
7.225000000000448175e+00,3.867641513160634759e+02,5.840459879749580097e+01,-7.165574106833574181e-03,3.663003663003662480e-02,4.501440758321081148e+01
7.227500000000448566e+00,3.869101427469561827e+02,5.836928876907941088e+01,-4.722128296079286872e-03,3.663003663003662480e-02,4.500172637268299525e+01
7.230000000000448956e+00,3.870560459960065032e+02,5.833414579063443028e+01,-2.266245030043858091e-03,3.663003663003662480e-02,4.498913542759746065e+01
7.232500000000449347e+00,3.872018614837828636e+02,5.829917496468060278e+01,2.044622116338002012e-04,2.930402930402930747e-02,4.497665344158646406e+01
7.235000000000449738e+00,3.873475896434873675e+02,5.826438117508062220e+01,1.743419652630902403e-03,3.663003663003662480e-02,4.496426855298960845e+01
7.237500000000450129e+00,3.874932309204068019e+02,5.822976908633298621e+01,4.245849233693838043e-03,2.930402930402930747e-02,4.495192499444870293e+01
7.240000000000450520e+00,3.876387857713662015e+02,5.819534314068651071e+01,5.818744606303934835e-03,3.663003663003662480e-02,4.493971849828840703e+01
7.242500000000450910e+00,3.877842546641678041e+02,5.816110755479368777e+01,4.875833224687503402e-03,6.593406593406593574e-02,4.492743952682111086e+01
7.245000000000451301e+00,3.879296380770264818e+02,5.812706631853974670e+01,7.657306345062193237e-03,5.860805860805861495e-02,4.491498608771124168e+01
7.247500000000451692e+00,3.880749364980079008e+02,5.809322319537481860e+01,9.883991473991507459e-03,5.860805860805861495e-02,4.490281739022950802e+01
7.250000000000452083e+00,3.882201504244522994e+02,5.805958171274774315e+01,1.199339620252039967e-02,5.860805860805861495e-02,4.489084703973847468e+01
7.252500000000452474e+00,3.883652803618667235e+02,5.802613719258618374e+01,1.399043230283296760e-02,5.860805860805861495e-02,4.487907699370143888e+01
7.255000000000452864e+00,3.885103267959922277e+02,5.799288497932813868e+01,1.587787548087755268e-02,5.860805860805861495e-02,4.486751013766609475e+01
7.257500000000453255e+00,3.886552902094686033e+02,5.795982828018902921e+01,1.766250959148558258e-02,5.860805860805861495e-02,4.485614999107001211e+01
7.260000000000453646e+00,3.888001710928284638e+02,5.792697007975704082e+01,1.934644111420266710e-02,5.860805860805861495e-02,4.484500115215999472e+01
7.262500000000454037e+00,3.889449699439387587e+02,5.789431313947673630e+01,2.093546437357733658e-02,6.593406593406593574e-02,4.483406887631671367e+01
7.265000000000454428e+00,3.890896872674443330e+02,5.786185999599217666e+01,2.336856359600106639e-02,5.860805860805861495e-02,4.482338999476913699e+01
7.267500000000454818e+00,3.892343235742036427e+02,5.782961295973581173e+01,2.475137263103145691e-02,5.860805860805861495e-02,4.481304473839320224e+01
7.270000000000455209e+00,3.893788793807224806e+02,5.779757411541693557e+01,2.605141384528185736e-02,6.593406593406593574e-02,4.480293240598543036e+01
7.272500000000455600e+00,3.895233552085915107e+02,5.776574532339500223e+01,2.820811653744010813e-02,5.860805860805861495e-02,4.479309191789261746e+01
7.275000000000455991e+00,3.896677515839263037e+02,5.773412821934975625e+01,2.932652421887196534e-02,6.593406593406593574e-02,4.478360560094536424e+01
7.277500000000456382e+00,3.898120690368027681e+02,5.770272421310454547e+01,3.130776830088121548e-02,5.860805860805861495e-02,4.477440547572928153e+01
7.280000000000456772e+00,3.899563081006944003e+02,5.767153449077104455e+01,3.225974693570013430e-02,6.593406593406593574e-02,4.476557471391581799e+01
7.282500000000457163e+00,3.901004693119140256e+02,5.764056001604442514e+01,3.408211802506781740e-02,6.593406593406593574e-02,4.475704669319836171e+01
7.285000000000457554e+00,3.902445532090579263e+02,5.760980153143741944e+01,3.581619375925146342e-02,5.860805860805861495e-02,4.474893620637751468e+01
7.287500000000457945e+00,3.903885603324541762e+02,5.757925955932060447e+01,3.653245295110546520e-02,6.593406593406593574e-02,4.474122025636989974e+01
7.290000000000458336e+00,3.905324912236119417e+02,5.754893440367809632e+01,3.812939995017344819e-02,5.860805860805861495e-02,4.473383393241513772e+01
7.292500000000458726e+00,3.906763464246785134e+02,5.751882615262890397e+01,3.871562789713063613e-02,6.593406593406593574e-02,4.472686276347012324e+01
7.295000000000459117e+00,3.908201264778989525e+02,5.748893468019071662e+01,4.018865947389779758e-02,6.593406593406593574e-02,4.472024262268914185e+01
7.297500000000459508e+00,3.909638319250832978e+02,5.745925964908749251e+01,4.158999952440061570e-02,5.860805860805861495e-02,4.471408999815449903e+01
7.300000000000459899e+00,3.911074633070797404e+02,5.742980051302728128e+01,4.196580483455122912e-02,6.593406593406593574e-02,4.470838386453660718e+01
7.302500000000460290e+00,3.912510211549393944e+02,5.740042981782406173e+01,4.318814181415779607e-02,6.593406593406593574e-02,4.470305309611836009e+01
7.305000000000460680e+00,3.913945055551583323e+02,5.737102549794371953e+01,4.429856892734568979e-02,5.860805860805861495e-02,4.469820413163148487e+01
7.307500000000461071e+00,3.915379164278186295e+02,5.734159493181815037e+01,4.436898953271216361e-02,6.593406593406593574e-02,4.469380689425221931e+01
7.310000000000461462e+00,3.916812537115233113e+02,5.731214562949249114e+01,4.529704094670812531e-02,6.593406593406593574e-02,4.468979011941365798e+01
7.312500000000461853e+00,3.918245173637242829e+02,5.728268522632185977e+01,4.612383945447792039e-02,6.593406593406593574e-02,4.468626332099439225e+01
7.315000000000462244e+00,3.919677073610302500e+02,5.725322147550315321e+01,4.685358171087344870e-02,5.860805860805861495e-02,4.468322998215872133e+01
7.317500000000462634e+00,3.921108236994961089e+02,5.722376223878683987e+01,4.655446925226318367e-02,6.593406593406593574e-02,4.468066433418548655e+01
7.320000000000463025e+00,3.922538663948905651e+02,5.719431548018152967e+01,4.712805121619199206e-02,6.593406593406593574e-02,4.467849911618840508e+01
7.322500000000463416e+00,3.923968354829481200e+02,5.716488925843795244e+01,4.761296672695573828e-02,6.593406593406593574e-02,4.467684806134875686e+01
7.325000000000463807e+00,3.925397310196015610e+02,5.713549171866030463e+01,4.801264885843169183e-02,6.593406593406593574e-02,4.467571856789082574e+01
7.327500000000464198e+00,3.926825530811913154e+02,5.710613108323832421e+01,4.833016850760595007e-02,5.860805860805861495e-02,4.467511905209377687e+01
7.330000000000464588e+00,3.928253017646560465e+02,5.707681564452508383e+01,4.762848769283969247e-02,6.593406593406593574e-02,4.467502851798057151e+01
7.332500000000464979e+00,3.929679771877019903e+02,5.704755375619475899e+01,4.781816476847687569e-02,6.593406593406593574e-02,4.467538419873908850e+01
7.335000000000465370e+00,3.931105794889513163e+02,5.701835382519399076e+01,4.793365575473534229e-02,6.593406593406593574e-02,4.467630487809015705e+01
7.337500000000465761e+00,3.932531088280720724e+02,5.698922430291148089e+01,4.797754854776988681e-02,5.860805860805861495e-02,4.467780270080155702e+01
7.340000000000466152e+00,3.933955653858814117e+02,5.696017367470403059e+01,4.700600098854933878e-02,6.593406593406593574e-02,4.467986011480714836e+01
7.342500000000466542e+00,3.935379493644267086e+02,5.693121045141243286e+01,4.694255050107559030e-02,5.860805860805861495e-02,4.468241755626857525e+01
7.345000000000466933e+00,3.936802609870445053e+02,5.690234316128204028e+01,4.586474052196932993e-02,6.593406593406593574e-02,4.468556723248674700e+01
7.347500000000467324e+00,3.938225004983992790e+02,5.687358034071365154e+01,4.570224767295034268e-02,6.593406593406593574e-02,4.468925097741101382e+01
7.350000000000467715e+00,3.939646681644974251e+02,5.684493052356106091e+01,4.550311825273922750e-02,5.860805860805861495e-02,4.469359374900330550e+01
7.352500000000468106e+00,3.941067642794703261e+02,5.681649931317755176e+01,4.434299048055192344e-02,5.860805860805861495e-02,4.469858724708396380e+01
7.355000000000468496e+00,3.942487894960496533e+02,5.678838264693445836e+01,4.320546766920303761e-02,6.593406593406593574e-02,4.470415150717960273e+01
7.357500000000468887e+00,3.943907445971876768e+02,5.676057436690143021e+01,4.304127918784778767e-02,5.128205128205128721e-02,4.471034576428686336e+01
7.360000000000469278e+00,3.945326303502716883e+02,5.673306801867980909e+01,4.097294429850682762e-02,6.593406593406593574e-02,4.471724107822361560e+01
7.362500000000469669e+00,3.946744475063874802e+02,5.670585686192668362e+01,4.085829552741482990e-02,5.128205128205128721e-02,4.472471353625071799e+01
7.365000000000470060e+00,3.948161967996118733e+02,5.667893388167474455e+01,3.884428371341350911e-02,5.860805860805861495e-02,4.473294164986201338e+01
7.367500000000470450e+00,3.949578789463327553e+02,5.665229180094516437e+01,3.783631912088915999e-02,5.128205128205128721e-02,4.474177000363575729e+01
7.370000000000470841e+00,3.950994946445997016e+02,5.662592309101687960e+01,3.590929570278737076e-02,5.860805860805861495e-02,4.475130235171010185e+01
7.372500000000471232e+00,3.952410445735022790e+02,5.659981998446498608e+01,3.498790238731557672e-02,5.128205128205128721e-02,4.476149043280145889e+01
7.375000000000471623e+00,3.953825293925793289e+02,5.657397448657154371e+01,3.314993245551020595e-02,5.128205128205128721e-02,4.477243660791412339e+01
7.377500000000472014e+00,3.955239497412585479e+02,5.654837838871478084e+01,3.137192503607171001e-02,4.395604395604396641e-02,4.478406071604877070e+01
7.380000000000472404e+00,3.956653062383280712e+02,5.652302328039168344e+01,2.870891839286388719e-02,5.128205128205128721e-02,4.479635949648758952e+01
7.382500000000472795e+00,3.958065994814398891e+02,5.649790056270781236e+01,2.707955406813184959e-02,4.395604395604396641e-02,4.480928610630444808e+01
7.385000000000473186e+00,3.959478300466452652e+02,5.647300146058406511e+01,2.456561704828672671e-02,4.395604395604396641e-02,4.482294368137456075e+01
7.387500000000473577e+00,3.960889984879626695e+02,5.644831703629080266e+01,2.213966996997844550e-02,4.395604395604396641e-02,4.483725298351567545e+01
7.390000000000473968e+00,3.962301053369772603e+02,5.642383820235352943e+01,1.980136372041145162e-02,4.395604395604396641e-02,4.485224182979238350e+01
7.392500000000474358e+00,3.963711511024753236e+02,5.639955573525295307e+01,1.754970865667566243e-02,4.395604395604396641e-02,4.486793710149617453e+01
7.394999999999999574e+00,3.965121362700841132e+02,5.637546028847963697e+01,1.538414115683032352e-02,3.663003663003662480e-02,4.488436463385273356e+01
7.397499999999999964e+00,3.966530613019990597e+02,5.635154112107169766e+01,1.236358258639046886e-02,3.663003663003662480e-02,4.490151869969884046e+01
7.400000000000000355e+00,3.967939266321267837e+02,5.632778739589753059e+01,9.457613484719500779e-03,3.663003663003662480e-02,4.491931919613973889e+01
7.402500000000000746e+00,3.969347326687448572e+02,5.630419078802969324e+01,6.666716033724380541e-03,2.930402930402930747e-02,4.493779288473461975e+01
7.405000000000001137e+00,3.970754798004711006e+02,5.628074252886007400e+01,3.051221848295059425e-03,3.663003663003662480e-02,4.495693485798430089e+01
7.407500000000001528e+00,3.972161683923444571e+02,5.625743229812883328e+01,5.136002867958972679e-04,2.930402930402930747e-02,4.497669617534976538e+01
7.410000000000001918e+00,3.973567987835760960e+02,5.623424973478238087e+01,-2.850231141594675600e-03,2.930402930402930747e-02,4.499717708853510345e+01
7.412500000000002309e+00,3.974973712874559624e+02,5.621118445156410104e+01,-6.076422646946216810e-03,2.197802197802198321e-02,4.501829562288793340e+01
7.415000000000002700e+00,3.976378861912950242e+02,5.618822604871432702e+01,-1.010109260228644890e-02,2.930402930402930747e-02,4.504004566335063942e+01
7.417500000000003091e+00,3.977783437564021369e+02,5.616536412806922840e+01,-1.303037480215259343e-02,1.465201465201465374e-02,4.506237705103394831e+01
7.420000000000003482e+00,3.979187442180954690e+02,5.614258830664741140e+01,-1.769296418633344026e-02,2.197802197802198321e-02,4.508535801569777135e+01
7.422500000000003872e+00,3.980590877857489431e+02,5.611988823052011810e+01,-2.123781646066157450e-02,2.197802197802198321e-02,4.510883193744253106e+01
7.425000000000004263e+00,3.981993746428715895e+02,5.609725358774404924e+01,-2.462782545977986945e-02,1.465201465201465374e-02,4.513292903694834024e+01
7.427500000000004654e+00,3.983396049472205505e+02,5.607467412165941312e+01,-2.879419513419033752e-02,1.465201465201465374e-02,4.515763993406955734e+01
7.430000000000005045e+00,3.984797788309466569e+02,5.605213964337857391e+01,-3.278174858280225035e-02,7.326007326007326868e-03,4.518288071294535513e+01
