Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
5.580000000000191029e+00,2.735962205110874379e+02,6.761669704183213980e+01,-4.558781502474047731e-02,2.197802197802198321e-02,4.525001712611828708e+01
5.582500000000191420e+00,2.737652507792437291e+02,6.759663979673919698e+01,-4.028386613905546310e-02,1.465201465201465374e-02,4.522322474229000733e+01
5.585000000000191811e+00,2.739342311457563142e+02,6.757700945814364957e+01,-3.640305018880702487e-02,2.197802197802198321e-02,4.519642153498637782e+01
5.587500000000192202e+00,2.741031626783012030e+02,6.755780650394096654e+01,-3.114166570341701454e-02,1.465201465201465374e-02,4.516950830205607303e+01
5.590000000000192593e+00,2.742720464454496891e+02,6.753903088308686620e+01,-2.731166199278521611e-02,2.197802197802198321e-02,4.514264964816086945e+01
5.592500000000192983e+00,2.744408835153481618e+02,6.752068202235206229e+01,-2.210007891738868108e-02,2.197802197802198321e-02,4.511574686872450712e+01
5.595000000000193374e+00,2.746096749544151407e+02,6.750275883279931577e+01,-1.691231229335983521e-02,1.465201465201465374e-02,4.508902063153329465e+01
5.597500000000193765e+00,2.747784218260583771e+02,6.748525971456240313e+01,-1.317025146990330291e-02,2.197802197802198321e-02,4.506244956031019200e+01
5.600000000000194156e+00,2.749471251893946828e+02,6.746818256276885961e+01,-8.018139509385076302e-03,1.465201465201465374e-02,4.503593391157972547e+01
5.602500000000194547e+00,2.751157860812442664e+02,6.745126239192417472e+01,-4.287250601217014803e-03,2.197802197802198321e-02,4.500961465897749036e+01
5.605000000000194937e+00,2.752844046131407367e+02,6.743423940281537909e+01,8.607146890589473243e-04,1.465201465201465374e-02,4.498335576816553782e+01
5.607500000000195328e+00,2.754529805309161929e+02,6.741711870218310310e+01,4.595189620850811257e-03,2.197802197802198321e-02,4.495728733811118616e+01
5.610000000000195719e+00,2.756215135932023941e+02,6.739990545079800199e+01,9.737102279867553695e-03,1.465201465201465374e-02,4.493127583514702650e+01
5.612500000000196110e+00,2.757900035715594527e+02,6.738260485577829684e+01,1.347095610560093519e-02,2.197802197802198321e-02,4.490545173449763894e+01
5.615000000000196501e+00,2.759584502505912837e+02,6.736522216413109732e+01,1.860932088940787932e-02,1.465201465201465374e-02,4.487968315342877901e+01
5.617500000000196891e+00,2.761268534280396239e+02,6.734776265620097035e+01,2.234451142064531465e-02,2.197802197802198321e-02,4.485410069093755681e+01
5.620000000000197282e+00,2.762952129148625318e+02,6.733023164159902763e+01,2.747322969190540282e-02,1.465201465201465374e-02,4.482857442209750332e+01
5.622500000000197673e+00,2.764635285353090239e+02,6.731263445173030391e+01,3.120677753736073035e-02,2.197802197802198321e-02,4.480323533987533580e+01
5.625000000000198064e+00,2.766318001269651177e+02,6.729497643263344742e+01,3.632592435474590181e-02,1.465201465201465374e-02,4.477795543269113665e+01
5.627500000000198455e+00,2.768000275407884487e+02,6.727726293820758485e+01,4.005638048384056044e-02,1.465201465201465374e-02,4.475286563652997529e+01
5.630000000000198845e+00,2.769682106411244149e+02,6.725949932630975070e+01,4.378445905443251185e-02,2.197802197802198321e-02,4.472778665874614745e+01
5.632500000000199236e+00,2.771363493057124288e+02,6.724169095165446208e+01,4.889135470642749087e-02,1.465201465201465374e-02,4.470277528947548973e+01
5.635000000000199627e+00,2.773044434256768795e+02,6.722384316008844962e+01,5.261163383948817829e-02,2.197802197802198321e-02,4.467796279011916738e+01
5.637500000000200018e+00,2.774724929054976315e+02,6.720596127971707290e+01,5.770550039330141906e-02,1.465201465201465374e-02,4.465322552718140514e+01
5.640000000000200409e+00,2.776404976629638099e+02,6.718805061742698115e+01,6.141967780331154814e-02,1.465201465201465374e-02,4.462869499130925277e+01
5.642500000000200799e+00,2.778084576291173562e+02,6.717011645471906434e+01,6.512928723553629284e-02,2.197802197802198321e-02,4.460419713829691801e+01
5.645000000000201190e+00,2.779763727481891920e+02,6.715216403997330019e+01,7.020484680841429515e-02,1.465201465201465374e-02,4.457979002361603449e+01
5.647500000000201581e+00,2.781442429775102028e+02,6.713419858390123807e+01,7.390705951727750966e-02,1.465201465201465374e-02,4.455560540129854274e+01
5.650000000000201972e+00,2.783120682874133536e+02,6.711622525252271032e+01,7.759907318991474123e-02,2.197802197802198321e-02,4.453147181199356908e+01
5.652500000000202363e+00,2.784798486636431107e+02,6.709828905174975944e+01,8.264576901004035137e-02,1.465201465201465374e-02,4.450745175350112248e+01
5.655000000000202753e+00,2.786475842444549471e+02,6.708043442411410240e+01,8.631828705669201962e-02,1.465201465201465374e-02,4.448368197638354360e+01
5.657500000000203144e+00,2.788152752362043429e+02,6.706266558599438099e+01,8.997734565058945755e-02,2.197802197802198321e-02,4.445999799801328578e+01
5.660000000000203535e+00,2.789829218557090940e+02,6.704498661428611683e+01,9.498612973343426025e-02,7.326007326007326868e-03,4.443646438832885792e+01
5.662500000000203926e+00,2.791505243298996106e+02,6.702740144149706225e+01,9.726552639739799444e-02,2.197802197802198321e-02,4.441316598610409017e+01
5.665000000000204317e+00,2.793180828954525055e+02,6.700991385103415610e+01,1.022496120656741780e-01,1.465201465201465374e-02,4.438986850647328453e+01
5.667500000000204707e+00,2.794855977984216793e+02,6.699252748016496639e+01,1.058641611812540795e-01,2.197802197802198321e-02,4.436688370259752645e+01
5.670000000000205098e+00,2.796530692938679294e+02,6.697524581299423119e+01,1.108227026471607923e-01,7.326007326007326868e-03,4.434410146152523424e+01
5.672500000000205489e+00,2.798204976454751431e+02,6.695807217860195237e+01,1.130591282448655810e-01,2.197802197802198321e-02,4.432160678244100183e+01
5.675000000000205880e+00,2.799878831251609199e+02,6.694100975272691301e+01,1.179933807612356667e-01,1.465201465201465374e-02,4.429916822599280124e+01
5.677500000000206271e+00,2.801552260126991882e+02,6.692406155817369040e+01,1.215598098837758767e-01,1.465201465201465374e-02,4.427709545401760494e+01
5.680000000000206661e+00,2.803225265953300891e+02,6.690723046026663212e+01,1.251133940775267517e-01,1.465201465201465374e-02,4.425522932501990425e+01
5.682500000000207052e+00,2.804897851673683249e+02,6.689051916546719667e+01,1.286527580113942526e-01,2.197802197802198321e-02,4.423358393959689749e+01
5.685000000000207443e+00,2.806570020298055397e+02,6.687393022265322884e+01,1.335277023139590791e-01,7.326007326007326868e-03,4.421222370186887218e+01
5.687500000000207834e+00,2.808241774899153143e+02,6.685746602251072090e+01,1.356910625777776602e-01,2.197802197802198321e-02,4.419123380454729499e+01
5.690000000000208225e+00,2.809913118608575928e+02,6.684112879570739096e+01,1.405380576563223516e-01,7.326007326007326868e-03,4.417038618694648022e+01
5.692500000000208615e+00,2.811584054612808927e+02,6.682492061593760013e+01,1.426783858795142579e-01,2.197802197802198321e-02,4.414993688283600903e+01
5.695000000000209006e+00,2.813254586149266743e+02,6.680884339889017554e+01,1.474954521526690709e-01,7.326007326007326868e-03,4.412965919584961938e+01
5.697500000000209397e+00,2.814924716502384285e+02,6.679289890235909866e+01,1.496096372959317966e-01,2.197802197802198321e-02,4.410980784536403831e+01
5.700000000000209788e+00,2.816594448999632618e+02,6.677708872768232595e+01,1.544041029223486572e-01,7.326007326007326868e-03,4.409015728666012990e+01
5.702500000000210179e+00,2.818263786928196168e+02,6.676128870451513819e+01,1.547852454481600526e-01,3.663003663003662480e-02,4.407105673834684012e+01
5.705000000000210569e+00,2.819932729209603508e+02,6.674537614852084744e+01,1.608398243049097287e-01,7.326007326007326868e-03,4.405172337371138980e+01
5.707500000000210960e+00,2.821601273051109615e+02,6.672935473185663113e+01,1.593913746985166358e-01,5.128205128205128721e-02,4.403295392614342774e+01
5.710000000000211351e+00,2.823269415752264990e+02,6.671322821899255473e+01,1.653297387208971236e-01,2.197802197802198321e-02,4.401393240514246941e+01
5.712500000000211742e+00,2.824937154707280911e+02,6.669700046008485117e+01,1.664209407207609126e-01,4.395604395604396641e-02,4.399551097281329959e+01
5.715000000000212133e+00,2.826604487407084889e+02,6.668067538721081178e+01,1.714313888274952014e-01,2.930402930402930747e-02,4.397717615390484269e+01
5.717500000000212523e+00,2.828271411441325540e+02,6.666425700694024670e+01,1.736648425580779309e-01,3.663003663003662480e-02,4.395931939234853303e+01
5.720000000000212914e+00,2.829937924500268878e+02,6.664774940206018528e+01,1.771502237346278263e-01,2.930402930402930747e-02,4.394164199305316743e+01
5.722500000000213305e+00,2.831604024376628104e+02,6.663115672419407076e+01,1.792359333260850618e-01,3.663003663003662480e-02,4.392425233295657705e+01
5.725000000000213696e+00,2.833269708967325187e+02,6.661448319356829018e+01,1.825701723635907436e-01,3.663003663003662480e-02,4.390702566302331178e+01
5.727500000000214087e+00,2.834934976275138752e+02,6.659773309267310992e+01,1.858090862375907093e-01,2.930402930402930747e-02,4.389011836886671603e+01
5.730000000000214477e+00,2.836599824410253063e+02,6.658091076002099840e+01,1.876676788595795509e-01,4.395604395604396641e-02,4.387347359570152605e+01
5.732500000000214868e+00,2.838264251591610332e+02,6.656402058708518155e+01,1.920635314464075871e-01,2.930402930402930747e-02,4.385701777447766858e+01
5.735000000000215259e+00,2.839928256148244827e+02,6.654706701536183289e+01,1.937537582566341010e-01,3.663003663003662480e-02,4.384097332195396035e+01
5.737500000000215650e+00,2.841591836520475454e+02,6.653005452943222053e+01,1.966960368325653130e-01,3.663003663003662480e-02,4.382505801760865438e+01
5.740000000000216041e+00,2.843254991260969859e+02,6.651298765443104344e+01,1.995596485949185650e-01,2.930402930402930747e-02,4.380943078194935225e+01
5.742500000000216431e+00,2.844917719035760229e+02,6.649587095344595866e+01,2.010700059794193473e-01,4.395604395604396641e-02,4.379404106756076942e+01
5.745000000000216822e+00,2.846580018625127195e+02,6.647870902070833665e+01,2.051067624959554969e-01,2.930402930402930747e-02,4.377882166852921841e+01
5.747500000000217213e+00,2.848241888924408727e+02,6.646150647999323269e+01,2.064769535026372838e-01,3.663003663003662480e-02,4.376399581807238803e+01
5.750000000000217604e+00,2.849903328944648138e+02,6.644426797680213781e+01,2.090860963032345754e-01,3.663003663003662480e-02,4.374929167622362769e+01
5.752500000000217995e+00,2.851564337952709138e+02,6.642721396224877140e+01,2.115984464476278470e-01,3.663003663003662480e-02,4.373488444370179451e+01
5.755000000000218385e+00,2.853224922877777203e+02,6.641055789794495468e+01,2.140161468533176847e-01,3.663003663003662480e-02,4.372079336830971386e+01
5.757500000000218776e+00,2.854885093636139004e+02,6.639429386669401367e+01,2.163412867639647741e-01,3.663003663003662480e-02,4.370703761515402164e+01
5.760000000000219167e+00,2.856544859993942396e+02,6.637841556743163096e+01,2.185768057918523466e-01,3.663003663003662480e-02,4.369363616800593775e+01
5.762500000000219558e+00,2.858204231557671733e+02,6.636291632811122554e+01,2.207217837418492257e-01,3.663003663003662480e-02,4.368060746941601025e+01
5.765000000000219949e+00,2.859863217764954584e+02,6.634778912113165461e+01,2.227799338400118512e-01,3.663003663003662480e-02,4.366796960043681253e+01
5.767500000000220339e+00,2.861521827875769759e+02,6.633302657984023654e+01,2.247538714990194864e-01,4.395604395604396641e-02,4.365574043594377684e+01
5.770000000000220730e+00,2.863180070964052106e+02,6.631862101384692210e+01,2.279274515314491101e-01,2.930402930402930747e-02,4.364398243429840818e+01
5.772500000000221121e+00,2.864837955909690095e+02,6.630456442345091261e+01,2.284036971876511890e-01,4.395604395604396641e-02,4.363277518154205836e+01
5.775000000000221512e+00,2.866495491390867869e+02,6.629084851762583241e+01,2.314147307839544698e-01,3.663003663003662480e-02,4.362191223990195255e+01
5.777500000000221902e+00,2.868152685876914916e+02,6.627746473083520584e+01,2.330145301438523442e-01,3.663003663003662480e-02,4.361167725880527257e+01
5.780000000000222293e+00,2.869809547621504180e+02,6.626440423871916607e+01,2.345383172191135013e-01,3.663003663003662480e-02,4.360192568852681916e+01
5.782500000000222684e+00,2.871466084656287876e+02,6.625165797491581543e+01,2.359840821545522715e-01,3.663003663003662480e-02,4.359267257831319142e+01
5.785000000000223075e+00,2.873122304784940866e+02,6.623921665023766536e+01,2.373566982451867369e-01,3.663003663003662480e-02,4.358393232186912769e+01
5.787500000000223466e+00,2.874778215577700280e+02,6.622707076829756545e+01,2.386549822240217611e-01,3.663003663003662480e-02,4.357571851349537440e+01
5.790000000000223856e+00,2.876433824366268937e+02,6.621521064455093608e+01,2.398817893397574841e-01,3.663003663003662480e-02,4.356804422787298847e+01
5.792500000000224247e+00,2.878089138239234899e+02,6.620362642423300770e+01,2.410352135435824272e-01,3.663003663003662480e-02,4.356092189801186976e+01
5.795000000000224638e+00,2.879744164037894620e+02,6.619230809910382618e+01,2.421171596686909899e-01,3.663003663003662480e-02,4.355436303167279277e+01
5.797500000000225029e+00,2.881398908352527997e+02,6.618124552553268813e+01,2.431284006074178328e-01,4.395604395604396641e-02,4.354837862661918280e+01
5.800000000000225420e+00,2.883053377519109404e+02,6.617042844293118264e+01,2.453674021441350495e-01,2.930402930402930747e-02,4.354302349275140216e+01
5.802500000000225810e+00,2.884707577612334148e+02,6.615984048510335924e+01,2.448955657501839800e-01,3.663003663003662480e-02,4.353836841495831322e+01
5.805000000000226201e+00,2.886361514238578252e+02,6.614946577221641633e+01,2.457054990226755220e-01,3.663003663003662480e-02,4.353415575178298980e+01
5.807500000000226592e+00,2.888015192674428704e+02,6.613929465084845560e+01,2.464454991825806018e-01,3.663003663003662480e-02,4.353055164034262248e+01
5.810000000000226983e+00,2.889668617954870911e+02,6.612931742793895751e+01,2.471162082759423839e-01,3.663003663003662480e-02,4.352756210440350060e+01
5.812500000000227374e+00,2.891321794872386022e+02,6.611952438754029515e+01,2.477151466419370285e-01,3.663003663003662480e-02,4.352519255773911766e+01
5.815000000000227764e+00,2.892974727976482541e+02,6.610990581027027702e+01,2.482371815958783201e-01,2.930402930402930747e-02,4.352344742961503243e+01
5.817500000000228155e+00,2.894627421573728725e+02,6.610045199699391105e+01,2.473659637245195220e-01,4.395604395604396641e-02,4.352228520300140246e+01
5.820000000000228546e+00,2.896279879728419360e+02,6.609115331287988226e+01,2.490367262712369634e-01,2.930402930402930747e-02,4.352164505651699500e+01
5.822500000000228937e+00,2.897932106264503886e+02,6.608200033440346033e+01,2.479052912939941067e-01,3.663003663003662480e-02,4.352174309371106631e+01
5.825000000000229328e+00,2.899584104771354305e+02,6.607298510757468080e+01,2.486360069348553525e-01,2.930402930402930747e-02,4.352228864018461252e+01
5.827500000000229718e+00,2.901235878707407210e+02,6.606410124774454573e+01,2.480468802061852052e-01,3.663003663003662480e-02,4.352342308316077890e+01
5.830000000000230109e+00,2.902887431171583899e+02,6.605533036583204876e+01,2.486151126745610729e-01,2.930402930402930747e-02,4.352506956996227672e+01
5.832500000000230500e+00,2.904538765014566479e+02,6.604667238053124834e+01,2.477599633205319341e-01,2.930402930402930747e-02,4.352734197615875189e+01
5.835000000000230891e+00,2.906189883033475212e+02,6.603812229049137272e+01,2.468649530401230419e-01,3.663003663003662480e-02,4.353008803671984595e+01
5.837500000000231282e+00,2.907840787893665606e+02,6.602967437228720371e+01,2.472540479104025635e-01,2.197802197802198321e-02,4.353335650217206165e+01
5.840000000000231672e+00,2.909491482116469001e+02,6.602132279119096836e+01,2.449547325570963219e-01,4.395604395604396641e-02,4.353721273333955111e+01
5.842500000000232063e+00,2.911141968077083675e+02,6.601306167921072188e+01,2.466212010555362821e-01,2.197802197802198321e-02,4.354148556884809551e+01
5.845000000000232454e+00,2.912792248003908639e+02,6.600488515861410121e+01,2.442437629549826794e-01,2.930402930402930747e-02,4.354650115583498859e+01
5.847500000000232845e+00,2.914442323978407785e+02,6.599678735852981504e+01,2.432150574703506318e-01,3.663003663003662480e-02,4.355184214925462527e+01
5.850000000000233236e+00,2.916092197935342369e+02,6.598876242403913750e+01,2.434922624557380733e-01,2.197802197802198321e-02,4.355771021005444510e+01
5.852500000000233626e+00,2.917741871653549879e+02,6.598079016826442000e+01,2.410977954707328730e-01,3.663003663003662480e-02,4.356416513358658449e+01
5.855000000000234017e+00,2.919391346265754237e+02,6.597285139054648084e+01,2.413751582008550334e-01,2.197802197802198321e-02,4.357098677742398252e+01
5.857500000000234408e+00,2.921040622584278026e+02,6.596494177517831758e+01,2.389807734145187879e-01,2.930402930402930747e-02,4.357838922819754401e+01
5.860000000000234799e+00,2.922689701313926207e+02,6.595705707426753861e+01,2.379456106366081292e-01,2.930402930402930747e-02,4.358610818802469566e+01
5.862500000000235190e+00,2.924338583053697107e+02,6.594919311083346258e+01,2.369100700511917734e-01,2.197802197802198321e-02,4.359429542449178285e+01
5.865000000000235580e+00,2.925987268298582649e+02,6.594134578381917322e+01,2.345633244487818625e-01,2.930402930402930747e-02,4.360290271661806827e+01
5.867500000000235971e+00,2.927635757441497617e+02,6.593351107246064657e+01,2.335725396351793770e-01,2.930402930402930747e-02,4.361182060583352893e+01
5.870000000000236362e+00,2.929284050775300443e+02,6.592568503989338069e+01,2.325805267207399218e-01,2.197802197802198321e-02,4.362119867238303073e+01
5.872500000000236753e+00,2.930932148494919716e+02,6.591786383778284630e+01,2.302760594725030696e-01,2.930402930402930747e-02,4.363098751814310106e+01
5.875000000000237144e+00,2.932580050699593244e+02,6.591004370960527581e+01,2.293250881028074117e-01,2.197802197802198321e-02,4.364107665903065936e+01
5.877500000000237534e+00,2.934227757395166805e+02,6.590222099309313819e+01,2.270615746816086189e-01,2.197802197802198321e-02,4.365157051112718989e+01
5.880000000000237925e+00,2.935875268496484409e+02,6.589439212425661196e+01,2.248423182725517444e-01,2.930402930402930747e-02,4.366231477832982222e+01
5.882500000000238316e+00,2.937522583829850191e+02,6.588655363943470888e+01,2.239720508153647816e-01,2.197802197802198321e-02,4.367335239612738462e+01
5.885000000000238707e+00,2.939169703135554528e+02,6.587870217800275441e+01,2.217872824447332525e-01,2.197802197802198321e-02,4.368478594617331368e+01
5.887500000000239098e+00,2.940816626070470079e+02,6.587083448572754207e+01,2.196435969381885511e-01,2.197802197802198321e-02,4.369646042187301305e+01
5.890000000000239488e+00,2.942463352210719449e+02,6.586294741574029388e+01,2.175396399864784613e-01,2.197802197802198321e-02,4.370837425780851504e+01
5.892500000000239879e+00,2.944109881054367293e+02,6.585503793037931075e+01,2.154728891292427007e-01,2.197802197802198321e-02,4.372052547460289418e+01
5.895000000000240270e+00,2.945756212024163005e+02,6.584710310324960858e+01,2.134433882685538852e-01,2.197802197802198321e-02,4.373291156887629683e+01
5.897500000000240661e+00,2.947402344470332878e+02,6.583914012059715049e+01,2.114490884645936764e-01,2.197802197802198321e-02,4.374552982194320094e+01
5.900000000000241052e+00,2.949048277673400662e+02,6.583114628243303912e+01,2.094841177797431564e-01,2.197802197802198321e-02,4.375837705742240047e+01
5.902500000000241442e+00,2.950694010851695452e+02,6.582312551551876822e+01,2.075451068185645565e-01,1.465201465201465374e-02,4.377145042135582287e+01
5.905000000000241833e+00,2.952339543385356819e+02,6.581508107210576952e+01,2.043271446519844270e-01,2.197802197802198321e-02,4.378470410707023319e+01
5.907500000000242224e+00,2.953984874662158404e+02,6.580700942521100671e+01,2.024813796970643398e-01,2.197802197802198321e-02,4.379803216828243251e+01
5.910000000000242615e+00,2.955630003982431617e+02,6.579890717875485961e+01,2.006566752023588585e-01,1.465201465201465374e-02,4.381158292298557910e+01
5.912500000000243006e+00,2.957274930562363124e+02,6.579077107116856382e+01,1.975496668979608295e-01,2.197802197802198321e-02,4.382530909762040494e+01
5.915000000000243396e+00,2.958919653537372483e+02,6.578259797773678486e+01,1.958101108677255120e-01,1.465201465201465374e-02,4.383910362751883838e+01
5.917500000000243787e+00,2.960564171965536957e+02,6.577438491177905178e+01,1.927864223861271709e-01,2.197802197802198321e-02,4.385307046580344803e+01
5.920000000000244178e+00,2.962208484831061810e+02,6.576612902725300103e+01,1.911264862307632539e-01,1.465201465201465374e-02,4.386710179356177974e+01
5.922500000000244569e+00,2.963852591047799478e+02,6.575782761962487655e+01,1.881787831826476631e-01,2.197802197802198321e-02,4.388130058412912149e+01
5.925000000000244960e+00,2.965496489462798877e+02,6.574947812762782462e+01,1.865914806820528904e-01,1.465201465201465374e-02,4.389555843657461054e+01
5.927500000000245350e+00,2.967140178859888238e+02,6.574107813363396247e+01,1.837157180654201694e-01,1.465201465201465374e-02,4.390997739955964363e+01
5.930000000000245741e+00,2.968783657963277278e+02,6.573262536479276719e+01,1.808974462806453298e-01,2.197802197802198321e-02,4.392440609804342699e+01
5.932500000000246132e+00,2.970426925441171306e+02,6.572411769257575997e+01,1.794334369850725253e-01,1.465201465201465374e-02,4.393888665341609823e+01
5.935000000000246523e+00,2.972069979909379640e+02,6.571555313283076316e+01,1.766776839922961362e-01,1.465201465201465374e-02,4.395351995570612758e+01
5.937500000000246914e+00,2.973712819934931986e+02,6.570692984649444668e+01,1.739751521290045233e-01,1.465201465201465374e-02,4.396815403228375629e+01
5.940000000000247304e+00,2.975355444039699364e+02,6.569824613813348435e+01,1.713235530676505136e-01,1.465201465201465374e-02,4.398278767499369479e+01
5.942500000000247695e+00,2.976997850703976383e+02,6.568950045507888547e+01,1.687219559311169403e-01,1.465201465201465374e-02,4.399741939988366113e+01
5.945000000000248086e+00,2.978640038370048728e+02,6.568069138677267915e+01,1.661678557031247006e-01,2.197802197802198321e-02,4.401204741499643092e+01
5.947500000000248477e+00,2.980282005445739628e+02,6.567181766344255323e+01,1.649559865993862617e-01,7.326007326007326868e-03,4.402671196940283949e+01
5.950000000000248868e+00,2.981923750307921068e+02,6.566287815461535615e+01,1.611575533118226045e-01,2.197802197802198321e-02,4.404146970955097373e+01
5.952500000000249258e+00,2.983565271304154294e+02,6.565387002259645044e+01,1.600495403261738003e-01,7.326007326007326868e-03,4.405610891067235002e+01
5.955000000000249649e+00,2.985206566696387540e+02,6.564479148786492146e+01,1.563623725006120235e-01,1.465201465201465374e-02,4.407083558222384312e+01
5.957500000000250040e+00,2.986847634727876653e+02,6.563564317034366979e+01,1.540660032651125777e-01,1.465201465201465374e-02,4.408539622027711147e+01
5.960000000000250431e+00,2.988488473657801023e+02,6.562642576356270752e+01,1.518195891304703615e-01,1.465201465201465374e-02,4.409993760978964161e+01
5.962500000000250822e+00,2.990129081763082581e+02,6.561714003047217147e+01,1.496212682824261120e-01,7.326007326007326868e-03,4.411445677367770202e+01
5.965000000000251212e+00,2.991769457340100189e+02,6.560778679942713154e+01,1.461832014960078585e-01,2.197802197802198321e-02,4.412890883827529365e+01
5.967500000000251603e+00,2.993409598706295469e+02,6.559836695935698003e+01,1.454085737886243457e-01,0.000000000000000000e+00,4.414323246945296830e+01
5.970000000000251994e+00,2.995049504201659261e+02,6.558888145485396137e+01,1.407773181804065354e-01,2.197802197802198321e-02,4.415759002641664210e+01
5.972500000000252385e+00,2.996689172190106660e+02,6.557933128278381218e+01,1.401316932640292168e-01,7.326007326007326868e-03,4.417167163089738580e+01
5.975000000000252776e+00,2.998328601060743495e+02,6.556971748661064225e+01,1.393087054044682416e-01,0.000000000000000000e+00,4.418580086415187225e+01
5.977500000000253166e+00,2.999967789229024788e+02,6.556004115330939896e+01,1.362640243156225395e-01,0.000000000000000000e+00,4.419994635705182873e+01
5.980000000000253557e+00,3.001606735137807505e+02,6.555030340881074835e+01,1.353379954854186107e-01,-7.326007326007326868e-03,4.421410075791322214e+01
5.982500000000253948e+00,3.003245437258302672e+02,6.554050541321552714e+01,1.328016264329907048e-01,-7.326007326007326868e-03,4.422830683316068701e+01
5.985000000000254339e+00,3.004883894090909848e+02,6.553064835748237726e+01,1.306013629298111434e-01,-7.326007326007326868e-03,4.424236679823224705e+01
5.987500000000254730e+00,3.006522104165958353e+02,6.552073345843093932e+01,1.284089956305733693e-01,-7.326007326007326868e-03,4.425632116102282509e+01
5.990000000000255120e+00,3.008160066044332552e+02,6.551076195487912912e+01,1.262245870683450510e-01,-1.465201465201465374e-02,4.427016342528845882e+01
5.992500000000255511e+00,3.009797778318001065e+02,6.550073510393976051e+01,1.227660651024420346e-01,0.000000000000000000e+00,4.428384543239301507e+01
5.995000000000255902e+00,3.011435239610450481e+02,6.549065417696942859e+01,1.218801250158722399e-01,-1.465201465201465374e-02,4.429730236222766138e+01
5.997500000000256293e+00,3.013072448577018463e+02,6.548052045580665492e+01,1.184414925408741881e-01,0.000000000000000000e+00,4.431072989757555547e+01
6.000000000000256684e+00,3.014709403905139311e+02,6.547033522945370976e+01,1.175587871902488007e-01,-1.465201465201465374e-02,4.432392135275560463e+01
6.002500000000257074e+00,3.016346104310715077e+02,6.546009227952454523e+01,1.141004730439763998e-01,-7.326007326007326868e-03,4.433707202811236670e+01
6.005000000000257465e+00,3.017982548274386545e+02,6.544978420009100262e+01,1.119058510349625613e-01,-7.326007326007326868e-03,4.434993343458562265e+01
6.007500000000257856e+00,3.019618734165315459e+02,6.543941058937029709e+01,1.096956821146578137e-01,-7.326007326007326868e-03,4.436264208897370054e+01
6.010000000000258247e+00,3.021254660343345790e+02,6.542897117327657952e+01,1.074703994762829795e-01,-7.326007326007326868e-03,4.437519236593897176e+01
6.012500000000258638e+00,3.022890325162189811e+02,6.541846580407052159e+01,1.052305375763300105e-01,0.000000000000000000e+00,4.438757871271655375e+01
6.015000000000259028e+00,3.024525726972575512e+02,6.540789445848102446e+01,1.042556780998069449e-01,-1.465201465201465374e-02,4.439983744493085283e+01
6.017500000000259419e+00,3.026160864125350258e+02,6.539725723612592390e+01,1.007078646232597435e-01,0.000000000000000000e+00,4.441202190101602554e+01
6.020000000000259810e+00,3.027795734974542370e+02,6.538655435732384547e+01,9.970527245033360131e-02,-7.326007326007326868e-03,4.442392611838538841e+01
6.022500000000260201e+00,3.029430337880362458e+02,6.537578616084893213e+01,9.741050848984973698e-02,-7.326007326007326868e-03,4.443578755601461694e+01
6.025000000000260592e+00,3.031064671212157009e+02,6.536495310141370396e+01,9.510269913968893984e-02,0.000000000000000000e+00,4.444745923038977509e+01
6.027500000000260982e+00,3.032698733351286933e+02,6.535405574698772568e+01,9.406196732770902291e-02,-1.465201465201465374e-02,4.445897816664682978e+01
6.030000000000261373e+00,3.034332522693945293e+02,6.534309477561265567e+01,9.045118718769150357e-02,0.000000000000000000e+00,4.447039843593656627e+01
6.032500000000261764e+00,3.035966037653890908e+02,6.533207097255308327e+01,8.938702531760076009e-02,-7.326007326007326868e-03,4.448151505019234264e+01
6.035000000000262155e+00,3.037599276665110324e+02,6.532098522685897990e+01,8.703251421515964537e-02,0.000000000000000000e+00,4.449256623096406571e+01
6.037500000000262546e+00,3.039232238184392827e+02,6.530983852788186539e+01,8.594632967802730283e-02,-7.326007326007326868e-03,4.450344772971560303e+01
6.040000000000262936e+00,3.040864920693821318e+02,6.529863196206373743e+01,8.357089992838181991e-02,0.000000000000000000e+00,4.451425613755723987e+01
6.042500000000263327e+00,3.042497322703177929e+02,6.528736670877036374e+01,8.246402176988645860e-02,-7.326007326007326868e-03,4.452488768833720201e+01
6.045000000000263718e+00,3.044129442752240493e+02,6.527604403645835873e+01,8.006884844949364866e-02,0.000000000000000000e+00,4.453543940018657565e+01
6.047500000000264109e+00,3.045761279412992053e+02,6.526466529881938072e+01,7.894299222658228421e-02,-7.326007326007326868e-03,4.454580802970696851e+01
6.050000000000264500e+00,3.047392831291728612e+02,6.525323193064087945e+01,7.651218791130869057e-02,0.000000000000000000e+00,4.455609107608597697e+01
6.052500000000264890e+00,3.049024097018789234e+02,6.524172518611234750e+01,7.531988014851377644e-02,-7.326007326007326868e-03,4.456618465520425332e+01
6.055000000000265281e+00,3.050655074550152790e+02,6.523012592972774826e+01,7.280416526151477219e-02,0.000000000000000000e+00,4.457618533947818662e+01
6.057500000000265672e+00,3.052285761578821734e+02,6.521843538390353956e+01,7.153165304314812456e-02,-7.326007326007326868e-03,4.458598905448018712e+01
6.060000000000266063e+00,3.053916155830822277e+02,6.520665520423122530e+01,6.893275195737555427e-02,0.000000000000000000e+00,4.459569320566529171e+01
