Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
6.187000000000545619e+00,3.441443466842034127e+02,3.062594740125740245e+01,-9.594598166631621884e-04,2.197802197802198321e-02
6.188000000000545953e+00,3.441749701216707535e+02,3.061489364351485420e+01,-9.205065437039109668e-04,1.465201465201465374e-02
6.189000000000546287e+00,3.442055825053618037e+02,3.060383981107890605e+01,-1.000576091192617676e-03,2.197802197802198321e-02
6.190000000000546621e+00,3.442361838352056793e+02,3.059278592061993862e+01,-9.616528257967199740e-04,2.197802197802198321e-02
6.191000000000546954e+00,3.442667741111480950e+02,3.058173198877280186e+01,-9.227522945798617964e-04,1.465201465201465374e-02
6.192000000000547288e+00,3.442973533331514773e+02,3.057067803216407853e+01,-1.002571061954501703e-03,2.197802197802198321e-02
6.193000000000547622e+00,3.443279215011947940e+02,3.055962406739748616e+01,-9.637794019427279105e-04,2.197802197802198321e-02
6.194000000000547956e+00,3.443584786152736683e+02,3.054857011103489128e+01,-9.249347524111637331e-04,1.465201465201465374e-02
6.195000000000548290e+00,3.443890246754002646e+02,3.053751617962825193e+01,-1.004597604188943536e-03,2.197802197802198321e-02
6.196000000000548624e+00,3.444195596816032889e+02,3.052646228970351672e+01,-9.658666271027889797e-04,2.197802197802198321e-02
6.197000000000548958e+00,3.444500836339279886e+02,3.051540845774555422e+01,-9.271173200802579600e-04,1.465201465201465374e-02
6.198000000000549292e+00,3.444805965324360386e+02,3.050435470022784656e+01,-1.006551093343937674e-03,2.197802197802198321e-02
6.199000000000549626e+00,3.445110983772055988e+02,3.049330103359584498e+01,-9.678512212854147295e-04,2.197802197802198321e-02
6.200000000000549960e+00,3.445415891683313134e+02,3.048224747425331671e+01,-9.294737783701491471e-04,1.465201465201465374e-02
6.201000000000550294e+00,3.445720689058961739e+02,3.047119291538065866e+01,-1.009434785296457662e-03,2.197802197802198321e-02
6.202000000000550628e+00,3.446025375884224786e+02,3.046013624808699660e+01,-9.720848568661124732e-04,2.197802197802198321e-02
6.203000000000550962e+00,3.446329952138048043e+02,3.044907748542579640e+01,-9.353433980325323279e-04,1.465201465201465374e-02
6.204000000000551296e+00,3.446634417799507446e+02,3.043801664055315115e+01,-1.016735741095974033e-03,2.197802197802198321e-02
6.205000000000551630e+00,3.446938772847810810e+02,3.042695372671506959e+01,-9.810674435277045441e-04,2.197802197802198321e-02
6.206000000000551964e+00,3.447243017262298395e+02,3.041588875723308760e+01,-9.459350381256729362e-04,1.465201465201465374e-02
6.207000000000552298e+00,3.447547151022444041e+02,3.040482174553016037e+01,-1.028618124515405172e-03,2.197802197802198321e-02
6.208000000000552632e+00,3.447851174107856309e+02,3.039375270511505889e+01,-9.944645050959217102e-04,2.197802197802198321e-02
6.209000000000552966e+00,3.448155086498279047e+02,3.038268164956615536e+01,-9.608752535081830108e-04,2.197802197802198321e-02
6.210000000000553300e+00,3.448458888173591390e+02,3.037160859255834566e+01,-9.277690435516543080e-04,1.465201465201465374e-02
6.211000000000553634e+00,3.448762579113810034e+02,3.036053354784616332e+01,-1.012258868329267468e-03,2.197802197802198321e-02
6.212000000000553968e+00,3.449066159299089236e+02,3.034945652927268966e+01,-9.801332996987493270e-04,2.197802197802198321e-02
6.213000000000554301e+00,3.449369628709721951e+02,3.033837755074942777e+01,-9.485948310083899002e-04,1.465201465201465374e-02
6.214000000000554635e+00,3.449672987326140401e+02,3.032729662628027612e+01,-1.034315442564804743e-03,2.197802197802198321e-02
6.215000000000554969e+00,3.449976235128917210e+02,3.031621376994671380e+01,-1.003709142709938683e-03,2.197802197802198321e-02
6.216000000000555303e+00,3.450279372098765407e+02,3.030512899589497522e+01,-9.735934301569025302e-04,2.197802197802198321e-02
6.217000000000555637e+00,3.450582398216540128e+02,3.029404231836149464e+01,-9.440335362431434693e-04,1.465201465201465374e-02
6.218000000000555971e+00,3.450885313463239186e+02,3.028295375165287595e+01,-1.031388230403429244e-03,2.197802197802198321e-02
6.219000000000556305e+00,3.451188117820003072e+02,3.027186331015933263e+01,-1.002777730500974650e-03,2.197802197802198321e-02
6.220000000000556639e+00,3.451490811268116659e+02,3.026077100833056477e+01,-9.746310351201732626e-04,2.197802197802198321e-02
6.221000000000556973e+00,3.451793393789009770e+02,3.024967686070441175e+01,-9.470275290472092780e-04,1.465201465201465374e-02
6.222000000000557307e+00,3.452095865364257179e+02,3.023858088188691795e+01,-1.035983435804971840e-03,2.197802197802198321e-02
6.223000000000557641e+00,3.452398225975580317e+02,3.022748308655886618e+01,-1.009363075756331430e-03,2.197802197802198321e-02
6.224000000000557975e+00,3.452700475604847838e+02,3.021638348945795016e+01,-9.831393997095391833e-04,2.197802197802198321e-02
6.225000000000558309e+00,3.453002614234075054e+02,3.020528210540521741e+01,-9.574503886583971219e-04,2.197802197802198321e-02
6.226000000000558643e+00,3.453304641845426204e+02,3.019417894928539781e+01,-9.322535912565224408e-04,1.465201465201465374e-02
6.227000000000558977e+00,3.453606558421214459e+02,3.018307403605238193e+01,-1.023134692328708665e-03,2.197802197802198321e-02
6.228000000000559311e+00,3.453908363943903055e+02,3.017196738073429074e+01,-9.988640536515644430e-04,2.197802197802198321e-02
6.229000000000559645e+00,3.454210058396105296e+02,3.016085899840849294e+01,-9.750820039053932067e-04,2.197802197802198321e-02
6.230000000000559979e+00,3.454511641760585121e+02,3.014974890423158271e+01,-9.516934047312050225e-04,1.465201465201465374e-02
6.231000000000560313e+00,3.454813114020258809e+02,3.013863711342225216e+01,-1.044220139872234455e-03,2.197802197802198321e-02
6.232000000000560647e+00,3.455114475158194409e+02,3.012752364126504645e+01,-1.021799344039268529e-03,2.197802197802198321e-02
6.233000000000560981e+00,3.455415725157612883e+02,3.011640850309448680e+01,-9.997849400399116699e-04,2.197802197802198321e-02
6.234000000000561315e+00,3.455716864001889235e+02,3.010529171432320084e+01,-9.783038213009467680e-04,2.197802197802198321e-02
6.235000000000561649e+00,3.456017891674552516e+02,3.009417329041694344e+01,-9.572554260960934765e-04,2.197802197802198321e-02
6.236000000000561982e+00,3.456318808159286959e+02,3.008305324690035931e+01,-9.366739002004577505e-04,1.465201465201465374e-02
6.237000000000562316e+00,3.456619613439931413e+02,3.007193159935809845e+01,-1.031375023616118349e-03,2.197802197802198321e-02
6.238000000000562650e+00,3.456920307500481044e+02,3.006080836343911855e+01,-1.011683726050124086e-03,2.197802197802198321e-02
6.239000000000562984e+00,3.457220890325087339e+02,3.004968355483482156e+01,-9.924126661909912859e-04,2.197802197802198321e-02
6.240000000000563318e+00,3.457521361898059808e+02,3.003855718930741503e+01,-9.735489888122592561e-04,2.197802197802198321e-02
6.241000000000563652e+00,3.457821722203864283e+02,3.002742928266886580e+01,-9.551551174936969129e-04,2.197802197802198321e-02
6.242000000000563986e+00,3.458121971227126323e+02,3.001629985078537288e+01,-9.371865157142752209e-04,1.465201465201465374e-02
6.243000000000564320e+00,3.458422108952628946e+02,3.000516890957815974e+01,-1.034119029448852005e-03,2.197802197802198321e-02
6.244000000000564654e+00,3.458722135365315467e+02,2.999403647502575154e+01,-1.016910082622554624e-03,2.197802197802198321e-02
6.245000000000564988e+00,3.459022050450288930e+02,2.998290256314361812e+01,-1.000232689950124364e-03,2.197802197802198321e-02
6.246000000000565322e+00,3.459321854192812111e+02,2.997176719001158318e+01,-9.840395879560791433e-04,2.197802197802198321e-02
6.247000000000565656e+00,3.459621546578309221e+02,2.996063037175477461e+01,-9.682024428686877241e-04,2.197802197802198321e-02
6.248000000000565990e+00,3.459921127592365337e+02,2.994949212454800858e+01,-9.528002685985408277e-04,1.465201465201465374e-02
6.249000000000566324e+00,3.460220597220728109e+02,2.993835246461509669e+01,-1.051788671651794627e-03,2.197802197802198321e-02
6.250000000000566658e+00,3.460519955449307190e+02,2.992721140823104520e+01,-1.037085838130565041e-03,2.197802197802198321e-02
6.251000000000566992e+00,3.460819202264325440e+02,2.991606957536437861e+01,-1.022530233144104943e-03,2.197802197802198321e-02
