Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
7.527000000000993118e+00,3.868085188960291703e+02,1.952832720889345808e+01,3.529386437001082455e-01,-1.499999999999999822e+01
7.528000000000993452e+00,3.868280449471445763e+02,1.951830394284435855e+01,2.505331156744978749e-01,-1.499999999999999822e+01
7.529000000000993786e+00,3.868475609750546482e+02,1.950828094417169112e+01,1.486521178198136339e-01,-1.499999999999999822e+01
7.530000000000994120e+00,3.868670669800267206e+02,1.949825821277948990e+01,4.751984812125224777e-02,-1.499999999999999822e+01
7.531000000000994454e+00,3.868865629623280711e+02,1.948823574857162910e+01,-5.329265366512506152e-02,-1.499999999999999822e+01
7.532000000000994788e+00,3.869060489222258639e+02,1.947821355145182665e+01,-1.537098801201209619e-01,-1.499999999999999822e+01
7.533000000000995122e+00,3.869255248599872061e+02,1.946819162132393544e+01,-2.535231494802541174e-01,-1.499999999999999822e+01
7.534000000000995456e+00,3.869449907758789777e+02,1.945816995809183325e+01,-3.528216020362106020e-01,-1.499999999999999822e+01
7.535000000000995790e+00,3.869644466701681154e+02,1.944814856165925576e+01,-4.516112032720150382e-01,1.499999999999999822e+01
7.536000000000996124e+00,3.869838925431213852e+02,1.943812743192989601e+01,-3.495994082991653595e-01,1.499999999999999822e+01
7.537000000000996458e+00,3.870033283950054397e+02,1.942810656880740439e+01,-2.481086232955797000e-01,1.499999999999999822e+01
7.538000000000996792e+00,3.870227542260868745e+02,1.941808597219542776e+01,-1.471362387961351603e-01,1.499999999999999822e+01
7.539000000000997126e+00,3.870421700366322284e+02,1.940806564199755258e+01,-4.679677805609795682e-02,1.499999999999999822e+01
7.540000000000997460e+00,3.870615758269078128e+02,1.939804557811726582e+01,5.312026290548958751e-02,1.499999999999999822e+01
7.541000000000997794e+00,3.870809715971799960e+02,1.938802578045818947e+01,1.526460350580599312e-01,1.499999999999999822e+01
7.542000000000998128e+00,3.871003573477149189e+02,1.937800624892380696e+01,2.515743738388767081e-01,1.499999999999999822e+01
7.543000000000998462e+00,3.871197330787787223e+02,1.936798698341743830e+01,3.499937716222747963e-01,1.499999999999999822e+01
7.544000000000998796e+00,3.871390987906374335e+02,1.935796798384255979e+01,4.479102386321858753e-01,-1.499999999999999822e+01
7.545000000000999130e+00,3.871584544835569091e+02,1.934794925010272593e+01,3.468130537051426487e-01,-1.499999999999999822e+01
7.546000000000999464e+00,3.871778001578030057e+02,1.933793078210144856e+01,2.462308071428536693e-01,-1.499999999999999822e+01
7.547000000000999798e+00,3.871971358136414096e+02,1.932791257974220045e+01,1.461609097302678240e-01,-1.499999999999999822e+01
7.548000000001000132e+00,3.872164614513377501e+02,1.931789464292839753e+01,4.671691678034704809e-02,-1.499999999999999822e+01
7.549000000001000465e+00,3.872357770711575427e+02,1.930787697156331362e+01,-5.230877185399010476e-02,-1.499999999999999822e+01
7.550000000001000799e+00,3.872550826733661893e+02,1.929785956555013016e+01,-1.509480212434886337e-01,-1.499999999999999822e+01
7.551000000001001133e+00,3.872743782582290919e+02,1.928784242479214228e+01,-2.489975776183113720e-01,-1.499999999999999822e+01
7.552000000001001467e+00,3.872936638260114250e+02,1.927782554919262026e+01,-3.465442861062325020e-01,-1.499999999999999822e+01
7.553000000001001801e+00,3.873129393769783633e+02,1.926780893865476330e+01,-4.435939002675988174e-01,1.499999999999999822e+01
7.554000000001002135e+00,3.873322049113949106e+02,1.925779259308160718e+01,-3.434086214621921984e-01,1.499999999999999822e+01
7.555000000001002469e+00,3.873514604295260142e+02,1.924777651237621257e+01,-2.437322156912292148e-01,1.499999999999999822e+01
7.556000000001002803e+00,3.873707059316365644e+02,1.923776069644159037e+01,-1.445621339595555832e-01,1.499999999999999822e+01
7.557000000001003137e+00,3.873899414179912810e+02,1.922774514518088296e+01,-4.600993115041214498e-02,1.499999999999999822e+01
7.558000000001003471e+00,3.874091668888547701e+02,1.921772985849722204e+01,5.212930145395498760e-02,1.499999999999999822e+01
7.559000000001003805e+00,3.874283823444916379e+02,1.920771483629363630e+01,1.498860726755885664e-01,1.499999999999999822e+01
7.560000000001004139e+00,3.874475877851663199e+02,1.919770007847316506e+01,2.470595506704753586e-01,1.499999999999999822e+01
7.561000000001004473e+00,3.874667832111431949e+02,1.918768558493881571e+01,3.437359440482701811e-01,1.499999999999999822e+01
7.562000000001004807e+00,3.874859686226865279e+02,1.917767135559357783e+01,4.399210215447816874e-01,-1.499999999999999822e+01
7.563000000001005141e+00,3.875051440200604702e+02,1.916765739034041971e+01,3.406410584431726063e-01,-1.499999999999999822e+01
7.564000000001005475e+00,3.875243094035291165e+02,1.915764368908229187e+01,2.418639500487819172e-01,-1.499999999999999822e+01
7.565000000001005809e+00,3.875434647733564475e+02,1.914763025172214839e+01,1.435872347430010298e-01,-1.499999999999999822e+01
7.566000000001006143e+00,3.875626101298063304e+02,1.913761707816280477e+01,4.592148300948702133e-02,-1.499999999999999822e+01
7.567000000001006477e+00,3.875817454731425187e+02,1.912760416830702681e+01,-5.133537675493976549e-02,-1.499999999999999822e+01
7.568000000001006811e+00,3.876008708036287089e+02,1.911759152205759094e+01,-1.482144808896327937e-01,-1.499999999999999822e+01
7.569000000001007145e+00,3.876199861215284841e+02,1.910757913931729490e+01,-2.445179005949090767e-01,-1.499999999999999822e+01
7.570000000001007479e+00,3.876390914271053134e+02,1.909756701998900041e+01,-3.403301566137358902e-01,-1.499999999999999822e+01
7.571000000001007813e+00,3.876581867206226093e+02,1.908755516397545904e+01,-4.356568096004246882e-01,1.499999999999999822e+01
7.572000000001008146e+00,3.876772720023436705e+02,1.907754357117942234e+01,-3.372793181451498312e-01,1.499999999999999822e+01
7.573000000001008480e+00,3.876963472725316819e+02,1.906753224150358861e+01,-2.393987204889464482e-01,1.499999999999999822e+01
7.574000000001008814e+00,3.877154125314497151e+02,1.905752117485058150e+01,-1.420125459594384632e-01,1.499999999999999822e+01
7.575000000001009148e+00,3.877344677793607843e+02,1.904751037112293233e+01,-4.522954781908176958e-02,1.499999999999999822e+01
7.576000000001009482e+00,3.877535130165277906e+02,1.903749983022315106e+01,5.114972859951597006e-02,1.499999999999999822e+01
7.577000000001009816e+00,3.877725482432135777e+02,1.902748955205364467e+01,1.471551871038220272e-01,1.499999999999999822e+01
7.578000000001010150e+00,3.877915734596808193e+02,1.901747953651690537e+01,2.425913533490912100e-01,1.499999999999999822e+01
7.579000000001010484e+00,3.878105886661921318e+02,1.900746978351559946e+01,3.375420624707160533e-01,1.499999999999999822e+01
7.580000000001010818e+00,3.878295938630100181e+02,1.899746029295233285e+01,4.320128797984740254e-01,-1.499999999999999822e+01
7.581000000001011152e+00,3.878485890503969244e+02,1.898745106472972211e+01,3.345313997113034121e-01,-1.499999999999999822e+01
7.582000000001011486e+00,3.878675742286151831e+02,1.897744209875018129e+01,2.375409471614875478e-01,-1.499999999999999822e+01
7.583000000001011820e+00,3.878865493979269559e+02,1.896743339491624170e+01,1.410390660418282816e-01,-1.499999999999999822e+01
7.584000000001012154e+00,3.879055145585944047e+02,1.895742495313037423e+01,4.513352108519258499e-02,-1.499999999999999822e+01
7.585000000001012488e+00,3.879244697108795208e+02,1.894741677329495033e+01,-5.037236214219820152e-02,-1.499999999999999822e+01
7.586000000001012822e+00,3.879434148550442956e+02,1.893740885531237339e+01,-1.455089658483810222e-01,-1.499999999999999822e+01
7.587000000001013156e+00,3.879623499913504929e+02,1.892740119908507168e+01,-2.400837479779006634e-01,-1.499999999999999822e+01
7.588000000001013490e+00,3.879812751200598768e+02,1.891739380451539176e+01,-3.341788722429585023e-01,-1.499999999999999822e+01
7.589000000001013824e+00,3.880001902414340975e+02,1.890738667150554519e+01,-4.277997496745011841e-01,1.499999999999999822e+01
7.590000000001014158e+00,3.880190953557346916e+02,1.889737979995776840e+01,-3.312112815436092372e-01,1.499999999999999822e+01
7.591000000001014492e+00,3.880379904632230819e+02,1.888737318977423030e+01,-2.351080063653893104e-01,1.499999999999999822e+01
7.592000000001014826e+00,3.880568755641605776e+02,1.887736684085709982e+01,-1.394875159567649514e-01,1.499999999999999822e+01
7.593000000001015160e+00,3.880757506588084880e+02,1.886736075310860627e+01,-4.445564248602593138e-02,1.499999999999999822e+01
7.594000000001015493e+00,3.880946157474278948e+02,1.885735492643096478e+01,5.018158986683336764e-02,1.499999999999999822e+01
7.595000000001015827e+00,3.881134708302798799e+02,1.884734936072643663e+01,1.444534477208444523e-01,1.499999999999999822e+01
7.596000000001016161e+00,3.881323159076254115e+02,1.883734405589715522e+01,2.381698012049279778e-01,1.499999999999999822e+01
7.597000000001016495e+00,3.881511509797253439e+02,1.882733901184519354e+01,3.314120442957090296e-01,1.499999999999999822e+01
7.598000000001016829e+00,3.881699760468404179e+02,1.881733422847268855e+01,4.241856400289149009e-01,-1.499999999999999822e+01
7.599000000001017163e+00,3.881887911092312606e+02,1.880732970568177720e+01,3.284839219207629224e-01,-1.499999999999999822e+01
7.600000000001017497e+00,3.882075961671584992e+02,1.879732544337457867e+01,2.332616167928528994e-01,-1.499999999999999822e+01
7.601000000001017831e+00,3.882263912208825332e+02,1.878732144145314464e+01,1.385163587753699410e-01,-1.499999999999999822e+01
7.602000000001018165e+00,3.882451762706637624e+02,1.877731769981949128e+01,4.435302212044153758e-02,-1.499999999999999822e+01
7.603000000001018499e+00,3.882639513167624159e+02,1.876731421837556368e+01,-4.941969949181265753e-02,-1.499999999999999822e+01
7.604000000001018833e+00,3.882827163594386661e+02,1.875731099702334959e+01,-1.427289817417470019e-01,-1.499999999999999822e+01
7.605000000001019167e+00,3.883014713989526285e+02,1.874730803566482606e+01,-2.355929380814606733e-01,-1.499999999999999822e+01
7.606000000001019501e+00,3.883202164355642481e+02,1.873730533420188848e+01,-3.279885522703122058e-01,-1.499999999999999822e+01
7.607000000001019835e+00,3.883389514695333560e+02,1.872730289253642155e+01,-4.199210579838204560e-01,1.499999999999999822e+01
7.608000000001020169e+00,3.883576765011197836e+02,1.871730071057030997e+01,-3.251033892460460928e-01,1.499999999999999822e+01
7.609000000001020503e+00,3.883763915305831915e+02,1.870729878820539938e+01,-2.307593564220087601e-01,1.499999999999999822e+01
7.610000000001020837e+00,3.883950965581831838e+02,1.869729712534356025e+01,-1.368866913705345800e-01,1.499999999999999822e+01
7.611000000001021171e+00,3.884137915841791937e+02,1.868729572188659560e+01,-4.358825329153240280e-02,1.499999999999999822e+01
7.612000000001021505e+00,3.884324766088305978e+02,1.867729457773621249e+01,4.932476563861239172e-02,1.499999999999999822e+01
7.613000000001021839e+00,3.884511516323967157e+02,1.866729369279407891e+01,1.417790244720217030e-01,1.499999999999999822e+01
7.614000000001022173e+00,3.884698166551367535e+02,1.865729306696194101e+01,2.337929273495206184e-01,1.499999999999999822e+01
7.615000000001022507e+00,3.884884716773097466e+02,1.864729270014152007e+01,3.253439995521224537e-01,1.499999999999999822e+01
7.616000000001022840e+00,3.885071166991747305e+02,1.863729259223449475e+01,4.164374266798706592e-01,-1.499999999999999822e+01
7.617000000001023174e+00,3.885257517209905700e+02,1.862729274314257566e+01,3.224968420219155307e-01,-1.499999999999999822e+01
7.618000000001023508e+00,3.885443767430160733e+02,1.861729315276756580e+01,2.290242787505002431e-01,-1.499999999999999822e+01
7.619000000001023842e+00,3.885629917655098780e+02,1.860729382101120066e+01,1.360173920813046444e-01,-1.499999999999999822e+01
7.620000000001024176e+00,3.885815967887306783e+02,1.859729474777516955e+01,4.357829745770415431e-02,-1.499999999999999822e+01
7.621000000001024510e+00,3.886001918129368846e+02,1.858729593296114757e+01,-4.847907586267445612e-02,-1.499999999999999822e+01
7.622000000001024844e+00,3.886187768383869638e+02,1.857729737647084534e+01,-1.400840440120039165e-01,-1.499999999999999822e+01
7.623000000001025178e+00,3.886373518653391557e+02,1.856729907820588821e+01,-2.312542004917053640e-01,-1.499999999999999822e+01
7.624000000001025512e+00,3.886559168940516997e+02,1.855730103806790865e+01,-3.219671192924262737e-01,-1.499999999999999822e+01
7.625000000001025846e+00,3.886744719247826652e+02,1.854730325595851070e+01,-4.122278676829884692e-01,1.499999999999999822e+01
7.626000000001026180e+00,3.886930169577901211e+02,1.853730573177922381e+01,-3.191619398743551494e-01,1.499999999999999822e+01
7.627000000001026514e+00,3.887115519933319092e+02,1.852730846543169463e+01,-2.265583945599674298e-01,1.499999999999999822e+01
7.628000000001026848e+00,3.887300770316658713e+02,1.851731145681741353e+01,-1.344149278189349928e-01,1.499999999999999822e+01
7.629000000001027182e+00,3.887485920730497355e+02,1.850731470583784954e+01,-4.283173187969585571e-02,1.499999999999999822e+01
7.630000000001027516e+00,3.887670971177411161e+02,1.849731821239455698e+01,4.837485848314260206e-02,1.499999999999999822e+01
7.631000000001027850e+00,3.887855921659975138e+02,1.848732197638900487e+01,1.391336751579868025e-01,1.499999999999999822e+01
7.632000000001028184e+00,3.888040772180763156e+02,1.847732599772264095e+01,2.294625560857113111e-01,1.499999999999999822e+01
7.633000000001028518e+00,3.888225522742348517e+02,1.846733027629684187e+01,3.193395611549209590e-01,1.499999999999999822e+01
7.634000000001028852e+00,3.888410173347303385e+02,1.845733481201302695e+01,4.087698388615492173e-01,-1.499999999999999822e+01
7.635000000001029186e+00,3.888594723998199356e+02,1.844733960477267587e+01,3.165718161027020749e-01,-1.499999999999999822e+01
7.636000000001029520e+00,3.888779174697606322e+02,1.843734465447727899e+01,2.248305510461027223e-01,-1.499999999999999822e+01
7.637000000001029854e+00,3.888963525448093606e+02,1.842734996102828404e+01,1.335438429717744346e-01,-1.499999999999999822e+01
7.638000000001030187e+00,3.889147776252229392e+02,1.841735552432711032e+01,4.281103195215441026e-02,-1.499999999999999822e+01
7.639000000001030521e+00,3.889331927112580729e+02,1.840736134427520554e+01,-4.754886656113715970e-02,-1.499999999999999822e+01
7.640000000001030855e+00,3.889515978031714099e+02,1.839736742077391796e+01,-1.374671672726400784e-01,-1.499999999999999822e+01
7.641000000001031189e+00,3.889699929012194843e+02,1.838737375372462779e+01,-2.269609378491421192e-01,-1.499999999999999822e+01
7.642000000001031523e+00,3.889883780056587170e+02,1.837738034302859091e+01,-3.160083879849027166e-01,-1.499999999999999822e+01
7.643000000001031857e+00,3.890067531167454149e+02,1.836738718858706321e+01,-4.046143774745095678e-01,1.499999999999999822e+01
7.644000000001032191e+00,3.890251182347358281e+02,1.835739429030136449e+01,-3.132816481867002345e-01,1.499999999999999822e+01
7.645000000001032525e+00,3.890434733598860930e+02,1.834740164807277907e+01,-2.224001459997658192e-01,1.499999999999999822e+01
7.646000000001032859e+00,3.890618184924522893e+02,1.833740926180259478e+01,-1.319676905955378399e-01,1.499999999999999822e+01
7.647000000001033193e+00,3.890801536326902692e+02,1.832741713139206041e+01,-4.208178604440529491e-02,1.499999999999999822e+01
7.648000000001033527e+00,3.890984787808559417e+02,1.831742525674243893e+01,4.743610161204084297e-02,1.499999999999999822e+01
7.649000000001033861e+00,3.891167939372049887e+02,1.830743363775508570e+01,1.365170443330942507e-01,1.499999999999999822e+01
7.650000000001034195e+00,3.891350991019930916e+02,1.829744227433129922e+01,2.251782863843577176e-01,1.499999999999999822e+01
7.651000000001034529e+00,3.891533942754757618e+02,1.828745116637228918e+01,3.133984701489185287e-01,1.499999999999999822e+01
7.652000000001034863e+00,3.891716794579084535e+02,1.827746031377919778e+01,4.011825091421992173e-01,-1.499999999999999822e+01
7.653000000001035197e+00,3.891899546495465643e+02,1.826746971645320627e+01,3.107084547576334788e-01,-1.499999999999999822e+01
7.654000000001035531e+00,3.892082198506452642e+02,1.825747937429555279e+01,2.206801967578158885e-01,-1.499999999999999822e+01
7.655000000001035865e+00,3.892264750614597233e+02,1.824748928720756780e+01,1.310955497727249175e-01,-1.499999999999999822e+01
7.656000000001036199e+00,3.892447202822449981e+02,1.823749945509046100e+01,4.205117997712033706e-02,-1.499999999999999822e+01
7.657000000001036533e+00,3.892629555132560313e+02,1.822750987784548471e+01,-4.662885270260654080e-02,-1.499999999999999822e+01
7.658000000001036867e+00,3.892811807547476519e+02,1.821752055537378467e+01,-1.348779447656378305e-01,-1.499999999999999822e+01
7.659000000001037201e+00,3.892993960069746322e+02,1.820753148757645334e+01,-2.227126243280890816e-01,-1.499999999999999822e+01
7.660000000001037535e+00,3.893176012701916306e+02,1.819754267435465067e+01,-3.101458953866778612e-01,-1.499999999999999822e+01
7.661000000001037868e+00,3.893357965446531921e+02,1.818755411560939805e+01,-3.971139452952711091e-01,1.499999999999999822e+01
7.662000000001038202e+00,3.893539818306137477e+02,1.817756581124168491e+01,-3.074957609089489230e-01,1.499999999999999822e+01
7.663000000001038536e+00,3.893721571283276717e+02,1.816757776115253264e+01,-2.183178806063731381e-01,1.499999999999999822e+01
7.664000000001038870e+00,3.893903224380492247e+02,1.815758996524299462e+01,-1.295782473638784071e-01,1.499999999999999822e+01
7.665000000001039204e+00,3.894084777600325538e+02,1.814760242341403895e+01,-4.137172651812225099e-02,1.499999999999999822e+01
7.666000000001039538e+00,3.894266230945317488e+02,1.813761513556666927e+01,4.647524065265942750e-02,1.499999999999999822e+01
7.667000000001039872e+00,3.894447584418007295e+02,1.812762810160191762e+01,1.338959097836980860e-01,1.499999999999999822e+01
7.668000000001040206e+00,3.894628838020933586e+02,1.811764132142088712e+01,2.209069430926070277e-01,1.499999999999999822e+01
7.669000000001040540e+00,3.894809991756633849e+02,1.810765479492467023e+01,3.075212902382145064e-01,1.499999999999999822e+01
7.670000000001040874e+00,3.894991045627645008e+02,1.809766852201434517e+01,3.936760814912412254e-01,-1.499999999999999822e+01
7.671000000001041208e+00,3.895171999636502846e+02,1.808768250259096533e+01,3.049075438346626754e-01,-1.499999999999999822e+01
7.672000000001041542e+00,3.895352853785742013e+02,1.807769673655550235e+01,2.165740016274529389e-01,-1.499999999999999822e+01
7.673000000001041876e+00,3.895533608077895451e+02,1.806771122380893502e+01,1.286733266177623736e-01,-1.499999999999999822e+01
7.674000000001042210e+00,3.895714262515496671e+02,1.805772596425224208e+01,4.129957494174303634e-02,-1.499999999999999822e+01
7.675000000001042544e+00,3.895894817101076910e+02,1.804774095778636323e+01,-4.571834554792368610e-02,-1.499999999999999822e+01
7.676000000001042878e+00,3.896075271837166838e+02,1.803775620431234117e+01,-1.323157899392940484e-01,-1.499999999999999822e+01
7.677000000001043212e+00,3.896255626726296555e+02,1.802777170373115823e+01,-2.185087219712161799e-01,-1.499999999999999822e+01
7.678000000001043546e+00,3.896435881770994456e+02,1.801778745594368303e+01,-3.043097546752356886e-01,-1.499999999999999822e+01
7.679000000001043880e+00,3.896616036973787800e+02,1.800780346085076289e+01,-3.896569680067304975e-01,1.499999999999999822e+01
7.680000000001044214e+00,3.896796092337203845e+02,1.799781971835325578e+01,-3.017349751975916261e-01,1.499999999999999822e+01
7.681000000001044548e+00,3.896976047863768144e+02,1.798783622835199481e+01,-2.142426359026246008e-01,1.499999999999999822e+01
7.682000000001044882e+00,3.897155903556005683e+02,1.797785299074784504e+01,-1.271778623933370600e-01,1.499999999999999822e+01
7.683000000001045215e+00,3.897335659416440308e+02,1.796787000544167867e+01,-4.063299490496737054e-02,1.499999999999999822e+01
7.684000000001045549e+00,3.897515315447594162e+02,1.795788727233447091e+01,4.556064975345970602e-02,1.499999999999999822e+01
7.685000000001045883e+00,3.897694871651989388e+02,1.794790479132713301e+01,1.313384045013346879e-01,1.499999999999999822e+01
7.686000000001046217e+00,3.897874328032146991e+02,1.793792256232059756e+01,2.167164062341697117e-01,1.499999999999999822e+01
7.687000000001046551e+00,3.898053684590586272e+02,1.792794058521590372e+01,3.017071739810434083e-01,1.499999999999999822e+01
7.688000000001046885e+00,3.898232941329826531e+02,1.791795885991398052e+01,3.862495824865984639e-01,-1.499999999999999822e+01
7.689000000001047219e+00,3.898412098252385363e+02,1.790797738631578184e+01,2.991681248058329912e-01,-1.499999999999999822e+01
7.690000000001047553e+00,3.898591155360779226e+02,1.789799616432234330e+01,2.125110109915711032e-01,-1.499999999999999822e+01
7.691000000001047887e+00,3.898770112657524010e+02,1.788801519383459748e+01,1.262762585137148785e-01,-1.499999999999999822e+01
7.692000000001048221e+00,3.898948970145135036e+02,1.787803447475348406e+01,4.055528356120534361e-02,-1.499999999999999822e+01
7.693000000001048555e+00,3.899127727826125920e+02,1.786805400697994983e+01,-4.481818488756687813e-02,-1.499999999999999822e+01
7.694000000001048889e+00,3.899306385703009141e+02,1.785807379041484921e+01,-1.297814338206217388e-01,-1.499999999999999822e+01
7.695000000001049223e+00,3.899484943778297179e+02,1.784809382495901886e+01,-2.143499546198835426e-01,-1.499999999999999822e+01
7.696000000001049557e+00,3.899663402054500807e+02,1.783811411051327411e+01,-2.985359013720119137e-01,-1.499999999999999822e+01
7.697000000001049891e+00,3.899841760534129662e+02,1.782813464697833794e+01,-3.822791584644481544e-01,1.499999999999999822e+01
7.698000000001050225e+00,3.900020019219692244e+02,1.781815543425497239e+01,-2.960349599680330290e-01,1.499999999999999822e+01
7.699000000001050559e+00,3.900198178113697054e+02,1.780817647224398215e+01,-2.102099118663794397e-01,1.499999999999999822e+01
7.700000000001050893e+00,3.900376237218650886e+02,1.779819776084620386e+01,-1.248019478267219790e-01,1.499999999999999822e+01
7.701000000001051227e+00,3.900554196537059397e+02,1.778821929996244577e+01,-3.990092507306404468e-02,1.499999999999999822e+01
7.702000000001051561e+00,3.900732056071427678e+02,1.777824108949355875e+01,4.465706543512103222e-02,1.499999999999999822e+01
7.703000000001051895e+00,3.900909815824259681e+02,1.776826312934036523e+01,1.288093772728879927e-01,1.499999999999999822e+01
7.704000000001052229e+00,3.901087475798058222e+02,1.775828541940373384e+01,2.125716017366596766e-01,1.499999999999999822e+01
7.705000000001052562e+00,3.901265035995325547e+02,1.774830795958450125e+01,2.959559211727567085e-01,1.499999999999999822e+01
7.706000000001052896e+00,3.901442496418562200e+02,1.773833074978352542e+01,3.789029050949370703e-01,-1.499999999999999822e+01
7.707000000001053230e+00,3.901619857070268154e+02,1.772835378990167143e+01,2.934900964377235022e-01,-1.499999999999999822e+01
7.708000000001053564e+00,3.901797117952942813e+02,1.771837707983985766e+01,2.084912470397620732e-01,-1.499999999999999822e+01
7.709000000001053898e+00,3.901974279069083877e+02,1.770840061949888167e+01,1.239043588878491753e-01,-1.499999999999999822e+01
7.710000000001054232e+00,3.902151340421187911e+02,1.769842440877957657e+01,3.981833433177138504e-02,-1.499999999999999822e+01
7.711000000001054566e+00,3.902328302011751475e+02,1.768844844758284651e+01,-4.392826815649988892e-02,-1.499999999999999822e+01
7.712000000001054900e+00,3.902505163843269429e+02,1.767847273580953882e+01,-1.272747322226032429e-01,-1.499999999999999822e+01
7.713000000001055234e+00,3.902681925918236061e+02,1.766849727336045106e+01,-2.101393392045100561e-01,-1.499999999999999822e+01
7.714000000001055568e+00,3.902858588239143955e+02,1.765852206013635239e+01,-2.927276706161618947e-01,-1.499999999999999822e+01
7.715000000001055902e+00,3.903035150808485128e+02,1.764854709603798000e+01,-3.748842458037131564e-01,1.499999999999999822e+01
7.716000000001056236e+00,3.903211613628751024e+02,1.763857238096617763e+01,-2.902997918818859824e-01,1.499999999999999822e+01
7.717000000001056570e+00,3.903387976702431388e+02,1.762859791482173577e+01,-2.061241755270084575e-01,1.499999999999999822e+01
7.718000000001056904e+00,3.903564240032015391e+02,1.761862369750545909e+01,-1.223554047501313885e-01,1.499999999999999822e+01
7.719000000001057238e+00,3.903740403619990502e+02,1.760864972891807767e+01,-3.908073317983909445e-02,1.499999999999999822e+01
7.720000000001057572e+00,3.903916467468844758e+02,1.759867600896039264e+01,4.385921360388340962e-02,1.499999999999999822e+01
7.721000000001057906e+00,3.904092431581063352e+02,1.758870253753332591e+01,1.264032677904554924e-01,1.499999999999999822e+01
7.722000000001058240e+00,3.904268295959132047e+02,1.757872931453765730e+01,2.084709865795568717e-01,1.499999999999999822e+01
7.723000000001058574e+00,3.904444060605534332e+02,1.756875633987415952e+01,2.902658621598955824e-01,1.499999999999999822e+01
7.724000000001058908e+00,3.904619725522753697e+02,1.755878361344366567e+01,3.716342517338398488e-01,-1.499999999999999822e+01
7.725000000001059242e+00,3.904795290713272493e+02,1.754881113514711544e+01,2.878717327207519494e-01,-1.499999999999999822e+01
7.726000000001059576e+00,3.904970756179571367e+02,1.753883890488542363e+01,2.045129694817497401e-01,-1.499999999999999822e+01
7.727000000001059909e+00,3.905146121924130398e+02,1.752886692255950862e+01,1.215559848944092330e-01,-1.499999999999999822e+01
7.728000000001060243e+00,3.905321387949429095e+02,1.751889518807033497e+01,3.908726272697861381e-02,-1.499999999999999822e+01
7.729000000001060577e+00,3.905496554257945263e+02,1.750892370131876064e+01,-4.305008017072546600e-02,-1.499999999999999822e+01
7.730000000001060911e+00,3.905671620852156138e+02,1.749895246220568623e+01,-1.247971890219417707e-01,-1.499999999999999822e+01
7.731000000001061245e+00,3.905846587734538389e+02,1.748898147063203012e+01,-2.060745895547197448e-01,-1.499999999999999822e+01
7.732000000001061579e+00,3.906021454907566408e+02,1.747901072649865739e+01,-2.870819409892738650e-01,-1.499999999999999822e+01
7.733000000001061913e+00,3.906196222373714591e+02,1.746904022970637627e+01,-3.676682800061630840e-01,1.499999999999999822e+01
7.734000000001062247e+00,3.906370890135456193e+02,1.745906998015600564e+01,-2.847249085505692001e-01,1.499999999999999822e+01
7.735000000001062581e+00,3.906545458195263905e+02,1.744909997774833244e+01,-2.021802395023126198e-01,1.499999999999999822e+01
7.736000000001062915e+00,3.906719926555608140e+02,1.743913022238417909e+01,-1.200323449702717787e-01,1.499999999999999822e+01
7.737000000001063249e+00,3.906894295218959314e+02,1.742916071396445332e+01,-3.836603668954613466e-02,1.499999999999999822e+01
7.738000000001063583e+00,3.907068564187787274e+02,1.741919145238995270e+01,4.297343900216687995e-02,1.499999999999999822e+01
7.739000000001063917e+00,3.907242733464559592e+02,1.740922243756149967e+01,1.239268343754919288e-01,1.499999999999999822e+01
7.740000000001064251e+00,3.907416803051743841e+02,1.739925366937988116e+01,2.044160213134690318e-01,1.499999999999999822e+01
7.741000000001064585e+00,3.907590772951805889e+02,1.738928514774599776e+01,2.846385753754464010e-01,1.499999999999999822e+01
7.742000000001064919e+00,3.907764643167211034e+02,1.737931687256075008e+01,3.644452109941490603e-01,-1.499999999999999822e+01
7.743000000001065253e+00,3.907938413700424007e+02,1.736934884372508137e+01,2.823146562543309424e-01,-1.499999999999999822e+01
7.744000000001065587e+00,3.908112084553907266e+02,1.735938106114003432e+01,2.005778036946967435e-01,-1.499999999999999822e+01
7.745000000001065921e+00,3.908285655730123835e+02,1.734941352470654152e+01,1.192328159470748133e-01,-1.499999999999999822e+01
7.746000000001066255e+00,3.908459127231535035e+02,1.733944623432556753e+01,3.836363436392699333e-02,-1.499999999999999822e+01
7.747000000001066589e+00,3.908632499060600480e+02,1.732947918989812308e+01,-4.218203505720875823e-02,-1.499999999999999822e+01
7.748000000001066923e+00,3.908805771219779785e+02,1.731951239132523312e+01,-1.225869574209469542e-01,-1.499999999999999822e+01
7.749000000001067257e+00,3.908978943711531429e+02,1.730954583850789419e+01,-2.022932527973195227e-01,-1.499999999999999822e+01
7.750000000001067590e+00,3.909152016538312751e+02,1.729957953134701398e+01,-2.817358820353617621e-01,-1.499999999999999822e+01
7.751000000001067924e+00,3.909324989702579956e+02,1.728961346974342561e+01,-3.607679076188381462e-01,1.499999999999999822e+01
7.752000000001068258e+00,3.909497863206788679e+02,1.727964765359805455e+01,-2.794464145597485016e-01,1.499999999999999822e+01
7.753000000001068592e+00,3.909670637053392852e+02,1.726968208281185824e+01,-1.985137235257727339e-01,1.499999999999999822e+01
7.754000000001068926e+00,3.909843311244846404e+02,1.725971675728580479e+01,-1.179679251689977199e-01,1.499999999999999822e+01
