Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
4.034999999999949516e+00,2.051542999235392131e+02,7.616028097068142699e+01,-1.147661452353821027e-01,-2.197802197802198321e-02,4.644320962552092880e+01
4.037499999999949907e+00,2.053447044309560283e+02,7.616705431092361778e+01,-1.136328485286827589e-01,-1.465201465201465374e-02,4.642532845586563894e+01
4.039999999999950298e+00,2.055351259879095096e+02,7.617403451463397346e+01,-1.108072896008289038e-01,-2.197802197802198321e-02,4.640709220354900566e+01
4.042499999999950688e+00,2.057255651134961170e+02,7.618122482740305657e+01,-1.098240823703090785e-01,-2.197802197802198321e-02,4.638867561412806850e+01
4.044999999999951079e+00,2.059160223347067813e+02,7.618862810241509465e+01,-1.088801201714888756e-01,-2.197802197802198321e-02,4.636986520545219292e+01
4.047499999999951470e+00,2.061064981854416658e+02,7.619624679925523481e+01,-1.079673826150379934e-01,-1.465201465201465374e-02,4.635068117109591412e+01
4.049999999999951861e+00,2.062969932055287927e+02,7.620408298608877828e+01,-1.052731247778761203e-01,-2.197802197802198321e-02,4.633120962677448773e+01
4.052499999999952252e+00,2.064875079158297240e+02,7.621175281594243245e+01,-1.042768609021225840e-01,-1.465201465201465374e-02,4.631158652893811478e+01
4.054999999999952642e+00,2.066780414883296544e+02,7.621887018816444481e+01,-1.014395699638209469e-01,-2.197802197802198321e-02,4.629160662844792995e+01
4.057499999999953033e+00,2.068685925409758397e+02,7.622543392907884652e+01,-1.002871689363939861e-01,-2.197802197802198321e-02,4.627138964250952569e+01
4.059999999999953424e+00,2.070591596893626729e+02,7.623144390258701719e+01,-9.901859879629180961e-02,-2.197802197802198321e-02,4.625066944866992458e+01
4.062499999999953815e+00,2.072497415493373865e+02,7.623690102135682878e+01,-9.763885421647276741e-02,-1.465201465201465374e-02,4.622941338772135111e+01
4.064999999999954206e+00,2.074403367396235467e+02,7.624180725071423126e+01,-9.444728166398631830e-02,-2.197802197802198321e-02,4.620765362457812842e+01
4.067499999999954596e+00,2.076309438844556894e+02,7.624616561523957614e+01,-9.292743658726083933e-02,-2.197802197802198321e-02,4.618551187737702435e+01
4.069999999999954987e+00,2.078215616162285642e+02,7.624998019614623956e+01,-9.129977684449626374e-02,-2.197802197802198321e-02,4.616272962569615856e+01
4.072499999999955378e+00,2.080121885781384776e+02,7.625325612467366909e+01,-8.956938405357736666e-02,-2.197802197802198321e-02,4.613927921841262503e+01
4.074999999999955769e+00,2.082028234267973232e+02,7.625599957089295344e+01,-8.774139433206203098e-02,-2.197802197802198321e-02,4.611513354988279900e+01
4.077499999999956160e+00,2.083934648348294729e+02,7.625821773258181224e+01,-8.581495414762248253e-02,-2.197802197802198321e-02,4.609026690014695049e+01
4.079999999999956550e+00,2.085841114934288214e+02,7.625991882639783626e+01,-8.380028524999817707e-02,-1.465201465201465374e-02,4.606465493148733970e+01
4.082499999999956941e+00,2.087747621149036092e+02,7.626111206801196829e+01,-8.003286624783793879e-02,-2.930402930402930747e-02,4.603833718230639960e+01
4.084999999999957332e+00,2.089654154351613329e+02,7.626180764963291381e+01,-7.957082041396879024e-02,-1.465201465201465374e-02,4.601137895620510676e+01
4.087499999999957723e+00,2.091560702161303595e+02,7.626201671473529586e+01,-7.564066180539241735e-02,-2.197802197802198321e-02,4.598345018858123012e+01
4.089999999999958114e+00,2.093467252481306673e+02,7.626175133514550453e+01,-7.335780934904956307e-02,-2.197802197802198321e-02,4.595490405120458632e+01
4.092499999999958504e+00,2.095373793521764014e+02,7.626102447744402468e+01,-7.099929633974373655e-02,-2.197802197802198321e-02,4.592550115181632009e+01
4.094999999999958895e+00,2.097280313821952404e+02,7.625984997472450289e+01,-6.856637017712745308e-02,-2.197802197802198321e-02,4.589522673460918867e+01
4.097499999999959286e+00,2.099186802271788110e+02,7.625824249520165665e+01,-6.606009822698383216e-02,-2.197802197802198321e-02,4.586406769796128913e+01
4.099999999999959677e+00,2.101093248132477243e+02,7.625621750379404773e+01,-6.354473397608041696e-02,-2.197802197802198321e-02,4.583201353450373006e+01
4.102499999999960067e+00,2.102999641302026248e+02,7.625418083961339732e+01,-6.107886182782627793e-02,-2.197802197802198321e-02,4.579908424580469983e+01
4.104999999999960458e+00,2.104905985737709671e+02,7.625253498990980461e+01,-5.866762832056480331e-02,-2.197802197802198321e-02,4.576531268148948328e+01
4.107499999999960849e+00,2.106812291273329265e+02,7.625129077024375590e+01,-5.630864590902536632e-02,-1.465201465201465374e-02,4.573073231513137671e+01
4.109999999999961240e+00,2.108718568008168859e+02,7.625045812550465030e+01,-5.236159055535838380e-02,-2.197802197802198321e-02,4.569543916571885234e+01
4.112499999999961631e+00,2.110624826285209110e+02,7.625004612399372661e+01,-5.019187430041134601e-02,-2.197802197802198321e-02,4.565961489318657840e+01
4.114999999999962021e+00,2.112531076669137917e+02,7.625006294932924789e+01,-4.807610193647194469e-02,-1.465201465201465374e-02,4.562307553935504245e+01
4.117499999999962412e+00,2.114437329924195978e+02,7.625051589465292068e+01,-4.437314474402410253e-02,-1.465201465201465374e-02,4.558591947331024130e+01
4.119999999999962803e+00,2.116343596991924016e+02,7.625141135775714929e+01,-4.080576072265137272e-02,-2.197802197802198321e-02,4.554839241758405421e+01
4.122499999999963194e+00,2.118249888968726964e+02,7.625275484179685748e+01,-3.902238268615028371e-02,-1.465201465201465374e-02,4.551045805696583813e+01
4.124999999999963585e+00,2.120156217083534784e+02,7.625455095880265333e+01,-3.563845889517121279e-02,-1.465201465201465374e-02,4.547199639735098486e+01
4.127499999999963975e+00,2.122062592675569874e+02,7.625680343340752643e+01,-3.238689208865526414e-02,-1.465201465201465374e-02,4.543325566097246337e+01
4.129999999999964366e+00,2.123969027172117876e+02,7.625951510430392943e+01,-2.927107675379782281e-02,-1.465201465201465374e-02,4.539426277735021387e+01
4.132499999999964757e+00,2.125875532066463620e+02,7.626268793838050897e+01,-2.628316023131713544e-02,-1.465201465201465374e-02,4.535504564160967078e+01
4.134999999999965148e+00,2.127782118896175518e+02,7.626632303984806072e+01,-2.342487932586371710e-02,-7.326007326007326868e-03,4.531563187453843256e+01
4.137499999999965539e+00,2.129688799221583793e+02,7.627042066561466527e+01,-1.902775680459006455e-02,-1.465201465201465374e-02,4.527611209977672502e+01
4.139999999999965929e+00,2.131595584604689861e+02,7.627498024054918346e+01,-1.650356936150979698e-02,-1.465201465201465374e-02,4.523666175972989123e+01
4.142499999999966320e+00,2.133502486588442366e+02,7.628000037197259076e+01,-1.410133305544064922e-02,-7.326007326007326868e-03,4.519708822591053377e+01
4.144999999999966711e+00,2.135409516676448618e+02,7.628547887282874740e+01,-1.014698173418518423e-02,-7.326007326007326868e-03,4.515748267735592947e+01
4.147499999999967102e+00,2.137316686313162961e+02,7.629141277716901470e+01,-6.383527914557124427e-03,-1.465201465201465374e-02,4.511808379341580633e+01
4.149999999999967493e+00,2.139224006864559442e+02,7.629779836462654430e+01,-9.212913786759459323e-03,7.326007326007326868e-03,4.507890760111438766e+01
4.152499999999967883e+00,2.141131489398524081e+02,7.630431790100315936e+01,-4.757073289361454620e-03,7.326007326007326868e-03,4.503906061393389848e+01
4.154999999999968274e+00,2.143039133905014353e+02,7.631066052209018835e+01,7.151232093688657948e-04,0.000000000000000000e+00,4.499933625150966776e+01
4.157499999999968665e+00,2.144946935994111641e+02,7.631683217247874040e+01,2.115668524289323997e-03,0.000000000000000000e+00,4.496006454814000364e+01
4.159999999999969056e+00,2.146854891426115728e+02,7.632283907700927728e+01,3.546163253009826811e-03,1.465201465201465374e-02,4.492061264616848604e+01
4.162499999999969447e+00,2.148762996118510387e+02,7.632868773133020568e+01,8.749899278567927624e-03,0.000000000000000000e+00,4.488110141942740228e+01
4.164999999999969837e+00,2.150671246152643050e+02,7.633438488960666746e+01,1.023797662196209227e-02,7.326007326007326868e-03,4.484188693512767543e+01
4.167499999999970228e+00,2.152579637780191320e+02,7.633993755594343611e+01,1.343055170953592371e-02,7.326007326007326868e-03,4.480254756417678408e+01
4.169999999999970619e+00,2.154488167429262262e+02,7.634535296958465267e+01,1.664448007665502924e-02,1.465201465201465374e-02,4.476329231687254406e+01
4.172499999999971010e+00,2.156396831710268884e+02,7.635063859224177918e+01,2.155228322710888919e-02,0.000000000000000000e+00,4.472418267723305263e+01
4.174999999999971401e+00,2.158305627421364932e+02,7.635580209151068232e+01,2.314386802626147016e-02,7.326007326007326868e-03,4.468530520328683053e+01
4.177499999999971791e+00,2.160214551553499120e+02,7.636085132973524026e+01,2.642184927585196005e-02,7.326007326007326868e-03,4.464630802102117713e+01
4.179999999999972182e+00,2.162123601295259903e+02,7.636579435057213061e+01,2.972016935215705466e-02,7.326007326007326868e-03,4.460740139004646920e+01
4.182499999999972573e+00,2.164032774037295042e+02,7.637063936342987347e+01,3.303496295939896410e-02,7.326007326007326868e-03,4.456858953808501411e+01
4.184999999999972964e+00,2.165942067376391833e+02,7.637539472789842421e+01,3.636703513372591123e-02,7.326007326007326868e-03,4.452987766154924287e+01
4.187499999999973355e+00,2.167851479119100304e+02,7.638006893786504747e+01,3.971715483810633884e-02,7.326007326007326868e-03,4.449127146428291013e+01
4.189999999999973745e+00,2.169761007285042638e+02,7.638467060768925876e+01,4.308147474838364827e-02,7.326007326007326868e-03,4.445277843649727600e+01
4.192499999999974136e+00,2.171670650109846008e+02,7.638920845642483926e+01,4.645857214762202231e-02,7.326007326007326868e-03,4.441440620979007292e+01
4.194999999999974527e+00,2.173580406047624081e+02,7.639369129023120308e+01,4.984719917647681409e-02,7.326007326007326868e-03,4.437616371720671538e+01
4.197499999999974918e+00,2.175490273773111198e+02,7.639812798799496818e+01,5.324881217469226019e-02,7.326007326007326868e-03,4.433806092056834558e+01
4.199999999999975309e+00,2.177400252183357452e+02,7.640252748280224182e+01,5.658750931523807981e-02,0.000000000000000000e+00,4.430010878822010767e+01
4.202499999999975699e+00,2.179310340670467667e+02,7.640731241536721541e+01,5.814059241748564810e-02,1.465201465201465374e-02,4.426229049698336837e+01
4.204999999999976090e+00,2.181220553296244304e+02,7.641288670770282465e+01,6.285543628764599100e-02,0.000000000000000000e+00,4.422457662893697261e+01
4.207499999999976481e+00,2.183130909686797452e+02,7.641923063894924439e+01,6.411600776704960702e-02,1.465201465201465374e-02,4.418730452447544366e+01
4.209999999999976872e+00,2.185041428967323611e+02,7.642632313122415155e+01,6.855877797157255982e-02,7.326007326007326868e-03,4.415023871208516226e+01
4.212499999999977263e+00,2.186952129728632315e+02,7.643414182815824631e+01,7.119578375769289313e-02,7.326007326007326868e-03,4.411377308764325278e+01
4.214999999999977653e+00,2.188863029995657143e+02,7.644266318001778870e+01,7.369186537292360395e-02,7.326007326007326868e-03,4.407775149646501234e+01
4.217499999999978044e+00,2.190774147198070523e+02,7.645186252722250231e+01,7.604807050757454723e-02,1.465201465201465374e-02,4.404221852068205578e+01
4.219999999999978435e+00,2.192685498143028724e+02,7.646171418447428891e+01,7.994591388988070424e-02,7.326007326007326868e-03,4.400727669220955818e+01
4.222499999999978826e+00,2.194597098990029451e+02,7.647219153126007996e+01,8.202021119416155748e-02,1.465201465201465374e-02,4.397311050073055583e+01
4.224999999999979217e+00,2.196508965228020429e+02,7.648326710516344917e+01,8.565010013320251137e-02,7.326007326007326868e-03,4.393961402245817283e+01
4.227499999999979607e+00,2.198421111654918718e+02,7.649491269591847242e+01,8.745806997402337524e-02,1.465201465201465374e-02,4.390696806801887675e+01
4.229999999999979998e+00,2.200333552359442422e+02,7.650709944138179708e+01,9.085499240979792723e-02,7.326007326007326868e-03,4.387506293946176328e+01
4.232499999999980389e+00,2.202246300705338911e+02,7.651979792036237882e+01,9.254046227429814364e-02,1.465201465201465374e-02,4.384407621007763112e+01
4.234999999999980780e+00,2.204159369317956134e+02,7.653297825112824171e+01,9.560367065970562517e-02,7.326007326007326868e-03,4.381387098703355321e+01
4.237499999999981171e+00,2.206072770069778812e+02,7.654661148931162984e+01,9.666308790191473210e-02,1.465201465201465374e-02,4.378462038431980119e+01
4.239999999999981561e+00,2.207986514145566730e+02,7.656067924579797079e+01,9.935597446320715287e-02,1.465201465201465374e-02,4.375621582442067847e+01
4.242499999999981952e+00,2.209900612336749930e+02,7.657516851904172484e+01,1.019301995924355303e-01,1.465201465201465374e-02,4.372888886536492947e+01
4.244999999999982343e+00,2.211815075106849235e+02,7.659006610433412732e+01,1.043799157242924075e-01,1.465201465201465374e-02,4.370266074822126257e+01
4.247499999999982734e+00,2.213729912588017044e+02,7.660535859229023004e+01,1.067068284370088771e-01,7.326007326007326868e-03,4.367755022049351510e+01
4.249999999999983125e+00,2.215645134576193129e+02,7.662103242009321491e+01,1.072251115120283621e-01,1.465201465201465374e-02,4.365351227797280842e+01
4.252499999999983515e+00,2.217560750411630863e+02,7.663689673202559050e+01,1.094795340016591761e-01,1.465201465201465374e-02,4.363039479514549157e+01
4.254999999999983906e+00,2.219476762899236348e+02,7.665276712794023695e+01,1.117269557112553907e-01,1.465201465201465374e-02,4.360839012910706458e+01
4.257499999999984297e+00,2.221393172168541810e+02,7.666863970351833757e+01,1.139723115312924334e-01,1.465201465201465374e-02,4.358748338701396108e+01
4.259999999999984688e+00,2.223309978252472092e+02,7.668451072966060167e+01,1.162172037883764247e-01,7.326007326007326868e-03,4.356766003196730708e+01
4.262499999999985079e+00,2.225227181091699435e+02,7.670037664851498960e+01,1.167290755510870248e-01,1.465201465201465374e-02,4.354884531005063053e+01
4.264999999999985469e+00,2.227144780538916393e+02,7.671623407002614670e+01,1.189744035846638931e-01,7.326007326007326868e-03,4.353088061672841036e+01
4.267499999999985860e+00,2.229062776363001603e+02,7.673207976844088307e+01,1.194895132458803494e-01,1.465201465201465374e-02,4.351389677478822193e+01
4.269999999999986251e+00,2.230981168253096882e+02,7.674791067832471470e+01,1.217380896256095579e-01,7.326007326007326868e-03,4.349773573337823507e+01
4.272499999999986642e+00,2.232899955822614970e+02,7.676372389124557571e+01,1.222644868261928836e-01,1.465201465201465374e-02,4.348252793222775381e+01
4.274999999999987033e+00,2.234819138613147516e+02,7.677951665432222228e+01,1.245243067816226290e-01,7.326007326007326868e-03,4.346811646790290951e+01
4.277499999999987423e+00,2.236738716098325028e+02,7.679528636502766403e+01,1.250666976913818174e-01,7.326007326007326868e-03,4.345463185722208976e+01
4.279999999999987814e+00,2.238658687687553197e+02,7.681103056649588723e+01,1.256201327627595732e-01,1.465201465201465374e-02,4.344185869535742484e+01
4.282499999999988205e+00,2.240579052729619605e+02,7.682674694223511835e+01,1.279046362336937470e-01,7.326007326007326868e-03,4.342984403315963249e+01
4.284999999999988596e+00,2.242499810516195282e+02,7.684243331381206588e+01,1.284785074508633940e-01,7.326007326007326868e-03,4.341871786063630623e+01
4.287499999999988987e+00,2.244420960285257820e+02,7.685808763767600738e+01,1.290651571618393334e-01,7.326007326007326868e-03,4.340826674252612349e+01
4.289999999999989377e+00,2.246342501224443708e+02,7.687370799992000059e+01,1.296683581423032638e-01,7.326007326007326868e-03,4.339847913450486772e+01
4.292499999999989768e+00,2.248264432474260275e+02,7.688929261063179865e+01,1.302846286071580317e-01,1.465201465201465374e-02,4.338934347381639611e+01
4.294999999999990159e+00,2.250186753131159492e+02,7.690483980157397070e+01,1.326294406346255617e-01,0.000000000000000000e+00,4.338090740127473310e+01
4.297499999999990550e+00,2.252109462250568015e+02,7.692034802278341488e+01,1.315664584897452416e-01,1.465201465201465374e-02,4.337324221116567458e+01
4.299999999999990941e+00,2.254032558849820020e+02,7.693581583680681035e+01,1.339008322868573131e-01,0.000000000000000000e+00,4.336605550374684981e+01
4.302499999999991331e+00,2.255956041970638353e+02,7.695133209530447971e+01,1.327361337805856301e-01,1.465201465201465374e-02,4.335962726390223310e+01
4.304999999999991722e+00,2.257879913770973985e+02,7.696698145157517956e+01,1.349348467894563308e-01,0.000000000000000000e+00,4.335367758480199285e+01
4.307499999999992113e+00,2.259804177535136489e+02,7.698275631661449836e+01,1.336306431679473716e-01,1.465201465201465374e-02,4.334848874996318813e+01
4.309999999999992504e+00,2.261728836357983425e+02,7.699864915887775396e+01,1.357009202082279098e-01,0.000000000000000000e+00,4.334377903587419212e+01
4.312499999999992895e+00,2.263653893146471034e+02,7.701465252148916818e+01,1.342624499297079554e-01,1.465201465201465374e-02,4.333982933948010441e+01
4.314999999999993285e+00,2.265579350621602259e+02,7.703075903956694503e+01,1.362065057779621446e-01,7.326007326007326868e-03,4.333635618741469386e+01
4.317499999999993676e+00,2.267505211320841454e+02,7.704696145650169115e+01,1.363624367344560273e-01,7.326007326007326868e-03,4.333369784389185497e+01
4.319999999999994067e+00,2.269431477600901417e+02,7.706325264042004619e+01,1.364560401371009979e-01,7.326007326007326868e-03,4.333165162090973865e+01
4.322499999999994458e+00,2.271358151640956748e+02,7.707962559778600564e+01,1.364899372826784418e-01,7.326007326007326868e-03,4.333021382239933672e+01
4.324999999999994849e+00,2.273285235446165302e+02,7.709607348828856743e+01,1.364646463671088383e-01,7.326007326007326868e-03,4.332938042237478271e+01
4.327499999999995239e+00,2.275212730851594927e+02,7.711258963661698829e+01,1.363825333925786920e-01,7.326007326007326868e-03,4.332914663849006587e+01
4.329999999999995630e+00,2.277140639526398047e+02,7.712916754434007771e+01,1.362454084628093864e-01,7.326007326007326868e-03,4.332950748025824339e+01
4.332499999999996021e+00,2.279068962978308548e+02,7.714580090088401221e+01,1.360528742330144869e-01,7.326007326007326868e-03,4.333045745649146596e+01
4.334999999999996412e+00,2.280997702558391040e+02,7.716248359158920778e+01,1.358099758792590261e-01,7.326007326007326868e-03,4.333199072018170028e+01
4.337499999999996803e+00,2.282926859465976861e+02,7.717920970722180130e+01,1.355148319749362174e-01,7.326007326007326868e-03,4.333410106614870472e+01
4.339999999999997193e+00,2.284856434753864960e+02,7.719597355107646308e+01,1.351707163947413470e-01,7.326007326007326868e-03,4.333678189085250665e+01
4.342499999999997584e+00,2.286786429333659783e+02,7.721276964644418683e+01,1.347796821135441303e-01,7.326007326007326868e-03,4.334002649819630193e+01
4.344999999999997975e+00,2.288716843981313787e+02,7.722959274174567668e+01,1.343433431031046954e-01,7.326007326007326868e-03,4.334382783577670750e+01
4.347499999999998366e+00,2.290647679342783078e+02,7.724643781456215663e+01,1.338638626007292998e-01,7.326007326007326868e-03,4.334817874003238813e+01
4.349999999999998757e+00,2.292578935939774851e+02,7.726330007582812698e+01,1.333543302689486620e-01,1.465201465201465374e-02,4.335307209676278006e+01
4.352499999999999147e+00,2.294510614163366711e+02,7.728015658114802022e+01,1.345792317376730274e-01,0.000000000000000000e+00,4.335855764459430617e+01
4.354999999999999538e+00,2.296442713650370706e+02,7.729698555707190621e+01,1.322963913007230707e-01,1.465201465201465374e-02,4.336470829658426851e+01
4.357499999999999929e+00,2.298375233696658029e+02,7.731378428074722819e+01,1.334993501892192402e-01,0.000000000000000000e+00,4.337123184141033505e+01
4.360000000000000320e+00,2.300308173531079490e+02,7.733055021212165059e+01,1.311971934352153812e-01,1.465201465201465374e-02,4.337840176489530108e+01
4.362500000000000711e+00,2.302241532320005888e+02,7.734728098872386681e+01,1.323864452353039345e-01,0.000000000000000000e+00,4.338592643498594725e+01
4.365000000000001101e+00,2.304175309171731385e+02,7.736397441798570185e+01,1.300699651991097661e-01,7.326007326007326868e-03,4.339407981151694571e+01
4.367500000000001492e+00,2.306109503140675372e+02,7.738062847017300783e+01,1.294994668634730228e-01,7.326007326007326868e-03,4.340251205051782790e+01
4.370000000000001883e+00,2.308044113231403855e+02,7.739724127039139034e+01,1.289263525231802154e-01,7.326007326007326868e-03,4.341141490177573559e+01
4.372500000000002274e+00,2.309979138402477474e+02,7.741381109173475750e+01,1.283525232386148740e-01,7.326007326007326868e-03,4.342078047170858213e+01
4.375000000000002665e+00,2.311914577570093172e+02,7.743033634710496926e+01,1.277807974356219844e-01,7.326007326007326868e-03,4.343060109310567185e+01
4.377500000000003055e+00,2.313850429611530615e+02,7.744681557988299403e+01,1.272104527282570952e-01,7.326007326007326868e-03,4.344086946579439967e+01
4.380000000000003446e+00,2.315786693368367821e+02,7.746324745523673982e+01,1.266447825554376794e-01,7.326007326007326868e-03,4.345157852512991781e+01
4.382500000000003837e+00,2.317723367649475108e+02,7.747963075140563660e+01,1.260837356790566466e-01,0.000000000000000000e+00,4.346272160784373995e+01
4.385000000000004228e+00,2.319660451233791889e+02,7.749596435076314549e+01,1.237767061277951913e-01,7.326007326007326868e-03,4.347423371858326391e+01
4.387500000000004619e+00,2.321597942872873830e+02,7.751224722997964989e+01,1.232289190747989788e-01,7.326007326007326868e-03,4.348596780127999750e+01
4.390000000000005009e+00,2.323535841293199837e+02,7.752847845156803430e+01,1.226928532248148379e-01,7.326007326007326868e-03,4.349811782142752747e+01
4.392500000000005400e+00,2.325474145198272424e+02,7.754465715481936172e+01,1.221668985007136332e-01,0.000000000000000000e+00,4.351067840218077976e+01
4.395000000000005791e+00,2.327412853270478479e+02,7.756078254581645126e+01,1.199026129498968335e-01,7.326007326007326868e-03,4.352358594689840032e+01
4.397500000000006182e+00,2.329351964172705891e+02,7.757685388817310468e+01,1.201465960093319324e-01,0.000000000000000000e+00,4.353649407706945595e+01
4.400000000000006573e+00,2.331291476549727122e+02,7.759287049364360200e+01,1.153336444446766140e-01,2.197802197802198321e-02,4.354978683939480533e+01
4.402500000000006963e+00,2.333231389027503440e+02,7.760882884503872958e+01,1.166408901229553929e-01,7.326007326007326868e-03,4.356310682135049461e+01
4.405000000000007354e+00,2.335171700115618023e+02,7.762472552346471844e+01,1.117980820798188529e-01,2.930402930402930747e-02,4.357697820810714973e+01
4.407500000000007745e+00,2.337112408269369439e+02,7.764056002384376143e+01,1.115597401491680296e-01,2.197802197802198321e-02,4.359067949846326684e+01
4.410000000000008136e+00,2.339053511931450089e+02,7.765633183976565590e+01,1.102656324492468087e-01,2.197802197802198321e-02,4.360480930560715507e+01
4.412500000000008527e+00,2.340995009531860376e+02,7.767204045682075275e+01,1.089619377717861021e-01,2.197802197802198321e-02,4.361918228661973274e+01
4.415000000000008917e+00,2.342936899487664846e+02,7.768768534338111920e+01,1.076519471032593572e-01,2.197802197802198321e-02,4.363379029637277284e+01
4.417500000000009308e+00,2.344879180202519535e+02,7.770326594395626785e+01,1.063381362756932735e-01,2.197802197802198321e-02,4.364862580809086268e+01
4.420000000000009699e+00,2.346821850066035893e+02,7.771878167227001200e+01,1.050238828436110133e-01,2.197802197802198321e-02,4.366368184354310245e+01
4.422500000000010090e+00,2.348764907452971329e+02,7.773423190412623285e+01,1.037110653959429085e-01,2.197802197802198321e-02,4.367895179561693908e+01
4.425000000000010481e+00,2.350708350722238436e+02,7.774961597093941634e+01,1.024012743107595158e-01,2.197802197802198321e-02,4.369442955843574339e+01
4.427500000000010871e+00,2.352652178215771812e+02,7.776493315455060440e+01,1.011004613233271038e-01,2.197802197802198321e-02,4.371010951672837308e+01
4.430000000000011262e+00,2.354596388257247099e+02,7.778018268130770707e+01,9.980808047010522599e-02,2.197802197802198321e-02,4.372598632334907620e+01
4.432500000000011653e+00,2.356540979150676094e+02,7.779536371747478540e+01,9.852811242828229954e-02,2.197802197802198321e-02,4.374205520190182028e+01
4.435000000000012044e+00,2.358485949178865440e+02,7.781047536472340198e+01,9.726172594369333901e-02,2.197802197802198321e-02,4.375831160036005940e+01
4.437500000000012434e+00,2.360431296601784936e+02,7.782551665566869303e+01,9.601473342241159670e-02,2.197802197802198321e-02,4.377475125234751374e+01
4.440000000000012825e+00,2.362377019654821311e+02,7.784048655183303822e+01,9.478583422821361404e-02,2.197802197802198321e-02,4.379137023328524947e+01
4.442500000000013216e+00,2.364323116546985659e+02,7.785538394061454426e+01,9.357989051347949394e-02,2.197802197802198321e-02,4.380816490128484730e+01
4.445000000000013607e+00,2.366269585459047278e+02,7.787020763280834501e+01,9.239770142680527043e-02,2.197802197802198321e-02,4.382513188492365686e+01
4.447500000000013998e+00,2.368216424541604113e+02,7.788495636100078912e+01,9.124143549748922610e-02,2.197802197802198321e-02,4.384226795523292708e+01
4.450000000000014388e+00,2.370163631913122515e+02,7.789962877889942661e+01,9.007925569792678278e-02,1.465201465201465374e-02,4.385957017098255051e+01
4.452500000000014779e+00,2.372111205680269279e+02,7.791425946874967678e+01,8.715125158941905426e-02,2.197802197802198321e-02,4.387698166478218553e+01
4.455000000000015170e+00,2.374059145177973562e+02,7.792888340682837622e+01,8.599372053191464693e-02,2.197802197802198321e-02,4.389436717906360741e+01
4.457500000000015561e+00,2.376007450232884821e+02,7.794349979319636645e+01,8.480014108845287946e-02,2.197802197802198321e-02,4.391193509984155696e+01
4.460000000000015952e+00,2.377956120651699052e+02,7.795810783390474796e+01,8.357301036520942139e-02,2.197802197802198321e-02,4.392968764489241096e+01
4.462500000000016342e+00,2.379905156221276457e+02,7.797270673649003925e+01,8.231611626734763876e-02,2.197802197802198321e-02,4.394762750510417249e+01
4.465000000000016733e+00,2.381854556708669861e+02,7.798729570537395261e+01,8.103004461186680274e-02,2.197802197802198321e-02,4.396575763327993513e+01
4.467500000000017124e+00,2.383804321861003643e+02,7.800187393595105334e+01,7.971662483492565621e-02,1.465201465201465374e-02,4.398408121792449776e+01
4.470000000000017515e+00,2.385754451405219072e+02,7.801644061000138208e+01,7.663688692957371096e-02,2.930402930402930747e-02,4.400254389188270920e+01
4.472500000000017906e+00,2.387704945047711362e+02,7.803099489067619743e+01,7.709402781510635294e-02,1.465201465201465374e-02,4.402106882110255270e+01
4.475000000000018296e+00,2.389655802473831443e+02,7.804553591671640334e+01,7.396435657490132987e-02,2.197802197802198321e-02,4.403994828071658674e+01
4.477500000000018687e+00,2.391607023347247889e+02,7.806006279782948809e+01,7.263609311855860617e-02,2.197802197802198321e-02,4.405883960873590155e+01
4.480000000000019078e+00,2.393558607309180104e+02,7.807457460779551184e+01,7.128667869984221805e-02,2.197802197802198321e-02,4.407795529039114513e+01
4.482500000000019469e+00,2.395510553977480583e+02,7.808907038032732828e+01,6.992095365391524930e-02,2.197802197802198321e-02,4.409729988823514191e+01
4.485000000000019860e+00,2.397462862945600932e+02,7.810354910327828293e+01,6.853932254521698242e-02,2.197802197802198321e-02,4.411687817227907260e+01
4.487500000000020250e+00,2.399415533781408953e+02,7.811800971204762334e+01,6.714413384840564603e-02,1.465201465201465374e-02,4.413669522575267479e+01
4.490000000000020641e+00,2.401368566025835776e+02,7.813245108438945863e+01,6.398401064052322562e-02,2.197802197802198321e-02,4.415669783525728320e+01
4.492500000000021032e+00,2.403321959191425776e+02,7.814687203546283456e+01,6.264392903918174216e-02,2.197802197802198321e-02,4.417675169883589348e+01
4.495000000000021423e+00,2.405275712760723081e+02,7.816127131229185920e+01,6.129422177119191184e-02,2.197802197802198321e-02,4.419707216331105570e+01
4.497500000000021814e+00,2.407229826184548074e+02,7.817564758847177586e+01,5.993399847282036841e-02,2.197802197802198321e-02,4.421766482490446037e+01
4.500000000000022204e+00,2.409184298880125255e+02,7.818999945837468601e+01,5.858511533385542258e-02,2.197802197802198321e-02,4.423853535985352181e+01
4.502500000000022595e+00,2.411139130215190676e+02,7.820430240739611349e+01,5.726590541383295291e-02,1.465201465201465374e-02,4.425968741827054487e+01
4.505000000000022986e+00,2.413094318709639765e+02,7.821853103733073453e+01,5.421893420562294563e-02,2.197802197802198321e-02,4.428106489954060265e+01
4.507500000000023377e+00,2.415049862489417194e+02,7.823268245741840587e+01,5.304147920495152352e-02,2.197802197802198321e-02,4.430252988844914341e+01
4.510000000000023768e+00,2.417005759607520474e+02,7.824675365791351567e+01,5.189577992379511978e-02,1.465201465201465374e-02,4.432429574309780662e+01
4.512500000000024158e+00,2.418962008041036711e+02,7.826074151246524480e+01,4.902369406647322236e-02,2.197802197802198321e-02,4.434630559738963740e+01
