Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
8.714999999999951896e+00,5.762894414435926365e+02,5.413378739323649569e+01,2.094144838732287734e-06,0.000000000000000000e+00,-6.488929214851841447e-04
8.717499999999951399e+00,5.764247581791485118e+02,5.410254774462057981e+01,2.633904357652340224e-06,0.000000000000000000e+00,-6.498601794897531812e-04
8.719999999999950901e+00,5.765599968200262992e+02,5.407131592452027036e+01,2.524922209379284572e-06,0.000000000000000000e+00,-6.508284955172011612e-04
8.722499999999950404e+00,5.766951573857944595e+02,5.404009192798567085e+01,2.548439804781443797e-06,0.000000000000000000e+00,-6.517979037768548622e-04
8.724999999999949907e+00,5.768302398960091750e+02,5.400887575005334895e+01,3.036392279189159717e-06,0.000000000000000000e+00,-6.527684648054542932e-04
8.727499999999949409e+00,5.769652443702141227e+02,5.397766738546325627e+01,3.511905263656468667e-06,0.000000000000000000e+00,-6.537401207903600128e-04
8.729999999999948912e+00,5.771001708279396780e+02,5.394646682903899659e+01,3.119354273099301251e-06,0.000000000000000000e+00,-6.547129474117084407e-04
8.732499999999948415e+00,5.772350192887032563e+02,5.391527407576067787e+01,2.475673817915867148e-06,0.000000000000000000e+00,-6.556869837327462466e-04
8.734999999999947917e+00,5.773697897720099945e+02,5.388408912042238796e+01,2.123195115599752711e-06,0.000000000000000000e+00,-6.566623320874428538e-04
8.737499999999947420e+00,5.775044822973513874e+02,5.385291195733051950e+01,1.445613213413120568e-06,0.000000000000000000e+00,-6.576387689115202780e-04
8.739999999999946922e+00,5.776390968842050597e+02,5.382174258093488817e+01,1.528383469411713403e-06,0.000000000000000000e+00,-6.586164348074507839e-04
8.742499999999946425e+00,5.777736335520345392e+02,5.379058098576558677e+01,1.421247569957997989e-06,0.000000000000000000e+00,-6.595953645657558553e-04
8.744999999999945928e+00,5.779080923202897111e+02,5.375942716597196380e+01,1.783784193006500255e-06,0.000000000000000000e+00,-6.605754326401092275e-04
8.747499999999945430e+00,5.780424732084056814e+02,5.372828111571052290e+01,1.826159329337849616e-06,0.000000000000000000e+00,-6.615567601163217662e-04
8.749999999999944933e+00,5.781767762358030041e+02,5.369714282941379224e+01,1.029258033328744450e-06,0.000000000000000000e+00,-6.625392374392044407e-04
8.752499999999944436e+00,5.783110014218883634e+02,5.366601230138877554e+01,1.454959005123215226e-06,0.000000000000000000e+00,-6.635230043596897567e-04
8.754999999999943938e+00,5.784451487860543466e+02,5.363488952585273495e+01,8.613674931211328597e-07,0.000000000000000000e+00,-6.645080632535433143e-04
8.757499999999943441e+00,5.785792183476786477e+02,5.360377449667070948e+01,2.224408944052928633e-06,0.000000000000000000e+00,-6.654943517401650790e-04
8.759999999999942943e+00,5.787132101261237267e+02,5.357266720787846737e+01,3.307253673658279763e-06,0.000000000000000000e+00,-6.664819970217621516e-04
8.762499999999942446e+00,5.788471241407372645e+02,5.354156765345977931e+01,4.592809796327743151e-06,0.000000000000000000e+00,-6.674710389018121033e-04
8.764999999999941949e+00,5.789809604108515941e+02,5.351047582744820375e+01,4.468740005766122080e-06,0.000000000000000000e+00,-6.684615492211780537e-04
8.767499999999941451e+00,5.791147189557846104e+02,5.347939172386293194e+01,4.296012330010939934e-06,0.000000000000000000e+00,-6.694535516649172818e-04
8.769999999999940954e+00,5.792483997948388605e+02,5.344831533679531077e+01,3.206737347633157755e-06,0.000000000000000000e+00,-6.704471514337535711e-04
8.772499999999940457e+00,5.793820029473021123e+02,5.341724665998695087e+01,2.820995213710214330e-06,0.000000000000000000e+00,-6.714421551413828808e-04
8.774999999999939959e+00,5.795155284324465583e+02,5.338618568720161761e+01,2.797740297747998572e-06,0.000000000000000000e+00,-6.724386922377964104e-04
8.777499999999939462e+00,5.796489762695288164e+02,5.335513241218176006e+01,2.303233439575030438e-06,0.000000000000000000e+00,-6.734367149121007860e-04
8.779999999999938964e+00,5.797823464777894742e+02,5.332408682843811221e+01,2.162585720249293790e-06,0.000000000000000000e+00,-6.744361943479992199e-04
8.782499999999938467e+00,5.799156390764532034e+02,5.329304892965159013e+01,1.771240729285674059e-06,0.000000000000000000e+00,-6.754371543275707740e-04
8.784999999999937970e+00,5.800488540847287595e+02,5.326201870943275907e+01,2.105078097209130773e-06,0.000000000000000000e+00,-6.764395507276626173e-04
8.787499999999937472e+00,5.801819915218089818e+02,5.323099616133769985e+01,1.369469478824131088e-06,0.000000000000000000e+00,-6.774434906362317415e-04
8.789999999999936975e+00,5.803150514068704524e+02,5.319998127882730898e+01,1.635160979550114908e-06,0.000000000000000000e+00,-6.784488000590459299e-04
8.792499999999936477e+00,5.804480337590733825e+02,5.316897405542600552e+01,1.863538074060580509e-06,0.000000000000000000e+00,-6.794556455892341229e-04
8.794999999999935980e+00,5.805809385975618397e+02,5.313797448468613283e+01,1.298678881925442678e-06,0.000000000000000000e+00,-6.804639609971777428e-04
8.797499999999935483e+00,5.807137659414637483e+02,5.310698256001394668e+01,2.726339563999714126e-06,0.000000000000000000e+00,-6.814737518111428942e-04
8.799999999999934985e+00,5.808465158098907750e+02,5.307599827486578903e+01,3.376372934823451391e-06,0.000000000000000000e+00,-6.824852141195983900e-04
8.802499999999934488e+00,5.809791882219378749e+02,5.304502162252641995e+01,2.741068632252029182e-06,0.000000000000000000e+00,-6.834984007444581738e-04
8.804999999999933991e+00,5.811117831966831773e+02,5.301405259599010833e+01,2.758452993828939462e-06,0.000000000000000000e+00,-6.845132476144758903e-04
8.807499999999933493e+00,5.812443007531871899e+02,5.298309118831274844e+01,2.454443061921350758e-06,0.000000000000000000e+00,-6.855296727561616945e-04
8.809999999999932996e+00,5.813767409104931403e+02,5.295213739276815090e+01,2.049343267160801527e-06,0.000000000000000000e+00,-6.865477267396718304e-04
8.812499999999932498e+00,5.815091036876277713e+02,5.292119120271186716e+01,1.912747062575902103e-06,0.000000000000000000e+00,-6.875674643078924118e-04
8.814999999999932001e+00,5.816413891036007726e+02,5.289025261123145327e+01,2.265555821640321016e-06,0.000000000000000000e+00,-6.885888587978269753e-04
8.817499999999931504e+00,5.817735971774046675e+02,5.285932161127578865e+01,3.256866216945318790e-06,0.000000000000000000e+00,-6.896119228459685014e-04
8.819999999999931006e+00,5.819057279280141302e+02,5.282839819590294894e+01,3.920368573091233929e-06,0.000000000000000000e+00,-6.906367386494976926e-04
8.822499999999930509e+00,5.820377813743868955e+02,5.279748235808735046e+01,4.518514743643279840e-06,0.000000000000000000e+00,-6.916633342865205784e-04
8.824999999999930012e+00,5.821697575354628498e+02,5.276657409087484041e+01,4.989213745262358091e-06,0.000000000000000000e+00,-6.926918629814310521e-04
8.827499999999929514e+00,5.823016564301644848e+02,5.273567338715105279e+01,4.885579613363536293e-06,0.000000000000000000e+00,-6.937223042625276313e-04
8.829999999999929017e+00,5.824334780773964440e+02,5.270478023971668335e+01,5.168606038640671196e-06,0.000000000000000000e+00,-6.947546234083000352e-04
8.832499999999928519e+00,5.825652224960452941e+02,5.267389464150227241e+01,4.680919955236794848e-06,0.000000000000000000e+00,-6.957888496035525769e-04
8.834999999999928022e+00,5.826968897049802081e+02,5.264301658548344420e+01,3.979053286696738704e-06,0.000000000000000000e+00,-6.968250224161605996e-04
8.837499999999927525e+00,5.828284797230527374e+02,5.261214606453522435e+01,3.924745319585901639e-06,0.000000000000000000e+00,-6.978631357580618658e-04
8.839999999999927027e+00,5.829599925690962436e+02,5.258128307128724543e+01,5.016458794293314362e-06,0.000000000000000000e+00,-6.989031656565205782e-04
8.842499999999926530e+00,5.830914282619260121e+02,5.255042759839134447e+01,4.991714740275738550e-06,0.000000000000000000e+00,-6.999452172165973509e-04
8.844999999999926033e+00,5.832227868203386834e+02,5.251957963856828115e+01,5.122973191483081275e-06,0.000000000000000000e+00,-7.009892781667983585e-04
8.847499999999925535e+00,5.833540682631128220e+02,5.248873918441082509e+01,5.051483277169527764e-06,0.000000000000000000e+00,-7.020353848919773897e-04
8.849999999999925038e+00,5.834852726090082342e+02,5.245790622856466001e+01,5.095236237058623142e-06,0.000000000000000000e+00,-7.030836103571288425e-04
8.852499999999924540e+00,5.836163998767666499e+02,5.242708076348706214e+01,5.138089721760109864e-06,0.000000000000000000e+00,-7.041338702213667707e-04
8.854999999999924043e+00,5.837474500851106995e+02,5.239626278158333861e+01,4.242625962124164644e-06,0.000000000000000000e+00,-7.051861327524336191e-04
8.857499999999923546e+00,5.838784232527440281e+02,5.236545227562223914e+01,4.802857695403720213e-06,0.000000000000000000e+00,-7.062404829243384453e-04
8.859999999999923048e+00,5.840093193983523179e+02,5.233464923817717107e+01,6.060152163652973699e-06,0.000000000000000000e+00,-7.072969657257934407e-04
8.862499999999922551e+00,5.841401385406026066e+02,5.230385366150919424e+01,5.251449396196688948e-06,0.000000000000000000e+00,-7.083557758448871724e-04
8.864999999999922053e+00,5.842708806981423777e+02,5.227306553780533704e+01,5.459889990429561244e-06,0.000000000000000000e+00,-7.094167016009707196e-04
8.867499999999921556e+00,5.844015458895995607e+02,5.224228485920318832e+01,5.979394320224806379e-06,0.000000000000000000e+00,-7.104797978566074678e-04
8.869999999999921059e+00,5.845321341335826446e+02,5.221151161818339403e+01,6.923253194315429667e-06,0.000000000000000000e+00,-7.115450836914354602e-04
8.872499999999920561e+00,5.846626454486813600e+02,5.218074580717151179e+01,5.925236659738596353e-06,0.000000000000000000e+00,-7.126126778389984184e-04
8.874999999999920064e+00,5.847930798534662244e+02,5.214998741852893716e+01,6.561002243354833256e-06,0.000000000000000000e+00,-7.136825098044508129e-04
8.877499999999919567e+00,5.849234373664889972e+02,5.211923644459373861e+01,6.989079648449163361e-06,0.000000000000000000e+00,-7.147547355105976930e-04
8.879999999999919069e+00,5.850537180062819971e+02,5.208849287752837398e+01,7.506759678377730442e-06,0.000000000000000000e+00,-7.158293585869501385e-04
8.882499999999918572e+00,5.851839217913577613e+02,5.205775670934129096e+01,6.814964214867788609e-06,0.000000000000000000e+00,-7.169063508753091779e-04
8.884999999999918074e+00,5.853140487402091594e+02,5.202702793218740851e+01,5.700334496340852054e-06,0.000000000000000000e+00,-7.179856610849174713e-04
8.887499999999917577e+00,5.854440988713093930e+02,5.199630653839444250e+01,6.078319639753894564e-06,0.000000000000000000e+00,-7.190672810013454480e-04
8.889999999999917080e+00,5.855740722031123369e+02,5.196559252023882181e+01,5.905880447612432325e-06,0.000000000000000000e+00,-7.201512933477645199e-04
8.892499999999916582e+00,5.857039687540528803e+02,5.193488586976818766e+01,5.528376062208864843e-06,0.000000000000000000e+00,-7.212377144422484239e-04
8.894999999999916085e+00,5.858337885425455624e+02,5.190418657890197096e+01,5.175743492772641495e-06,0.000000000000000000e+00,-7.223264808491256222e-04
8.897499999999915588e+00,5.859635315869846863e+02,5.187349463963820995e+01,5.154867913456645992e-06,0.000000000000000000e+00,-7.234176066483334177e-04
8.899999999999915090e+00,5.860931979057448871e+02,5.184281004397887926e+01,5.049808131329774784e-06,0.000000000000000000e+00,-7.245111164831904461e-04
8.902499999999914593e+00,5.862227875171805636e+02,5.181213278382143272e+01,5.775652484571694337e-06,0.000000000000000000e+00,-7.256069955246072537e-04
8.904999999999914095e+00,5.863523004396259921e+02,5.178146285113450631e+01,5.373327134609882608e-06,0.000000000000000000e+00,-7.267052322948220656e-04
8.907499999999913598e+00,5.864817366913950991e+02,5.175080023796872553e+01,5.624337195036135291e-06,0.000000000000000000e+00,-7.278059331364303101e-04
8.909999999999913101e+00,5.866110962907823705e+02,5.172014493635542465e+01,5.502393495026522135e-06,0.000000000000000000e+00,-7.289090920735762178e-04
8.912499999999912603e+00,5.867403792560619422e+02,5.168949693800733769e+01,5.549950139299464989e-06,0.000000000000000000e+00,-7.300145796733101874e-04
8.914999999999912106e+00,5.868695856054874866e+02,5.165885623503906743e+01,5.721573617794571855e-06,0.000000000000000000e+00,-7.311225154709484345e-04
8.917499999999911608e+00,5.869987153572928946e+02,5.162822281963570248e+01,5.395535311010556707e-06,0.000000000000000000e+00,-7.322329005371229320e-04
8.919999999999911111e+00,5.871277685296927302e+02,5.159759668372378627e+01,4.934085296837395336e-06,7.326007326007326868e-03,-7.333457743539935174e-04
8.922499999999910614e+00,5.872567451408810939e+02,5.156697781919375245e+01,7.500334754169769380e-04,0.000000000000000000e+00,-7.078459165811060681e-04
8.924999999999910116e+00,5.873856452090317362e+02,5.153636621778306193e+01,7.499584908529505212e-04,0.000000000000000000e+00,-5.917323856138888890e-04
8.927499999999909619e+00,5.875144687522978302e+02,5.150576187125737704e+01,7.497782139085011448e-04,0.000000000000000000e+00,-4.756116857907378070e-04
8.929999999999909122e+00,5.876432157888117445e+02,5.147516477132040080e+01,7.498926321878495371e-04,0.000000000000000000e+00,-3.594837246197593377e-04
8.932499999999908624e+00,5.877718863366854976e+02,5.144457490968124347e+01,7.505669825960404858e-04,0.000000000000000000e+00,-2.433485601056391983e-04
8.934999999999908127e+00,5.879004804140099623e+02,5.141399227814900996e+01,7.495940124219554112e-04,0.000000000000000000e+00,-1.272062240057256861e-04
8.937499999999907629e+00,5.880289980388557751e+02,5.138341686838185751e+01,7.497925015035315126e-04,0.000000000000000000e+00,-1.105659146688317532e-05
8.939999999999907132e+00,5.881574392292726543e+02,5.135284867207274573e+01,7.502915320705822984e-04,0.000000000000000000e+00,1.051003271060601543e-04
8.942499999999906635e+00,5.882858040032895133e+02,5.132228768097163396e+01,7.511182615122579754e-04,0.000000000000000000e+00,2.212645688338476613e-04
8.944999999999906137e+00,5.884140923789148019e+02,5.129173388689517310e+01,7.507415112370963584e-04,0.000000000000000000e+00,3.374360626819025689e-04
8.947499999999905640e+00,5.885423043741363927e+02,5.126118728171059757e+01,7.498915131324520363e-04,0.000000000000000000e+00,4.536148349853628319e-04
8.949999999999905143e+00,5.886704400069218082e+02,5.123064785711523683e+01,7.495960472280356612e-04,0.000000000000000000e+00,5.698009781842389848e-04
8.952499999999904645e+00,5.887984992952177663e+02,5.120011560491698077e+01,7.487949402418016265e-04,0.000000000000000000e+00,6.859945906680871329e-04
8.954999999999904148e+00,5.889264822569508624e+02,5.116959051696424865e+01,7.488232141400475144e-04,-7.326007326007326868e-03,8.021957257209762736e-04
8.957499999999903650e+00,5.890543889100270007e+02,5.113907258525096466e+01,1.548502022842947797e-05,-7.326007326007326868e-03,8.921880650471945493e-04
8.959999999999903153e+00,5.891822192723321905e+02,5.110856180162746654e+01,-7.169264665005057593e-04,-7.326007326007326868e-03,8.667418852961601390e-04
8.962499999999902656e+00,5.893099733617319771e+02,5.107805815786220194e+01,-1.447590291023603121e-03,0.000000000000000000e+00,7.259720589543586147e-04
8.964999999999902158e+00,5.894376511960714424e+02,5.104756164573151977e+01,-1.447657524572700145e-03,0.000000000000000000e+00,4.961247107942418468e-04
8.967499999999901661e+00,5.895652527931749773e+02,5.101707225694973857e+01,-1.446567141684360807e-03,0.000000000000000000e+00,2.662553878006558637e-04
8.969999999999901164e+00,5.896927781708461680e+02,5.098658998323060132e+01,-1.445932159721358135e-03,0.000000000000000000e+00,3.636399790648923704e-05
8.972499999999900666e+00,5.898202273468680232e+02,5.095611481633211071e+01,-1.446276137639818191e-03,0.000000000000000000e+00,-1.935495588884091577e-04
8.974999999999900169e+00,5.899476003390030883e+02,5.092564674815976389e+01,-1.447051914974477240e-03,0.000000000000000000e+00,-4.234854016104071771e-04
8.977499999999899671e+00,5.900748971649933310e+02,5.089518577045657821e+01,-1.446567121602430330e-03,0.000000000000000000e+00,-6.534435145497791662e-04
8.979999999999899174e+00,5.902021178425602557e+02,5.086473187487671765e+01,-1.446014366399368117e-03,7.326007326007326868e-03,-8.834240020621235336e-04
8.982499999999898677e+00,5.903292623894045619e+02,5.083428505309806411e+01,-7.209230539658795581e-04,7.326007326007326868e-03,-1.087492614871884327e-03
8.984999999999898179e+00,5.904563308232059171e+02,5.080384529695514573e+01,2.743349646062574927e-06,7.326007326007326868e-03,-1.177379319586079271e-03
8.987499999999897682e+00,5.905833231616239800e+02,5.077341259832176945e+01,7.266013219182368638e-04,7.326007326007326868e-03,-1.153197932679367885e-03
8.989999999999897184e+00,5.907102394222977182e+02,5.074298694896925355e+01,1.448879301682963472e-03,7.326007326007326868e-03,-1.015062016297269692e-03
8.992499999999896687e+00,5.908370796228458630e+02,5.071256834070214126e+01,2.169569766500633896e-03,7.326007326007326868e-03,-7.630850694737934068e-04
8.994999999999896190e+00,5.909638437808663411e+02,5.068215676542556736e+01,2.889796121418809066e-03,0.000000000000000000e+00,-3.973802945504920363e-04
8.997499999999895692e+00,5.910905319139370704e+02,5.065175221505251102e+01,2.889505771701195679e-03,0.000000000000000000e+00,5.617281171028505685e-05
8.999999999999895195e+00,5.912171440396158459e+02,5.062135468166052021e+01,2.889416746915328318e-03,0.000000000000000000e+00,5.097629033442869356e-04
9.002499999999894698e+00,5.913436801754404541e+02,5.059096415718539674e+01,2.888669176393491352e-03,-7.326007326007326868e-03,9.633901087550226236e-04
9.004999999999894200e+00,5.914701403389287862e+02,5.056058063374157996e+01,2.172175582649125275e-03,-7.326007326007326868e-03,1.391371957545429203e-03
9.007499999999893703e+00,5.915965245475789516e+02,5.053020410347767921e+01,1.456361810974996559e-03,-1.465201465201465374e-02,1.706294814775511943e-03
9.009999999999893205e+00,5.917228328188695059e+02,5.049983455844117941e+01,2.547194997447386859e-05,-1.465201465201465374e-02,1.882644473765613053e-03
9.012499999999892708e+00,5.918490651702587684e+02,5.046947199061698086e+01,-1.402934837893177146e-03,-1.465201465201465374e-02,1.833309220799740451e-03
9.014999999999892211e+00,5.919752216191852767e+02,5.043911639199194497e+01,-2.830131235799178847e-03,-1.465201465201465374e-02,1.558513944389300137e-03
9.017499999999891713e+00,5.921013021830675598e+02,5.040876775454780301e+01,-4.255644667979905163e-03,-7.326007326007326868e-03,1.058483112854604604e-03
9.019999999999891216e+00,5.922273068793041375e+02,5.037842607033517339e+01,-4.967466264722586108e-03,0.000000000000000000e+00,3.589569847760081998e-04
9.022499999999890719e+00,5.923532357252734073e+02,5.034809133137831338e+01,-4.967695371507424053e-03,0.000000000000000000e+00,-4.275058065625834394e-04
9.024999999999890221e+00,5.924790887383339850e+02,5.031776352974523547e+01,-4.968121748042484548e-03,7.326007326007326868e-03,-1.214041304416396076e-03
9.027499999999889724e+00,5.926048659358248187e+02,5.028744265757805465e+01,-4.258303312552365674e-03,1.465201465201465374e-02,-1.975216767463799667e-03
9.029999999999889226e+00,5.927305673350649613e+02,5.025712870702898982e+01,-2.841077376317439895e-03,2.197802197802198321e-02,-2.599063140882398610e-03
9.032499999999888729e+00,5.928561929533541388e+02,5.022682167025203626e+01,-7.177585316719267347e-04,2.930402930402930747e-02,-2.973844560326141615e-03
9.034999999999888232e+00,5.929817428079724095e+02,5.019652153946408646e+01,2.110307776675656149e-03,2.930402930402930747e-02,-2.988058035072212962e-03
9.037499999999887734e+00,5.931072169161802776e+02,5.016622830688253032e+01,4.933797692673745801e-03,2.197802197802198321e-02,-2.555755561103881506e-03
9.039999999999887237e+00,5.932326152952186931e+02,5.013594196464450903e+01,7.049220533338507177e-03,1.465201465201465374e-02,-1.702677180099624113e-03
9.042499999999886739e+00,5.933579379623091654e+02,5.010566250486458273e+01,8.458516359427008247e-03,0.000000000000000000e+00,-5.406294840973337699e-04
9.044999999999886242e+00,5.934831849346533090e+02,5.007538991966225694e+01,8.458817510732352662e-03,-7.326007326007326868e-03,7.935732696981428330e-04
9.047499999999885745e+00,5.936083562294332978e+02,5.004512420138956941e+01,7.756133407512653954e-03,-1.465201465201465374e-02,2.102681579205617404e-03
9.049999999999885247e+00,5.937334518638119789e+02,5.001486534237245252e+01,6.352755669801360069e-03,-2.930402930402930747e-02,3.275696221585678875e-03
9.052499999999884750e+00,5.938584718549332138e+02,4.998461333497206738e+01,3.548333230631635620e-03,-3.663003663003662480e-02,4.176691614205145682e-03
9.054999999999884253e+00,5.939834162199217644e+02,4.995436817146814690e+01,4.670653876227620280e-05,-4.395604395604396641e-02,4.609503340968920670e-03
9.057499999999883755e+00,5.941082849758828388e+02,4.992412984423246058e+01,-4.150283760712820263e-03,-4.395604395604396641e-02,4.463935807625545905e-03
9.059999999999883258e+00,5.942330781399028865e+02,4.989389834558150483e+01,-8.342611320524382854e-03,-2.930402930402930747e-02,3.655099362317256687e-03
9.062499999999882760e+00,5.943577957290490303e+02,4.986367366800443079e+01,-1.113282670848194343e-02,-2.197802197802198321e-02,2.233752164419001290e-03
9.064999999999882263e+00,5.944824377603697485e+02,4.983345580399506503e+01,-1.322372428493767335e-02,0.000000000000000000e+00,3.960866094475269791e-04
9.067499999999881766e+00,5.946070042508945335e+02,4.980324474597419737e+01,-1.322360508103757014e-02,1.465201465201465374e-02,-1.697313426233342882e-03
9.069999999999881268e+00,5.947314952176342331e+02,4.977304048634611178e+01,-1.183197159460456713e-02,3.663003663003662480e-02,-3.740975880127636252e-03
9.072499999999880771e+00,5.948559106775803684e+02,4.974284301748240011e+01,-8.359478270646628420e-03,5.128205128205128721e-02,-5.490128576406161885e-03
9.074999999999880274e+00,5.949802506477055886e+02,4.971265233175426346e+01,-3.502486131970463171e-03,6.593406593406593574e-02,-6.640513062070317434e-03
9.077499999999879776e+00,5.951045151449634432e+02,4.968246842166804100e+01,2.733761938489938023e-03,6.593406593406593574e-02,-6.973323084505136417e-03
9.079999999999879279e+00,5.952287041862888373e+02,4.965229127972011014e+01,8.963477628357231775e-03,5.860805860805861495e-02,-6.319925559061025447e-03
9.082499999999878781e+00,5.953528177885979176e+02,4.962212089873177234e+01,1.449318234446258721e-02,4.395604395604396641e-02,-4.706135256573372103e-03
9.084999999999878284e+00,5.954768559687889820e+02,4.959195727154860123e+01,1.863580015161784426e-02,2.197802197802198321e-02,-2.267057216896454629e-03
9.087499999999877787e+00,5.956008187437425931e+02,4.956180039094097367e+01,2.070569290207691093e-02,-7.326007326007326868e-03,7.532605893721548750e-04
9.089999999999877289e+00,5.957247061303208966e+02,4.953165024956652474e+01,2.001720613586995684e-02,-3.663003663003662480e-02,4.002174274453316680e-03
9.092499999999876792e+00,5.958485181453677342e+02,4.950150683998518986e+01,1.657766113601480407e-02,-6.593406593406593574e-02,7.043512894061126385e-03
9.094999999999876295e+00,5.959722548057085305e+02,4.947137015488939227e+01,1.039332378564407702e-02,-8.791208791208793283e-02,9.442016494238843552e-03
9.097499999999875797e+00,5.960959161281502929e+02,4.944124018688857802e+01,2.157316005299036651e-03,-1.025641025641025744e-01,1.078800361163446096e-02
9.099999999999875300e+00,5.962195021294816115e+02,4.941111692868830119e+01,-7.440179107895060831e-03,-1.025641025641025744e-01,1.078127878913156569e-02
9.102499999999874802e+00,5.963430128264728864e+02,4.938100037306661250e+01,-1.702613446355444662e-02,-8.791208791208793283e-02,9.255400574429863483e-03
9.104999999999874305e+00,5.964664482358765554e+02,4.935089051310324493e+01,-2.523339712876027791e-02,-5.860805860805861495e-02,6.261060822807088672e-03
9.107499999999873808e+00,5.965898083744280029e+02,4.932078734207129855e+01,-3.069766605465123685e-02,-1.465201465201465374e-02,2.065394195280309628e-03
9.109999999999873310e+00,5.967130932588456744e+02,4.929069085323101262e+01,-3.206197724264882309e-02,2.197802197802198321e-02,-2.848711384441586069e-03
9.112499999999872813e+00,5.968363029058310758e+02,4.926060103966472070e+01,-3.001764249774598395e-02,7.326007326007324960e-02,-7.856824849859096391e-03
9.114999999999872315e+00,5.969594373320683189e+02,4.923051789420924962e+01,-2.321078065199272400e-02,1.172161172161172299e-01,-1.237029787032084549e-02
9.117499999999871818e+00,5.970824965542236669e+02,4.920044140964367330e+01,-1.233334967528646256e-02,1.538461538461538269e-01,-1.565947318036435207e-02
9.119999999999871321e+00,5.972054805889451927e+02,4.917037157879209985e+01,1.926282892407560690e-03,1.684981684981684824e-01,-1.710390337699825222e-02
9.122499999999870823e+00,5.973283894528633482e+02,4.914030839451729804e+01,1.752601032850585605e-02,1.611721611721611547e-01,-1.624080603628798303e-02
9.124999999999870326e+00,5.974512231625907361e+02,4.911025185031759577e+01,3.243030861557780198e-02,1.245421245421245576e-01,-1.293071128822288404e-02
9.127499999999869829e+00,5.975739817347239295e+02,4.908020194005816705e+01,4.393262920701179741e-02,6.593406593406593574e-02,-7.380779773283792540e-03
9.129999999999869331e+00,5.976966651858444948e+02,4.905015865773152939e+01,5.001606734414385663e-02,0.000000000000000000e+00,-2.022695116612097772e-04
9.132499999999868834e+00,5.978192735325184231e+02,4.902012199671364812e+01,5.001560448211055110e-02,-7.326007326007324960e-02,7.722141878165200354e-03
9.134999999999868336e+00,5.979418067912949937e+02,4.899009194982872373e+01,4.327376832720931238e-02,-1.538461538461538269e-01,1.540464634886208259e-02
9.137499999999867839e+00,5.980642649787051823e+02,4.896006850969830282e+01,2.913295452902243954e-02,-2.124542124542124766e-01,2.175264370118167034e-02
9.139999999999867342e+00,5.981866481112616611e+02,4.893005166868119460e+01,9.627397507706043217e-03,-2.564102564102564430e-01,2.566593425544179061e-02
9.142499999999866844e+00,5.983089562054583439e+02,4.890004142004305976e+01,-1.388681949743769684e-02,-2.564102564102564430e-01,2.634231596428057709e-02
9.144999999999866347e+00,5.984311892777725461e+02,4.887003775742816458e+01,-3.737230418137152399e-02,-2.271062271062271321e-01,2.329093154839643326e-02
9.147499999999865850e+00,5.985533473446668040e+02,4.884004067632393031e+01,-5.814815269341865739e-02,-1.611721611721611547e-01,1.661204287047595221e-02
9.149999999999865352e+00,5.986754304225919441e+02,4.881005017162167547e+01,-7.287538422159181573e-02,-6.593406593406593574e-02,6.854916421561729062e-03
9.152499999999864855e+00,5.987974385279859462e+02,4.878006623804925113e+01,-7.889379914174765585e-02,4.395604395604396641e-02,-4.925614398967569953e-03
9.154999999999864357e+00,5.989193716772729204e+02,4.875008886890066861e+01,-7.488768638050431747e-02,1.684981684981684824e-01,-1.730086419021323665e-02
9.157499999999863860e+00,5.990412298868592416e+02,4.872011805609231061e+01,-5.930926677816841797e-02,2.857142857142856984e-01,-2.863328927108836630e-02
9.159999999999863363e+00,5.991630131731308211e+02,4.869015379080528305e+01,-3.309121819614646576e-02,3.663003663003663313e-01,-3.711151556126298517e-02
9.162499999999862865e+00,5.992847215524516287e+02,4.866019606453178170e+01,1.793147152012244949e-04,4.102564102564102977e-01,-4.116719319353188272e-02
9.164999999999862368e+00,5.994063550411656252e+02,4.863024487120648587e+01,3.739800410836707778e-02,3.956043956043956422e-01,-3.980068315681760394e-02
9.167499999999861870e+00,5.995279136556027879e+02,4.860030020642043525e+01,7.324353024188326455e-02,3.223443223443223093e-01,-3.257601968619016491e-02
9.169999999999861373e+00,5.996493974120833172e+02,4.857036206820538382e+01,1.024174980961493620e-01,1.904761904761904934e-01,-1.990092649678159784e-02
9.172499999999860876e+00,5.997708063269221839e+02,4.854043045408930368e+01,1.170332734276456482e-01,2.930402930402930747e-02,-3.127325332837761936e-03
9.174999999999860378e+00,5.998921404164269688e+02,4.851050535935470975e+01,1.165807912165909843e-01,-1.538461538461538269e-01,1.543472159728668559e-02
9.177499999999859881e+00,6.000133996968911561e+02,4.848058677511860282e+01,9.972188326598284414e-02,-3.296703296703296648e-01,3.333786992336615351e-02
9.179999999999859384e+00,6.001345841845845825e+02,4.845067469017478601e+01,6.840501457465457402e-02,-4.761904761904761640e-01,4.811993807626917252e-02
9.182499999999858886e+00,6.002556938957488910e+02,4.842076909304222454e+01,2.524938975019137138e-02,-5.714285714285713969e-01,5.743584213915896991e-02
9.184999999999858389e+00,6.003767288465987804e+02,4.839086997496156073e+01,-2.633700576069530203e-02,-5.934065934065934078e-01,5.959125621413768198e-02
9.187499999999857891e+00,6.004976890533293954e+02,4.836097733176102764e+01,-7.959271663030695332e-02,-5.274725274725274859e-01,5.348331666991371774e-02
