Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
5.920000000000244178e+00,2.845916191464486360e+02,5.181450844165744485e+01,2.280543338016182456e-07,0.000000000000000000e+00,-8.001380799625694429e-03
5.922500000000244569e+00,2.847211381793103442e+02,5.178406668657803635e+01,5.078184936869538110e-06,0.000000000000000000e+00,-8.008285119141986610e-03
5.925000000000244960e+00,2.848505810928547248e+02,5.175360370678922806e+01,7.215362828537371075e-06,0.000000000000000000e+00,-8.013858723310163940e-03
5.927500000000245350e+00,2.849799478405113859e+02,5.172313094223152063e+01,7.013978028035346279e-06,0.000000000000000000e+00,-8.018102632446157119e-03
5.930000000000245741e+00,2.851092384042710250e+02,5.169265975469561880e+01,1.169919141859509882e-05,0.000000000000000000e+00,-8.021016047031219801e-03
5.932500000000246132e+00,2.852384527944741990e+02,5.166220141280489031e+01,1.540219508929896618e-05,0.000000000000000000e+00,-8.022602738351532897e-03
5.935000000000246523e+00,2.853675910495900325e+02,5.163176708524085257e+01,1.483873397183149455e-05,0.000000000000000000e+00,-8.022866153174235473e-03
5.937500000000246914e+00,2.854966532359155167e+02,5.160136779033040000e+01,2.274720726674601365e-05,0.000000000000000000e+00,-8.021813784746551629e-03
5.940000000000247304e+00,2.856256394471526505e+02,5.157101438842357766e+01,3.035377468153060323e-05,0.000000000000000000e+00,-8.019452430674362323e-03
5.942500000000247695e+00,2.857545498044044621e+02,5.154071782042436922e+01,3.469056710502017204e-05,0.000000000000000000e+00,-8.015791885454951957e-03
5.945000000000248086e+00,2.858833844556658050e+02,5.151048857493077548e+01,3.631455589821350004e-05,0.000000000000000000e+00,-8.010842562661062496e-03
5.947500000000248477e+00,2.860121435751808576e+02,5.148033706447099433e+01,3.839504028281653236e-05,0.000000000000000000e+00,-8.004618054518637671e-03
5.950000000000248868e+00,2.861408273631269026e+02,5.145027351022103090e+01,4.513487342628487540e-05,0.000000000000000000e+00,-7.997134445456235627e-03
5.952500000000249258e+00,2.862694360611025672e+02,5.142056024508335810e+01,5.554886526186084242e-05,0.000000000000000000e+00,-7.988457611551293136e-03
5.955000000000249649e+00,2.863979708194154910e+02,5.139145596676014804e+01,5.788005835805458274e-05,0.000000000000000000e+00,-7.978678301431471262e-03
5.957500000000250040e+00,2.865264331631342429e+02,5.136296487465224203e+01,5.686057732055563389e-05,0.000000000000000000e+00,-7.967885820568194194e-03
5.960000000000250431e+00,2.866548246273331984e+02,5.133509030367927295e+01,5.842600338274739639e-05,0.000000000000000000e+00,-7.956172046099439440e-03
5.962500000000250822e+00,2.867831467549464719e+02,5.130783473876544321e+01,5.436838455373209101e-05,0.000000000000000000e+00,-7.943632533146749788e-03
5.965000000000251212e+00,2.869114010946308326e+02,5.128119980707183601e+01,4.968077482501173994e-05,0.000000000000000000e+00,-7.930361945994763781e-03
5.967500000000251603e+00,2.870395891986303241e+02,5.125518627835644025e+01,5.962751272431660016e-05,0.000000000000000000e+00,-7.916455961477981626e-03
5.970000000000251994e+00,2.871677126206351431e+02,5.122979408813407787e+01,6.046201345484730793e-05,0.000000000000000000e+00,-7.902010531588990819e-03
5.972500000000252385e+00,2.872957729136998068e+02,5.120502234092136717e+01,5.823736433164536315e-05,0.000000000000000000e+00,-7.887122719752601152e-03
5.975000000000252776e+00,2.874237716281751887e+02,5.118086932043906501e+01,6.906065515742034605e-05,0.000000000000000000e+00,-7.871890824391656813e-03
5.977500000000253166e+00,2.875517103096574374e+02,5.115733250349726546e+01,6.386545674963413973e-05,0.000000000000000000e+00,-7.856411314560246550e-03
5.980000000000253557e+00,2.876795904969841331e+02,5.113440857410328988e+01,6.064838677827142445e-05,0.000000000000000000e+00,-7.840782808231338760e-03
5.982500000000253948e+00,2.878074137202619909e+02,5.111209344399361498e+01,5.645686646506992981e-05,0.000000000000000000e+00,-7.825104930872996134e-03
5.985000000000254339e+00,2.879351814988872320e+02,5.109038253934367191e+01,6.675674632373371209e-05,0.000000000000000000e+00,-7.809476081892086953e-03
5.987500000000254730e+00,2.880628953415804290e+02,5.106927613934934129e+01,7.043320530554541322e-05,0.000000000000000000e+00,-7.793991700977111539e-03
5.990000000000255120e+00,2.881905567622532658e+02,5.104877853807067822e+01,6.376045207434407757e-05,0.000000000000000000e+00,-7.778750461892937167e-03
5.992500000000255511e+00,2.883181672851347912e+02,5.102889332016400914e+01,6.423167727317106036e-05,0.000000000000000000e+00,-7.763848914974389934e-03
5.995000000000255902e+00,2.884457284429220181e+02,5.100962318020966535e+01,6.137082279049529932e-05,0.000000000000000000e+00,-7.749382028344365021e-03
5.997500000000256293e+00,2.885732417745390990e+02,5.099096991290367953e+01,5.696700857316661635e-05,0.000000000000000000e+00,-7.735447182363673103e-03
6.000000000000256684e+00,2.887007088228775729e+02,5.097293438218843420e+01,4.490128157164543745e-05,0.000000000000000000e+00,-7.722136659332828022e-03
6.002500000000257074e+00,2.888281311061400061e+02,5.095509623546600864e+01,5.120071156066444617e-05,0.000000000000000000e+00,-7.709453290781540132e-03
6.005000000000257465e+00,2.889555086672561970e+02,5.093703300144443347e+01,5.196630522223386376e-05,0.000000000000000000e+00,-7.697359791364458310e-03
6.007500000000257856e+00,2.890828409417732701e+02,5.091874179298738312e+01,5.760481335235780834e-05,0.000000000000000000e+00,-7.685819086534700396e-03
6.010000000000258247e+00,2.892101273582334215e+02,5.090022009546780879e+01,5.158704850013023495e-05,0.000000000000000000e+00,-7.674792994078512808e-03
6.012500000000258638e+00,2.893373673391067200e+02,5.088146576582125391e+01,4.703841806820462709e-05,0.000000000000000000e+00,-7.664244311614091913e-03
6.015000000000259028e+00,2.894645603017086728e+02,5.086247702513340130e+01,4.704021003619849987e-05,0.000000000000000000e+00,-7.654135248848719687e-03
6.017500000000259419e+00,2.895917056591196115e+02,5.084325245537068128e+01,4.635112973318003359e-05,0.000000000000000000e+00,-7.644428819856873350e-03
6.020000000000259810e+00,2.897188028210688344e+02,5.082379098868410949e+01,4.332634226451647719e-05,0.000000000000000000e+00,-7.635086997297374153e-03
6.022500000000260201e+00,2.898458511948159071e+02,5.080409189899104661e+01,4.292736410792684414e-05,0.000000000000000000e+00,-7.626071774754791463e-03
6.025000000000260592e+00,2.899728501859954690e+02,5.078415479877687488e+01,4.615387851603607847e-05,0.000000000000000000e+00,-7.617346634971554169e-03
6.027500000000260982e+00,2.900997991994613585e+02,5.076397962762332838e+01,4.947274141493630464e-05,0.000000000000000000e+00,-7.608873242370234498e-03
6.030000000000261373e+00,2.902266976400990757e+02,5.074356663965595260e+01,4.686817106818165311e-05,0.000000000000000000e+00,-7.600613264901851310e-03
6.032500000000261764e+00,2.903535449136111879e+02,5.072291640560112569e+01,5.738385635939323779e-05,0.000000000000000000e+00,-7.592529228276100051e-03
6.035000000000262155e+00,2.904803404273017691e+02,5.070202980489745670e+01,6.181511835745105439e-05,0.000000000000000000e+00,-7.584584385444490678e-03
6.037500000000262546e+00,2.906070835908391814e+02,5.068090800752870706e+01,6.994623296301549374e-05,0.000000000000000000e+00,-7.576739797466573549e-03
6.040000000000262936e+00,2.907337738169839554e+02,5.065955247182870380e+01,6.862188311328713429e-05,0.000000000000000000e+00,-7.568959042803137006e-03
6.042500000000263327e+00,2.908604105223052443e+02,5.063796493405013877e+01,7.101467183730453357e-05,0.000000000000000000e+00,-7.561203758662777413e-03
6.045000000000263718e+00,2.909869931278900026e+02,5.061614729943420343e+01,6.779289615902696819e-05,0.000000000000000000e+00,-7.553437959994130715e-03
6.047500000000264109e+00,2.911135210596515321e+02,5.059410093873295011e+01,7.064615450439422416e-05,0.000000000000000000e+00,-7.545626171369708077e-03
6.050000000000264500e+00,2.912399937462519688e+02,5.057182681396670887e+01,7.644704990707853261e-05,0.000000000000000000e+00,-7.537731691975244237e-03
6.052500000000264890e+00,2.913664106283972615e+02,5.054947702238744967e+01,8.244764760345827770e-05,0.000000000000000000e+00,-7.529753937983971884e-03
6.055000000000265281e+00,2.914927716788475323e+02,5.052720288009740557e+01,8.237562931336335286e-05,0.000000000000000000e+00,-7.521705018379582636e-03
6.057500000000265672e+00,2.916190770867677884e+02,5.050500441808642904e+01,8.965977738499333600e-05,0.000000000000000000e+00,-7.513597827221705529e-03
6.060000000000266063e+00,2.917453270413484461e+02,5.048288157043285196e+01,9.480013952299070896e-05,0.000000000000000000e+00,-7.505445509604652225e-03
6.062500000000266454e+00,2.918715217315533437e+02,5.046083416910420993e+01,1.000072923996900114e-04,0.000000000000000000e+00,-7.497261503684443835e-03
6.065000000000266844e+00,2.919976613458729275e+02,5.043886194383657084e+01,1.042026430996378765e-04,0.000000000000000000e+00,-7.489057222239468500e-03
6.067500000000267235e+00,2.921237460720620902e+02,5.041696452916189486e+01,1.041120482144342849e-04,0.000000000000000000e+00,-7.480845600016332482e-03
6.070000000000267626e+00,2.922497760969072260e+02,5.039514148312088793e+01,1.072450363657777875e-04,0.000000000000000000e+00,-7.472638591066818950e-03
6.072500000000268017e+00,2.923757516061176034e+02,5.037339238009934661e+01,1.068260748194666589e-04,0.000000000000000000e+00,-7.464449410360452820e-03
6.075000000000268408e+00,2.925016727843254216e+02,5.035171677395072010e+01,1.177277532329591659e-04,0.000000000000000000e+00,-7.456290684550536882e-03
6.077500000000268798e+00,2.926275398149922466e+02,5.033011412563428877e+01,1.229169571641734282e-04,0.000000000000000000e+00,-7.448174923459973534e-03
6.080000000000269189e+00,2.927533528801762372e+02,5.030858380190795032e+01,1.318760676620322635e-04,0.000000000000000000e+00,-7.440114122507783707e-03
6.082500000000269580e+00,2.928791121603001102e+02,5.028712507610502058e+01,1.316813090689271371e-04,0.000000000000000000e+00,-7.432120001314903440e-03
6.085000000000269971e+00,2.930048178339202423e+02,5.026573712988632536e+01,1.350980996629653802e-04,0.000000000000000000e+00,-7.424205630662751750e-03
6.087500000000270362e+00,2.931304700774892353e+02,5.024441905383916662e+01,1.372056628822787973e-04,0.000000000000000000e+00,-7.416381561996356238e-03
6.090000000000270752e+00,2.932560690651405935e+02,5.022316985263014288e+01,1.372431394509954835e-04,0.000000000000000000e+00,-7.408660865125931035e-03
6.092500000000271143e+00,2.933816149684701031e+02,5.020198844462652943e+01,1.405678049629937741e-04,0.000000000000000000e+00,-7.401053430454215126e-03
6.095000000000271534e+00,2.935071079563206240e+02,5.018087366444593300e+01,1.367237056400715737e-04,0.000000000000000000e+00,-7.393572460856067015e-03
6.097500000000271925e+00,2.936325481945796696e+02,5.015982426646358050e+01,1.438829357111002258e-04,0.000000000000000000e+00,-7.386229187515244016e-03
6.100000000000272316e+00,2.937579358459649370e+02,5.013883891585311403e+01,1.423219577388748014e-04,0.000000000000000000e+00,-7.379031979294480015e-03
6.102500000000272706e+00,2.938832710282616176e+02,5.011728821030023084e+01,1.413315986229988195e-04,0.000000000000000000e+00,-7.371846118787981662e-03
6.105000000000273097e+00,2.940085516637774390e+02,5.009455861880388028e+01,1.474531353583920831e-04,0.000000000000000000e+00,-7.364481982987954901e-03
6.107500000000273488e+00,2.941337748088785702e+02,5.007065101582671929e+01,1.534184323678728962e-04,0.000000000000000000e+00,-7.356755138119959458e-03
6.110000000000273879e+00,2.942589375173351414e+02,5.004556393384327606e+01,1.497309465695667249e-04,0.000000000000000000e+00,-7.348484034895769179e-03
6.112500000000274269e+00,2.943840368401445176e+02,5.001929747358854428e+01,1.606591502313996754e-04,0.000000000000000000e+00,-7.339490804758758494e-03
6.115000000000274660e+00,2.945090698294388858e+02,4.999185331021467960e+01,1.713009576291961455e-04,0.000000000000000000e+00,-7.329602042763420575e-03
6.117500000000275051e+00,2.946340335424317232e+02,4.996323467732152324e+01,1.741611894050182959e-04,0.000000000000000000e+00,-7.318650652930160788e-03
6.120000000000275442e+00,2.947589250452903116e+02,4.993344634025685735e+01,1.890278948286854108e-04,0.000000000000000000e+00,-7.306473107159121815e-03
6.122500000000275833e+00,2.948837414169544218e+02,4.990249456366962733e+01,2.002430835314803305e-04,0.000000000000000000e+00,-7.292910549154596467e-03
6.125000000000276223e+00,2.950084797528659806e+02,4.987038708008146415e+01,2.148926808622325354e-04,0.000000000000000000e+00,-7.277809719131748609e-03
6.127500000000276614e+00,2.951331371686127909e+02,4.983713304456557580e+01,2.257798738679468438e-04,0.000000000000000000e+00,-7.261021873531627556e-03
6.130000000000277005e+00,2.952577108034630555e+02,4.980274298961691670e+01,2.448386955737570560e-04,0.000000000000000000e+00,-7.242404371199225900e-03
6.132500000000277396e+00,2.953821978237762096e+02,4.976722876933639839e+01,2.531156077177591367e-04,0.000000000000000000e+00,-7.221819112477332117e-03
6.135000000000277787e+00,2.955065954262736341e+02,4.973060349807070679e+01,2.703213096331830417e-04,0.000000000000000000e+00,-7.199134856765728938e-03
6.137500000000278177e+00,2.956309008411619743e+02,4.969288149071778804e+01,2.855263548229153292e-04,0.000000000000000000e+00,-7.174224661652613654e-03
6.140000000000278568e+00,2.957551113350885430e+02,4.965407819694202374e+01,2.980133548460493212e-04,0.000000000000000000e+00,-7.146967627490636438e-03
6.142500000000278959e+00,2.958792242139496693e+02,4.961421013282094350e+01,3.082524584957625313e-04,0.000000000000000000e+00,-7.117250887047830467e-03
6.145000000000279350e+00,2.960032368255049846e+02,4.957329480552318302e+01,3.286157565888280841e-04,0.000000000000000000e+00,-7.084967058962384628e-03
6.147500000000279741e+00,2.961271465618226557e+02,4.953135063651956926e+01,3.380542710574497732e-04,0.000000000000000000e+00,-7.050012987953192811e-03
6.150000000000280131e+00,2.962509508615147524e+02,4.948839689054111801e+01,3.583504795746734941e-04,0.000000000000000000e+00,-7.012297545318848906e-03
6.152500000000280522e+00,2.963746472671442120e+02,4.944533481912954898e+01,3.751151061313799727e-04,0.000000000000000000e+00,-6.971858548209245408e-03
6.155000000000280913e+00,2.964982364600597293e+02,4.940306069515045806e+01,3.940241776612353128e-04,0.000000000000000000e+00,-6.928790707719212870e-03
6.157500000000281304e+00,2.966217204175154052e+02,4.936158704464006064e+01,4.017616191874115667e-04,0.000000000000000000e+00,-6.883189907227277304e-03
6.160000000000281695e+00,2.967451011474369125e+02,4.932092525566518049e+01,4.190407276253145193e-04,0.000000000000000000e+00,-6.835157831572520604e-03
6.162500000000282085e+00,2.968683806855780176e+02,4.928108557025910130e+01,4.332259315864850097e-04,0.000000000000000000e+00,-6.784795644875570193e-03
6.165000000000282476e+00,2.969915610926462364e+02,4.924207707702923642e+01,4.461616552709927802e-04,0.000000000000000000e+00,-6.732207713474294870e-03
6.167500000000282867e+00,2.971146444514120617e+02,4.920390769810040155e+01,4.631830971597236126e-04,0.000000000000000000e+00,-6.677500670852138005e-03
6.170000000000283258e+00,2.972376328637917595e+02,4.916658418447327961e+01,4.671305820511783137e-04,0.000000000000000000e+00,-6.620780929320119711e-03
6.172500000000283649e+00,2.973605284479122588e+02,4.913011211610872664e+01,4.782365042140822634e-04,0.000000000000000000e+00,-6.562161335183426536e-03
6.175000000000284039e+00,2.974833333351960505e+02,4.909449590413940001e+01,4.910153476768094622e-04,0.000000000000000000e+00,-6.501752690215929949e-03
6.177500000000284430e+00,2.976060496674278966e+02,4.905973879430082008e+01,5.010612502304417470e-04,0.000000000000000000e+00,-6.439666623632646532e-03
6.180000000000284821e+00,2.977286795938503587e+02,4.902584287403889363e+01,5.113497264524907455e-04,0.000000000000000000e+00,-6.376016214295732176e-03
6.182500000000285212e+00,2.978512252682712074e+02,4.899280907954892683e+01,5.170557871054217358e-04,0.000000000000000000e+00,-6.310915123442550727e-03
6.185000000000285603e+00,2.979736888461929425e+02,4.896063720882717263e+01,5.268654696390293306e-04,0.000000000000000000e+00,-6.244480141526121721e-03
6.187500000000285993e+00,2.980960724819684060e+02,4.892932593277937059e+01,5.359789109298034818e-04,0.000000000000000000e+00,-6.176825780288781008e-03
6.190000000000286384e+00,2.982183783259986853e+02,4.889887281466241831e+01,5.441595225594858141e-04,0.000000000000000000e+00,-6.108066949786160847e-03
6.192500000000286775e+00,2.983406085219718875e+02,4.886927433054594871e+01,5.471454549364063299e-04,0.000000000000000000e+00,-6.038319213012868954e-03
6.195000000000287166e+00,2.984627652041551187e+02,4.884052588646521542e+01,5.529362783349663687e-04,0.000000000000000000e+00,-5.967699216590086064e-03
6.197500000000287557e+00,2.985848504947335869e+02,4.881262184747139088e+01,5.614777734745425575e-04,0.000000000000000000e+00,-5.896323289366352249e-03
6.200000000000287947e+00,2.987068665012243969e+02,4.878555556525171255e+01,5.616121004023028615e-04,0.000000000000000000e+00,-5.824302827753016255e-03
6.202500000000288338e+00,2.988288152697865598e+02,4.875862041788187184e+01,5.686073533940475856e-04,0.000000000000000000e+00,-5.751616688698163796e-03
6.205000000000288729e+00,2.989506963779618332e+02,4.873111681638129511e+01,5.666324872798296237e-04,0.000000000000000000e+00,-5.678184594558907498e-03
6.207500000000289120e+00,2.990725084061242569e+02,4.870304760520479448e+01,5.742974203330010246e-04,0.000000000000000000e+00,-5.603936243299720114e-03
6.210000000000289511e+00,2.991942499420017043e+02,4.867441604938417754e+01,5.768387220687660891e-04,0.000000000000000000e+00,-5.528798260472507844e-03
6.212500000000289901e+00,2.993159195817166847e+02,4.864522581512497368e+01,5.840583900907176870e-04,0.000000000000000000e+00,-5.452703256477679089e-03
6.215000000000290292e+00,2.994375159307772378e+02,4.861548094928220820e+01,5.860771408110784612e-04,0.000000000000000000e+00,-5.375583811102997885e-03
6.217500000000290683e+00,2.995590376050200234e+02,4.858518586325582334e+01,5.943672182515853664e-04,0.000000000000000000e+00,-5.297378676014436426e-03
6.220000000000291074e+00,2.996804832315099247e+02,4.855434531466631398e+01,6.008490809490291433e-04,0.000000000000000000e+00,-5.218026598368252257e-03
6.222500000000291465e+00,2.998018514493958833e+02,4.852296438617168661e+01,6.095238400415228320e-04,0.000000000000000000e+00,-5.137469567817421964e-03
6.225000000000291855e+00,2.999231409107100603e+02,4.849104846293094084e+01,6.176821155556981883e-04,0.000000000000000000e+00,-5.055652580540346587e-03
6.227500000000292246e+00,3.000443502811128837e+02,4.845860321682216920e+01,6.257108342775297887e-04,0.000000000000000000e+00,-4.972522491613565881e-03
6.230000000000292637e+00,3.001654782406003505e+02,4.842563458483475358e+01,6.316748776184343429e-04,0.000000000000000000e+00,-4.888030427600532912e-03
6.232500000000293028e+00,3.002865234841554525e+02,4.839214874987425929e+01,6.440998505291499043e-04,0.000000000000000000e+00,-4.802131997306832017e-03
6.235000000000293419e+00,3.004074847223496363e+02,4.835815211852166584e+01,6.554790215049090089e-04,0.000000000000000000e+00,-4.714780049482785070e-03
6.237500000000293809e+00,3.005283606818927069e+02,4.832365130129318231e+01,6.679072468738413842e-04,0.000000000000000000e+00,-4.625932539184374366e-03
6.240000000000294200e+00,3.006491501061269673e+02,4.828865309299172992e+01,6.779558037289906388e-04,0.000000000000000000e+00,-4.535548420654241832e-03
6.242500000000294591e+00,3.007698517554795217e+02,4.825316445098189178e+01,6.863923389942757627e-04,0.000000000000000000e+00,-4.443590367137508629e-03
6.245000000000294982e+00,3.008904644078598380e+02,4.821719248076985309e+01,6.940690934738940557e-04,0.000000000000000000e+00,-4.350027236112374678e-03
6.247500000000295373e+00,3.010109868587921937e+02,4.818074481065784909e+01,7.053647223887096057e-04,0.000000000000000000e+00,-4.254829295373865027e-03
6.250000000000295763e+00,3.011314179244208162e+02,4.814383038921280900e+01,7.164851446573632316e-04,0.000000000000000000e+00,-4.157969557099724933e-03
6.252500000000296154e+00,3.012517564425666592e+02,4.810646167669680295e+01,7.249029545410190685e-04,0.000000000000000000e+00,-4.059421025051435442e-03
6.255000000000296545e+00,3.013720012869241032e+02,4.806865105733407972e+01,7.348812913839856790e-04,0.000000000000000000e+00,-3.959163301224625890e-03
6.257500000000296936e+00,3.014921513570350271e+02,4.803040615428565729e+01,7.479527955249936147e-04,0.000000000000000000e+00,-3.857177983694871914e-03
6.260000000000297327e+00,3.016122055715226224e+02,4.799173462512472810e+01,7.619209096437894613e-04,0.000000000000000000e+00,-3.753446367747353529e-03
6.262500000000297717e+00,3.017321628681672792e+02,4.795264414658642238e+01,7.703242331693490284e-04,0.000000000000000000e+00,-3.647949374268126630e-03
6.265000000000298108e+00,3.018520222039483656e+02,4.791314240259328017e+01,7.869289555956137045e-04,0.000000000000000000e+00,-3.540677089583805538e-03
6.267500000000298499e+00,3.019717825550553130e+02,4.787323707065841205e+01,7.980087904417506890e-04,0.000000000000000000e+00,-3.431613352472513440e-03
6.270000000000298890e+00,3.020914429168628885e+02,4.783293580914507714e+01,8.104814019648396090e-04,0.000000000000000000e+00,-3.320748997314646334e-03
6.272500000000299281e+00,3.022110023038780469e+02,4.779224624626846207e+01,8.199410272805398355e-04,0.000000000000000000e+00,-3.208076130633000320e-03
6.275000000000299671e+00,3.023304597496565975e+02,4.775117597007416492e+01,8.347727847820123883e-04,0.000000000000000000e+00,-3.093591709917993017e-03
6.277500000000300062e+00,3.024498143066988973e+02,4.770973251740054621e+01,8.486196099993255750e-04,0.000000000000000000e+00,-2.977289537044017914e-03
6.280000000000300453e+00,3.025690650463146198e+02,4.766792336772193295e+01,8.610264308283493203e-04,0.000000000000000000e+00,-2.859165624256418143e-03
6.282500000000300844e+00,3.026882110584788848e+02,4.762575593602635848e+01,8.757242879715204696e-04,0.000000000000000000e+00,-2.739218778900749749e-03
6.285000000000301235e+00,3.028072514516634897e+02,4.758323756673485860e+01,8.883956201016156122e-04,0.000000000000000000e+00,-2.617447334318149296e-03
6.287500000000301625e+00,3.029261853526615482e+02,4.754037552807048428e+01,9.053880794732325999e-04,0.000000000000000000e+00,-2.493852251219655716e-03
6.290000000000302016e+00,3.030450119063909824e+02,4.749717701062695596e+01,9.176223118388224416e-04,0.000000000000000000e+00,-2.368432096834032722e-03
6.292500000000302407e+00,3.031637302757030170e+02,4.745364912425550585e+01,9.311290644790111556e-04,0.000000000000000000e+00,-2.241192815225068798e-03
6.295000000000302798e+00,3.032823396411739054e+02,4.740979889515742229e+01,9.445390250102788862e-04,0.000000000000000000e+00,-2.112138996819700083e-03
6.297500000000303189e+00,3.034008392009001795e+02,4.736563326519466699e+01,9.588088120050340798e-04,0.000000000000000000e+00,-1.981275592714190018e-03
6.300000000000303579e+00,3.035192281702847481e+02,4.732115909755871286e+01,9.759131950339219744e-04,0.000000000000000000e+00,-1.848611134838492589e-03
6.302500000000303970e+00,3.036375058569439034e+02,4.727755940701970871e+01,9.874100354193083087e-04,0.000000000000000000e+00,-1.714268558775304584e-03
6.305000000000304361e+00,3.037556757015520930e+02,4.723599130001758795e+01,9.998615163699980848e-04,0.000000000000000000e+00,-1.578422667746852068e-03
6.307500000000304752e+00,3.038737427653257441e+02,4.719642199013733119e+01,1.011590352345703757e-03,0.000000000000000000e+00,-1.441245907617444161e-03
6.310000000000305143e+00,3.039917120258903083e+02,4.715881581938005951e+01,1.021190201876522822e-03,0.000000000000000000e+00,-1.302909620339053227e-03
6.312500000000305533e+00,3.041095883700958780e+02,4.712313424997148559e+01,1.030017083453597156e-03,0.000000000000000000e+00,-1.163584756579418315e-03
6.315000000000305924e+00,3.042273765868133637e+02,4.708933586623727763e+01,1.036032752294651369e-03,0.000000000000000000e+00,-1.023441567879536081e-03
6.317500000000306315e+00,3.043450813597453362e+02,4.705737638075316198e+01,1.042322763996340407e-03,0.000000000000000000e+00,-8.826523271117949453e-04
6.320000000000306706e+00,3.044627072602485214e+02,4.702720865112615201e+01,1.044548083391639692e-03,0.000000000000000000e+00,-7.413861691126339640e-04
6.322500000000307097e+00,3.045802587402134805e+02,4.699878270534842528e+01,1.051749450517606987e-03,0.000000000000000000e+00,-5.998146323205654287e-04
6.325000000000307487e+00,3.046977401250028947e+02,4.697204577789974422e+01,1.053774168891140166e-03,0.000000000000000000e+00,-4.581018333707044597e-04
6.327500000000307878e+00,3.048151556064929650e+02,4.694694235333113852e+01,1.057552650666616955e-03,0.000000000000000000e+00,-3.164154318597217153e-04
6.330000000000308269e+00,3.049325092362268492e+02,4.692341422335862688e+01,1.059904681456999521e-03,0.000000000000000000e+00,-1.749194526392886233e-04
6.332500000000308660e+00,3.050498049187160063e+02,4.690140055218851955e+01,1.061893446954821629e-03,0.000000000000000000e+00,-3.377756415431924011e-05
6.335000000000309051e+00,3.051670464049132647e+02,4.688083795466050674e+01,1.060678425198824295e-03,0.000000000000000000e+00,1.068473039598787127e-04
6.337500000000309441e+00,3.052842372858871158e+02,4.686166058746274388e+01,1.058047978339993330e-03,0.000000000000000000e+00,2.467907422498260422e-04
6.340000000000309832e+00,3.054013809867304303e+02,4.684380025108651324e+01,1.051772216824987298e-03,0.000000000000000000e+00,3.860361807847927096e-04
6.342500000000310223e+00,3.055184807575241166e+02,4.682719490814935881e+01,1.044949207570748228e-03,0.000000000000000000e+00,5.243011062330486371e-04
6.345000000000310614e+00,3.056355397196455783e+02,4.681184880389225356e+01,1.039135146269158086e-03,0.000000000000000000e+00,6.613801895361424640e-04
6.347500000000311005e+00,3.057525610415590336e+02,4.679779754639208278e+01,1.032642880699791588e-03,0.000000000000000000e+00,7.971137524209324270e-04
6.350000000000311395e+00,3.058695479804907222e+02,4.678507658020359372e+01,1.024170640581638760e-03,0.000000000000000000e+00,9.313428686997161530e-04
6.352500000000311786e+00,3.059865038609823955e+02,4.677335495581999680e+01,1.014973273568622360e-03,0.000000000000000000e+00,1.063981115452306003e-03
6.355000000000312177e+00,3.061034308022291270e+02,4.676227450566594257e+01,1.007670774236683886e-03,0.000000000000000000e+00,1.194972877226283241e-03
6.357500000000312568e+00,3.062203304037465728e+02,4.675182901621960951e+01,1.000687572015543109e-03,0.000000000000000000e+00,1.324266904358478887e-03
6.360000000000312959e+00,3.063372042492399601e+02,4.674201178977686766e+01,9.908844118290279467e-04,0.000000000000000000e+00,1.451814387641107637e-03
6.362500000000313349e+00,3.064540539054002011e+02,4.673281565872084542e+01,9.778256532099736161e-04,0.000000000000000000e+00,1.577565059545003433e-03
6.365000000000313740e+00,3.065708809207362151e+02,4.672423299897405258e+01,9.658887598768962478e-04,0.000000000000000000e+00,1.701466635987666396e-03
6.367500000000314131e+00,3.066876868244449383e+02,4.671625574766245137e+01,9.501142364149630769e-04,0.000000000000000000e+00,1.823469300881790057e-03
6.370000000000314522e+00,3.068044731253228292e+02,4.670887541880492222e+01,9.352723886884262931e-04,0.000000000000000000e+00,1.943521120546679113e-03
6.372500000000314913e+00,3.069212413107165389e+02,4.670208311771206411e+01,9.196477384232038758e-04,0.000000000000000000e+00,2.061572917234767537e-03
6.375000000000315303e+00,3.070379928455094500e+02,4.669586955883442414e+01,9.042490642919967297e-04,0.000000000000000000e+00,2.177575168708891645e-03
6.377500000000315694e+00,3.071547291711579533e+02,4.669022508369871360e+01,8.902418461910686616e-04,0.000000000000000000e+00,2.291482632254912988e-03
6.380000000000316085e+00,3.072714517047645586e+02,4.668513967634527262e+01,8.748191132299057990e-04,0.000000000000000000e+00,2.403251304152511682e-03
6.382500000000316476e+00,3.073881618381965950e+02,4.668060298170497191e+01,8.581563925270484098e-04,0.000000000000000000e+00,2.512838058261299308e-03
6.385000000000316867e+00,3.075048609372478836e+02,4.667660432281514460e+01,8.430073707681740849e-04,0.000000000000000000e+00,2.620199724325348971e-03
6.387500000000317257e+00,3.076215503408436120e+02,4.667313271857406676e+01,8.259454254356908207e-04,0.000000000000000000e+00,2.725297092389086188e-03
6.390000000000317648e+00,3.077382313602907402e+02,4.667017690042114708e+01,8.104019019710571783e-04,0.000000000000000000e+00,2.828089726267868538e-03
6.392500000000318039e+00,3.078549052785671734e+02,4.666772533033627468e+01,7.946601368992076662e-04,0.000000000000000000e+00,2.928539822321633932e-03
6.395000000000318430e+00,3.079715733496612415e+02,4.666576621784012247e+01,7.791411640328295418e-04,0.000000000000000000e+00,3.026610405766501019e-03
