Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
6.517500000000337579e+00,3.235807777007393611e+02,4.805114463832530447e+01,-1.180197045315430210e-01,-5.128205128205128721e-02,4.713519222261923858e+01
6.520000000000337970e+00,3.237008805290648183e+02,4.800691359208692433e+01,-1.187681547196024062e-01,-5.128205128205128721e-02,4.714773332738862166e+01
6.522500000000338360e+00,3.238208727291516880e+02,4.796260208350387444e+01,-1.194318544659286468e-01,-5.128205128205128721e-02,4.715661480421367457e+01
6.525000000000338751e+00,3.239407541112597642e+02,4.791823028654090422e+01,-1.200102278015708762e-01,-5.128205128205128721e-02,4.716184517260012399e+01
6.527500000000339142e+00,3.240605245360794129e+02,4.787381835318257117e+01,-1.205068265873081024e-01,-5.128205128205128721e-02,4.716343526181766777e+01
6.530000000000339533e+00,3.241801839146565953e+02,4.782938638568450074e+01,-1.209228869376513943e-01,-4.395604395604396641e-02,4.716139798071002787e+01
6.532500000000339924e+00,3.242997322082604228e+02,4.778495441174024450e+01,-1.203857747413418500e-01,-4.395604395604396641e-02,4.715581489033400686e+01
6.535000000000340314e+00,3.244191694281765876e+02,4.774054235273349889e+01,-1.198137727912570311e-01,-4.395604395604396641e-02,4.714692131924596907e+01
6.537500000000340705e+00,3.245384956354217820e+02,4.769616999286812842e+01,-1.192115452372285306e-01,-4.395604395604396641e-02,4.713472701352312555e+01
6.540000000000341096e+00,3.246577109403899044e+02,4.765185696096684609e+01,-1.185842982830572073e-01,-4.395604395604396641e-02,4.711924565251593577e+01
6.542500000000341487e+00,3.247768155024511998e+02,4.760762270037484711e+01,-1.179379984389998942e-01,-3.663003663003662480e-02,4.710049380881724801e+01
6.545000000000341878e+00,3.248958095294738087e+02,4.756348644098143552e+01,-1.163815488906172757e-01,-4.395604395604396641e-02,4.707855408122087937e+01
6.547500000000342268e+00,3.250146932772656214e+02,4.751946717830929856e+01,-1.157252233615578829e-01,-3.663003663003662480e-02,4.705360332495719433e+01
6.550000000000342659e+00,3.251334670489897576e+02,4.747558364605354342e+01,-1.141569558300415399e-01,-3.663003663003662480e-02,4.702550120907157805e+01
6.552500000000343050e+00,3.252521311910767281e+02,4.743180027900850604e+01,-1.126014097793798657e-01,-3.663003663003662480e-02,4.699448707940044301e+01
6.555000000000343441e+00,3.253706859066811035e+02,4.738808178171489516e+01,-1.110497667137363559e-01,-2.930402930402930747e-02,4.696056869604892370e+01
6.557500000000343832e+00,3.254891313686156877e+02,4.734444684975541406e+01,-1.086215465414656078e-01,-2.930402930402930747e-02,4.692382117112747864e+01
6.560000000000344222e+00,3.256074677962950545e+02,4.730091392648612469e+01,-1.062370623911866735e-01,-2.930402930402930747e-02,4.688447998581135323e+01
6.562500000000344613e+00,3.257256954550953196e+02,4.725750117731258371e+01,-1.039049017329764513e-01,-2.930402930402930747e-02,4.684255120966682995e+01
6.565000000000345004e+00,3.258438146556329116e+02,4.721422646345172325e+01,-1.016115007487387450e-01,-2.930402930402930747e-02,4.679804743586152682e+01
6.567500000000345395e+00,3.259618257530038932e+02,4.717110731877334473e+01,-9.936869169329401452e-02,-2.197802197802198321e-02,4.675098190292920464e+01
6.570000000000345786e+00,3.260797291459461462e+02,4.712816092785072897e+01,-9.628189825877428443e-02,-2.930402930402930747e-02,4.670143924892079212e+01
6.572500000000346176e+00,3.261975252759548880e+02,4.708540410641556662e+01,-9.415450871410446787e-02,-2.197802197802198321e-02,4.664959769488892505e+01
6.575000000000346567e+00,3.263152146263453801e+02,4.704285327040039988e+01,-9.118550362373613327e-02,-1.465201465201465374e-02,4.659531849752166721e+01
6.577500000000346958e+00,3.264327977212416272e+02,4.700052441869799225e+01,-8.741471730742388091e-02,-2.197802197802198321e-02,4.653891537494242669e+01
6.580000000000347349e+00,3.265502751245227842e+02,4.695843311656204122e+01,-8.463628154373657730e-02,-1.465201465201465374e-02,4.648056524770455411e+01
6.582500000000347740e+00,3.266676474387319900e+02,4.691659447480802214e+01,-8.105440493562769688e-02,-1.465201465201465374e-02,4.642012976594575235e+01
6.585000000000348130e+00,3.267849153039272210e+02,4.687502313397516929e+01,-7.757124710015456115e-02,-1.465201465201465374e-02,4.635785881031702615e+01
6.587500000000348521e+00,3.269020793964917289e+02,4.683373324225824064e+01,-7.419198734599385947e-02,-1.465201465201465374e-02,4.629377671187692300e+01
6.590000000000348912e+00,3.270191404279001404e+02,4.679273843937694011e+01,-7.091683024457630380e-02,-7.326007326007326868e-03,4.622791049019400589e+01
6.592500000000349303e+00,3.271360991434294192e+02,4.675205184527330005e+01,-6.685792061986099710e-02,-7.326007326007326868e-03,4.616035620610615808e+01
6.595000000000349694e+00,3.272529563208632908e+02,4.671168604366268795e+01,-6.293142982951611952e-02,-7.326007326007326868e-03,4.609136529576929320e+01
6.597500000000350084e+00,3.273697127691324340e+02,4.667165307223870485e+01,-5.913571214237985096e-02,-7.326007326007326868e-03,4.602096384027898068e+01
6.600000000000350475e+00,3.274863693269559235e+02,4.663196441835602002e+01,-5.544844054435587449e-02,0.000000000000000000e+00,4.594917961572275544e+01
6.602500000000350866e+00,3.276029268510691281e+02,4.659246646165425432e+01,-5.096681131461271858e-02,0.000000000000000000e+00,4.587607851926460256e+01
6.605000000000351257e+00,3.277193856487228345e+02,4.655300678282599591e+01,-4.661760870098522608e-02,0.000000000000000000e+00,4.580186789603641273e+01
6.607500000000351648e+00,3.278357458227497432e+02,4.651359787503923116e+01,-4.239191872539984501e-02,0.000000000000000000e+00,4.572653012552633101e+01
6.610000000000352038e+00,3.279520075070630014e+02,4.647425194978774243e+01,-3.827835260635033959e-02,0.000000000000000000e+00,4.565005291844683910e+01
6.612500000000352429e+00,3.280681708659348601e+02,4.643498092307014957e+01,-3.427526576054710367e-02,0.000000000000000000e+00,4.557242745150172425e+01
6.615000000000352820e+00,3.281842360932589031e+02,4.639579639981263881e+01,-3.037439884690655914e-02,7.326007326007326868e-03,4.549364817283544937e+01
6.617500000000353211e+00,3.283002034117641301e+02,4.635670967010440791e+01,-2.571955168590477070e-02,7.326007326007326868e-03,4.541377665979076284e+01
6.620000000000353602e+00,3.284160730722217636e+02,4.631773169555599168e+01,-2.120885140374838621e-02,7.326007326007326868e-03,4.533302246040403105e+01
6.622500000000353992e+00,3.285318453526151075e+02,4.627887310147414013e+01,-1.620873643477201489e-02,7.326007326007326868e-03,4.525115019214932488e+01
6.625000000000354383e+00,3.286475205573054268e+02,4.624014417065594529e+01,-1.408801579874518518e-02,2.197802197802198321e-02,4.516865768412307602e+01
6.627500000000354774e+00,3.287630990161589466e+02,4.620155483287830123e+01,-1.025897018198428101e-02,3.663003663003662480e-02,4.508472847185750965e+01
6.630000000000355165e+00,3.288785810836644146e+02,4.616311465739445907e+01,-4.736575779494877313e-03,2.930402930402930747e-02,4.499994409868992307e+01
6.632500000000355556e+00,3.289939671380288360e+02,4.612483284691818852e+01,-7.497638406899192337e-05,2.930402930402930747e-02,4.491469928367696696e+01
6.635000000000355946e+00,3.291092575802579745e+02,4.608671823249518695e+01,4.579823901866512254e-03,3.663003663003662480e-02,4.482882858291954165e+01
6.637500000000356337e+00,3.292244528332207665e+02,4.604877926664092058e+01,1.006639698511931427e-02,2.930402930402930747e-02,4.474243301242076143e+01
6.640000000000356728e+00,3.293395533407049243e+02,4.601102402307061112e+01,1.469301039287675484e-02,3.663003663003662480e-02,4.465569891180849282e+01
6.642500000000357119e+00,3.294545595664667985e+02,4.597346019841558729e+01,2.015115388114335770e-02,3.663003663003662480e-02,4.456852556956887668e+01
6.645000000000357510e+00,3.295694719932897101e+02,4.593609510613675440e+01,2.558537071202399149e-02,2.930402930402930747e-02,4.448115864937521025e+01
6.647500000000357900e+00,3.296842911220227847e+02,4.589893567369532690e+01,3.017355392488663135e-02,3.663003663003662480e-02,4.439358189458707926e+01
6.650000000000358291e+00,3.297990174706164908e+02,4.586198844867404745e+01,3.557551894007467130e-02,3.663003663003662480e-02,4.430569876967196308e+01
6.652500000000358682e+00,3.299136515755148480e+02,4.582529661399225773e+01,4.095323446476890894e-02,3.663003663003662480e-02,4.421776181963610242e+01
6.655000000000359073e+00,3.300281941180404033e+02,4.578890252799811833e+01,4.630897569356301480e-02,2.930402930402930747e-02,4.412982431899532543e+01
6.657500000000359464e+00,3.301426458453544228e+02,4.575281092096680879e+01,5.081632041404873096e-02,3.663003663003662480e-02,4.404188327527803182e+01
6.660000000000359854e+00,3.302570075161945056e+02,4.571702608919174793e+01,5.613198990569111951e-02,3.663003663003662480e-02,4.395385740128130436e+01
6.662500000000360245e+00,3.303712798997970594e+02,4.568155189310446929e+01,6.142537032865831581e-02,3.663003663003662480e-02,4.386599649402070611e+01
6.665000000000360636e+00,3.304854637747998822e+02,4.564639176017061573e+01,6.669289503550546172e-02,3.663003663003662480e-02,4.377835575813145397e+01
6.667500000000361027e+00,3.305995599281694126e+02,4.561154869657473654e+01,7.193102988447237778e-02,3.663003663003662480e-02,4.369098772032865696e+01
6.670000000000361418e+00,3.307135691541520828e+02,4.557702529600026509e+01,7.714620539654248876e-02,3.663003663003662480e-02,4.360394493729882726e+01
6.672500000000361808e+00,3.308274922532484084e+02,4.554282375003583638e+01,8.233443841496605742e-02,3.663003663003662480e-02,4.351728161273375406e+01
6.675000000000362199e+00,3.309413300312110096e+02,4.550894585023387151e+01,8.749921925596450267e-02,3.663003663003662480e-02,4.343104985468433199e+01
6.677500000000362590e+00,3.310550832980475775e+02,4.547539299567262105e+01,9.264097003368396144e-02,2.930402930402930747e-02,4.334530136325173544e+01
6.680000000000362981e+00,3.311687528670433380e+02,4.544216620386791305e+01,9.693637939119920111e-02,3.663003663003662480e-02,4.326003217112172905e+01
6.682500000000363372e+00,3.312823395538142677e+02,4.540926612107248417e+01,1.020265763544028620e-01,3.663003663003662480e-02,4.317515976277246637e+01
6.685000000000363762e+00,3.313958441753881061e+02,4.537669303307497870e+01,1.070933757440821477e-01,3.663003663003662480e-02,4.309092044475710281e+01
6.687500000000364153e+00,3.315092675493046386e+02,4.534444687707053134e+01,1.121317596850745918e-01,3.663003663003662480e-02,4.300736289939106882e+01
6.690000000000364544e+00,3.316226104927518463e+02,4.531252724743860938e+01,1.171366907781604960e-01,3.663003663003662480e-02,4.292453331480449208e+01
6.692500000000364935e+00,3.317358738217122891e+02,4.528093340862117344e+01,1.221205857668464789e-01,3.663003663003662480e-02,4.284247823161764757e+01
6.695000000000365326e+00,3.318490583501474021e+02,4.524966430666049177e+01,1.270811662468463443e-01,3.663003663003662480e-02,4.276124189840037104e+01
6.697500000000365716e+00,3.319621648892080543e+02,4.521871857926535654e+01,1.320110491548052711e-01,2.930402930402930747e-02,4.268086849956466011e+01
6.700000000000366107e+00,3.320751942464671060e+02,4.518809456964781646e+01,1.339782099845251429e-01,5.128205128205128721e-02,4.260119663914844068e+01
6.702500000000366498e+00,3.321881472267588151e+02,4.515781496720708077e+01,1.382822548779517879e-01,5.128205128205128721e-02,4.252179475479576354e+01
6.705000000000366889e+00,3.323010247161533925e+02,4.512790174205476745e+01,1.422190533158274317e-01,5.860805860805861495e-02,4.244322536090686526e+01
6.707500000000367280e+00,3.324138276288854286e+02,4.509835173972128786e+01,1.468124018397704011e-01,5.860805860805861495e-02,4.236549197448550785e+01
6.710000000000367670e+00,3.325265568711354831e+02,4.506916151499237344e+01,1.512245370357284957e-01,5.860805860805861495e-02,4.228878095912067181e+01
6.712500000000368061e+00,3.326392133403128923e+02,4.504032734924798120e+01,1.554675956079699939e-01,5.860805860805861495e-02,4.221309387182864015e+01
6.715000000000368452e+00,3.327517979243789910e+02,4.501184526117265960e+01,1.595405495111953120e-01,6.593406593406593574e-02,4.213843472062967521e+01
6.717500000000368843e+00,3.328643115011980740e+02,4.498371102214066042e+01,1.642542387287339867e-01,5.860805860805861495e-02,4.206485759594745133e+01
6.720000000000369234e+00,3.329767549379238289e+02,4.495592016575568550e+01,1.679781020075801212e-01,6.593406593406593574e-02,4.199248552055279760e+01
6.722500000000369624e+00,3.330891290904164634e+02,4.492846800540995389e+01,1.723498478841554993e-01,6.593406593406593574e-02,4.192119416458216818e+01
6.725000000000370015e+00,3.332014348026997368e+02,4.490134964726167510e+01,1.765399292689845967e-01,6.593406593406593574e-02,4.185115621038417544e+01
6.727500000000370406e+00,3.333136729064474935e+02,4.487456000325647665e+01,1.805610729544190052e-01,6.593406593406593574e-02,4.178236585391366731e+01
6.730000000000370797e+00,3.334258442205087931e+02,4.484809380523136468e+01,1.844069159805116209e-01,6.593406593406593574e-02,4.171481876466197747e+01
6.732500000000371188e+00,3.335379495504640204e+02,4.482194561916005426e+01,1.880826464988500923e-01,6.593406593406593574e-02,4.164850999504941598e+01
6.735000000000371578e+00,3.336499896882195912e+02,4.479610985759218522e+01,1.915947946056915652e-01,6.593406593406593574e-02,4.158343538914540005e+01
6.737500000000371969e+00,3.337619654116300580e+02,4.477058079232162413e+01,1.949473293827414244e-01,7.326007326007324960e-02,4.151959017225565418e+01
6.740000000000372360e+00,3.338738774841527857e+02,4.474535256667140004e+01,1.989411601537886820e-01,7.326007326007324960e-02,4.145701820800604054e+01
6.742500000000372751e+00,3.339857266545353696e+02,4.472041921011221888e+01,2.027485733834583082e-01,6.593406593406593574e-02,4.139587630509423377e+01
6.745000000000373142e+00,3.340975136565386379e+02,4.469577465061089327e+01,2.055648815173540533e-01,7.326007326007324960e-02,4.133610290392326192e+01
6.747500000000373532e+00,3.342092392086901214e+02,4.467141272819692688e+01,2.090275209034483661e-01,7.326007326007324960e-02,4.127757003464289198e+01
6.750000000000373923e+00,3.343209040140708339e+02,4.464732720524418852e+01,2.122641587110512262e-01,7.326007326007324960e-02,4.122043164409895155e+01
6.752500000000374314e+00,3.344325087683243396e+02,4.462363861840014323e+01,2.152057281349526729e-01,8.058608058608057734e-02,4.116469587635970839e+01
6.755000000000374705e+00,3.345440545948848126e+02,4.460046338778745678e+01,2.187657777768385048e-01,7.326007326007324960e-02,4.111040687478981681e+01
6.757500000000375096e+00,3.346555427701101166e+02,4.457778908635525283e+01,2.222920170743744595e-01,7.326007326007324960e-02,4.105761103475956730e+01
6.760000000000375486e+00,3.347669745391068545e+02,4.455560486262259445e+01,2.259572944583376208e-01,6.593406593406593574e-02,4.100624500118983917e+01
6.762500000000375877e+00,3.348783511232728642e+02,4.453390700267134861e+01,2.284397800560321323e-01,7.326007326007324960e-02,4.095638287620766960e+01
6.765000000000376268e+00,3.349896737384937069e+02,4.451269531883615826e+01,2.315091590462499405e-01,6.593406593406593574e-02,4.090795352264943574e+01
6.767500000000376659e+00,3.351009435999831680e+02,4.449196928788845895e+01,2.335452612332864497e-01,7.326007326007324960e-02,4.086110415134418616e+01
6.770000000000377050e+00,3.352121619214167936e+02,4.447172795452262051e+01,2.362593413101569950e-01,7.326007326007324960e-02,4.081574529365135362e+01
6.772500000000377440e+00,3.353233299138578332e+02,4.445196996872351036e+01,2.388094554078895593e-01,7.326007326007324960e-02,4.077206737342582699e+01
6.775000000000377831e+00,3.354344487847766345e+02,4.443269359633079318e+01,2.412079595568957791e-01,7.326007326007324960e-02,4.073009033312395388e+01
6.777500000000378222e+00,3.355455197370927181e+02,4.441389672473215455e+01,2.434641643276810874e-01,7.326007326007324960e-02,4.068983349757680656e+01
6.780000000000378613e+00,3.356565439682323131e+02,4.439557687089143911e+01,2.455864816177505683e-01,8.058608058608057734e-02,4.065131532968177197e+01
6.782500000000379003e+00,3.357675226692049364e+02,4.437773118453925036e+01,2.484288392848328919e-01,7.326007326007324960e-02,4.061460093113360159e+01
6.785000000000379394e+00,3.358784570236880995e+02,4.436035645055400778e+01,2.502631905882706231e-01,7.326007326007324960e-02,4.057981877901862333e+01
6.787500000000379785e+00,3.359893482071149720e+02,4.434344909478336660e+01,2.519834214877307854e-01,7.326007326007324960e-02,4.054681692634829204e+01
6.790000000000380176e+00,3.361001973857831899e+02,4.432700518911747167e+01,2.535852154397301161e-01,8.058608058608057734e-02,4.051561091949889715e+01
6.792500000000380567e+00,3.362110057159715097e+02,4.431102045765656072e+01,2.559374843171257075e-01,7.326007326007324960e-02,4.048626167725144853e+01
6.795000000000380957e+00,3.363217743430718656e+02,4.429549028001718369e+01,2.572875967949808107e-01,7.326007326007324960e-02,4.045889420082896493e+01
6.797500000000381348e+00,3.364325044007341035e+02,4.428040969843100783e+01,2.585370126086429243e-01,7.326007326007324960e-02,4.043335388892845828e+01
6.800000000000381739e+00,3.365431970100235048e+02,4.426577342545306237e+01,2.596726125069536151e-01,8.058608058608057734e-02,4.040965377186613949e+01
6.802500000000382130e+00,3.366538532917504085e+02,4.425179618871480614e+01,2.615688511779079573e-01,7.326007326007324960e-02,4.038789324515763468e+01
6.805000000000382521e+00,3.367644751284832410e+02,4.423870156323341973e+01,2.624322076651189328e-01,7.326007326007324960e-02,4.036825461326753839e+01
6.807500000000382911e+00,3.368750647310038175e+02,4.422649677662041512e+01,2.631833893088065812e-01,8.058608058608057734e-02,4.035063620543533602e+01
6.810000000000383302e+00,3.369856243277064891e+02,4.421518824142564341e+01,2.647230834121833687e-01,7.326007326007324960e-02,4.033515225509842850e+01
6.812500000000383693e+00,3.370961561625477430e+02,4.420478152948638950e+01,2.652092392446889213e-01,7.326007326007324960e-02,4.032198216691597992e+01
6.815000000000384084e+00,3.372066624929276486e+02,4.419528134688311383e+01,2.655872039467658263e-01,8.058608058608057734e-02,4.031101715484975045e+01
6.817500000000384475e+00,3.373171455875129254e+02,4.418669150987042826e+01,2.667946425289187129e-01,7.326007326007324960e-02,4.030236756884364979e+01
6.820000000000384865e+00,3.374276077240000973e+02,4.417901492257598051e+01,2.669218255021305053e-01,7.326007326007324960e-02,4.029621153347522267e+01
6.822500000000385256e+00,3.375380511868228268e+02,4.417225355825826938e+01,2.669437685087876488e-01,7.326007326007324960e-02,4.029243320551162100e+01
6.825000000000385647e+00,3.376484782648145710e+02,4.416640843635084224e+01,2.668595669267111448e-01,8.058608058608057734e-02,4.029109141906571523e+01
6.827500000000386038e+00,3.377588912488100732e+02,4.416147960154247443e+01,2.676436470122633970e-01,7.326007326007324960e-02,4.029229436106831486e+01
6.830000000000386429e+00,3.378692924291976851e+02,4.415746610435856923e+01,2.673213283207015456e-01,7.326007326007324960e-02,4.029621959440316203e+01
6.832500000000386819e+00,3.379796840934239412e+02,4.415436598524276235e+01,2.668980715775193246e-01,7.326007326007324960e-02,4.030274396049472330e+01
6.835000000000387210e+00,3.380900685234616958e+02,4.415217625880049468e+01,2.663812821057894853e-01,7.326007326007324960e-02,4.031192385535656086e+01
6.837500000000387601e+00,3.382004479932346612e+02,4.415089289664986438e+01,2.657690107373851252e-01,7.326007326007324960e-02,4.032381534490869512e+01
6.840000000000387992e+00,3.383108247660009624e+02,4.415051081252509135e+01,2.650529738088844289e-01,7.326007326007324960e-02,4.033847359564310153e+01
6.842500000000388383e+00,3.384212010917025282e+02,4.415102385189121037e+01,2.642465629183058384e-01,6.593406593406593574e-02,4.035595410045791454e+01
6.845000000000388773e+00,3.385315792042873113e+02,4.415242477741397664e+01,2.623152465681516388e-01,7.326007326007324960e-02,4.037626079210492236e+01
6.847500000000389164e+00,3.386419613189940492e+02,4.415470525317092410e+01,2.613713208776743402e-01,7.326007326007324960e-02,4.039932307017844693e+01
6.850000000000389555e+00,3.387523496295968926e+02,4.415785583569643080e+01,2.603630319945747229e-01,6.593406593406593574e-02,4.042538318493775051e+01
6.852500000000389946e+00,3.388627462567080784e+02,4.416108647921866748e+01,2.583005368467097829e-01,7.326007326007324960e-02,4.045433067037959063e+01
6.855000000000390337e+00,3.389731505619067207e+02,4.416360970089882443e+01,2.572950369177424146e-01,6.593406593406593574e-02,4.048594066388231738e+01
6.857500000000390727e+00,3.390835607727026968e+02,4.416541905818174030e+01,2.552505944555830131e-01,6.593406593406593574e-02,4.052025068281028553e+01
6.860000000000391118e+00,3.391939751011143471e+02,4.416650918204186382e+01,2.532420170317657981e-01,6.593406593406593574e-02,4.055699179518291686e+01
6.862500000000391509e+00,3.393043917463312482e+02,4.416687572930164407e+01,2.512728661308240019e-01,5.860805860805861495e-02,4.059608286226703910e+01
6.865000000000391900e+00,3.394148088972481219e+02,4.416651533739412372e+01,2.483506170710605698e-01,6.593406593406593574e-02,4.063739426749410910e+01
6.867500000000392291e+00,3.395252247348948345e+02,4.416542558024947596e+01,2.465025183705811529e-01,5.860805860805861495e-02,4.068072919812799881e+01
6.870000000000392681e+00,3.396356374347506630e+02,4.416360492435340035e+01,2.437188532815243447e-01,5.860805860805861495e-02,4.072614076379260695e+01
6.872500000000393072e+00,3.397460451689519800e+02,4.416105268653430471e+01,2.410243160794907080e-01,5.860805860805861495e-02,4.077338809688140486e+01
6.875000000000393463e+00,3.398564461083948345e+02,4.415776899356340834e+01,2.384194376116313130e-01,5.860805860805861495e-02,4.082240791317954631e+01
6.877500000000393854e+00,3.399668384247397057e+02,4.415375474421760060e+01,2.359007645092772998e-01,5.128205128205128721e-02,4.087313762304575704e+01
6.880000000000394245e+00,3.400772202923163832e+02,4.414901157129526155e+01,2.325298275560238603e-01,5.860805860805861495e-02,4.092546807980320267e+01
6.882500000000394635e+00,3.401875898899409094e+02,4.414354180344801648e+01,2.302220302372917360e-01,5.128205128205128721e-02,4.097922560647617019e+01
6.885000000000395026e+00,3.402979454026318535e+02,4.413734842779072665e+01,2.270749490344882715e-01,5.128205128205128721e-02,4.103447063057350164e+01
6.887500000000395417e+00,3.404082850232384203e+02,4.413043505816981593e+01,2.240533323398150867e-01,4.395604395604396641e-02,4.109098502864752334e+01
6.890000000000395808e+00,3.405186069539890923e+02,4.412280590322070140e+01,2.202469781489747314e-01,5.128205128205128721e-02,4.114867137350436366e+01
6.892500000000396199e+00,3.406289094079602364e+02,4.411446573553693895e+01,2.175079752332134686e-01,4.395604395604396641e-02,4.120736929821715222e+01
6.895000000000396589e+00,3.407391906104703025e+02,4.410541985997219427e+01,2.139902404067064445e-01,4.395604395604396641e-02,4.126714310096855343e+01
6.897500000000396980e+00,3.408494488003913148e+02,4.409567408577066772e+01,2.106336111130037159e-01,4.395604395604396641e-02,4.132778853591651114e+01
6.900000000000397371e+00,3.409596822313961866e+02,4.408523469753329493e+01,2.074111327944588579e-01,3.663003663003662480e-02,4.138926213904569806e+01
6.902500000000397762e+00,3.410698891848467156e+02,4.407428701804965954e+01,2.034328557216332489e-01,4.395604395604396641e-02,4.145150139790438004e+01
6.905000000000398153e+00,3.411800685831410647e+02,4.406300950498357594e+01,2.004672998594037858e-01,3.663003663003662480e-02,4.151439502682644900e+01
6.907500000000398543e+00,3.412902195997172043e+02,4.405139879178816642e+01,1.967467167832294694e-01,3.663003663003662480e-02,4.157804604908969281e+01
6.910000000000398934e+00,3.414003413997468215e+02,4.403945177780101972e+01,1.931654493594608668e-01,3.663003663003662480e-02,4.164229734113941817e+01
6.912500000000399325e+00,3.415104331408008420e+02,4.402716562688780044e+01,1.897195774064334428e-01,2.930402930402930747e-02,4.170714526655633136e+01
6.915000000000399716e+00,3.416204939735081894e+02,4.401453776402621543e+01,1.855472384359369287e-01,3.663003663003662480e-02,4.177254208195506635e+01
6.917500000000400107e+00,3.417305230422061300e+02,4.400156587087645477e+01,1.823911676404559312e-01,2.930402930402930747e-02,4.183837888267344596e+01
6.920000000000400497e+00,3.418405194855802733e+02,4.398824788066889369e+01,1.785118669939503300e-01,2.930402930402930747e-02,4.190475793543678407e+01
6.922500000000400888e+00,3.419504824372914413e+02,4.397458197548633763e+01,1.747848205535578181e-01,2.930402930402930747e-02,4.197152637122643881e+01
6.925000000000401279e+00,3.420604110265936697e+02,4.396056658173575471e+01,1.712073891443000873e-01,2.197802197802198321e-02,4.203868103909115206e+01
6.927500000000401670e+00,3.421703043773756576e+02,4.394620310279250219e+01,1.669420602325467351e-01,2.197802197802198321e-02,4.210617545980077381e+01
6.930000000000402061e+00,3.422801616274782077e+02,4.393150152740113157e+01,1.628463931314254320e-01,2.930402930402930747e-02,4.217386152977087477e+01
6.932500000000402451e+00,3.423899819324733471e+02,4.391646219402114326e+01,1.597445131272834384e-01,2.197802197802198321e-02,4.224178048297086008e+01
6.935000000000402842e+00,3.424997644475262177e+02,4.390108443657798887e+01,1.559507321425818716e-01,1.465201465201465374e-02,4.231003106744250175e+01
6.937500000000403233e+00,3.426095083262638354e+02,4.388536781218446237e+01,1.514931553451689672e-01,2.197802197802198321e-02,4.237842012026192151e+01
6.940000000000403624e+00,3.427192127213318145e+02,4.386931209567305956e+01,1.480396083348564651e-01,1.465201465201465374e-02,4.244684442854278927e+01
6.942500000000404015e+00,3.428288767849338683e+02,4.385291727616402824e+01,1.439199616624275979e-01,1.465201465201465374e-02,4.251540360103035709e+01
6.945000000000404405e+00,3.429384996693673315e+02,4.383618355237966568e+01,1.399761193626146982e-01,1.465201465201465374e-02,4.258395039244383184e+01
6.947500000000404796e+00,3.430480805275433340e+02,4.381911132925878150e+01,1.361986211910423128e-01,1.465201465201465374e-02,4.265248253508681131e+01
6.950000000000405187e+00,3.431576185135013475e+02,4.380170121368826130e+01,1.325516307433324548e-01,1.465201465201465374e-02,4.272099682461312398e+01
6.952500000000405578e+00,3.432671127970816087e+02,4.378417683807786176e+01,1.290004976247805801e-01,7.326007326007326868e-03,4.278952502888916598e+01
6.955000000000405969e+00,3.433765633310605949e+02,4.376675938255370113e+01,1.247338748825845833e-01,7.326007326007326868e-03,4.285807218303273203e+01
6.957500000000406359e+00,3.434859703810971041e+02,4.374944589506654324e+01,1.205792696682697757e-01,7.326007326007326868e-03,4.292654254280387960e+01
6.960000000000406750e+00,3.435953342053982738e+02,4.373223329829767181e+01,1.165324295080235051e-01,7.326007326007326868e-03,4.299498557317466663e+01
6.962500000000407141e+00,3.437046550544071692e+02,4.371511839005360400e+01,1.125899905773975196e-01,7.326007326007326868e-03,4.306344983457002940e+01
6.965000000000407532e+00,3.438139331704903157e+02,4.369809784200800351e+01,1.087480135315549712e-01,7.326007326007326868e-03,4.313198236392515383e+01
6.967500000000407923e+00,3.439231687876213641e+02,4.368116820020367186e+01,1.050044136699188196e-01,7.326007326007326868e-03,4.320062958743199744e+01
6.970000000000408313e+00,3.440323621310694762e+02,4.366432588696061146e+01,1.013515279331013846e-01,0.000000000000000000e+00,4.326943605485457311e+01
6.972500000000408704e+00,3.441415134170892429e+02,4.364756720202273499e+01,9.696910786518334047e-02,7.326007326007326868e-03,4.333840332530866846e+01
6.975000000000409095e+00,3.442506228526171981e+02,4.363088832378814175e+01,9.352264955325162443e-02,0.000000000000000000e+00,4.340747310913399559e+01
6.977500000000409486e+00,3.443596906349654319e+02,4.361428530982560403e+01,8.933117828315548237e-02,0.000000000000000000e+00,4.347679491035371058e+01
6.980000000000409877e+00,3.444687169515221399e+02,4.359775409811030045e+01,8.524477086173745666e-02,0.000000000000000000e+00,4.354626466143037788e+01
6.982500000000410267e+00,3.445777019794541047e+02,4.358129050755213285e+01,8.125571804020345623e-02,0.000000000000000000e+00,4.361592744542443967e+01
6.985000000000410658e+00,3.446866458854076996e+02,4.356489024021423972e+01,7.736560457634722443e-02,0.000000000000000000e+00,4.368582747504657249e+01
6.987500000000411049e+00,3.447955488252191572e+02,4.354854888339728802e+01,7.356742983488633036e-02,0.000000000000000000e+00,4.375600803226376456e+01
6.990000000000411440e+00,3.449044109436283065e+02,4.353226191097514430e+01,6.986665928584243068e-02,0.000000000000000000e+00,4.382651108434637166e+01
6.992500000000411831e+00,3.450132323739968569e+02,4.351602468518929356e+01,6.624711576161736171e-02,-7.326007326007326868e-03,4.389737812256858973e+01
6.995000000000412221e+00,3.451220132380279892e+02,4.349983245872645909e+01,6.187435328389447736e-02,0.000000000000000000e+00,4.396860428579662283e+01
