Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
6.067500000000267235e+00,3.723653332306284938e+02,7.631397048370982361e+01,1.946932291158346873e+00,3.663003663003663313e-01,-1.064323436996703691e+02
6.070000000000267626e+00,3.725561091842268979e+02,7.629817682018234848e+01,1.947877528989816032e+00,3.589743589743589758e-01,-1.061518804198561838e+02
6.072500000000268017e+00,3.727468456779563439e+02,7.628242833753192542e+01,1.947183862551476130e+00,3.663003663003663313e-01,-1.058713963658479997e+02
6.075000000000268408e+00,3.729375428278211757e+02,7.626672980375099087e+01,1.948238704055920145e+00,3.589743589743589758e-01,-1.055910314073371410e+02
6.077500000000268798e+00,3.731282007609125912e+02,7.625108451399296428e+01,1.947663001653496373e+00,3.663003663003663313e-01,-1.053106565297908901e+02
6.080000000000269189e+00,3.733188196117366715e+02,7.623549431157482559e+01,1.948825753345784673e+00,3.516483516483517313e-01,-1.050304063808391533e+02
6.082500000000269580e+00,3.735093995185806648e+02,7.621995958570448693e+01,1.946723985061739493e+00,3.663003663003663313e-01,-1.047502015317791262e+02
6.085000000000269971e+00,3.736999406198963811e+02,7.620447930380250057e+01,1.948059105147970094e+00,3.589743589743589758e-01,-1.044702987986996874e+02
6.087500000000270362e+00,3.738904430507469101e+02,7.618905101835810001e+01,1.947774025058369718e+00,3.589743589743589758e-01,-1.041903733291547525e+02
6.090000000000270752e+00,3.740809069392966535e+02,7.617367091786641708e+01,1.947574053341057043e+00,3.663003663003663313e-01,-1.039106042921101647e+02
6.092500000000271143e+00,3.742713324034114066e+02,7.615833384491688207e+01,1.949081201613317882e+00,3.516483516483517313e-01,-1.036309277246194114e+02
6.095000000000271534e+00,3.744617195473172728e+02,7.614303334212537777e+01,1.947354154825436057e+00,3.663003663003663313e-01,-1.033512580028003214e+02
6.097500000000271925e+00,3.746520684583787215e+02,7.612776170163047595e+01,1.949012291041458678e+00,3.516483516483517313e-01,-1.030718422096340561e+02
6.100000000000272316e+00,3.748423792039882301e+02,7.611250999570241049e+01,1.947460168533455160e+00,3.663003663003663313e-01,-1.027924056695426884e+02
6.102500000000272706e+00,3.750326518281908079e+02,7.609726613132757223e+01,1.949304463913475782e+00,3.516483516483517313e-01,-1.025131896280773560e+02
6.105000000000273097e+00,3.752228863432187040e+02,7.608202032497023026e+01,1.947956945313387145e+00,3.589743589743589758e-01,-1.022339149179618119e+02
6.107500000000273488e+00,3.754130827405301716e+02,7.606676580009295208e+01,1.948380559335725515e+00,3.589743589743589758e-01,-1.019548719992178292e+02
6.110000000000273879e+00,3.756032409942957884e+02,7.605149518107728568e+01,1.948893867783870526e+00,3.516483516483517313e-01,-1.016758545300099428e+02
6.112500000000274269e+00,3.757933610599258145e+02,7.603620053695590286e+01,1.947890967305148990e+00,3.589743589743589758e-01,-1.013968938941196285e+02
6.115000000000274660e+00,3.759834428726945816e+02,7.602087340530763981e+01,1.948638939817745053e+00,3.589743589743589758e-01,-1.011180934000316967e+02
6.117500000000275051e+00,3.761734863464275236e+02,7.600550481907211520e+01,1.949463869035786168e+00,3.516483516483517313e-01,-1.008392477513902463e+02
6.120000000000275442e+00,3.763634913722608530e+02,7.599008534556239169e+01,1.948767583035967199e+00,3.516483516483517313e-01,-1.005603884739489473e+02
6.122500000000275833e+00,3.765534578174927560e+02,7.597460511312263520e+01,1.948211278330885143e+00,3.589743589743589758e-01,-1.002816704194901263e+02
6.125000000000276223e+00,3.767433855245030827e+02,7.595905384016714379e+01,1.949380154241657115e+00,3.516483516483517313e-01,-1.000030126366231116e+02
6.127500000000276614e+00,3.769332743097468779e+02,7.594342087021196619e+01,1.949022158909098801e+00,3.516483516483517313e-01,-9.972426341445454057e+01
6.130000000000277005e+00,3.771231239628384060e+02,7.592769520856884924e+01,1.948790930613205186e+00,3.516483516483517313e-01,-9.944557808374982244e+01
6.132500000000277396e+00,3.773129342457201574e+02,7.591186554599245540e+01,1.948681003693838454e+00,3.589743589743589758e-01,-9.916692873126788754e+01
6.135000000000277787e+00,3.775027048918966557e+02,7.589592029765741188e+01,1.950268283570878003e+00,3.443223443223443758e-01,-9.888823725774658158e+01
6.137500000000278177e+00,3.776924356057635919e+02,7.587984763380217146e+01,1.948741311499345041e+00,3.516483516483517313e-01,-9.860940624923945563e+01
6.140000000000278568e+00,3.778821260620186990e+02,7.586363552244145581e+01,1.948965792430196853e+00,3.516483516483517313e-01,-9.833071499253425429e+01
6.142500000000278959e+00,3.780717759051700000e+02,7.584727175433275193e+01,1.949289661506105054e+00,3.516483516483517313e-01,-9.805195659836289224e+01
6.145000000000279350e+00,3.782613847491223282e+02,7.583074399864564441e+01,1.949708924025272960e+00,3.516483516483517313e-01,-9.777310799575636224e+01
6.147500000000279741e+00,3.784509521768956120e+02,7.581403984167485532e+01,1.950216405370635897e+00,3.443223443223443758e-01,-9.749414709805684254e+01
6.150000000000280131e+00,3.786404777404442825e+02,7.579714683885141824e+01,1.949240864693603026e+00,3.516483516483517313e-01,-9.721510377886004051e+01
6.152500000000280522e+00,3.788299609606777381e+02,7.578005387230263068e+01,1.949977673789247579e+00,3.443223443223443758e-01,-9.693607955251729891e+01
6.155000000000280913e+00,3.790194013321255966e+02,7.576275012998486602e+01,1.949227242751270683e+00,3.516483516483517313e-01,-9.665692534630770183e+01
6.157500000000281304e+00,3.792087983210996640e+02,7.574522376724610240e+01,1.950176494350208678e+00,3.443223443223443758e-01,-9.637774457608043122e+01
6.160000000000281695e+00,3.793981513644035317e+02,7.572746314967001524e+01,1.949632628871686313e+00,3.516483516483517313e-01,-9.609839108627592452e+01
6.162500000000282085e+00,3.795874598699004423e+02,7.570945693240442154e+01,1.950775700375218413e+00,3.443223443223443758e-01,-9.581897055307956634e+01
6.165000000000282476e+00,3.797767232172721492e+02,7.569119411609625558e+01,1.950421213702688394e+00,3.443223443223443758e-01,-9.553933965234455172e+01
6.167500000000282867e+00,3.799659407589242619e+02,7.567266412458243963e+01,1.950186826331415935e+00,3.443223443223443758e-01,-9.525965689856707286e+01
6.170000000000283258e+00,3.801551118210770710e+02,7.565385685970447582e+01,1.950067040458779433e+00,3.443223443223443758e-01,-9.497990214325803038e+01
6.172500000000283649e+00,3.803442357049992211e+02,7.563476276851585567e+01,1.950056138994918697e+00,3.443223443223443758e-01,-9.470005688083550410e+01
6.175000000000284039e+00,3.805333116884041260e+02,7.561537289986659971e+01,1.950147839496583213e+00,3.443223443223443758e-01,-9.442010436834365805e+01
6.177500000000284430e+00,3.807223390269858214e+02,7.559567895758570444e+01,1.950338630870755763e+00,3.443223443223443758e-01,-9.414002952232803523e+01
6.180000000000284821e+00,3.809113169560836241e+02,7.557567334596777187e+01,1.950622539379482490e+00,3.443223443223443758e-01,-9.385981866744144497e+01
6.182500000000285212e+00,3.811002446924567835e+02,7.555534921240104040e+01,1.950994178091193909e+00,3.369963369963369648e-01,-9.357945990617821508e+01
6.185000000000285603e+00,3.812891214361686707e+02,7.553470048582811103e+01,1.949911447930842590e+00,3.443223443223443758e-01,-9.329899272813165112e+01
6.187500000000285993e+00,3.814779463725568576e+02,7.551372190887795455e+01,1.950508309216402614e+00,3.443223443223443758e-01,-9.301852732184268291e+01
6.190000000000286384e+00,3.816667186742826061e+02,7.549240905935812407e+01,1.951179703193672399e+00,3.369963369963369648e-01,-9.273787905434609513e+01
6.192500000000286775e+00,3.818554375034364625e+02,7.547075838106837864e+01,1.950389335973345739e+00,3.443223443223443758e-01,-9.245709181558922296e+01
6.195000000000287166e+00,3.820441020137126316e+02,7.544876719718922686e+01,1.951258359319130387e+00,3.369963369963369648e-01,-9.217628017349538538e+01
6.197500000000287557e+00,3.822327113526128528e+02,7.542643371775469063e+01,1.950659934945060625e+00,3.443223443223443758e-01,-9.189531434480733196e+01
6.200000000000287947e+00,3.824212646636736395e+02,7.540375705778191673e+01,1.951714768785928422e+00,3.369963369963369648e-01,-9.161431153285515450e+01
6.202500000000288338e+00,3.826097610971473841e+02,7.538087757960775548e+01,1.951300534084447369e+00,3.369963369963369648e-01,-9.133314274977622915e+01
6.205000000000288729e+00,3.827982002975145974e+02,7.535794087217618653e+01,1.950998071616647733e+00,3.369963369963369648e-01,-9.105197415410481199e+01
6.207500000000289120e+00,3.829865821260940493e+02,7.533495465851402173e+01,1.950799233677515065e+00,3.443223443223443758e-01,-9.077079700733267487e+01
6.210000000000289511e+00,3.831749064634618094e+02,7.531192656592776302e+01,1.952218065340335595e+00,3.296703296703296648e-01,-9.048955516729965609e+01
6.212500000000289901e+00,3.833631732092028983e+02,7.528886410486087755e+01,1.950616016819719523e+00,3.443223443223443758e-01,-9.020817453993743129e+01
6.215000000000290292e+00,3.835513822816071183e+02,7.526577465547647705e+01,1.952197782715290986e+00,3.296703296703296648e-01,-8.992689540114213287e+01
6.217500000000290683e+00,3.837395336173281066e+02,7.524266543153413522e+01,1.950747685738562387e+00,3.443223443223443758e-01,-8.964547078641841438e+01
6.220000000000291074e+00,3.839276271709661046e+02,7.521954348489730080e+01,1.952460334622157845e+00,3.296703296703296648e-01,-8.936414335516467133e+01
6.222500000000291465e+00,3.841156629146396426e+02,7.519641566571809221e+01,1.951128052987201489e+00,3.369963369963369648e-01,-8.908266922251515041e+01
6.225000000000291855e+00,3.843036408374875919e+02,7.517328863100463821e+01,1.951422460201246656e+00,3.369963369963369648e-01,-8.880134266470697924e+01
6.227500000000292246e+00,3.844915609451655314e+02,7.515016880628193974e+01,1.951754417123807039e+00,3.369963369963369648e-01,-8.851999068951495531e+01
6.230000000000292637e+00,3.846794232592652634e+02,7.512706238532489067e+01,1.952116220340138320e+00,3.296703296703296648e-01,-8.823861739533435866e+01
6.232500000000293028e+00,3.848672278167221634e+02,7.510397531142592698e+01,1.950987387928397210e+00,3.369963369963369648e-01,-8.795727668912125807e+01
6.235000000000293419e+00,3.850549746691881978e+02,7.508091326784898456e+01,1.951448120830234334e+00,3.369963369963369648e-01,-8.767609187494076650e+01
6.237500000000293809e+00,3.852426638823689018e+02,7.505788166007113205e+01,1.951917481695148782e+00,3.296703296703296648e-01,-8.739489527964965987e+01
6.240000000000294200e+00,3.854302955353265929e+02,7.503488561354255637e+01,1.950874843890318955e+00,3.369963369963369648e-01,-8.711374387988695389e+01
6.242500000000294591e+00,3.856178697197744327e+02,7.501192996064747831e+01,1.951397346835451074e+00,3.369963369963369648e-01,-8.683276402144672090e+01
6.245000000000294982e+00,3.858053865393347905e+02,7.498901922651596408e+01,1.951905769274463021e+00,3.296703296703296648e-01,-8.655179134378050776e+01
6.247500000000295373e+00,3.859928461084330138e+02,7.496615822261050255e+01,1.950882833550299900e+00,3.369963369963369648e-01,-8.627088570823843838e+01
6.250000000000295763e+00,3.861802485555726321e+02,7.494335324922469965e+01,1.951388054296082641e+00,3.369963369963369648e-01,-8.599017592129800391e+01
6.252500000000296154e+00,3.863675940301370701e+02,7.492071476891567272e+01,1.951830875711738411e+00,3.369963369963369648e-01,-8.570949963961584217e+01
6.255000000000296545e+00,3.865548830633513262e+02,7.489834894234125784e+01,1.952199170931192551e+00,3.296703296703296648e-01,-8.542886877701684512e+01
6.257500000000296936e+00,3.867421163353976681e+02,7.487625275465377683e+01,1.950977307967509233e+00,3.369963369963369648e-01,-8.514834530549248370e+01
6.260000000000297327e+00,3.869292945183642018e+02,7.485442221478058400e+01,1.951233995034078683e+00,3.369963369963369648e-01,-8.486805920627745081e+01
6.262500000000297717e+00,3.871164182738122577e+02,7.483285237638433784e+01,1.951390150958649983e+00,3.369963369963369648e-01,-8.458785006512390225e+01
6.265000000000298108e+00,3.873034882504111920e+02,7.481153737235418077e+01,1.951434679154606444e+00,3.369963369963369648e-01,-8.430773195240617213e+01
6.267500000000298499e+00,3.874905050816467451e+02,7.479047043893253033e+01,1.951361375229024642e+00,3.369963369963369648e-01,-8.402771979722986373e+01
6.270000000000298890e+00,3.876774693835974404e+02,7.476964394605403186e+01,1.951162455160911691e+00,3.369963369963369648e-01,-8.374782868650636658e+01
6.272500000000299281e+00,3.878643817527876081e+02,7.474904943347704034e+01,1.950828840966024380e+00,3.369963369963369648e-01,-8.346807365673679158e+01
6.275000000000299671e+00,3.880512427641314730e+02,7.472867764636734478e+01,1.950353305668431680e+00,3.443223443223443758e-01,-8.318847019244451246e+01
6.277500000000300062e+00,3.882380529689684749e+02,7.470851857505911653e+01,1.951243189850548676e+00,3.369963369963369648e-01,-8.290898508407612155e+01
6.280000000000300453e+00,3.884248128931992596e+02,7.468856149976362246e+01,1.950399560098547314e+00,3.443223443223443758e-01,-8.262951690569119023e+01
6.282500000000300844e+00,3.886115230355418362e+02,7.466879505177375620e+01,1.950910500790092206e+00,3.369963369963369648e-01,-8.235020804160262742e+01
6.285000000000301235e+00,3.887981838659386540e+02,7.464920727451116989e+01,1.949666276400204179e+00,3.516483516483517313e-01,-8.207095736673339559e+01
6.287500000000301625e+00,3.889847958241387005e+02,7.462978573045886321e+01,1.951274033676658304e+00,3.369963369963369648e-01,-8.179185979537665219e+01
6.290000000000302016e+00,3.891713593185561422e+02,7.461051763138289061e+01,1.949515078141783597e+00,3.516483516483517313e-01,-8.151269831948380329e+01
6.292500000000302407e+00,3.893578747254988457e+02,7.459139005268781375e+01,1.950582583773139200e+00,3.443223443223443758e-01,-8.123374665755822832e+01
6.295000000000302798e+00,3.895443423889493033e+02,7.457239017250765301e+01,1.949773071967439320e+00,3.516483516483517313e-01,-8.095474027277184348e+01
6.297500000000303189e+00,3.897307626209954492e+02,7.455350557899399178e+01,1.950194347983216225e+00,3.443223443223443758e-01,-8.067583644691185896e+01
6.300000000000303579e+00,3.899171357030114677e+02,7.453472451400462262e+01,1.948791557840022337e+00,3.516483516483517313e-01,-8.039694498985149096e+01
6.302500000000303970e+00,3.901034618821484514e+02,7.451595824200398965e+01,1.948739261848354554e+00,3.516483516483517313e-01,-8.011821855644454615e+01
6.305000000000304361e+00,3.902897411077169636e+02,7.449712435697387036e+01,1.948451851202112506e+00,3.589743589743589758e-01,-7.983951214464683233e+01
6.307500000000304752e+00,3.904759732097462575e+02,7.447822128128386510e+01,1.949463306634112714e+00,3.516483516483517313e-01,-7.956080771086772074e+01
6.310000000000305143e+00,3.906621580144225163e+02,7.445924761639362544e+01,1.948670334574196250e+00,3.589743589743589758e-01,-7.928201709187393931e+01
6.312500000000305533e+00,3.908482953445412136e+02,7.444020215402854035e+01,1.949190490295454881e+00,3.516483516483517313e-01,-7.900329681530816117e+01
6.315000000000305924e+00,3.910343850199813005e+02,7.442108386918192764e+01,1.947923984190872426e+00,3.589743589743589758e-01,-7.872455643918162593e+01
6.317500000000306315e+00,3.912204268581690485e+02,7.440189193306612481e+01,1.947984597139192697e+00,3.589743589743589758e-01,-7.844595025878012962e+01
6.320000000000306706e+00,3.914064206745646288e+02,7.438262570386655170e+01,1.947793139463197321e+00,3.589743589743589758e-01,-7.816733648147625502e+01
6.322500000000307097e+00,3.915923662831351635e+02,7.436328473732100974e+01,1.947359540376863540e+00,3.663003663003663313e-01,-7.788874917243607854e+01
6.325000000000307487e+00,3.917782634968470461e+02,7.434386878388043840e+01,1.948212447222775090e+00,3.589743589743589758e-01,-7.761017174011203679e+01
6.327500000000307878e+00,3.919641121281521237e+02,7.432437778658251659e+01,1.947259514178050654e+00,3.663003663003663313e-01,-7.733151716413831878e+01
6.330000000000308269e+00,3.921499119894720593e+02,7.430481188573466511e+01,1.947610165579501507e+00,3.663003663003663313e-01,-7.705294311943995922e+01
6.332500000000308660e+00,3.923356628936840593e+02,7.428517140793749718e+01,1.947690721605433550e+00,3.589743589743589758e-01,-7.677431119478761445e+01
6.335000000000309051e+00,3.925213646545942652e+02,7.426545687509525351e+01,1.945994861491280536e+00,3.736263736263736313e-01,-7.649570764819030444e+01
6.337500000000309441e+00,3.927070170874195583e+02,7.424566899805793696e+01,1.947143373415144874e+00,3.663003663003663313e-01,-7.621723685848820651e+01
6.340000000000309832e+00,3.928926200092573140e+02,7.422580866727086857e+01,1.946471343367852658e+00,3.736263736263736313e-01,-7.593863886671313423e+01
6.342500000000310223e+00,3.930781732395398080e+02,7.420587696366577291e+01,1.947083331126120420e+00,3.663003663003663313e-01,-7.566007407813718544e+01
6.345000000000310614e+00,3.932636766004995934e+02,7.418587514040363828e+01,1.945896061038214997e+00,3.736263736263736313e-01,-7.538145633115469479e+01
6.347500000000311005e+00,3.934491299176055463e+02,7.416580462970685517e+01,1.946010769332744639e+00,3.736263736263736313e-01,-7.510294297977733891e+01
6.350000000000311395e+00,3.936345330199999353e+02,7.414566702619109151e+01,1.945880091216015240e+00,3.736263736263736313e-01,-7.482439628245326446e+01
6.352500000000311786e+00,3.938198857394668266e+02,7.412544169850755793e+01,1.945536690770747423e+00,3.809523809523809867e-01,-7.454585272022430331e+01
6.355000000000312177e+00,3.940051878339274367e+02,7.410510873554690647e+01,1.946499911118420467e+00,3.736263736263736313e-01,-7.426729837315694738e+01
6.357500000000312568e+00,3.941904390358997148e+02,7.408467104735528608e+01,1.945702904587084170e+00,3.736263736263736313e-01,-7.398864899613288060e+01
6.360000000000312959e+00,3.943756390852720983e+02,7.406413170782171562e+01,1.944729300696394159e+00,3.809523809523809867e-01,-7.371011204734854516e+01
6.362500000000313349e+00,3.945607877297019854e+02,7.404349393514303301e+01,1.945096294337684828e+00,3.809523809523809867e-01,-7.343166835226024602e+01
6.365000000000313740e+00,3.947458847249723135e+02,7.402276108484353756e+01,1.945243846624024719e+00,3.809523809523809867e-01,-7.315318000145700239e+01
6.367500000000314131e+00,3.949309298353313693e+02,7.400193664222582868e+01,1.945188366213317144e+00,3.809523809523809867e-01,-7.287468294620059339e+01
6.370000000000314522e+00,3.951159228338079288e+02,7.398102420839404658e+01,1.944939841071340547e+00,3.809523809523809867e-01,-7.259621133677032390e+01
6.372500000000314913e+00,3.953008635024978048e+02,7.396002749069370452e+01,1.944511322040349821e+00,3.882783882783882312e-01,-7.231779727110780698e+01
6.375000000000315303e+00,3.954857516328216320e+02,7.393895029270889552e+01,1.945410058031960876e+00,3.809523809523809867e-01,-7.203942251308309608e+01
6.377500000000315694e+00,3.956705870257576976e+02,7.391779650027281434e+01,1.944592359340474808e+00,3.809523809523809867e-01,-7.176099934364307842e+01
6.380000000000316085e+00,3.958553694920461794e+02,7.389657007635040031e+01,1.943627112275426505e+00,3.882783882783882312e-01,-7.148272896808602184e+01
6.382500000000316476e+00,3.960400988523695673e+02,7.387527504168843961e+01,1.944019489195303763e+00,3.882783882783882312e-01,-7.120458820094860641e+01
6.385000000000316867e+00,3.962247749374942600e+02,7.385391546759100834e+01,1.944223091674544879e+00,3.882783882783882312e-01,-7.092643582606811492e+01
6.387500000000317257e+00,3.964093975883925509e+02,7.383249546880726655e+01,1.944250902201619891e+00,3.882783882783882312e-01,-7.064830271492374436e+01
6.390000000000317648e+00,3.965939666563409673e+02,7.381101918825193309e+01,1.944116295053335719e+00,3.882783882783882312e-01,-7.037021807550985386e+01
6.392500000000318039e+00,3.967784820029863795e+02,7.378949078564194508e+01,1.943826067844460770e+00,3.882783882783882312e-01,-7.009220868999558718e+01
6.395000000000318430e+00,3.969629435003816980e+02,7.376791442747477845e+01,1.943392243608730308e+00,3.956043956043956422e-01,-6.981430039896423523e+01
6.397500000000318821e+00,3.971473510309957646e+02,7.374629427639636958e+01,1.944311514798827023e+00,3.882783882783882312e-01,-6.953646858998860125e+01
6.400000000000319211e+00,3.973317044876989712e+02,7.372463448033353473e+01,1.943485707368735493e+00,3.956043956043956422e-01,-6.925861934662781039e+01
6.402500000000319602e+00,3.975160037786429825e+02,7.370301268615058632e+01,1.943878219082602721e+00,3.882783882783882312e-01,-6.898090131512215351e+01
6.405000000000319993e+00,3.977002490786317139e+02,7.368150204627549726e+01,1.942465885566262873e+00,3.956043956043956422e-01,-6.870322296152581032e+01
6.407500000000320384e+00,3.978844406641522369e+02,7.366010018882920463e+01,1.942294765079454644e+00,4.029304029304029977e-01,-6.842573176659151102e+01
6.410000000000320775e+00,3.980685788058888761e+02,7.363880497204915798e+01,1.943316377014505880e+00,3.956043956043956422e-01,-6.814823700247571026e+01
6.412500000000321165e+00,3.982526637693101179e+02,7.361761450472842228e+01,1.942497541967498798e+00,3.956043956043956422e-01,-6.787065217977867349e+01
6.415000000000321556e+00,3.984366958153017890e+02,7.359652715568822146e+01,1.941405207017606882e+00,4.102564102564102977e-01,-6.759317961066963676e+01
6.417500000000321947e+00,3.986206752008155831e+02,7.357554155114689820e+01,1.943038190096969542e+00,3.956043956043956422e-01,-6.731574909594712608e+01
6.420000000000322338e+00,3.988046021795180422e+02,7.355465657798239931e+01,1.941306245799588659e+00,4.102564102564102977e-01,-6.703815451193236186e+01
6.422500000000322729e+00,3.989884770024439149e+02,7.353387139308435394e+01,1.942331169769563548e+00,4.029304029304029977e-01,-6.676067121830392637e+01
6.425000000000323119e+00,3.991722999186621905e+02,7.351318540086317910e+01,1.941509183385007997e+00,4.029304029304029977e-01,-6.648304138722289736e+01
6.427500000000323510e+00,3.993560711759021729e+02,7.349259826881832680e+01,1.940416800999014812e+00,4.102564102564102977e-01,-6.620547076520838914e+01
6.430000000000323901e+00,3.995397910212000170e+02,7.347210990623976556e+01,1.940566760937481039e+00,4.102564102564102977e-01,-6.592794080050941830e+01
6.432500000000324292e+00,3.997234597015034296e+02,7.345172046286141665e+01,1.940410867680051332e+00,4.102564102564102977e-01,-6.565031524218025538e+01
6.435000000000324683e+00,3.999070774642701736e+02,7.343143032473348342e+01,1.939963286269383858e+00,4.175824175824176532e-01,-6.537263092245879648e+01
6.437500000000325073e+00,4.000906445580499167e+02,7.341124009940190831e+01,1.940747984375600810e+00,4.102564102564102977e-01,-6.509487455272072509e+01
6.440000000000325464e+00,4.002741612330339080e+02,7.339115060544642688e+01,1.939700598009279853e+00,4.175824175824176532e-01,-6.481696371523287326e+01
6.442500000000325855e+00,4.004576277415795289e+02,7.337116286961312994e+01,1.939920163859449875e+00,4.175824175824176532e-01,-6.453905778638466018e+01
6.445000000000326246e+00,4.006410443387195528e+02,7.335127810476143395e+01,1.939849479789038433e+00,4.175824175824176532e-01,-6.426102248405678097e+01
6.447500000000326636e+00,4.008244112826256469e+02,7.333149770813196255e+01,1.939503085754897826e+00,4.175824175824176532e-01,-6.398289764667025992e+01
6.450000000000327027e+00,4.010077288350601634e+02,7.331182324311700427e+01,1.938963802357509980e+00,4.249084249084249532e-01,-6.370472212317599059e+01
6.452500000000327418e+00,4.011909972581651687e+02,7.329219822879531421e+01,1.939826533213073967e+00,4.175824175824176532e-01,-6.342648122177285330e+01
6.455000000000327809e+00,4.013742166142467909e+02,7.327256585807025147e+01,1.939017700016576029e+00,4.249084249084249532e-01,-6.314808848580968004e+01
6.457500000000328200e+00,4.015573868855034902e+02,7.325292698687893278e+01,1.939642305260332433e+00,4.175824175824176532e-01,-6.286969844176611844e+01
6.460000000000328590e+00,4.017405080560311603e+02,7.323328204368412742e+01,1.938633481615992027e+00,4.249084249084249532e-01,-6.259121917977711291e+01
6.462500000000328981e+00,4.019235801107626003e+02,7.321363104358968599e+01,1.939083742055791371e+00,4.249084249084249532e-01,-6.231279891344279775e+01
6.465000000000329372e+00,4.021066030344283604e+02,7.319397358104303919e+01,1.939437139859709447e+00,4.175824175824176532e-01,-6.203429139144567728e+01
6.467500000000329763e+00,4.022895768105144043e+02,7.317430884325732166e+01,1.938208989157554019e+00,4.322344322344323087e-01,-6.175577116683874124e+01
6.470000000000330154e+00,4.024725014202432476e+02,7.315463561211618071e+01,1.939968876632281125e+00,4.175824175824176532e-01,-6.147732877540747864e+01
6.472500000000330544e+00,4.026553768415616901e+02,7.313495226881556732e+01,1.938620511622034082e+00,4.249084249084249532e-01,-6.119874353192085437e+01
6.475000000000330935e+00,4.028382030481553215e+02,7.311525681854023162e+01,1.938783946422100835e+00,4.249084249084249532e-01,-6.092032177026378292e+01
6.477500000000331326e+00,4.030209800085014535e+02,7.309554688173217585e+01,1.938913507986761431e+00,4.249084249084249532e-01,-6.064190541551430869e+01
6.480000000000331717e+00,4.032037076849240975e+02,7.307581972227146139e+01,1.939021383647310026e+00,4.249084249084249532e-01,-6.036350682389849709e+01
6.482500000000332108e+00,4.033863860327039106e+02,7.305607225374082248e+01,1.939118002485582082e+00,4.249084249084249532e-01,-6.008513557895868473e+01
6.485000000000332498e+00,4.035690149992137776e+02,7.303630105580069198e+01,1.939212713437778790e+00,4.249084249084249532e-01,-5.980679889173909203e+01
6.487500000000332889e+00,4.037515945230910575e+02,7.301650238993514108e+01,1.939313835222816085e+00,4.175824175824176532e-01,-5.952850138301005245e+01
6.490000000000333280e+00,4.039341245334515520e+02,7.299667221572816800e+01,1.937950288736395299e+00,4.322344322344323087e-01,-5.925029345080032783e+01
6.492500000000333671e+00,4.041166049491454828e+02,7.297680620864467471e+01,1.939623258023285723e+00,4.175824175824176532e-01,-5.897224182214868193e+01
6.495000000000334062e+00,4.042990356780526895e+02,7.295689977146308536e+01,1.938314662480582040e+00,4.249084249084249532e-01,-5.869410739375272357e+01
6.497500000000334452e+00,4.044814166164196081e+02,7.293694806625660476e+01,1.938572122842318057e+00,4.249084249084249532e-01,-5.841617067110478700e+01
6.500000000000334843e+00,4.046637476482557076e+02,7.291694601202631532e+01,1.938826978585525884e+00,4.249084249084249532e-01,-5.813825590420563572e+01
6.502500000000335234e+00,4.048460286486575228e+02,7.289695351783923627e+01,1.939041428175668047e+00,4.249084249084249532e-01,-5.786036319851797316e+01
6.505000000000335625e+00,4.050282597088483953e+02,7.287703264915666068e+01,1.939222624829138431e+00,4.249084249084249532e-01,-5.758249472987668582e+01
6.507500000000336016e+00,4.052104410067649383e+02,7.285718139031325791e+01,1.939375679171433164e+00,4.175824175824176532e-01,-5.730465228254200127e+01
6.510000000000336406e+00,4.053925727152740137e+02,7.283739767165288015e+01,1.938033838429117584e+00,4.322344322344323087e-01,-5.702688476643160698e+01
6.512500000000336797e+00,4.055746550020395489e+02,7.281767937640564980e+01,1.939679305893340588e+00,4.175824175824176532e-01,-5.674925957300124679e+01
6.515000000000337188e+00,4.057566880294051543e+02,7.279802433883854462e+01,1.938303007212520912e+00,4.249084249084249532e-01,-5.647154127933085022e+01
6.517500000000337579e+00,4.059386719542812898e+02,7.277843036221868545e+01,1.938451747204995357e+00,4.249084249084249532e-01,-5.619401461190227565e+01
6.520000000000337970e+00,4.061206069280599991e+02,7.275889520377999986e+01,1.938595024264386124e+00,4.249084249084249532e-01,-5.591650993599066766e+01
6.522500000000338360e+00,4.063024930965092381e+02,7.273941659115577352e+01,1.938738662987149475e+00,4.249084249084249532e-01,-5.563902763918247274e+01
6.525000000000338751e+00,4.064843305996953973e+02,7.271999221725759810e+01,1.938887713620237152e+00,4.249084249084249532e-01,-5.536156764196741165e+01
6.527500000000339142e+00,4.066661195718992872e+02,7.270061974364648449e+01,1.939046244487281578e+00,4.249084249084249532e-01,-5.508412981103424499e+01
6.530000000000339533e+00,4.068478601415385469e+02,7.268129680162242323e+01,1.939218454749561005e+00,4.249084249084249532e-01,-5.480671354577258825e+01
6.532500000000339924e+00,4.070295524310911333e+02,7.266202099233731815e+01,1.939409424758348210e+00,4.175824175824176532e-01,-5.452931845338078887e+01
6.535000000000340314e+00,4.072111965570217649e+02,7.264278988770638534e+01,1.938147314518606779e+00,4.322344322344323087e-01,-5.425199129863294445e+01
6.537500000000340705e+00,4.073927926297088788e+02,7.262360103183797833e+01,1.939932571556101770e+00,4.175824175824176532e-01,-5.397479769713597619e+01
6.540000000000341096e+00,4.075743407533716436e+02,7.260445193444974166e+01,1.938731058280552588e+00,4.249084249084249532e-01,-5.369749862938046903e+01
6.542500000000341487e+00,4.077558410259921402e+02,7.258534008544748417e+01,1.939107987795370081e+00,4.249084249084249532e-01,-5.342037839386468789e+01
