Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
6.410000000000320775e+00,4.020234073550266771e+02,7.543691976290912748e+01,1.161253148161137463e-02,-1.465201465201465374e-02,4.503820377441059009e+01
6.412500000000321165e+00,4.022119888855081058e+02,7.541792443143204139e+01,8.504401724702514986e-03,-1.465201465201465374e-02,4.503987653305577510e+01
6.415000000000321556e+00,4.024005229003217892e+02,7.539888089327487819e+01,5.396132267780835365e-03,-1.465201465201465374e-02,4.504113796949567217e+01
6.417500000000321947e+00,4.025890092789945811e+02,7.537978932087210637e+01,2.287528056257315690e-03,-1.465201465201465374e-02,4.504199045864191220e+01
6.420000000000322338e+00,4.027774479016057967e+02,7.536065010130786845e+01,-8.216576614862372563e-04,-1.465201465201465374e-02,4.504243652892420613e+01
6.422500000000322729e+00,4.029658386493239846e+02,7.534146383445893491e+01,-3.931367405803095835e-03,-1.465201465201465374e-02,4.504247893485411680e+01
6.425000000000323119e+00,4.031541814049366508e+02,7.532223132920218234e+01,-7.041684320095633470e-03,-1.465201465201465374e-02,4.504212067288275989e+01
6.427500000000323510e+00,4.033424760533701487e+02,7.530295359897291974e+01,-1.015306827806741405e-02,-1.465201465201465374e-02,4.504136502741342696e+01
6.430000000000323901e+00,4.035307224821990530e+02,7.528363185690359671e+01,-1.326527279574484831e-02,-1.465201465201465374e-02,4.504021554570763897e+01
6.432500000000324292e+00,4.037189205821421183e+02,7.526426751047036134e+01,-1.637851053681368269e-02,-1.465201465201465374e-02,4.503867608449407811e+01
6.435000000000324683e+00,4.039070702475447092e+02,7.524486215455192450e+01,-1.949276004972556181e-02,-1.465201465201465374e-02,4.503675083596166928e+01
6.437500000000325073e+00,4.040951713768428704e+02,7.522541756374280908e+01,-2.260833366037468678e-02,-7.326007326007326868e-03,4.503444436262601158e+01
6.440000000000325464e+00,4.042832238730089216e+02,7.520593568436355270e+01,-2.416212397214901123e-02,-7.326007326007326868e-03,4.503181239211105691e+01
6.442500000000325855e+00,4.044712276439751690e+02,7.518641862550934718e+01,-2.571719806737573361e-02,-7.326007326007326868e-03,4.502903338296305691e+01
6.445000000000326246e+00,4.046591826030355605e+02,7.516686864895604003e+01,-2.727354060661751553e-02,-7.326007326007326868e-03,4.502611308068399154e+01
6.447500000000326636e+00,4.048470886692221598e+02,7.514728815965112574e+01,-2.883126159116858322e-02,-7.326007326007326868e-03,4.502305760864934570e+01
6.450000000000327027e+00,4.050349457676571205e+02,7.512767969441060245e+01,-3.038985905915588329e-02,-7.326007326007326868e-03,4.501987351446555863e+01
6.452500000000327418e+00,4.052227538313291575e+02,7.510806695815780643e+01,-3.194908520390630363e-02,0.000000000000000000e+00,4.501656562868618039e+01
6.455000000000327809e+00,4.054105128730720367e+02,7.508847161480170485e+01,-3.194878245932314398e-02,0.000000000000000000e+00,4.501318889591731676e+01
6.457500000000328200e+00,4.055982229360934070e+02,7.506889304400701235e+01,-3.195053661963559444e-02,0.000000000000000000e+00,4.500992026323205408e+01
6.460000000000328590e+00,4.057858840618779936e+02,7.504933032283329908e+01,-3.195398179830879343e-02,0.000000000000000000e+00,4.500676368325063947e+01
6.462500000000328981e+00,4.059734962894325463e+02,7.502978222949573706e+01,-3.195943250680092357e-02,0.000000000000000000e+00,4.500372311467697983e+01
6.465000000000329372e+00,4.061610596545421004e+02,7.501024724895283669e+01,-3.196664459706196476e-02,0.000000000000000000e+00,4.500080242479399573e+01
6.467500000000329763e+00,4.063485741890400504e+02,7.499072358024342577e+01,-3.197556239082278290e-02,0.000000000000000000e+00,4.499800534914884054e+01
6.470000000000330154e+00,4.065360399200979487e+02,7.497120914393988755e+01,-3.198614004736697464e-02,0.000000000000000000e+00,4.499533549634698204e+01
6.472500000000330544e+00,4.067234568695333223e+02,7.495170159041717284e+01,-3.199856068458011016e-02,0.000000000000000000e+00,4.499279624634148433e+01
6.475000000000330935e+00,4.069108250531397175e+02,7.493219830963239758e+01,-3.201250284977984195e-02,0.000000000000000000e+00,4.499039076175721164e+01
6.477500000000331326e+00,4.070981444800414693e+02,7.491269644141097217e+01,-3.202782702613317378e-02,0.000000000000000000e+00,4.498812198698541209e+01
6.480000000000331717e+00,4.072854151520744495e+02,7.489319288735288183e+01,-3.204470750198207263e-02,0.000000000000000000e+00,4.498599255618871950e+01
6.482500000000332108e+00,4.074726370631971122e+02,7.487368432289082421e+01,-3.206307480803571863e-02,0.000000000000000000e+00,4.498400478314857764e+01
6.485000000000332498e+00,4.076598101989325187e+02,7.485416721011388574e+01,-3.208308181316547186e-02,7.326007326007326868e-03,4.498216062476556232e+01
6.487500000000332889e+00,4.078469345358424221e+02,7.483463781155832351e+01,-3.056298231944576393e-02,7.326007326007326868e-03,4.498051189316343113e+01
6.490000000000333280e+00,4.080340100410362538e+02,7.481509220446348252e+01,-2.904595000615726660e-02,7.326007326007326868e-03,4.497923072075788298e+01
6.492500000000333671e+00,4.082210366717163765e+02,7.479552629562564903e+01,-2.753124156909890138e-02,7.326007326007326868e-03,4.497831768099098326e+01
6.495000000000334062e+00,4.084080143747602278e+02,7.477593583667967891e+01,-2.601891713122810035e-02,7.326007326007326868e-03,4.497777294841736051e+01
6.497500000000334452e+00,4.085949430863413454e+02,7.475631643983093966e+01,-2.450921515881534368e-02,7.326007326007326868e-03,4.497759630972937117e+01
6.500000000000334843e+00,4.087818227315899549e+02,7.473666359408261428e+01,-2.300112632440599533e-02,7.326007326007326868e-03,4.497778709233555361e+01
6.502500000000335234e+00,4.089686532249252195e+02,7.471698684554941394e+01,-2.149403143484049719e-02,7.326007326007326868e-03,4.497834902047834049e+01
6.505000000000335625e+00,4.091554345200534613e+02,7.469729928414957953e+01,-1.998823978654511863e-02,7.326007326007326868e-03,4.497928774934329965e+01
6.507500000000336016e+00,4.093421665903504731e+02,7.467760163687563590e+01,-1.848351795041581341e-02,7.326007326007326868e-03,4.498060921259966705e+01
6.510000000000336406e+00,4.095288494110179158e+02,7.465789464443081158e+01,-1.697919300723364777e-02,0.000000000000000000e+00,4.498231960893830461e+01
6.512500000000336797e+00,4.097154829591161160e+02,7.463817905904724626e+01,-1.701035452308252358e-02,0.000000000000000000e+00,4.498437523924415160e+01
6.515000000000337188e+00,4.099020672135919199e+02,7.461845564214861781e+01,-1.704267605590772255e-02,0.000000000000000000e+00,4.498661222980170038e+01
6.517500000000337579e+00,4.100886021553001228e+02,7.459872516181762592e+01,-1.707607885815472584e-02,0.000000000000000000e+00,4.498903732489350915e+01
6.520000000000337970e+00,4.102750877670186469e+02,7.457898839015598469e+01,-1.711075137120054643e-02,0.000000000000000000e+00,4.499165742736440876e+01
6.522500000000338360e+00,4.104615240334570103e+02,7.455924610045804002e+01,-1.714547263609283653e-02,0.000000000000000000e+00,4.499447962349635333e+01
6.525000000000338751e+00,4.106479109412578623e+02,7.453949906425226857e+01,-1.718167666281916750e-02,0.000000000000000000e+00,4.499751135568336480e+01
6.527500000000339142e+00,4.108342484789905598e+02,7.451974804819381859e+01,-1.721822838183733467e-02,0.000000000000000000e+00,4.500076008874003719e+01
6.530000000000339533e+00,4.110205366371374112e+02,7.449999381083300420e+01,-1.725629453083613388e-02,0.000000000000000000e+00,4.500423366327207475e+01
6.532500000000339924e+00,4.112067754080714508e+02,7.448023709927075231e+01,-1.729451052714255435e-02,0.000000000000000000e+00,4.500793987395071127e+01
6.535000000000340314e+00,4.113929647860259138e+02,7.446047864571829678e+01,-1.733321161565518076e-02,0.000000000000000000e+00,4.501188690726032604e+01
6.537500000000340705e+00,4.115791047670550142e+02,7.444071916399046529e+01,-1.737313771701252604e-02,0.000000000000000000e+00,4.501608319545490389e+01
6.540000000000341096e+00,4.117651953489859693e+02,7.442095934582474115e+01,-1.741292702505310708e-02,-7.326007326007326868e-03,4.502053713328352558e+01
6.542500000000341487e+00,4.119512365313615874e+02,7.440119985717701923e+01,-1.899175001409668037e-02,-7.326007326007326868e-03,4.502520720173940560e+01
6.545000000000341878e+00,4.121372283153739318e+02,7.438144133450413165e+01,-2.057180494706956075e-02,-7.326007326007326868e-03,4.502993088028497937e+01
6.547500000000342268e+00,4.123231707037883211e+02,7.436168438097104172e+01,-2.215265813116212151e-02,-7.326007326007326868e-03,4.503471712312135367e+01
6.550000000000342659e+00,4.125090637008578369e+02,7.434192956261742324e+01,-2.373376555801129037e-02,-1.465201465201465374e-02,4.503957489780013645e+01
6.552500000000343050e+00,4.126949073114683415e+02,7.432216327375132892e+01,-2.685186826360475357e-02,-1.465201465201465374e-02,4.504445948333919603e+01
6.555000000000343441e+00,4.128807014916461640e+02,7.430237009226489420e+01,-2.996860326022299931e-02,-1.465201465201465374e-02,4.504920364624639717e+01
6.557500000000343832e+00,4.130664461729032837e+02,7.428254775822927058e+01,-3.308410626273476651e-02,-2.197802197802198321e-02,4.505381113193887899e+01
6.560000000000344222e+00,4.132521412810497168e+02,7.426269392194154761e+01,-3.773402941403630056e-02,-2.197802197802198321e-02,4.505823504462188822e+01
6.562500000000344613e+00,4.134377867359719971e+02,7.424280614891648611e+01,-4.238125384879229407e-02,-2.197802197802198321e-02,4.506230728573611799e+01
6.565000000000345004e+00,4.136233824514241064e+02,7.422288192537861562e+01,-4.702671189109869365e-02,-2.197802197802198321e-02,4.506603068581933513e+01
6.567500000000345395e+00,4.138089283348322738e+02,7.420291866324431851e+01,-5.166901922087610566e-02,-2.197802197802198321e-02,4.506940753988458681e+01
6.570000000000345786e+00,4.139944242871121673e+02,7.418291370620964642e+01,-5.630863553207791222e-02,-2.930402930402930747e-02,4.507243999586356153e+01
6.572500000000346176e+00,4.141798702025020020e+02,7.416286433560787827e+01,-6.247642621613923308e-02,-2.930402930402930747e-02,4.507507958933248204e+01
6.575000000000346567e+00,4.143652659684096307e+02,7.414276777621465442e+01,-6.864076881289565835e-02,-2.930402930402930747e-02,4.507715646640109242e+01
6.577500000000346958e+00,4.145506114652749261e+02,7.412262120280793454e+01,-7.480066942269233965e-02,-2.930402930402930747e-02,4.507867153517374703e+01
6.580000000000347349e+00,4.147359065664484774e+02,7.410242174650198876e+01,-8.095672574064952109e-02,-2.930402930402930747e-02,4.507962526503025202e+01
6.582500000000347740e+00,4.149211511380856905e+02,7.408216650145124049e+01,-8.710790978688985609e-02,-2.930402930402930747e-02,4.508001779205616089e+01
6.585000000000348130e+00,4.151063450390586240e+02,7.406185253144134606e+01,-9.325639096720696186e-02,-2.930402930402930747e-02,4.507984871920145054e+01
6.587500000000348521e+00,4.152914881208837414e+02,7.404147687675427392e+01,-9.939975873054562872e-02,-2.930402930402930747e-02,4.507911710691876550e+01
6.590000000000348912e+00,4.154765802276671707e+02,7.402103656125677844e+01,-1.039201483190188846e-01,-2.930402930402930747e-02,4.507797353048090372e+01
6.592500000000349303e+00,4.156616211960674150e+02,7.400052859908474545e+01,-1.059072976378393344e-01,-2.930402930402930747e-02,4.507648466876513282e+01
6.595000000000349694e+00,4.158466108552747755e+02,7.397995000137559884e+01,-1.078137876530662620e-01,-2.930402930402930747e-02,4.507503264051202763e+01
6.597500000000350084e+00,4.160315490270080545e+02,7.395929778293073298e+01,-1.096429121279280938e-01,-2.930402930402930747e-02,4.507362613768714965e+01
6.600000000000350475e+00,4.162164355255272312e+02,7.393856896994530814e+01,-1.113979351214454128e-01,-2.930402930402930747e-02,4.507227324566104443e+01
6.602500000000350866e+00,4.164012701591593668e+02,7.391778626518049577e+01,-1.130839540961861983e-01,-2.930402930402930747e-02,4.507098529119599561e+01
6.605000000000351257e+00,4.165860528193756522e+02,7.389697393796821245e+01,-1.147040411294810158e-01,-2.197802197802198321e-02,4.506977454454457188e+01
6.607500000000351648e+00,4.167707834317771471e+02,7.387613137239326022e+01,-1.147518251543999113e-01,-2.197802197802198321e-02,4.506870250933242517e+01
6.610000000000352038e+00,4.169554619204118353e+02,7.385525792876174478e+01,-1.148005534059052674e-01,-2.197802197802198321e-02,4.506794891220527433e+01
6.612500000000352429e+00,4.171400882077147685e+02,7.383435294343600219e+01,-1.148476498192076006e-01,-2.197802197802198321e-02,4.506751608661177499e+01
6.615000000000352820e+00,4.173246622144483240e+02,7.381341572924586103e+01,-1.148945101330466345e-01,-2.197802197802198321e-02,4.506740670370313495e+01
6.617500000000353211e+00,4.175091838596445655e+02,7.379244557628121015e+01,-1.149401132397100400e-01,-2.197802197802198321e-02,4.506762319967979380e+01
6.620000000000353602e+00,4.176936530605471489e+02,7.377144175157792461e+01,-1.149864549033742939e-01,-2.197802197802198321e-02,4.506816797105231842e+01
6.622500000000353992e+00,4.178780697325548772e+02,7.375040349965182429e+01,-1.150304169741515059e-01,-2.197802197802198321e-02,4.506904335814790130e+01
6.625000000000354383e+00,4.180624337891646292e+02,7.372933004273372148e+01,-1.150730362309056037e-01,-2.197802197802198321e-02,4.507025165426100699e+01
6.627500000000354774e+00,4.182467451419166764e+02,7.370822058077497729e+01,-1.151147585695524306e-01,-2.930402930402930747e-02,4.507179515397181291e+01
6.630000000000355165e+00,4.184310037003386924e+02,7.368707429252519603e+01,-1.166651621389441784e-01,-2.930402930402930747e-02,4.507362628593944009e+01
6.632500000000355556e+00,4.186152093718931724e+02,7.366589033504355655e+01,-1.181541826558461794e-01,-2.930402930402930747e-02,4.507557802407328040e+01
6.635000000000355946e+00,4.187993620619233752e+02,7.364466784495881768e+01,-1.195861586226169004e-01,-2.930402930402930747e-02,4.507766063763564546e+01
6.637500000000356337e+00,4.189834616736025055e+02,7.362340593920158938e+01,-1.209593658225670831e-01,-2.930402930402930747e-02,4.507988427464032810e+01
6.640000000000356728e+00,4.191675081078853395e+02,7.360210371527327311e+01,-1.222786124102710342e-01,-2.930402930402930747e-02,4.508225869667150221e+01
6.642500000000357119e+00,4.193515012634591699e+02,7.358076025140826459e+01,-1.235441839191444985e-01,-2.930402930402930747e-02,4.508479321284030306e+01
6.645000000000357510e+00,4.195354410366967386e+02,7.355937460758852353e+01,-1.247584839192660278e-01,-2.930402930402930747e-02,4.508749687580328214e+01
6.647500000000357900e+00,4.197193273216101375e+02,7.353794582572986371e+01,-1.259253759970792863e-01,-3.663003663003662480e-02,4.509037793781319436e+01
6.650000000000358291e+00,4.199031600098060721e+02,7.351647293151754070e+01,-1.285540968517815130e-01,-3.663003663003662480e-02,4.509339436953752056e+01
6.652500000000358682e+00,4.200869389866250003e+02,7.349489076946478860e+01,-1.310725202535118761e-01,-3.663003663003662480e-02,4.509637367307396261e+01
6.655000000000359073e+00,4.202706639089633427e+02,7.347313155027619302e+01,-1.334831328165939912e-01,-3.663003663003662480e-02,4.509931706454394629e+01
6.657500000000359464e+00,4.204543343313849277e+02,7.345119040914316599e+01,-1.357962654846565365e-01,-3.663003663003662480e-02,4.510222485803412695e+01
6.660000000000359854e+00,4.206379497963745280e+02,7.342906263490402807e+01,-1.380225129714638399e-01,-3.663003663003662480e-02,4.510509518932332185e+01
6.662500000000360245e+00,4.208215098347302501e+02,7.340674368401170113e+01,-1.401964615066295383e-01,-4.395604395604396641e-02,4.510792440188455288e+01
6.665000000000360636e+00,4.210050139659913953e+02,7.338422919448861137e+01,-1.436210412688347926e-01,-4.395604395604396641e-02,4.511067625974342832e+01
6.667500000000361027e+00,4.211884616989690358e+02,7.336151470932230723e+01,-1.469155104116972588e-01,-4.395604395604396641e-02,4.511318063499850695e+01
6.670000000000361418e+00,4.213718525307171490e+02,7.333859375177671325e+01,-1.500908017135159089e-01,-4.395604395604396641e-02,4.511542469479385176e+01
6.672500000000361808e+00,4.215551859407564166e+02,7.331545893310855888e+01,-1.531347835596223450e-01,-4.395604395604396641e-02,4.511740768217331521e+01
6.675000000000362199e+00,4.217384613903532227e+02,7.329210317350992909e+01,-1.560504077283184354e-01,-4.395604395604396641e-02,4.511912854468997125e+01
6.677500000000362590e+00,4.219216783232467947e+02,7.326851970630080757e+01,-1.588393909780553837e-01,-4.395604395604396641e-02,4.512058475419564729e+01
6.680000000000362981e+00,4.221048361664422259e+02,7.324470209731478576e+01,-1.615090400640891988e-01,-4.395604395604396641e-02,4.512177295532010390e+01
6.682500000000363372e+00,4.222879343310542026e+02,7.322064426418704386e+01,-1.640629513661725214e-01,-4.395604395604396641e-02,4.512268837003856703e+01
6.685000000000363762e+00,4.224709722131964895e+02,7.319634049325861724e+01,-1.665018288406152902e-01,-4.395604395604396641e-02,4.512332524406230050e+01
6.687500000000364153e+00,4.226539491949120588e+02,7.317178545571715631e+01,-1.688335782154569420e-01,-4.395604395604396641e-02,4.512367653707941884e+01
6.690000000000364544e+00,4.228368646451452264e+02,7.314697422401243898e+01,-1.710613372828061474e-01,-4.395604395604396641e-02,4.512373410092882864e+01
6.692500000000364935e+00,4.230197179207536351e+02,7.312190228772718115e+01,-1.731907415720979615e-01,-4.395604395604396641e-02,4.512348913996009969e+01
6.695000000000365326e+00,4.232025083675590622e+02,7.309656556405346350e+01,-1.752229869534784046e-01,-4.395604395604396641e-02,4.512293172019936094e+01
6.697500000000365716e+00,4.233852353214227264e+02,7.307096040975403639e+01,-1.771614603779925190e-01,-4.395604395604396641e-02,4.512205097017338318e+01
6.700000000000366107e+00,4.235678981093482776e+02,7.304508363295109064e+01,-1.790141425233547079e-01,-4.395604395604396641e-02,4.512083540444129426e+01
6.702500000000366498e+00,4.237504960528119682e+02,7.301896963538115415e+01,-1.807840217056129739e-01,-4.395604395604396641e-02,4.511927674068818561e+01
6.705000000000366889e+00,4.239330285975228776e+02,7.299265492629812968e+01,-1.824732113088884944e-01,-4.395604395604396641e-02,4.511736809078865207e+01
6.707500000000367280e+00,4.241154952419531128e+02,7.296614008015089325e+01,-1.840822998385510390e-01,-4.395604395604396641e-02,4.511510191943322212e+01
6.710000000000367670e+00,4.242978954861806073e+02,7.293942597043168519e+01,-1.856170364091008218e-01,-4.395604395604396641e-02,4.511247068442881414e+01
6.712500000000368061e+00,4.244802288326365556e+02,7.291251376775350934e+01,-1.870810240819108516e-01,-4.395604395604396641e-02,4.510946636228823081e+01
6.715000000000368452e+00,4.246624947868444906e+02,7.288540493664990549e+01,-1.884752709806207516e-01,-3.663003663003662480e-02,4.510608041382074873e+01
6.717500000000368843e+00,4.248446928581558950e+02,7.285810123264015203e+01,-1.883456779490803312e-01,-3.663003663003662480e-02,4.510235372807521514e+01
6.720000000000369234e+00,4.250268225604755230e+02,7.283060470054387281e+01,-1.882111719670136463e-01,-3.663003663003662480e-02,4.509844560452300044e+01
6.722500000000369624e+00,4.252088834129803558e+02,7.280291766796929664e+01,-1.880766542994693480e-01,-3.663003663003662480e-02,4.509433825848282851e+01
6.725000000000370015e+00,4.253908749408257677e+02,7.277504274216414615e+01,-1.879355760179621804e-01,-3.663003663003662480e-02,4.509001394598091395e+01
6.727500000000370406e+00,4.255727966758419711e+02,7.274698280441205611e+01,-1.877896011826625522e-01,-2.930402930402930747e-02,4.508545567655470165e+01
6.730000000000370797e+00,4.257546481572176162e+02,7.271874100532319574e+01,-1.861912975953007865e-01,-2.930402930402930747e-02,4.508069589828930646e+01
6.732500000000371188e+00,4.259364289321654269e+02,7.269032075653383629e+01,-1.846452745948110319e-01,-2.930402930402930747e-02,4.507588590793079675e+01
6.735000000000371578e+00,4.261181385565747064e+02,7.266172572490083326e+01,-1.831500163933655889e-01,-2.930402930402930747e-02,4.507100099099286439e+01
6.737500000000371969e+00,4.262997765956420153e+02,7.263295982337814394e+01,-1.817059918351659198e-01,-2.197802197802198321e-02,4.506601712954854833e+01
6.740000000000372360e+00,4.264813426244845118e+02,7.260402720318646175e+01,-1.788636363861481893e-01,-2.197802197802198321e-02,4.506096016072197585e+01
6.742500000000372751e+00,4.266628362287283380e+02,7.257493224605023840e+01,-1.761270382812253898e-01,-2.197802197802198321e-02,4.505597499117961036e+01
6.745000000000373142e+00,4.268442570050830227e+02,7.254567955589948269e+01,-1.734918796824623244e-01,-1.465201465201465374e-02,4.505103121481131012e+01
6.747500000000373532e+00,4.270256045618907024e+02,7.251627394898167722e+01,-1.695073321937689559e-01,-1.465201465201465374e-02,4.504614849040318347e+01
6.750000000000373923e+00,4.272068785196499334e+02,7.248672044262103498e+01,-1.656790611360883514e-01,-1.465201465201465374e-02,4.504146580519171295e+01
6.752500000000374314e+00,4.273880784996993043e+02,7.245682680717497703e+01,-1.620016966562252414e-01,-1.465201465201465374e-02,4.503692548453093991e+01
6.755000000000374705e+00,4.275692034418459571e+02,7.242639456010390120e+01,-1.584697650234463684e-01,-7.326007326007326868e-03,4.503246238140203417e+01
6.757500000000375096e+00,4.277502519972665027e+02,7.239542015856784474e+01,-1.536502927400315577e-01,-7.326007326007326868e-03,4.502806131182185112e+01
6.760000000000375486e+00,4.279312228089541463e+02,7.236390125416608043e+01,-1.490236542319316737e-01,-7.326007326007326868e-03,4.502382612484908009e+01
6.762500000000375877e+00,4.281121145147078551e+02,7.233183669158277951e+01,-1.445868519281561515e-01,-7.326007326007326868e-03,4.501968592211535736e+01
6.765000000000376268e+00,4.282929257501136817e+02,7.229922650774570059e+01,-1.403261903753472983e-01,0.000000000000000000e+00,4.501557183007609808e+01
6.767500000000376659e+00,4.284736551515222800e+02,7.226607192897256482e+01,-1.348268676834414870e-01,0.000000000000000000e+00,4.501146500359718772e+01
6.770000000000377050e+00,4.286543013590208488e+02,7.223237536115041735e+01,-1.295506298723725636e-01,0.000000000000000000e+00,4.500746438989362730e+01
6.772500000000377440e+00,4.288348630193773943e+02,7.219814038047425697e+01,-1.244911708239114512e-01,0.000000000000000000e+00,4.500349742126846309e+01
6.775000000000377831e+00,4.290153387889550913e+02,7.216337171864959998e+01,-1.196318355706445929e-01,0.000000000000000000e+00,4.499949369445673852e+01
6.777500000000378222e+00,4.291957273365959509e+02,7.212807524086206001e+01,-1.149702349473902957e-01,0.000000000000000000e+00,4.499538535080461799e+01
6.780000000000378613e+00,4.293760273464377519e+02,7.209225792515076137e+01,-1.104976617709436809e-01,0.000000000000000000e+00,4.499110641218825890e+01
6.782500000000379003e+00,4.295562375206861248e+02,7.205592783930902101e+01,-1.062058484440826095e-01,0.000000000000000000e+00,4.498659312799993160e+01
6.785000000000379394e+00,4.297363565823230260e+02,7.201909411246938930e+01,-1.020854545912284472e-01,7.326007326007326868e-03,4.498178380413187938e+01
6.787500000000379785e+00,4.299163832777464904e+02,7.198176691106603187e+01,-9.675393526107116393e-02,7.326007326007326868e-03,4.497666708716145223e+01
6.790000000000380176e+00,4.300963163793487070e+02,7.194395740752676716e+01,-9.490384808652274629e-02,7.326007326007326868e-03,4.497122326848961649e+01
6.792500000000380567e+00,4.302761546880084325e+02,7.190567774427745462e+01,-9.340173690005999785e-02,7.326007326007326868e-03,4.496501988374496506e+01
6.795000000000380957e+00,4.304558970354984240e+02,7.186694100000929097e+01,-9.190646098101012962e-02,1.465201465201465374e-02,4.495797488748047499e+01
6.797500000000381348e+00,4.306355422868074925e+02,7.182776115049303201e+01,-8.904371202816958875e-02,1.465201465201465374e-02,4.495010743432457900e+01
6.800000000000381739e+00,4.308150893423547814e+02,7.178815302841820767e+01,-8.618120345475482891e-02,2.197802197802198321e-02,4.494155439195344570e+01
6.802500000000382130e+00,4.309945371720446587e+02,7.174863717590915257e+01,-8.193114840556295353e-02,2.197802197802198321e-02,4.493238121347149416e+01
6.805000000000382521e+00,4.311738865535647278e+02,7.170972801818969344e+01,-7.766753578716183160e-02,2.930402930402930747e-02,4.492278793366467227e+01
6.807500000000382911e+00,4.313531390073345619e+02,7.167143140944882873e+01,-7.200951045378867210e-02,2.930402930402930747e-02,4.491286127580672627e+01
6.810000000000383302e+00,4.315322960676016919e+02,7.163375177801147231e+01,-6.633268946849803227e-02,3.663003663003662480e-02,4.490280506336913646e+01
6.812500000000383693e+00,4.317113592788824690e+02,7.159669213722686720e+01,-5.925411429610014102e-02,4.395604395604396641e-02,4.489270898804531384e+01
6.815000000000384084e+00,4.318903301924289622e+02,7.156025409857085151e+01,-5.076782164814025444e-02,4.395604395604396641e-02,4.488282897279441386e+01
6.817500000000384475e+00,4.320692103627343954e+02,7.152443788424551485e+01,-4.225713880533835121e-02,5.128205128205128721e-02,4.487337424712357148e+01
6.820000000000384865e+00,4.322480013440657558e+02,7.148924234306529968e+01,-3.233061970339898283e-02,5.128205128205128721e-02,4.486443956316433201e+01
6.822500000000385256e+00,4.324267046870407967e+02,7.145466497187848631e+01,-2.237284644929102284e-02,5.860805860805861495e-02,4.485623729148304051e+01
6.825000000000385647e+00,4.326053219352614292e+02,7.142070193545653467e+01,-1.098678450970315412e-02,5.860805860805861495e-02,4.484886464344990031e+01
6.827500000000386038e+00,4.327838546219968521e+02,7.138734809550354043e+01,4.309497097660704851e-04,5.860805860805861495e-02,4.484253707526560362e+01
6.830000000000386429e+00,4.329623042669419419e+02,7.135459704077732113e+01,1.188755048791220563e-02,6.593406593406593574e-02,4.483730516701157143e+01
6.832500000000386819e+00,4.331406723730522685e+02,7.132244111535982256e+01,2.478574845174463109e-02,6.593406593406593574e-02,4.483326919749412554e+01
6.835000000000387210e+00,4.333189604234478907e+02,7.129087145472117015e+01,3.772394653486033089e-02,6.593406593406593574e-02,4.483064769667675620e+01
6.837500000000387601e+00,4.334971698784188447e+02,7.125987802796194615e+01,5.070666418042631823e-02,6.593406593406593574e-02,4.482949358658630956e+01
6.840000000000387992e+00,4.336753021725285180e+02,7.122944967690700935e+01,6.372884632679393091e-02,6.593406593406593574e-02,4.482985945455759946e+01
6.842500000000388383e+00,4.338533587118198511e+02,7.119957416149088658e+01,7.679401431580044901e-02,6.593406593406593574e-02,4.483179851382160308e+01
6.845000000000388773e+00,4.340313408711396619e+02,7.117023820988227101e+01,8.990356187144481204e-02,6.593406593406593574e-02,4.483536359694726769e+01
6.847500000000389164e+00,4.342092499915846133e+02,7.114142756877365059e+01,1.014884743955447172e-01,6.593406593406593574e-02,4.484045936794935727e+01
6.850000000000389555e+00,4.343870873780804800e+02,7.111312705863693395e+01,1.108412350649151251e-01,5.860805860805861495e-02,4.484704892051276914e+01
6.852500000000389946e+00,4.345648542836781871e+02,7.108511931612135015e+01,1.180789284330195088e-01,5.860805860805861495e-02,4.485474573127120834e+01
6.855000000000390337e+00,4.347425512187562049e+02,7.105719834296832005e+01,1.250367845596251359e-01,5.128205128205128721e-02,4.486328843262252519e+01
6.857500000000390727e+00,4.349201784007757396e+02,7.102936501890826548e+01,1.303054924370806444e-01,5.128205128205128721e-02,4.487259650503617792e+01
6.860000000000391118e+00,4.350977360493092760e+02,7.100162007019883958e+01,1.353694213024337900e-01,4.395604395604396641e-02,4.488247395093468128e+01
6.862500000000391509e+00,4.352752243856585892e+02,7.097396407009276231e+01,1.388179998532817760e-01,4.395604395604396641e-02,4.489285168496648026e+01
6.865000000000391900e+00,4.354526436324727570e+02,7.094639744304777196e+01,1.421352212007676585e-01,3.663003663003662480e-02,4.490354510636824870e+01
6.867500000000392291e+00,4.356299940133790187e+02,7.091892046793813620e+01,1.439063166532590643e-01,2.930402930402930747e-02,4.491449706983237888e+01
6.870000000000392681e+00,4.358072757526211376e+02,7.089153327953333417e+01,1.441967203440220058e-01,2.930402930402930747e-02,4.492548543453712995e+01
6.872500000000393072e+00,4.359844890746969668e+02,7.086423587037265293e+01,1.444800304248279321e-01,2.197802197802198321e-02,4.493634624245304821e+01
6.875000000000393463e+00,4.361616342040069298e+02,7.083702809451678206e+01,1.433399468192978754e-01,1.465201465201465374e-02,4.494704165339737756e+01
6.877500000000393854e+00,4.363387113645096065e+02,7.080990967139025827e+01,1.408315399340663299e-01,1.465201465201465374e-02,4.495736820010105106e+01
6.880000000000394245e+00,4.365157207793870953e+02,7.078288018846359364e+01,1.384271160850575055e-01,7.326007326007326868e-03,4.496717988910589270e+01
