Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
7.695000000000046469e+00,4.703403888172620100e+02,5.541839385956804875e+01,-5.005137141639040554e-02,-5.860805860805861495e-02,9.135297932692112965e+01
7.697500000000046860e+00,4.704789128971204946e+02,5.537982547873060923e+01,-5.005336333634267942e-02,-5.128205128205128721e-02,9.133859485572745029e+01
7.700000000000047251e+00,4.706173406326470854e+02,5.534139554364546143e+01,-4.914815274793998823e-02,-5.128205128205128721e-02,9.132376860082545988e+01
7.702500000000047642e+00,4.707556723638747940e+02,5.530295364090149235e+01,-4.813132529205123300e-02,-5.860805860805861495e-02,9.130860301855989292e+01
7.705000000000048033e+00,4.708939078970385026e+02,5.526435073385125207e+01,-4.780073313522768819e-02,-5.128205128205128721e-02,9.129308152162099077e+01
7.707500000000048423e+00,4.710320468345099130e+02,5.522559550718239052e+01,-4.654427924438245268e-02,-5.860805860805861495e-02,9.127715097091163443e+01
7.710000000000048814e+00,4.711700888004449439e+02,5.518669676851952488e+01,-4.597842813722703703e-02,-5.860805860805861495e-02,9.126088636803859799e+01
7.712500000000049205e+00,4.713080334410837509e+02,5.514766343549626271e+01,-4.529197926257946816e-02,-5.860805860805861495e-02,9.124420835897306858e+01
7.715000000000049596e+00,4.714458804250195954e+02,5.510850452235286667e+01,-4.448726832658711494e-02,-5.860805860805861495e-02,9.122712873098521413e+01
7.717500000000049987e+00,4.715836294434305387e+02,5.506922912474985310e+01,-4.357090838255762294e-02,-5.860805860805861495e-02,9.120965884825339742e+01
7.720000000000050377e+00,4.717212802102753244e+02,5.502984640661649252e+01,-4.254630559649832944e-02,-6.593406593406593574e-02,9.119180930569628174e+01
7.722500000000050768e+00,4.718588324624570873e+02,5.499036558753020643e+01,-4.220016981625838992e-02,-5.860805860805861495e-02,9.117356506241158343e+01
7.725000000000051159e+00,4.719962859599555145e+02,5.495079592909755917e+01,-4.094822168206236485e-02,-6.593406593406593574e-02,9.115487477055189913e+01
7.727500000000051550e+00,4.721336404859241043e+02,5.491114672301421962e+01,-4.038183571515235187e-02,-6.593406593406593574e-02,9.113581289499701654e+01
7.730000000000051941e+00,4.722708958467578668e+02,5.487142727689950306e+01,-3.970001522101881952e-02,-5.860805860805861495e-02,9.111630182268510225e+01
7.732500000000052331e+00,4.724080518721262365e+02,5.483164690239237871e+01,-3.813018403678597457e-02,-6.593406593406593574e-02,9.109637944434024348e+01
7.735000000000052722e+00,4.725451084149760277e+02,5.479181490230001828e+01,-3.725681480760354575e-02,-6.593406593406593574e-02,9.107611864540763236e+01
7.737500000000053113e+00,4.726820653515016488e+02,5.475194055847267549e+01,-3.628053691753345411e-02,-7.326007326007324960e-02,9.105544102329292855e+01
7.740000000000053504e+00,4.728189225810876337e+02,5.471203311942809222e+01,-3.598090593144517152e-02,-6.593406593406593574e-02,9.103433232115470730e+01
7.742500000000053895e+00,4.729556800262158163e+02,5.467210178860968739e+01,-3.479425637298040608e-02,-6.593406593406593574e-02,9.101274233274368441e+01
7.745000000000054285e+00,4.730923376323481193e+02,5.463215571343372545e+01,-3.351973283699777317e-02,-7.326007326007324960e-02,9.099077050664197941e+01
7.747500000000054676e+00,4.732288953677793302e+02,5.459220397416132187e+01,-3.293073669287931854e-02,-6.593406593406593574e-02,9.096840150011288983e+01
7.750000000000055067e+00,4.733653532234648651e+02,5.455225557359526789e+01,-3.150773851085363758e-02,-7.326007326007324960e-02,9.094558437766438885e+01
7.752500000000055458e+00,4.735017112223937943e+02,5.451246886333407105e+01,-3.085159356698473007e-02,-6.593406593406593574e-02,9.092239077174926365e+01
7.755000000000055849e+00,4.736379699326561763e+02,5.447299849413715833e+01,-2.940878980645014393e-02,-7.326007326007324960e-02,9.089876792605204514e+01
7.757500000000056239e+00,4.737741301470404665e+02,5.443384768852979505e+01,-2.873785286451516208e-02,-7.326007326007324960e-02,9.087478651751689540e+01
7.760000000000056630e+00,4.739101926661438142e+02,5.439501923100743852e+01,-2.805346492297278518e-02,-6.593406593406593574e-02,9.085036806923366726e+01
7.762500000000057021e+00,4.740461582972780548e+02,5.435651547079960011e+01,-2.659225094894811237e-02,-7.326007326007324960e-02,9.082554774926674668e+01
7.765000000000057412e+00,4.741820278533822375e+02,5.431833832558923802e+01,-2.591324462245354204e-02,-6.593406593406593574e-02,9.080039558017621459e+01
7.767500000000057803e+00,4.743178021519458980e+02,5.428048928342800394e+01,-2.446404267643451785e-02,-7.326007326007324960e-02,9.077485741466054492e+01
7.770000000000058193e+00,4.744534820139382987e+02,5.424296940938059208e+01,-2.380083917741959015e-02,-6.593406593406593574e-02,9.074900277686383276e+01
7.772500000000058584e+00,4.745890682627530737e+02,5.420577934887345606e+01,-2.237088786761070106e-02,-7.326007326007324960e-02,9.072277765320698961e+01
7.775000000000058975e+00,4.747245617231612869e+02,5.416891933377792157e+01,-2.173340058036815278e-02,-6.593406593406593574e-02,9.069625147493974282e+01
7.777500000000059366e+00,4.748599632202807470e+02,5.413238918673864930e+01,-2.033704083694030940e-02,-7.326007326007324960e-02,9.066936949211515184e+01
7.780000000000059757e+00,4.749952735785577715e+02,5.409618832937251653e+01,-1.973521778868484941e-02,-6.593406593406593574e-02,9.064220053402125643e+01
7.782500000000060147e+00,4.751304936207672540e+02,5.406031578876306298e+01,-1.837721245793209890e-02,-6.593406593406593574e-02,9.061468990814503854e+01
7.785000000000060538e+00,4.752656241670309214e+02,5.402477020572489153e+01,-1.705426879006460839e-02,-6.593406593406593574e-02,9.058693166493766569e+01
7.787500000000060929e+00,4.754006660338561687e+02,5.398954984203525242e+01,-1.576951924289504009e-02,-7.326007326007324960e-02,9.055893081097036657e+01
7.790000000000061320e+00,4.755356200331933110e+02,5.395465258877281656e+01,-1.528793157598727637e-02,-6.593406593406593574e-02,9.053066728862462753e+01
7.792500000000061711e+00,4.756704869715127870e+02,5.392007597529902085e+01,-1.405841897241112345e-02,-6.593406593406593574e-02,9.050208586288934498e+01
7.795000000000062101e+00,4.758052676489069768e+02,5.388581717907655388e+01,-1.287127048690148504e-02,-6.593406593406593574e-02,9.047328007759085722e+01
7.797500000000062492e+00,4.759399628582153809e+02,5.385187303495258249e+01,-1.172629103327602063e-02,-6.593406593406593574e-02,9.044425479206313412e+01
7.800000000000062883e+00,4.760745733841741867e+02,5.381824004528847638e+01,-1.064377488184657314e-02,-5.860805860805861495e-02,9.041501484331685390e+01
7.802500000000063274e+00,4.762091000062993658e+02,5.378497016256840624e+01,-8.878203602559321325e-03,-6.593406593406593574e-02,9.038558981618224664e+01
7.805000000000063665e+00,4.763435436889112111e+02,5.375211176907686195e+01,-7.980997387583883482e-03,-6.593406593406593574e-02,9.035604443741380010e+01
7.807500000000064055e+00,4.764779054555484663e+02,5.371965551007801309e+01,-7.165770245251223969e-03,-5.860805860805861495e-02,9.032629481135015226e+01
7.810000000000064446e+00,4.766121863061267732e+02,5.368759162348554526e+01,-5.666966205134653031e-03,-5.860805860805861495e-02,9.029637070709004831e+01
7.812500000000064837e+00,4.767463872159319749e+02,5.365590995945533592e+01,-4.273190382345337310e-03,-6.593406593406593574e-02,9.026636214507145439e+01
7.815000000000065228e+00,4.768805091346619633e+02,5.362460000158802131e+01,-3.751339874407642883e-03,-5.860805860805861495e-02,9.023624560886372592e+01
7.817500000000065619e+00,4.770145529855227551e+02,5.359365088856525716e+01,-2.544255514122889267e-03,-5.860805860805861495e-02,9.020596224249854345e+01
7.820000000000066009e+00,4.771485196643783979e+02,5.356305143557388249e+01,-1.442521734658890791e-03,-5.128205128205128721e-02,9.017560245730261670e+01
7.822500000000066400e+00,4.772824100389540263e+02,5.353279015559813558e+01,3.232525421885429785e-04,-5.860805860805861495e-02,9.014519345885335611e+01
7.825000000000066791e+00,4.774162249480928608e+02,5.350285528144159031e+01,1.195239856374329807e-03,-5.860805860805861495e-02,9.011479768853067185e+01
7.827500000000067182e+00,4.775499652010674936e+02,5.347323478714378808e+01,1.964655691154454029e-03,-5.128205128205128721e-02,9.008432822711394294e+01
7.830000000000067573e+00,4.776836315769465955e+02,5.344391641109444180e+01,3.401514132423606382e-03,-5.128205128205128721e-02,9.005381258398756472e+01
7.832500000000067963e+00,4.778172248240175009e+02,5.341488767791622649e+01,4.717043664692455347e-03,-5.128205128205128721e-02,9.002333902228325258e+01
7.835000000000068354e+00,4.779507456592648396e+02,5.338613592060919188e+01,5.911835229671077128e-03,-5.128205128205128721e-02,8.999290703050341733e+01
7.837500000000068745e+00,4.780841947679042505e+02,5.335764830320736252e+01,6.988267964273519803e-03,-5.128205128205128721e-02,8.996251623728757352e+01
7.840000000000069136e+00,4.782175728029720290e+02,5.332941184229532183e+01,7.950167792084933405e-03,-5.128205128205128721e-02,8.993216659376989242e+01
7.842500000000069527e+00,4.783508803849690025e+02,5.330141342900195411e+01,8.799382315562992093e-03,-4.395604395604396641e-02,8.990185837616087383e+01
7.845000000000069917e+00,4.784841181015596590e+02,5.327363985089029796e+01,1.031561071505756808e-02,-4.395604395604396641e-02,8.987161761959272610e+01
7.847500000000070308e+00,4.786172865073248204e+02,5.324607781374785986e+01,1.171012126493900345e-02,-5.128205128205128721e-02,8.984153176605401825e+01
7.850000000000070699e+00,4.787503861235697968e+02,5.321871396273507315e+01,1.217765627758055080e-02,-3.663003663003662480e-02,8.981157423146525787e+01
7.852500000000071090e+00,4.788834174472825680e+02,5.319164852434533231e+01,1.420043435891438915e-02,-5.128205128205128721e-02,8.978171503837550915e+01
7.855000000000071481e+00,4.790163813312577190e+02,5.316495339863104874e+01,1.409737073412770797e-02,-3.663003663003662480e-02,8.975209336768723745e+01
7.857500000000071871e+00,4.791492786688770025e+02,5.313857360358736770e+01,1.480758647183284295e-02,-2.930402930402930747e-02,8.972248527427296949e+01
7.860000000000072262e+00,4.792821102206252704e+02,5.311247129295804825e+01,1.604712859484366469e-02,-2.930402930402930747e-02,8.969310307004093374e+01
7.862500000000072653e+00,4.794148766658558998e+02,5.308662221532436831e+01,1.699043757837929991e-02,-2.930402930402930747e-02,8.966404273433178673e+01
7.865000000000073044e+00,4.795475786247055794e+02,5.306100425448696711e+01,1.762496155379337376e-02,-2.197802197802198321e-02,8.963530215615125485e+01
7.867500000000073435e+00,4.796802166629224189e+02,5.303559687254260524e+01,1.874675300764565636e-02,-2.197802197802198321e-02,8.960690289130157282e+01
7.870000000000073825e+00,4.798127912958028105e+02,5.301038111166256783e+01,1.953656695895481660e-02,-1.465201465201465374e-02,8.957892868346053206e+01
7.872500000000074216e+00,4.799453029921440930e+02,5.298533959944293770e+01,2.080211731315420587e-02,-2.197802197802198321e-02,8.955139723766876614e+01
7.875000000000074607e+00,4.800777521782104031e+02,5.296045655198363278e+01,2.090922767348695269e-02,-7.326007326007326868e-03,8.952436321783875428e+01
7.877500000000074998e+00,4.802101392417039847e+02,5.293571777442596016e+01,2.232246514266345364e-02,-1.465201465201465374e-02,8.949777753236539013e+01
7.880000000000075389e+00,4.803424645357378608e+02,5.291111065958143200e+01,2.255459503602780941e-02,0.000000000000000000e+00,8.947178705242112073e+01
7.882500000000075779e+00,4.804747283828029936e+02,5.288662418370849849e+01,2.409632451287775992e-02,-7.326007326007326868e-03,8.944633972811611500e+01
7.885000000000076170e+00,4.806069310787236191e+02,5.286224890036459101e+01,2.443663428469886392e-02,0.000000000000000000e+00,8.942158167570974570e+01
7.887500000000076561e+00,4.807390728965963262e+02,5.283797693202986068e+01,2.526053799222367433e-02,0.000000000000000000e+00,8.939743074293282632e+01
7.890000000000076952e+00,4.808711540907069093e+02,5.281380195919343379e+01,2.571898149609787645e-02,0.000000000000000000e+00,8.937396681749554261e+01
7.892500000000077343e+00,4.810031749004177755e+02,5.278971920701575726e+01,2.581656220775932140e-02,7.326007326007326868e-03,8.935117368106351421e+01
7.895000000000077733e+00,4.811351355540219856e+02,5.276572542969790902e+01,2.640492234218696013e-02,7.326007326007326868e-03,8.932906332107208414e+01
7.897500000000078124e+00,4.812670362725559130e+02,5.274181889227616438e+01,2.662017272580060809e-02,1.465201465201465374e-02,8.930771516598193216e+01
7.900000000000078515e+00,4.813988772735649491e+02,5.271799934994804460e+01,2.739161273742475589e-02,1.465201465201465374e-02,8.928713915502825671e+01
7.902500000000078906e+00,4.815306587710407484e+02,5.269420308863633551e+01,2.791231966203201048e-02,2.197802197802198321e-02,8.926741157611823496e+01
7.905000000000079297e+00,4.816623807542022178e+02,5.267036436302999647e+01,2.904719425466701505e-02,1.465201465201465374e-02,8.924853729955052017e+01
7.907500000000079687e+00,4.817940431156453656e+02,5.264648116930632682e+01,2.906030670913464092e-02,2.197802197802198321e-02,8.923056124386955901e+01
7.910000000000080078e+00,4.819256457431945933e+02,5.262255192031151552e+01,2.970228736337982012e-02,2.197802197802198321e-02,8.921338982822017272e+01
7.912500000000080469e+00,4.820571885209404854e+02,5.259857543913577160e+01,3.009529821002750877e-02,2.930402930402930747e-02,8.919709753296503152e+01
7.915000000000080860e+00,4.821886713302620251e+02,5.257455095216603524e+01,3.110718843020894228e-02,2.197802197802198321e-02,8.918168814140491918e+01
7.917500000000081251e+00,4.823200940508303347e+02,5.255047808059259751e+01,2.979812574040726497e-02,4.395604395604396641e-02,8.916728613351932609e+01
7.920000000000081641e+00,4.824514565615909305e+02,5.252635683201096839e+01,2.953215688154032723e-02,5.128205128205128721e-02,8.915342628380869883e+01
7.922500000000082032e+00,4.825827587417244331e+02,5.250218759059134044e+01,3.006229171671976133e-02,5.128205128205128721e-02,8.914039173639713454e+01
7.925000000000082423e+00,4.827140004715822670e+02,5.247797110681685950e+01,3.026158252133639634e-02,5.128205128205128721e-02,8.912827986312373696e+01
7.927500000000082814e+00,4.828451816335965532e+02,5.245370848686419407e+01,3.040504819211670845e-02,5.860805860805861495e-02,8.911705212417103894e+01
7.930000000000083205e+00,4.829763021131632286e+02,5.242940118100126057e+01,3.136495061308440524e-02,5.128205128205128721e-02,8.910673857099720863e+01
7.932500000000083595e+00,4.831073617994951519e+02,5.240505097108857058e+01,3.140237647612189459e-02,5.860805860805861495e-02,8.909740957455545640e+01
7.935000000000083986e+00,4.832383605864441734e+02,5.238065995862903179e+01,3.226051999484257776e-02,5.128205128205128721e-02,8.908899711327276805e+01
7.937500000000084377e+00,4.833692983732928496e+02,5.235623051816916274e+01,3.219868664076039333e-02,5.128205128205128721e-02,8.908157154941622480e+01
7.940000000000084768e+00,4.835001750654587909e+02,5.233176500819035226e+01,3.208952625011728121e-02,5.860805860805861495e-02,8.907503573188226653e+01
7.942500000000085159e+00,4.836309905739649366e+02,5.230726562236466748e+01,3.280705730548804516e-02,5.128205128205128721e-02,8.906941936431611850e+01
7.945000000000085549e+00,4.837617448154560407e+02,5.228273485638308671e+01,3.260830712917459073e-02,5.860805860805861495e-02,8.906479272321999474e+01
7.947500000000085940e+00,4.838924377130010726e+02,5.225817552903902197e+01,3.323988389664293136e-02,5.128205128205128721e-02,8.906108716187974039e+01
7.950000000000086331e+00,4.840230691968952215e+02,5.223359077027473774e+01,3.306825718088743371e-02,5.860805860805861495e-02,8.905837273229977313e+01
7.952500000000086722e+00,4.841536391978639244e+02,5.220887355000397179e+01,3.393992704396772003e-02,4.395604395604396641e-02,8.905657392489135304e+01
7.955000000000087113e+00,4.842841472717664715e+02,5.218392728651710399e+01,3.327543748228733306e-02,5.128205128205128721e-02,8.905572267744192061e+01
7.957500000000087503e+00,4.844145928564059886e+02,5.215877176905036094e+01,3.364350729805975354e-02,5.128205128205128721e-02,8.905564638860974469e+01
7.960000000000087894e+00,4.845449754413346568e+02,5.213342950788589292e+01,3.419031921160018556e-02,4.395604395604396641e-02,8.905643343168098625e+01
7.962500000000088285e+00,4.846752945722169557e+02,5.210792202424016040e+01,3.408122622221193554e-02,4.395604395604396641e-02,8.905804869052575157e+01
7.965000000000088676e+00,4.848055498476491039e+02,5.208226929244767689e+01,3.415610319264889699e-02,4.395604395604396641e-02,8.906039141986326513e+01
7.967500000000089067e+00,4.849357409152900686e+02,5.205648973955688774e+01,3.441339504460354942e-02,3.663003663003662480e-02,8.906345554272057541e+01
7.970000000000089457e+00,4.850658674679943942e+02,5.203060024765979819e+01,3.403972411691814914e-02,4.395604395604396641e-02,8.906720816810056363e+01
7.972500000000089848e+00,4.851959292399517949e+02,5.200461615922719005e+01,3.466023061565607494e-02,3.663003663003662480e-02,8.907157907025538179e+01
7.975000000000090239e+00,4.853259260028415270e+02,5.197855128427119098e+01,3.466114099328189424e-02,2.930402930402930747e-02,8.907662748148048593e+01
7.977500000000090630e+00,4.854558575620068268e+02,5.195241791122499819e+01,3.405279884873998325e-02,3.663003663003662480e-02,8.908223185105887865e+01
7.980000000000091021e+00,4.855857237526564631e+02,5.192622681821256236e+01,3.442596680001937248e-02,2.930402930402930747e-02,8.908832467822561796e+01
7.982500000000091411e+00,4.857155244360965867e+02,5.189998728703152153e+01,3.420194693995450702e-02,2.930402930402930747e-02,8.909496511303292721e+01
7.985000000000091802e+00,4.858452594959979933e+02,5.187370711887220409e+01,3.416920188966714178e-02,2.930402930402930747e-02,8.910206099309759509e+01
7.987500000000092193e+00,4.859749288347037464e+02,5.184739265085868709e+01,3.432806749879042246e-02,2.197802197802198321e-02,8.910960909689559628e+01
7.990000000000092584e+00,4.861045323695786919e+02,5.182104877484925964e+01,3.390886155323603185e-02,2.197802197802198321e-02,8.911758074698619225e+01
7.992500000000092975e+00,4.862340700294072917e+02,5.179467895713074910e+01,3.368596083300006566e-02,2.197802197802198321e-02,8.912588664836277985e+01
7.995000000000093365e+00,4.863635417508407954e+02,5.176828525916998558e+01,3.365827235457358180e-02,1.465201465201465374e-02,8.913452453100946116e+01
7.997500000000093756e+00,4.864929474748973917e+02,5.174186835953364749e+01,3.307015661808046514e-02,2.197802197802198321e-02,8.914346715661936571e+01
8.000000000000094147e+00,4.866222871435175534e+02,5.171542757705017124e+01,3.332690016174340297e-02,1.465201465201465374e-02,8.915265253060792361e+01
8.002500000000093650e+00,4.867515606967774602e+02,5.168897324748562738e+01,3.281422258247194967e-02,1.465201465201465374e-02,8.916214005515719521e+01
8.005000000000093152e+00,4.868807681130905962e+02,5.166251721473687297e+01,3.228702802469205629e-02,1.465201465201465374e-02,8.917184490110392403e+01
8.007500000000092655e+00,4.870099093885228854e+02,5.163606005521065612e+01,3.174587002645844203e-02,1.465201465201465374e-02,8.918176710692392817e+01
8.010000000000092157e+00,4.871389845205871438e+02,5.160960235451801026e+01,3.119089700662852280e-02,2.197802197802198321e-02,8.919190657475616035e+01
8.012500000000091660e+00,4.872679935082646807e+02,5.158314470574072885e+01,3.137672990095935477e-02,1.465201465201465374e-02,8.920228808719365077e+01
8.015000000000091163e+00,4.873969363520234310e+02,5.155668770779229249e+01,3.079850001527200884e-02,1.465201465201465374e-02,8.921297137247900366e+01
8.017500000000090665e+00,4.875258130538312571e+02,5.153023196350810764e+01,3.020994940512042315e-02,1.465201465201465374e-02,8.922387178313907441e+01
8.020000000000090168e+00,4.876546236171647593e+02,5.150377807753062598e+01,2.961148498508445540e-02,1.465201465201465374e-02,8.923498923424808993e+01
8.022500000000089670e+00,4.877833680470122886e+02,5.147732665456934598e+01,2.900435398623676941e-02,1.465201465201465374e-02,8.924632363037643756e+01
8.025000000000089173e+00,4.879120463498739468e+02,5.145087829762844223e+01,2.838924277411831662e-02,2.197802197802198321e-02,8.925787495918180525e+01
8.027500000000088676e+00,4.880406585337555043e+02,5.142443360608690739e+01,2.851762017875971583e-02,1.465201465201465374e-02,8.926966786142476451e+01
8.030000000000088178e+00,4.881692046081585659e+02,5.139799317370790277e+01,2.789016353384275032e-02,1.465201465201465374e-02,8.928176193997693133e+01
8.032500000000087681e+00,4.882976845840655642e+02,5.137155758708573217e+01,2.725688917890877958e-02,1.465201465201465374e-02,8.929407273875480655e+01
8.035000000000087184e+00,4.884260984739204332e+02,5.134512742322400669e+01,2.661999958739626193e-02,1.465201465201465374e-02,8.930660016847245686e+01
8.037500000000086686e+00,4.885544462916038810e+02,5.131870324801198535e+01,2.597947998693524163e-02,1.465201465201465374e-02,8.931934405421148426e+01
8.040000000000086189e+00,4.886827280524043999e+02,5.129228561446257117e+01,2.533724111130458354e-02,2.197802197802198321e-02,8.933230435113691215e+01
8.042500000000085691e+00,4.888109437729851265e+02,5.126587506081020251e+01,2.544201641217887569e-02,1.465201465201465374e-02,8.934550572946140790e+01
8.045000000000085194e+00,4.889390934713459842e+02,5.123947210859764567e+01,2.479730161345947495e-02,1.465201465201465374e-02,8.935900764499088211e+01
8.047500000000084697e+00,4.890671771667805956e+02,5.121307726106880409e+01,2.415275049310782601e-02,1.465201465201465374e-02,8.937272573836844458e+01
8.050000000000084199e+00,4.891951948798298417e+02,5.118669100128675353e+01,2.357575804113532653e-02,1.465201465201465374e-02,8.938665984789511754e+01
8.052500000000083702e+00,4.893231466311946178e+02,5.116029518346122273e+01,2.313277522250715285e-02,1.465201465201465374e-02,8.940080915488712776e+01
8.055000000000083205e+00,4.894510323768719218e+02,5.113386977538506528e+01,2.330134173970236505e-02,7.326007326007326868e-03,8.941504668440938985e+01
8.057500000000082707e+00,4.895788520414712934e+02,5.110741211196840794e+01,1.963002541350103436e-02,3.663003663003662480e-02,8.942957753826993894e+01
8.060000000000082210e+00,4.897066055427196147e+02,5.108091914547675572e+01,2.069046490541493616e-02,2.197802197802198321e-02,8.944389625110947861e+01
8.062500000000081712e+00,4.898342927905124498e+02,5.105438745934634426e+01,1.874349471170188783e-02,3.663003663003662480e-02,8.945855017870017889e+01
8.065000000000081215e+00,4.899619136859997752e+02,5.102781328242878089e+01,1.839753830180755265e-02,2.930402930402930747e-02,8.947316617285922291e+01
8.067500000000080718e+00,4.900894681207071812e+02,5.100119250237860768e+01,1.743409281448004416e-02,3.663003663003662480e-02,8.948788402969294964e+01
8.070000000000080220e+00,4.902169559756912918e+02,5.097452068082009902e+01,1.731997848427446057e-02,2.930402930402930747e-02,8.950264206942436829e+01
8.072500000000079723e+00,4.903443771207325881e+02,5.094779306730809765e+01,1.659334753600170270e-02,2.930402930402930747e-02,8.951749574618990835e+01
8.075000000000079226e+00,4.904717314135635888e+02,5.092100461427837388e+01,1.599540392999996077e-02,2.930402930402930747e-02,8.953236043334506178e+01
8.077500000000078728e+00,4.905990186991342625e+02,5.089414999145446217e+01,1.552557748226843226e-02,2.930402930402930747e-02,8.954723508025161038e+01
8.080000000000078231e+00,4.907262388089136493e+02,5.086722360082443117e+01,1.518369852409486541e-02,2.930402930402930747e-02,8.956211852786607608e+01
8.082500000000077733e+00,4.908533915602287152e+02,5.084021959142978631e+01,1.496906797438182606e-02,2.197802197802198321e-02,8.957700986134585719e+01
8.085000000000077236e+00,4.909804767556407228e+02,5.081313187425077160e+01,1.417556666892362364e-02,2.197802197802198321e-02,8.959188482868371750e+01
8.087500000000076739e+00,4.911074941823580957e+02,5.078595413700582384e+01,1.352895243173038789e-02,2.197802197802198321e-02,8.960666372421151493e+01
8.090000000000076241e+00,4.912344436116867996e+02,5.075867985903162349e+01,1.302166553935837912e-02,2.197802197802198321e-02,8.962134792734504174e+01
8.092500000000075744e+00,4.913613247985490489e+02,5.073130214098775070e+01,1.266901086347023246e-02,2.197802197802198321e-02,8.963594092239782185e+01
8.095000000000075246e+00,4.914881374800313552e+02,5.070381123488092356e+01,1.246031179139954655e-02,1.465201465201465374e-02,8.965044454746862357e+01
8.097500000000074749e+00,4.916148813663789952e+02,5.067619535376318396e+01,1.169612518210016473e-02,1.465201465201465374e-02,8.966483805241300331e+01
8.100000000000074252e+00,4.917415561385775504e+02,5.064844307674886892e+01,1.409786027101136985e-02,-7.326007326007326868e-03,8.967901047342274978e+01
8.102500000000073754e+00,4.918681614543924070e+02,5.062063322163579926e+01,1.231239960048746869e-02,0.000000000000000000e+00,8.969334330856638360e+01
8.105000000000073257e+00,4.919946972617271967e+02,5.059285182402055625e+01,1.276575571208114768e-02,0.000000000000000000e+00,8.970752476247020013e+01
8.107500000000072760e+00,4.921211636316120348e+02,5.056509865838689421e+01,1.317417240933208521e-02,-1.465201465201465374e-02,8.972170411584687599e+01
8.110000000000072262e+00,4.922475606344823404e+02,5.053737344580458313e+01,1.189620217597547706e-02,-7.326007326007326868e-03,8.973583555195969552e+01
8.112500000000071765e+00,4.923738883400465625e+02,5.050967585582305475e+01,1.151955948828320940e-02,-7.326007326007326868e-03,8.974974965208642175e+01
8.115000000000071267e+00,4.925001468171585657e+02,5.048200550879138149e+01,1.110062871002877490e-02,-7.326007326007326868e-03,8.976356128274257173e+01
8.117500000000070770e+00,4.926263361336958724e+02,5.045436197796065159e+01,1.063973762520844732e-02,-7.326007326007326868e-03,8.977727112890219985e+01
8.120000000000070273e+00,4.927524563564430764e+02,5.042674479144309885e+01,1.013965060112213996e-02,-1.465201465201465374e-02,8.979088014206877233e+01
8.122500000000069775e+00,4.928785075509801459e+02,5.039915343433840889e+01,8.888289451664650731e-03,-7.326007326007326868e-03,8.980436710793898669e+01
8.125000000000069278e+00,4.930044897815760123e+02,5.037158735222914174e+01,8.202017701140301015e-03,0.000000000000000000e+00,8.981767847361578561e+01
8.127500000000068781e+00,4.931304031110774417e+02,5.034404606856752196e+01,8.212210909908654669e-03,-7.326007326007326868e-03,8.983090626822510671e+01
8.130000000000068283e+00,4.932562476013674200e+02,5.031652958714950330e+01,7.497915718258840387e-03,-7.326007326007326868e-03,8.984410713348373179e+01
8.132500000000067786e+00,4.933820233145630709e+02,5.028903810741706337e+01,6.747232943274388862e-03,-7.326007326007326868e-03,8.985720394256286170e+01
8.135000000000067288e+00,4.935077303132886755e+02,5.026157184727733807e+01,5.955895633132449359e-03,0.000000000000000000e+00,8.987019760286085557e+01
8.137500000000066791e+00,4.936333686607219420e+02,5.023413104114647609e+01,5.822008851097911809e-03,-7.326007326007326868e-03,8.988311168707534193e+01
8.140000000000066294e+00,4.937589384206362411e+02,5.020671594064189236e+01,4.948048682500752124e-03,0.000000000000000000e+00,8.989600204993975296e+01
8.142500000000065796e+00,4.938844396574439202e+02,5.017932681549021368e+01,4.732486960746274361e-03,-7.326007326007326868e-03,8.990881360401716904e+01
8.145000000000065299e+00,4.940098724362421194e+02,5.015196395393507345e+01,3.775676528159433235e-03,0.000000000000000000e+00,8.992160218843861230e+01
8.147500000000064801e+00,4.941352368228591558e+02,5.012462766322671115e+01,3.476672981421268134e-03,-7.326007326007326868e-03,8.993431260330238786e+01
8.150000000000064304e+00,4.942605328839025560e+02,5.009731826993256476e+01,2.499447559773626450e-03,0.000000000000000000e+00,8.994700058295168787e+01
8.152500000000063807e+00,4.943857606836079412e+02,5.006998271545197809e+01,2.303303909414025890e-03,0.000000000000000000e+00,8.995961077310010978e+01
8.155000000000063309e+00,4.945109200990937666e+02,5.004256605334121133e+01,2.184622564800057197e-03,-7.326007326007326868e-03,8.997222154779701953e+01
8.157500000000062812e+00,4.946360109261607363e+02,5.001506575234931518e+01,1.444471654385769219e-03,-7.326007326007326868e-03,8.998480939915835108e+01
8.160000000000062315e+00,4.947610329542718546e+02,4.998747926744321290e+01,7.505756235832234313e-04,0.000000000000000000e+00,8.999729517298183623e+01
8.162500000000061817e+00,4.948859859665219005e+02,4.995980404793705532e+01,8.458588723307089744e-04,-7.326007326007326868e-03,9.000969988010515976e+01
8.165000000000061320e+00,4.950108697396596540e+02,4.993203743743417533e+01,4.116961393515989687e-04,-7.326007326007326868e-03,9.002209046992092567e+01
8.167500000000060822e+00,4.951356840435149707e+02,4.990417540796314455e+01,5.515241540475279486e-05,-1.465201465201465374e-02,9.003438967458765774e+01
8.170000000000060325e+00,4.952604286366058091e+02,4.987621275876062299e+01,-9.081123176382704856e-04,-7.326007326007326868e-03,9.004657351538486409e+01
