Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
6.175000000000284039e+00,3.455092193959372366e+02,6.193512752542942223e+01,1.950621406705728589e+00,4.908424908424908195e-01,-1.512158171681590169e+01
6.177500000000284430e+00,3.456640523461567795e+02,6.192664728093399873e+01,1.950079202033671688e+00,4.981684981684982305e-01,-1.469904357511598469e+01
6.180000000000284821e+00,3.458188642149648331e+02,6.191837235075394830e+01,1.951127404839730906e+00,4.835164835164835750e-01,-1.427795159586273854e+01
6.182500000000285212e+00,3.459736555089399985e+02,6.191029092104295728e+01,1.949875385126904392e+00,4.981684981684982305e-01,-1.385821282237757934e+01
6.185000000000285603e+00,3.461284267051567554e+02,6.190239123557010004e+01,1.951531159460316411e+00,4.835164835164835750e-01,-1.344005124304921850e+01
6.187500000000285993e+00,3.462831782513258645e+02,6.189466159700786108e+01,1.950869588907275798e+00,4.908424908424908195e-01,-1.302319191965450429e+01
6.190000000000286384e+00,3.464379105659681386e+02,6.188709040500986447e+01,1.951827416103286028e+00,4.761904761904761640e-01,-1.260790666057822129e+01
6.192500000000286775e+00,3.465926240386512518e+02,6.187966615231430723e+01,1.950508066643763749e+00,4.908424908424908195e-01,-1.219408835433195470e+01
6.195000000000287166e+00,3.467473190302432613e+02,6.187237745603921724e+01,1.952120333943861974e+00,4.761904761904761640e-01,-1.178194757159871209e+01
6.197500000000287557e+00,3.469019958732208693e+02,6.186521305738593668e+01,1.951439956916121155e+00,4.835164835164835750e-01,-1.137119730684163343e+01
6.200000000000287947e+00,3.470566548719992852e+02,6.185816185343722395e+01,1.952446188008993833e+00,4.688644688644689196e-01,-1.096209661438767391e+01
6.202500000000288338e+00,3.472112963160365098e+02,6.185141885341068502e+01,1.951268434330013513e+00,4.835164835164835750e-01,-1.055452313974395295e+01
6.205000000000288729e+00,3.473659211906095834e+02,6.184518154810116641e+01,1.953164648558621819e+00,4.615384615384615086e-01,-1.014866979224821186e+01
6.207500000000289120e+00,3.475205307558600794e+02,6.183944269176595299e+01,1.951538733846934104e+00,4.835164835164835750e-01,-9.744278087001413624e+00
6.210000000000289511e+00,3.476751262537427465e+02,6.183419491291168413e+01,1.954356936777582376e+00,4.542124542124542641e-01,-9.341659325996886309e+00
6.212500000000289901e+00,3.478297089077020701e+02,6.182943069955319970e+01,1.952283581673397439e+00,4.761904761904761640e-01,-8.940418073326549475e+00
6.215000000000290292e+00,3.479842799223429211e+02,6.182514243698617662e+01,1.954730757455978019e+00,4.468864468864468531e-01,-8.541038583639107173e+00
6.217500000000290683e+00,3.481388404831595835e+02,6.182132238067596575e+01,1.952269361327993780e+00,4.761904761904761640e-01,-8.143110281764320391e+00
6.220000000000291074e+00,3.482933917562340866e+02,6.181796269703785640e+01,1.955730514775877449e+00,4.395604395604394976e-01,-7.747058642868865697e+00
6.222500000000291465e+00,3.484479348879962117e+02,6.181505543376542988e+01,1.952879295966535311e+00,4.688644688644689196e-01,-7.352334590240309886e+00
6.225000000000291855e+00,3.486024710049531450e+02,6.181259256269130731e+01,1.956032500870907853e+00,4.322344322344323087e-01,-6.959542178666696444e+00
6.227500000000292246e+00,3.487570012134763715e+02,6.181056593921091036e+01,1.952837493885067444e+00,4.688644688644689196e-01,-6.568117541547220384e+00
6.230000000000292637e+00,3.489115265995378081e+02,6.180896734954604455e+01,1.957079865168756871e+00,4.249084249084249532e-01,-6.178608135602522644e+00
6.232500000000293028e+00,3.490660482285107946e+02,6.180778846385825887e+01,1.953530970563847946e+00,4.615384615384615086e-01,-5.790309520522591846e+00
6.235000000000293419e+00,3.492205671449075908e+02,6.180702088506229330e+01,1.957511296246240873e+00,4.175824175824176532e-01,-5.403953390437416182e+00
6.237500000000293809e+00,3.493750843721811066e+02,6.180665609569642527e+01,1.953649189068126901e+00,4.615384615384615086e-01,-5.018820987372028419e+00
6.240000000000294200e+00,3.495296009124549528e+02,6.180668550728444188e+01,1.958788682376009449e+00,4.102564102564102977e-01,-4.635588940197606256e+00
6.242500000000294591e+00,3.496841177463085728e+02,6.180710039882027473e+01,1.954601800380895371e+00,4.542124542124542641e-01,-4.253395905360811469e+00
6.245000000000294982e+00,3.498386358324784169e+02,6.180789197006284752e+01,1.959508569635163955e+00,4.029304029304029977e-01,-3.873108644737262463e+00
6.247500000000295373e+00,3.499931561073207718e+02,6.180905179193664623e+01,1.955034741186115532e+00,4.468864468864468531e-01,-3.493851323280411592e+00
6.250000000000295763e+00,3.501476794880291550e+02,6.181057292515978929e+01,1.959697391018698109e+00,3.956043956043956422e-01,-3.116491844392970556e+00
6.252500000000296154e+00,3.503022068641504916e+02,6.181230321957734475e+01,1.954857567086913495e+00,4.468864468864468531e-01,-2.740148988140755915e+00
6.255000000000296545e+00,3.504567386000297802e+02,6.181408866841564986e+01,1.960565926639838086e+00,3.882783882783882312e-01,-2.365647066692979639e+00
6.257500000000296936e+00,3.506112748268752739e+02,6.181591750898994064e+01,1.955317436894670413e+00,4.468864468864468531e-01,-1.991969258668668807e+00
6.260000000000297327e+00,3.507658156465797106e+02,6.181777812849372111e+01,1.962067583672198579e+00,3.736263736263736313e-01,-1.620078627447690156e+00
6.262500000000297717e+00,3.509203611320418190e+02,6.181965898108747126e+01,1.954984981493380181e+00,4.468864468864468531e-01,-1.248874267460975407e+00
6.265000000000298108e+00,3.510749113273760145e+02,6.182154865402394961e+01,1.962815162586435624e+00,3.663003663003663313e-01,-8.795907254734381953e-01
6.267500000000298499e+00,3.512294662481884870e+02,6.182343577248604305e+01,1.955337244797525242e+00,4.468864468864468531e-01,-5.107914575406560242e-01
6.270000000000298890e+00,3.513840258817198219e+02,6.182530908295980510e+01,1.964208931677888570e+00,3.516483516483517313e-01,-1.438529906357124966e-01
6.272500000000299281e+00,3.515385901870855605e+02,6.182715734183530998e+01,1.954885800473132651e+00,4.468864468864468531e-01,2.227466423569963161e-01
6.275000000000299671e+00,3.516931590953538489e+02,6.182896941051330231e+01,1.964830511501422183e+00,3.443223443223443758e-01,5.873550057346909048e-01
6.277500000000300062e+00,3.518477325097398420e+02,6.183073413294443554e+01,1.955095024757994127e+00,4.468864468864468531e-01,9.518327483170517800e-01
6.280000000000300453e+00,3.520023103056230411e+02,6.183244044622259850e+01,1.966065801450997075e+00,3.369963369963369648e-01,1.314381762663707542e+00
6.282500000000300844e+00,3.521568923307029877e+02,6.183407724267545547e+01,1.955880422059611101e+00,4.395604395604394976e-01,1.677005357591996981e+00
6.285000000000301235e+00,3.523114784049561763e+02,6.183563348958365680e+01,1.966419924680804954e+00,3.296703296703296648e-01,2.037702499085427110e+00
6.287500000000301625e+00,3.524660683207387706e+02,6.183709808403144592e+01,1.955799044982793111e+00,4.395604395604394976e-01,2.398486466792522531e+00
6.290000000000302016e+00,3.526206618426825798e+02,6.183845997635840064e+01,1.967328804607113346e+00,3.223443223443223093e-01,2.757406458599870547e+00
6.292500000000302407e+00,3.527752587077459339e+02,6.183970802707369074e+01,1.956225165726088511e+00,4.322344322344323087e-01,3.116620040569375139e+00
6.295000000000302798e+00,3.529298586250614562e+02,6.184083113410983401e+01,1.967280583002140704e+00,3.223443223443223093e-01,3.473969982823053915e+00
6.297500000000303189e+00,3.530844612759463530e+02,6.184181808436267147e+01,1.957121446892436722e+00,4.249084249084249532e-01,3.831680908006890096e+00
6.300000000000303579e+00,3.532390663136957869e+02,6.184265768473865421e+01,1.967515969990621949e+00,3.223443223443223093e-01,4.187722495439568426e+00
6.302500000000303970e+00,3.533936733423537362e+02,6.184300941907557103e+01,1.958052483372219488e+00,4.175824175824176532e-01,4.544155764944169285e+00
6.305000000000304361e+00,3.535482807866519579e+02,6.184254214565758900e+01,1.967375609753962751e+00,3.223443223443223093e-01,4.899052247792516468e+00
6.307500000000304752e+00,3.537028866002953578e+02,6.184125814777881658e+01,1.958517729423303155e+00,4.102564102564102977e-01,5.254305013937855762e+00
6.310000000000305143e+00,3.538574887427648719e+02,6.183915982444324300e+01,1.966790106003989624e+00,3.296703296703296648e-01,5.608135274499378653e+00
6.312500000000305533e+00,3.540120851795381327e+02,6.183624957028677471e+01,1.959875435958451373e+00,3.956043956043956422e-01,5.962333863607489626e+00
6.315000000000305924e+00,3.541666738821355693e+02,6.183252987540365808e+01,1.965688594983807214e+00,3.369963369963369648e-01,6.315346109746504233e+00
6.317500000000306315e+00,3.543212528283004872e+02,6.182800322044111851e+01,1.960653512321017811e+00,3.882783882783882312e-01,6.668533870428123400e+00
6.320000000000306706e+00,3.544758200020192476e+02,6.182267215521465431e+01,1.965403179672063461e+00,3.443223443223443758e-01,7.020814053960806156e+00
6.322500000000307097e+00,3.546303733936506433e+02,6.181653921954899289e+01,1.962134464290402835e+00,3.736263736263736313e-01,7.373257246546778276e+00
6.325000000000307487e+00,3.547849109999312418e+02,6.180960699923543444e+01,1.964467373464982014e+00,3.516483516483517313e-01,7.724995895114034283e+00
6.327500000000307878e+00,3.549394308240574105e+02,6.180187805980504834e+01,1.962920426635537563e+00,3.663003663003663313e-01,8.076684002611841606e+00
6.330000000000308269e+00,3.550939308756491073e+02,6.179335497413372025e+01,1.964204069813103581e+00,3.516483516483517313e-01,8.427913945980147759e+00
6.332500000000308660e+00,3.552484091707411835e+02,6.178404027138332566e+01,1.962996862378365348e+00,3.663003663003663313e-01,8.779004676280647956e+00
6.335000000000309051e+00,3.554028637316745289e+02,6.177393642722407918e+01,1.964562587702030738e+00,3.516483516483517313e-01,9.129735219116227540e+00
6.337500000000309441e+00,3.555572925869284973e+02,6.176304580227886021e+01,1.963660301766370520e+00,3.589743589743589758e-01,9.480414252260871422e+00
6.340000000000309832e+00,3.557116937708145770e+02,6.175137059986327870e+01,1.964218030186184460e+00,3.516483516483517313e-01,9.830760979899746843e+00
6.342500000000310223e+00,3.558660653230375601e+02,6.173891277021841262e+01,1.963660637675993970e+00,3.589743589743589758e-01,1.018094673130578798e+01
6.345000000000310614e+00,3.560204052880145014e+02,6.172567391454834507e+01,1.964558660989076611e+00,3.516483516483517313e-01,1.053087454820128421e+01
6.347500000000311005e+00,3.561747117139271950e+02,6.171165513328193697e+01,1.964377177609987868e+00,3.516483516483517313e-01,1.088070707230833634e+01
6.350000000000311395e+00,3.563289826513820344e+02,6.169685685260404995e+01,1.964437181615520611e+00,3.516483516483517313e-01,1.123028812146719524e+01
6.352500000000311786e+00,3.564832161687953658e+02,6.168155146470561334e+01,1.964744038353452460e+00,3.516483516483517313e-01,1.157967677009659546e+01
6.355000000000312177e+00,3.566374112893421398e+02,6.166600903096151143e+01,1.965275402906192959e+00,3.443223443223443758e-01,1.192894206638226784e+01
6.357500000000312568e+00,3.567915674184062027e+02,6.165022603353740749e+01,1.964778923843005787e+00,3.516483516483517313e-01,1.227809717865649297e+01
6.360000000000312959e+00,3.569456839525936971e+02,6.163419898889394233e+01,1.965748269900947420e+00,3.369963369963369648e-01,1.262707762317373827e+01
6.362500000000313349e+00,3.570997602798206003e+02,6.161792444473748986e+01,1.964412791633585176e+00,3.516483516483517313e-01,1.297602740615311490e+01
6.365000000000313740e+00,3.572537957793957730e+02,6.160139899250660989e+01,1.965788304741527659e+00,3.369963369963369648e-01,1.332474675644722062e+01
6.367500000000314131e+00,3.574077898221237888e+02,6.158461925470055576e+01,1.964828285162021793e+00,3.516483516483517313e-01,1.367356661329680101e+01
6.370000000000314522e+00,3.575617417703932119e+02,6.156758190241644257e+01,1.966532276810309510e+00,3.296703296703296648e-01,1.402228010794159907e+01
6.372500000000314913e+00,3.577156509782900571e+02,6.155028364032116883e+01,1.964641094353403172e+00,3.516483516483517313e-01,1.437116065766523754e+01
6.375000000000315303e+00,3.578695167916902165e+02,6.153272122623728535e+01,1.966656604297706945e+00,3.296703296703296648e-01,1.471986339965061319e+01
6.377500000000315694e+00,3.580233385483828670e+02,6.151489144859196756e+01,1.965052003498421351e+00,3.443223443223443758e-01,1.506885261362544526e+01
6.380000000000316085e+00,3.581771155781588618e+02,6.149679115067667112e+01,1.966093773575066983e+00,3.369963369963369648e-01,1.541772042741282078e+01
6.382500000000316476e+00,3.583308472029361269e+02,6.147841720491057060e+01,1.965992260353015775e+00,3.369963369963369648e-01,1.576685216235741827e+01
6.385000000000316867e+00,3.584845327368381618e+02,6.145976652574590560e+01,1.966004782343195645e+00,3.369963369963369648e-01,1.611610533941421153e+01
6.387500000000317257e+00,3.586381714862927765e+02,6.144083605692280514e+01,1.966121448281462181e+00,3.369963369963369648e-01,1.646553170028036561e+01
6.390000000000317648e+00,3.587917627501060451e+02,6.142162276954077527e+01,1.966325987111401830e+00,3.296703296703296648e-01,1.681518052989323664e+01
6.392500000000318039e+00,3.589453058195220478e+02,6.140212364957857005e+01,1.965375083083126695e+00,3.443223443223443758e-01,1.716504223980137667e+01
6.395000000000318430e+00,3.590987999782578868e+02,6.138233568585264521e+01,1.966968097351078137e+00,3.296703296703296648e-01,1.751508189823051609e+01
6.397500000000318821e+00,3.592522445024969784e+02,6.136225584849076853e+01,1.966095315036105795e+00,3.369963369963369648e-01,1.786562006869909069e+01
6.400000000000319211e+00,3.594056386608378375e+02,6.134188107891292674e+01,1.966482304608778930e+00,3.296703296703296648e-01,1.821635786294875814e+01
6.402500000000319602e+00,3.595589817136216197e+02,6.132119881840595355e+01,1.965607437186305928e+00,3.369963369963369648e-01,1.856747446475220542e+01
6.405000000000319993e+00,3.597122728802178244e+02,6.130019631229921373e+01,1.965902776962609622e+00,3.369963369963369648e-01,1.891886369630804410e+01
6.407500000000320384e+00,3.598655113580616103e+02,6.127887001935816613e+01,1.966112762121646096e+00,3.369963369963369648e-01,1.927075758964291552e+01
6.410000000000320775e+00,3.600186963356323986e+02,6.125721620246947907e+01,1.966250839983782361e+00,3.369963369963369648e-01,1.962318160375199483e+01
6.412500000000321165e+00,3.601718269919452950e+02,6.123523091234815041e+01,1.966326271879527798e+00,3.296703296703296648e-01,1.997615757070494880e+01
6.415000000000321556e+00,3.603249024960210249e+02,6.121291000581153696e+01,1.965112739190937985e+00,3.443223443223443758e-01,2.032964448078760711e+01
6.417500000000321947e+00,3.604779220064256151e+02,6.119024920653738775e+01,1.966258786928260172e+00,3.369963369963369648e-01,2.068357316604621943e+01
6.420000000000322338e+00,3.606308846709806062e+02,6.116724418611070035e+01,1.965994392185946626e+00,3.369963369963369648e-01,2.103829905349411078e+01
6.422500000000322729e+00,3.607837896266925668e+02,6.114389068091394819e+01,1.965530389362581065e+00,3.443223443223443758e-01,2.139361741617863899e+01
6.425000000000323119e+00,3.609366359999792735e+02,6.112018459482148103e+01,1.966007075309629926e+00,3.369963369963369648e-01,2.174958720024134351e+01
6.427500000000323510e+00,3.610894229071470818e+02,6.109612210787717856e+01,1.964922327745352915e+00,3.443223443223443758e-01,2.210634742358035254e+01
6.430000000000323901e+00,3.612421494551446131e+02,6.107169976761461072e+01,1.964697840079524527e+00,3.516483516483517313e-01,2.246374202925017727e+01
6.432500000000324292e+00,3.613948147425164734e+02,6.104691454884915913e+01,1.965259813131709610e+00,3.443223443223443758e-01,2.282202706178576435e+01
6.435000000000324683e+00,3.615474178605082898e+02,6.102176390526426530e+01,1.964139578529235930e+00,3.516483516483517313e-01,2.318132966824752472e+01
6.437500000000325073e+00,3.616999578942810558e+02,6.099624580103292004e+01,1.963777696251991944e+00,3.589743589743589758e-01,2.354148047750004480e+01
6.440000000000325464e+00,3.618524339242003975e+02,6.097035872211051810e+01,1.964114860176251476e+00,3.516483516483517313e-01,2.390272660454642306e+01
6.442500000000325855e+00,3.620048450271488036e+02,6.094410169330447502e+01,1.962721923052459960e+00,3.663003663003663313e-01,2.426518581431571420e+01
6.445000000000326246e+00,3.621571902778787830e+02,6.091747428586411672e+01,1.963235452509500600e+00,3.663003663003663313e-01,2.462873664758398107e+01
6.447500000000326636e+00,3.623094687503754017e+02,6.089047660907019832e+01,1.963170990312535391e+00,3.663003663003663313e-01,2.499376420110363384e+01
6.450000000000327027e+00,3.624616795192072232e+02,6.086310932335795343e+01,1.962570318300009609e+00,3.736263736263736313e-01,2.536022075642731721e+01
6.452500000000327418e+00,3.626138216508689425e+02,6.083520938551357915e+01,1.962664280413553453e+00,3.663003663003663313e-01,2.572809143799608833e+01
6.455000000000327809e+00,3.627658936381947683e+02,6.080661169358887008e+01,1.961047286507097587e+00,3.882783882783882312e-01,2.609743521467488137e+01
6.457500000000328200e+00,3.629178937357901873e+02,6.077731498473551852e+01,1.962502193705169651e+00,3.736263736263736313e-01,2.646812837304303656e+01
6.460000000000328590e+00,3.630698201957904985e+02,6.074731921183337136e+01,1.961017685977138436e+00,3.882783882783882312e-01,2.684058124216851127e+01
6.462500000000328981e+00,3.632216712709152944e+02,6.071662556542522537e+01,1.961394238649261323e+00,3.809523809523809867e-01,2.721437949742701079e+01
6.465000000000329372e+00,3.633734452175441447e+02,6.068523644207328971e+01,1.960048019978452460e+00,3.956043956043956422e-01,2.758977469209858668e+01
6.467500000000329763e+00,3.635251402987390748e+02,6.065315545609180958e+01,1.960517339075829923e+00,3.882783882783882312e-01,2.796655817197561333e+01
6.470000000000330154e+00,3.636767547872768205e+02,6.062038741371381434e+01,1.959265499813161560e+00,4.029304029304029977e-01,2.834496957621146151e+01
6.472500000000330544e+00,3.638282869686232743e+02,6.058693831100970328e+01,1.959802533897208487e+00,3.956043956043956422e-01,2.872478850049905930e+01
6.475000000000330935e+00,3.639797351438967326e+02,6.055281530001034440e+01,1.958609130483997207e+00,4.102564102564102977e-01,2.910624271640596916e+01
6.477500000000331326e+00,3.641310976327525850e+02,6.051802668762458381e+01,1.959175812139827721e+00,4.029304029304029977e-01,2.948910116028117656e+01
6.480000000000331717e+00,3.642823727762482235e+02,6.048258189086698877e+01,1.958017928548059006e+00,4.175824175824176532e-01,2.987357995943514410e+01
6.482500000000332108e+00,3.644335589396112027e+02,6.044649142946600762e+01,1.958587740112448072e+00,4.102564102564102977e-01,3.025943739649293462e+01
6.485000000000332498e+00,3.645846545149757958e+02,6.040976688237268633e+01,1.957433589316140532e+00,4.249084249084249532e-01,3.064687865566772729e+01
6.487500000000332889e+00,3.647356579240218935e+02,6.037242087346944430e+01,1.957987500344451792e+00,4.175824175824176532e-01,3.103565187964116845e+01
6.490000000000333280e+00,3.648865676205628574e+02,6.033446702136495077e+01,1.956825216604015871e+00,4.249084249084249532e-01,3.142595190236064440e+01
6.492500000000333671e+00,3.650373820930167312e+02,6.029591992334959372e+01,1.956234791674061668e+00,4.322344322344323087e-01,3.181745741490324519e+01
6.495000000000334062e+00,3.651880998668280540e+02,6.025679509920136923e+01,1.956187088395665796e+00,4.322344322344323087e-01,3.221026869490163591e+01
6.497500000000334452e+00,3.653387195067543871e+02,6.021710896447196859e+01,1.955552987646095531e+00,4.395604395604394976e-01,3.260441546039651683e+01
6.500000000000334843e+00,3.654892396190875274e+02,6.017687879355712965e+01,1.955471938657546094e+00,4.395604395604394976e-01,3.299977312668791285e+01
6.502500000000335234e+00,3.656396588446835381e+02,6.013597561938850333e+01,1.954840288700857132e+00,4.468864468864468531e-01,3.339633650947533283e+01
6.505000000000335625e+00,3.657899753540722259e+02,6.009427040744337489e+01,1.954771678588098194e+00,4.468864468864468531e-01,3.379393650653949521e+01
6.507500000000336016e+00,3.659401871523566001e+02,6.005178171412047305e+01,1.954157508627682338e+00,4.542124542124542641e-01,3.419254931996159996e+01
6.510000000000336406e+00,3.660902922917324531e+02,6.000852931237658083e+01,1.954100781237037454e+00,4.542124542124542641e-01,3.459199987756067429e+01
6.512500000000336797e+00,3.662402888744898632e+02,5.996453411985224591e+01,1.953520568057967033e+00,4.615384615384615086e-01,3.499225674011177034e+01
6.515000000000337188e+00,3.663901750558459298e+02,5.991981814826954178e+01,1.953494353825773189e+00,4.615384615384615086e-01,3.539313934858977007e+01
6.517500000000337579e+00,3.665399490466435282e+02,5.987440443734648454e+01,1.952958296469869515e+00,4.688644688644689196e-01,3.579461046723221074e+01
6.520000000000337970e+00,3.666896091158887430e+02,5.982831699558091287e+01,1.952974261664611522e+00,4.688644688644689196e-01,3.619648518890726052e+01
6.522500000000338360e+00,3.668391535931317549e+02,5.978158073267602646e+01,1.952485356295258878e+00,4.688644688644689196e-01,3.659872193009434227e+01
6.525000000000338751e+00,3.669885808706876560e+02,5.973422139726895352e+01,1.951521895772880155e+00,4.835164835164835750e-01,3.700107558340558711e+01
6.527500000000339142e+00,3.671378894056954891e+02,5.968626550828098942e+01,1.952167625175460719e+00,4.761904761904761640e-01,3.740342136566550835e+01
6.530000000000339533e+00,3.672870777220035166e+02,5.963774028799295479e+01,1.951283396689625915e+00,4.835164835164835750e-01,3.780585323602657155e+01
6.532500000000339924e+00,3.674361444118999884e+02,5.958867361153356512e+01,1.950982623564118335e+00,4.835164835164835750e-01,3.820798508993352982e+01
6.535000000000340314e+00,3.675850881376999837e+02,5.953909392667249989e+01,1.950225680795549366e+00,4.908424908424908195e-01,3.860977437606504736e+01
6.537500000000340705e+00,3.677339076331470551e+02,5.948903019768273026e+01,1.950053567346364147e+00,4.981684981684982305e-01,3.901103806805353003e+01
6.540000000000341096e+00,3.678826017046614538e+02,5.943851183614542322e+01,1.950440352796054100e+00,4.908424908424908195e-01,3.941178821346347405e+01
6.542500000000341487e+00,3.680311692324284536e+02,5.938756864587568884e+01,1.949372459361233823e+00,5.054945054945054750e-01,3.981192001593532126e+01
6.545000000000341878e+00,3.681796091713482042e+02,5.933623076451694800e+01,1.949906117164633690e+00,4.981684981684982305e-01,4.021111799955095023e+01
6.547500000000342268e+00,3.683279205518241497e+02,5.928452858546445725e+01,1.949002082028769900e+00,5.054945054945054750e-01,4.060947589488061737e+01
6.550000000000342659e+00,3.684761024803802343e+02,5.923249272088084894e+01,1.948661665239464824e+00,5.128205128205128860e-01,4.100663054555746356e+01
6.552500000000343050e+00,3.686241541688532379e+02,5.918060594212903425e+01,1.948812217233552246e+00,5.054945054945054750e-01,4.140267904565124013e+01
6.555000000000343441e+00,3.687720764884705318e+02,5.912934359337072721e+01,1.947446360486959405e+00,5.201465201465200749e-01,4.179763837289006290e+01
6.557500000000343832e+00,3.689198710115628614e+02,5.907872513973820361e+01,1.947599867513312599e+00,5.201465201465200749e-01,4.219131830789251580e+01
6.560000000000344222e+00,3.690675393585809729e+02,5.902876907346984581e+01,1.947222122423093005e+00,5.274725274725274859e-01,4.258398602674535027e+01
6.562500000000344613e+00,3.692150831956615207e+02,5.897949291541879546e+01,1.947339214069767843e+00,5.201465201465200749e-01,4.297558303015513559e+01
6.565000000000345004e+00,3.693625042321819478e+02,5.893091318670443002e+01,1.945915116652826127e+00,5.347985347985347859e-01,4.336613331982036357e+01
6.567500000000345395e+00,3.695098042182561358e+02,5.888304539452743569e+01,1.946031895177938065e+00,5.347985347985347859e-01,4.375545360008728579e+01
6.570000000000345786e+00,3.696569849421802587e+02,5.883590400246096408e+01,1.945612692768835750e+00,5.421245421245421969e-01,4.414381990349443896e+01
6.572500000000346176e+00,3.698040482278252625e+02,5.878950243169099110e+01,1.945698094786132426e+00,5.421245421245421969e-01,4.453118191926598257e+01
6.575000000000346567e+00,3.699509959320121197e+02,5.874385303524890389e+01,1.945246719660551848e+00,5.421245421245421969e-01,4.491762590634596108e+01
6.577500000000346958e+00,3.700978299418428037e+02,5.869896709857349748e+01,1.944280703288414180e+00,5.567765567765567969e-01,4.530305132478014940e+01
6.580000000000347349e+00,3.702445521720266015e+02,5.865485483063233119e+01,1.944884212803891010e+00,5.494505494505494969e-01,4.568747424630849707e+01
6.582500000000347740e+00,3.703911645621811317e+02,5.861152535445825862e+01,1.943908573592204148e+00,5.567765567765567969e-01,4.607112113753464655e+01
6.585000000000348130e+00,3.705376690741253469e+02,5.856898672198461497e+01,1.943483897054301801e+00,5.641025641025642079e-01,4.645376384608993448e+01
6.587500000000348521e+00,3.706840676891933981e+02,5.852724589899118257e+01,1.943602582253751487e+00,5.567765567765567969e-01,4.683555805467528188e+01
6.590000000000348912e+00,3.708303624055295131e+02,5.848630878491896823e+01,1.942154112215370487e+00,5.714285714285713969e-01,4.721654775103864665e+01
6.592500000000349303e+00,3.709765552354257920e+02,5.844618022520985789e+01,1.942350387858891247e+00,5.714285714285713969e-01,4.759656997252390198e+01
6.595000000000349694e+00,3.711226482026887652e+02,5.840686401207366885e+01,1.942036792265591894e+00,5.787545787545788079e-01,4.797592026977716984e+01
6.597500000000350084e+00,3.712686433400252213e+02,5.836836291821386169e+01,1.942298635910529869e+00,5.714285714285713969e-01,4.835456749961763023e+01
6.600000000000350475e+00,3.714145426864948263e+02,5.833067870674196342e+01,1.940978312864619637e+00,5.860805860805859968e-01,4.873256289574647582e+01
6.602500000000350866e+00,3.715603482960868291e+02,5.829398122270274740e+01,1.941341369319858456e+00,5.860805860805859968e-01,4.910979327599162048e+01
6.605000000000351257e+00,3.717060628146058434e+02,5.825843201707890273e+01,1.941176513648890989e+00,5.860805860805859968e-01,4.948661917409118161e+01
6.607500000000351648e+00,3.718516891063244998e+02,5.822401945703400372e+01,1.940495627227049713e+00,5.934065934065934078e-01,4.986301929359227358e+01
6.610000000000352038e+00,3.719972300061568262e+02,5.819073152378257419e+01,1.940429892076802387e+00,5.934065934065934078e-01,5.023903146928703478e+01
6.612500000000352429e+00,3.721426883188232750e+02,5.815855605292108521e+01,1.939849210390523382e+00,6.007326007326007078e-01,5.061482944848752652e+01
6.615000000000352820e+00,3.722880668186386401e+02,5.812748100572655119e+01,1.939897747159393004e+00,6.007326007326007078e-01,5.099045115661708394e+01
6.617500000000353211e+00,3.724333682499673159e+02,5.809749473223234872e+01,1.939432441529037376e+00,6.007326007326007078e-01,5.136607061964539866e+01
6.620000000000353602e+00,3.725785953283618142e+02,5.806858625231243565e+01,1.938480964614686997e+00,6.080586080586081188e-01,5.174166996338053082e+01
6.622500000000353992e+00,3.727237507423851639e+02,5.804074551004817550e+01,1.938214785837118592e+00,6.153846153846153078e-01,5.211729158843646559e+01
6.625000000000354383e+00,3.728688371560577934e+02,5.801396360218365089e+01,1.938630986154330049e+00,6.080586080586081188e-01,5.249317107249997605e+01
6.627500000000354774e+00,3.730138572118570437e+02,5.798823295811649103e+01,1.937385636542053202e+00,6.227106227106227188e-01,5.286942654817565312e+01
6.630000000000355165e+00,3.731588135341317525e+02,5.796354745482778270e+01,1.938095778575844808e+00,6.153846153846153078e-01,5.324596122374968132e+01
6.632500000000355556e+00,3.733037087327523977e+02,5.793990244741824114e+01,1.937129800470104746e+00,6.227106227106227188e-01,5.362309372935787621e+01
6.635000000000355946e+00,3.734485454068209265e+02,5.791729475289999129e+01,1.936985970780782385e+00,6.300366300366301298e-01,5.400066915362145181e+01
6.637500000000356337e+00,3.735933261482663852e+02,5.789572252824218879e+01,1.937657921591064314e+00,6.227106227106227188e-01,5.437892920979152933e+01
6.640000000000356728e+00,3.737380535451272294e+02,5.787518512046882080e+01,1.936689182245798779e+00,6.300366300366301298e-01,5.475799599572443555e+01
6.642500000000357119e+00,3.738827301844148110e+02,5.785568286453376174e+01,1.936627765415384506e+00,6.300366300366301298e-01,5.513771581246244580e+01
6.645000000000357510e+00,3.740273586544569753e+02,5.783721684418277675e+01,1.936225026112643244e+00,6.373626373626373187e-01,5.551827687597644001e+01
6.647500000000357900e+00,3.741719415466404257e+02,5.781978866616827162e+01,1.936780375891137940e+00,6.300366300366301298e-01,5.589972548270256425e+01
6.650000000000358291e+00,3.743164814565790834e+02,5.780340021010529483e+01,1.935674993014973255e+00,6.373626373626373187e-01,5.628218728186648434e+01
6.652500000000358682e+00,3.744609809495446484e+02,5.778748610610903569e+01,1.935473548119987841e+00,6.446886446886446187e-01,5.666533767975131752e+01
6.655000000000359073e+00,3.746054406042314895e+02,5.777147538559842133e+01,1.936169461586013441e+00,6.373626373626373187e-01,5.704918858622727384e+01
