Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
5.005000000000101146e+00,2.396337715380874442e+02,6.422425559505434478e+01,-1.819653758140709288e+00,1.499999999999999822e+01,4.286623296934428851e+01
5.007500000000101537e+00,2.397943378235960097e+02,6.423425586475784144e+01,1.706513829660567305e+00,-1.499999999999999822e+01,4.271756694176901448e+01
5.010000000000101927e+00,2.399549291610005355e+02,6.424433937156892682e+01,-1.836575085594119416e+00,1.499999999999999822e+01,4.296900944458261762e+01
5.012500000000102318e+00,2.401155457486879925e+02,6.425448847880400649e+01,1.715217722877142803e+00,-1.499999999999999822e+01,4.282154380885344835e+01
5.015000000000102709e+00,2.402761877406469466e+02,6.426468554408864975e+01,-1.853173261359037705e+00,1.499999999999999822e+01,4.307908767699691310e+01
5.017500000000103100e+00,2.404368552464696904e+02,6.427491186421715952e+01,1.723399670923228433e+00,-1.499999999999999822e+01,4.293293706306290858e+01
5.020000000000103491e+00,2.405975483287044199e+02,6.428514881103826895e+01,-1.869395775572123997e+00,1.499999999999999822e+01,4.319676223609747723e+01
5.022500000000103881e+00,2.407582670030458871e+02,6.429537666950301400e+01,1.731060252023587376e+00,-1.499999999999999822e+01,4.305203905009002341e+01
5.025000000000104272e+00,2.409190112356337181e+02,6.430557586836258110e+01,-1.885194862893403878e+00,1.499999999999999822e+01,4.332232004788360058e+01
5.027500000000104663e+00,2.410797809434133114e+02,6.431572573757982525e+01,1.738188328933328419e+00,-1.499999999999999822e+01,4.317912826910846746e+01
5.030000000000105054e+00,2.412405759914054215e+02,6.432580584238132815e+01,-1.900527276685595846e+00,1.499999999999999822e+01,4.345603168745610390e+01
5.032500000000105445e+00,2.414013961932996040e+02,6.433579463425863310e+01,1.744778015729535392e+00,-1.499999999999999822e+01,4.331446742066784594e+01
5.035000000000105835e+00,2.415622413086920801e+02,6.434567089242028715e+01,-1.915339876796710916e+00,1.499999999999999822e+01,4.359815099439231290e+01
5.037500000000106226e+00,2.417231110439030033e+02,6.435541227310785928e+01,1.750833736795827322e+00,-1.499999999999999822e+01,4.345830172294691351e+01
5.040000000000106617e+00,2.418840050491960767e+02,6.436499686395367803e+01,-1.929590490805559222e+00,1.499999999999999822e+01,4.374891340173661547e+01
5.042500000000107008e+00,2.420449229198586636e+02,6.437440162528201881e+01,1.756353061708088026e+00,-1.499999999999999822e+01,4.361085738361631314e+01
5.045000000000107399e+00,2.422058641934121681e+02,6.438360405258541164e+01,-1.943242094095104955e+00,1.499999999999999822e+01,4.390853387050422185e+01
5.047500000000107789e+00,2.423668283509518631e+02,6.439258050866381211e+01,1.761316062479395539e+00,-1.499999999999999822e+01,4.377233926728690250e+01
5.050000000000108180e+00,2.425278148143341639e+02,6.440130800400065425e+01,-1.944394065117681203e+00,1.499999999999999822e+01,4.407726487695046558e+01
5.052500000000108571e+00,2.426888229211822079e+02,6.440934830560850344e+01,1.741920073316844730e+00,-1.499999999999999822e+01,4.394424302949536809e+01
5.055000000000108962e+00,2.428498504996815939e+02,6.441627358449515839e+01,-1.932234989648032419e+00,1.499999999999999822e+01,4.425335683311834600e+01
5.057500000000109353e+00,2.430108947569419229e+02,6.442207457167614848e+01,1.722669412090876540e+00,-1.499999999999999822e+01,4.412479781117699673e+01
5.060000000000109743e+00,2.431719528776133075e+02,6.442674421839920740e+01,-1.919141780658057295e+00,1.499999999999999822e+01,4.443779603114298737e+01
5.062500000000110134e+00,2.433330220294403148e+02,6.443027576864257355e+01,1.703626056981185632e+00,-1.499999999999999822e+01,4.431337921504527344e+01
5.065000000000110525e+00,2.434940993639892213e+02,6.443266470501500010e+01,-1.905152374027840212e+00,1.499999999999999822e+01,4.462992883507111230e+01
5.067500000000110916e+00,2.436551820222476010e+02,6.443390679383385589e+01,1.684868397281167107e+00,-1.499999999999999822e+01,4.450930745585114323e+01
5.070000000000111307e+00,2.438162671353424855e+02,6.443400005693436583e+01,-1.890307301960900910e+00,1.499999999999999822e+01,4.482904407738143959e+01
5.072500000000111697e+00,2.439773518301697095e+02,6.443294279228180699e+01,1.666437516885584946e+00,-1.499999999999999822e+01,4.471184764062574857e+01
5.075000000000112088e+00,2.441384332300882534e+02,6.443073554513347290e+01,-1.874680587633256623e+00,1.499999999999999822e+01,4.503437521656968556e+01
5.077500000000112479e+00,2.442995084605279033e+02,6.442737912845107928e+01,1.648404085295758881e+00,-1.499999999999999822e+01,4.492020482128298653e+01
5.080000000000112870e+00,2.444605746496623908e+02,6.442287658926080951e+01,-1.858291660134204770e+00,1.499999999999999822e+01,4.524509537928169323e+01
5.082500000000113261e+00,2.446216289339915875e+02,6.441723123175921728e+01,1.630857201242966736e+00,-1.499999999999999822e+01,4.513352869367908937e+01
5.085000000000113651e+00,2.447826684589738306e+02,6.441044856224351634e+01,-1.841155291784682069e+00,1.499999999999999822e+01,4.546032607527481417e+01
5.087500000000114042e+00,2.449436903845218580e+02,6.440253432677812384e+01,1.614070023929514930e+00,-1.499999999999999822e+01,4.535091881244893131e+01
5.090000000000114433e+00,2.451046918855985552e+02,6.439349642463895407e+01,-1.823173733363547599e+00,1.499999999999999822e+01,4.567925447077562495e+01
5.092500000000114824e+00,2.452656701575365332e+02,6.438334151331545741e+01,1.597287421591247147e+00,-1.499999999999999822e+01,4.557169112370282704e+01
5.095000000000115215e+00,2.454266224107981884e+02,6.437206280313530726e+01,-1.805551426780548807e+00,1.499999999999999822e+01,4.590095912287295477e+01
5.097500000000115605e+00,2.455875458249374788e+02,6.435964203891398938e+01,1.580932426426344461e+00,-1.499999999999999822e+01,4.579454300854155946e+01
5.100000000000115996e+00,2.457484375353930091e+02,6.434606385571545673e+01,-1.795345205880899409e+00,1.499999999999999822e+01,4.612409825347894099e+01
5.102500000000116387e+00,2.459092946562810198e+02,6.433157649148171231e+01,1.581471870099587784e+00,-1.499999999999999822e+01,4.601739255193252376e+01
5.105000000000116778e+00,2.460701151898379351e+02,6.431643678475809622e+01,-1.793287407412707202e+00,1.499999999999999822e+01,4.634902649367100480e+01
5.107500000000117168e+00,2.462308975038523329e+02,6.430064219169292983e+01,1.582176484838578423e+00,-1.499999999999999822e+01,4.624058952977676995e+01
5.110000000000117559e+00,2.463916399602065042e+02,6.428419195098325645e+01,-1.791037232364022680e+00,1.499999999999999822e+01,4.657402118392413115e+01
5.112500000000117950e+00,2.465523409193390307e+02,6.426708514783400972e+01,1.583085666317159967e+00,-1.499999999999999822e+01,4.646357466861276464e+01
5.115000000000118341e+00,2.467129987398755873e+02,6.424932270126296885e+01,-1.788636168326545706e+00,1.499999999999999822e+01,4.679851323739599422e+01
5.117500000000118732e+00,2.468736117832339687e+02,6.423090541626352490e+01,1.584216345350128341e+00,-1.499999999999999822e+01,4.668577082228653552e+01
5.120000000000119122e+00,2.470341784133370879e+02,6.421183596695350104e+01,-1.786120553166028246e+00,1.499999999999999822e+01,4.702191820206899564e+01
5.122500000000119513e+00,2.471946970012974418e+02,6.419211692791979829e+01,1.585601287491993583e+00,-1.499999999999999822e+01,4.690658899761099576e+01
5.125000000000119904e+00,2.473551659251673982e+02,6.417175277084776042e+01,-1.783534562911889720e+00,1.499999999999999822e+01,4.724364287190299905e+01
5.127500000000120295e+00,2.475155835746966204e+02,6.415074788387566684e+01,1.587260631087067830e+00,-1.499999999999999822e+01,4.712543286135097276e+01
5.130000000000120686e+00,2.476759483511196720e+02,6.412910855951315625e+01,-1.780918161662333743e+00,1.499999999999999822e+01,4.746308635263805797e+01
5.132500000000121076e+00,2.478362586719277090e+02,6.410684103008625812e+01,1.589220179894771379e+00,-1.499999999999999822e+01,4.734169950038155861e+01
5.135000000000121467e+00,2.479965129707100289e+02,6.408395343444756520e+01,-1.778329090642879473e+00,1.499999999999999822e+01,4.767964643325103680e+01
5.137500000000121858e+00,2.481567097019231483e+02,6.406045384730506953e+01,1.591504654811304986e+00,-1.499999999999999822e+01,4.755478549738951699e+01
5.140000000000122249e+00,2.483168473407365866e+02,6.403635224528954950e+01,-1.775786781197645992e+00,1.499999999999999822e+01,4.789271989032000931e+01
5.142500000000122640e+00,2.484769243877772738e+02,6.401165854055886939e+01,1.594168603033279341e+00,-1.499999999999999822e+01,4.776409257723609869e+01
5.145000000000123030e+00,2.486369393689661820e+02,6.398638452483381656e+01,-1.773351614866147452e+00,1.499999999999999822e+01,4.810171838732971850e+01
5.147500000000123421e+00,2.487968908402124839e+02,6.396054189895851749e+01,1.597193842719651924e+00,-1.499999999999999822e+01,4.796903754330471514e+01
5.150000000000123812e+00,2.489567773871673921e+02,6.393414421023978633e+01,-1.768092419805451732e+00,1.499999999999999822e+01,4.830607801837339821e+01
5.152500000000124203e+00,2.491165976231586114e+02,6.390709750898806618e+01,1.594630540069126079e+00,-1.499999999999999822e+01,4.816943256462074174e+01
5.155000000000124594e+00,2.492763498189300719e+02,6.387930949814838755e+01,-1.759828609511676634e+00,1.499999999999999822e+01,4.850466254718173076e+01
5.157500000000124984e+00,2.494360321297352527e+02,6.385079533387133921e+01,1.592636361179288640e+00,-1.499999999999999822e+01,4.836415073801735787e+01
5.160000000000125375e+00,2.495956427494501497e+02,6.382157237772511849e+01,-1.751725363955432657e+00,1.499999999999999822e+01,4.869717991270722024e+01
5.162500000000125766e+00,2.497551799160528390e+02,6.379165830429754180e+01,1.591236377690348869e+00,-1.499999999999999822e+01,4.855244094130223687e+01
5.165000000000126157e+00,2.499146419124010663e+02,6.376107290110096670e+01,-1.743832028802113188e+00,1.499999999999999822e+01,4.888289285213661373e+01
5.167500000000126548e+00,2.500740270714972553e+02,6.372983624288167448e+01,1.590465534038307593e+00,-1.499999999999999822e+01,4.873357936136595470e+01
5.170000000000126938e+00,2.502333337771848107e+02,6.369797041792801195e+01,-1.736215130715243804e+00,1.499999999999999822e+01,4.906109745403833244e+01
5.172500000000127329e+00,2.503925604691474973e+02,6.366549774577874388e+01,1.590327327525800305e+00,-1.499999999999999822e+01,4.890687519268352901e+01
5.175000000000127720e+00,2.505517056434943299e+02,6.363244246347591115e+01,-1.728927930806767543e+00,1.499999999999999822e+01,4.923112024930374986e+01
5.177500000000128111e+00,2.507107678574936642e+02,6.359882898195927936e+01,1.590850765610062778e+00,-1.499999999999999822e+01,4.907167491450636732e+01
5.180000000000128502e+00,2.508697457300118288e+02,6.356468349682541685e+01,-1.722010714742600923e+00,1.499999999999999822e+01,4.939233240676299630e+01
5.182500000000128892e+00,2.510286379459284376e+02,6.353003231888602897e+01,1.592053040941674658e+00,-1.499999999999999822e+01,4.922737005603465832e+01
5.185000000000129283e+00,2.511874432564125073e+02,6.349490340790234200e+01,-1.715535171945804072e+00,1.499999999999999822e+01,4.954415246587262089e+01
5.187500000000129674e+00,2.513461604829830662e+02,6.345932476481817019e+01,1.593950998175291955e+00,-1.499999999999999822e+01,4.937340436840661084e+01
5.190000000000130065e+00,2.515047885176191187e+02,6.342332588076375544e+01,-1.709532213451999239e+00,1.499999999999999822e+01,4.968605432684243084e+01
5.192500000000130456e+00,2.516633263264154152e+02,6.338693621152683733e+01,1.596558659050212325e+00,-1.499999999999999822e+01,4.950927911166746043e+01
5.195000000000130846e+00,2.518217729494806463e+02,6.335018654281408601e+01,-1.704041215422852806e+00,1.499999999999999822e+01,4.981757147344008985e+01
5.197500000000131237e+00,2.519801275042318593e+02,6.331310755146635927e+01,1.599900294303666426e+00,-1.499999999999999822e+01,4.963455664430249925e+01
5.200000000000131628e+00,2.521383891850694283e+02,6.327573107270553976e+01,-1.701084702494828571e+00,1.499999999999999822e+01,4.993828697263835181e+01
5.202500000000132019e+00,2.522965572709873356e+02,6.323816391703942230e+01,1.607919585617913816e+00,-1.499999999999999822e+01,4.974858749777803979e+01
5.205000000000132410e+00,2.524546313836691240e+02,6.320051320783919380e+01,-1.700856580920263150e+00,1.499999999999999822e+01,5.004825436571401553e+01
5.207500000000132800e+00,2.526126113320522961e+02,6.316281015809802568e+01,1.616595196853908289e+00,-1.499999999999999822e+01,4.985145832238710284e+01
5.210000000000133191e+00,2.527704970031060157e+02,6.312508652462423697e+01,-1.701360674110498072e+00,1.499999999999999822e+01,5.014702157053547182e+01
5.212500000000133582e+00,2.529282883631588561e+02,6.308737342941333281e+01,1.625926977476225277e+00,-1.499999999999999822e+01,4.994308003149384234e+01
5.215000000000133973e+00,2.530859854562760063e+02,6.304970236786731164e+01,-1.702600329440620230e+00,1.499999999999999822e+01,5.023453955357365430e+01
5.217500000000134364e+00,2.532435884051501773e+02,6.301210411825543645e+01,1.635898391360516291e+00,-1.499999999999999822e+01,5.002343702754343013e+01
5.220000000000134754e+00,2.534010974092849153e+02,6.297460967816720512e+01,-1.704596347499576892e+00,1.499999999999999822e+01,5.031082574794898932e+01
5.222500000000135145e+00,2.535585127455201189e+02,6.293724926286942178e+01,1.646503192157657169e+00,-1.499999999999999822e+01,5.009258416654400747e+01
5.225000000000135536e+00,2.537158347660215725e+02,6.290005312297903117e+01,-1.708219039775389136e+00,1.499999999999999822e+01,5.037586154913887526e+01
5.227500000000135927e+00,2.538730638983367953e+02,6.286305065005672787e+01,1.656944690822553357e+00,-1.499999999999999822e+01,5.015031225984245822e+01
5.230000000000136318e+00,2.540302006432213489e+02,6.282627112416587067e+01,-1.712559842387128883e+00,1.499999999999999822e+01,5.042949383806332975e+01
5.232500000000136708e+00,2.541872455743353498e+02,6.278974290624415744e+01,1.668080901965138141e+00,-1.499999999999999822e+01,5.019675143827883090e+01
5.235000000000137099e+00,2.543441993359109290e+02,6.275349406005937425e+01,-1.717629025797149156e+00,1.499999999999999822e+01,5.047201494237216224e+01
5.237500000000137490e+00,2.545010626419485504e+02,6.271755166257113245e+01,1.679852085562628217e+00,-1.499999999999999822e+01,5.023222480564307801e+01
5.240000000000137881e+00,2.546578362737567147e+02,6.268194236060607949e+01,-1.723460310060630940e+00,1.499999999999999822e+01,5.050377013109184787e+01
5.242500000000138272e+00,2.548145210788462975e+02,6.264669177843133241e+01,1.692220915656026614e+00,-1.499999999999999822e+01,5.025710895688263236e+01
5.245000000000138662e+00,2.549711179683292528e+02,6.261182494936968368e+01,-1.730051731150746397e+00,1.499999999999999822e+01,5.052517547318925040e+01
5.247500000000139053e+00,2.551276279154257054e+02,6.257736582276592685e+01,1.705181086145957314e+00,-1.499999999999999822e+01,5.027185180569261291e+01
5.250000000000139444e+00,2.552840519527252070e+02,6.254333763502697252e+01,-1.726277513754942872e+00,1.499999999999999822e+01,5.053679013167732137e+01
5.252500000000139835e+00,2.554403911454325851e+02,6.250936771077177667e+01,1.696373261734277493e+00,-1.499999999999999822e+01,5.027855552251312332e+01
5.255000000000140226e+00,2.555966452305299867e+02,6.247508684683106850e+01,-1.711355496396895104e+00,1.499999999999999822e+01,5.053690061280513390e+01
5.257500000000140616e+00,2.557528134460177114e+02,6.244052225890956009e+01,1.688478788167461220e+00,-1.499999999999999822e+01,5.027550250270044074e+01
5.260000000000141007e+00,2.559088950981192170e+02,6.240570155561319154e+01,-1.696023203873174401e+00,1.499999999999999822e+01,5.052727188224125854e+01
5.262500000000141398e+00,2.560648895622150008e+02,6.237065250076798861e+01,1.682249712688887344e+00,-1.499999999999999822e+01,5.026280945539637202e+01
5.265000000000141789e+00,2.562207962832184762e+02,6.233540309691316850e+01,-1.681251801848656191e+00,1.486446886446886495e+01,5.050802247622243613e+01
5.267500000000142180e+00,2.563766147761437537e+02,6.229998142844861775e+01,1.647471963655745997e+00,-1.499999999999999822e+01,5.023857318996155641e+01
5.270000000000142570e+00,2.565323446263187748e+02,6.226441577525207549e+01,-1.695569515261746707e+00,1.499999999999999822e+01,5.046910421903590560e+01
5.272500000000142961e+00,2.566879854895319681e+02,6.222873395842794508e+01,1.645444024296934371e+00,-1.499999999999999822e+01,5.019043426130608054e+01
5.275000000000143352e+00,2.568435370913442739e+02,6.219296413228674680e+01,-1.679402577944359765e+00,1.487912087912087955e+01,5.041512988500392822e+01
5.277500000000143743e+00,2.569989992275557142e+02,6.215713422534292221e+01,1.617935001743170398e+00,-1.499999999999999822e+01,5.013219467308580590e+01
5.280000000000144134e+00,2.571543717637665054e+02,6.212127201726771375e+01,-1.688614039372590137e+00,1.499633699633699813e+01,5.034396770383237651e+01
5.282500000000144524e+00,2.573096546346581590e+02,6.208540472009693190e+01,1.618938234187184522e+00,-1.499999999999999822e+01,5.005316826919932538e+01
5.285000000000144915e+00,2.574648478430077034e+02,6.204955949733153631e+01,-1.672091870303520134e+00,1.486446886446886495e+01,5.025965613622864225e+01
5.287500000000145306e+00,2.576199514592193509e+02,6.201376317059798993e+01,1.592156096712057378e+00,-1.499999999999999822e+01,4.996487387803561120e+01
5.290000000000145697e+00,2.577749656206293594e+02,6.197804210132112956e+01,-1.683105466297664110e+00,1.499999999999999822e+01,5.015846097014375005e+01
5.292500000000146088e+00,2.579298905299392572e+02,6.194242191570115352e+01,1.597508483752856145e+00,-1.499999999999999822e+01,4.985594561206078623e+01
5.295000000000146478e+00,2.580847264538917329e+02,6.190692792844138381e+01,-1.664892164741744951e+00,1.487912087912087955e+01,5.004531574920444115e+01
5.297500000000146869e+00,2.582394737221197261e+02,6.187158500499801761e+01,1.577158266721550239e+00,-1.499999999999999822e+01,4.973989460400925822e+01
5.300000000000147260e+00,2.583941327261591709e+02,6.183641721997697260e+01,-1.676485913349615720e+00,1.499999999999999822e+01,4.991806555267561407e+01
5.302500000000147651e+00,2.585487039271312142e+02,6.180160575158923564e+01,1.593583710421459410e+00,-1.499999999999999822e+01,4.960568860945502934e+01
5.305000000000148042e+00,2.587031883971178559e+02,6.176732890446405833e+01,-1.667143781096040334e+00,1.499999999999999822e+01,4.978174170032816193e+01
5.307500000000148432e+00,2.588575874834313026e+02,6.173360531826403275e+01,1.609358354067514041e+00,-1.499999999999999822e+01,4.946748108113916942e+01
5.310000000000148823e+00,2.590119025792698153e+02,6.170045196578686131e+01,-1.659470724396074681e+00,1.499633699633699813e+01,4.964148265792255899e+01
5.312500000000149214e+00,2.591661351195444922e+02,6.166788496675688691e+01,1.623785050611922687e+00,-1.499999999999999822e+01,4.932541364558044705e+01
5.315000000000149605e+00,2.593202865787396263e+02,6.163591870740143719e+01,-1.654055005212084373e+00,1.499999999999999822e+01,4.949727371760850758e+01
5.317500000000149996e+00,2.594743584665782237e+02,6.160456674907163688e+01,1.638507215609231293e+00,-1.499999999999999822e+01,4.917945956158426668e+01
5.320000000000150386e+00,2.596283523259475032e+02,6.157384086356772457e+01,-1.649264588679210108e+00,1.499999999999999822e+01,4.934957034877997728e+01
5.322500000000150777e+00,2.597822697284312881e+02,6.154375203486978307e+01,1.652695135005062488e+00,-1.499999999999999822e+01,4.903038575720739090e+01
5.325000000000151168e+00,2.599361122723374251e+02,6.151430940986370643e+01,-1.645780499320639079e+00,1.499999999999999822e+01,4.919893857539996418e+01
5.327500000000151559e+00,2.600898815781154667e+02,6.148552141554161210e+01,1.666375458105890273e+00,-1.499999999999999822e+01,4.887861532485941041e+01
5.330000000000151950e+00,2.602435792865563826e+02,6.145739463312518325e+01,-1.643486424863702000e+00,1.499999999999999822e+01,4.904583054103342477e+01
5.332500000000152340e+00,2.603972070541911989e+02,6.142993497435055872e+01,1.679568144154964360e+00,-1.499999999999999822e+01,4.872462546217723656e+01
5.335000000000152731e+00,2.605507665516171869e+02,6.140314650920313255e+01,-1.642298831291577388e+00,1.499999999999999822e+01,4.889074437104875415e+01
5.337500000000153122e+00,2.607042594589296414e+02,6.137703271893827406e+01,1.692250601407957022e+00,-1.499999999999999822e+01,4.856893195891902337e+01
5.340000000000153513e+00,2.608576874642353687e+02,6.135159525265737557e+01,-1.642141678204653621e+00,1.499999999999999822e+01,4.873421334202599553e+01
5.342500000000153904e+00,2.610110522590997562e+02,6.132683523638965539e+01,1.704420529595561229e+00,-1.499999999999999822e+01,4.841208263087101216e+01
5.345000000000154294e+00,2.611643555372467063e+02,6.130275199947929821e+01,-1.642898930465888307e+00,1.499999999999999822e+01,4.857679467963616560e+01
5.347500000000154685e+00,2.613175989900944387e+02,6.127934444288497673e+01,1.716075324451435291e+00,-1.499999999999999822e+01,4.825464315511234759e+01
5.350000000000155076e+00,2.614707843057005334e+02,6.125660970983766163e+01,-1.646012680068373202e+00,1.499999999999999822e+01,4.841905305720761987e+01
5.352500000000155467e+00,2.616239131674547025e+02,6.123459257735054706e+01,1.730170430825566319e+00,-1.499999999999999822e+01,4.809698785140710697e+01
5.355000000000155858e+00,2.617769874180582974e+02,6.121333496407881114e+01,-1.651523143578714992e+00,1.499999999999999822e+01,4.826185153660495075e+01
5.357500000000156248e+00,2.619300089524606392e+02,6.119282991378670289e+01,1.743667065997319687e+00,-1.499999999999999822e+01,4.793998529058039537e+01
5.360000000000156639e+00,2.620829796475978242e+02,6.117306870070564173e+01,-1.657831938033252461e+00,1.499999999999999822e+01,4.810563484446163329e+01
5.362500000000157030e+00,2.622359013580202145e+02,6.115404230471403224e+01,1.756480712757299889e+00,-1.499999999999999822e+01,4.778431816366624219e+01
5.365000000000157421e+00,2.623887759151621708e+02,6.113574003219811459e+01,-1.664991713537410822e+00,1.499999999999999822e+01,4.795106974445414494e+01
5.367500000000157812e+00,2.625416051232106724e+02,6.111815120454796357e+01,1.768496178000610763e+00,-1.499999999999999822e+01,4.763061656600376637e+01
5.370000000000158202e+00,2.626943907605577238e+02,6.110126990315043116e+01,-1.672229927039163622e+00,1.499999999999999822e+01,4.779869422058895623e+01
5.372500000000158593e+00,2.628471345929503968e+02,6.108508962460500413e+01,1.780868981938747764e+00,-1.499999999999999822e+01,4.747939583239276828e+01
5.375000000000158984e+00,2.629998383704219691e+02,6.106960642969058739e+01,-1.679745666477298949e+00,1.499999999999999822e+01,4.764922663606569841e+01
5.377500000000159375e+00,2.631525038341528102e+02,6.105481766417642575e+01,1.792260232257220087e+00,-1.499999999999999822e+01,4.733152113669297734e+01
5.380000000000159766e+00,2.633051327181219676e+02,6.104071886884135978e+01,-1.687877162769722661e+00,1.499999999999999822e+01,4.750342061815227623e+01
5.382500000000160156e+00,2.634577267446214819e+02,6.102730537942999689e+01,1.802864509970208529e+00,-1.499999999999999822e+01,4.718761411709216702e+01
5.385000000000160547e+00,2.636102876237412715e+02,6.101457082337264382e+01,-1.696423254655695656e+00,1.499999999999999822e+01,4.736185654095348951e+01
5.387500000000160938e+00,2.637628170491203718e+02,6.100250868360559053e+01,1.812717183632864826e+00,-1.499999999999999822e+01,4.704823365611306940e+01
5.390000000000161329e+00,2.639153166975882527e+02,6.099111076811685450e+01,-1.705274686589090427e+00,1.499999999999999822e+01,4.722507877573887214e+01
5.392500000000161720e+00,2.640677882249925119e+02,6.098036876281440755e+01,1.821804498790503102e+00,-1.499999999999999822e+01,4.691390997409968122e+01
5.395000000000162110e+00,2.642202332658856676e+02,6.097027270400769083e+01,-1.714367367272052745e+00,1.499999999999999822e+01,4.709359933856953973e+01
5.397500000000162501e+00,2.643726534294260659e+02,6.096081254264533555e+01,1.830113594836983770e+00,-1.499999999999999822e+01,4.678513246393700342e+01
5.400000000000162892e+00,2.645250502991703456e+02,6.095197662890927859e+01,-1.733386444722621933e+00,1.499999999999999822e+01,4.696782400397405866e+01
5.402500000000163283e+00,2.646774254483715936e+02,6.094407144023313805e+01,1.857245608641416412e+00,-1.499999999999999822e+01,4.666108863533288087e+01
5.405000000000163674e+00,2.648297815396010719e+02,6.093741103424721928e+01,-1.763243793185574892e+00,1.499999999999999822e+01,4.684999478892709135e+01
5.407500000000164064e+00,2.649821216848433778e+02,6.093199501446124344e+01,1.883495351455339639e+00,-1.499999999999999822e+01,4.654401631812618945e+01
5.410000000000164455e+00,2.651344489939046980e+02,6.092782009331391890e+01,-1.793779167739699920e+00,1.499999999999999822e+01,4.673969590625760873e+01
5.412500000000164846e+00,2.652867665671569739e+02,6.092488159645825618e+01,1.908771084989419498e+00,-1.499999999999999822e+01,4.643498248373052206e+01
5.415000000000165237e+00,2.654390774920605054e+02,6.092317190264473226e+01,-1.824879590934319618e+00,1.499999999999999822e+01,4.663796896093799660e+01
5.417500000000165628e+00,2.655913848357706115e+02,6.092268192937076776e+01,1.933001358333552355e+00,-1.499999999999999822e+01,4.633500283379705564e+01
5.420000000000166018e+00,2.657436916414837924e+02,6.092339961848603735e+01,-1.856392513978072367e+00,1.499999999999999822e+01,4.654580455273353579e+01
5.422500000000166409e+00,2.658960009209765190e+02,6.092531138859955320e+01,1.956092809399252230e+00,-1.499999999999999822e+01,4.624504445919225049e+01
5.425000000000166800e+00,2.660483156507918352e+02,6.092840067609660082e+01,-1.888195260695180844e+00,1.499999999999999822e+01,4.646414363115303559e+01
5.427500000000167191e+00,2.662006387647912788e+02,6.093264935193430176e+01,1.977990417812115043e+00,-1.499999999999999822e+01,4.616602273491114516e+01
5.430000000000167582e+00,2.663529731502242726e+02,6.093803633297997635e+01,-1.920145100629408796e+00,1.499999999999999822e+01,4.639388219102742283e+01
5.432500000000167972e+00,2.665053216403470060e+02,6.094453891084311437e+01,1.998606349727451770e+00,-1.499999999999999822e+01,4.609881282455938134e+01
5.435000000000168363e+00,2.666576870103620536e+02,6.095213147541412724e+01,-1.952124465620900251e+00,1.499999999999999822e+01,4.633587508665617349e+01
5.437500000000168754e+00,2.668100719701517392e+02,6.096078674267896247e+01,2.017866360297587036e+00,-1.499999999999999822e+01,4.604424846770604773e+01
5.440000000000169145e+00,2.669624791601271454e+02,6.097047462116992733e+01,-1.983992013592667192e+00,1.499999999999999822e+01,4.629093704618123439e+01
5.442500000000169535e+00,2.671149111441953323e+02,6.098116330832674237e+01,2.035724932281380184e+00,-1.499999999999999822e+01,4.600312711171886804e+01
5.445000000000169926e+00,2.672673704055082453e+02,6.099281829432680269e+01,-2.015594705989015800e+00,1.499999999999999822e+01,4.625985333878463734e+01
5.447500000000170317e+00,2.674198593396883439e+02,6.100540331352728884e+01,2.052107262980873870e+00,-1.499999999999999822e+01,4.597621884280300719e+01
5.450000000000170708e+00,2.675723802504737137e+02,6.101887954475725451e+01,-2.040973903060121053e+00,1.499999999999999822e+01,4.624341996527459742e+01
5.452500000000171099e+00,2.677249353293611307e+02,6.103298067997121024e+01,2.055261834575349056e+00,-1.499999999999999822e+01,4.596500849725237003e+01
5.455000000000171489e+00,2.678775258731897111e+02,6.104743617327064698e+01,-2.059482965472514415e+00,1.499999999999999822e+01,4.624131716813533188e+01
5.457500000000171880e+00,2.680301527414486600e+02,6.106219913209017847e+01,2.056984473948594072e+00,-1.499999999999999822e+01,4.596915193518529463e+01
5.460000000000172271e+00,2.681828166759960936e+02,6.107722180797166800e+01,-2.077029472452278647e+00,1.499999999999999822e+01,4.625471982579917807e+01
5.462500000000172662e+00,2.683355182989374157e+02,6.109245592636746380e+01,2.057296228800931104e+00,-1.499999999999999822e+01,4.598893003281555991e+01
5.465000000000173053e+00,2.684882581113719766e+02,6.110785262120099048e+01,-2.093536347278471155e+00,1.499999999999999822e+01,4.628389570022082466e+01
5.467500000000173443e+00,2.686410364919373706e+02,6.112336252757548039e+01,2.056239551966610790e+00,-1.499999999999999822e+01,4.602459112942549524e+01
5.470000000000173834e+00,2.687938536956245912e+02,6.113893597779273392e+01,-2.108919249363584214e+00,1.499999999999999822e+01,4.632907209097775336e+01
5.472500000000174225e+00,2.689467098530549265e+02,6.115452284135402294e+01,2.053810769170619999e+00,-1.499999999999999822e+01,4.607634174401331251e+01
5.475000000000174616e+00,2.690996049693810619e+02,6.117007298209515653e+01,-2.123098431497389527e+00,1.499999999999999822e+01,4.639043567223096431e+01
5.477500000000175007e+00,2.692525389243000404e+02,6.118553582725739659e+01,2.051045626015915779e+00,-1.499999999999999822e+01,4.614447428362064585e+01
5.480000000000175397e+00,2.694055114710429848e+02,6.120086110375311961e+01,-2.135095786722010835e+00,1.499999999999999822e+01,4.646849966983242552e+01
