Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
4.552500000000030411e+00,2.191140438509037267e+02,6.234832706492800014e+01,2.840013055157871282e-04,0.000000000000000000e+00,-4.038105917232592129e-03
4.555000000000030802e+00,2.192698853212570498e+02,6.229644241240829672e+01,2.924456268330499938e-04,0.000000000000000000e+00,-3.975545466629244393e-03
4.557500000000031193e+00,2.194255971189242871e+02,6.224463621075644681e+01,2.974280649282275341e-04,0.000000000000000000e+00,-3.912360274739525544e-03
4.560000000000031584e+00,2.195811794538587662e+02,6.219293270615794000e+01,3.007056675394019713e-04,0.000000000000000000e+00,-3.848575246084021562e-03
4.562500000000031974e+00,2.197366325963962765e+02,6.214138542605635962e+01,3.075480045246780400e-04,0.000000000000000000e+00,-3.784224411746534966e-03
4.565000000000032365e+00,2.198919569289606670e+02,6.209020937416070751e+01,3.123343186815562365e-04,0.000000000000000000e+00,-3.719357568415820881e-03
4.567500000000032756e+00,2.200471536759393416e+02,6.203965601518977735e+01,3.157439800492552401e-04,0.000000000000000000e+00,-3.654036404886859980e-03
4.570000000000033147e+00,2.202022243944773265e+02,6.198972778774564318e+01,3.209783086581471934e-04,0.000000000000000000e+00,-3.588322343593649318e-03
4.572500000000033538e+00,2.203571706474352254e+02,6.194042449529307959e+01,3.254069911747385657e-04,0.000000000000000000e+00,-3.522268322714204591e-03
4.575000000000033928e+00,2.205119939968303697e+02,6.189174535518026943e+01,3.300887204269598702e-04,0.000000000000000000e+00,-3.455928089599941654e-03
4.577500000000034319e+00,2.206666960024186324e+02,6.184368908349219396e+01,3.322337160547321391e-04,0.000000000000000000e+00,-3.389346330528876950e-03
4.580000000000034710e+00,2.208212782204871019e+02,6.179625397293521871e+01,3.371338614082905493e-04,0.000000000000000000e+00,-3.322573923181887379e-03
4.582500000000035101e+00,2.209757422028410190e+02,6.174943797416077729e+01,3.430934264906686172e-04,0.000000000000000000e+00,-3.255650280444904836e-03
4.585000000000035492e+00,2.211300894959954633e+02,6.170323877676371893e+01,3.464145869519264279e-04,0.000000000000000000e+00,-3.188607975184654369e-03
4.587500000000035882e+00,2.212843216405648832e+02,6.165765388446632045e+01,3.523156690360095531e-04,0.000000000000000000e+00,-3.121484250413500156e-03
4.590000000000036273e+00,2.214384401708418579e+02,6.161268068993064162e+01,3.552504424568887157e-04,0.000000000000000000e+00,-3.054307176539623227e-03
4.592500000000036664e+00,2.215924466145612541e+02,6.156831654966299539e+01,3.590271783142924664e-04,0.000000000000000000e+00,-2.987107278121382391e-03
4.595000000000037055e+00,2.217463424928530173e+02,6.152455885792205237e+01,3.648845176405042436e-04,0.000000000000000000e+00,-2.919912378828005192e-03
4.597500000000037446e+00,2.219001293203761236e+02,6.148140511687746113e+01,3.710231229868597930e-04,0.000000000000000000e+00,-2.852740364881413155e-03
4.600000000000037836e+00,2.220538086056261022e+02,6.143885300254152071e+01,3.741555723237335288e-04,0.000000000000000000e+00,-2.785604628878767756e-03
4.602500000000038227e+00,2.222073818960197684e+02,6.139759376077446262e+01,3.766606406975476573e-04,0.000000000000000000e+00,-2.718497578895687303e-03
4.605000000000038618e+00,2.223608531552851275e+02,6.135829302684349784e+01,3.791977941590938010e-04,0.000000000000000000e+00,-2.651399233632967169e-03
4.607500000000039009e+00,2.225142272578853522e+02,6.132091226678159046e+01,3.818749893835668104e-04,0.000000000000000000e+00,-2.584293203963587433e-03
4.610000000000039400e+00,2.226675089822111033e+02,6.128541340619381117e+01,3.842842568552297215e-04,0.000000000000000000e+00,-2.517160617783795098e-03
4.612500000000039790e+00,2.228207030117208092e+02,6.125175882078462308e+01,3.892679617771968906e-04,0.000000000000000000e+00,-2.449984825240817624e-03
4.615000000000040181e+00,2.229738139360590310e+02,6.121991132809799296e+01,3.922804299604792260e-04,0.000000000000000000e+00,-2.382742113728220177e-03
4.617500000000040572e+00,2.231268462521632614e+02,6.118983418660217666e+01,3.949663865050844608e-04,0.000000000000000000e+00,-2.315415983242716334e-03
4.620000000000040963e+00,2.232798043653628781e+02,6.116149109862028155e+01,4.005049578642366987e-04,0.000000000000000000e+00,-2.247994637807475792e-03
4.622500000000041354e+00,2.234326926560671893e+02,6.113517172135264133e+01,4.021159952658164114e-04,0.000000000000000000e+00,-2.180494278449360192e-03
4.625000000000041744e+00,2.235855164264932000e+02,6.111108730719146820e+01,4.065368835501205849e-04,0.000000000000000000e+00,-2.112954404366815860e-03
4.627500000000042135e+00,2.237382812311186342e+02,6.108917887825148085e+01,4.076196262897179099e-04,0.000000000000000000e+00,-2.045405290371341261e-03
4.630000000000042526e+00,2.238909924763465256e+02,6.106938644022740448e+01,4.091496646975670975e-04,0.000000000000000000e+00,-1.977883888620004561e-03
4.632500000000042917e+00,2.240436554180724613e+02,6.105164917631250177e+01,4.127874369409657938e-04,0.000000000000000000e+00,-1.910422380095928852e-03
4.635000000000043308e+00,2.241962751596413455e+02,6.103590776309896881e+01,4.160421896041978330e-04,0.000000000000000000e+00,-1.843045940107646647e-03
4.637500000000043698e+00,2.243488566598052785e+02,6.102210793311518700e+01,4.176857889585654129e-04,0.000000000000000000e+00,-1.775776513887311354e-03
4.640000000000044089e+00,2.245014047419122392e+02,6.101019473364588919e+01,4.207604725688449533e-04,0.000000000000000000e+00,-1.708639437870654526e-03
4.642500000000044480e+00,2.246539240909717989e+02,6.100011158251414400e+01,4.220013546471224064e-04,0.000000000000000000e+00,-1.641653335731869468e-03
4.645000000000044871e+00,2.248064192496496503e+02,6.099180039372489404e+01,4.247205300728042936e-04,0.000000000000000000e+00,-1.574842562799367565e-03
4.647500000000045262e+00,2.249588946145842669e+02,6.098520170723875111e+01,4.255605486214684161e-04,0.000000000000000000e+00,-1.508222111044443640e-03
4.650000000000045652e+00,2.251113544330221430e+02,6.098025481942877946e+01,4.269041977310600181e-04,0.000000000000000000e+00,-1.441812848238251989e-03
4.652500000000046043e+00,2.252638027800890654e+02,6.097660993237560945e+01,4.283468862705091520e-04,0.000000000000000000e+00,-1.375620322585324696e-03
4.655000000000046434e+00,2.254162425737571596e+02,6.097393983811142704e+01,4.302085865001167137e-04,0.000000000000000000e+00,-1.309644531911393619e-03
4.657500000000046825e+00,2.255686762351790833e+02,6.097221652104943956e+01,4.323402046571068785e-04,0.000000000000000000e+00,-1.243881602401395543e-03
4.660000000000047216e+00,2.257211061154352194e+02,6.097141192250980879e+01,4.332003031983249668e-04,0.000000000000000000e+00,-1.178325977855136089e-03
4.662500000000047606e+00,2.258735344954427262e+02,6.097149797082507661e+01,4.341778863766993608e-04,0.000000000000000000e+00,-1.112976153738574935e-03
4.665000000000047997e+00,2.260259635859410992e+02,6.097244661328362270e+01,4.346484183805517099e-04,0.000000000000000000e+00,-1.047830286391008593e-03
4.667500000000048388e+00,2.261783955275578535e+02,6.097422984607895557e+01,4.339221499754552830e-04,0.000000000000000000e+00,-9.828876276097035704e-04
4.670000000000048779e+00,2.263308323909460000e+02,6.097681974132357396e+01,4.335414622118300776e-04,0.000000000000000000e+00,-9.181534601126938250e-04
4.672500000000049170e+00,2.264832761769893352e+02,6.098018847268586029e+01,4.331835741612565329e-04,0.000000000000000000e+00,-8.536306498759031703e-04
4.675000000000049560e+00,2.266357288170702589e+02,6.098430834060680183e+01,4.333786820652315479e-04,0.000000000000000000e+00,-7.893206608548188237e-04
4.677500000000049951e+00,2.267881921733999206e+02,6.098915179553087285e+01,4.332117988804538378e-04,0.000000000000000000e+00,-7.252223199343621821e-04
4.680000000000050342e+00,2.269406680394079103e+02,6.099469146044654622e+01,4.331758467477223387e-04,0.000000000000000000e+00,-6.613371178553066913e-04
4.682500000000050733e+00,2.270931581401844994e+02,6.100090015217824657e+01,4.333891739902604660e-04,0.000000000000000000e+00,-5.976610373370772056e-04
4.685000000000051124e+00,2.272456641329770548e+02,6.100775089978479571e+01,4.336274971279880405e-04,0.000000000000000000e+00,-5.341913965639728985e-04
4.687500000000051514e+00,2.273981876077300228e+02,6.101521696295903752e+01,4.334349554069526190e-04,0.000000000000000000e+00,-4.709218346183228717e-04
4.690000000000051905e+00,2.275507300876728038e+02,6.102327185006249266e+01,4.328842953991694515e-04,0.000000000000000000e+00,-4.078504423268956717e-04
4.692500000000052296e+00,2.277032930299512259e+02,6.103188933444651099e+01,4.325773580046920965e-04,0.000000000000000000e+00,-3.449743638173902844e-04
4.695000000000052687e+00,2.278558778262987801e+02,6.104104346809457127e+01,4.320634272325180806e-04,0.000000000000000000e+00,-2.822910910589001101e-04
4.697500000000053078e+00,2.280084858037392905e+02,6.105070859601435274e+01,4.313722609856062980e-04,0.000000000000000000e+00,-2.197993209794206015e-04
4.700000000000053468e+00,2.281611182253293748e+02,6.106085936885179422e+01,4.308772435269374681e-04,0.000000000000000000e+00,-1.574980631234584210e-04
4.702500000000053859e+00,2.283137763297206106e+02,6.107195973277669054e+01,4.293047892759882436e-04,0.000000000000000000e+00,-9.542506529929526988e-05
4.705000000000054250e+00,2.284664629702895695e+02,6.108435721739059687e+01,4.275090761798837607e-04,0.000000000000000000e+00,-3.363830517929071836e-05
4.707500000000054641e+00,2.286191812753580166e+02,6.109784525629643070e+01,4.256226321259932717e-04,0.000000000000000000e+00,2.780465361444957843e-05
4.710000000000055032e+00,2.287719338513996092e+02,6.111220790380007628e+01,4.243879091167219813e-04,0.000000000000000000e+00,8.884964426931684040e-05
4.712500000000055422e+00,2.289247227619347882e+02,6.112721667058863062e+01,4.234909365928601790e-04,0.000000000000000000e+00,1.497091932727521177e-04
4.715000000000055813e+00,2.290775494779256007e+02,6.114263130062703766e+01,4.201159053298516525e-04,0.000000000000000000e+00,2.102293056184356245e-04
4.717500000000056204e+00,2.292304148972202995e+02,6.115826959712887145e+01,4.163782183538038053e-04,0.000000000000000000e+00,2.702036154180583122e-04
4.720000000000056595e+00,2.293833194892745553e+02,6.117397822860552026e+01,4.122997417865052988e-04,0.000000000000000000e+00,3.295769585208374532e-04
4.722500000000056986e+00,2.295362633466225191e+02,6.118961541980740293e+01,4.076943815018617347e-04,0.000000000000000000e+00,3.883043939617081600e-04
4.725000000000057376e+00,2.296892462139852853e+02,6.120505103521418278e+01,4.025398036640159675e-04,0.000000000000000000e+00,4.463398771616632066e-04
4.727500000000057767e+00,2.298422675173088976e+02,6.122016651423588485e+01,3.968007518809527306e-04,0.000000000000000000e+00,5.036347331447290450e-04
4.730000000000058158e+00,2.299953263926587965e+02,6.123485479957314936e+01,3.908411352233761779e-04,0.000000000000000000e+00,5.601357140543131987e-04
4.732500000000058549e+00,2.301484217149341021e+02,6.124902026277685252e+01,3.843984119202113617e-04,0.000000000000000000e+00,6.157965887715043671e-04
4.735000000000058940e+00,2.303015521263932897e+02,6.126257862368598239e+01,3.776085370659869322e-04,0.000000000000000000e+00,6.705670712463058982e-04
4.737500000000059330e+00,2.304547160649744626e+02,6.127545686126986624e+01,3.703923249486932657e-04,0.000000000000000000e+00,7.243975349131945730e-04
4.740000000000059721e+00,2.306079117923874264e+02,6.128759311267051402e+01,3.628217658105430598e-04,0.000000000000000000e+00,7.772353461586731585e-04
4.742500000000060112e+00,2.307611374219445679e+02,6.129893655645960848e+01,3.548196311318322672e-04,0.000000000000000000e+00,8.290260147308372782e-04
4.745000000000060503e+00,2.309143909472451242e+02,6.130944405807273512e+01,3.465109938341696515e-04,0.000000000000000000e+00,8.797240982815900286e-04
4.747500000000060894e+00,2.310676702516121850e+02,6.131904967658172012e+01,3.377960727773143021e-04,0.000000000000000000e+00,9.292773031446952730e-04
4.750000000000061284e+00,2.312209730328039541e+02,6.132767172268628997e+01,3.292860765645478651e-04,0.000000000000000000e+00,9.776440048280916548e-04
4.752500000000061675e+00,2.313742968001917575e+02,6.133535716536592730e+01,3.210062186309697559e-04,0.000000000000000000e+00,1.024856124635447350e-03
4.755000000000062066e+00,2.315276392823094511e+02,6.134215316477843061e+01,3.126228329986274084e-04,0.000000000000000000e+00,1.070946992932965587e-03
4.757500000000062457e+00,2.316809982444128764e+02,6.134803996334065346e+01,3.048018664707988082e-04,0.000000000000000000e+00,1.115956952371970111e-03
4.760000000000062848e+00,2.318343714024532574e+02,6.135299802219204679e+01,2.974406381283399353e-04,0.000000000000000000e+00,1.159920440242166121e-03
4.762500000000063238e+00,2.319877564237022511e+02,6.135700815522387330e+01,2.900737589310959860e-04,0.000000000000000000e+00,1.202863647006364913e-03
4.765000000000063629e+00,2.321411509277051550e+02,6.136005164261693068e+01,2.830405435741597240e-04,0.000000000000000000e+00,1.244818469106733026e-03
4.767500000000064020e+00,2.322945524875031253e+02,6.136211032567099721e+01,2.764497492211691093e-04,0.000000000000000000e+00,1.285811494398475053e-03
4.770000000000064411e+00,2.324479586310855552e+02,6.136316668542993114e+01,2.695092813690495035e-04,0.000000000000000000e+00,1.325867768057658160e-03
4.772500000000064801e+00,2.326013668430278472e+02,6.136320390856906215e+01,2.632733496015801189e-04,0.000000000000000000e+00,1.365015712179002208e-03
4.775000000000065192e+00,2.327547745662883756e+02,6.136220593829323633e+01,2.569421726958120988e-04,0.000000000000000000e+00,1.403279812096011646e-03
4.777500000000065583e+00,2.329081792041256165e+02,6.136015751372482185e+01,2.509938971740848890e-04,0.000000000000000000e+00,1.440685654891525917e-03
4.780000000000065974e+00,2.330615781221046632e+02,6.135704419937662379e+01,2.449148691626305873e-04,0.000000000000000000e+00,1.477257660905699575e-03
4.782500000000066365e+00,2.332149686501763881e+02,6.135285240300807175e+01,2.391930252580975460e-04,0.000000000000000000e+00,1.513020666681409200e-03
4.785000000000066755e+00,2.333683480847909379e+02,6.134756938825499617e+01,2.331165965032514246e-04,0.000000000000000000e+00,1.547997938630641052e-03
4.787500000000067146e+00,2.335217136910425779e+02,6.134118327785392921e+01,2.277022656036719055e-04,0.000000000000000000e+00,1.582215519291727121e-03
4.790000000000067537e+00,2.336750627048165825e+02,6.133368305096490047e+01,2.222010350749999477e-04,0.000000000000000000e+00,1.615695897595594965e-03
4.792500000000067928e+00,2.338283923349289637e+02,6.132505853625777092e+01,2.164669646604099940e-04,0.000000000000000000e+00,1.648462811027822002e-03
4.795000000000068319e+00,2.339816997652428086e+02,6.131530039677934951e+01,2.116715153297542653e-04,0.000000000000000000e+00,1.680539764580186481e-03
4.797500000000068709e+00,2.341349821567427512e+02,6.130440011387440791e+01,2.068898591029147882e-04,0.000000000000000000e+00,1.711946881813390968e-03
4.800000000000069100e+00,2.342882366495725250e+02,6.129234996543680580e+01,2.012921747470062226e-04,0.000000000000000000e+00,1.742703936030745712e-03
4.802500000000069491e+00,2.344414603869790312e+02,6.127952939089156104e+01,1.972572093252379958e-04,0.000000000000000000e+00,1.772817492222465577e-03
4.805000000000069882e+00,2.345946518580809936e+02,6.126634543948073031e+01,1.924751081453050512e-04,0.000000000000000000e+00,1.802280844965424740e-03
4.807500000000070273e+00,2.347478101741289436e+02,6.125283252140017964e+01,1.875197005126880091e-04,0.000000000000000000e+00,1.831089824122652436e-03
4.810000000000070663e+00,2.349009345318371516e+02,6.123902405840779295e+01,1.835874119563303249e-04,0.000000000000000000e+00,1.859239138041681111e-03
4.812500000000071054e+00,2.350540242109229041e+02,6.122495249827902342e+01,1.793719623012596470e-04,0.000000000000000000e+00,1.886720183731201411e-03
4.815000000000071445e+00,2.352070785716802561e+02,6.121064933025996169e+01,1.741647828645106393e-04,0.000000000000000000e+00,1.913525243941333401e-03
4.817500000000071836e+00,2.353600970525889693e+02,6.119614509827940907e+01,1.700667596467261052e-04,0.000000000000000000e+00,1.939648559128419759e-03
4.820000000000072227e+00,2.355130791679610240e+02,6.118146941417615636e+01,1.658089703341028716e-04,0.000000000000000000e+00,1.965081800086570813e-03
4.822500000000072617e+00,2.356660245056191627e+02,6.116665097513946137e+01,1.601470279445665250e-04,0.000000000000000000e+00,1.989815383845424442e-03
4.825000000000073008e+00,2.358189327246169000e+02,6.115171757518040607e+01,1.553776671038533861e-04,0.000000000000000000e+00,2.013843886353311463e-03
4.827500000000073399e+00,2.359718035529882343e+02,6.113669612434807021e+01,1.493554623311380502e-04,0.000000000000000000e+00,2.037158685403631705e-03
4.830000000000073790e+00,2.361246367855528092e+02,6.112161266548317684e+01,1.438105411614075901e-04,0.000000000000000000e+00,2.059753866131166025e-03
4.832500000000074181e+00,2.362774322817514587e+02,6.110649239030977498e+01,1.390489957417639867e-04,0.000000000000000000e+00,2.081620818433196386e-03
4.835000000000074571e+00,2.364301899635313191e+02,6.109135965762855136e+01,1.337207264252757404e-04,0.000000000000000000e+00,2.102749009077921252e-03
4.837500000000074962e+00,2.365829098132737158e+02,6.107623801003975927e+01,1.292412880762458191e-04,0.000000000000000000e+00,2.123129272747197732e-03
4.840000000000075353e+00,2.367355918717583734e+02,6.106115018919904713e+01,1.245335492817909449e-04,0.000000000000000000e+00,2.142749740818863501e-03
4.842500000000075744e+00,2.368882362361777609e+02,6.104611815759047744e+01,1.182216463918349061e-04,0.000000000000000000e+00,2.161598412435816220e-03
4.845000000000076135e+00,2.370408430581951222e+02,6.103116311330053634e+01,1.128988884327485954e-04,0.000000000000000000e+00,2.179665812133965014e-03
4.847500000000076525e+00,2.371934125420419832e+02,6.101630550701383982e+01,1.070465677829589323e-04,0.000000000000000000e+00,2.196940517722544180e-03
4.850000000000076916e+00,2.373459449426642323e+02,6.100156506230462128e+01,1.020639146490068174e-04,0.000000000000000000e+00,2.213411909919681033e-03
4.852500000000077307e+00,2.374984405106508234e+02,6.098603847534160849e+01,9.877773177265701640e-05,0.000000000000000000e+00,2.229107528243302102e-03
4.855000000000077698e+00,2.376508962930699340e+02,6.096876706249337730e+01,9.323982885729418006e-05,0.000000000000000000e+00,2.244068632127070410e-03
4.857500000000078089e+00,2.378033078908007099e+02,6.094968431093538896e+01,8.855171767794029641e-05,0.000000000000000000e+00,2.258339767308707724e-03
4.860000000000078479e+00,2.379556707378652902e+02,6.092872282009034990e+01,8.558419099120826725e-05,0.000000000000000000e+00,2.271964739856400985e-03
4.862500000000078870e+00,2.381079800993985316e+02,6.090581460513239875e+01,8.161963435498991576e-05,0.000000000000000000e+00,2.284984648978394348e-03
4.865000000000079261e+00,2.382602310703386479e+02,6.088089134884309317e+01,7.803242654388192181e-05,0.000000000000000000e+00,2.297441870592600074e-03
4.867500000000079652e+00,2.384124185747286617e+02,6.085388461230101598e+01,7.537094815472967515e-05,0.000000000000000000e+00,2.309378787557096746e-03
4.870000000000080043e+00,2.385645373655107448e+02,6.082472599708164296e+01,7.302197469737065723e-05,0.000000000000000000e+00,2.320836421162517788e-03
4.872500000000080433e+00,2.387165820247113004e+02,6.079334727149993967e+01,6.994277082604803989e-05,0.000000000000000000e+00,2.331856162784965835e-03
4.875000000000080824e+00,2.388685469639135022e+02,6.075968045185204858e+01,6.687214586390807574e-05,0.000000000000000000e+00,2.342479347862767847e-03
4.877500000000081215e+00,2.390204264249075550e+02,6.072365785092153345e+01,6.441646499013840865e-05,0.000000000000000000e+00,2.352747767181826832e-03
4.880000000000081606e+00,2.391722144804578534e+02,6.068521210520781040e+01,6.413694045234494376e-05,0.000000000000000000e+00,2.362702759076179895e-03
4.882500000000081997e+00,2.393239050351102151e+02,6.064427615766823010e+01,6.145626283364313087e-05,0.000000000000000000e+00,2.372383859780711514e-03
4.885000000000082387e+00,2.394754918259403951e+02,6.060078322061981737e+01,6.035683159083891073e-05,0.000000000000000000e+00,2.381832587518858176e-03
4.887500000000082778e+00,2.396269684232028965e+02,6.055466671821324809e+01,5.760432624630519843e-05,0.000000000000000000e+00,2.391089255790793816e-03
4.890000000000083169e+00,2.397783282308138837e+02,6.050586019412846639e+01,5.765296692825352585e-05,0.000000000000000000e+00,2.400195975787148064e-03
4.892500000000083560e+00,2.399295644865928239e+02,6.045429720587004851e+01,5.602987585621681927e-05,0.000000000000000000e+00,2.409192559086387533e-03
4.895000000000083951e+00,2.400806702622321325e+02,6.039991119709690537e+01,5.649349258323264217e-05,0.000000000000000000e+00,2.418120060530152670e-03
4.897500000000084341e+00,2.402316384629374397e+02,6.034263535511632881e+01,5.587976371301128656e-05,0.000000000000000000e+00,2.427018934699003063e-03
4.900000000000084732e+00,2.403824618266922641e+02,6.028240244702188733e+01,5.630628797721684027e-05,0.000000000000000000e+00,2.435929575951695496e-03
4.902500000000085123e+00,2.405331329948132293e+02,6.022035643049137832e+01,5.784502323468179664e-05,0.000000000000000000e+00,2.444867650103379857e-03
4.905000000000085514e+00,2.406836486946343143e+02,6.015768322399261336e+01,5.780378482237772905e-05,0.000000000000000000e+00,2.453839413517189868e-03
4.907500000000085905e+00,2.408340073576223119e+02,6.009438168282456871e+01,5.907626455980493241e-05,0.000000000000000000e+00,2.462851853134225867e-03
4.910000000000086295e+00,2.409842074121967244e+02,6.003045033047281720e+01,5.886412018865591373e-05,0.000000000000000000e+00,2.471910487516765578e-03
4.912500000000086686e+00,2.411342472828974053e+02,5.996588736068016345e+01,5.792015637699661897e-05,0.000000000000000000e+00,2.481022357829257372e-03
4.915000000000087077e+00,2.412841253895648208e+02,5.990069063451156950e+01,5.750054123167699070e-05,0.000000000000000000e+00,2.490195478974978338e-03
4.917500000000087468e+00,2.414338401465008985e+02,5.983485768062186594e+01,5.838943601335047135e-05,0.000000000000000000e+00,2.499437025325048235e-03
4.920000000000087859e+00,2.415833899616418989e+02,5.976838568963513865e+01,5.874807242042778246e-05,0.000000000000000000e+00,2.508753344615059430e-03
4.922500000000088249e+00,2.417327732357062473e+02,5.970127151291723067e+01,5.909528263628585154e-05,0.000000000000000000e+00,2.518151431657579195e-03
4.925000000000088640e+00,2.418819883613552975e+02,5.963351166318404495e+01,5.926101038896285686e-05,0.000000000000000000e+00,2.527637705535820851e-03
4.927500000000089031e+00,2.420310337223372699e+02,5.956510231174720360e+01,6.080307450275483665e-05,0.000000000000000000e+00,2.537219535070737997e-03
4.930000000000089422e+00,2.421799076926327814e+02,5.949603928514305551e+01,6.230488858277108953e-05,0.000000000000000000e+00,2.546902819288292784e-03
4.932500000000089813e+00,2.423286086355995224e+02,5.942631806252147442e+01,6.171273564748779928e-05,0.000000000000000000e+00,2.556693671976995388e-03
4.935000000000090203e+00,2.424771349030925478e+02,5.935593377836448781e+01,6.358524943313184565e-05,0.000000000000000000e+00,2.566599699826139884e-03
4.937500000000090594e+00,2.426254848346100914e+02,5.928488121931206933e+01,6.500041181608495733e-05,0.000000000000000000e+00,2.576626806974815359e-03
4.940000000000090985e+00,2.427736567564209338e+02,5.921315482211785763e+01,6.620042888343593700e-05,0.000000000000000000e+00,2.586781265806433090e-03
4.942500000000091376e+00,2.429216489806893264e+02,5.914074867269567903e+01,6.469208912082855206e-05,0.000000000000000000e+00,2.597069404108264239e-03
4.945000000000091767e+00,2.430694598045907640e+02,5.906765650143233870e+01,6.557270664182676060e-05,0.000000000000000000e+00,2.607500186949506665e-03
4.947500000000092157e+00,2.432170875094270741e+02,5.899387168133864634e+01,6.778541648768188275e-05,0.000000000000000000e+00,2.618080369526664536e-03
4.950000000000092548e+00,2.433645303597359089e+02,5.891938722660920291e+01,7.044465070890726746e-05,0.000000000000000000e+00,2.628815235897755814e-03
4.952500000000092939e+00,2.435117866709125281e+02,5.884528234181317430e+01,7.001503415301811399e-05,0.000000000000000000e+00,2.639691276930608652e-03
4.955000000000093330e+00,2.436588585361937476e+02,5.877261567330975112e+01,7.069031385513521585e-05,0.000000000000000000e+00,2.650689617302401380e-03
4.957500000000093721e+00,2.438057495321651515e+02,5.870135420081968647e+01,7.236604358754471114e-05,0.000000000000000000e+00,2.661790681697722392e-03
4.960000000000094111e+00,2.439524631539503901e+02,5.863146678660521616e+01,7.304431897997157384e-05,0.000000000000000000e+00,2.672974516671916458e-03
4.962500000000094502e+00,2.440990028198421840e+02,5.856292404683173203e+01,7.470815142670520371e-05,0.000000000000000000e+00,2.684221709967506749e-03
4.965000000000094893e+00,2.442453718756222543e+02,5.849569823503388477e+01,7.348020116815268696e-05,0.000000000000000000e+00,2.695512481894484554e-03
4.967500000000095284e+00,2.443915735985814592e+02,5.842976311975370152e+01,7.330769044343070828e-05,0.000000000000000000e+00,2.706829447787356246e-03
4.970000000000095675e+00,2.445376112012490637e+02,5.836509388024888523e+01,7.393392516153199053e-05,0.000000000000000000e+00,2.718154342497960518e-03
4.972500000000096065e+00,2.446834878348599318e+02,5.830166700964812065e+01,7.181884921849231640e-05,0.000000000000000000e+00,2.729468618549525053e-03
4.975000000000096456e+00,2.448292065925935219e+02,5.823946022361724317e+01,7.026465677395237906e-05,0.000000000000000000e+00,2.740756096381341284e-03
4.977500000000096847e+00,2.449747705125714390e+02,5.817845237169862571e+01,7.121843975032202101e-05,0.000000000000000000e+00,2.751999948319026369e-03
4.980000000000097238e+00,2.451201825806481054e+02,5.811862335388472900e+01,6.890616822452440586e-05,0.000000000000000000e+00,2.763181717319754347e-03
4.982500000000097629e+00,2.452654457329930153e+02,5.805995404645210556e+01,6.894308976484377223e-05,0.000000000000000000e+00,2.774285210852596266e-03
4.985000000000098019e+00,2.454105628584924546e+02,5.800242623459877933e+01,6.833604529568098804e-05,0.000000000000000000e+00,2.785292678038226669e-03
4.987500000000098410e+00,2.455555368009839015e+02,5.794602254686483178e+01,6.619507431618989253e-05,0.000000000000000000e+00,2.796187032968685832e-03
4.990000000000098801e+00,2.457003703613265202e+02,5.789072638824233508e+01,6.620907411050438410e-05,0.000000000000000000e+00,2.806951788528286740e-03
4.992500000000099192e+00,2.458450662993108722e+02,5.783652188655963755e+01,6.372778411697688260e-05,0.000000000000000000e+00,2.817569241859462816e-03
4.995000000000099583e+00,2.459896273354333971e+02,5.778339384178509164e+01,6.144148637686599806e-05,0.000000000000000000e+00,2.828023368506823402e-03
4.997500000000099973e+00,2.461340561525520343e+02,5.773132767501024176e+01,6.094528748869424794e-05,0.000000000000000000e+00,2.838298043989960495e-03
5.000000000000100364e+00,2.462783553974087454e+02,5.768030937925613699e+01,5.857588707716498657e-05,0.000000000000000000e+00,2.848375874528972021e-03
5.002500000000100755e+00,2.464225276817387851e+02,5.763032092250998772e+01,5.561293867131324647e-05,0.000000000000000000e+00,2.858240527629617254e-03
5.005000000000101146e+00,2.465665755679852396e+02,5.758134497409054120e+01,5.256013978949096183e-05,0.000000000000000000e+00,2.867876248351802770e-03
5.007500000000101537e+00,2.467105015804874881e+02,5.753336929858165405e+01,5.170420298478522857e-05,0.000000000000000000e+00,2.877267011256294266e-03
5.010000000000101927e+00,2.468543082132355835e+02,5.748638207097475572e+01,4.849887558795668772e-05,0.000000000000000000e+00,2.886395358421544547e-03
5.012500000000102318e+00,2.469979979308751865e+02,5.744037184507868687e+01,4.723357839596245225e-05,0.000000000000000000e+00,2.895245184461599491e-03
5.015000000000102709e+00,2.471415731696393436e+02,5.739532752093564483e+01,4.582537566164552440e-05,0.000000000000000000e+00,2.903799086522552454e-03
5.017500000000103100e+00,2.472850363381946579e+02,5.735123831833887920e+01,4.293384285535268820e-05,0.000000000000000000e+00,2.912039951454786432e-03
5.020000000000103491e+00,2.474283898184301904e+02,5.730809375054720078e+01,4.179750727104439029e-05,0.000000000000000000e+00,2.919951109458665713e-03
5.022500000000103881e+00,2.475716359661695662e+02,5.726588359860918587e+01,3.959510286536460562e-05,0.000000000000000000e+00,2.927514867142301525e-03
5.025000000000104272e+00,2.477147771118344792e+02,5.722459788868432895e+01,3.722913661147068330e-05,0.000000000000000000e+00,2.934714038493208780e-03
5.027500000000104663e+00,2.478578155610425995e+02,5.718422687489903211e+01,3.528751237397229344e-05,0.000000000000000000e+00,2.941531369852791455e-03
5.030000000000105054e+00,2.480007535951669411e+02,5.714476101769002980e+01,3.139524243941434228e-05,0.000000000000000000e+00,2.947949256170672404e-03
