Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
5.710000000000211351e+00,2.158412286125600872e+02,3.764641915136155603e+01,-2.223642729683423884e-04,0.000000000000000000e+00,4.384928604089797025e-03
5.712500000000211742e+00,2.159353315380324148e+02,3.762370416214852042e+01,-2.082055265126721549e-04,0.000000000000000000e+00,3.906429715982645892e-03
5.715000000000212133e+00,2.160293782485077543e+02,3.760199822261783709e+01,-1.952512356138443169e-04,0.000000000000000000e+00,3.430648508798833044e-03
5.717500000000212523e+00,2.161233712641073907e+02,3.758129638643461590e+01,-1.881049132097634515e-04,0.000000000000000000e+00,2.957444357625425412e-03
5.720000000000212914e+00,2.162173130919606763e+02,3.756159260348629658e+01,-1.535417389411410636e-04,0.000000000000000000e+00,2.486654678649910608e-03
5.722500000000213305e+00,2.163112062234033317e+02,3.754288012421800858e+01,-1.407906077619029098e-04,0.000000000000000000e+00,2.018111598338532316e-03
5.725000000000213696e+00,2.164050531341129897e+02,3.752516583337021672e+01,-1.259023217309468174e-04,0.000000000000000000e+00,1.551626714673432373e-03
5.727500000000214087e+00,2.164988563316803720e+02,3.750847119253451467e+01,-1.158156594804614391e-04,0.000000000000000000e+00,1.086994301050141394e-03
5.730000000000214477e+00,2.165926183774555511e+02,3.749281730520177547e+01,-1.106464482046564106e-04,0.000000000000000000e+00,6.239873779117537577e-04
5.732500000000214868e+00,2.166863418848356559e+02,3.747822396982098070e+01,-1.021516224830998473e-04,0.000000000000000000e+00,1.623644981866295288e-04
5.735000000000215259e+00,2.167800295159366613e+02,3.746470958144950458e+01,-1.056062216713469191e-04,0.000000000000000000e+00,-2.981309701883080756e-04
5.737500000000215650e+00,2.168736839780405319e+02,3.745229104116418739e+01,-1.057048102738645005e-04,0.000000000000000000e+00,-7.577773510760463325e-04
5.740000000000216041e+00,2.169673080197998445e+02,3.744098365266927431e+01,-1.073296345016234310e-04,0.000000000000000000e+00,-1.216863168110526253e-03
5.742500000000216431e+00,2.170609044271884613e+02,3.743080102935358866e+01,-1.128918456863973758e-04,0.000000000000000000e+00,-1.675696129649406618e-03
5.745000000000216822e+00,2.171544760192280705e+02,3.742175499742094757e+01,-1.163188886565457363e-04,0.000000000000000000e+00,-2.134596744618677371e-03
5.747500000000217213e+00,2.172480256434618013e+02,3.741385550346694799e+01,-1.209195943418678071e-04,0.000000000000000000e+00,-2.593897278700506639e-03
5.750000000000217604e+00,2.173415561712063777e+02,3.740711053360780625e+01,-1.211994161798790549e-04,0.000000000000000000e+00,-3.053945633998346194e-03
5.752500000000217995e+00,2.174350704794673277e+02,3.740130636636822459e+01,-1.246214191313104673e-04,0.000000000000000000e+00,-3.515041168948628090e-03
5.755000000000218385e+00,2.175285706855211458e+02,3.739621831170204302e+01,-1.404658100089215000e-04,0.000000000000000000e+00,-3.977465886363914030e-03
5.757500000000218776e+00,2.176220585736995474e+02,3.739183535888481202e+01,-1.524994979450630629e-04,0.000000000000000000e+00,-4.441513201524300083e-03
5.760000000000219167e+00,2.177155359001169472e+02,3.738814526608478417e+01,-1.665807996057016866e-04,0.000000000000000000e+00,-4.907481302106862092e-03
5.762500000000219558e+00,2.178090043895825545e+02,3.738513455090600246e+01,-1.868971939782611573e-04,0.000000000000000000e+00,-5.375674936779254419e-03
5.765000000000219949e+00,2.179024657324941359e+02,3.738278848898929141e+01,-1.945488649388857675e-04,0.000000000000000000e+00,-5.846402644449145633e-03
5.767500000000220339e+00,2.179959215817438576e+02,3.738109112744826490e+01,-2.124043304244824476e-04,0.000000000000000000e+00,-6.319980351086409293e-03
5.770000000000220730e+00,2.180893735496395323e+02,3.738002527894496296e+01,-2.175350487937277762e-04,0.000000000000000000e+00,-6.796726857870442548e-03
5.772500000000221121e+00,2.181828232048334257e+02,3.737957253423954995e+01,-2.456040001753658679e-04,0.000000000000000000e+00,-7.276970374923443646e-03
5.775000000000221512e+00,2.182762720692607274e+02,3.737971326485583035e+01,-2.706698794488123514e-04,0.000000000000000000e+00,-7.761042988942575514e-03
5.777500000000221902e+00,2.183697216151024350e+02,3.738042663291238910e+01,-2.874545590359280935e-04,0.000000000000000000e+00,-8.249284848527790523e-03
5.780000000000222293e+00,2.184631732617612556e+02,3.738169060996033011e+01,-3.018548013781193005e-04,0.000000000000000000e+00,-8.742037578794322611e-03
5.782500000000222684e+00,2.185566283729020540e+02,3.738348198542212941e+01,-3.144936483859830326e-04,0.000000000000000000e+00,-9.239653659873029931e-03
5.785000000000223075e+00,2.186500882534822949e+02,3.738577639010600251e+01,-3.434748691217482828e-04,7.326007326007326868e-03,-9.742488807465157774e-03
5.787500000000223466e+00,2.187435541469401699e+02,3.738854829097461874e+01,7.632549336715721252e-04,0.000000000000000000e+00,-1.008108663218651620e-02
5.790000000000223856e+00,2.188370272321784000e+02,3.739177105263946288e+01,7.351197269175106753e-04,0.000000000000000000e+00,-9.845420726110484799e-03
5.792500000000224247e+00,2.189305086209144520e+02,3.739541695717316117e+01,7.116596631920169393e-04,0.000000000000000000e+00,-9.615235797639913942e-03
5.795000000000224638e+00,2.190239993549760982e+02,3.739945723217967100e+01,6.748799963373462588e-04,0.000000000000000000e+00,-9.390550820013736713e-03
5.797500000000225029e+00,2.191175004036634277e+02,3.740386207623751602e+01,6.507734309347916468e-04,0.000000000000000000e+00,-9.171375427670911545e-03
5.800000000000225420e+00,2.192110126612028864e+02,3.740860070179634533e+01,6.165943895043884179e-04,0.000000000000000000e+00,-8.957711565192229969e-03
5.802500000000225810e+00,2.193045369123823605e+02,3.741314049452027746e+01,5.849635197790284966e-04,0.000000000000000000e+00,-8.749396025695528600e-03
5.805000000000226201e+00,2.193980721082461969e+02,3.741695591664554144e+01,5.595630866846451482e-04,0.000000000000000000e+00,-8.546200207492750736e-03
5.807500000000226592e+00,2.194916164260780249e+02,3.742002684695854953e+01,5.331396854684885764e-04,0.000000000000000000e+00,-8.347894911396069526e-03
5.810000000000226983e+00,2.195851679937237293e+02,3.742233471152947999e+01,5.088059329948259064e-04,0.000000000000000000e+00,-8.154248194938297500e-03
5.812500000000227374e+00,2.196787248934713546e+02,3.742386248882012723e+01,4.850773504332628024e-04,0.000000000000000000e+00,-7.965031501681570439e-03
5.815000000000227764e+00,2.197722851659369780e+02,3.742459469180013798e+01,4.590389182984476913e-04,0.000000000000000000e+00,-7.780016631910580127e-03
5.817500000000228155e+00,2.198658468138723094e+02,3.742451734404694008e+01,4.403083338824646852e-04,0.000000000000000000e+00,-7.598970908390676945e-03
5.820000000000228546e+00,2.199594078059437834e+02,3.742361796535670493e+01,4.124012993258580019e-04,0.000000000000000000e+00,-7.421669248031475229e-03
5.822500000000228937e+00,2.200529660804506022e+02,3.742188555422379892e+01,3.925859167524844008e-04,0.000000000000000000e+00,-7.247879242530743359e-03
5.825000000000229328e+00,2.201465195490202689e+02,3.741931055183182053e+01,3.709287212460871293e-04,0.000000000000000000e+00,-7.077373797709922941e-03
5.827500000000229718e+00,2.202400661001911999e+02,3.741588482931401671e+01,3.470253459032562253e-04,0.000000000000000000e+00,-6.909921418052227676e-03
5.830000000000230109e+00,2.203336036029826346e+02,3.741160165795633930e+01,3.213921058194336077e-04,0.000000000000000000e+00,-6.745292193790446318e-03
5.832500000000230500e+00,2.204271299103717752e+02,3.740645568129995979e+01,2.931756411486887847e-04,0.000000000000000000e+00,-6.583254337417367673e-03
5.835000000000230891e+00,2.205206428627135153e+02,3.740044287801643463e+01,2.794101971922622577e-04,0.000000000000000000e+00,-6.423574500280597802e-03
5.837500000000231282e+00,2.206141402910602380e+02,3.739356053519660605e+01,2.639715569666509112e-04,0.000000000000000000e+00,-6.266024611618814001e-03
5.840000000000231672e+00,2.207076200204048178e+02,3.738580720935281221e+01,2.498424974644564665e-04,0.000000000000000000e+00,-6.110378609364009415e-03
5.842500000000232063e+00,2.208010798728408588e+02,3.737718269777275282e+01,2.351615007715839023e-04,0.000000000000000000e+00,-5.956411106957451573e-03
5.845000000000232454e+00,2.208945176706486961e+02,3.736768799554675269e+01,2.194562304447253214e-04,0.000000000000000000e+00,-5.803896354468937938e-03
5.847500000000232845e+00,2.209879312392595523e+02,3.735732525692012729e+01,2.021475285432607408e-04,0.000000000000000000e+00,-5.652607370400228315e-03
5.850000000000233236e+00,2.210813184101416482e+02,3.734609776377726575e+01,1.884339818850902190e-04,0.000000000000000000e+00,-5.502316969518450049e-03
5.852500000000233626e+00,2.211746770071238473e+02,3.733376746283904879e+01,1.743350655615757169e-04,0.000000000000000000e+00,-5.352715644429278247e-03
5.855000000000234017e+00,2.212680040208776688e+02,3.732011411794351829e+01,1.589356197136422143e-04,0.000000000000000000e+00,-5.203463059268820939e-03
5.857500000000234408e+00,2.213612961613678749e+02,3.730516937226246199e+01,1.578897635355577562e-04,0.000000000000000000e+00,-5.054226413469855780e-03
5.860000000000234799e+00,2.214545502183150631e+02,3.728896595737456465e+01,1.520177912477440067e-04,0.000000000000000000e+00,-4.904685542963790022e-03
5.862500000000235190e+00,2.215477630638469293e+02,3.727153756152549136e+01,1.503335601199458935e-04,0.000000000000000000e+00,-4.754522414819801514e-03
5.865000000000235580e+00,2.216409316548195818e+02,3.725291871105556396e+01,1.433993480672711863e-04,0.000000000000000000e+00,-4.603429467700728001e-03
5.867500000000235971e+00,2.217340530348515699e+02,3.723314461780432794e+01,1.393589220808306246e-04,0.000000000000000000e+00,-4.451103171802357587e-03
5.870000000000236362e+00,2.218271243376389634e+02,3.721224467920566781e+01,1.389075276138507383e-04,0.000000000000000000e+00,-4.297257993227369781e-03
5.872500000000236753e+00,2.219201427563153004e+02,3.719022602122986143e+01,1.329383180090687650e-04,0.000000000000000000e+00,-4.141601288753805551e-03
5.875000000000237144e+00,2.220131054956150649e+02,3.716709181555155084e+01,1.333446169861946678e-04,0.000000000000000000e+00,-3.983852895946913414e-03
5.877500000000237534e+00,2.221060097690012185e+02,3.714284684707844519e+01,1.312763686892509175e-04,0.000000000000000000e+00,-3.823747874255354479e-03
5.880000000000237925e+00,2.221988528027937662e+02,3.711749747657439968e+01,1.284187978719676215e-04,0.000000000000000000e+00,-3.661025995899333529e-03
5.882500000000238316e+00,2.222916318401027524e+02,3.709105161302224474e+01,1.308330061157316588e-04,0.000000000000000000e+00,-3.495439878350111752e-03
5.885000000000238707e+00,2.223843441446764473e+02,3.706351868544004446e+01,1.314253512286452715e-04,0.000000000000000000e+00,-3.326754756607857005e-03
5.887500000000239098e+00,2.224769870046809501e+02,3.703490959802640248e+01,1.308538892324946070e-04,0.000000000000000000e+00,-3.154743515863347482e-03
5.890000000000239488e+00,2.225695577363679263e+02,3.700523669349532696e+01,1.303648823723201490e-04,0.000000000000000000e+00,-2.979192115673913455e-03
5.892500000000239879e+00,2.226620536876444589e+02,3.697451370893029576e+01,1.443356943686211066e-04,0.000000000000000000e+00,-2.799895918146188580e-03
5.895000000000240270e+00,2.227544722415334206e+02,3.694275571649563261e+01,1.559177254119139329e-04,0.000000000000000000e+00,-2.616670706647511533e-03
5.897500000000240661e+00,2.228468108194762181e+02,3.690997907784471721e+01,1.696093018900307777e-04,0.000000000000000000e+00,-2.429344195953513780e-03
5.900000000000241052e+00,2.229390668845276764e+02,3.687620138085001997e+01,1.811997492799326118e-04,0.000000000000000000e+00,-2.237759489591151230e-03
5.902500000000241442e+00,2.230312379743746192e+02,3.684191519806279302e+01,1.956072523464609601e-04,0.000000000000000000e+00,-2.041898999691145293e-03
5.905000000000241833e+00,2.231233233342040876e+02,3.680760881420226127e+01,2.046818995686244661e-04,0.000000000000000000e+00,-1.841806429678981500e-03
5.907500000000242224e+00,2.232153229205539446e+02,3.677329468460038697e+01,2.207678087909842139e-04,0.000000000000000000e+00,-1.637525909554045063e-03
5.910000000000242615e+00,2.233072367211216545e+02,3.673898529474318053e+01,2.317676446427076418e-04,0.000000000000000000e+00,-1.429110976873873172e-03
5.912500000000243006e+00,2.233990647548305617e+02,3.670469314726967269e+01,2.423685306419550399e-04,0.000000000000000000e+00,-1.216618205621062751e-03
5.915000000000243396e+00,2.234908070718670388e+02,3.667043074098864253e+01,2.533076470630612055e-04,0.000000000000000000e+00,-1.000105045938396147e-03
5.917500000000243787e+00,2.235824637536515809e+02,3.663621056187339065e+01,2.604406324851141620e-04,0.000000000000000000e+00,-7.796349062728707372e-04
5.920000000000244178e+00,2.236740349128155003e+02,3.660204506629585097e+01,2.652838288236552167e-04,0.000000000000000000e+00,-5.552733964593329274e-04
5.922500000000244569e+00,2.237655206931050884e+02,3.656794666340227451e+01,2.751480336817729898e-04,0.000000000000000000e+00,-3.270867008357490049e-04
5.925000000000244960e+00,2.238569212692587200e+02,3.653392770676140344e+01,2.808678874220937828e-04,0.000000000000000000e+00,-9.515209026550897498e-05
5.927500000000245350e+00,2.239482368468665356e+02,3.650000047308797946e+01,2.917729526662251878e-04,0.000000000000000000e+00,1.404538160441208864e-04
5.930000000000245741e+00,2.240394676621522478e+02,3.646617713934650595e+01,3.006012457915415836e-04,0.000000000000000000e+00,3.796486825614551184e-04
5.932500000000246132e+00,2.241306139817269525e+02,3.643246977469632242e+01,3.128631024123187270e-04,0.000000000000000000e+00,6.223497702223119423e-04
5.935000000000246523e+00,2.242216761023084644e+02,3.639889033004084951e+01,3.246094985404224405e-04,0.000000000000000000e+00,8.684676559852231095e-04
5.937500000000246914e+00,2.243126543504241681e+02,3.636545062354942104e+01,3.326069850562302088e-04,0.000000000000000000e+00,1.117910735788979395e-03
5.940000000000247304e+00,2.244035490820616303e+02,3.633216231793171858e+01,3.368793151709274401e-04,0.000000000000000000e+00,1.370586353391491444e-03
5.942500000000247695e+00,2.244943606822714059e+02,3.629903691074791539e+01,3.439370926792611810e-04,0.000000000000000000e+00,1.626398089110959967e-03
5.945000000000248086e+00,2.245850895647559469e+02,3.626608571254655544e+01,3.534267983653965254e-04,0.000000000000000000e+00,1.885247912272204878e-03
5.947500000000248477e+00,2.246757361713787304e+02,3.623331983546471946e+01,3.543227445203583556e-04,0.000000000000000000e+00,2.147035267883833434e-03
5.950000000000248868e+00,2.247663009716655438e+02,3.620075017999368328e+01,3.562953130571508572e-04,0.000000000000000000e+00,2.411658583406714115e-03
5.952500000000249258e+00,2.248567844875293815e+02,3.616878893051647736e+01,3.528162928757063170e-04,0.000000000000000000e+00,2.678908933787419160e-03
5.955000000000249649e+00,2.249471886748732743e+02,3.613784580536362512e+01,3.574035361968194279e-04,0.000000000000000000e+00,2.948535770307851751e-03
5.957500000000250040e+00,2.250375160830364791e+02,3.610792748933272378e+01,3.521300085108941156e-04,0.000000000000000000e+00,3.220287348746882997e-03
5.960000000000250431e+00,2.251277692775536252e+02,3.607903973364891925e+01,3.439004732878252831e-04,0.000000000000000000e+00,3.493916919098508794e-03
5.962500000000250822e+00,2.252179508377958541e+02,3.605118730819673090e+01,3.443277444447502143e-04,0.000000000000000000e+00,3.769182537003311437e-03
5.965000000000251212e+00,2.253080633544921909e+02,3.602437396874756104e+01,3.350393653492345645e-04,0.000000000000000000e+00,4.045842851922196864e-03
5.967500000000251603e+00,2.253981094271712777e+02,3.599860241673767547e+01,3.287041588966597484e-04,0.000000000000000000e+00,4.323660994812020091e-03
5.970000000000251994e+00,2.254880916615064734e+02,3.597387425161338825e+01,3.177666436414596082e-04,0.000000000000000000e+00,4.602407803044419356e-03
5.972500000000252385e+00,2.255780126665324019e+02,3.595018994256940204e+01,3.140712968450208088e-04,0.000000000000000000e+00,4.881857876337349772e-03
5.975000000000252776e+00,2.256678750518112793e+02,3.592754880193801625e+01,3.025453782253469679e-04,0.000000000000000000e+00,5.161794255886868917e-03
5.977500000000253166e+00,2.257576814241798218e+02,3.590595761916073769e+01,2.862933314343022221e-04,0.000000000000000000e+00,5.442005962952521300e-03
5.980000000000253557e+00,2.258474344213275344e+02,3.588544183377252494e+01,2.709397814001922615e-04,0.000000000000000000e+00,5.722292551955196309e-03
5.982500000000253948e+00,2.259371367470821212e+02,3.586602775867889648e+01,2.463008611877325863e-04,0.000000000000000000e+00,6.002462570071930709e-03
5.985000000000254339e+00,2.260267911699434080e+02,3.584773966338816820e+01,2.312906992930213463e-04,0.000000000000000000e+00,6.282333767420720042e-03
5.987500000000254730e+00,2.261164005178683567e+02,3.583059958509077347e+01,2.079800642180231764e-04,0.000000000000000000e+00,6.561733882907768746e-03
5.990000000000255120e+00,2.262059676725702388e+02,3.581462714103087563e+01,1.797942819733208252e-04,0.000000000000000000e+00,6.840501544537818182e-03
5.992500000000255511e+00,2.262954955633902614e+02,3.579983935230484349e+01,1.492606425440579088e-04,0.000000000000000000e+00,7.118489136550801462e-03
5.995000000000255902e+00,2.263849871606823854e+02,3.578625045277181016e+01,1.208645155372224227e-04,0.000000000000000000e+00,7.395561220724671328e-03
5.997500000000256293e+00,2.264744454687540269e+02,3.577387171459234594e+01,8.678373304428765042e-05,0.000000000000000000e+00,7.671595191339779761e-03
6.000000000000256684e+00,2.265638735183580650e+02,3.576271126825698587e+01,5.931908092258165007e-05,0.000000000000000000e+00,7.946485909464697656e-03
6.002500000000257074e+00,2.266532743198128514e+02,3.575213893157349787e+01,2.156418133172210435e-05,0.000000000000000000e+00,8.220277576427856628e-03
6.005000000000257465e+00,2.267426486622058519e+02,3.574150847206849591e+01,1.863722946313774523e-06,0.000000000000000000e+00,8.493076251707169441e-03
6.007500000000257856e+00,2.268319963896283298e+02,3.573080118526779358e+01,-3.536158294062395656e-05,0.000000000000000000e+00,8.764990730646573039e-03
6.010000000000258247e+00,2.269213172994254251e+02,3.571999842165346450e+01,-6.562151500355129354e-05,0.000000000000000000e+00,9.036134375524206702e-03
6.012500000000258638e+00,2.270106111423760353e+02,3.570908162565743993e+01,-9.169427445650126082e-05,0.000000000000000000e+00,9.306626356479620263e-03
6.015000000000259028e+00,2.270998776229260443e+02,3.569803235360082283e+01,-1.237818842488652910e-04,0.000000000000000000e+00,9.576581983382473351e-03
6.017500000000259419e+00,2.271891163994758074e+02,3.568683231257173816e+01,-1.460288840065900756e-04,0.000000000000000000e+00,9.846128186684914921e-03
6.020000000000259810e+00,2.272783270847941424e+02,3.567546337615826957e+01,-1.707638392743042336e-04,0.000000000000000000e+00,1.011538983520328047e-02
6.022500000000260201e+00,2.273675092464422960e+02,3.566390763782277418e+01,-1.972528138650253961e-04,0.000000000000000000e+00,1.038449536448487337e-02
6.025000000000260592e+00,2.274566624073490573e+02,3.565214743560093780e+01,-2.317340039851784668e-04,0.000000000000000000e+00,1.065357387584028002e-02
6.027500000000260982e+00,2.275457860464342161e+02,3.564016536622607134e+01,-2.480648117890209758e-04,0.000000000000000000e+00,1.092276361951992347e-02
6.030000000000261373e+00,2.276348795992562088e+02,3.562794431638184278e+01,-2.761450037720554148e-04,0.000000000000000000e+00,1.119219775866240989e-02
6.032500000000261764e+00,2.277239424587710914e+02,3.561546749388477195e+01,-3.089135850825249245e-04,0.000000000000000000e+00,1.146201617500684257e-02
6.035000000000262155e+00,2.278129739761364760e+02,3.560271845553825187e+01,-3.338028186482571076e-04,0.000000000000000000e+00,1.173236646415226625e-02
6.037500000000262546e+00,2.279019734616269943e+02,3.558968115231709106e+01,-3.452646751846433497e-04,0.000000000000000000e+00,1.200338936757261617e-02
6.040000000000262936e+00,2.279909401856141073e+02,3.557633993460236610e+01,-3.657962995054572113e-04,0.000000000000000000e+00,1.227522413669974478e-02
6.042500000000263327e+00,2.280798733795708699e+02,3.556267956311617695e+01,-3.888938495514167011e-04,0.000000000000000000e+00,1.254801349927277439e-02
6.045000000000263718e+00,2.281687722371216012e+02,3.554868525284248904e+01,-4.093662374339909630e-04,0.000000000000000000e+00,1.282190555513026617e-02
6.047500000000264109e+00,2.282576359151916279e+02,3.553434269821068625e+01,-4.227616888272147906e-04,0.000000000000000000e+00,1.309704647055365441e-02
6.050000000000264500e+00,2.283464635352227106e+02,3.551963809393047455e+01,-4.295019371844773686e-04,0.000000000000000000e+00,1.337357764522328733e-02
6.052500000000264890e+00,2.284352542012403831e+02,3.550482210953755668e+01,-4.389045279488811707e-04,0.000000000000000000e+00,1.365160284341178192e-02
6.055000000000265281e+00,2.285240079090832523e+02,3.549014270170797403e+01,-4.640018998410578048e-04,0.000000000000000000e+00,1.393121639228180747e-02
6.057500000000265672e+00,2.286127249902122003e+02,3.547558195095459865e+01,-4.717363237536695416e-04,0.000000000000000000e+00,1.421252734333180827e-02
6.060000000000266063e+00,2.287014057309024793e+02,3.546112125415382366e+01,-4.823212113507436205e-04,0.000000000000000000e+00,1.449564347816664246e-02
6.062500000000266454e+00,2.287900503705443498e+02,3.544674133092964752e+01,-5.020781070017945637e-04,0.000000000000000000e+00,1.478068171848944713e-02
6.065000000000266844e+00,2.288786590999323209e+02,3.543242226544020212e+01,-5.223897551573121727e-04,0.000000000000000000e+00,1.506777259012214223e-02
6.067500000000267235e+00,2.289672320597445605e+02,3.541814353674136839e+01,-5.396326578836949626e-04,0.000000000000000000e+00,1.535705127630985004e-02
6.070000000000267626e+00,2.290557693390115617e+02,3.540388405051089649e+01,-5.436868925364736959e-04,0.000000000000000000e+00,1.564865994568128901e-02
6.072500000000268017e+00,2.291442709737181929e+02,3.538962216533843019e+01,-5.511071276580938472e-04,0.000000000000000000e+00,1.594273902944419452e-02
6.075000000000268408e+00,2.292327369454479822e+02,3.537533572518489677e+01,-5.574242541844744072e-04,0.000000000000000000e+00,1.623943507098343439e-02
6.077500000000268798e+00,2.293211671801136902e+02,3.536100210861005166e+01,-5.781881648537787275e-04,0.000000000000000000e+00,1.653890561809487347e-02
6.080000000000269189e+00,2.294095615468222320e+02,3.534659826618683809e+01,-5.809433419138620210e-04,0.000000000000000000e+00,1.684131955555528970e-02
6.082500000000269580e+00,2.294979198568302081e+02,3.533210076021666168e+01,-5.974170694299063122e-04,0.000000000000000000e+00,1.714684460945565744e-02
6.085000000000269971e+00,2.295862418625916632e+02,3.531748580733304976e+01,-6.151577243738612063e-04,0.000000000000000000e+00,1.745566228824506350e-02
6.087500000000270362e+00,2.296745272569221186e+02,3.530272932693056731e+01,-6.381584397045307047e-04,0.000000000000000000e+00,1.776796404439978314e-02
6.090000000000270752e+00,2.297627756722849028e+02,3.528780699407046484e+01,-6.600341354301818156e-04,0.000000000000000000e+00,1.808394791682312389e-02
6.092500000000271143e+00,2.298509866802044712e+02,3.527269428355060654e+01,-6.712433995889809058e-04,0.000000000000000000e+00,1.840382430607343314e-02
6.095000000000271534e+00,2.299391597907982714e+02,3.525736652225234025e+01,-6.908211491796282773e-04,0.000000000000000000e+00,1.872779587392456660e-02
6.097500000000271925e+00,2.300272944524355125e+02,3.524179896480779917e+01,-7.097742947924394127e-04,0.000000000000000000e+00,1.905608347236139102e-02
6.100000000000272316e+00,2.301153900516102624e+02,3.522596683276992735e+01,-7.182797970766904025e-04,0.000000000000000000e+00,1.938891022316371893e-02
6.102500000000272706e+00,2.302034458855809191e+02,3.520943052064416889e+01,-7.353047000577615355e-04,0.000000000000000000e+00,1.972650960184790109e-02
6.105000000000273097e+00,2.302914597403732557e+02,3.519176716898700619e+01,-7.552253155058532078e-04,0.000000000000000000e+00,2.006911464210935428e-02
6.107500000000273488e+00,2.303794287987953169e+02,3.517297845568633363e+01,-7.477886297491131984e-04,0.000000000000000000e+00,2.041695106882837618e-02
6.110000000000273879e+00,2.304673502490030330e+02,3.515306804727753587e+01,-7.502296941889423755e-04,0.000000000000000000e+00,2.077020564885985118e-02
6.112500000000274269e+00,2.305552212894209845e+02,3.513204156007699908e+01,-7.564171551048768640e-04,0.000000000000000000e+00,2.112905870548615825e-02
6.115000000000274660e+00,2.306430391336132857e+02,3.510990648148423077e+01,-7.563478318113286795e-04,0.000000000000000000e+00,2.149368102340917797e-02
6.117500000000275051e+00,2.307308010148845199e+02,3.508667210982725493e+01,-7.547597329939230741e-04,0.000000000000000000e+00,2.186422052306470284e-02
6.120000000000275442e+00,2.308185041907951813e+02,3.506234947045540906e+01,-7.545295071341655930e-04,0.000000000000000000e+00,2.224080592777486626e-02
6.122500000000275833e+00,2.309061459474317246e+02,3.503695128602378617e+01,-7.717662929451108876e-04,0.000000000000000000e+00,2.262355527340557948e-02
6.125000000000276223e+00,2.309937236036527679e+02,3.501049086630177243e+01,-7.505758437955411047e-04,0.000000000000000000e+00,2.301258023488872428e-02
6.127500000000276614e+00,2.310812345111093862e+02,3.498297406227594308e+01,-7.295081062755694222e-04,0.000000000000000000e+00,2.340792418707004011e-02
6.130000000000277005e+00,2.311686760287855407e+02,3.495440208979734820e+01,-7.110987624625044433e-04,0.000000000000000000e+00,2.380961556713940760e-02
6.132500000000277396e+00,2.312560455200637364e+02,3.492477810250139214e+01,-7.007124657847567210e-04,0.000000000000000000e+00,2.421766062544127712e-02
6.135000000000277787e+00,2.313433403573254736e+02,3.489410723768795464e+01,-6.766109664859616983e-04,0.000000000000000000e+00,2.463205090184840407e-02
6.137500000000278177e+00,2.314305579269455393e+02,3.486239662325034772e+01,-6.470214451462500587e-04,0.000000000000000000e+00,2.505274124311616599e-02
6.140000000000278568e+00,2.315176956342068024e+02,3.482965536225751890e+01,-6.288926467530650934e-04,0.000000000000000000e+00,2.547965439857766828e-02
6.142500000000278959e+00,2.316047509083021225e+02,3.479589453394563492e+01,-6.111860255826022251e-04,0.000000000000000000e+00,2.591269558160266481e-02
6.145000000000279350e+00,2.316917212072018515e+02,3.476112718110184119e+01,-5.858429825026516572e-04,0.000000000000000000e+00,2.635175501818500313e-02
6.147500000000279741e+00,2.317786040226144451e+02,3.472536829997000751e+01,-5.701970481683743888e-04,0.000000000000000000e+00,2.679668334075441943e-02
6.150000000000280131e+00,2.318653968848253157e+02,3.468863478292347935e+01,-5.503380162907935179e-04,0.000000000000000000e+00,2.724730966542213834e-02
6.152500000000280522e+00,2.319520973511035891e+02,3.465069395226175430e+01,-5.121707046295013912e-04,0.000000000000000000e+00,2.770339869330923355e-02
6.155000000000280913e+00,2.320387021475201550e+02,3.461132277259718393e+01,-4.828169762686332703e-04,0.000000000000000000e+00,2.816464685503255322e-02
6.157500000000281304e+00,2.321252077171241126e+02,3.457055579763651565e+01,-4.554995254516146707e-04,0.000000000000000000e+00,2.863071980013070020e-02
6.160000000000281695e+00,2.322116105908064583e+02,3.452843009969527799e+01,-4.259891158397949404e-04,-7.326007326007326868e-03,2.910125021988051522e-02
6.162500000000282085e+00,2.322979073935302381e+02,3.448498514312421293e+01,-1.298373214567689156e-03,0.000000000000000000e+00,2.920913087935358976e-02
6.165000000000282476e+00,2.323840948502092658e+02,3.444026261969806768e+01,-1.258971952447212250e-03,0.000000000000000000e+00,2.806850996900255024e-02
6.167500000000282867e+00,2.324701697912013287e+02,3.439430628135887957e+01,-1.225411014754326702e-03,0.000000000000000000e+00,2.691331166029574742e-02
6.170000000000283258e+00,2.325561291573612266e+02,3.434716179023956784e+01,-1.187651490387070432e-03,0.000000000000000000e+00,2.574391807408959662e-02
6.172500000000283649e+00,2.326419700047229071e+02,3.429887655089589060e+01,-1.151297347031119680e-03,0.000000000000000000e+00,2.456079775106259633e-02
6.175000000000284039e+00,2.327276895087548212e+02,3.424949951963290573e+01,-1.104380559746770277e-03,0.000000000000000000e+00,2.336451067137476634e-02
6.177500000000284430e+00,2.328132849681336154e+02,3.419908105625834338e+01,-1.067874638977481076e-03,0.000000000000000000e+00,2.215569689987561403e-02
6.180000000000284821e+00,2.328987538081991602e+02,3.414767275727563600e+01,-1.015436283763958064e-03,0.000000000000000000e+00,2.093509342356403291e-02
6.182500000000285212e+00,2.329840935839025633e+02,3.409532726515201517e+01,-9.678986918759145469e-04,0.000000000000000000e+00,1.970350967793819616e-02
6.185000000000285603e+00,2.330693019823398515e+02,3.404209809241395845e+01,-9.140725514101792756e-04,0.000000000000000000e+00,1.846184224943896168e-02
