Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
1.206999999999928441e+01,6.209635822252421349e+02,9.006305012313516656e+00,5.052201516566786612e-04,0.000000000000000000e+00,1.289652349725325768e-02
1.207249999999928392e+01,6.209860826182990650e+02,8.979271325532508286e+00,5.096821163049570017e-04,0.000000000000000000e+00,1.304782655194266540e-02
1.207499999999928342e+01,6.210085154959184592e+02,8.952358809849211951e+00,5.141605603252746197e-04,0.000000000000000000e+00,1.319885208078727321e-02
1.207749999999928292e+01,6.210308811606261088e+02,8.925566748288057184e+00,5.184669838685532304e-04,0.000000000000000000e+00,1.334959168683889572e-02
1.207999999999928242e+01,6.210531799131470052e+02,8.898894408525599431e+00,5.229306066385083166e-04,0.000000000000000000e+00,1.350003697807002773e-02
1.208249999999928193e+01,6.210754120523661186e+02,8.872341041720110510e+00,5.269145326653892989e-04,0.000000000000000000e+00,1.365017964284778902e-02
1.208499999999928143e+01,6.210975778752865608e+02,8.845905881299323426e+00,5.310320163849904448e-04,0.000000000000000000e+00,1.380001110206167600e-02
1.208749999999928093e+01,6.211196776769844519e+02,8.819588141699362893e+00,5.353148870796580524e-04,0.000000000000000000e+00,1.394952285391113864e-02
1.208999999999928043e+01,6.211417117505608303e+02,8.793387017072710421e+00,5.391537693427973744e-04,0.000000000000000000e+00,1.409870643607628871e-02
1.209249999999927994e+01,6.211636803870901531e+02,8.767301680029628841e+00,5.430821071388262011e-04,0.000000000000000000e+00,1.424755317484787363e-02
1.209499999999927944e+01,6.211855838755658397e+02,8.741331280370211232e+00,5.468958683329705646e-04,0.000000000000000000e+00,1.439605444790459203e-02
1.209749999999927894e+01,6.212074225028422916e+02,8.715474943861714507e+00,5.503494210407711487e-04,0.000000000000000000e+00,1.454420149758422695e-02
1.209999999999927844e+01,6.212291965535744112e+02,8.689731771039445718e+00,5.538479284518339676e-04,0.000000000000000000e+00,1.469198563405047647e-02
1.210249999999927795e+01,6.212509063059965229e+02,8.664034329039003168e+00,5.575556382601434650e-04,0.000000000000000000e+00,1.483940714079713501e-02
1.210499999999927745e+01,6.212725518028893248e+02,8.638315885563542906e+00,5.612830694470391426e-04,0.000000000000000000e+00,1.498647007208359083e-02
1.210749999999927695e+01,6.212941329917732673e+02,8.612576481786858196e+00,5.650234568859006413e-04,0.000000000000000000e+00,1.513317830339209503e-02
1.210999999999927645e+01,6.213156498202708917e+02,8.586816157559201912e+00,5.686353082926679306e-04,0.000000000000000000e+00,1.527953563525543366e-02
1.211249999999927596e+01,6.213371022361035330e+02,8.561034951331119913e+00,5.723047725436532229e-04,0.000000000000000000e+00,1.542554571266961140e-02
1.211499999999927546e+01,6.213584901870880230e+02,8.535232900094003483e+00,5.757967442056444304e-04,0.000000000000000000e+00,1.557121213256012354e-02
1.211749999999927496e+01,6.213798136211325982e+02,8.509410039300608020e+00,5.794819956229750862e-04,0.000000000000000000e+00,1.571653830139465094e-02
1.211999999999927446e+01,6.214010724862334882e+02,8.483566402804504136e+00,5.832854099910983730e-04,0.000000000000000000e+00,1.586152762437290087e-02
1.212249999999927397e+01,6.214222667304703691e+02,8.457702022787918494e+00,5.871790769547754075e-04,0.000000000000000000e+00,1.600618338599472598e-02
1.212499999999927347e+01,6.214433963020024976e+02,8.431816929697619756e+00,5.908964959325173176e-04,0.000000000000000000e+00,1.615050888835289911e-02
1.212749999999927297e+01,6.214644611490642774e+02,8.405911152188084046e+00,5.947006797100874579e-04,0.000000000000000000e+00,1.629450722108944857e-02
1.212999999999927248e+01,6.214854612199607118e+02,8.379984717074362877e+00,5.984660465639452713e-04,0.000000000000000000e+00,1.643818148728271034e-02
1.213249999999927198e+01,6.215063964630628561e+02,8.354037649276552457e+00,6.022454807650247464e-04,0.000000000000000000e+00,1.658153469442118916e-02
1.213499999999927148e+01,6.215272668268028156e+02,8.328069971782957381e+00,6.059375821728193610e-04,0.000000000000000000e+00,1.672456973580793010e-02
1.213749999999927098e+01,6.215480722596690839e+02,8.302081705604882345e+00,6.096824442435363339e-04,0.000000000000000000e+00,1.686728942739049858e-02
1.213999999999927049e+01,6.215688127102016551e+02,8.276072869736717408e+00,6.135073051204586363e-04,0.000000000000000000e+00,1.700969652581399080e-02
1.214249999999926999e+01,6.215894881269866801e+02,8.250043481118311206e+00,6.174119090157140482e-04,0.000000000000000000e+00,1.715179373248654562e-02
1.214499999999926949e+01,6.216100984586516915e+02,8.223993554605844025e+00,6.212224925649299746e-04,0.000000000000000000e+00,1.729358373919023459e-02
1.214749999999926899e+01,6.216306436538600337e+02,8.197923102960304576e+00,6.249200916564763000e-04,0.000000000000000000e+00,1.743506908828713203e-02
1.214999999999926850e+01,6.216511236613058600e+02,8.171832136826980175e+00,6.287029698631692396e-04,0.000000000000000000e+00,1.757625226699173482e-02
1.215249999999926800e+01,6.216715384306213537e+02,8.145735369856508257e+00,6.323848820808189181e-04,0.000000000000000000e+00,1.771713450512215834e-02
1.215499999999926750e+01,6.216918879630251240e+02,8.119647423811603204e+00,6.361236402349547273e-04,0.000000000000000000e+00,1.785771658312694868e-02
1.215749999999926700e+01,6.217121722805090940e+02,8.093568192093593794e+00,6.397004483353660020e-04,0.000000000000000000e+00,1.799799930724358191e-02
1.215999999999926651e+01,6.217323914047989319e+02,8.067497568410910702e+00,6.433652399563514644e-04,0.000000000000000000e+00,1.813798352102409528e-02
1.216249999999926601e+01,6.217525453573546201e+02,8.041435446790849539e+00,6.470621708166408945e-04,0.000000000000000000e+00,1.827767010671501116e-02
1.216499999999926551e+01,6.217726341593714778e+02,8.015381721596712694e+00,6.506482780929609671e-04,0.000000000000000000e+00,1.841705999938052229e-02
1.216749999999926501e+01,6.217926578317809572e+02,7.989336287536518810e+00,6.541272349754233490e-04,0.000000000000000000e+00,1.855615414498586885e-02
1.216999999999926452e+01,6.218126163952514389e+02,7.963299039677457891e+00,6.577041653857906237e-04,0.000000000000000000e+00,1.869495347387111622e-02
1.217249999999926402e+01,6.218325098701891420e+02,7.937269873453452362e+00,6.610457078224151253e-04,0.000000000000000000e+00,1.883345902344037495e-02
1.217499999999926352e+01,6.218523382767391467e+02,7.911248684680126431e+00,6.645893732732713853e-04,0.000000000000000000e+00,1.897167175806411393e-02
1.217749999999926303e+01,6.218721016347863042e+02,7.885235369565630315e+00,6.682117498018980226e-04,0.000000000000000000e+00,1.910959277378350071e-02
1.217999999999926253e+01,6.218917999639561458e+02,7.859229824718608981e+00,6.718058815891540369e-04,0.000000000000000000e+00,1.924722320515964008e-02
1.218249999999926203e+01,6.219114332836160202e+02,7.833231947163221243e+00,6.751693342763617853e-04,0.000000000000000000e+00,1.938456422932813283e-02
1.218499999999926153e+01,6.219310016128821417e+02,7.807241618788779647e+00,6.785245853843277193e-04,0.000000000000000000e+00,1.952161697148078329e-02
1.218749999999926104e+01,6.219505049705159081e+02,7.781258662511162605e+00,6.820572177877574655e-04,0.000000000000000000e+00,1.965838257870249073e-02
1.218999999999926054e+01,6.219699433748787669e+02,7.755282964091452236e+00,6.853792876358255973e-04,0.000000000000000000e+00,1.979486229093321489e-02
1.219249999999926004e+01,6.219893168440587488e+02,7.729314423475561746e+00,6.888042377822642566e-04,0.000000000000000000e+00,1.993105734203421200e-02
1.219499999999925954e+01,6.220086253958938869e+02,7.703352941071779370e+00,6.921922998116579245e-04,0.000000000000000000e+00,2.006696897507734278e-02
1.219749999999925905e+01,6.220278690479735815e+02,7.677398417755585847e+00,6.957309423234076537e-04,0.000000000000000000e+00,2.020259850407907579e-02
1.219999999999925855e+01,6.220470478176396227e+02,7.651450754875834370e+00,6.990528122455377845e-04,0.000000000000000000e+00,2.033794729461931364e-02
1.220249999999925805e+01,6.220661617217697312e+02,7.625506345602746094e+00,7.024704311115593895e-04,0.000000000000000000e+00,2.047301691383196509e-02
1.220499999999925755e+01,6.220852107646938975e+02,7.599561608310289706e+00,7.058137396102329890e-04,0.000000000000000000e+00,2.060780905801525703e-02
1.220749999999925706e+01,6.221041949455549229e+02,7.573616477018004112e+00,7.091913465804721870e-04,0.000000000000000000e+00,2.074232541683191169e-02
1.220999999999925656e+01,6.221231142633305353e+02,7.547670885988638112e+00,7.124490516639251812e-04,0.000000000000000000e+00,2.087656772866997024e-02
1.221249999999925606e+01,6.221419687168344126e+02,7.521724769739219774e+00,7.158286359317371245e-04,0.000000000000000000e+00,2.101053764857884268e-02
1.221499999999925556e+01,6.221607583047165235e+02,7.495778063046156348e+00,7.191500771988963616e-04,0.000000000000000000e+00,2.114423691523500612e-02
1.221749999999925507e+01,6.221794830254641511e+02,7.469830700954246616e+00,7.223459204595753099e-04,0.000000000000000000e+00,2.127766726238125225e-02
1.221999999999925457e+01,6.221981428774022334e+02,7.443882618789727346e+00,7.256707857372763325e-04,0.000000000000000000e+00,2.141083038565404564e-02
1.222249999999925407e+01,6.222167378586941595e+02,7.417933752172514161e+00,7.289285091311634417e-04,0.000000000000000000e+00,2.154372802808426218e-02
1.222499999999925357e+01,6.222352679673425655e+02,7.391984037025940424e+00,7.321630170121029655e-04,0.000000000000000000e+00,2.167636189920971179e-02
1.222749999999925308e+01,6.222537332011901299e+02,7.366033409591021375e+00,7.353709197096056213e-04,-7.326007326007326868e-03,2.180873374192787012e-02
1.222999999999925258e+01,6.222721335579201423e+02,7.340081806442815271e+00,7.237436187301516397e-04,0.000000000000000000e+00,2.193883082944938709e-02
1.223249999999925208e+01,6.222904690350576402e+02,7.314129164510269732e+00,7.267407663798970685e-04,0.000000000000000000e+00,2.206188655945751087e-02
1.223499999999925159e+01,6.223087396299702050e+02,7.288175421094877038e+00,7.298331434020079774e-04,0.000000000000000000e+00,2.218471959411886379e-02
1.223749999999925109e+01,6.223269453398688711e+02,7.262220513889120710e+00,7.330413624888479970e-04,-7.326007326007326868e-03,2.230733155538915102e-02
1.223999999999925059e+01,6.223450861618091494e+02,7.236264381001197954e+00,7.221781678008623671e-04,0.000000000000000000e+00,2.242786490762670865e-02
1.224249999999925009e+01,6.223631620926920505e+02,7.210306960979801616e+00,7.251805613204704301e-04,0.000000000000000000e+00,2.254192100941336541e-02
1.224499999999924960e+01,6.223811731292651075e+02,7.184348192841619074e+00,7.281671235284612733e-04,0.000000000000000000e+00,2.265579243112114671e-02
1.224749999999924910e+01,6.223991192681238545e+02,7.158388016101472573e+00,7.312227134255973662e-04,0.000000000000000000e+00,2.276948068987543275e-02
1.224999999999924860e+01,6.224170005057127355e+02,7.132426370808723881e+00,7.342472842162529011e-04,-7.326007326007326868e-03,2.288298727579892236e-02
1.225249999999924810e+01,6.224348168410390372e+02,7.106506572259606358e+00,7.234434040908324561e-04,0.000000000000000000e+00,2.299454154483963897e-02
1.225499999999924761e+01,6.224525684249357482e+02,7.080671284303314827e+00,7.263270468888061247e-04,0.000000000000000000e+00,2.309977641601577633e-02
1.225749999999924711e+01,6.224702554681267657e+02,7.054919515825985421e+00,7.290153576336370726e-04,0.000000000000000000e+00,2.320485599561893097e-02
1.225999999999924661e+01,6.224878781788364677e+02,7.029250238336024026e+00,7.317590181707489885e-04,0.000000000000000000e+00,2.330977822148304346e-02
1.226249999999924611e+01,6.225054367626972862e+02,7.003662387148215984e+00,7.344156764094295336e-04,-7.326007326007326868e-03,2.341454096484055225e-02
1.226499999999924562e+01,6.225229314226598945e+02,6.978154862267897940e+00,7.207316419189491565e-04,0.000000000000000000e+00,2.351708029718254517e-02
1.226749999999924512e+01,6.225403623589048721e+02,6.952726529027144942e+00,7.230403924419641143e-04,0.000000000000000000e+00,2.361231004056483021e-02
1.226999999999924462e+01,6.225577297687566443e+02,6.927376218525848728e+00,7.252609736074596596e-04,0.000000000000000000e+00,2.370740863116672231e-02
1.227249999999924412e+01,6.225750338465982168e+02,6.902102727906219037e+00,7.272920591772336855e-04,0.000000000000000000e+00,2.380237316830052102e-02
1.227499999999924363e+01,6.225922747837861380e+02,6.876904820502352855e+00,7.290417108688245678e-04,0.000000000000000000e+00,2.389720052247876203e-02
1.227749999999924313e+01,6.226094527685661433e+02,6.851781225888927018e+00,7.303372305149315354e-04,0.000000000000000000e+00,2.399188733925258776e-02
1.227999999999924263e+01,6.226265679859885722e+02,6.826730639853487048e+00,7.313437295291932072e-04,0.000000000000000000e+00,2.408642996105579345e-02
1.228249999999924214e+01,6.226436206178242401e+02,6.801751724317190551e+00,7.315718509805003468e-04,0.000000000000000000e+00,2.418082445297044941e-02
1.228499999999924164e+01,6.226606108424890635e+02,6.776843069755922322e+00,7.305461449217148144e-04,0.000000000000000000e+00,2.427506645842986144e-02
1.228749999999924114e+01,6.226775388347543867e+02,6.752003095150226564e+00,7.266606170896109220e-04,0.000000000000000000e+00,2.436915095852327032e-02
1.228999999999924064e+01,6.226944047654502583e+02,6.727230314927330035e+00,7.152066758808334201e-04,0.000000000000000000e+00,2.446307050408299058e-02
1.229249999999924015e+01,6.227112088017273663e+02,6.702523240739526322e+00,7.340090869697486623e-04,-7.326007326007326868e-03,2.455682914314738854e-02
1.229499999999923965e+01,6.227279511068434203e+02,6.677881269422421440e+00,7.196268857428507124e-04,0.000000000000000000e+00,2.464745848604244643e-02
1.229749999999923915e+01,6.227446318449353839e+02,6.653307899323711361e+00,7.266991349589320805e-04,0.000000000000000000e+00,2.472767211992316430e-02
1.229999999999923865e+01,6.227612511901056678e+02,6.628807746223645658e+00,7.333361172205827552e-04,-7.326007326007326868e-03,2.480775987242950231e-02
1.230249999999923816e+01,6.227778093252546796e+02,6.604338452534279646e+00,7.151387127617563370e-04,0.000000000000000000e+00,2.488466068020207117e-02
1.230499999999923766e+01,6.227943062788133375e+02,6.579854634035692484e+00,7.222806898048856868e-04,0.000000000000000000e+00,2.495114532604950086e-02
1.230749999999923716e+01,6.228107420146076265e+02,6.555356536151835556e+00,7.296611818922229013e-04,0.000000000000000000e+00,2.501756592063272833e-02
1.230999999999923666e+01,6.228271164970801692e+02,6.530844409475234258e+00,7.376303966132791894e-04,-7.326007326007326868e-03,2.508392710240459414e-02
1.231249999999923617e+01,6.228434296913027310e+02,6.506318509648572501e+00,7.229643156543502994e-04,0.000000000000000000e+00,2.514741972925714497e-02
1.231499999999923567e+01,6.228596815629892944e+02,6.481779097245794041e+00,7.321573075596527575e-04,0.000000000000000000e+00,2.520140640591929729e-02
1.231749999999923517e+01,6.228758720785078822e+02,6.457226437649004502e+00,7.422294349778799528e-04,-7.326007326007326868e-03,2.525539324994085719e-02
1.231999999999923467e+01,6.228920012048927219e+02,6.432660800924695721e+00,7.316532077932529510e-04,0.000000000000000000e+00,2.530674961769526291e-02
1.232249999999923418e+01,6.229080689098558423e+02,6.408082461697614640e+00,7.450027018511537263e-04,-7.326007326007326868e-03,2.534926112809024121e-02
1.232499999999923368e+01,6.229240751617983278e+02,6.383491699023125854e+00,7.393225130325582154e-04,-7.326007326007326868e-03,2.538930981117178479e-02
1.232749999999923318e+01,6.229400199298377174e+02,6.358888760521963057e+00,7.377913791916207139e-04,-7.326007326007326868e-03,2.541848926031600731e-02
1.232999999999923268e+01,6.229559031835914311e+02,6.334273817970170306e+00,7.338330123785822418e-04,-7.326007326007326868e-03,2.543709324717224884e-02
1.233249999999923219e+01,6.229717248932163329e+02,6.309647163200903464e+00,7.301492331760051210e-04,0.000000000000000000e+00,2.544541473362826184e-02
1.233499999999923169e+01,6.229874850296013165e+02,6.285009081769635131e+00,7.201992987457398777e-04,0.000000000000000000e+00,2.544604211873549224e-02
1.233749999999923119e+01,6.230031835643759450e+02,6.260359851118047381e+00,7.072811827953177618e-04,0.000000000000000000e+00,2.544691811449408328e-02
1.233999999999923070e+01,6.230188204698090431e+02,6.235699573537209162e+00,6.948433425039150964e-04,0.000000000000000000e+00,2.544803183259599505e-02
1.234249999999923020e+01,6.230343957182909662e+02,6.211028260557786673e+00,6.835844805908144247e-04,0.000000000000000000e+00,2.544937214052757010e-02
1.234499999999922970e+01,6.230499092822385592e+02,6.186345919828429629e+00,6.755381021312971759e-04,0.000000000000000000e+00,2.545093256805139315e-02
1.234749999999922920e+01,6.230653611340862881e+02,6.161652557034525302e+00,6.696466258814087443e-04,0.000000000000000000e+00,2.545271004187431990e-02
1.234999999999922871e+01,6.230807512462819204e+02,6.136948176491393347e+00,6.613794028680472156e-04,0.000000000000000000e+00,2.545469910163409774e-02
1.235249999999922821e+01,6.230960795949655449e+02,6.112289560432942359e+00,6.725655546613388538e-04,0.000000000000000000e+00,2.545690425825263004e-02
1.235499999999922771e+01,6.231113463545437980e+02,6.087737169866863418e+00,6.785648859201705470e-04,0.000000000000000000e+00,2.545930384901047214e-02
1.235749999999922721e+01,6.231265517979094284e+02,6.063305706127601447e+00,6.833889883545049516e-04,0.000000000000000000e+00,2.546188544536045692e-02
1.235999999999922672e+01,6.231416962366110965e+02,6.039011406590346631e+00,6.872422799749738865e-04,0.000000000000000000e+00,2.546463569463050525e-02
1.236249999999922622e+01,6.231567800228217493e+02,6.014871032880213519e+00,6.906278350248363585e-04,0.000000000000000000e+00,2.546753979911002205e-02
1.236499999999922572e+01,6.231718035511568132e+02,5.990902036800711983e+00,6.938316932139603063e-04,0.000000000000000000e+00,2.547058173732761124e-02
1.236749999999922522e+01,6.231867672600975538e+02,5.967122266833148281e+00,6.965875668629862693e-04,0.000000000000000000e+00,2.547374432028675501e-02
1.236999999999922473e+01,6.232016716329526389e+02,5.943549918731337200e+00,6.992443560487535386e-04,0.000000000000000000e+00,2.547700898588845658e-02
1.237249999999922423e+01,6.232165171987008989e+02,5.920203491777332516e+00,7.015836447891987942e-04,0.000000000000000000e+00,2.548035592581336661e-02
1.237499999999922373e+01,6.232313045327264263e+02,5.897101749647073454e+00,7.032618427599013084e-04,0.000000000000000000e+00,2.548376399899898379e-02
1.237749999999922323e+01,6.232460342574588594e+02,5.874263685050706840e+00,7.048738775862649006e-04,0.000000000000000000e+00,2.548721057970269877e-02
1.237999999999922274e+01,6.232607070429270379e+02,5.851708487448425977e+00,7.059706414887514329e-04,0.000000000000000000e+00,2.549067171681035360e-02
1.238249999999922224e+01,6.232753236072333038e+02,5.829455513267586930e+00,7.068822481011202002e-04,0.000000000000000000e+00,2.549412191704707176e-02
1.238499999999922174e+01,6.232898847169550436e+02,5.807524258143405227e+00,7.077962749050061052e-04,0.000000000000000000e+00,2.549753432952334142e-02
1.238749999999922125e+01,6.233043911874771084e+02,5.785934330807379844e+00,7.082324479353459788e-04,0.000000000000000000e+00,2.550088066129701722e-02
1.238999999999922075e+01,6.233188438832604561e+02,5.764705428291674316e+00,7.083744257010807276e-04,0.000000000000000000e+00,2.550413107490900541e-02
1.239249999999922025e+01,6.233332437180494026e+02,5.743857312154295514e+00,7.077582741122130259e-04,0.000000000000000000e+00,2.550725412227782679e-02
1.239499999999921975e+01,6.233475916550194142e+02,5.723409785529742777e+00,7.071638248177677076e-04,0.000000000000000000e+00,2.551021674760580241e-02
1.239749999999921926e+01,6.233618887068683989e+02,5.703382670810651867e+00,7.059930342471186244e-04,0.000000000000000000e+00,2.551298431923573057e-02
1.239999999999921876e+01,6.233761359358525169e+02,5.683795786603150546e+00,7.049887042853062152e-04,0.000000000000000000e+00,2.551552121303692425e-02
1.240249999999921826e+01,6.233903344323687179e+02,5.664318236654688477e+00,7.040608685773165750e-04,0.000000000000000000e+00,2.551782572993055789e-02
1.240499999999921776e+01,6.234044841023355730e+02,5.644609193893860066e+00,7.034797787034048362e-04,0.000000000000000000e+00,2.551991031896362963e-02
1.240749999999921727e+01,6.234185843698393228e+02,5.624673674309979887e+00,7.029645358621432194e-04,0.000000000000000000e+00,2.552178747696953742e-02
1.240999999999921677e+01,6.234326346715483851e+02,5.604516748487719191e+00,7.027789664679791456e-04,0.000000000000000000e+00,2.552346959364941784e-02
1.241249999999921627e+01,6.234466344568306795e+02,5.584143525928333851e+00,7.025862141119152077e-04,0.000000000000000000e+00,2.552496910825838988e-02
1.241499999999921577e+01,6.234605831878490108e+02,5.563559152072047098e+00,7.024885585936513962e-04,0.000000000000000000e+00,2.552629835265250030e-02
1.241749999999921528e+01,6.234744803396496309e+02,5.542768805606939964e+00,7.027637160600094845e-04,0.000000000000000000e+00,2.552746954828685397e-02
1.241999999999921478e+01,6.234883254002437525e+02,5.521777695878503422e+00,7.033747981562855217e-04,0.000000000000000000e+00,2.552849498118955202e-02
1.242249999999921428e+01,6.235021178706828096e+02,5.500591060381727182e+00,7.037287620070576408e-04,0.000000000000000000e+00,2.552938679845040762e-02
1.242499999999921378e+01,6.235158572651272380e+02,5.479214162345568795e+00,7.043776389242649037e-04,0.000000000000000000e+00,2.553015704931995561e-02
1.242749999999921329e+01,6.235295431109097990e+02,5.457652288381157568e+00,7.050231447113216362e-04,0.000000000000000000e+00,2.553081766638920849e-02
1.242999999999921279e+01,6.235431749485924229e+02,5.435910746242212710e+00,7.059386540063392404e-04,0.000000000000000000e+00,2.553138047593806956e-02
1.243249999999921229e+01,6.235567523320180499e+02,5.413994862603334290e+00,7.070463264625901625e-04,0.000000000000000000e+00,2.553185720665250569e-02
1.243499999999921179e+01,6.235702748283566734e+02,5.391909980908664579e+00,7.082355498388043539e-04,0.000000000000000000e+00,2.553225950442078798e-02
1.243749999999921130e+01,6.235837420181458128e+02,5.369661459252240476e+00,7.095760357527785157e-04,0.000000000000000000e+00,2.553259883789611717e-02
1.243999999999921080e+01,6.235971534953263244e+02,5.347254668279675549e+00,7.108222405652527822e-04,0.000000000000000000e+00,2.553288658329775501e-02
1.244249999999921030e+01,6.236105088672723014e+02,5.324694989091978137e+00,7.123018097867459420e-04,0.000000000000000000e+00,2.553313389538780162e-02
1.244499999999920981e+01,6.236238077548161982e+02,5.301987811156923414e+00,7.140030494888313824e-04,0.000000000000000000e+00,2.553335183389114985e-02
1.244749999999920931e+01,6.236370497922684990e+02,5.279138530186802569e+00,7.156287107900124057e-04,0.000000000000000000e+00,2.553355126053493893e-02
1.244999999999920881e+01,6.236502346274320416e+02,5.256152545967669454e+00,7.174045044668309837e-04,0.000000000000000000e+00,2.553374261876960316e-02
1.245249999999920831e+01,6.236633619294168511e+02,5.233157049279130391e+00,7.189763624879305908e-04,0.000000000000000000e+00,2.553392049777922571e-02
1.245499999999920782e+01,6.236764318080372504e+02,5.210278235796701019e+00,7.205619389912074763e-04,0.000000000000000000e+00,2.553407279537203006e-02
1.245749999999920732e+01,6.236894445571332426e+02,5.187519869391667093e+00,7.219323447262144785e-04,0.000000000000000000e+00,2.553418701145700187e-02
1.245999999999920682e+01,6.237024004799595787e+02,5.164885721905752014e+00,7.232249584959779673e-04,0.000000000000000000e+00,2.553425025358352363e-02
1.246249999999920632e+01,6.237152998892040614e+02,5.142379571035202268e+00,7.242742210847888341e-04,0.000000000000000000e+00,2.553424921322265326e-02
1.246499999999920583e+01,6.237281431070014150e+02,5.120005198242558286e+00,7.253247767519038552e-04,0.000000000000000000e+00,2.553417015268612603e-02
1.246749999999920533e+01,6.237409304649410160e+02,5.097766386678179273e+00,7.263513527209591826e-04,0.000000000000000000e+00,2.553399894755880792e-02
1.246999999999920483e+01,6.237536623040705308e+02,5.075666919127138854e+00,7.271483826578652989e-04,0.000000000000000000e+00,2.553372108194164672e-02
1.247249999999920433e+01,6.237663389748934151e+02,5.053710575965431495e+00,7.277918678198129574e-04,0.000000000000000000e+00,2.553332156707988770e-02
1.247499999999920384e+01,6.237789608373619785e+02,5.031901133119813352e+00,7.283269855146211422e-04,0.000000000000000000e+00,2.553278501237231726e-02
1.247749999999920334e+01,6.237915282608647658e+02,5.010242360046098575e+00,7.287138125946313136e-04,0.000000000000000000e+00,2.553209554040495460e-02
1.247999999999920284e+01,6.238040416242097308e+02,4.988738017705227179e+00,7.287921895491469111e-04,0.000000000000000000e+00,2.553123681012746393e-02
1.248249999999920234e+01,6.238165013156030909e+02,4.967391852091321169e+00,7.287738300480564894e-04,0.000000000000000000e+00,2.553019204874003301e-02
1.248499999999920185e+01,6.238289077325854350e+02,4.946207528202266168e+00,7.286204882203207523e-04,0.000000000000000000e+00,2.552894400175703682e-02
1.248749999999920135e+01,6.238412612818023035e+02,4.925188639909181099e+00,7.284688837405427870e-04,0.000000000000000000e+00,2.552747497990985603e-02
1.248999999999920085e+01,6.238535623788690145e+02,4.904338753976465348e+00,7.278565853295486431e-04,0.000000000000000000e+00,2.552576679359243317e-02
1.249249999999920036e+01,6.238658114483024519e+02,4.883661409409023157e+00,7.271032656198805769e-04,0.000000000000000000e+00,2.552380080813197033e-02
1.249499999999919986e+01,6.238780089234506931e+02,4.863160116008006462e+00,7.265786595586203609e-04,0.000000000000000000e+00,2.552155783536202982e-02
1.249749999999919936e+01,6.238901552464191127e+02,4.842838352926283285e+00,7.256887615188195150e-04,0.000000000000000000e+00,2.551901825537925689e-02
1.249999999999919886e+01,6.239022508679930752e+02,4.822699567187878955e+00,7.245499155907572956e-04,0.000000000000000000e+00,2.551616203665537513e-02
1.250249999999919837e+01,6.239142962456471651e+02,4.802715259429851002e+00,7.234202972579668401e-04,0.000000000000000000e+00,2.551297258489826705e-02
1.250499999999919787e+01,6.239262917329052698e+02,4.782855495407196678e+00,7.223833688393928917e-04,0.000000000000000000e+00,2.550943463535744471e-02
1.250749999999919737e+01,6.239382376418498097e+02,4.763121544061982071e+00,7.210035137622511749e-04,0.000000000000000000e+00,2.550553237020111719e-02
1.250999999999919687e+01,6.239501342900892951e+02,4.743509395130600659e+00,7.194267702884533629e-04,0.000000000000000000e+00,2.550125344324801618e-02
1.251249999999919638e+01,6.239619819648754628e+02,4.723999998481195561e+00,7.180381716686172000e-04,0.000000000000000000e+00,2.549658907623757881e-02
1.251499999999919588e+01,6.239737809236162320e+02,4.704592245553084418e+00,7.163726262930392987e-04,0.000000000000000000e+00,2.549153091734449039e-02
1.251749999999919538e+01,6.239855314210111601e+02,4.685287173646702996e+00,7.144270939131340059e-04,0.000000000000000000e+00,2.548607055182007877e-02
1.251999999999919488e+01,6.239972337143460663e+02,4.666085807690465437e+00,7.127307835166052895e-04,0.000000000000000000e+00,2.548019948279204444e-02
1.252249999999919439e+01,6.240088880634619954e+02,4.646989160128617513e+00,7.106904567869724377e-04,0.000000000000000000e+00,2.547390900855633911e-02
1.252499999999919389e+01,6.240204947307240673e+02,4.627998230785726363e+00,7.090892017575232183e-04,0.000000000000000000e+00,2.546719043600694302e-02
1.252749999999919339e+01,6.240320539809896445e+02,4.609114006740647085e+00,7.071008635000590025e-04,0.000000000000000000e+00,2.546003493200451467e-02
1.252999999999919289e+01,6.240435660815766141e+02,4.590337462211662611e+00,7.049500586326280273e-04,0.000000000000000000e+00,2.545243352473284745e-02
1.253249999999919240e+01,6.240550313022309865e+02,4.571669558417140955e+00,7.028190429184974584e-04,0.000000000000000000e+00,2.544437715188405461e-02
1.253499999999919190e+01,6.240664499150943811e+02,4.553111243467955482e+00,7.003458998640062303e-04,0.000000000000000000e+00,2.543585660048487684e-02
1.253749999999919140e+01,6.240778221946712847e+02,4.534663452235259129e+00,6.977333308993285228e-04,0.000000000000000000e+00,2.542686257510324427e-02
1.253999999999919090e+01,6.240891484177958546e+02,4.516327106234966138e+00,6.952335506411266245e-04,0.000000000000000000e+00,2.541738559441003228e-02
1.254249999999919041e+01,6.241004288635982675e+02,4.498103113509180240e+00,6.925776592216813590e-04,0.000000000000000000e+00,2.540741612563583718e-02
1.254499999999918991e+01,6.241116638134711820e+02,4.479992368503753042e+00,6.897312964201548742e-04,0.000000000000000000e+00,2.539694447476013514e-02
1.254749999999918941e+01,6.241228535510356323e+02,4.461995751946044919e+00,6.869518453469002171e-04,0.000000000000000000e+00,2.538596077044090460e-02
1.254999999999918892e+01,6.241339983621066949e+02,4.444114130721358080e+00,6.841172134512627781e-04,0.000000000000000000e+00,2.537445540937924640e-02
