Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
5.952500000000249258e+00,3.653610529324839149e+02,7.705453321897984154e+01,-2.876308323706117020e-05,0.000000000000000000e+00,-2.201525920544170371e-04
5.955000000000249649e+00,3.655536819986712089e+02,7.704161208897691893e+01,-2.853982598330731014e-05,0.000000000000000000e+00,-2.239724377873865727e-04
5.957500000000250040e+00,3.657462786127382515e+02,7.702842599417084557e+01,-2.921691555666405842e-05,0.000000000000000000e+00,-2.278111741675669158e-04
5.960000000000250431e+00,3.659388421103905102e+02,7.701497165678566148e+01,-2.843782729578164315e-05,0.000000000000000000e+00,-2.316576510033510204e-04
5.962500000000250822e+00,3.661313718191915996e+02,7.700124588722954400e+01,-2.647918723711372758e-05,0.000000000000000000e+00,-2.355019650360994467e-04
5.965000000000251212e+00,3.663238670590027937e+02,7.698724366113677320e+01,-2.769893444308994107e-05,0.000000000000000000e+00,-2.393351406964081354e-04
5.967500000000251603e+00,3.665163271337665378e+02,7.697295541347665448e+01,-2.730273814179015691e-05,0.000000000000000000e+00,-2.431460179366737859e-04
5.970000000000251994e+00,3.667087513227544946e+02,7.695837134031643245e+01,-2.696009685884189977e-05,0.000000000000000000e+00,-2.469241811810184129e-04
5.972500000000252385e+00,3.669011388810243943e+02,7.694348217334699314e+01,-2.786750444516746385e-05,0.000000000000000000e+00,-2.506595467789685919e-04
5.975000000000252776e+00,3.670934890407762623e+02,7.692827921518802725e+01,-2.765437662825947013e-05,0.000000000000000000e+00,-2.543411179041277551e-04
5.977500000000253166e+00,3.672858010128022670e+02,7.691275437480851451e+01,-2.897931139692837261e-05,0.000000000000000000e+00,-2.579588820697482150e-04
5.980000000000253557e+00,3.674780739880199576e+02,7.689690019851977354e+01,-2.696865925271281107e-05,0.000000000000000000e+00,-2.615018513839312123e-04
5.982500000000253948e+00,3.676703071390837749e+02,7.688070989943609845e+01,-2.641146459268094141e-05,0.000000000000000000e+00,-2.649615728896644452e-04
5.985000000000254339e+00,3.678624996220663661e+02,7.686417738304062652e+01,-2.710035321933604803e-05,0.000000000000000000e+00,-2.683285893231134446e-04
5.987500000000254730e+00,3.680546505782039048e+02,7.684729727168183899e+01,-2.410865806172983016e-05,0.000000000000000000e+00,-2.715924032783726349e-04
5.990000000000255120e+00,3.682467591357012111e+02,7.683006492664672749e+01,-2.534462994944001042e-05,0.000000000000000000e+00,-2.747453370701574975e-04
5.992500000000255511e+00,3.684388244115916677e+02,7.681247646779573302e+01,-2.358011565598857164e-05,0.000000000000000000e+00,-2.777771374982194010e-04
5.995000000000255902e+00,3.686308455136424413e+02,7.679452878486956990e+01,-2.187882197008196434e-05,0.000000000000000000e+00,-2.806794218815365826e-04
5.997500000000256293e+00,3.688228215422839753e+02,7.677621955280801558e+01,-2.139680350026562048e-05,0.000000000000000000e+00,-2.834440434065602934e-04
6.000000000000256684e+00,3.690147515925838775e+02,7.675754724409348739e+01,-1.977311369684784035e-05,0.000000000000000000e+00,-2.860623527149398966e-04
6.002500000000257074e+00,3.692066347657494703e+02,7.673866767308173564e+01,-1.842350619432239271e-05,0.000000000000000000e+00,-2.885324018168913189e-04
6.005000000000257465e+00,3.693984707117658672e+02,7.671974070025856918e+01,-1.669851042513402210e-05,0.000000000000000000e+00,-2.908549018162247279e-04
6.007500000000257856e+00,3.695902593151367341e+02,7.670077163966460887e+01,-1.545479736584225939e-05,0.000000000000000000e+00,-2.930303262183591340e-04
6.010000000000258247e+00,3.697820004736491910e+02,7.668176579731871811e+01,-1.528350734021072509e-05,0.000000000000000000e+00,-2.950591135541143759e-04
6.012500000000258638e+00,3.699736940983478917e+02,7.666272846163951726e+01,-1.234468868648202060e-05,0.000000000000000000e+00,-2.969415510842652456e-04
6.015000000000259028e+00,3.701653401134851151e+02,7.664366489116595460e+01,-1.192847989786262390e-05,0.000000000000000000e+00,-2.986790442909196641e-04
6.017500000000259419e+00,3.703569384564387406e+02,7.662458030541679932e+01,-1.085957802272025612e-05,0.000000000000000000e+00,-3.002721564172975452e-04
6.020000000000259810e+00,3.705484890776102134e+02,7.660547987464413211e+01,-9.431559442731511720e-06,0.000000000000000000e+00,-3.017218457995869641e-04
6.022500000000260201e+00,3.707399919402972159e+02,7.658636871003199076e+01,-1.028431444828891685e-05,0.000000000000000000e+00,-3.030292101185489860e-04
6.025000000000260592e+00,3.709314470205363818e+02,7.656725185251076482e+01,-8.371548446539509163e-06,0.000000000000000000e+00,-3.041948163082674366e-04
6.027500000000260982e+00,3.711228543069260581e+02,7.654813426676255972e+01,-7.482412177557235183e-06,0.000000000000000000e+00,-3.052201490193100024e-04
6.030000000000261373e+00,3.713142138004301955e+02,7.652902083296609703e+01,-7.022566517211568384e-06,0.000000000000000000e+00,-3.061064962598358504e-04
6.032500000000261764e+00,3.715055255141615476e+02,7.650991633454709984e+01,-5.205234228213247971e-06,0.000000000000000000e+00,-3.068550842781302937e-04
6.035000000000262155e+00,3.716967894731348565e+02,7.649082545257978438e+01,-4.007225740204905875e-06,0.000000000000000000e+00,-3.074675445943502632e-04
6.037500000000262546e+00,3.718880057140082727e+02,7.647175275710080200e+01,-3.970473262218697268e-06,0.000000000000000000e+00,-3.079454761762224287e-04
6.040000000000262936e+00,3.720791742847968067e+02,7.645270269836056798e+01,-2.629169061184956909e-06,0.000000000000000000e+00,-3.082904784761476098e-04
6.042500000000263327e+00,3.722702952445728783e+02,7.643367960105328507e+01,-6.549661587336287161e-07,0.000000000000000000e+00,-3.085042775613283314e-04
6.045000000000263718e+00,3.724613686631476526e+02,7.641468765739112712e+01,-1.859205250100164940e-07,0.000000000000000000e+00,-3.085887618794315532e-04
6.047500000000264109e+00,3.726523946207335030e+02,7.639573091876593480e+01,8.188188566387467004e-07,0.000000000000000000e+00,-3.085458840588438389e-04
6.050000000000264500e+00,3.728433732075417879e+02,7.637681325532689414e+01,1.329179221174670715e-06,0.000000000000000000e+00,-3.083774825692127040e-04
6.052500000000264890e+00,3.730343045084626965e+02,7.635769079217767796e+01,3.442716763892648229e-06,0.000000000000000000e+00,-3.080758335368478278e-04
6.055000000000265281e+00,3.732251877472825186e+02,7.633811465038976962e+01,4.521516368095761216e-06,0.000000000000000000e+00,-3.076292421118432337e-04
6.057500000000265672e+00,3.734160217878771846e+02,7.631808192647132216e+01,5.410136083922641447e-06,0.000000000000000000e+00,-3.070263475360785399e-04
6.060000000000266063e+00,3.736068054875283906e+02,7.629759089909617842e+01,8.057751283223946778e-06,0.000000000000000000e+00,-3.062560203749212359e-04
6.062500000000266454e+00,3.737975376998873003e+02,7.627664103578823074e+01,9.223895889452922618e-06,0.000000000000000000e+00,-3.053071595658710374e-04
6.065000000000266844e+00,3.739882172779455232e+02,7.625523299619563034e+01,8.861229164360832949e-06,0.000000000000000000e+00,-3.041691471334179381e-04
6.067500000000267235e+00,3.741788430770204741e+02,7.623336863178479916e+01,1.042250622129113387e-05,0.000000000000000000e+00,-3.028316562450577946e-04
6.070000000000267626e+00,3.743694139577310125e+02,7.621105098294968627e+01,1.098687228825772593e-05,0.000000000000000000e+00,-3.012845647754369997e-04
6.072500000000268017e+00,3.745599287889680795e+02,7.618828427335718345e+01,1.286746982696486673e-05,0.000000000000000000e+00,-2.995182877011869039e-04
6.075000000000268408e+00,3.747503864508474294e+02,7.616507389425675001e+01,1.663088048224545110e-05,0.000000000000000000e+00,-2.975231170629385568e-04
6.077500000000268798e+00,3.749407858376176819e+02,7.614142638901961391e+01,1.862938851190296447e-05,0.000000000000000000e+00,-2.952889929544801908e-04
6.080000000000269189e+00,3.751311258605315970e+02,7.611734943325924974e+01,2.013239832032487058e-05,0.000000000000000000e+00,-2.928068248402720410e-04
6.082500000000269580e+00,3.753214054506630077e+02,7.609285181008671373e+01,2.162386794815595990e-05,0.000000000000000000e+00,-2.900677145595727800e-04
6.085000000000269971e+00,3.755116235616643507e+02,7.606794338502969310e+01,2.371431949258877100e-05,0.000000000000000000e+00,-2.870631916737845365e-04
6.087500000000270362e+00,3.757017791724530298e+02,7.604263507490755103e+01,2.395464724236624795e-05,0.000000000000000000e+00,-2.837847596950628581e-04
6.090000000000270752e+00,3.758918712898220065e+02,7.601693881097247640e+01,2.625185064947485025e-05,0.000000000000000000e+00,-2.802256525554178992e-04
6.092500000000271143e+00,3.760818989509544963e+02,7.599086750500602250e+01,2.675056254928040575e-05,0.000000000000000000e+00,-2.763785651667342424e-04
6.095000000000271534e+00,3.762718612258552753e+02,7.596443500669398929e+01,2.934640774549502847e-05,0.000000000000000000e+00,-2.722369598432274420e-04
6.097500000000271925e+00,3.764617572196704032e+02,7.593765606309703742e+01,3.237973572398068317e-05,0.000000000000000000e+00,-2.677942314481815476e-04
6.100000000000272316e+00,3.766515860749070157e+02,7.591054627275033795e+01,3.383999154196633681e-05,0.000000000000000000e+00,-2.630429511544487209e-04
6.102500000000272706e+00,3.768413469879593549e+02,7.588335011683641085e+01,3.610125578287385695e-05,0.000000000000000000e+00,-2.579841897177915545e-04
6.105000000000273097e+00,3.770310399954731224e+02,7.585630978631013477e+01,3.690456606675468623e-05,0.000000000000000000e+00,-2.526214104568920188e-04
6.107500000000273488e+00,3.772206654943097988e+02,7.582943793438283819e+01,3.797134205854387650e-05,0.000000000000000000e+00,-2.469600113847156601e-04
6.110000000000273879e+00,3.774102239126525546e+02,7.580274665294726333e+01,3.896759711771648638e-05,0.000000000000000000e+00,-2.410052594249366929e-04
6.112500000000274269e+00,3.775997157085888603e+02,7.577624744730098882e+01,4.062791282997843751e-05,0.000000000000000000e+00,-2.347627481709950057e-04
6.115000000000274660e+00,3.777891413686278952e+02,7.574995121218152860e+01,4.122259284194439898e-05,0.000000000000000000e+00,-2.282384485167252713e-04
6.117500000000275051e+00,3.779785014061666857e+02,7.572386821388802502e+01,4.429403144743860639e-05,0.000000000000000000e+00,-2.214388957836226426e-04
6.120000000000275442e+00,3.781677963599068448e+02,7.569800807067892379e+01,4.634174982937142045e-05,0.000000000000000000e+00,-2.143681545316497561e-04
6.122500000000275833e+00,3.783570267922203811e+02,7.567237973296325038e+01,4.732152543404887353e-05,0.000000000000000000e+00,-2.070311935155625055e-04
6.125000000000276223e+00,3.785461932874745798e+02,7.564699146985446987e+01,4.882273677145412973e-05,0.000000000000000000e+00,-1.994356410153761187e-04
6.127500000000276614e+00,3.787352964503221529e+02,7.562185086149280266e+01,5.028837016816782997e-05,0.000000000000000000e+00,-1.915875015669563238e-04
6.130000000000277005e+00,3.789243369039690492e+02,7.559696478368942962e+01,5.236550091744735045e-05,0.000000000000000000e+00,-1.834940716900076649e-04
6.132500000000277396e+00,3.791133152884117408e+02,7.557233940004400097e+01,5.494481354242402779e-05,0.000000000000000000e+00,-1.751603751206916673e-04
6.135000000000277787e+00,3.793022322586506903e+02,7.554798015699118707e+01,5.629926517304812209e-05,0.000000000000000000e+00,-1.665911193772184017e-04
6.137500000000278177e+00,3.794910884828947815e+02,7.552389178051730312e+01,5.832038767383880860e-05,0.000000000000000000e+00,-1.577940194834141232e-04
6.140000000000278568e+00,3.796798846407601786e+02,7.550007827273525152e+01,6.003801773055078897e-05,0.000000000000000000e+00,-1.487748375457720036e-04
6.142500000000278959e+00,3.798686214214567372e+02,7.547654291346839273e+01,6.067436426129003122e-05,0.000000000000000000e+00,-1.395399735387918929e-04
6.145000000000279350e+00,3.800572995219882273e+02,7.545328826330676009e+01,6.097481966578982760e-05,0.000000000000000000e+00,-1.300979455381724150e-04
6.147500000000279741e+00,3.802459196453536947e+02,7.543031616731170175e+01,6.181476654345078594e-05,0.000000000000000000e+00,-1.204586955142000434e-04
6.150000000000280131e+00,3.804344824987618381e+02,7.540762776135294132e+01,6.449469077273822749e-05,0.000000000000000000e+00,-1.106302714713496888e-04
6.152500000000280522e+00,3.806229887868457240e+02,7.538514751391338109e+01,6.716942071315641757e-05,0.000000000000000000e+00,-1.006144512149370190e-04
6.155000000000280913e+00,3.808114389498274477e+02,7.536280312548400673e+01,6.919373553978424478e-05,0.000000000000000000e+00,-9.041101347010952101e-05
6.157500000000281304e+00,3.809998333303227582e+02,7.534059966919340923e+01,7.237210525223089898e-05,0.000000000000000000e+00,-8.002145990080636025e-05
6.160000000000281695e+00,3.811881722834108359e+02,7.531854182707685652e+01,7.444549055244456808e-05,0.000000000000000000e+00,-6.944379009581374467e-05
6.162500000000282085e+00,3.813764561756530043e+02,7.529663388266429536e+01,7.555016915984526357e-05,0.000000000000000000e+00,-5.867924002235726011e-05
6.165000000000282476e+00,3.815646853840927406e+02,7.527487971703257585e+01,7.714766280969242410e-05,0.000000000000000000e+00,-4.773107669596376269e-05
6.167500000000282867e+00,3.817528602952452275e+02,7.525328280304539419e+01,7.763714557116924327e-05,0.000000000000000000e+00,-3.660245608324622215e-05
6.170000000000283258e+00,3.819409813040771269e+02,7.523184620367270270e+01,8.000071158160568447e-05,0.000000000000000000e+00,-2.529838358701526075e-05
6.172500000000283649e+00,3.821290488129791925e+02,7.521057257013934816e+01,8.199530979549571081e-05,0.000000000000000000e+00,-1.381917372066694203e-05
6.175000000000284039e+00,3.823170632307374035e+02,7.518946414165264969e+01,8.378962794581900709e-05,0.000000000000000000e+00,-2.165396523916907489e-06
6.177500000000284430e+00,3.825050249715033601e+02,7.516852274705141213e+01,8.579108546234120276e-05,0.000000000000000000e+00,9.661239512737042440e-06
6.180000000000284821e+00,3.826929344537682596e+02,7.514774980491600331e+01,8.655651350895714712e-05,0.000000000000000000e+00,2.166086453543591555e-05
6.182500000000285212e+00,3.828807920993385210e+02,7.512714632542147797e+01,8.761727163701944873e-05,0.000000000000000000e+00,3.382888971127379351e-05
6.185000000000285603e+00,3.830685983323144228e+02,7.510671291137224159e+01,8.884871085084408997e-05,0.000000000000000000e+00,4.616026260772905184e-05
6.187500000000285993e+00,3.832563535780743109e+02,7.508644976553152617e+01,8.984104674938468693e-05,0.000000000000000000e+00,5.865298124413550579e-05
6.190000000000286384e+00,3.834440582622804641e+02,7.506635669464702687e+01,9.118870423788908212e-05,0.000000000000000000e+00,7.130273685974267259e-05
6.192500000000286775e+00,3.836317128098867215e+02,7.504643311406371708e+01,9.296377533355011343e-05,0.000000000000000000e+00,8.410776814714760082e-05
6.195000000000287166e+00,3.838193176441679384e+02,7.502667805507836363e+01,9.421683374730307039e-05,0.000000000000000000e+00,9.706659022804122816e-05
6.197500000000287557e+00,3.840068731857611510e+02,7.500709017256089339e+01,9.554992293057680119e-05,0.000000000000000000e+00,1.101763907671792587e-04
6.200000000000287947e+00,3.841943798517298774e+02,7.498766775285247377e+01,9.680730526478599344e-05,0.000000000000000000e+00,1.234356487734646654e-04
6.202500000000288338e+00,3.843818380662930849e+02,7.496857107208391824e+01,9.795670025522631779e-05,0.000000000000000000e+00,1.368346231982237233e-04
6.205000000000288729e+00,3.845692488106162159e+02,7.494993880886745785e+01,9.818811970781576534e-05,0.000000000000000000e+00,1.503564495059406432e-04
6.207500000000289120e+00,3.847566132262199403e+02,7.493173598935267421e+01,9.836616426284037649e-05,0.000000000000000000e+00,1.639837710644797674e-04
6.210000000000289511e+00,3.849439323666119890e+02,7.491392667828179697e+01,9.872309734230772708e-05,0.000000000000000000e+00,1.776966015126477973e-04
6.212500000000289901e+00,3.851312071949570850e+02,7.489647410620760581e+01,9.911851307968523302e-05,0.000000000000000000e+00,1.914779779056493712e-04
6.215000000000290292e+00,3.853184385820629245e+02,7.487934079947403632e+01,9.956595450906201316e-05,0.000000000000000000e+00,2.053124905559812821e-04
6.217500000000290683e+00,3.855056273046940305e+02,7.486248870770918984e+01,9.961001605929902208e-05,0.000000000000000000e+00,2.191849240533966605e-04
6.220000000000291074e+00,3.856927740442010304e+02,7.484587933293474293e+01,9.942490678055036172e-05,0.000000000000000000e+00,2.330782894459519953e-04
6.222500000000291465e+00,3.858798793854757037e+02,7.482947385794989259e+01,9.955699653839235395e-05,0.000000000000000000e+00,2.469759957834271507e-04
6.225000000000291855e+00,3.860669438162242955e+02,7.481323327319289263e+01,9.959330914959294923e-05,0.000000000000000000e+00,2.608611315485030832e-04
6.227500000000292246e+00,3.862539677265646105e+02,7.479711852883627898e+01,9.962705427631045622e-05,0.000000000000000000e+00,2.747487867409266439e-04
6.230000000000292637e+00,3.864409514089264235e+02,7.478109332898371520e+01,9.967602171868495504e-05,0.000000000000000000e+00,2.886021800321720036e-04
6.232500000000293028e+00,3.866278950689211342e+02,7.476512613728704082e+01,9.939163573549954645e-05,0.000000000000000000e+00,3.024085148090805059e-04
6.235000000000293419e+00,3.868147988340666643e+02,7.474918638201494048e+01,9.863001374963129865e-05,0.000000000000000000e+00,3.161558887922904008e-04
6.237500000000293809e+00,3.870016627558580922e+02,7.473324421583531318e+01,9.777766239760721982e-05,0.000000000000000000e+00,3.298279301835714290e-04
6.240000000000294200e+00,3.871884868116144958e+02,7.471727061139438320e+01,9.690868819052946665e-05,0.000000000000000000e+00,3.434094103454480283e-04
6.242500000000294591e+00,3.873752709065792601e+02,7.470123744828957513e+01,9.600703272961535464e-05,0.000000000000000000e+00,3.568854029296058411e-04
6.245000000000294982e+00,3.875620148762353665e+02,7.468511759560432495e+01,9.506415442805493492e-05,0.000000000000000000e+00,3.702421338008450341e-04
6.247500000000295373e+00,3.877487184884835756e+02,7.466888558392651021e+01,9.363798486818449484e-05,0.000000000000000000e+00,3.834688124238610769e-04
6.250000000000295763e+00,3.879353814504173670e+02,7.465251889983989031e+01,9.226713122607930855e-05,0.000000000000000000e+00,3.965466457892830596e-04
6.252500000000296154e+00,3.881220034120287892e+02,7.463599936254105671e+01,9.084830489994983292e-05,0.000000000000000000e+00,4.094628068769017503e-04
6.255000000000296545e+00,3.883085839845559235e+02,7.461931267529389800e+01,8.928656285111638059e-05,0.000000000000000000e+00,4.222064362642287383e-04
6.257500000000296936e+00,3.884951227402347058e+02,7.460244184916646759e+01,8.749481259238400528e-05,0.000000000000000000e+00,4.347640307957723179e-04
6.260000000000297327e+00,3.886816192094415214e+02,7.458537099398206749e+01,8.573962773300847749e-05,0.000000000000000000e+00,4.471186325053687566e-04
6.262500000000297717e+00,3.888680728834611955e+02,7.456808535296414675e+01,8.395846639981994044e-05,0.000000000000000000e+00,4.592573235428902578e-04
6.265000000000298108e+00,3.890544832173380314e+02,7.455057133216310206e+01,8.207032538588200795e-05,0.000000000000000000e+00,4.711703582249519569e-04
6.267500000000298499e+00,3.892408496327988701e+02,7.453281652644378141e+01,8.009139407450512700e-05,0.000000000000000000e+00,4.828469084953398755e-04
6.270000000000298890e+00,3.894271715212376535e+02,7.451480974072590868e+01,7.802056986000570230e-05,0.000000000000000000e+00,4.942760892997774070e-04
6.272500000000299281e+00,3.896134482467522275e+02,7.449654100721122063e+01,7.585977310705305980e-05,0.000000000000000000e+00,5.054478706393692074e-04
6.275000000000299671e+00,3.897996791492194006e+02,7.447800159650476814e+01,7.367578654712623315e-05,0.000000000000000000e+00,5.163523025393342751e-04
6.277500000000300062e+00,3.899858635473975141e+02,7.445918402714268325e+01,7.136180249513788371e-05,0.000000000000000000e+00,5.269759949689854046e-04
6.280000000000300453e+00,3.901720007420487377e+02,7.444008206793490956e+01,6.898085673863808864e-05,0.000000000000000000e+00,5.373077083837431546e-04
6.282500000000300844e+00,3.903580900190651732e+02,7.442069073763462939e+01,6.663366877114357701e-05,0.000000000000000000e+00,5.473369560686410775e-04
6.285000000000301235e+00,3.905441306525926848e+02,7.440100629993186487e+01,6.407727227982332500e-05,0.000000000000000000e+00,5.570501720583189960e-04
6.287500000000301625e+00,3.907301219081384716e+02,7.438102625543818647e+01,6.144399616927696524e-05,0.000000000000000000e+00,5.664373133849424924e-04
6.290000000000302016e+00,3.909160630456582339e+02,7.436074932916316982e+01,5.883356556145829923e-05,0.000000000000000000e+00,5.754879922687479226e-04
6.292500000000302407e+00,3.911019533226083240e+02,7.434017545359483847e+01,5.609419734090223406e-05,0.000000000000000000e+00,5.841905043397389733e-04
6.295000000000302798e+00,3.912877919969530467e+02,7.431930574925651456e+01,5.339042357044947569e-05,0.000000000000000000e+00,5.925345103660512079e-04
6.297500000000303189e+00,3.914735783301247238e+02,7.429814250085125593e+01,5.028098926787069177e-05,0.000000000000000000e+00,6.005084138470051991e-04
6.300000000000303579e+00,3.916593115899177633e+02,7.427668913030410636e+01,4.745308741633985400e-05,0.000000000000000000e+00,6.081043009800407399e-04
6.302500000000303970e+00,3.918449910534614560e+02,7.425495264118444538e+01,4.463554000180451143e-05,0.000000000000000000e+00,6.153117807536929301e-04
6.305000000000304361e+00,3.920306160185436966e+02,7.423294122910520798e+01,4.163040618107079232e-05,0.000000000000000000e+00,6.221197942414825573e-04
6.307500000000304752e+00,3.922161858014553104e+02,7.421066169049031203e+01,3.862114665711181046e-05,0.000000000000000000e+00,6.285185901023412338e-04
6.310000000000305143e+00,3.924016997360355958e+02,7.418812178899301557e+01,3.564016430771601044e-05,0.000000000000000000e+00,6.344981358901151825e-04
6.312500000000305533e+00,3.925871571760675351e+02,7.416533021477340526e+01,3.225933009503088964e-05,0.000000000000000000e+00,6.400485983154703511e-04
6.315000000000305924e+00,3.927725574975701761e+02,7.414229654037197292e+01,2.919600585850159379e-05,0.000000000000000000e+00,6.451620362220895780e-04
6.317500000000306315e+00,3.929579001009800550e+02,7.411903117672501651e+01,2.617551345408524480e-05,0.000000000000000000e+00,6.498290309426142360e-04
6.320000000000306706e+00,3.931431844132196147e+02,7.409554532481344324e+01,2.260913363342112150e-05,0.000000000000000000e+00,6.540402379751179569e-04
6.322500000000307097e+00,3.933284098896453997e+02,7.407185092708161278e+01,1.932701146906348150e-05,0.000000000000000000e+00,6.577882182785565503e-04
6.325000000000307487e+00,3.935135760158756284e+02,7.404796061795973117e+01,1.603502409052614524e-05,0.000000000000000000e+00,6.610648179920128277e-04
6.327500000000307878e+00,3.936986823094892998e+02,7.402388767167192896e+01,1.252491543367056942e-05,0.000000000000000000e+00,6.638620933767981364e-04
6.330000000000308269e+00,3.938837283215963225e+02,7.399964594868303891e+01,8.983319975981027806e-06,0.000000000000000000e+00,6.661727331398910584e-04
6.332500000000308660e+00,3.940687136382722997e+02,7.397524984135810655e+01,5.146809285070314020e-06,0.000000000000000000e+00,6.679898343229120992e-04
6.335000000000309051e+00,3.942536378818572302e+02,7.395071421923165644e+01,1.749325157895367204e-06,0.000000000000000000e+00,6.693066012285750011e-04
6.337500000000309441e+00,3.944385007121187527e+02,7.392605437379205569e+01,-1.698754154106555125e-06,0.000000000000000000e+00,6.701161156110913442e-04
6.340000000000309832e+00,3.946233018272733943e+02,7.390128596337719102e+01,-5.236108396773115034e-06,0.000000000000000000e+00,6.704117223081865586e-04
6.342500000000310223e+00,3.948080409648737827e+02,7.387642495304373824e+01,-8.653359955029704307e-06,0.000000000000000000e+00,6.701871308108493883e-04
6.345000000000310614e+00,3.949927179025410737e+02,7.385148755992520364e+01,-1.204450889163888287e-05,0.000000000000000000e+00,6.694366423966013327e-04
6.347500000000311005e+00,3.951773324585639671e+02,7.382649019526178336e+01,-1.531304284475788332e-05,0.000000000000000000e+00,6.681552229999508912e-04
6.350000000000311395e+00,3.953618844923504980e+02,7.380144940226617223e+01,-1.932482871213668063e-05,0.000000000000000000e+00,6.663387754186708310e-04
6.352500000000311786e+00,3.955463739080735763e+02,7.377643380972683929e+01,-2.316202981709163241e-05,0.000000000000000000e+00,6.639873483067390255e-04
6.355000000000312177e+00,3.957308008335110117e+02,7.375151088990871528e+01,-2.650783340774001486e-05,0.000000000000000000e+00,6.611031944906865928e-04
6.357500000000312568e+00,3.959151655086782284e+02,7.372669509584828518e+01,-3.000405673176033432e-05,0.000000000000000000e+00,6.576898638162623732e-04
6.360000000000312959e+00,3.960994682093755728e+02,7.370200024863123645e+01,-3.367549260118693792e-05,0.000000000000000000e+00,6.537508669968779707e-04
6.362500000000313349e+00,3.962837092455854986e+02,7.367743949061055275e+01,-3.743618474212406311e-05,0.000000000000000000e+00,6.492902494186276368e-04
6.365000000000313740e+00,3.964678889597461762e+02,7.365302524046599331e+01,-4.098548633684478027e-05,0.000000000000000000e+00,6.443115695165362034e-04
6.367500000000314131e+00,3.966520077249205656e+02,7.362876915328281768e+01,-4.445166293378479051e-05,0.000000000000000000e+00,6.388191650029375257e-04
6.370000000000314522e+00,3.968360659428644794e+02,7.360468208419524672e+01,-4.807386934061776140e-05,0.000000000000000000e+00,6.328181866966803033e-04
6.372500000000314913e+00,3.970200640420097784e+02,7.358077405531194870e+01,-5.120348607031111429e-05,0.000000000000000000e+00,6.263129044309769054e-04
6.375000000000315303e+00,3.972040024753619605e+02,7.355705422510705205e+01,-5.426157190583091465e-05,0.000000000000000000e+00,6.193104483980785193e-04
6.377500000000315694e+00,3.973878817183230581e+02,7.353353085844364045e+01,-5.746388766854116536e-05,0.000000000000000000e+00,6.118185027521024031e-04
6.380000000000316085e+00,3.975717022664460956e+02,7.351021130732223696e+01,-6.071515610098739200e-05,0.000000000000000000e+00,6.038444386322056176e-04
6.382500000000316476e+00,3.977554646331398089e+02,7.348710198948533900e+01,-6.385018020407864914e-05,0.000000000000000000e+00,5.953952475102212765e-04
6.385000000000316867e+00,3.979391693473234568e+02,7.346420837398325432e+01,-6.673769954361739073e-05,0.000000000000000000e+00,5.864780693150769848e-04
6.387500000000317257e+00,3.981228169510484918e+02,7.344153496908046463e+01,-6.976962986748224326e-05,0.000000000000000000e+00,5.771031960553046208e-04
6.390000000000317648e+00,3.983064079970898206e+02,7.341908531180915531e+01,-7.264585438414296293e-05,0.000000000000000000e+00,5.672783216395300586e-04
6.392500000000318039e+00,3.984899430465124510e+02,7.339686196350878333e+01,-7.560884978788938763e-05,0.000000000000000000e+00,5.570136386690178196e-04
6.395000000000318430e+00,3.986734226662321703e+02,7.337486650749202965e+01,-7.845556335041240089e-05,0.000000000000000000e+00,5.463161669184824322e-04
6.397500000000318821e+00,3.988568474265694590e+02,7.335309955159725348e+01,-8.109227331263631916e-05,0.000000000000000000e+00,5.351941285527012657e-04
6.400000000000319211e+00,3.990402178988137507e+02,7.333156073318387769e+01,-8.364016040590710910e-05,0.000000000000000000e+00,5.236594869186428792e-04
6.402500000000319602e+00,3.992235346590570089e+02,7.331033671161443976e+01,-8.608532015942830617e-05,0.000000000000000000e+00,5.117335269183845769e-04
6.405000000000319993e+00,3.994067985846524493e+02,7.328950245245040662e+01,-8.826023982504172807e-05,0.000000000000000000e+00,4.994403470193762087e-04
6.407500000000320384e+00,3.995900106390575957e+02,7.326903750348985511e+01,-9.030852127716270088e-05,0.000000000000000000e+00,4.868067375212324546e-04
6.410000000000320775e+00,3.997731717331781169e+02,7.324891895395562358e+01,-9.217143590984901115e-05,0.000000000000000000e+00,4.738581519295430723e-04
6.412500000000321165e+00,3.999562827192929717e+02,7.322912156476742496e+01,-9.384633343632437744e-05,0.000000000000000000e+00,4.606188288152066653e-04
6.415000000000321556e+00,4.001393443853077656e+02,7.320961790238099809e+01,-9.533479723183753147e-05,0.000000000000000000e+00,4.471134046071875028e-04
6.417500000000321947e+00,4.003223574493471233e+02,7.319037847756005988e+01,-9.663847789691306094e-05,0.000000000000000000e+00,4.333673329112354574e-04
6.420000000000322338e+00,4.005053225546931230e+02,7.317137188591144081e+01,-9.779210705640844462e-05,0.000000000000000000e+00,4.194080755729599113e-04
6.422500000000322729e+00,4.006882402650779795e+02,7.315256495162076078e+01,-9.875975389171025645e-05,0.000000000000000000e+00,4.052639462225099583e-04
6.425000000000323119e+00,4.008711110603380234e+02,7.313392287427218719e+01,-9.947889199312820333e-05,0.000000000000000000e+00,3.909623169614759612e-04
6.427500000000323510e+00,4.010539353324351737e+02,7.311540937681098740e+01,-9.999933545976559990e-05,0.000000000000000000e+00,3.765288231392831318e-04
