Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
7.537500000000021849e+00,4.633974328710072541e+02,5.901470606580908651e+01,1.951463261013620221e+00,4.835164835164835750e-01,5.533167453592445639e+01
7.540000000000022240e+00,4.635449520093251294e+02,5.898362097938683490e+01,1.951999215330333382e+00,4.761904761904761640e-01,5.561200074699710427e+01
7.542500000000022631e+00,4.636923934150391915e+02,5.895250403804065087e+01,1.951479220784195778e+00,4.835164835164835750e-01,5.589223943799510863e+01
7.545000000000023022e+00,4.638397570126404617e+02,5.892136252987219081e+01,1.951836159260149417e+00,4.761904761904761640e-01,5.617229715331995266e+01
7.547500000000023412e+00,4.639870427448309442e+02,5.889020371977635193e+01,1.951147213680679116e+00,4.835164835164835750e-01,5.645223366693445399e+01
7.550000000000023803e+00,4.641342505724620651e+02,5.885903484377043071e+01,1.951348651474664297e+00,4.835164835164835750e-01,5.673195817490827864e+01
7.552500000000024194e+00,4.642813804718194888e+02,5.882782137650512766e+01,1.951475083435762370e+00,4.835164835164835750e-01,5.701156273586887124e+01
7.555000000000024585e+00,4.644284322909226717e+02,5.879652902654120794e+01,1.951530320535404872e+00,4.835164835164835750e-01,5.729103173160618923e+01
7.557500000000024976e+00,4.645754058368438564e+02,5.876516541269050720e+01,1.951518429906852647e+00,4.835164835164835750e-01,5.757035079278406897e+01
7.560000000000025366e+00,4.647223009357773549e+02,5.873373828050964107e+01,1.951443650470850333e+00,4.835164835164835750e-01,5.784950709198349728e+01
7.562500000000025757e+00,4.648691174333485492e+02,5.870225548432278373e+01,1.951310346485241931e+00,4.835164835164835750e-01,5.812848923976007143e+01
7.565000000000026148e+00,4.650158551948742911e+02,5.867072496774432722e+01,1.951121928365119107e+00,4.835164835164835750e-01,5.840728737267505721e+01
7.567500000000026539e+00,4.651625141055743029e+02,5.863915474549217066e+01,1.950882045597513548e+00,4.908424908424908195e-01,5.868589322004390851e+01
7.570000000000026930e+00,4.653090940707407981e+02,5.860755288418423703e+01,1.951533759125214429e+00,4.835164835164835750e-01,5.896433052514574058e+01
7.572500000000027320e+00,4.654555950158538167e+02,5.857592748124418591e+01,1.951171562142678617e+00,4.835164835164835750e-01,5.924266720210928838e+01
7.575000000000027711e+00,4.656020168866521090e+02,5.854428665173089286e+01,1.950768721067675182e+00,4.908424908424908195e-01,5.952079186320978721e+01
7.577500000000028102e+00,4.657483596491613866e+02,5.851263850111909193e+01,1.951266929526952243e+00,4.835164835164835750e-01,5.979873309308044327e+01
7.580000000000028493e+00,4.658946232896624906e+02,5.848099111010976969e+01,1.950762331549811046e+00,4.908424908424908195e-01,6.007656365817801714e+01
7.582500000000028884e+00,4.660408078146193702e+02,5.844935251986500191e+01,1.951163658982487670e+00,4.835164835164835750e-01,6.035420764554696405e+01
7.585000000000029274e+00,4.661869132505659650e+02,5.841773070519255384e+01,1.950569729070533276e+00,4.908424908424908195e-01,6.063174101454335840e+01
7.587500000000029665e+00,4.663329396439366974e+02,5.838613356674429156e+01,1.950887232860372356e+00,4.908424908424908195e-01,6.090909125156129988e+01
7.590000000000030056e+00,4.664788870608632010e+02,5.835456890286197051e+01,1.951151092704853429e+00,4.835164835164835750e-01,6.118636792495240684e+01
7.592500000000030447e+00,4.666247555869154553e+02,5.832304440162261017e+01,1.950430015865538769e+00,4.908424908424908195e-01,6.146354426500813162e+01
7.595000000000030838e+00,4.667705453268132487e+02,5.829156761934876130e+01,1.950625974839122589e+00,4.908424908424908195e-01,6.174055298071360198e+01
7.597500000000031228e+00,4.669162564040854022e+02,5.826014596105234489e+01,1.950776395108773764e+00,4.908424908424908195e-01,6.201750813303115706e+01
7.600000000000031619e+00,4.670618889606874404e+02,5.822878667197327474e+01,1.950862576955767924e+00,4.908424908424908195e-01,6.229441812847542081e+01
7.602500000000032010e+00,4.672074431613524439e+02,5.819756945235115353e+01,1.950869079015109309e+00,4.908424908424908195e-01,6.257129197333777171e+01
7.605000000000032401e+00,4.673529194421767556e+02,5.816657092127888262e+01,1.950800484658171019e+00,4.908424908424908195e-01,6.284813961961553019e+01
7.607500000000032792e+00,4.674983183512082974e+02,5.813579315085416255e+01,1.950662428745028931e+00,4.908424908424908195e-01,6.312497216012204149e+01
7.610000000000033182e+00,4.676436404413286141e+02,5.810523760361030554e+01,1.950460024826554006e+00,4.908424908424908195e-01,6.340180182337845594e+01
7.612500000000033573e+00,4.677888862687329947e+02,5.807490513688997424e+01,1.950198078952128489e+00,4.908424908424908195e-01,6.367864182949211482e+01
7.615000000000033964e+00,4.679340563914182098e+02,5.804479600854033094e+01,1.949881464549566790e+00,4.981684981684982305e-01,6.395550630088695243e+01
7.617500000000034355e+00,4.680791513676888940e+02,5.801490988424558282e+01,1.950437375437515941e+00,4.908424908424908195e-01,6.423244004128460460e+01
7.620000000000034746e+00,4.682241717546804125e+02,5.798524584428823658e+01,1.949996167512751066e+00,4.981684981684982305e-01,6.450953020538622695e+01
7.622500000000035136e+00,4.683691181069033291e+02,5.795580239829299529e+01,1.950434339651090587e+00,4.908424908424908195e-01,6.478671722379003484e+01
7.625000000000035527e+00,4.685139909748180003e+02,5.792657748835686959e+01,1.949888526286517543e+00,4.981684981684982305e-01,6.506408928841051420e+01
7.627500000000035918e+00,4.686587909034274162e+02,5.789756851021754613e+01,1.950228250302790789e+00,4.908424908424908195e-01,6.534158816828318095e+01
7.630000000000036309e+00,4.688035184309136412e+02,5.786877231641452823e+01,1.949595614385705833e+00,4.981684981684982305e-01,6.561930262148395343e+01
7.632500000000036700e+00,4.689481740872920454e+02,5.784018524061774968e+01,1.949854823716550500e+00,4.981684981684982305e-01,6.589717534334342020e+01
7.635000000000037090e+00,4.690927583931178901e+02,5.781180310340942441e+01,1.950065739293473044e+00,4.981684981684982305e-01,6.617532498554915321e+01
7.637500000000037481e+00,4.692372718582168432e+02,5.778362123619736934e+01,1.950232947056816046e+00,4.908424908424908195e-01,6.645376557940407736e+01
7.640000000000037872e+00,4.693817149804691553e+02,5.775563449377428782e+01,1.949450349869805033e+00,5.054945054945054750e-01,6.673248184218704182e+01
7.642500000000038263e+00,4.695260882446287951e+02,5.772783727427817979e+01,1.950480773102339249e+00,4.908424908424908195e-01,6.701144685847619087e+01
7.645000000000038654e+00,4.696703921211888542e+02,5.770022353174265106e+01,1.949633869216278681e+00,4.981684981684982305e-01,6.729081995047542364e+01
7.647500000000039044e+00,4.698146270652893008e+02,5.767278680822792580e+01,1.949695743763132372e+00,4.981684981684982305e-01,6.757044078256012654e+01
7.650000000000039435e+00,4.699587935156891945e+02,5.764552023826016125e+01,1.949738717838440660e+00,4.981684981684982305e-01,6.785042703029340316e+01
7.652500000000039826e+00,4.701028918871916176e+02,5.761831989894605499e+01,1.949768862318458140e+00,4.981684981684982305e-01,6.813079483358831112e+01
7.655000000000040217e+00,4.702469222396553050e+02,5.759108914309904037e+01,1.949786148629113480e+00,4.981684981684982305e-01,6.841156260677452394e+01
7.657500000000040608e+00,4.703908844991779574e+02,5.756383190876163525e+01,1.949790221526671807e+00,4.981684981684982305e-01,6.869275032292934213e+01
7.660000000000040998e+00,4.705347786019040086e+02,5.753655249064542687e+01,1.949780184551805462e+00,4.981684981684982305e-01,6.897437951650537968e+01
7.662500000000041389e+00,4.706786044949166126e+02,5.750925554100432890e+01,1.949755229790941513e+00,4.981684981684982305e-01,6.925647324611951205e+01
7.665000000000041780e+00,4.708223621371315630e+02,5.748194606837400045e+01,1.949714418013090977e+00,4.981684981684982305e-01,6.953905610671712623e+01
7.667500000000042171e+00,4.709660515001868362e+02,5.745462943432514891e+01,1.949656254650201648e+00,4.981684981684982305e-01,6.982215420102345149e+01
7.670000000000042562e+00,4.711096725693221288e+02,5.742731134736060739e+01,1.949579027851023882e+00,4.981684981684982305e-01,7.010579507460204240e+01
7.672500000000042952e+00,4.712532253442421961e+02,5.739999785506909546e+01,1.949480998924223885e+00,4.981684981684982305e-01,7.039000775372966245e+01
7.675000000000043343e+00,4.713967098399600104e+02,5.737269533534200860e+01,1.949359939175538292e+00,5.054945054945054750e-01,7.067482268030320824e+01
7.677500000000043734e+00,4.715401260876164997e+02,5.734541048517776574e+01,1.950132865261144932e+00,4.981684981684982305e-01,7.096030141213435627e+01
7.680000000000044125e+00,4.716834741352714104e+02,5.731815030766667007e+01,1.949930177816580068e+00,4.981684981684982305e-01,7.124654861203414669e+01
7.682500000000044516e+00,4.718267540486633038e+02,5.729092210218539094e+01,1.949697564468390931e+00,4.981684981684982305e-01,7.153349350755111402e+01
7.685000000000044906e+00,4.719699659119381181e+02,5.726373344243565811e+01,1.949432013284698950e+00,5.054945054945054750e-01,7.182117192885745283e+01
7.687500000000045297e+00,4.721131098283290157e+02,5.723659216519538262e+01,1.950057677773882281e+00,4.981684981684982305e-01,7.210965094870886105e+01
7.690000000000045688e+00,4.722561859208026931e+02,5.720950634962792236e+01,1.949687690778694193e+00,4.981684981684982305e-01,7.239904097327388399e+01
7.692500000000046079e+00,4.723991943326574869e+02,5.718248430282084627e+01,1.949275052812234899e+00,5.054945054945054750e-01,7.268927494348884011e+01
7.695000000000046469e+00,4.725421352280786778e+02,5.715553453340557866e+01,1.949750553459991265e+00,4.981684981684982305e-01,7.298042356773571271e+01
7.697500000000046860e+00,4.726850087926317201e+02,5.712866573371778856e+01,1.949211947843895398e+00,5.054945054945054750e-01,7.327260109914850261e+01
7.700000000000047251e+00,4.728278152337123288e+02,5.710188676139767949e+01,1.949552557490462856e+00,4.981684981684982305e-01,7.356577286520493431e+01
7.702500000000047642e+00,4.729705547817366664e+02,5.707521407326179030e+01,1.948854199183358116e+00,5.054945054945054750e-01,7.386004987660035681e+01
7.705000000000048033e+00,4.731132277144603222e+02,5.704865988225116524e+01,1.949025918486323228e+00,5.054945054945054750e-01,7.415539047453323462e+01
7.707500000000048423e+00,4.732558343295479517e+02,5.702222660494353335e+01,1.949094548987157616e+00,5.054945054945054750e-01,7.445193467760198303e+01
7.710000000000048814e+00,4.733983749305883748e+02,5.699591644701303039e+01,1.949058161007970913e+00,5.054945054945054750e-01,7.474971418250181898e+01
7.712500000000049205e+00,4.735408498265603043e+02,5.696973139024876787e+01,1.948914189729848978e+00,5.054945054945054750e-01,7.504876060229337043e+01
7.715000000000049596e+00,4.736832593312682320e+02,5.694367318553531732e+01,1.948660723596714606e+00,5.128205128205128860e-01,7.534910532756306623e+01
7.717500000000049987e+00,4.738256037627608634e+02,5.691774334521349488e+01,1.949244704421998042e+00,5.054945054945054750e-01,7.565081045316865982e+01
7.720000000000050377e+00,4.739678834427296010e+02,5.689194313398666480e+01,1.948734548810489908e+00,5.054945054945054750e-01,7.595398111490584370e+01
7.722500000000050768e+00,4.741100986958878707e+02,5.686627356585100301e+01,1.948108484021769504e+00,5.128205128205128860e-01,7.625853793804786562e+01
7.725000000000051159e+00,4.742522498493356125e+02,5.684073538963808403e+01,1.948317309951291820e+00,5.128205128205128860e-01,7.656454188946155170e+01
7.727500000000051550e+00,4.743943372318947809e+02,5.681532908518249769e+01,1.948375770397756668e+00,5.128205128205128860e-01,7.687212820700236193e+01
7.730000000000051941e+00,4.745363611734338747e+02,5.679005485890097304e+01,1.948281861765653655e+00,5.128205128205128860e-01,7.718132125629134066e+01
7.732500000000052331e+00,4.746783220041784830e+02,5.676491263335783799e+01,1.948033426613564822e+00,5.128205128205128860e-01,7.749214456374178894e+01
7.735000000000052722e+00,4.748202200539986961e+02,5.673990204149417593e+01,1.947627820021420764e+00,5.201465201465200749e-01,7.780462072607215873e+01
7.737500000000053113e+00,4.749620556516807710e+02,5.671502242031757390e+01,1.948025614863277077e+00,5.128205128205128860e-01,7.811880293425417676e+01
7.740000000000053504e+00,4.751038291241834486e+02,5.669027280345523678e+01,1.947268842090172036e+00,5.201465201465200749e-01,7.843478753545089432e+01
7.742500000000053895e+00,4.752455407958788101e+02,5.666565191970664728e+01,1.947312857691011034e+00,5.201465201465200749e-01,7.875251361937255012e+01
7.745000000000054285e+00,4.753871909877817075e+02,5.664115817890019144e+01,1.947161608310865155e+00,5.274725274725274859e-01,7.907210710375555607e+01
7.747500000000054676e+00,4.755287800167543537e+02,5.661678967504283833e+01,1.947782100292441365e+00,5.201465201465200749e-01,7.939361233572699916e+01
7.750000000000055067e+00,4.756703081947098894e+02,5.659254417478128119e+01,1.947196852989319327e+00,5.274725274725274859e-01,7.971711627368350150e+01
7.752500000000055458e+00,4.758117758238220745e+02,5.656834642714898820e+01,1.947374197550769903e+00,5.201465201465200749e-01,8.004252113643781286e+01
7.755000000000055849e+00,4.759531829425685032e+02,5.654411387957494384e+01,1.946365689715006786e+00,5.347985347985347859e-01,8.036987447613925895e+01
7.757500000000056239e+00,4.760945294561269634e+02,5.651983250361883648e+01,1.947088390053130391e+00,5.274725274725274859e-01,8.069909656457842573e+01
7.760000000000056630e+00,4.762358152342777657e+02,5.649548771545191528e+01,1.946620005288456579e+00,5.274725274725274859e-01,8.103033835515482508e+01
7.762500000000057021e+00,4.763770401100508707e+02,5.647106443700840117e+01,1.945955735611036852e+00,5.347985347985347859e-01,8.136344925110702775e+01
7.765000000000057412e+00,4.765182038785102350e+02,5.644654713025111192e+01,1.946044994355044411e+00,5.347985347985347859e-01,8.169842012062866843e+01
7.767500000000057803e+00,4.766593062956319500e+02,5.642191984482242617e+01,1.945913410145600375e+00,5.347985347985347859e-01,8.203531501186151331e+01
7.770000000000058193e+00,4.768003470772969763e+02,5.639716625819573892e+01,1.945565013312854585e+00,5.421245421245421969e-01,8.237408473377291784e+01
7.772500000000058584e+00,4.769413258983798869e+02,5.637226970544065097e+01,1.945931435227513662e+00,5.347985347985347859e-01,8.271470939024503366e+01
7.775000000000058975e+00,4.770822423919088351e+02,5.634721320536168321e+01,1.945117545830838512e+00,5.421245421245421969e-01,8.305721008272314521e+01
7.777500000000059366e+00,4.772230961482899261e+02,5.632197948094762552e+01,1.945001385836509611e+00,5.494505494505494969e-01,8.340145241790122554e+01
7.780000000000059757e+00,4.773638867145697873e+02,5.629655095838837298e+01,1.945536589938998251e+00,5.421245421245421969e-01,8.374751317658517280e+01
7.782500000000060147e+00,4.775046135936964902e+02,5.627090976537336786e+01,1.944846336818490729e+00,5.494505494505494969e-01,8.409539935918417086e+01
7.785000000000060538e+00,4.776452762437640445e+02,5.624503770511083189e+01,1.944777918147796436e+00,5.494505494505494969e-01,8.444496292831647111e+01
7.787500000000060929e+00,4.777858740771773114e+02,5.621891620352884900e+01,1.944378007513245077e+00,5.494505494505494969e-01,8.479623277259062775e+01
7.790000000000061320e+00,4.779264064596786739e+02,5.619252624476030888e+01,1.943645318911917164e+00,5.567765567765567969e-01,8.514912476978122413e+01
7.792500000000061711e+00,4.780668727091927508e+02,5.616584826763619276e+01,1.943488642963306923e+00,5.641025641025642079e-01,8.550358043910870265e+01
7.795000000000062101e+00,4.782072720943983200e+02,5.613886203760314686e+01,1.943899965699162014e+00,5.567765567765567969e-01,8.585963878847201158e+01
7.797500000000062492e+00,4.783476038329641256e+02,5.611154649607421874e+01,1.943116618946165275e+00,5.641025641025642079e-01,8.621727105078755926e+01
7.800000000000062883e+00,4.784878670893984918e+02,5.608387959747023643e+01,1.943015815878141650e+00,5.641025641025642079e-01,8.657629975919050480e+01
7.802500000000063274e+00,4.786280609726877060e+02,5.605584196941873643e+01,1.942688774960981579e+00,5.714285714285713969e-01,8.693672819726688772e+01
7.805000000000063665e+00,4.787681845467119501e+02,5.602741350397950981e+01,1.942957184014651117e+00,5.641025641025642079e-01,8.729847788489581717e+01
7.807500000000064055e+00,4.789082368205945954e+02,5.599856934383555540e+01,1.941990841649314126e+00,5.787545787545788079e-01,8.766150067243397359e+01
7.810000000000064446e+00,4.790482167406766507e+02,5.596928357061680259e+01,1.942407827579234914e+00,5.714285714285713969e-01,8.802562030815678895e+01
7.812500000000064837e+00,4.791881231879480083e+02,5.593952939472613650e+01,1.941551501594519280e+00,5.787545787545788079e-01,8.839086635014695048e+01
7.815000000000065228e+00,4.793279549760200666e+02,5.590927944980840891e+01,1.941204792106815846e+00,5.860805860805859968e-01,8.875701208813097765e+01
7.817500000000065619e+00,4.794677108498568714e+02,5.587850611263461076e+01,1.941380151091041117e+00,5.860805860805859968e-01,8.912402974098669972e+01
7.820000000000066009e+00,4.796073894853349202e+02,5.584718185445150596e+01,1.941245785166654469e+00,5.860805860805859968e-01,8.949185682099353301e+01
7.822500000000066400e+00,4.797469894896694882e+02,5.581527956399679624e+01,1.940857032671604365e+00,5.860805860805859968e-01,8.986033011431982231e+01
7.825000000000066791e+00,4.798865094026310771e+02,5.578277283089428806e+01,1.940268877896221600e+00,5.934065934065934078e-01,9.022929044413878330e+01
7.827500000000067182e+00,4.800259476984438152e+02,5.574963618561712764e+01,1.940363268695351140e+00,5.934065934065934078e-01,9.059861232342076676e+01
7.830000000000067573e+00,4.801653027882581455e+02,5.571584529008260489e+01,1.940310947201545622e+00,5.934065934065934078e-01,9.096824352448221873e+01
7.832500000000067963e+00,4.803045730230753065e+02,5.568137709319251627e+01,1.940141261957142760e+00,5.934065934065934078e-01,9.133803618323251783e+01
7.835000000000068354e+00,4.804437566970368039e+02,5.564620994296858925e+01,1.939881138034494468e+00,6.007326007326007078e-01,9.170784784428410319e+01
7.837500000000068745e+00,4.805828520509790565e+02,5.561032367587425540e+01,1.940371983757206653e+00,5.934065934065934078e-01,9.207756978012398008e+01
7.840000000000069136e+00,4.807218572761941573e+02,5.557369967790769749e+01,1.939964685832033187e+00,5.934065934065934078e-01,9.244713731581371974e+01
7.842500000000069527e+00,4.808607705183355847e+02,5.553632093564467453e+01,1.939520038880935493e+00,6.007326007326007078e-01,9.281632465431549406e+01
7.845000000000069917e+00,4.809995898814370321e+02,5.549817206116706814e+01,1.939856398560013684e+00,6.007326007326007078e-01,9.318503821309768398e+01
7.847500000000070308e+00,4.811383134319933674e+02,5.545923931533275208e+01,1.940143650545483212e+00,5.934065934065934078e-01,9.355325424186392524e+01
7.850000000000070699e+00,4.812769392030896256e+02,5.541951061980798698e+01,1.939388099307827851e+00,6.007326007326007078e-01,9.392082909299429616e+01
7.852500000000071090e+00,4.814154652206572678e+02,5.537934248678538296e+01,1.939023364474962374e+00,6.080586080586081188e-01,9.428759613235011727e+01
7.855000000000071481e+00,4.815538907758162281e+02,5.533910293870614083e+01,1.939029573643263449e+00,6.080586080586081188e-01,9.465358572099847834e+01
7.857500000000071871e+00,4.816922156938779267e+02,5.529879870952552778e+01,1.938586746451248510e+00,6.080586080586081188e-01,9.501879877200222779e+01
7.860000000000072262e+00,4.818304398169087790e+02,5.525843639508852334e+01,1.937702606360794499e+00,6.227106227106227188e-01,9.538314102528023852e+01
7.862500000000072653e+00,4.819685630033886241e+02,5.521802246222057420e+01,1.937993382379403773e+00,6.153846153846153078e-01,9.574657539108312676e+01
7.865000000000073044e+00,4.821065851278938794e+02,5.517756326024579039e+01,1.937004088989304096e+00,6.300366300366301298e-01,9.610917055651992769e+01
7.867500000000073435e+00,4.822445060808173594e+02,5.513706504282992427e+01,1.937185575460163234e+00,6.227106227106227188e-01,9.647079212413468952e+01
7.870000000000073825e+00,4.823823257681278278e+02,5.509653396643164314e+01,1.936076526583127233e+00,6.373626373626373187e-01,9.683150889867440014e+01
7.872500000000074216e+00,4.825200441111442728e+02,5.505597612177523814e+01,1.936139840468467543e+00,6.373626373626373187e-01,9.719118629084830729e+01
7.875000000000074607e+00,4.826576610463692987e+02,5.501539752865711108e+01,1.935714124958145543e+00,6.373626373626373187e-01,9.754992169853980499e+01
7.877500000000074998e+00,4.827951765253280882e+02,5.497480416585300844e+01,1.934806582672659259e+00,6.520146520146519187e-01,9.790761821818311716e+01
7.880000000000075389e+00,4.829325905144683020e+02,5.493420197450559073e+01,1.935056632385306452e+00,6.446886446886446187e-01,9.826423682309757623e+01
7.882500000000075779e+00,4.830699029950738463e+02,5.489359687303271329e+01,1.933978852308250174e+00,6.593406593406593297e-01,9.861984456589043191e+01
7.885000000000076170e+00,4.832071139632211043e+02,5.485299477881365959e+01,1.934057952954138848e+00,6.593406593406593297e-01,9.897430389486891045e+01
7.887500000000076561e+00,4.833442234297744449e+02,5.481240160416152207e+01,1.933619261708936943e+00,6.593406593406593297e-01,9.932771024055152509e+01
7.890000000000076952e+00,4.834812314203880987e+02,5.477182328390055943e+01,1.932668249554156503e+00,6.666666666666666297e-01,9.967996386185623692e+01
7.892500000000077343e+00,4.836181379755648777e+02,5.473126577555233041e+01,1.932040698068231865e+00,6.739926739926739296e-01,1.000309945210858587e+02
7.895000000000077733e+00,4.837549431507173381e+02,5.469073507103949794e+01,1.931721559714751679e+00,6.813186813186813406e-01,1.003808286990544616e+02
7.897500000000078124e+00,4.838916470162629366e+02,5.465023720943304397e+01,1.931695841357378152e+00,6.813186813186813406e-01,1.007294906907250436e+02
7.900000000000078515e+00,4.840282496577448228e+02,5.460977828248844190e+01,1.931196416354415524e+00,6.813186813186813406e-01,1.010769735451170135e+02
7.902500000000078906e+00,4.841647511541704603e+02,5.456900583555658102e+01,1.930330427642131363e+00,6.959706959706959406e-01,1.014231452799729567e+02
7.905000000000079297e+00,4.843011503397730166e+02,5.452756036318096733e+01,1.930765398359298279e+00,6.886446886446887516e-01,1.017679249935340806e+02
7.907500000000079687e+00,4.844374455293990422e+02,5.448543760359611099e+01,1.930022354363418291e+00,6.959706959706959406e-01,1.021113449907679751e+02
7.910000000000080078e+00,4.845736350276715712e+02,5.444263407525640019e+01,1.929781840102847923e+00,6.959706959706959406e-01,1.024532116563354975e+02
7.912500000000080469e+00,4.847097171309546866e+02,5.439914709546378901e+01,1.929235798356689235e+00,7.032967032967034626e-01,1.027935034597457360e+02
7.915000000000080860e+00,4.848456901293752139e+02,5.435497482453202878e+01,1.929204673672723525e+00,7.032967032967034626e-01,1.031321376466354280e+02
7.917500000000081251e+00,4.849815523089413318e+02,5.431011628230205446e+01,1.928893596161679103e+00,7.106227106227106516e-01,1.034691043316293815e+02
7.920000000000081641e+00,4.851173019537080791e+02,5.426457137577559564e+01,1.929110575364511249e+00,7.032967032967034626e-01,1.038043343371664520e+02
7.922500000000082032e+00,4.852529373480007848e+02,5.421834090288169961e+01,1.928283205175604031e+00,7.106227106227106516e-01,1.041378034097905356e+02
7.925000000000082423e+00,4.853884567786507773e+02,5.417142656794292321e+01,1.928025482418978420e+00,7.179487179487179516e-01,1.044693661323357219e+02
7.927500000000082814e+00,4.855238585372576949e+02,5.412383097494777218e+01,1.928325722310729740e+00,7.106227106227106516e-01,1.047990678562201055e+02
7.930000000000083205e+00,4.856591409224462268e+02,5.407555763665893522e+01,1.927631149475513617e+00,7.179487179487179516e-01,1.051269058320535237e+02
7.932500000000083595e+00,4.857943022421356432e+02,5.402661096754069803e+01,1.927526286130266220e+00,7.179487179487179516e-01,1.054527572113812681e+02
7.935000000000083986e+00,4.859293408157818135e+02,5.397699626405024986e+01,1.927231743039143685e+00,7.252747252747252515e-01,1.057766604816910814e+02
7.937500000000084377e+00,4.860642549765854028e+02,5.392671970724612862e+01,1.927525985318545798e+00,7.179487179487179516e-01,1.060985960919766313e+02
7.940000000000084768e+00,4.861990430736883582e+02,5.387578833624787933e+01,1.926893999666137614e+00,7.252747252747252515e-01,1.064185877690170656e+02
7.942500000000085159e+00,4.863337034743171898e+02,5.382421004092421413e+01,1.926874912095876802e+00,7.252747252747252515e-01,1.067365430803892679e+02
7.945000000000085549e+00,4.864682345658901568e+02,5.377199352963999957e+01,1.926712934625495199e+00,7.326007326007326625e-01,1.070525256027499950e+02
7.947500000000085940e+00,4.866026347580589686e+02,5.371914831863590223e+01,1.927158330186075297e+00,7.252747252747252515e-01,1.073665422553097244e+02
7.950000000000086331e+00,4.867369024847102423e+02,5.366568469754067650e+01,1.926658620245086606e+00,7.326007326007326625e-01,1.076786407620412263e+02
7.952500000000086722e+00,4.868710362195265589e+02,5.361183566294513980e+01,1.926653244584944469e+00,7.326007326007326625e-01,1.079887518624408784e+02
7.955000000000087113e+00,4.870050352433419221e+02,5.355783732766980165e+01,1.926391975545785229e+00,7.326007326007326625e-01,1.082969551912086104e+02
7.957500000000087503e+00,4.871388991918612419e+02,5.350370555480695600e+01,1.925886812752440225e+00,7.399267399267399625e-01,1.086032475734823777e+02
7.960000000000087894e+00,4.872726277404781854e+02,5.344945625313007298e+01,1.925871004871873238e+00,7.399267399267399625e-01,1.089076546622248003e+02
7.962500000000088285e+00,4.874062206043790297e+02,5.339510535797211332e+01,1.925605083481791269e+00,7.399267399267399625e-01,1.092102625837294170e+02
7.965000000000088676e+00,4.875396775385989940e+02,5.334066881755413903e+01,1.925098586785892074e+00,7.472527472527472625e-01,1.095110767473300371e+02
7.967500000000089067e+00,4.876729983380431577e+02,5.328616257005911194e+01,1.925088171053880526e+00,7.472527472527472625e-01,1.098101301956535139e+02
7.970000000000089457e+00,4.878061828374501943e+02,5.323160252450580288e+01,1.924830392940417800e+00,7.472527472527472625e-01,1.101075164322212174e+02
7.972500000000089848e+00,4.879392309113119950e+02,5.317700454923836872e+01,1.924338140146277354e+00,7.545787545787546735e-01,1.104032480951928221e+02
7.975000000000090239e+00,4.880721424737600955e+02,5.312238444754441957e+01,1.924343384988473460e+00,7.545787545787546735e-01,1.106973653785901917e+02
7.977500000000090630e+00,4.882049174783908256e+02,5.306775793951042886e+01,1.924109530521411315e+00,7.545787545787546735e-01,1.109899684476666692e+02
7.980000000000091021e+00,4.883375559180529990e+02,5.301314065192575242e+01,1.923643100462983035e+00,7.619047619047619735e-01,1.112810764049691556e+02
7.982500000000091411e+00,4.884700578246005307e+02,5.295854809656105999e+01,1.923679567597887274e+00,7.619047619047619735e-01,1.115707355180733060e+02
7.985000000000091802e+00,4.886024232685958282e+02,5.290399565354039879e+01,1.923479046361906475e+00,7.619047619047619735e-01,1.118590515916610570e+02
7.987500000000092193e+00,4.887346523589768026e+02,5.284949856149358993e+01,1.923058169268521134e+00,7.692307692307692735e-01,1.121460499357231981e+02
7.990000000000092584e+00,4.888667452426893192e+02,5.279507189583732440e+01,1.923142795657323489e+00,7.619047619047619735e-01,1.124317828840532343e+02
7.992500000000092975e+00,4.889987021042695687e+02,5.274073055266435262e+01,1.922285356830027103e+00,7.765567765567764624e-01,1.127163380410948434e+02
7.995000000000093365e+00,4.891305231653935834e+02,5.268648924312133630e+01,1.922666218629579982e+00,7.692307692307692735e-01,1.129997140999712713e+02
7.997500000000093756e+00,4.892622086843982743e+02,5.263236246423883102e+01,1.922100800038669677e+00,7.765567765567764624e-01,1.132820829404819420e+02
8.000000000000094147e+00,4.893937589557476713e+02,5.257836450564781927e+01,1.922080566989025963e+00,7.765567765567764624e-01,1.135634220298392734e+02
8.002500000000093650e+00,4.895251743029857607e+02,5.252440516365883383e+01,1.921899196231606100e+00,7.765567765567764624e-01,1.138438530432770222e+02
8.005000000000093152e+00,4.896564547191744623e+02,5.247039431989212943e+01,1.921564668882906446e+00,7.838827838827837624e-01,1.141234196417454569e+02
8.007500000000092655e+00,4.897876000835212835e+02,5.241634601084104617e+01,1.921799628878300581e+00,7.765567765567764624e-01,1.144021917026728090e+02
8.010000000000092157e+00,4.899186103102700827e+02,5.236227417245130056e+01,1.921176804899172863e+00,7.838827838827837624e-01,1.146802742424435593e+02
8.012500000000091660e+00,4.900494853484496502e+02,5.230819263251893858e+01,1.921143831946970471e+00,7.838827838827837624e-01,1.149576624710148423e+02
8.015000000000091163e+00,4.901802251815826708e+02,5.225411508112070891e+01,1.920976140895890527e+00,7.838827838827837624e-01,1.152344905821776848e+02
8.017500000000090665e+00,4.903108298273444916e+02,5.220005507342590079e+01,1.920690448781288362e+00,7.912087912087912844e-01,1.155108139858577232e+02
