Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
170	142	0	1.52518461	101324.933	101324.932	101324.93	101324.935	0.00204156328	0.00310503859	0	0	0	0	3
171	143	0	1.53415628	101324.933	101324.932	101324.93	101324.935	0.00190724579	0.00310503859	0	0	0	0	3
172	144	0	1.54312796	101324.933	101324.932	101324.93	101324.935	0.00179496576	0.00310503859	0	0	0	0	3
173	145	0	1.55209963	101324.933	101324.932	101324.93	101324.935	0.00169855895	0.00310503859	0	0	0	0	3
174	146	0	1.5610713	101324.932	101324.932	101324.93	101324.935	0.00161489121	0.00310503859	0	0	0	0	3
175	146	0	1.57004298	101324.932	101324.932	101324.93	101324.935	0.00153436132	0.00310503859	0	0	0	0	3
176	147	0	1.57901465	101324.932	101324.932	101324.93	101324.935	0.00145007722	0.00310503859	0	0	0	0	3
177	148	0	1.58798633	101324.933	101324.932	101324.93	101324.935	0.00136308037	0.00310503859	0	0	0	0	3
178	149	0	1.596958	101324.933	101324.932	101324.93	101324.935	0.00129307243	0.00310503859	0	0	0	0	3
179	150	0	1.60592968	101324.934	101324.932	101324.93	101324.935	0.00129307243	0.00310503859	0	0	0	0	3
180	150	0	1.61490135	101324.934	101324.932	101324.93	101324.935	0.00129307243	0.00310503859	0	0	0	0	3
181	151	0	1.62387302	101324.935	101324.932	101324.93	101324.935	0.00129307243	0.00310503859	0	0	0	0	3
182	152	0	1.6328447	101324.935	101324.932	101324.93	101324.935	0.00129307243	0.00310503859	0	0	0	0	3
183	153	0	1.64181637	101324.935	101324.932	101324.93	101324.935	0.00129307243	0.00310503859	0	0	0	0	3
184	154	0	1.65078805	101324.935	101324.933	101324.93	101324.935	0.0013207529	0.00310503859	0	0	0	0	3
185	154	0	1.65975972	101324.935	101324.933	101324.93	101324.935	0.00137996703	0.00310503859	0	0	0	0	3
186	155	0	1.66873139	101324.934	101324.933	101324.93	101324.935	0.00143488348	0.00310503859	0	0	0	0	3
187	156	0	1.67770307	101324.934	101324.933	101324.93	101324.935	0.00148896934	0.00310503859	0	0	0	0	3
188	157	0	1.68667474	101324.934	101324.933	101324.93	101324.935	0.00154364845	0.00310503859	0	0	0	0	3
189	158	0	1.69564642	101324.934	101324.933	101324.93	101324.935	0.00159554	0.00310503859	0	0	0	0	3
190	158	0	1.70461809	101324.933	101324.933	101324.93	101324.935	0.00163728961	0.00310503859	0	0	0	0	3
191	159	0	1.71358977	101324.934	101324.933	101324.93	101324.935	0.00168859068	0.00310503859	0	0	0	0	3
192	160	0	1.72256144	101324.934	101324.933	101324.93	101324.935	0.00175704909	0.00310503859	0	0	0	0	3
193	161	0	1.73153311	101324.935	101324.933	101324.93	101324.935	0.00183990951	0.00310503859	0	0	0	0	3
194	162	0	1.74050479	101324.936	101324.933	101324.93	101324.936	0.0019213068	0.00310503859	0	0	0	0	3
